,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
28,600613.SH,20250512,6.25,6.27,6.18,6.22,6.25,-0.03,-0.48,47793.0,29709.369,6.22,0.9971,1.9958,1.07,46.5334,53.2037,1.3995,1.6214,1.6999,1.6077,1.6077,53407.1628,47931.9978,23946.9962,332192.5526,298137.0263
29,600613.SH,20250509,6.27,6.29,6.21,6.25,6.26,-0.01,-0.1597,44975.0,28126.237,6.25,0.9383,1.8781,1.0,46.7578,53.4603,1.4062,1.6292,1.7081,1.6,1.6,53407.1628,47931.9978,23946.9962,333794.7675,299574.9863
30,600613.SH,20250508,6.22,6.29,6.19,6.26,6.25,0.01,0.16,46540.76,29096.117,6.26,0.971,1.9435,1.02,46.8326,53.5459,1.4085,1.6318,1.7108,1.5974,1.5974,53407.1628,47931.9978,23946.9962,334328.8391,300054.3062
31,600613.SH,20250507,6.2,6.3,6.2,6.25,6.21,0.04,0.6441,46602.55,29086.958,6.25,0.9723,1.9461,1.04,46.7578,53.4603,1.4062,1.6292,1.7081,1.6,1.6,53407.1628,47931.9978,23946.9962,333794.7675,299574.9863
32,600613.SH,20250506,6.13,6.22,6.11,6.21,6.07,0.14,2.3064,44335.0,27423.397,6.21,0.925,1.8514,0.97,46.4585,53.1182,1.3972,1.6188,1.6972,1.6103,1.6103,53407.1628,47931.9978,23946.9962,331658.481,297657.7063
33,600613.SH,20250430,6.14,6.19,6.05,6.07,6.14,-0.07,-1.1401,40471.0,24751.419,6.07,0.8443,1.69,0.85,45.4112,51.9207,1.3657,1.5823,1.6589,1.6474,1.6474,53407.1628,47931.9978,23946.9962,324181.4782,290947.2266
34,600613.SH,20250429,6.02,6.18,6.02,6.14,6.05,0.09,1.4876,47271.0,29002.287,6.14,0.9862,1.974,0.97,45.9349,52.5194,1.3815,1.6005,1.678,1.6287,1.6287,53407.1628,47931.9978,23946.9962,327919.9796,294302.4665
35,600613.SH,20250428,6.17,6.17,6.0,6.05,6.17,-0.12,-1.9449,50573.0,30613.501,6.05,1.0551,2.1119,1.03,45.2615,51.7496,1.3612,1.5771,1.6534,1.6529,1.6529,53407.1628,47931.9978,23946.9962,323113.3349,289988.5867
36,600613.SH,20250425,6.19,6.27,6.16,6.17,6.2,-0.03,-0.4839,40816.0,25302.594,6.17,0.8515,1.7044,0.82,57.8102,65.3737,1.3994,1.4076,1.5021,1.6207,1.6207,53407.1628,47931.9978,23946.9962,329522.1945,295740.4264
37,600613.SH,20250424,6.18,6.25,6.14,6.2,6.17,0.03,0.4862,49105.0,30430.499,6.2,1.0245,2.0506,1.0,58.0913,65.6916,1.4062,1.4145,1.5094,1.6129,1.6129,53407.1628,47931.9978,23946.9962,331124.4094,297178.3864
38,600613.SH,20250423,6.2,6.25,6.14,6.17,6.22,-0.05,-0.8039,50303.0,31155.184,6.17,1.0495,2.1006,1.0,57.8102,65.3737,1.3994,1.4076,1.5021,1.6207,1.6207,53407.1628,47931.9978,23946.9962,329522.1945,295740.4264
39,600613.SH,20250422,6.11,6.23,6.08,6.22,6.12,0.1,1.634,53898.2,33256.545,6.22,1.1245,2.2507,1.1,58.2787,65.9035,1.4108,1.4191,1.5143,1.6077,1.6077,53407.1628,47931.9978,23946.9962,332192.5526,298137.0263
40,600613.SH,20250421,6.0,6.14,5.93,6.12,6.02,0.1,1.6611,51398.2,31266.283,6.12,1.0723,2.1463,1.05,57.3417,64.844,1.3881,1.3962,1.49,1.634,1.634,53407.1628,47931.9978,23946.9962,326851.8363,293343.8265
41,600613.SH,20250418,6.01,6.11,5.96,6.02,6.01,0.01,0.1664,44645.2,26880.092,6.02,0.9314,1.8643,0.88,56.4048,63.7844,1.3654,1.3734,1.4656,1.6611,1.6611,53407.1628,47931.9978,23946.9962,321511.1201,288550.6268
42,600613.SH,20250417,5.9,6.03,5.87,6.01,5.91,0.1,1.692,45068.93,26983.941,6.01,0.9403,1.882,0.75,56.3111,63.6785,1.3631,1.3711,1.4632,1.6639,1.6639,53407.1628,47931.9978,23946.9962,320977.0484,288071.3068
43,600613.SH,20250416,6.05,6.05,5.79,5.91,6.03,-0.12,-1.99,57527.0,33947.65,5.91,1.2002,2.4023,0.77,55.3741,62.6189,1.3405,1.3483,1.4388,1.692,1.692,53407.1628,47931.9978,23946.9962,315636.3321,283278.107
44,600613.SH,20250415,6.0,6.08,5.93,6.03,6.0,0.03,0.5,45452.0,27325.27,6.03,0.9483,1.898,0.49,56.4985,63.8904,1.3677,1.3757,1.4681,1.6584,1.6584,53407.1628,47931.9978,23946.9962,322045.1917,289029.9467
45,600613.SH,20250414,5.97,6.07,5.9,6.0,5.89,0.11,1.8676,52140.0,31302.719,6.0,1.0878,2.1773,0.49,56.2174,63.5725,1.3609,1.3689,1.4608,1.6667,1.6667,53407.1628,47931.9978,23946.9962,320442.9768,287591.9868
46,600613.SH,20250411,5.88,5.98,5.85,5.89,5.92,-0.03,-0.5068,52907.0,31295.362,5.89,1.1038,2.2093,0.48,55.1867,62.407,1.3359,1.3438,1.434,1.6978,1.6978,53407.1628,47931.9978,23946.9962,314568.1889,282319.467
47,600613.SH,20250410,5.78,5.96,5.78,5.92,5.73,0.19,3.3159,91748.01,54082.947,5.92,1.9141,3.8313,0.88,55.4678,62.7249,1.3427,1.3506,1.4413,1.6892,1.6892,53407.1628,47931.9978,23946.9962,316170.4038,283757.427
48,600613.SH,20250409,5.59,5.77,5.22,5.73,5.66,0.07,1.2367,129730.0,71517.944,5.73,2.7065,5.4174,1.18,53.6876,60.7118,1.2996,1.3073,1.395,1.7452,1.7452,53407.1628,47931.9978,23946.9962,306023.0428,274650.3474
49,600613.SH,20250408,5.68,5.93,5.58,5.66,5.87,-0.21,-3.5775,141696.0,80733.739,5.66,2.9562,5.9171,1.43,53.0317,59.9701,1.2838,1.2913,1.378,1.7668,1.7668,53407.1628,47931.9978,23946.9962,302284.5414,271295.1075
50,600613.SH,20250407,6.29,6.29,5.87,5.87,6.52,-0.65,-9.9693,118230.0,70719.006,5.87,2.4666,4.9372,1.28,54.9994,62.1951,1.3314,1.3392,1.4291,1.7036,1.7036,53407.1628,47931.9978,23946.9962,313500.0456,281360.8271
51,600613.SH,20250403,6.41,6.55,6.39,6.52,6.45,0.07,1.0853,68562.0,44626.673,6.52,1.4304,2.8631,0.74,61.0896,69.0821,1.4788,1.4875,1.5874,1.5337,1.5337,53407.1628,47931.9978,23946.9962,348214.7015,312516.6257
52,600613.SH,20250402,6.51,6.53,6.42,6.45,6.51,-0.06,-0.9217,60306.0,38989.534,6.45,1.2582,2.5183,0.62,60.4337,68.3405,1.4629,1.4715,1.5703,1.5504,1.5504,53407.1628,47931.9978,23946.9962,344476.2001,309161.3858
53,600613.SH,20250401,6.24,6.61,6.24,6.51,6.24,0.27,4.3269,161846.0,105190.374,6.51,3.3766,6.7585,2.08,60.9959,68.9762,1.4765,1.4852,1.5849,1.5361,1.5361,53407.1628,47931.9978,23946.9962,347680.6298,312037.3057
54,600613.SH,20250331,6.38,6.44,6.18,6.24,6.42,-0.18,-2.8037,87023.0,54415.614,6.24,1.8156,3.634,1.1,58.4661,66.1154,1.4153,1.4236,1.5192,1.6026,1.6026,53407.1628,47931.9978,23946.9962,333260.6959,299095.6663
55,600613.SH,20250328,6.49,6.6,6.4,6.42,6.51,-0.09,-1.3825,82793.0,53869.077,6.42,1.7273,3.4573,0.92,60.1526,68.0226,1.4561,1.4647,1.563,1.5576,1.5576,53407.1628,47931.9978,23946.9962,342873.9852,307723.4259
56,600613.SH,20250327,6.43,6.54,6.35,6.51,6.47,0.04,0.6182,70999.0,45835.027,6.51,1.4812,2.9648,0.78,60.9959,68.9762,1.4765,1.4852,1.5849,1.5361,1.5361,53407.1628,47931.9978,23946.9962,347680.6298,312037.3057
57,600613.SH,20250326,6.34,6.5,6.31,6.47,6.35,0.12,1.8898,84999.56,54822.493,6.47,1.7733,3.5495,0.91,60.6211,68.5524,1.4675,1.4761,1.5752,1.5456,1.5456,53407.1628,47931.9978,23946.9962,345544.3433,310120.0258
58,600613.SH,20250325,6.35,6.39,6.27,6.35,6.37,-0.02,-0.314,63051.0,39920.375,6.35,1.3154,2.6329,0.69,59.4967,67.2809,1.4403,1.4487,1.546,1.5748,1.5748,53407.1628,47931.9978,23946.9962,339135.4838,304368.186
59,600613.SH,20250324,6.34,6.53,6.25,6.37,6.43,-0.06,-0.9331,92041.0,58607.922,6.37,1.9202,3.8435,0.95,59.6841,67.4928,1.4448,1.4533,1.5508,1.5699,1.5699,53407.1628,47931.9978,23946.9962,340203.627,305326.826
60,600613.SH,20250321,6.65,6.73,6.4,6.43,6.55,-0.12,-1.8321,139568.0,91270.462,6.43,2.9118,5.8282,1.47,60.2463,68.1285,1.4584,1.467,1.5654,1.5552,1.5552,53407.1628,47931.9978,23946.9962,343408.0568,308202.7459
61,600613.SH,20250320,6.53,6.58,6.47,6.55,6.52,0.03,0.4601,76240.0,49740.861,6.55,1.5906,3.1837,0.79,61.3707,69.4,1.4856,1.4943,1.5947,1.5267,1.5267,53407.1628,47931.9978,23946.9962,349816.9163,313954.5856
62,600613.SH,20250319,6.47,6.59,6.45,6.52,6.49,0.03,0.4622,95165.2,61955.2,6.52,1.9854,3.974,1.06,61.0896,69.0821,1.4788,1.4875,1.5874,1.5337,1.5337,53407.1628,47931.9978,23946.9962,348214.7015,312516.6257
63,600613.SH,20250318,6.48,6.5,6.43,6.49,6.46,0.03,0.4644,55787.2,36071.072,6.49,1.1639,2.3296,0.59,60.8085,68.7643,1.472,1.4807,1.5801,1.5408,1.5408,53407.1628,47931.9978,23946.9962,346612.4866,311078.6657
64,600613.SH,20250317,6.5,6.55,6.42,6.46,6.49,-0.03,-0.4622,117742.36,76265.578,6.46,2.4564,4.9168,1.32,60.5274,68.4464,1.4652,1.4738,1.5727,1.548,1.548,53407.1628,47931.9978,23946.9962,345010.2717,309640.7058
65,600613.SH,20250314,6.33,6.49,6.3,6.49,6.33,0.16,2.5276,130205.88,83637.663,6.49,2.7165,5.4373,1.6,60.8085,68.7643,1.472,1.4807,1.5801,1.5408,1.5408,53407.1628,47931.9978,23946.9962,346612.4866,311078.6657
66,600613.SH,20250313,6.29,6.35,6.22,6.33,6.29,0.04,0.6359,82053.0,51630.663,6.33,1.7119,3.4264,0.91,59.3094,67.069,1.4357,1.4441,1.5411,1.5798,1.5798,53407.1628,47931.9978,23946.9962,338067.3405,303409.5461
67,600613.SH,20250312,6.29,6.36,6.26,6.29,6.29,0.0,0.0,64996.01,40894.328,6.29,1.356,2.7142,0.62,58.9346,66.6452,1.4266,1.435,1.5314,1.5898,1.5898,53407.1628,47931.9978,23946.9962,335931.054,301492.2662
68,600613.SH,20250311,6.25,6.3,6.15,6.29,6.28,0.01,0.1592,74656.65,46602.599,6.29,1.5576,3.1176,0.72,58.9346,66.6452,1.4266,1.435,1.5314,1.5898,1.5898,53407.1628,47931.9978,23946.9962,335931.054,301492.2662
69,600613.SH,20250310,6.23,6.33,6.22,6.28,6.2,0.08,1.2903,94350.99,59036.844,6.28,1.9684,3.94,0.99,58.8409,66.5392,1.4244,1.4327,1.5289,1.5924,1.5924,53407.1628,47931.9978,23946.9962,335396.9824,301012.9462
70,600613.SH,20250307,6.24,6.29,6.18,6.2,6.24,-0.04,-0.641,90952.99,56613.671,6.2,1.8975,3.7981,1.01,58.0913,65.6916,1.4062,1.4145,1.5094,1.6129,1.6129,53407.1628,47931.9978,23946.9962,331124.4094,297178.3864
71,600613.SH,20250306,6.27,6.35,6.23,6.24,6.25,-0.01,-0.16,127841.09,80241.911,6.24,2.6671,5.3385,1.7,58.4661,66.1154,1.4153,1.4236,1.5192,1.6026,1.6026,53407.1628,47931.9978,23946.9962,333260.6959,299095.6663
72,600613.SH,20250305,6.46,6.46,6.2,6.25,6.45,-0.2,-3.1008,134441.0,84199.951,6.25,2.8048,5.6141,2.32,58.5598,66.2214,1.4176,1.4259,1.5216,1.6,1.6,53407.1628,47931.9978,23946.9962,333794.7675,299574.9863
73,600613.SH,20250304,6.46,6.49,6.42,6.45,6.48,-0.03,-0.463,67443.8,43550.411,6.45,1.4071,2.8164,1.22,60.4337,68.3405,1.4629,1.4715,1.5703,1.5504,1.5504,53407.1628,47931.9978,23946.9962,344476.2001,309161.3858
74,600613.SH,20250303,6.51,6.62,6.44,6.48,6.48,0.0,0.0,58125.0,38028.368,6.48,1.2127,2.4272,1.07,60.7148,68.6583,1.4697,1.4784,1.5776,1.5432,1.5432,53407.1628,47931.9978,23946.9962,346078.4149,310599.3457
75,600613.SH,20250228,6.63,6.67,6.45,6.48,6.68,-0.2,-2.994,60319.0,39458.355,6.48,1.2584,2.5189,1.11,60.7148,68.6583,1.4697,1.4784,1.5776,1.5432,1.5432,53407.1628,47931.9978,23946.9962,346078.4149,310599.3457
76,600613.SH,20250227,6.62,6.68,6.54,6.68,6.64,0.04,0.6024,56562.0,37482.048,6.68,1.18,2.362,1.07,62.5887,70.7774,1.5151,1.524,1.6263,1.497,1.497,53407.1628,47931.9978,23946.9962,356759.8475,320185.7453
77,600613.SH,20250226,6.6,6.65,6.56,6.64,6.58,0.06,0.9119,47435.21,31344.053,6.64,0.9896,1.9808,0.9,62.2139,70.3536,1.506,1.5149,1.6166,1.506,1.506,53407.1628,47931.9978,23946.9962,354623.561,318268.4654
78,600613.SH,20250225,6.72,6.72,6.58,6.58,6.7,-0.12,-1.791,54685.6,36293.639,6.58,1.1409,2.2836,1.01,61.6517,69.7179,1.4924,1.5012,1.602,1.5198,1.5198,53407.1628,47931.9978,23946.9962,351419.1312,315392.5455
79,600613.SH,20250224,6.66,6.74,6.62,6.7,6.7,0.0,0.0,53668.0,35837.342,6.7,1.1197,2.2411,0.96,62.7761,70.9893,1.5196,1.5286,1.6312,1.4925,1.4925,53407.1628,47931.9978,23946.9962,357827.9908,321144.3853
80,600613.SH,20250221,6.75,6.82,6.61,6.7,6.74,-0.04,-0.5935,59827.01,39861.847,6.7,1.2482,2.4983,1.12,62.7761,70.9893,1.5196,1.5286,1.6312,1.4925,1.4925,53407.1628,47931.9978,23946.9962,357827.9908,321144.3853
81,600613.SH,20250220,6.7,6.83,6.68,6.74,6.67,0.07,1.0495,48517.08,32822.951,6.74,1.0122,2.026,0.92,63.1509,71.4131,1.5287,1.5377,1.6409,1.4837,1.4837,53407.1628,47931.9978,23946.9962,359964.2773,323061.6652
82,600613.SH,20250219,6.63,6.71,6.63,6.67,6.66,0.01,0.1502,46281.4,30854.983,6.67,0.9656,1.9327,0.87,62.495,70.6714,1.5128,1.5217,1.6239,1.4993,1.4993,53407.1628,47931.9978,23946.9962,356225.7759,319706.4253
83,600613.SH,20250218,6.88,6.88,6.62,6.66,6.88,-0.22,-3.1977,61974.01,41814.634,6.66,1.293,2.588,1.19,62.4013,70.5655,1.5106,1.5194,1.6214,1.5015,1.5015,53407.1628,47931.9978,23946.9962,355691.7042,319227.1053
84,600613.SH,20250217,6.8,6.93,6.8,6.88,6.79,0.09,1.3255,64172.0,44100.671,6.88,1.3388,2.6798,1.18,64.4626,72.8965,1.5605,1.5696,1.675,1.4535,1.4535,53407.1628,47931.9978,23946.9962,367441.2801,329772.1449
85,600613.SH,20250214,6.76,6.85,6.7,6.79,6.76,0.03,0.4438,46955.0,31924.1,6.79,0.9796,1.9608,0.75,63.6194,71.9429,1.5401,1.5491,1.6531,1.4728,1.4728,53407.1628,47931.9978,23946.9962,362634.6354,325458.2651
86,600613.SH,20250213,6.8,6.82,6.74,6.76,6.8,-0.04,-0.5882,44661.0,30252.604,6.76,0.9318,1.865,0.67,63.3383,71.625,1.5333,1.5423,1.6458,1.4793,1.4793,53407.1628,47931.9978,23946.9962,361032.4205,324020.3051
87,600613.SH,20250212,6.78,6.81,6.73,6.8,6.8,0.0,0.0,48890.0,33104.965,6.8,1.02,2.0416,0.73,63.7131,72.0489,1.5423,1.5514,1.6555,1.4706,1.4706,53407.1628,47931.9978,23946.9962,363168.707,325937.585
88,600613.SH,20250211,6.85,6.89,6.72,6.8,6.87,-0.07,-1.0189,56521.2,38289.581,6.8,1.1792,2.3603,0.85,63.7131,72.0489,1.5423,1.5514,1.6555,1.4706,1.4706,53407.1628,47931.9978,23946.9962,363168.707,325937.585
89,600613.SH,20250210,6.71,6.87,6.7,6.87,6.71,0.16,2.3845,75834.0,51673.94,6.87,1.5821,3.1667,1.24,64.3689,72.7905,1.5582,1.5673,1.6726,1.4556,1.4556,53407.1628,47931.9978,23946.9962,366907.2084,329292.8249
90,600613.SH,20250207,6.63,6.81,6.61,6.71,6.64,0.07,1.0542,88594.0,59511.575,6.71,1.8483,3.6996,1.62,62.8698,71.0953,1.5219,1.5308,1.6336,1.4903,1.4903,53407.1628,47931.9978,23946.9962,358362.0624,321623.7052
91,600613.SH,20250206,6.58,6.64,6.48,6.64,6.57,0.07,1.0654,61959.0,40675.827,6.64,1.2926,2.5873,1.27,62.2139,70.3536,1.506,1.5149,1.6166,1.506,1.506,53407.1628,47931.9978,23946.9962,354623.561,318268.4654
92,600613.SH,20250205,6.58,6.6,6.51,6.57,6.49,0.08,1.2327,52475.0,34417.51,6.57,1.0948,2.1913,1.13,61.5581,69.6119,1.4902,1.4989,1.5995,1.5221,1.5221,53407.1628,47931.9978,23946.9962,350885.0596,314913.2255
93,600613.SH,20250127,6.41,6.55,6.41,6.49,6.41,0.08,1.248,54496.1,35474.68,6.49,1.1369,2.2757,1.22,60.8085,68.7643,1.472,1.4807,1.5801,1.5408,1.5408,53407.1628,47931.9978,23946.9962,346612.4866,311078.6657
94,600613.SH,20250124,6.41,6.42,6.32,6.41,6.42,-0.01,-0.1558,48205.0,30695.492,6.41,1.0057,2.013,1.13,60.0589,67.9166,1.4539,1.4624,1.5606,1.5601,1.5601,53407.1628,47931.9978,23946.9962,342339.9135,307244.1059
95,600613.SH,20250123,6.44,6.7,6.41,6.42,6.39,0.03,0.4695,56104.0,36583.433,6.42,1.1705,2.3428,1.3,60.1526,68.0226,1.4561,1.4647,1.563,1.5576,1.5576,53407.1628,47931.9978,23946.9962,342873.9852,307723.4259
96,600613.SH,20250122,6.43,6.46,6.36,6.39,6.47,-0.08,-1.2365,33408.0,21414.624,6.39,0.697,1.3951,0.69,59.8715,67.7047,1.4493,1.4578,1.5557,1.5649,1.5649,53407.1628,47931.9978,23946.9962,341271.7703,306285.4659
97,600613.SH,20250121,6.54,6.59,6.42,6.47,6.54,-0.07,-1.0703,39781.0,25715.523,6.47,0.8299,1.6612,0.7,60.6211,68.5524,1.4675,1.4761,1.5752,1.5456,1.5456,53407.1628,47931.9978,23946.9962,345544.3433,310120.0258
98,600613.SH,20250120,6.52,6.57,6.46,6.54,6.51,0.03,0.4608,45565.0,29798.909,6.54,0.9506,1.9027,0.78,61.277,69.294,1.4834,1.4921,1.5922,1.5291,1.5291,53407.1628,47931.9978,23946.9962,349282.8447,313475.2656
99,600613.SH,20250117,6.45,6.53,6.39,6.51,6.48,0.03,0.463,39223.0,25390.227,6.51,0.8183,1.6379,0.56,60.9959,68.9762,1.4765,1.4852,1.5849,1.5361,1.5361,53407.1628,47931.9978,23946.9962,347680.6298,312037.3057
