,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
13,600229.SH,20250603,6.92,7.06,6.85,7.0,6.91,0.09,1.3025,60441.01,42231.609,7.0,0.9005,2.3071,1.43,55.3704,77.4703,1.4487,1.9315,1.9817,3.7968,3.7968,67120.8,67120.8,26198.1719,469845.6,469845.6
14,600229.SH,20250530,6.95,6.99,6.89,6.91,6.96,-0.05,-0.7184,32384.0,22457.32,6.91,0.4825,1.2361,0.72,54.6585,76.4742,1.4301,1.9067,1.9562,3.8463,3.8463,67120.8,67120.8,26198.1719,463804.728,463804.728
15,600229.SH,20250529,6.85,6.98,6.81,6.96,6.83,0.13,1.9034,51823.0,35902.021,6.96,0.7721,1.9781,1.27,55.054,77.0276,1.4405,1.9205,1.9704,3.8186,3.8186,67120.8,67120.8,26198.1719,467160.768,467160.768
16,600229.SH,20250528,6.88,6.9,6.78,6.83,6.88,-0.05,-0.7267,33196.25,22664.036,6.83,0.4946,1.2671,0.78,54.0257,75.5888,1.4135,1.8846,1.9336,3.8913,3.8913,67120.8,67120.8,26198.1719,458435.064,458435.064
17,600229.SH,20250527,6.86,6.96,6.78,6.88,6.84,0.04,0.5848,44783.18,30707.893,6.88,0.6672,1.7094,1.01,54.4212,76.1422,1.4239,1.8984,1.9477,3.863,3.863,67120.8,67120.8,26198.1719,461791.104,461791.104
18,600229.SH,20250526,6.71,6.92,6.7,6.84,6.71,0.13,1.9374,49417.43,33755.967,6.84,0.7362,1.8863,1.16,54.1048,75.6995,1.4156,1.8874,1.9364,3.8856,3.8856,67120.8,67120.8,26198.1719,459106.272,459106.272
19,600229.SH,20250523,6.85,6.87,6.68,6.71,6.85,-0.14,-2.0438,44235.01,29934.476,6.71,0.659,1.6885,1.1,53.0765,74.2608,1.3887,1.8515,1.8996,3.9609,3.9609,67120.8,67120.8,26198.1719,450380.568,450380.568
20,600229.SH,20250522,6.96,6.99,6.8,6.85,6.94,-0.09,-1.2968,32620.01,22419.574,6.85,0.486,1.2451,0.83,54.1839,75.8102,1.4177,1.8901,1.9392,3.8799,3.8799,67120.8,67120.8,26198.1719,459777.48,459777.48
21,600229.SH,20250521,6.94,7.0,6.9,6.94,6.97,-0.03,-0.4304,41159.0,28557.441,6.94,0.6132,1.5711,1.01,54.8958,76.8062,1.4363,1.915,1.9647,3.8296,3.8296,67120.8,67120.8,26198.1719,465818.352,465818.352
22,600229.SH,20250520,6.82,6.97,6.76,6.97,6.8,0.17,2.5,53399.01,36830.141,6.97,0.7956,2.0383,1.26,55.1331,77.1383,1.4425,1.9232,1.9732,3.8131,3.8131,67120.8,67120.8,26198.1719,467831.976,467831.976
23,600229.SH,20250519,6.72,6.81,6.69,6.8,6.71,0.09,1.3413,41600.22,28155.708,6.8,0.6198,1.5879,1.0,53.7884,75.2568,1.4073,1.8763,1.9251,3.9085,3.9085,67120.8,67120.8,26198.1719,456421.44,456421.44
24,600229.SH,20250516,6.7,6.74,6.67,6.71,6.71,0.0,0.0,33110.47,22218.108,6.71,0.4933,1.2638,0.73,53.0765,74.2608,1.3887,1.8515,1.8996,3.9609,3.9609,67120.8,67120.8,26198.1719,450380.568,450380.568
25,600229.SH,20250515,6.77,6.8,6.7,6.71,6.78,-0.07,-1.0324,28398.0,19114.025,6.71,0.4231,1.084,0.56,53.0765,74.2608,1.3887,1.8515,1.8996,3.9609,3.9609,67120.8,67120.8,26198.1719,450380.568,450380.568
26,600229.SH,20250514,6.81,6.84,6.73,6.78,6.78,0.0,0.0,47829.43,32420.964,6.78,0.7126,1.8257,0.93,53.6302,75.0355,1.4032,1.8708,1.9194,3.92,3.92,67120.8,67120.8,26198.1719,455079.024,455079.024
27,600229.SH,20250513,6.82,6.85,6.7,6.78,6.72,0.06,0.8929,61050.28,41375.335,6.78,0.9096,2.3303,1.14,53.6302,75.0355,1.4032,1.8708,1.9194,3.92,3.92,67120.8,67120.8,26198.1719,455079.024,455079.024
28,600229.SH,20250512,6.73,6.77,6.71,6.72,6.72,0.0,0.0,37903.02,25521.889,6.72,0.5647,1.4468,0.63,53.1556,74.3715,1.3908,1.8543,1.9024,3.955,3.955,67120.8,67120.8,26198.1719,451051.776,451051.776
29,600229.SH,20250509,6.84,6.84,6.69,6.72,6.8,-0.08,-1.1765,52087.01,35047.734,6.72,0.776,1.9882,0.81,53.1556,74.3715,1.3908,1.8543,1.9024,3.955,3.955,67120.8,67120.8,26198.1719,451051.776,451051.776
30,600229.SH,20250508,6.75,6.85,6.71,6.8,6.75,0.05,0.7407,54751.26,37149.569,6.8,0.8157,2.0899,0.84,53.7884,75.2568,1.4073,1.8763,1.9251,3.9085,3.9085,67120.8,67120.8,26198.1719,456421.44,456421.44
31,600229.SH,20250507,6.74,6.79,6.68,6.75,6.74,0.01,0.1484,49983.32,33706.913,6.75,0.7447,1.9079,0.81,53.3929,74.7035,1.397,1.8625,1.9109,3.9374,3.9374,67120.8,67120.8,26198.1719,453065.4,453065.4
32,600229.SH,20250506,6.61,6.76,6.57,6.74,6.56,0.18,2.7439,73495.0,49055.468,6.74,1.095,2.8053,1.3,53.3138,74.5928,1.3949,1.8598,1.9081,3.9433,3.9433,67120.8,67120.8,26198.1719,452394.192,452394.192
33,600229.SH,20250430,6.68,6.73,6.54,6.56,6.65,-0.09,-1.3534,71519.49,47434.953,6.56,1.0655,2.7299,1.43,51.89,72.6007,1.3577,1.8101,1.8571,4.0515,4.0515,67120.8,67120.8,26198.1719,440312.448,440312.448
34,600229.SH,20250429,6.6,6.74,6.52,6.65,6.56,0.09,1.372,73576.0,49038.637,6.65,1.0962,2.8084,1.75,52.6019,73.5968,1.3763,1.8349,1.8826,3.9966,3.9966,67120.8,67120.8,26198.1719,446353.32,446353.32
35,600229.SH,20250428,6.52,6.66,6.51,6.56,6.54,0.02,0.3058,57764.0,38018.541,6.56,0.8606,2.2049,1.42,51.89,72.6007,1.3577,1.8101,1.8571,4.0515,4.0515,67120.8,67120.8,26198.1719,440312.448,440312.448
36,600229.SH,20250425,6.54,6.59,6.51,6.54,6.54,0.0,0.0,30817.01,20190.487,6.54,0.4591,1.1763,0.74,10.7652,15.4612,1.3603,1.6307,1.6436,4.0639,4.0639,67120.8,67120.8,26198.1719,438970.032,438970.032
37,600229.SH,20250424,6.51,6.63,6.5,6.54,6.54,0.0,0.0,49379.0,32361.556,6.54,0.7357,1.8848,1.21,10.7652,15.4612,1.3603,1.6307,1.6436,4.0639,4.0639,67120.8,67120.8,26198.1719,438970.032,438970.032
38,600229.SH,20250423,6.54,6.6,6.48,6.54,6.54,0.0,0.0,39201.0,25598.722,6.54,0.584,1.4963,0.89,10.7652,15.4612,1.3603,1.6307,1.6436,4.0639,4.0639,67120.8,67120.8,26198.1719,438970.032,438970.032
39,600229.SH,20250422,6.54,6.59,6.49,6.54,6.55,-0.01,-0.1527,32773.0,21404.114,6.54,0.4883,1.251,0.69,10.7652,15.4612,1.3603,1.6307,1.6436,4.0639,4.0639,67120.8,67120.8,26198.1719,438970.032,438970.032
40,600229.SH,20250421,6.44,6.58,6.38,6.55,6.43,0.12,1.8663,50712.01,32992.931,6.55,0.7555,1.9357,1.08,10.7816,15.4848,1.3624,1.6332,1.6461,4.0577,4.0577,67120.8,67120.8,26198.1719,439641.24,439641.24
41,600229.SH,20250418,6.45,6.48,6.36,6.43,6.46,-0.03,-0.4644,35658.01,22873.398,6.43,0.5313,1.3611,0.67,10.5841,15.2011,1.3374,1.6033,1.6159,4.1334,4.1334,67120.8,67120.8,26198.1719,431586.744,431586.744
42,600229.SH,20250417,6.45,6.52,6.4,6.46,6.49,-0.03,-0.4622,45336.01,29378.994,6.46,0.6754,1.7305,0.73,10.6335,15.272,1.3437,1.6108,1.6235,4.1142,4.1142,67120.8,67120.8,26198.1719,433600.368,433600.368
43,600229.SH,20250416,6.51,6.62,6.37,6.49,6.52,-0.03,-0.4601,55773.01,36208.525,6.49,0.8309,2.1289,0.81,10.6829,15.343,1.3499,1.6182,1.631,4.0952,4.0952,67120.8,67120.8,26198.1719,435613.992,435613.992
44,600229.SH,20250415,6.5,6.63,6.47,6.52,6.5,0.02,0.3077,49591.0,32347.442,6.52,0.7388,1.8929,0.64,10.7322,15.4139,1.3562,1.6257,1.6385,4.0763,4.0763,67120.8,67120.8,26198.1719,437627.616,437627.616
45,600229.SH,20250414,6.43,6.54,6.4,6.5,6.4,0.1,1.5625,48743.0,31633.702,6.5,0.7262,1.8605,0.53,10.6993,15.3666,1.352,1.6207,1.6335,4.0889,4.0889,67120.8,67120.8,26198.1719,436285.2,436285.2
46,600229.SH,20250411,6.37,6.51,6.36,6.4,6.45,-0.05,-0.7752,65414.01,42101.256,6.4,0.9746,2.4969,0.71,10.5347,15.1302,1.3312,1.5958,1.6084,4.1528,4.1528,67120.8,67120.8,26198.1719,429573.12,429573.12
47,600229.SH,20250410,6.44,6.65,6.44,6.45,6.39,0.06,0.939,91825.0,59933.12,6.45,1.3681,3.505,1.12,10.617,15.2484,1.3416,1.6083,1.6209,4.1206,4.1206,67120.8,67120.8,26198.1719,432929.16,432929.16
48,600229.SH,20250409,6.21,6.44,5.9,6.39,6.27,0.12,1.9139,88591.01,55130.091,6.39,1.3199,3.3816,1.18,10.5183,15.1066,1.3291,1.5933,1.6059,4.1593,4.1593,67120.8,67120.8,26198.1719,428901.912,428901.912
49,600229.SH,20250408,6.18,6.32,6.14,6.27,6.22,0.05,0.8039,95563.31,59431.188,6.27,1.4238,3.6477,1.4,10.3207,14.8229,1.3042,1.5634,1.5757,4.2389,4.2389,67120.8,67120.8,26198.1719,420847.416,420847.416
50,600229.SH,20250407,6.63,6.65,6.22,6.22,6.91,-0.69,-9.9855,115459.31,73066.611,6.22,1.7202,4.4072,1.9,10.2384,14.7047,1.2938,1.5509,1.5631,4.2729,4.2729,67120.8,67120.8,26198.1719,417491.376,417491.376
51,600229.SH,20250403,6.86,7.01,6.85,6.91,6.89,0.02,0.2903,72218.0,49963.477,6.91,1.0759,2.7566,1.26,11.3742,16.3359,1.4373,1.723,1.7365,3.8463,3.8463,67120.8,67120.8,26198.1719,463804.728,463804.728
52,600229.SH,20250402,6.88,6.98,6.87,6.89,6.9,-0.01,-0.1449,36464.0,25216.348,6.89,0.5433,1.3919,0.6,11.3413,16.2886,1.4331,1.718,1.7315,3.8574,3.8574,67120.8,67120.8,26198.1719,462462.312,462462.312
53,600229.SH,20250401,6.82,6.96,6.77,6.9,6.82,0.08,1.173,56243.49,38814.032,6.9,0.8379,2.1468,0.76,11.3577,16.3123,1.4352,1.7205,1.734,3.8518,3.8518,67120.8,67120.8,26198.1719,463133.52,463133.52
54,600229.SH,20250331,6.88,6.88,6.69,6.82,6.91,-0.09,-1.3025,60290.0,40896.338,6.82,0.8982,2.3013,0.65,11.2261,16.1231,1.4186,1.7005,1.7139,3.897,3.897,67120.8,67120.8,26198.1719,457763.856,457763.856
55,600229.SH,20250328,6.97,7.0,6.84,6.91,6.97,-0.06,-0.8608,78442.25,54333.759,6.91,1.1687,2.9942,0.87,11.3742,16.3359,1.4373,1.723,1.7365,3.8463,3.8463,67120.8,67120.8,26198.1719,463804.728,463804.728
56,600229.SH,20250327,6.99,7.03,6.88,6.97,7.01,-0.04,-0.5706,54596.0,38027.841,6.97,0.8134,2.084,0.6,11.473,16.4777,1.4498,1.7379,1.7516,3.8131,3.8131,67120.8,67120.8,26198.1719,467831.976,467831.976
57,600229.SH,20250326,6.96,7.04,6.94,7.01,7.0,0.01,0.1429,56447.25,39526.555,7.01,0.841,2.1546,0.61,11.5388,16.5723,1.4581,1.7479,1.7617,3.7914,3.7914,67120.8,67120.8,26198.1719,470516.808,470516.808
58,600229.SH,20250325,7.1,7.14,6.92,7.0,7.17,-0.17,-2.371,119852.0,84076.362,7.0,1.7856,4.5748,1.52,11.5223,16.5487,1.456,1.7454,1.7592,3.7968,3.7968,67120.8,67120.8,26198.1719,469845.6,469845.6
59,600229.SH,20250324,7.07,7.2,6.9,7.17,7.1,0.07,0.9859,154034.52,108555.493,7.17,2.2949,5.8796,2.53,11.8022,16.9506,1.4914,1.7878,1.8019,3.7068,3.7068,67120.8,67120.8,26198.1719,481256.136,481256.136
60,600229.SH,20250321,7.06,7.2,7.06,7.1,7.16,-0.06,-0.838,63946.0,45594.651,7.1,0.9527,2.4409,0.94,11.687,16.7851,1.4768,1.7703,1.7843,3.7433,3.7433,67120.8,67120.8,26198.1719,476557.68,476557.68
61,600229.SH,20250320,7.18,7.26,7.14,7.16,7.21,-0.05,-0.6935,60182.0,43312.121,7.16,0.8966,2.2972,0.83,11.7857,16.9269,1.4893,1.7853,1.7994,3.712,3.712,67120.8,67120.8,26198.1719,480584.928,480584.928
62,600229.SH,20250319,7.27,7.27,7.16,7.21,7.28,-0.07,-0.9615,63556.0,45795.209,7.21,0.9469,2.426,0.8,11.868,17.0451,1.4997,1.7978,1.8119,3.6862,3.6862,67120.8,67120.8,26198.1719,483940.968,483940.968
63,600229.SH,20250318,7.28,7.34,7.24,7.28,7.3,-0.02,-0.274,51265.75,37301.361,7.28,0.7638,1.9568,0.63,11.9832,17.2106,1.5142,1.8152,1.8295,3.6508,3.6508,67120.8,67120.8,26198.1719,488639.424,488639.424
64,600229.SH,20250317,7.4,7.41,7.28,7.3,7.36,-0.06,-0.8152,65691.42,48117.71,7.3,0.9787,2.5075,0.82,12.0162,17.2579,1.5184,1.8202,1.8345,3.6408,3.6408,67120.8,67120.8,26198.1719,489981.84,489981.84
65,600229.SH,20250314,7.14,7.36,7.09,7.36,7.16,0.2,2.7933,100123.42,72547.717,7.36,1.4917,3.8218,1.38,12.1149,17.3997,1.5309,1.8352,1.8496,3.6111,3.6111,67120.8,67120.8,26198.1719,494009.088,494009.088
66,600229.SH,20250313,7.27,7.28,7.06,7.16,7.27,-0.11,-1.5131,80874.43,57681.297,7.16,1.2049,3.087,1.08,11.7857,16.9269,1.4893,1.7853,1.7994,3.712,3.712,67120.8,67120.8,26198.1719,480584.928,480584.928
67,600229.SH,20250312,7.13,7.34,7.13,7.27,7.14,0.13,1.8207,96983.25,70479.418,7.27,1.4449,3.7019,1.44,11.9668,17.187,1.5122,1.8127,1.827,3.6558,3.6558,67120.8,67120.8,26198.1719,487968.216,487968.216
68,600229.SH,20250311,6.98,7.15,6.97,7.14,7.07,0.07,0.9901,63595.0,45046.723,7.14,0.9475,2.4275,0.99,11.7528,16.8796,1.4851,1.7803,1.7943,3.7224,3.7224,67120.8,67120.8,26198.1719,479242.512,479242.512
69,600229.SH,20250310,7.1,7.15,7.0,7.07,7.11,-0.04,-0.5626,60967.0,43025.13,7.07,0.9083,2.3271,0.92,11.6376,16.7141,1.4706,1.7629,1.7767,3.7592,3.7592,67120.8,67120.8,26198.1719,474544.056,474544.056
70,600229.SH,20250307,7.21,7.25,7.08,7.11,7.2,-0.09,-1.25,60024.92,43030.756,7.11,0.8943,2.2912,0.77,11.7034,16.8087,1.4789,1.7728,1.7868,3.7381,3.7381,67120.8,67120.8,26198.1719,477228.888,477228.888
71,600229.SH,20250306,7.02,7.28,7.0,7.2,6.99,0.21,3.0043,92631.94,66350.439,7.2,1.3801,3.5358,1.17,11.8516,17.0215,1.4976,1.7953,1.8094,3.6913,3.6913,67120.8,67120.8,26198.1719,483269.76,483269.76
72,600229.SH,20250305,7.01,7.02,6.88,6.99,7.0,-0.01,-0.1429,59907.93,41546.527,6.99,0.8925,2.2867,0.69,11.5059,16.525,1.4539,1.7429,1.7566,3.8022,3.8022,67120.8,67120.8,26198.1719,469174.392,469174.392
73,600229.SH,20250304,6.91,7.02,6.9,7.0,6.98,0.02,0.2865,46749.88,32683.137,7.0,0.6965,1.7845,0.44,11.5223,16.5487,1.456,1.7454,1.7592,3.7968,3.7968,67120.8,67120.8,26198.1719,469845.6,469845.6
74,600229.SH,20250303,7.05,7.1,6.9,6.98,7.0,-0.02,-0.2857,73672.01,51719.755,6.98,1.0976,2.8121,0.64,11.4894,16.5014,1.4518,1.7404,1.7541,3.8077,3.8077,67120.8,67120.8,26198.1719,468503.184,468503.184
75,600229.SH,20250228,7.24,7.29,6.99,7.0,7.28,-0.28,-3.8462,116657.11,82928.984,7.0,1.738,4.4529,1.0,11.5223,16.5487,1.456,1.7454,1.7592,3.7968,3.7968,67120.8,67120.8,26198.1719,469845.6,469845.6
76,600229.SH,20250227,7.31,7.46,7.2,7.28,7.36,-0.08,-1.087,99187.13,72527.876,7.28,1.4777,3.786,0.81,11.9832,17.2106,1.5142,1.8152,1.8295,3.6508,3.6508,67120.8,67120.8,26198.1719,488639.424,488639.424
77,600229.SH,20250226,7.4,7.46,7.28,7.36,7.29,0.07,0.9602,100200.0,73780.357,7.36,1.4928,3.8247,0.75,12.1149,17.3997,1.5309,1.8352,1.8496,3.6111,3.6111,67120.8,67120.8,26198.1719,494009.088,494009.088
78,600229.SH,20250225,7.3,7.5,7.16,7.29,7.37,-0.08,-1.0855,138777.78,101969.301,7.29,2.0676,5.2972,0.98,11.9997,17.2342,1.5163,1.8177,1.832,3.6458,3.6458,67120.8,67120.8,26198.1719,489310.632,489310.632
79,600229.SH,20250224,7.23,7.4,7.2,7.37,7.31,0.06,0.8208,121823.24,89105.841,7.37,1.815,4.6501,0.63,12.1314,17.4234,1.533,1.8377,1.8521,3.6062,3.6062,67120.8,67120.8,26198.1719,494680.296,494680.296
80,600229.SH,20250221,7.3,7.39,7.2,7.31,7.32,-0.01,-0.1366,124104.01,90592.769,7.31,1.849,4.7371,0.47,12.0326,17.2815,1.5205,1.8227,1.8371,3.6358,3.6358,67120.8,67120.8,26198.1719,490653.048,490653.048
81,600229.SH,20250220,7.21,7.4,7.21,7.32,7.25,0.07,0.9655,123842.54,90521.043,7.32,1.8451,4.7271,0.49,12.0491,17.3052,1.5226,1.8252,1.8396,3.6308,3.6308,67120.8,67120.8,26198.1719,491324.256,491324.256
82,600229.SH,20250219,7.12,7.37,7.07,7.25,7.12,0.13,1.8258,163036.88,117485.903,7.25,2.429,6.2232,0.67,11.9339,17.1397,1.508,1.8077,1.822,3.6659,3.6659,67120.8,67120.8,26198.1719,486625.8,486625.8
83,600229.SH,20250218,7.42,7.42,7.11,7.12,7.43,-0.31,-4.1723,178834.0,129681.872,7.12,2.6644,6.8262,0.78,11.7199,16.8324,1.481,1.7753,1.7893,3.7328,3.7328,67120.8,67120.8,26198.1719,477900.096,477900.096
84,600229.SH,20250217,7.55,7.74,7.36,7.43,7.62,-0.19,-2.4934,370564.18,277959.119,7.43,5.5209,14.1447,2.08,12.2301,17.5652,1.5454,1.8526,1.8672,3.5771,3.5771,67120.8,67120.8,26198.1719,498707.544,498707.544
85,600229.SH,20250214,7.3,8.02,7.14,7.62,7.29,0.33,4.5267,470312.63,361221.829,7.62,7.007,17.9521,3.91,12.5429,18.0144,1.585,1.9,1.915,3.4879,3.4879,67120.8,67120.8,26198.1719,511460.496,511460.496
86,600229.SH,20250213,7.34,7.4,7.22,7.29,7.36,-0.07,-0.9511,91182.0,66648.527,7.29,1.3585,3.4805,0.77,11.9997,17.2342,1.5163,1.8177,1.832,3.6458,3.6458,67120.8,67120.8,26198.1719,489310.632,489310.632
87,600229.SH,20250212,7.34,7.4,7.25,7.36,7.34,0.02,0.2725,103422.88,75847.472,7.36,1.5408,3.9477,0.95,12.1149,17.3997,1.5309,1.8352,1.8496,3.6111,3.6111,67120.8,67120.8,26198.1719,494009.088,494009.088
88,600229.SH,20250211,7.21,7.36,7.15,7.34,7.23,0.11,1.5214,115925.53,84221.155,7.34,1.7271,4.4249,1.14,12.082,17.3525,1.5267,1.8302,1.8446,3.6209,3.6209,67120.8,67120.8,26198.1719,492666.672,492666.672
89,600229.SH,20250210,7.24,7.28,7.11,7.23,7.14,0.09,1.2605,108379.01,77782.225,7.23,1.6147,4.1369,1.13,11.9009,17.0924,1.5038,1.8027,1.817,3.676,3.676,67120.8,67120.8,26198.1719,485283.384,485283.384
90,600229.SH,20250207,7.1,7.45,7.04,7.14,7.0,0.14,2.0,183020.49,132236.751,7.14,2.7267,6.986,2.54,11.7528,16.8796,1.4851,1.7803,1.7943,3.7224,3.7224,67120.8,67120.8,26198.1719,479242.512,479242.512
91,600229.SH,20250206,6.87,7.0,6.83,7.0,6.94,0.06,0.8646,79202.01,54883.625,7.0,1.18,3.0232,1.22,11.5223,16.5487,1.456,1.7454,1.7592,3.7968,3.7968,67120.8,67120.8,26198.1719,469845.6,469845.6
92,600229.SH,20250205,6.9,6.98,6.87,6.94,6.85,0.09,1.3139,60111.01,41589.443,6.94,0.8956,2.2945,0.95,11.4236,16.4068,1.4435,1.7304,1.7441,3.8296,3.8296,67120.8,67120.8,26198.1719,465818.352,465818.352
93,600229.SH,20250127,6.83,6.98,6.83,6.85,6.9,-0.05,-0.7246,77005.2,53240.29,6.85,1.1473,2.9393,1.34,11.2754,16.194,1.4248,1.708,1.7215,3.8799,3.8799,67120.8,67120.8,26198.1719,459777.48,459777.48
94,600229.SH,20250124,6.67,6.91,6.63,6.9,6.68,0.22,3.2934,78893.51,53561.612,6.9,1.1754,3.0114,1.58,11.3577,16.3123,1.4352,1.7205,1.734,3.8518,3.8518,67120.8,67120.8,26198.1719,463133.52,463133.52
95,600229.SH,20250123,6.63,6.79,6.6,6.68,6.55,0.13,1.9847,65045.61,43692.538,6.68,0.9691,2.4828,1.29,10.9956,15.7922,1.3894,1.6656,1.6787,3.9787,3.9787,67120.8,67120.8,26198.1719,448366.944,448366.944
96,600229.SH,20250122,6.63,6.66,6.52,6.55,6.67,-0.12,-1.7991,44116.0,29004.641,6.55,0.6573,1.6839,0.8,10.7816,15.4848,1.3624,1.6332,1.6461,4.0577,4.0577,67120.8,67120.8,26198.1719,439641.24,439641.24
97,600229.SH,20250121,6.8,6.83,6.63,6.67,6.79,-0.12,-1.7673,52397.0,35030.714,6.67,0.7806,2.0,0.9,10.9791,15.7685,1.3874,1.6631,1.6762,3.9847,3.9847,67120.8,67120.8,26198.1719,447695.736,447695.736
98,600229.SH,20250120,6.75,6.84,6.72,6.79,6.7,0.09,1.3433,46148.0,31353.544,6.79,0.6875,1.7615,0.79,11.1767,16.0522,1.4123,1.693,1.7064,3.9142,3.9142,67120.8,67120.8,26198.1719,455750.232,455750.232
99,600229.SH,20250117,6.72,6.79,6.66,6.7,6.78,-0.08,-1.1799,42053.1,28311.004,6.7,0.6265,1.6052,0.68,11.0285,15.8394,1.3936,1.6706,1.6838,3.9668,3.9668,67120.8,67120.8,26198.1719,449709.36,449709.36
100,600229.SH,20250116,6.76,6.94,6.73,6.78,6.76,0.02,0.2959,66733.41,45575.092,6.78,0.9942,2.5473,1.17,11.1602,16.0286,1.4102,1.6905,1.7039,3.92,3.92,67120.8,67120.8,26198.1719,455079.024,455079.024
101,600229.SH,20250115,6.7,6.88,6.7,6.76,6.7,0.06,0.8955,67385.76,45671.434,6.76,1.0039,2.5722,1.19,11.1273,15.9813,1.4061,1.6856,1.6988,3.9316,3.9316,67120.8,67120.8,26198.1719,453736.608,453736.608
102,600229.SH,20250114,6.5,6.7,6.5,6.7,6.46,0.24,3.7152,69863.34,46296.418,6.7,1.0409,2.6667,1.26,11.0285,15.8394,1.3936,1.6706,1.6838,3.9668,3.9668,67120.8,67120.8,26198.1719,449709.36,449709.36
