,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
24,600390.SH,20250516,5.41,5.43,5.37,5.38,5.42,-0.04,-0.738,299567.1,161611.375,5.38,0.666,1.3432,0.61,47.8719,93.5199,0.5719,27.4168,25.9524,2.8439,2.8439,449806.5459,449806.5459,223024.9462,2419959.2169,2419959.2169
25,600390.SH,20250515,5.55,5.55,5.41,5.42,5.57,-0.15,-2.693,524858.57,286890.857,5.42,1.1669,2.3534,1.14,48.2279,94.2152,0.5761,27.6206,26.1453,2.8229,2.8229,449806.5459,449806.5459,223024.9462,2437951.4788,2437951.4788
26,600390.SH,20250514,5.41,5.68,5.37,5.57,5.42,0.15,2.7675,963344.73,532435.708,5.57,2.1417,4.3194,2.34,49.5626,96.8226,0.592,28.385,26.8689,2.7469,2.7469,449806.5459,449806.5459,223024.9462,2505422.4607,2505422.4607
27,600390.SH,20250513,5.47,5.48,5.39,5.42,5.42,0.0,0.0,321514.53,174580.671,5.42,0.7148,1.4416,0.66,48.2279,94.2152,0.5761,27.6206,26.1453,2.8229,2.8229,449806.5459,449806.5459,223024.9462,2437951.4788,2437951.4788
28,600390.SH,20250512,5.37,5.43,5.35,5.42,5.35,0.07,1.3084,336185.04,181249.645,5.42,0.7474,1.5074,0.71,48.2279,94.2152,0.5761,27.6206,26.1453,2.8229,2.8229,449806.5459,449806.5459,223024.9462,2437951.4788,2437951.4788
29,600390.SH,20250509,5.44,5.46,5.35,5.35,5.44,-0.09,-1.6544,321721.44,172901.133,5.35,0.7152,1.4425,0.7,47.605,92.9984,0.5687,27.2639,25.8077,2.8598,2.8598,449806.5459,449806.5459,223024.9462,2406465.0206,2406465.0206
30,600390.SH,20250508,5.42,5.48,5.39,5.44,5.44,0.0,0.0,366241.44,199176.199,5.44,0.8142,1.6422,0.79,48.4058,94.5629,0.5782,27.7226,26.2418,2.8125,2.8125,449806.5459,449806.5459,223024.9462,2446947.6097,2446947.6097
31,600390.SH,20250507,5.65,5.7,5.41,5.44,5.44,0.0,0.0,716102.71,395159.602,5.44,1.592,3.2109,1.7,48.4058,94.5629,0.5782,27.7226,26.2418,2.8125,2.8125,449806.5459,449806.5459,223024.9462,2446947.6097,2446947.6097
32,600390.SH,20250506,5.24,5.46,5.24,5.44,5.21,0.23,4.4146,685288.62,368341.502,5.44,1.5235,3.0727,1.85,48.4058,94.5629,0.5782,27.7226,26.2418,2.8125,2.8125,449806.5459,449806.5459,223024.9462,2446947.6097,2446947.6097
33,600390.SH,20250430,5.23,5.27,5.2,5.21,5.22,-0.01,-0.1916,275388.32,144215.321,5.21,0.6122,1.2348,0.59,46.3593,90.5648,0.5538,26.5505,25.1323,2.9367,2.9367,449806.5459,449806.5459,223024.9462,2343492.1041,2343492.1041
34,600390.SH,20250429,5.27,5.27,5.21,5.22,5.26,-0.04,-0.7605,261475.98,136981.389,5.22,0.5813,1.1724,0.41,46.4482,90.7386,0.5548,26.6014,25.1806,2.931,2.931,449806.5459,449806.5459,223024.9462,2347990.1696,2347990.1696
35,600390.SH,20250428,5.36,5.37,5.25,5.26,5.38,-0.12,-2.2305,384860.2,203257.87,5.26,0.8556,1.7256,0.62,46.8042,91.4339,0.5591,26.8053,25.3735,2.9087,2.9087,449806.5459,449806.5459,223024.9462,2365982.4314,2365982.4314
36,600390.SH,20250425,5.3,5.4,5.25,5.38,5.38,0.0,0.0,494587.2,264418.005,5.38,1.0996,2.0772,0.84,47.8719,93.5199,0.5719,27.4168,25.9524,2.8439,2.8439,449806.5459,449806.5459,238100.1417,2419959.2169,2419959.2169
37,600390.SH,20250424,5.49,5.5,5.37,5.38,5.48,-0.1,-1.8248,435797.23,235973.262,5.38,0.9689,1.8303,0.79,10.7254,15.9025,0.5687,22.0198,13.4891,2.8439,2.8439,449806.5459,449806.5459,238100.1417,2419959.2169,2419959.2169
38,600390.SH,20250423,5.51,5.7,5.46,5.48,5.54,-0.06,-1.083,741364.82,410706.812,5.48,1.6482,3.1137,1.53,10.9248,16.198,0.5792,22.4291,13.7398,2.792,2.792,449806.5459,449806.5459,238100.1417,2464939.8715,2464939.8715
39,600390.SH,20250422,5.38,5.63,5.37,5.54,5.39,0.15,2.7829,1100091.4,610060.188,5.54,2.4457,4.6203,3.38,11.0444,16.3754,0.5856,22.6747,13.8903,2.7617,2.7617,449806.5459,449806.5459,238100.1417,2491928.2643,2491928.2643
40,600390.SH,20250421,5.35,5.43,5.31,5.39,5.36,0.03,0.5597,332297.62,179077.355,5.39,0.7388,1.3956,0.88,10.7454,15.932,0.5697,22.0608,13.5142,2.8386,2.8386,449806.5459,449806.5459,238100.1417,2424457.2824,2424457.2824
41,600390.SH,20250418,5.33,5.4,5.31,5.36,5.32,0.04,0.7519,350371.84,188045.846,5.36,0.7789,1.4715,0.83,10.6856,15.8433,0.5665,21.938,13.439,2.8545,2.8545,449806.5459,449806.5459,238100.1417,2410963.086,2410963.086
42,600390.SH,20250417,5.31,5.37,5.29,5.32,5.33,-0.01,-0.1876,250509.64,133802.517,5.32,0.5569,1.0521,0.43,10.6058,15.7251,0.5623,21.7743,13.3387,2.8759,2.8759,449806.5459,449806.5459,238100.1417,2392970.8242,2392970.8242
43,600390.SH,20250416,5.37,5.38,5.25,5.33,5.39,-0.06,-1.1132,386197.18,204930.708,5.33,0.8586,1.622,0.53,10.6257,15.7547,0.5634,21.8152,13.3637,2.8705,2.8705,449806.5459,449806.5459,238100.1417,2397468.8896,2397468.8896
44,600390.SH,20250415,5.46,5.46,5.36,5.39,5.46,-0.07,-1.2821,310168.23,167072.654,5.39,0.6896,1.3027,0.37,10.7454,15.932,0.5697,22.0608,13.5142,2.8386,2.8386,449806.5459,449806.5459,238100.1417,2424457.2824,2424457.2824
45,600390.SH,20250414,5.37,5.49,5.37,5.46,5.35,0.11,2.0561,582423.23,316966.932,5.46,1.2948,2.4461,0.67,10.8849,16.1389,0.5771,22.3473,13.6897,2.8022,2.8022,449806.5459,449806.5459,238100.1417,2455943.7406,2455943.7406
46,600390.SH,20250411,5.38,5.44,5.35,5.35,5.45,-0.1,-1.8349,593600.32,319651.1,5.35,1.3197,2.4931,0.69,10.6656,15.8138,0.5655,21.897,13.4139,2.8598,2.8598,449806.5459,449806.5459,238100.1417,2406465.0206,2406465.0206
47,600390.SH,20250410,5.39,5.56,5.3,5.45,5.37,0.08,1.4898,1031655.97,563687.214,5.45,2.2936,4.3329,1.42,10.865,16.1094,0.576,22.3063,13.6646,2.8073,2.8073,449806.5459,449806.5459,238100.1417,2451445.6752,2451445.6752
48,600390.SH,20250409,5.1,5.44,4.96,5.37,5.2,0.17,3.2692,1094950.65,574919.591,5.37,2.4343,4.5987,1.87,10.7055,15.8729,0.5676,21.9789,13.464,2.8492,2.8492,449806.5459,449806.5459,238100.1417,2415461.1515,2415461.1515
49,600390.SH,20250408,5.02,5.31,4.95,5.2,5.14,0.06,1.1673,925214.72,471620.604,5.2,2.0569,3.8858,1.69,10.3666,15.3704,0.5496,21.2831,13.0378,2.9423,2.9423,449806.5459,449806.5459,238100.1417,2338994.0387,2338994.0387
50,600390.SH,20250407,5.42,5.49,5.14,5.14,5.71,-0.57,-9.9825,730817.02,381585.299,5.14,1.6247,3.0694,1.46,10.247,15.193,0.5433,21.0375,12.8874,2.9767,2.9767,449806.5459,449806.5459,238100.1417,2312005.6459,2312005.6459
51,600390.SH,20250403,5.61,5.74,5.59,5.71,5.66,0.05,0.8834,501103.16,285231.83,5.71,1.114,2.1046,1.05,11.3833,16.8779,0.6035,23.3705,14.3165,2.6795,2.6795,449806.5459,449806.5459,238100.1417,2568395.3771,2568395.3771
52,600390.SH,20250402,5.58,5.66,5.55,5.66,5.59,0.07,1.2522,385113.34,216143.911,5.66,0.8562,1.6174,0.82,11.2836,16.7301,0.5982,23.1658,14.1911,2.7032,2.7032,449806.5459,449806.5459,238100.1417,2545905.0498,2545905.0498
53,600390.SH,20250401,5.62,5.65,5.57,5.59,5.61,-0.02,-0.3565,378972.99,212400.021,5.59,0.8425,1.5917,0.83,11.1441,16.5232,0.5908,22.8793,14.0156,2.737,2.737,449806.5459,449806.5459,238100.1417,2514418.5916,2514418.5916
54,600390.SH,20250331,5.8,5.8,5.6,5.61,5.86,-0.25,-4.2662,737516.45,417703.863,5.61,1.6396,3.0975,1.82,11.1839,16.5823,0.593,22.9612,14.0658,2.7273,2.7273,449806.5459,449806.5459,238100.1417,2523414.7225,2523414.7225
55,600390.SH,20250328,5.83,5.91,5.8,5.86,5.84,0.02,0.3425,507222.07,297065.343,5.86,1.1276,2.1303,1.28,11.6823,17.3213,0.6194,23.9844,14.6926,2.6109,2.6109,449806.5459,449806.5459,238100.1417,2635866.359,2635866.359
56,600390.SH,20250327,5.83,5.89,5.76,5.84,5.83,0.01,0.1715,377425.4,220016.142,5.84,0.8391,1.5852,0.96,11.6425,17.2621,0.6173,23.9026,14.6424,2.6199,2.6199,449806.5459,449806.5459,238100.1417,2626870.2281,2626870.2281
57,600390.SH,20250326,5.78,5.85,5.78,5.83,5.81,0.02,0.3442,338763.51,197183.817,5.83,0.7531,1.4228,0.84,11.6225,17.2326,0.6162,23.8616,14.6174,2.6244,2.6244,449806.5459,449806.5459,238100.1417,2622372.1626,2622372.1626
58,600390.SH,20250325,5.82,5.83,5.77,5.81,5.82,-0.01,-0.1718,314907.2,182687.848,5.81,0.7001,1.3226,0.74,11.5827,17.1735,0.6141,23.7798,14.5672,2.6334,2.6334,449806.5459,449806.5459,238100.1417,2613376.0317,2613376.0317
59,600390.SH,20250324,5.86,5.86,5.75,5.82,5.85,-0.03,-0.5128,489628.31,283933.696,5.82,1.0885,2.0564,1.08,11.6026,17.203,0.6152,23.8207,14.5923,2.6289,2.6289,449806.5459,449806.5459,238100.1417,2617874.0971,2617874.0971
60,600390.SH,20250321,5.88,5.92,5.83,5.85,5.9,-0.05,-0.8475,463797.6,272369.021,5.85,1.0311,1.9479,0.72,11.6624,17.2917,0.6183,23.9435,14.6675,2.6154,2.6154,449806.5459,449806.5459,238100.1417,2631368.2935,2631368.2935
61,600390.SH,20250320,5.97,5.97,5.9,5.9,5.96,-0.06,-1.0067,361610.78,214121.011,5.9,0.8039,1.5187,0.55,11.7621,17.4395,0.6236,24.1481,14.7929,2.5932,2.5932,449806.5459,449806.5459,238100.1417,2653858.6208,2653858.6208
62,600390.SH,20250319,5.98,6.0,5.94,5.96,5.99,-0.03,-0.5008,379945.58,226544.847,5.96,0.8447,1.5957,0.56,11.8817,17.6168,0.63,24.3937,14.9433,2.5671,2.5671,449806.5459,449806.5459,238100.1417,2680847.0136,2680847.0136
63,600390.SH,20250318,6.01,6.05,5.96,5.99,6.01,-0.02,-0.3328,420864.4,252002.259,5.99,0.9357,1.8871,0.62,11.9415,17.7055,0.6331,24.5165,15.0185,2.5543,2.5543,449806.5459,449806.5459,223024.9462,2694341.2099,2694341.2099
64,600390.SH,20250317,6.09,6.1,6.0,6.01,6.06,-0.05,-0.8251,634794.2,383416.968,6.01,1.4113,2.8463,1.02,11.9814,17.7646,0.6352,24.5984,15.0687,2.5458,2.5458,449806.5459,449806.5459,223024.9462,2703337.3409,2703337.3409
65,600390.SH,20250314,5.82,6.17,5.82,6.06,5.83,0.23,3.9451,1411130.44,849977.192,6.06,3.1372,6.3272,2.89,12.0811,17.9124,0.6405,24.803,15.194,2.5248,2.5248,449806.5459,449806.5459,223024.9462,2725827.6682,2725827.6682
66,600390.SH,20250313,5.89,5.91,5.79,5.83,5.89,-0.06,-1.0187,452775.17,264149.001,5.83,1.0066,2.0302,0.7,11.6225,17.2326,0.6162,23.8616,14.6174,2.6244,2.6244,449806.5459,449806.5459,223024.9462,2622372.1626,2622372.1626
67,600390.SH,20250312,5.9,5.98,5.86,5.89,5.87,0.02,0.3407,455271.04,268876.428,5.89,1.0121,2.0413,0.71,11.7421,17.4099,0.6226,24.1072,14.7678,2.5976,2.5976,449806.5459,449806.5459,223024.9462,2649360.5554,2649360.5554
68,600390.SH,20250311,5.85,5.87,5.82,5.87,5.9,-0.03,-0.5085,417561.24,243912.812,5.87,0.9283,1.8723,0.67,11.7023,17.3508,0.6204,24.0254,14.7177,2.6065,2.6065,449806.5459,449806.5459,223024.9462,2640364.4244,2640364.4244
69,600390.SH,20250310,5.96,5.96,5.87,5.9,5.96,-0.06,-1.0067,362529.84,213934.206,5.9,0.806,1.6255,0.57,11.7621,17.4395,0.6236,24.1481,14.7929,2.5932,2.5932,449806.5459,449806.5459,223024.9462,2653858.6208,2653858.6208
70,600390.SH,20250307,6.06,6.08,5.94,5.96,6.12,-0.16,-2.6144,749310.87,449528.104,5.96,1.6659,3.3598,1.25,11.8817,17.6168,0.63,24.3937,14.9433,2.5671,2.5671,449806.5459,449806.5459,223024.9462,2680847.0136,2680847.0136
71,600390.SH,20250306,5.9,6.16,5.89,6.12,5.88,0.24,4.0816,1238049.05,748374.587,6.12,2.7524,5.5512,2.59,12.2007,18.0898,0.6469,25.0486,15.3445,2.5,2.5,449806.5459,449806.5459,223024.9462,2752816.0609,2752816.0609
72,600390.SH,20250305,5.85,5.9,5.78,5.88,5.87,0.01,0.1704,440025.17,257002.655,5.88,0.9783,1.973,0.87,11.7222,17.3804,0.6215,24.0663,14.7427,2.602,2.602,449806.5459,449806.5459,223024.9462,2644862.4899,2644862.4899
73,600390.SH,20250304,5.8,5.88,5.78,5.87,5.83,0.04,0.6861,322943.59,188764.817,5.87,0.718,1.448,0.57,11.7023,17.3508,0.6204,24.0254,14.7177,2.6065,2.6065,449806.5459,449806.5459,223024.9462,2640364.4244,2640364.4244
74,600390.SH,20250303,5.89,5.94,5.8,5.83,5.9,-0.07,-1.1864,435537.61,255742.332,5.83,0.9683,1.9529,0.73,11.6225,17.2326,0.6162,23.8616,14.6174,2.6244,2.6244,449806.5459,449806.5459,223024.9462,2622372.1626,2622372.1626
75,600390.SH,20250228,6.01,6.07,5.87,5.9,6.05,-0.15,-2.4793,560611.4,334457.967,5.9,1.2463,2.5137,0.84,11.7621,17.4395,0.6236,24.1481,14.7929,2.5932,2.5932,449806.5459,449806.5459,223024.9462,2653858.6208,2653858.6208
76,600390.SH,20250227,6.06,6.12,5.96,6.05,6.09,-0.04,-0.6568,630786.51,380554.17,6.05,1.4024,2.8283,0.96,12.0611,17.8829,0.6395,24.7621,15.169,2.5289,2.5289,449806.5459,449806.5459,223024.9462,2721329.6027,2721329.6027
77,600390.SH,20250226,6.0,6.09,5.98,6.09,6.0,0.09,1.5,577075.39,347729.062,6.09,1.2829,2.5875,0.85,12.1409,18.0011,0.6437,24.9258,15.2693,2.5123,2.5123,449806.5459,449806.5459,223024.9462,2739321.8645,2739321.8645
78,600390.SH,20250225,6.05,6.07,5.98,6.0,6.1,-0.1,-1.6393,609572.35,367332.536,6.0,1.3552,2.7332,0.77,11.9614,17.7351,0.6342,24.5574,15.0436,2.55,2.55,449806.5459,449806.5459,223024.9462,2698839.2754,2698839.2754
79,600390.SH,20250224,6.19,6.2,6.07,6.1,6.21,-0.11,-1.7713,613312.2,375949.986,6.1,1.3635,2.75,0.75,12.1608,18.0307,0.6448,24.9667,15.2943,2.5082,2.5082,449806.5459,449806.5459,223024.9462,2743819.93,2743819.93
80,600390.SH,20250221,6.08,6.22,6.02,6.21,6.08,0.13,2.1382,906756.64,555630.982,6.21,2.0159,4.0657,1.18,12.3801,18.3558,0.6564,25.4169,15.5701,2.4638,2.4638,449806.5459,449806.5459,223024.9462,2793298.65,2793298.65
81,600390.SH,20250220,6.12,6.18,6.07,6.08,6.14,-0.06,-0.9772,572477.29,349948.134,6.08,1.2727,2.5669,0.68,12.1209,17.9715,0.6426,24.8849,15.2442,2.5164,2.5164,449806.5459,449806.5459,223024.9462,2734823.7991,2734823.7991
82,600390.SH,20250219,6.06,6.17,6.05,6.14,6.16,-0.02,-0.3247,689657.99,421268.028,6.14,1.5332,3.0923,0.82,12.2405,18.1489,0.649,25.1304,15.3946,2.4919,2.4919,449806.5459,449806.5459,223024.9462,2761812.1918,2761812.1918
83,600390.SH,20250218,6.28,6.42,6.12,6.16,6.28,-0.12,-1.9108,1159198.87,724370.472,6.16,2.5771,5.1976,1.62,12.2804,18.208,0.6511,25.2123,15.4448,2.4838,2.4838,449806.5459,449806.5459,223024.9462,2770808.3227,2770808.3227
84,600390.SH,20250217,6.39,6.42,6.24,6.28,6.29,-0.01,-0.159,772447.8,488294.596,6.28,1.7173,3.4635,1.11,12.5196,18.5627,0.6638,25.7034,15.7456,2.4363,2.4363,449806.5459,449806.5459,223024.9462,2824785.1083,2824785.1083
85,600390.SH,20250214,6.31,6.46,6.26,6.29,6.33,-0.04,-0.6319,662185.81,418172.092,6.29,1.4722,2.9691,0.81,12.5396,18.5923,0.6648,25.7444,15.7707,2.4324,2.4324,449806.5459,449806.5459,223024.9462,2829283.1737,2829283.1737
86,600390.SH,20250213,6.32,6.44,6.22,6.33,6.33,0.0,0.0,942632.99,596993.029,6.33,2.0956,4.2266,1.21,12.6193,18.7105,0.6691,25.9081,15.871,2.4171,2.4171,449806.5459,449806.5459,223024.9462,2847275.4355,2847275.4355
87,600390.SH,20250212,6.2,6.33,6.17,6.33,6.22,0.11,1.7685,657421.6,410573.675,6.33,1.4616,2.9477,0.88,12.6193,18.7105,0.6691,25.9081,15.871,2.4171,2.4171,449806.5459,449806.5459,223024.9462,2847275.4355,2847275.4355
88,600390.SH,20250211,6.3,6.31,6.16,6.22,6.3,-0.08,-1.2698,550225.2,341677.828,6.22,1.2232,2.4671,0.66,12.4,18.3854,0.6574,25.4579,15.5952,2.4598,2.4598,449806.5459,449806.5459,223024.9462,2797796.7155,2797796.7155
89,600390.SH,20250210,6.26,6.33,6.24,6.3,6.25,0.05,0.8,669174.6,420386.986,6.3,1.4877,3.0004,0.71,12.5595,18.6218,0.6659,25.7853,15.7958,2.4286,2.4286,449806.5459,449806.5459,223024.9462,2833781.2392,2833781.2392
90,600390.SH,20250207,6.05,6.35,6.05,6.25,6.1,0.15,2.459,1279857.2,796812.075,6.25,2.8454,5.7386,1.13,12.4598,18.474,0.6606,25.5807,15.6704,2.448,2.448,449806.5459,449806.5459,223024.9462,2811290.9119,2811290.9119
91,600390.SH,20250206,5.97,6.1,5.92,6.1,5.98,0.12,2.0067,746785.4,450005.026,6.1,1.6602,3.3484,0.7,12.1608,18.0307,0.6448,24.9667,15.2943,2.5082,2.5082,449806.5459,449806.5459,223024.9462,2743819.93,2743819.93
92,600390.SH,20250205,6.05,6.07,5.95,5.98,5.98,0.0,0.0,483415.2,289531.002,5.98,1.0747,2.1675,0.44,11.9216,17.676,0.6321,24.4756,14.9935,2.5585,2.5585,449806.5459,449806.5459,223024.9462,2689843.1445,2689843.1445
93,600390.SH,20250127,6.2,6.26,5.98,5.98,6.22,-0.24,-3.8585,966471.92,587717.583,5.98,2.1486,4.3335,0.84,11.9216,17.676,0.6321,24.4756,14.9935,2.5585,2.5585,449806.5459,449806.5459,223024.9462,2689843.1445,2689843.1445
94,600390.SH,20250124,6.07,6.28,6.03,6.22,6.2,0.02,0.3226,1245355.49,765912.432,6.22,2.7686,5.5839,1.27,12.4,18.3854,0.6574,25.4579,15.5952,2.4598,2.4598,449806.5459,449806.5459,223024.9462,2797796.7155,2797796.7155
95,600390.SH,20250123,6.06,6.57,6.06,6.2,5.97,0.23,3.8526,2244350.17,1431039.646,6.2,4.9896,10.0632,3.33,12.3602,18.3262,0.6553,25.376,15.5451,2.4677,2.4677,449806.5459,449806.5459,223024.9462,2788800.5846,2788800.5846
96,600390.SH,20250122,6.0,6.02,5.93,5.97,6.03,-0.06,-0.995,401067.95,239166.844,5.97,0.8916,1.7983,0.47,11.9016,17.6464,0.631,24.4346,14.9684,2.5628,2.5628,449806.5459,449806.5459,223024.9462,2685345.079,2685345.079
97,600390.SH,20250121,6.18,6.21,5.99,6.03,6.13,-0.1,-1.6313,662142.64,401274.096,6.03,1.4721,2.9689,0.76,12.0212,17.8238,0.6374,24.6802,15.1188,2.5373,2.5373,449806.5459,449806.5459,223024.9462,2712333.4718,2712333.4718
