,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
14,600686.SH,20250530,14.5,14.74,13.89,14.22,14.85,-0.63,-4.2424,1006576.5,1434144.053,14.22,14.0378,25.523,1.4,64.6393,54.5715,3.2431,0.444,0.4265,0.2461,0.3868,71704.7417,71704.7417,39437.9871,1019641.427,1019641.427
15,600686.SH,20250529,13.46,14.85,13.46,14.85,13.5,1.35,10.0,1096927.59,1579188.212,14.85,15.2978,27.814,1.89,67.5031,56.9892,3.3868,0.4637,0.4454,0.2357,0.3704,71704.7417,71704.7417,39437.9871,1064815.4142,1064815.4142
16,600686.SH,20250528,13.9,14.27,13.45,13.5,13.43,0.07,0.5212,872791.81,1209990.302,13.5,12.172,22.1307,1.77,61.3664,51.8084,3.0789,0.4215,0.4049,0.2593,0.4074,71704.7417,71704.7417,39437.9871,968014.013,968014.013
17,600686.SH,20250527,13.35,14.31,13.35,13.43,13.01,0.42,3.2283,998210.37,1396897.464,13.43,13.9211,25.3109,3.03,61.0482,51.5397,3.0629,0.4193,0.4028,0.2606,0.4095,71704.7417,71704.7417,39437.9871,962994.681,962994.681
18,600686.SH,20250526,12.6,13.34,12.54,13.01,12.7,0.31,2.4409,321289.52,419088.614,13.01,4.4807,8.1467,1.12,59.1391,49.9279,2.9672,0.4062,0.3902,0.269,0.4228,71704.7417,71704.7417,39437.9871,932878.6895,932878.6895
19,600686.SH,20250523,12.99,13.34,12.69,12.7,12.99,-0.29,-2.2325,307677.0,399395.319,12.7,4.2909,7.8015,1.17,57.7299,48.7383,2.8965,0.3965,0.3809,0.2756,0.4331,71704.7417,71704.7417,39437.9871,910650.2196,910650.2196
20,600686.SH,20250522,13.45,13.5,12.96,12.99,13.58,-0.59,-4.3446,400294.06,530143.329,12.99,5.5825,10.15,1.94,59.0481,49.8512,2.9626,0.4056,0.3896,0.2694,0.4234,71704.7417,71704.7417,39437.9871,931444.5947,931444.5947
21,600686.SH,20250521,12.98,13.6,12.91,13.58,13.03,0.55,4.221,444785.02,592739.744,13.58,6.203,11.2781,3.23,61.7301,52.1154,3.0972,0.424,0.4073,0.2577,0.405,71704.7417,71704.7417,39437.9871,973750.3923,973750.3923
22,600686.SH,20250520,12.93,13.08,12.6,13.03,12.93,0.1,0.7734,172510.47,221875.503,13.03,2.4058,4.3742,1.28,59.23,50.0047,2.9717,0.4068,0.3908,0.2686,0.4221,71704.7417,71704.7417,39437.9871,934312.7844,934312.7844
23,600686.SH,20250519,13.02,13.08,12.83,12.93,13.02,-0.09,-0.6912,104308.0,134736.963,12.93,1.4547,2.6449,0.74,58.7754,49.6209,2.9489,0.4037,0.3878,0.2707,0.4254,71704.7417,71704.7417,39437.9871,927142.3102,927142.3102
24,600686.SH,20250516,12.75,13.2,12.74,13.02,12.79,0.23,1.7983,193257.39,252491.243,13.02,2.6952,4.9003,1.43,59.1845,49.9663,2.9694,0.4065,0.3905,0.2688,0.4224,71704.7417,71704.7417,39437.9871,933595.7369,933595.7369
25,600686.SH,20250515,13.02,13.02,12.7,12.79,12.99,-0.2,-1.5396,114705.0,147111.014,12.79,1.5997,2.9085,0.75,58.139,49.0836,2.917,0.3993,0.3836,0.2737,0.43,71704.7417,71704.7417,39437.9871,917103.6463,917103.6463
26,600686.SH,20250514,12.95,13.09,12.91,12.99,13.02,-0.03,-0.2304,103337.58,134107.65,12.99,1.4412,2.6203,0.51,59.0481,49.8512,2.9626,0.4056,0.3896,0.2694,0.4234,71704.7417,71704.7417,39437.9871,931444.5947,931444.5947
27,600686.SH,20250513,13.3,13.48,12.98,13.02,13.13,-0.11,-0.8378,160469.0,211423.573,13.02,2.2379,4.0689,0.77,59.1845,49.9663,2.9694,0.4065,0.3905,0.2688,0.4224,71704.7417,71704.7417,39437.9871,933595.7369,933595.7369
28,600686.SH,20250512,13.05,13.15,12.97,13.13,12.92,0.21,1.6254,131242.0,171466.513,13.13,1.8303,3.3278,0.62,59.6845,50.3885,2.9945,0.41,0.3938,0.2666,0.4189,71704.7417,71704.7417,39437.9871,941483.2585,941483.2585
29,600686.SH,20250509,13.26,13.26,12.82,12.92,13.26,-0.34,-2.5641,164948.0,213933.644,12.92,2.3004,4.1825,0.78,58.7299,49.5825,2.9466,0.4034,0.3875,0.2709,0.4257,71704.7417,71704.7417,39437.9871,926425.2628,926425.2628
30,600686.SH,20250508,13.24,13.46,13.15,13.26,13.52,-0.26,-1.9231,205422.96,273559.406,13.26,2.8648,5.2088,0.86,60.2755,50.8873,3.0242,0.414,0.3977,0.264,0.4148,71704.7417,71704.7417,39437.9871,950804.8749,950804.8749
31,600686.SH,20250507,13.29,13.81,13.27,13.52,13.19,0.33,2.5019,346618.78,468635.225,13.52,4.834,8.789,1.41,61.4573,51.8851,3.0835,0.4221,0.4055,0.2589,0.4068,71704.7417,71704.7417,39437.9871,969448.1078,969448.1078
32,600686.SH,20250506,12.83,13.2,12.83,13.19,12.72,0.47,3.695,187063.12,244900.522,13.19,2.6088,4.7432,0.71,59.9573,50.6187,3.0082,0.4118,0.3956,0.2654,0.417,71704.7417,71704.7417,39437.9871,945785.543,945785.543
33,600686.SH,20250430,12.56,12.87,12.56,12.72,12.54,0.18,1.4354,146776.0,186895.647,12.72,2.0469,3.7217,0.51,57.8208,48.815,2.901,0.3972,0.3815,0.2752,0.4324,71704.7417,71704.7417,39437.9871,912084.3144,912084.3144
34,600686.SH,20250429,12.59,12.66,12.41,12.54,12.56,-0.02,-0.1592,174293.06,218954.528,12.54,2.4307,4.4194,0.55,57.0026,48.1242,2.86,0.3915,0.3761,0.2791,0.4386,71704.7417,71704.7417,39437.9871,899177.4609,899177.4609
35,600686.SH,20250428,13.18,13.35,12.51,12.56,13.18,-0.62,-4.7041,334984.0,429989.263,12.56,4.6717,8.4939,1.08,57.0935,48.201,2.8645,0.3922,0.3767,0.2787,0.4379,71704.7417,71704.7417,39437.9871,900611.5558,900611.5558
36,600686.SH,20250425,12.84,13.33,12.62,13.18,12.72,0.46,3.6164,385213.01,503731.088,13.18,5.3722,9.3523,1.52,125.8468,99.7037,2.9862,0.4872,0.4794,0.2656,0.4173,71704.7417,71704.7417,41189.1996,945068.4956,945068.4956
37,600686.SH,20250424,13.02,13.34,12.49,12.72,12.96,-0.24,-1.8519,272751.0,349421.315,12.72,3.8038,6.6219,1.12,121.4546,96.2239,2.882,0.4702,0.4626,0.2752,0.4324,71704.7417,71704.7417,41189.1996,912084.3144,912084.3144
38,600686.SH,20250423,13.13,13.26,12.93,12.96,12.93,0.03,0.232,280749.93,366357.608,12.96,3.9154,6.8161,1.31,123.7462,98.0394,2.9363,0.479,0.4714,0.2701,0.4244,71704.7417,71704.7417,41189.1996,929293.4524,929293.4524
39,600686.SH,20250422,12.55,13.19,12.55,12.93,12.63,0.3,2.3753,296767.47,384824.209,12.93,4.1387,7.205,1.63,123.4597,97.8125,2.9295,0.4779,0.4703,0.2707,0.4254,71704.7417,71704.7417,41189.1996,927142.3102,927142.3102
40,600686.SH,20250421,11.95,12.88,11.92,12.63,11.97,0.66,5.5138,315771.69,393162.492,12.63,4.4038,7.6664,1.78,120.5952,95.543,2.8616,0.4668,0.4594,0.2771,0.4355,71704.7417,71704.7417,41189.1996,905630.8877,905630.8877
41,600686.SH,20250418,12.13,12.14,11.9,11.97,12.08,-0.11,-0.9106,104553.0,125226.863,11.97,1.4581,2.5384,0.53,114.2933,90.5503,2.712,0.4424,0.4354,0.2924,0.4595,71704.7417,71704.7417,41189.1996,858305.7581,858305.7581
42,600686.SH,20250417,11.7,12.25,11.61,12.08,11.73,0.35,2.9838,218689.41,261667.059,12.08,3.0499,5.3094,0.96,115.3436,91.3824,2.737,0.4465,0.4394,0.2897,0.4553,71704.7417,71704.7417,41189.1996,866193.2797,866193.2797
43,600686.SH,20250416,11.89,11.97,11.58,11.73,11.93,-0.2,-1.6764,136191.97,160197.197,11.73,1.8993,3.3065,0.48,112.0017,88.7348,2.6577,0.4336,0.4266,0.2984,0.4689,71704.7417,71704.7417,41189.1996,841096.6201,841096.6201
44,600686.SH,20250415,12.0,12.11,11.84,11.93,12.04,-0.11,-0.9136,137055.0,163806.856,11.93,1.9114,3.3274,0.39,113.9114,90.2477,2.703,0.441,0.4339,0.2934,0.461,71704.7417,71704.7417,41189.1996,855437.5685,855437.5685
45,600686.SH,20250414,12.1,12.43,11.95,12.04,11.76,0.28,2.381,288434.03,349513.499,12.04,4.0225,7.0027,0.9,114.9617,91.0798,2.7279,0.445,0.4379,0.2907,0.4568,71704.7417,71704.7417,41189.1996,863325.0901,863325.0901
46,600686.SH,20250411,11.68,11.99,11.68,11.76,11.86,-0.1,-0.8432,201549.5,238280.376,11.76,2.8108,4.8933,0.59,112.2882,88.9617,2.6645,0.4347,0.4277,0.2976,0.4677,71704.7417,71704.7417,41189.1996,843247.7624,843247.7624
47,600686.SH,20250410,11.5,12.16,11.46,11.86,11.29,0.57,5.0487,377987.15,448546.952,11.86,5.2714,9.1769,1.24,113.243,89.7182,2.6871,0.4384,0.4313,0.2951,0.4637,71704.7417,71704.7417,41189.1996,850418.2366,850418.2366
48,600686.SH,20250409,10.7,11.41,10.04,11.29,11.04,0.25,2.2645,405479.53,440515.794,11.29,5.6548,9.8443,1.45,107.8005,85.4063,2.558,0.4173,0.4106,0.31,0.4872,71704.7417,71704.7417,41189.1996,809546.5338,809546.5338
49,600686.SH,20250408,11.22,11.58,10.58,11.04,11.75,-0.71,-6.0426,505041.62,550624.664,11.04,7.0434,12.2615,2.09,105.4134,83.5151,2.5013,0.4081,0.4015,0.317,0.4982,71704.7417,71704.7417,41189.1996,791620.3484,791620.3484
50,600686.SH,20250407,11.9,12.18,11.75,11.75,13.05,-1.3,-9.9617,104307.95,123576.391,11.75,1.4547,2.5324,0.38,112.1927,88.8861,2.6622,0.4343,0.4273,0.2979,0.4681,71704.7417,71704.7417,41189.1996,842530.715,842530.715
51,600686.SH,20250403,13.5,13.67,13.0,13.05,13.81,-0.76,-5.5033,324308.0,430607.009,13.05,4.5228,7.8736,1.26,124.6055,98.7203,2.9567,0.4823,0.4746,0.2682,0.4215,71704.7417,71704.7417,41189.1996,935746.8792,935746.8792
52,600686.SH,20250402,13.92,13.99,13.65,13.81,14.02,-0.21,-1.4979,186911.0,257741.992,13.81,2.6067,4.5379,0.68,131.8622,104.4695,3.1289,0.5104,0.5023,0.2534,0.3983,71704.7417,71704.7417,41189.1996,990242.4829,990242.4829
53,600686.SH,20250401,13.8,14.29,13.71,14.02,13.94,0.08,0.5739,279258.09,391416.712,14.02,3.8946,6.7799,1.06,133.8674,106.0581,3.1765,0.5182,0.5099,0.2496,0.3923,71704.7417,71704.7417,41189.1996,1005300.4786,1005300.4786
54,600686.SH,20250331,14.23,14.3,13.8,13.94,13.94,0.0,0.0,314711.41,442006.833,13.94,4.389,7.6406,1.23,133.1035,105.4529,3.1584,0.5152,0.507,0.2511,0.3945,71704.7417,71704.7417,41189.1996,999564.0993,999564.0993
55,600686.SH,20250328,13.89,14.1,13.8,13.94,13.84,0.1,0.7225,267506.01,374100.065,13.94,3.7307,6.4946,1.07,133.1035,105.4529,3.1584,0.5152,0.507,0.2511,0.3945,71704.7417,71704.7417,41189.1996,999564.0993,999564.0993
56,600686.SH,20250327,13.8,14.16,13.8,13.84,14.16,-0.32,-2.2599,236552.91,329793.055,13.84,3.299,5.7431,0.93,132.1487,104.6964,3.1357,0.5115,0.5034,0.2529,0.3974,71704.7417,71704.7417,41189.1996,992393.6251,992393.6251
57,600686.SH,20250326,13.75,14.3,13.75,14.16,13.89,0.27,1.9438,269905.44,379447.416,14.16,3.7641,6.5528,1.1,135.2041,107.1171,3.2082,0.5234,0.515,0.2472,0.3884,71704.7417,71704.7417,41189.1996,1015339.1425,1015339.1425
58,600686.SH,20250325,14.01,14.2,13.83,13.89,14.07,-0.18,-1.2793,222456.8,310824.8,13.89,3.1024,5.4009,0.86,132.6261,105.0747,3.147,0.5134,0.5052,0.252,0.396,71704.7417,71704.7417,41189.1996,995978.8622,995978.8622
59,600686.SH,20250324,14.6,14.61,13.79,14.07,14.62,-0.55,-3.762,280032.8,395353.341,14.07,3.9054,6.7987,1.03,134.3448,106.4363,3.1878,0.52,0.5117,0.2488,0.3909,71704.7417,71704.7417,41189.1996,1008885.7157,1008885.7157
60,600686.SH,20250321,14.88,14.88,14.48,14.62,14.96,-0.34,-2.2727,243785.89,356780.67,14.62,3.3999,5.9187,0.69,139.5964,110.5969,3.3124,0.5404,0.5317,0.2394,0.3762,71704.7417,71704.7417,41189.1996,1048323.3237,1048323.3237
61,600686.SH,20250320,15.37,15.46,14.81,14.96,15.37,-0.41,-2.6675,257290.61,386441.024,14.96,3.5882,6.2466,0.64,142.8428,113.169,3.3895,0.5529,0.5441,0.234,0.3676,71704.7417,71704.7417,41189.1996,1072702.9358,1072702.9358
62,600686.SH,20250319,15.4,15.65,15.23,15.37,15.56,-0.19,-1.2211,224898.0,346852.449,15.37,3.1364,5.4601,0.41,146.7576,116.2705,3.4824,0.5681,0.559,0.2277,0.3578,71704.7417,71704.7417,41189.1996,1102101.8799,1102101.8799
63,600686.SH,20250318,15.81,16.1,15.44,15.56,15.8,-0.24,-1.519,281988.08,441370.333,15.56,3.9326,6.8462,0.45,148.5718,117.7078,3.5254,0.5751,0.5659,0.2249,0.3535,71704.7417,71704.7417,41189.1996,1115725.7809,1115725.7809
64,600686.SH,20250317,15.95,16.13,15.57,15.8,15.96,-0.16,-1.0025,356050.97,564223.897,15.8,4.9655,8.6443,0.53,150.8634,119.5234,3.5798,0.584,0.5746,0.2215,0.3481,71704.7417,71704.7417,41189.1996,1132934.9189,1132934.9189
65,600686.SH,20250314,15.1,16.44,14.98,15.96,15.04,0.92,6.117,635601.95,996473.063,15.96,8.8642,15.4313,0.96,152.3911,120.7337,3.616,0.5899,0.5805,0.2193,0.3446,71704.7417,71704.7417,41189.1996,1144407.6775,1144407.6775
66,600686.SH,20250313,15.63,15.74,14.8,15.04,15.45,-0.41,-2.6537,526255.95,800790.484,15.04,7.3392,12.7766,0.86,143.6066,113.7741,3.4076,0.5559,0.547,0.2327,0.3657,71704.7417,71704.7417,41189.1996,1078439.3152,1078439.3152
67,600686.SH,20250312,16.25,16.62,15.43,15.45,15.6,-0.15,-0.9615,913351.9,1460238.626,15.45,12.7377,22.1745,1.99,147.5215,116.8757,3.5005,0.5711,0.5619,0.2265,0.356,71704.7417,71704.7417,41189.1996,1107838.2593,1107838.2593
68,600686.SH,20250311,14.62,15.88,14.62,15.6,14.85,0.75,5.0505,713217.84,1099543.12,15.6,9.9466,17.3157,2.01,148.9537,118.0104,3.5345,0.5766,0.5674,0.2244,0.3526,71704.7417,71704.7417,41189.1996,1118593.9705,1118593.9705
69,600686.SH,20250310,14.7,15.48,14.7,14.85,14.61,0.24,1.6427,546712.31,819593.306,14.85,7.6245,13.2732,1.84,141.7925,112.3368,3.3646,0.5489,0.5401,0.2357,0.3704,71704.7417,71704.7417,41189.1996,1064815.4142,1064815.4142
70,600686.SH,20250307,13.9,14.88,13.85,14.61,13.97,0.64,4.5812,595084.45,864987.41,14.61,8.2991,14.4476,2.4,139.5009,110.5213,3.3102,0.54,0.5314,0.2396,0.3765,71704.7417,71704.7417,41189.1996,1047606.2762,1047606.2762
71,600686.SH,20250306,13.73,14.1,13.73,13.97,13.7,0.27,1.9708,295365.89,413271.296,13.97,4.1192,7.171,1.21,133.3899,105.6798,3.1652,0.5164,0.5081,0.2505,0.3937,71704.7417,71704.7417,41189.1996,1001715.2415,1001715.2415
72,600686.SH,20250305,13.75,13.8,13.57,13.72,13.77,-0.05,-0.3631,146078.09,199670.392,13.72,2.0372,3.5465,0.53,131.0029,103.7886,3.0945,0.5071,0.499,0.2551,0.2551,71704.7417,71704.7417,41189.1996,983789.0561,983789.0561
73,600686.SH,20250304,13.83,13.93,13.65,13.77,13.93,-0.16,-1.1486,189137.49,259839.787,13.77,2.6377,4.5919,0.54,131.4803,104.1669,3.1058,0.509,0.5008,0.2542,0.2542,71704.7417,71704.7417,41189.1996,987374.2932,987374.2932
74,600686.SH,20250303,13.72,14.15,13.52,13.93,13.69,0.24,1.7531,262446.97,364970.943,13.93,3.6601,6.7192,0.75,133.008,105.3773,3.1419,0.5149,0.5066,0.2513,0.2513,71704.7417,71704.7417,39059.3771,998847.0519,998847.0519
75,600686.SH,20250228,13.67,14.08,13.5,13.69,13.79,-0.1,-0.7252,344775.8,474005.14,13.69,4.8083,8.827,0.97,130.7164,103.5617,3.0877,0.506,0.4979,0.2557,0.2557,71704.7417,71704.7417,39059.3771,981637.9139,981637.9139
76,600686.SH,20250227,13.91,14.14,13.54,13.79,13.9,-0.11,-0.7914,275791.2,381960.692,13.79,3.8462,7.0608,0.76,131.6713,104.3182,3.1103,0.5097,0.5015,0.2538,0.2538,71704.7417,71704.7417,39059.3771,988808.388,988808.388
77,600686.SH,20250226,13.98,14.07,13.8,13.9,14.05,-0.15,-1.0676,318578.95,442715.537,13.9,4.4429,8.1563,0.9,132.7216,105.1503,3.1351,0.5138,0.5055,0.2518,0.2518,71704.7417,71704.7417,39059.3771,996695.9096,996695.9096
78,600686.SH,20250225,13.57,14.39,13.41,14.05,13.65,0.4,2.9304,539573.19,755785.507,14.05,7.5249,13.8142,1.68,134.1538,106.285,3.1689,0.5193,0.511,0.2491,0.2491,71704.7417,71704.7417,39059.3771,1007451.6209,1007451.6209
79,600686.SH,20250224,13.6,13.76,13.5,13.65,13.72,-0.07,-0.5102,259953.0,354279.221,13.65,3.6253,6.6553,0.77,130.3345,103.2591,3.0787,0.5045,0.4965,0.2564,0.2564,71704.7417,71704.7417,39059.3771,978769.7242,978769.7242
80,600686.SH,20250221,13.93,13.93,13.56,13.72,13.98,-0.26,-1.8598,383639.01,525373.781,13.72,5.3503,9.8219,1.16,131.0029,103.7886,3.0945,0.5071,0.499,0.2551,0.2551,71704.7417,71704.7417,39059.3771,983789.0561,983789.0561
81,600686.SH,20250220,14.09,14.11,13.73,13.98,14.22,-0.24,-1.6878,301798.0,419958.903,13.98,4.2089,7.7266,0.87,133.4854,105.7555,3.1531,0.5167,0.5085,0.2504,0.2504,71704.7417,71704.7417,39059.3771,1002432.289,1002432.289
82,600686.SH,20250219,14.13,14.34,14.06,14.22,14.07,0.15,1.0661,285727.88,405051.061,14.22,3.9848,7.3152,0.7,135.777,107.571,3.2073,0.5256,0.5172,0.2461,0.2461,71704.7417,71704.7417,39059.3771,1019641.427,1019641.427
83,600686.SH,20250218,14.55,14.8,14.05,14.07,14.63,-0.56,-3.8278,373323.14,539701.907,14.07,5.2064,9.5578,0.9,134.3448,106.4363,3.1734,0.52,0.5117,0.2488,0.2488,71704.7417,71704.7417,39059.3771,1008885.7157,1008885.7157
84,600686.SH,20250217,14.98,15.09,14.41,14.63,14.51,0.12,0.827,353548.97,519973.569,14.63,4.9306,9.0516,0.79,139.6918,110.6726,3.2998,0.5407,0.5321,0.2392,0.2392,71704.7417,71704.7417,39059.3771,1049040.3711,1049040.3711
85,600686.SH,20250214,14.56,15.0,14.39,14.51,14.55,-0.04,-0.2749,336312.0,493636.305,14.51,4.6902,8.6103,0.65,138.546,109.7648,3.2727,0.5363,0.5277,0.2412,0.2412,71704.7417,71704.7417,39059.3771,1040435.8021,1040435.8021
86,600686.SH,20250213,14.95,15.15,14.55,14.55,15.04,-0.49,-3.258,388031.97,574303.559,14.55,5.4115,9.9344,0.67,138.928,110.0674,3.2817,0.5378,0.5292,0.2405,0.2405,71704.7417,71704.7417,39059.3771,1043303.9917,1043303.9917
87,600686.SH,20250212,14.57,15.13,14.36,15.04,14.63,0.41,2.8025,595789.7,881502.656,15.04,8.3089,15.2534,1.15,143.6066,113.7741,3.3922,0.5559,0.547,0.2327,0.2327,71704.7417,71704.7417,39059.3771,1078439.3152,1078439.3152
88,600686.SH,20250211,15.05,15.17,14.56,14.63,15.07,-0.44,-2.9197,406594.01,599026.525,14.63,5.6704,10.4096,0.81,139.6918,110.6726,3.2998,0.5407,0.5321,0.2392,0.2392,71704.7417,71704.7417,39059.3771,1049040.3711,1049040.3711
89,600686.SH,20250210,14.9,15.39,14.79,15.07,14.83,0.24,1.6183,498218.89,747173.807,15.07,6.9482,12.7554,1.05,143.8931,114.0011,3.399,0.557,0.5481,0.2322,0.2322,71704.7417,71704.7417,39059.3771,1080590.4574,1080590.4574
90,600686.SH,20250207,14.8,15.09,14.55,14.83,14.95,-0.12,-0.8027,679533.87,1006407.443,14.83,9.4768,17.3975,1.64,141.6015,112.1855,3.3449,0.5481,0.5394,0.236,0.236,71704.7417,71704.7417,39059.3771,1063381.3194,1063381.3194
91,600686.SH,20250206,13.76,15.27,13.76,14.95,13.88,1.07,7.7089,734438.95,1077909.502,14.95,10.2425,18.8031,2.12,142.7473,113.0933,3.3719,0.5526,0.5437,0.2341,0.2341,71704.7417,71704.7417,39059.3771,1071985.8884,1071985.8884
92,600686.SH,20250205,13.73,14.0,13.47,13.88,13.65,0.23,1.685,260528.0,359334.58,13.88,3.6333,6.6701,0.64,132.5306,104.999,3.1306,0.513,0.5048,0.2522,0.2522,71704.7417,71704.7417,39059.3771,995261.8148,995261.8148
93,600686.SH,20250127,14.24,14.45,13.62,13.65,14.4,-0.75,-5.2083,343033.97,476239.566,13.65,4.784,8.7824,0.64,130.3345,103.2591,3.0787,0.5045,0.4965,0.2564,0.2564,71704.7417,71704.7417,39059.3771,978769.7242,978769.7242
94,600686.SH,20250124,14.14,14.48,14.07,14.4,14.15,0.25,1.7668,345687.95,494313.517,14.4,4.821,8.8503,0.59,137.4957,108.9327,3.2479,0.5322,0.5237,0.2431,0.2431,71704.7417,71704.7417,39059.3771,1032548.2805,1032548.2805
95,600686.SH,20250123,14.6,14.83,14.13,14.15,14.4,-0.25,-1.7361,387011.0,559741.713,14.15,5.3973,9.9083,0.68,135.1086,107.0415,3.1915,0.523,0.5146,0.2473,0.2473,71704.7417,71704.7417,39059.3771,1014622.0951,1014622.0951
96,600686.SH,20250122,14.7,15.04,14.31,14.4,14.93,-0.53,-3.5499,398587.0,579311.975,14.4,5.5587,10.2046,0.71,137.4957,108.9327,3.2479,0.5322,0.5237,0.2431,0.2431,71704.7417,71704.7417,39059.3771,1032548.2805,1032548.2805
97,600686.SH,20250121,14.82,15.16,14.55,14.93,15.05,-0.12,-0.7973,565455.08,838828.87,14.93,7.8859,14.4768,1.01,142.5563,112.942,3.3674,0.5518,0.543,0.2344,0.2344,71704.7417,71704.7417,39059.3771,1070551.7936,1070551.7936
98,600686.SH,20250120,14.01,15.26,13.66,15.05,13.87,1.18,8.5076,988947.28,1445767.838,15.05,13.7919,25.3191,2.3,143.7021,113.8498,3.3945,0.5563,0.5474,0.2326,0.2326,71704.7417,71704.7417,39059.3771,1079156.3626,1079156.3626
99,600686.SH,20250117,13.2,14.07,12.9,13.87,13.31,0.56,4.2074,596012.0,803845.515,13.87,8.312,15.2591,1.43,132.4351,104.9234,3.1283,0.5127,0.5045,0.2523,0.2523,71704.7417,71704.7417,39059.3771,994544.7674,994544.7674
