,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
10,002016.SZ,20250618,5.5,5.51,5.38,5.41,5.5,-0.09,-1.6364,64925.0,35196.083,5.41,0.8024,2.0202,0.8,116.9913,138.4463,0.9138,4.4616,4.7745,0.9242,0.4806,80909.5632,80909.5632,32137.2958,437720.7369,437720.7369
11,002016.SZ,20250617,5.55,5.55,5.47,5.5,5.54,-0.04,-0.722,50615.0,27864.199,5.5,0.6256,1.575,0.61,118.9376,140.7494,0.929,4.5358,4.8539,0.9091,0.4727,80909.5632,80909.5632,32137.2958,445002.5976,445002.5976
12,002016.SZ,20250616,5.49,5.58,5.48,5.54,5.47,0.07,1.2797,79070.01,43772.885,5.54,0.9773,2.4604,0.99,119.8026,141.7731,0.9358,4.5688,4.8892,0.9025,0.4693,80909.5632,80909.5632,32137.2958,448238.9801,448238.9801
13,002016.SZ,20250613,5.73,5.73,5.47,5.47,5.68,-0.21,-3.6972,119205.0,65997.209,5.47,1.4733,3.7092,1.83,118.2888,139.9817,0.924,4.5111,4.8274,0.9141,0.4753,80909.5632,80909.5632,32137.2958,442575.3107,442575.3107
14,002016.SZ,20250612,5.74,5.74,5.64,5.68,5.73,-0.05,-0.8726,59645.0,33864.596,5.68,0.7372,1.8559,0.92,122.8301,145.3558,0.9594,4.6842,5.0128,0.8803,0.4577,80909.5632,80909.5632,32137.2958,459566.319,459566.319
15,002016.SZ,20250611,5.64,5.76,5.62,5.73,5.64,0.09,1.5957,98180.14,56178.573,5.73,1.2135,3.055,1.63,123.9113,146.6353,0.9679,4.7255,5.0569,0.8726,0.4538,80909.5632,80909.5632,32137.2958,463611.7971,463611.7971
16,002016.SZ,20250610,5.68,5.73,5.59,5.64,5.67,-0.03,-0.5291,61310.0,34682.462,5.64,0.7578,1.9078,1.04,121.9651,144.3322,0.9527,4.6513,4.9775,0.8865,0.461,80909.5632,80909.5632,32137.2958,456329.9364,456329.9364
17,002016.SZ,20250609,5.6,5.7,5.57,5.67,5.6,0.07,1.25,60222.0,34000.144,5.67,0.7443,1.8739,1.07,122.6138,145.0999,0.9578,4.676,5.0039,0.8818,0.4586,80909.5632,80909.5632,32137.2958,458757.2233,458757.2233
18,002016.SZ,20250606,5.55,5.6,5.54,5.6,5.55,0.05,0.9009,46734.0,26051.708,5.6,0.5776,1.4542,0.81,121.1001,143.3085,0.9459,4.6183,4.9422,0.8929,0.4643,80909.5632,80909.5632,32137.2958,453093.5539,453093.5539
19,002016.SZ,20250605,5.59,5.63,5.52,5.55,5.58,-0.03,-0.5376,58656.0,32609.383,5.55,0.725,1.8252,1.1,120.0188,142.029,0.9375,4.577,4.898,0.9009,0.4685,80909.5632,80909.5632,32137.2958,449048.0758,449048.0758
20,002016.SZ,20250604,5.51,5.59,5.49,5.58,5.49,0.09,1.6393,75071.0,41659.096,5.58,0.9278,2.3359,1.56,120.6676,142.7967,0.9425,4.6018,4.9245,0.8961,0.4659,80909.5632,80909.5632,32137.2958,451475.3627,451475.3627
21,002016.SZ,20250603,5.48,5.54,5.47,5.49,5.51,-0.02,-0.363,54128.0,29752.13,5.49,0.669,1.6843,1.15,118.7213,140.4935,0.9273,4.5276,4.8451,0.9107,0.4736,80909.5632,80909.5632,32137.2958,444193.502,444193.502
22,002016.SZ,20250530,5.55,5.56,5.5,5.51,5.54,-0.03,-0.5415,46499.0,25682.209,5.51,0.5747,1.4469,0.91,119.1538,141.0054,0.9307,4.544,4.8627,0.9074,0.4719,80909.5632,80909.5632,32137.2958,445811.6932,445811.6932
23,002016.SZ,20250529,5.51,5.59,5.46,5.54,5.51,0.03,0.5445,53581.8,29714.497,5.54,0.6622,1.6673,1.03,119.8026,141.7731,0.9358,4.5688,4.8892,0.9025,0.4693,80909.5632,80909.5632,32137.2958,448238.9801,448238.9801
24,002016.SZ,20250528,5.57,5.57,5.49,5.51,5.56,-0.05,-0.8993,36640.0,20214.141,5.51,0.4529,1.1401,0.65,119.1538,141.0054,0.9307,4.544,4.8627,0.9074,0.4719,80909.5632,80909.5632,32137.2958,445811.6932,445811.6932
25,002016.SZ,20250527,5.56,5.57,5.5,5.56,5.55,0.01,0.1802,50013.0,27722.282,5.56,0.6181,1.5562,0.83,120.2351,142.2849,0.9392,4.5853,4.9069,0.8993,0.4676,80909.5632,80909.5632,32137.2958,449857.1714,449857.1714
26,002016.SZ,20250526,5.48,5.56,5.48,5.55,5.48,0.07,1.2774,48617.0,26847.578,5.55,0.6009,1.5128,0.71,120.0188,142.029,0.9375,4.577,4.898,0.9009,0.4685,80909.5632,80909.5632,32137.2958,449048.0758,449048.0758
27,002016.SZ,20250523,5.65,5.65,5.48,5.48,5.6,-0.12,-2.1429,65390.0,36334.609,5.48,0.8082,2.0347,1.02,118.5051,140.2376,0.9257,4.5193,4.8363,0.9124,0.4745,80909.5632,80909.5632,32137.2958,443384.4063,443384.4063
28,002016.SZ,20250522,5.66,5.7,5.57,5.6,5.68,-0.08,-1.4085,60398.0,33954.737,5.6,0.7465,1.8794,0.97,121.1001,143.3085,0.9459,4.6183,4.9422,0.8929,0.4643,80909.5632,80909.5632,32137.2958,453093.5539,453093.5539
29,002016.SZ,20250521,5.72,5.77,5.67,5.68,5.74,-0.06,-1.0453,58791.0,33557.073,5.68,0.7266,1.8294,0.95,122.8301,145.3558,0.9594,4.6842,5.0128,0.8803,0.4577,80909.5632,80909.5632,32137.2958,459566.319,459566.319
30,002016.SZ,20250520,5.72,5.75,5.65,5.74,5.69,0.05,0.8787,66406.0,37839.887,5.74,0.8207,2.0663,1.09,124.1276,146.8912,0.9696,4.7337,5.0657,0.8711,0.453,80909.5632,80909.5632,32137.2958,464420.8928,464420.8928
31,002016.SZ,20250519,5.57,5.72,5.57,5.69,5.58,0.11,1.9713,91713.01,52079.906,5.69,1.1335,2.8538,1.67,123.0463,145.6117,0.9611,4.6925,5.0216,0.8787,0.4569,80909.5632,80909.5632,32137.2958,460375.4146,460375.4146
32,002016.SZ,20250516,5.58,5.61,5.56,5.58,5.59,-0.01,-0.1789,43577.0,24310.729,5.58,0.5386,1.356,0.73,120.6676,142.7967,0.9425,4.6018,4.9245,0.8961,0.4659,80909.5632,80909.5632,32137.2958,451475.3627,451475.3627
33,002016.SZ,20250515,5.63,5.66,5.58,5.59,5.63,-0.04,-0.7105,49750.0,27914.327,5.59,0.6149,1.548,0.76,120.8838,143.0526,0.9442,4.61,4.9333,0.8945,0.4651,80909.5632,80909.5632,32137.2958,452284.4583,452284.4583
34,002016.SZ,20250514,5.6,5.67,5.58,5.63,5.61,0.02,0.3565,59482.0,33440.815,5.63,0.7352,1.8509,0.74,121.7488,144.0762,0.951,4.643,4.9686,0.8881,0.4618,80909.5632,80909.5632,32137.2958,455520.8408,455520.8408
35,002016.SZ,20250513,5.65,5.69,5.58,5.61,5.62,-0.01,-0.1779,60671.01,34136.679,5.61,0.7499,1.8879,0.71,121.3163,143.5644,0.9476,4.6265,4.951,0.8913,0.4635,80909.5632,80909.5632,32137.2958,453902.6496,453902.6496
36,002016.SZ,20250512,5.66,5.67,5.57,5.62,5.63,-0.01,-0.1776,61810.09,34692.814,5.62,0.7639,1.9233,0.67,121.5326,143.8203,0.9493,4.6348,4.9598,0.8897,0.4626,80909.5632,80909.5632,32137.2958,454711.7452,454711.7452
37,002016.SZ,20250509,5.72,5.76,5.62,5.63,5.75,-0.12,-2.087,65904.0,37249.354,5.63,0.8145,2.0507,0.69,121.7488,144.0762,0.951,4.643,4.9686,0.8881,0.4618,80909.5632,80909.5632,32137.2958,455520.8408,455520.8408
38,002016.SZ,20250508,5.73,5.78,5.68,5.75,5.75,0.0,0.0,79315.0,45599.463,5.75,0.9803,2.468,0.68,124.3438,147.1471,0.9713,4.742,5.0745,0.8696,0.4522,80909.5632,80909.5632,32137.2958,465229.9884,465229.9884
39,002016.SZ,20250507,5.85,5.91,5.72,5.75,5.7,0.05,0.8772,133789.0,77645.309,5.75,1.6536,4.163,0.91,124.3438,147.1471,0.9713,4.742,5.0745,0.8696,0.4522,80909.5632,80909.5632,32137.2958,465229.9884,465229.9884
40,002016.SZ,20250506,5.58,5.71,5.57,5.7,5.56,0.14,2.518,87237.0,49370.177,5.7,1.0782,2.7145,0.42,123.2626,145.8676,0.9628,4.7007,5.0304,0.8772,0.4561,80909.5632,80909.5632,32137.2958,461184.5102,461184.5102
41,002016.SZ,20250430,5.52,5.7,5.52,5.56,5.53,0.03,0.5425,97314.01,54613.623,5.56,1.2028,3.0281,0.47,120.2351,142.2849,0.9392,4.5853,4.9069,0.8993,0.4676,80909.5632,80909.5632,32137.2958,449857.1714,449857.1714
42,002016.SZ,20250429,5.46,5.56,5.41,5.53,5.51,0.02,0.363,82026.0,45247.83,5.53,1.0138,2.5524,0.38,119.5863,141.5172,0.9341,4.5605,4.8804,0.9042,0.4702,80909.5632,80909.5632,32137.2958,447429.8845,447429.8845
43,002016.SZ,20250428,5.7,5.79,5.5,5.51,5.85,-0.34,-5.812,182984.0,102204.073,5.51,2.2616,5.6938,0.92,119.1538,141.0054,0.9307,4.544,4.8627,0.9074,0.4719,80909.5632,80909.5632,32137.2958,445811.6932,445811.6932
44,002016.SZ,20250425,5.95,6.02,5.77,5.85,6.02,-0.17,-2.8239,288762.81,170324.595,5.85,3.569,8.9853,1.67,126.5063,149.7062,0.9882,4.8244,5.1628,0.8547,0.4444,80909.5632,80909.5632,32137.2958,473320.9447,473320.9447
45,002016.SZ,20250424,5.78,6.4,5.77,6.02,5.82,0.2,3.4364,385636.0,236164.489,6.02,4.7663,11.9996,3.24,130.1826,154.0567,1.0169,4.9646,5.3128,0.8306,0.4319,80909.5632,80909.5632,32137.2958,487075.5705,487075.5705
46,002016.SZ,20250423,5.92,5.95,5.79,5.82,5.9,-0.08,-1.3559,89141.0,51989.779,5.82,1.1017,2.7738,0.76,23.2371,,0.9871,3.0417,4.5532,0.8591,0.4467,80909.5632,80909.5632,32137.2958,470893.6578,470893.6578
47,002016.SZ,20250422,5.87,5.98,5.85,5.9,5.87,0.03,0.5111,123626.01,73182.775,5.9,1.528,3.8468,1.15,23.5565,,1.0007,3.0835,4.6158,0.8475,0.4407,80909.5632,80909.5632,32137.2958,477366.4229,477366.4229
48,002016.SZ,20250421,5.9,5.9,5.77,5.87,5.87,0.0,0.0,112035.0,65629.15,5.87,1.3847,3.4861,1.1,23.4367,,0.9956,3.0678,4.5923,0.8518,0.4429,80909.5632,80909.5632,32137.2958,474939.136,474939.136
49,002016.SZ,20250418,5.63,5.92,5.63,5.87,5.68,0.19,3.3451,156680.07,90795.607,5.87,1.9365,4.8753,1.79,23.4367,,0.9956,3.0678,4.5923,0.8518,0.4429,80909.5632,80909.5632,32137.2958,474939.136,474939.136
50,002016.SZ,20250417,5.47,5.73,5.45,5.68,5.52,0.16,2.8986,114253.0,64540.31,5.68,1.4121,3.5552,1.18,22.6781,,0.9634,2.9685,4.4437,0.8803,0.4577,80909.5632,80909.5632,32137.2958,459566.319,459566.319
51,002016.SZ,20250416,5.6,5.65,5.44,5.52,5.63,-0.11,-1.9538,79733.82,44163.454,5.52,0.9855,2.481,0.64,22.0393,,0.9362,2.8849,4.3185,0.9058,0.471,80909.5632,80909.5632,32137.2958,446620.7889,446620.7889
52,002016.SZ,20250415,5.62,5.68,5.59,5.63,5.64,-0.01,-0.1773,74137.0,41737.318,5.63,0.9163,2.3069,0.51,22.4785,,0.9549,2.9424,4.4046,0.8881,0.4618,80909.5632,80909.5632,32137.2958,455520.8408,455520.8408
53,002016.SZ,20250414,5.68,5.75,5.6,5.64,5.57,0.07,1.2567,86058.0,48835.421,5.64,1.0636,2.6778,0.54,22.5184,,0.9566,2.9476,4.4124,0.8865,0.461,80909.5632,80909.5632,32137.2958,456329.9364,456329.9364
54,002016.SZ,20250411,5.5,5.61,5.44,5.57,5.57,0.0,0.0,84477.0,47033.648,5.57,1.0441,2.6286,0.52,22.239,,0.9447,2.911,4.3576,0.8977,0.4668,80909.5632,80909.5632,32137.2958,450666.267,450666.267
55,002016.SZ,20250410,5.45,5.65,5.38,5.57,5.4,0.17,3.1481,161550.41,89591.53,5.57,1.9967,5.0269,0.97,22.239,,0.9447,2.911,4.3576,0.8977,0.4668,80909.5632,80909.5632,32137.2958,450666.267,450666.267
56,002016.SZ,20250409,5.18,5.45,4.97,5.4,5.28,0.12,2.2727,220243.8,115360.783,5.4,2.7221,6.8532,1.6,21.5602,,0.9159,2.8222,4.2246,0.9259,0.4815,80909.5632,80909.5632,32137.2958,436911.6413,436911.6413
57,002016.SZ,20250408,5.2,5.38,5.18,5.28,5.36,-0.08,-1.4925,178581.01,94112.894,5.28,2.2072,5.5568,1.42,21.0811,,0.8955,2.7595,4.1308,0.947,0.4924,80909.5632,80909.5632,32137.2958,427202.4937,427202.4937
58,002016.SZ,20250407,5.62,5.8,5.36,5.36,5.95,-0.59,-9.916,148731.08,81129.071,5.36,1.8382,4.628,1.19,21.4005,,0.9091,2.8013,4.1933,0.9328,0.4851,80909.5632,80909.5632,32137.2958,433675.2588,433675.2588
59,002016.SZ,20250403,5.92,6.03,5.9,5.95,5.97,-0.02,-0.335,110418.0,65896.483,5.95,1.3647,3.4358,0.7,23.7562,,1.0092,3.1096,4.6549,0.8403,0.437,80909.5632,80909.5632,32137.2958,481411.901,481411.901
60,002016.SZ,20250402,5.8,6.02,5.8,5.97,5.84,0.13,2.226,172771.61,102922.043,5.97,2.1354,5.376,1.2,23.836,,1.0126,3.1201,4.6706,0.8375,0.4355,80909.5632,80909.5632,32137.2958,483030.0923,483030.0923
61,002016.SZ,20250401,5.84,5.87,5.8,5.84,5.82,0.02,0.3436,79014.0,46172.391,5.84,0.9766,2.4586,0.48,23.317,,0.9905,3.0522,4.5689,0.8562,0.4452,80909.5632,80909.5632,32137.2958,472511.8491,472511.8491
62,002016.SZ,20250331,5.92,5.92,5.74,5.82,5.91,-0.09,-1.5228,119626.0,69616.943,5.82,1.4785,3.7223,0.6,23.2371,,0.9871,3.0417,4.5532,0.8591,0.4467,80909.5632,80909.5632,32137.2958,470893.6578,470893.6578
63,002016.SZ,20250328,5.95,6.09,5.9,5.91,5.93,-0.02,-0.3373,140588.0,84108.338,5.91,1.7376,4.3746,0.63,23.5964,,1.0024,3.0887,4.6236,0.846,0.4399,80909.5632,80909.5632,32137.2958,478175.5185,478175.5185
64,002016.SZ,20250327,5.78,6.02,5.73,5.93,6.0,-0.07,-1.1667,272794.77,160537.589,5.93,3.3716,11.5161,1.49,23.6763,,1.0058,3.0992,4.6393,0.8432,0.4384,80909.5632,80909.5632,23688.2129,479793.7098,479793.7098
65,002016.SZ,20250326,5.97,6.09,5.97,6.0,6.0,0.0,0.0,109608.0,65981.975,6.0,1.3547,4.6271,0.6,23.9558,,1.0177,3.1358,4.694,0.8333,0.4333,80909.5632,80909.5632,23688.2129,485457.3792,485457.3792
66,002016.SZ,20250325,6.09,6.09,5.93,6.0,6.09,-0.09,-1.4778,184519.0,110582.041,6.0,2.2806,7.7895,1.06,23.9558,,1.0177,3.1358,4.694,0.8333,0.4333,80909.5632,80909.5632,23688.2129,485457.3792,485457.3792
67,002016.SZ,20250324,6.0,6.17,5.92,6.09,6.0,0.09,1.5,283355.5,171655.61,6.09,3.5021,11.9619,1.9,24.3151,,1.0329,3.1828,4.7645,0.821,0.4269,80909.5632,80909.5632,23688.2129,492739.2399,492739.2399
68,002016.SZ,20250321,5.88,6.15,5.87,6.0,5.92,0.08,1.3514,262532.34,158240.757,6.0,3.2448,11.0828,1.73,23.9558,,1.0177,3.1358,4.694,0.8333,0.4333,80909.5632,80909.5632,23688.2129,485457.3792,485457.3792
69,002016.SZ,20250320,5.91,5.97,5.9,5.92,5.93,-0.01,-0.1686,76136.0,45155.932,5.92,0.941,3.2141,0.44,23.6364,,1.0041,3.094,4.6315,0.8446,0.4392,80909.5632,80909.5632,23688.2129,478984.6141,478984.6141
70,002016.SZ,20250319,5.97,5.99,5.9,5.93,5.98,-0.05,-0.8361,109741.0,65151.962,5.93,1.3563,4.6327,0.6,23.6763,,1.0058,3.0992,4.6393,0.8432,0.4384,80909.5632,80909.5632,23688.2129,479793.7098,479793.7098
71,002016.SZ,20250318,5.94,6.04,5.89,5.98,5.94,0.04,0.6734,140382.79,83597.536,5.98,1.7351,5.9263,0.8,23.8759,,1.0143,3.1253,4.6784,0.8361,0.4348,80909.5632,80909.5632,23688.2129,483839.1879,483839.1879
72,002016.SZ,20250317,6.02,6.04,5.93,5.94,5.99,-0.05,-0.8347,156616.93,93577.127,5.94,1.9357,6.6116,0.99,23.7162,,1.0075,3.1044,4.6471,0.8418,0.4377,80909.5632,80909.5632,23688.2129,480602.8054,480602.8054
73,002016.SZ,20250314,5.93,6.02,5.85,5.99,5.9,0.09,1.5254,274848.52,163684.412,5.99,3.397,11.6028,2.13,23.9159,,1.016,3.1305,4.6862,0.8347,0.4341,80909.5632,80909.5632,23688.2129,484648.2836,484648.2836
74,002016.SZ,20250313,5.84,5.94,5.75,5.9,5.84,0.06,1.0274,177691.52,104098.25,5.9,2.1962,7.5013,1.38,23.5565,,1.0007,3.0835,4.6158,0.8475,0.4407,80909.5632,80909.5632,23688.2129,477366.4229,477366.4229
75,002016.SZ,20250312,5.78,5.95,5.77,5.84,5.78,0.06,1.0381,169300.0,99176.561,5.84,2.0925,7.147,1.28,23.317,,0.9905,3.0522,4.5689,0.8562,0.4452,80909.5632,80909.5632,23688.2129,472511.8491,472511.8491
76,002016.SZ,20250311,5.74,5.78,5.7,5.78,5.78,0.0,0.0,96582.99,55492.589,5.78,1.1937,4.0773,0.75,23.0774,,0.9803,3.0208,4.5219,0.8651,0.4498,80909.5632,80909.5632,23688.2129,467657.2753,467657.2753
77,002016.SZ,20250310,5.73,5.79,5.7,5.78,5.72,0.06,1.049,75165.0,43248.216,5.78,0.929,3.1731,0.54,23.0774,,0.9803,3.0208,4.5219,0.8651,0.4498,80909.5632,80909.5632,23688.2129,467657.2753,467657.2753
78,002016.SZ,20250307,5.79,5.82,5.71,5.72,5.83,-0.11,-1.8868,126474.4,72693.879,5.72,1.5632,5.3391,0.83,22.8378,,0.9702,2.9894,4.475,0.8741,0.4545,80909.5632,80909.5632,23688.2129,462802.7015,462802.7015
79,002016.SZ,20250306,5.76,5.84,5.72,5.83,5.73,0.1,1.7452,176739.65,102174.461,5.83,2.1844,7.4611,1.17,23.277,,0.9888,3.0469,4.561,0.8576,0.446,80909.5632,80909.5632,23688.2129,471702.7535,471702.7535
80,002016.SZ,20250305,5.87,5.88,5.69,5.73,5.88,-0.15,-2.551,184225.96,106051.755,5.73,2.2769,7.7771,1.27,22.8778,,0.9719,2.9947,4.4828,0.8726,0.4538,80909.5632,80909.5632,23688.2129,463611.7971,463611.7971
81,002016.SZ,20250304,5.83,5.88,5.8,5.88,5.85,0.03,0.5128,80420.0,46946.779,5.88,0.9939,3.3949,0.49,23.4767,,0.9973,3.0731,4.6002,0.8503,0.4422,80909.5632,80909.5632,23688.2129,475748.2316,475748.2316
82,002016.SZ,20250303,5.89,5.98,5.83,5.85,5.87,-0.02,-0.3407,126333.73,74665.54,5.85,1.5614,5.3332,0.74,23.3569,,0.9922,3.0574,4.5767,0.8547,0.4444,80909.5632,80909.5632,23688.2129,473320.9447,473320.9447
83,002016.SZ,20250228,5.98,6.02,5.86,5.87,6.01,-0.14,-2.3295,192029.98,113995.965,5.87,2.3734,8.1066,1.13,23.4367,,0.9956,3.0678,4.5923,0.8518,0.4429,80909.5632,80909.5632,23688.2129,474939.136,474939.136
84,002016.SZ,20250227,6.04,6.11,5.95,6.01,6.03,-0.02,-0.3317,169440.8,102189.677,6.01,2.0942,7.153,1.0,23.9957,,1.0193,3.141,4.7019,0.8319,0.4326,80909.5632,80909.5632,23688.2129,486266.4748,486266.4748
85,002016.SZ,20250226,6.01,6.11,6.0,6.03,6.01,0.02,0.3328,156289.0,94395.922,6.03,1.9317,6.5978,0.87,24.0756,,1.0227,3.1515,4.7175,0.8292,0.4312,80909.5632,80909.5632,23688.2129,487884.6661,487884.6661
86,002016.SZ,20250225,6.1,6.13,5.94,6.01,6.12,-0.11,-1.7974,183610.0,111020.024,6.01,2.2693,7.7511,0.84,23.9957,,1.0193,3.141,4.7019,0.8319,0.4326,80909.5632,80909.5632,23688.2129,486266.4748,486266.4748
87,002016.SZ,20250224,6.13,6.23,6.11,6.12,6.15,-0.03,-0.4878,155650.52,96006.219,6.12,1.9238,6.5708,0.53,24.4349,,1.038,3.1985,4.7879,0.817,0.4248,80909.5632,80909.5632,23688.2129,495166.5268,495166.5268
88,002016.SZ,20250221,6.18,6.23,6.08,6.15,6.2,-0.05,-0.8065,187890.44,115287.845,6.15,2.3222,7.9318,0.47,24.5547,,1.0431,3.2142,4.8114,0.813,0.4228,80909.5632,80909.5632,23688.2129,497593.8137,497593.8137
89,002016.SZ,20250220,6.3,6.32,6.18,6.2,6.3,-0.1,-1.5873,162484.0,101155.53,6.2,2.0082,6.8593,0.3,24.7543,,1.0516,3.2403,4.8505,0.8065,0.4194,80909.5632,80909.5632,23688.2129,501639.2918,501639.2918
90,002016.SZ,20250219,6.12,6.32,6.12,6.3,6.25,0.05,0.8,204352.8,127278.925,6.3,2.5257,8.6268,0.32,25.1536,,1.0685,3.2926,4.9287,0.7937,0.4127,80909.5632,80909.5632,23688.2129,509730.2482,509730.2482
91,002016.SZ,20250218,6.57,6.62,6.19,6.25,6.72,-0.47,-6.994,377320.98,239839.987,6.25,4.6635,15.9286,0.67,24.9539,,1.0601,3.2664,4.8896,0.8,0.416,80909.5632,80909.5632,23688.2129,505684.77,505684.77
92,002016.SZ,20250217,7.55,7.65,6.59,6.72,7.27,-0.55,-7.5653,537352.12,370363.491,6.72,6.6414,22.6844,1.1,26.8305,,1.1398,3.5121,5.2573,0.744,0.3869,80909.5632,80909.5632,23688.2129,543712.2647,543712.2647
93,002016.SZ,20250214,8.47,8.52,7.27,7.27,8.08,-0.81,-10.0248,711519.08,539800.884,7.27,8.794,30.0368,1.94,29.0264,,1.2331,3.7995,5.6876,0.6878,0.3576,80909.5632,80909.5632,23688.2129,588212.5245,588212.5245
94,002016.SZ,20250213,7.79,8.39,7.66,8.08,7.63,0.45,5.8978,877982.29,706979.593,8.08,10.8514,37.0641,4.33,32.2605,,1.3704,4.2228,6.3213,0.6188,0.3218,80909.5632,80909.5632,23688.2129,653749.2707,653749.2707
95,002016.SZ,20250212,8.25,8.25,7.11,7.63,7.5,0.13,1.7333,650301.63,496574.138,7.63,8.0374,27.4525,8.24,30.4638,,1.2941,3.9877,5.9693,0.6553,0.3408,80909.5632,80909.5632,23688.2129,617339.9672,617339.9672
96,002016.SZ,20250211,7.5,7.5,7.5,7.5,6.82,0.68,9.9707,47144.0,35358.0,7.5,0.5827,1.9902,0.58,29.9447,,1.2721,3.9197,5.8676,0.6667,0.3467,80909.5632,80909.5632,23688.2129,606821.724,606821.724
97,002016.SZ,20250210,6.5,6.82,6.29,6.82,6.2,0.62,10.0,159548.14,105764.809,6.82,1.9719,6.7353,2.66,27.2297,,1.1567,3.5643,5.3356,0.7331,0.3812,80909.5632,80909.5632,23688.2129,551803.221,551803.221
98,002016.SZ,20250207,5.68,6.2,5.62,6.2,5.64,0.56,9.9291,95099.15,56728.923,6.2,1.1754,4.0146,1.78,24.7543,,1.0516,3.2403,4.8505,0.8065,0.4194,80909.5632,80909.5632,23688.2129,501639.2918,501639.2918
99,002016.SZ,20250206,5.6,5.72,5.5,5.64,5.6,0.04,0.7143,61789.0,34766.363,5.64,0.7637,2.6084,1.2,22.5184,,0.9566,2.9476,4.4124,0.8865,0.461,80909.5632,80909.5632,23688.2129,456329.9364,456329.9364
100,002016.SZ,20250205,5.56,5.6,5.5,5.6,5.49,0.11,2.0036,30815.0,17126.242,5.6,0.3809,1.3009,0.48,22.3587,,0.9498,2.9267,4.3811,0.8929,0.4643,80909.5632,80909.5632,23688.2129,453093.5539,453093.5539
