,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
22,002918.SZ,20250520,8.54,8.59,8.46,8.57,8.53,0.04,0.4689,37143.5,31720.38,8.57,1.6924,2.5555,0.99,28.4738,63.4867,1.1054,0.7684,0.7909,3.4467,3.4467,41518.5333,21946.7884,14534.8559,355813.8304,188083.9766
23,002918.SZ,20250519,8.4,8.53,8.37,8.53,8.39,0.14,1.6687,40217.75,33996.017,8.53,1.8325,2.767,1.12,28.3409,63.1904,1.1003,0.7648,0.7872,3.4629,3.4629,41518.5333,21946.7884,14534.8559,354153.089,187206.1051
24,002918.SZ,20250516,8.42,8.43,8.32,8.39,8.37,0.02,0.2389,27178.0,22766.323,8.39,1.2384,1.8698,0.68,27.8758,62.1533,1.0822,0.7522,0.7743,3.5207,3.5207,41518.5333,21946.7884,14534.8559,348340.4944,184133.5547
25,002918.SZ,20250515,8.46,8.48,8.36,8.37,8.45,-0.08,-0.9467,34453.0,28954.83,8.37,1.5698,2.3704,0.77,27.8093,62.0051,1.0796,0.7504,0.7724,3.5291,3.5291,41518.5333,21946.7884,14534.8559,347510.1237,183694.6189
26,002918.SZ,20250514,8.49,8.5,8.34,8.45,8.49,-0.04,-0.4711,42221.75,35497.452,8.45,1.9238,2.9049,0.85,28.0751,62.5977,1.0899,0.7576,0.7798,3.4957,3.4957,41518.5333,21946.7884,14534.8559,350831.6064,185450.362
27,002918.SZ,20250513,8.53,8.62,8.47,8.49,8.46,0.03,0.3546,43788.0,37344.773,8.49,1.9952,3.0126,0.88,28.208,62.8941,1.0951,0.7612,0.7835,3.4792,3.4792,41518.5333,21946.7884,14534.8559,352492.3477,186328.2335
28,002918.SZ,20250512,8.51,8.51,8.41,8.46,8.42,0.04,0.4751,32596.75,27513.104,8.46,1.4853,2.2427,0.63,28.1083,62.6718,1.0912,0.7585,0.7807,3.4916,3.4916,41518.5333,21946.7884,14534.8559,351246.7917,185669.8299
29,002918.SZ,20250509,8.53,8.53,8.37,8.42,8.51,-0.09,-1.0576,46962.75,39512.105,8.42,2.1398,3.231,0.86,27.9754,62.3755,1.0861,0.7549,0.777,3.5082,3.5082,41518.5333,21946.7884,14534.8559,349586.0504,184791.9583
30,002918.SZ,20250508,8.31,8.53,8.3,8.51,8.37,0.14,1.6726,57251.75,48522.62,8.51,2.6087,3.9389,0.81,28.2745,63.0422,1.0977,0.763,0.7853,3.4711,3.4711,41518.5333,21946.7884,14534.8559,353322.7184,186767.1693
31,002918.SZ,20250507,8.41,8.49,8.29,8.37,8.24,0.13,1.5777,68708.1,57527.824,8.37,3.1307,4.7271,0.99,27.8093,62.0051,1.0796,0.7504,0.7724,3.5291,3.5291,41518.5333,21946.7884,14534.8559,347510.1237,183694.6189
32,002918.SZ,20250506,8.11,8.25,8.11,8.24,8.09,0.15,1.8541,44596.85,36576.047,8.24,2.032,3.0683,0.6,27.3774,61.0421,1.0629,0.7388,0.7604,3.5848,3.5848,41518.5333,21946.7884,14534.8559,342112.7144,180841.5364
33,002918.SZ,20250430,8.08,8.16,8.05,8.09,8.05,0.04,0.4969,41483.65,33673.428,8.09,1.8902,2.8541,0.51,26.879,59.9308,1.0435,0.7253,0.7466,3.6513,3.6513,41518.5333,21946.7884,14534.8559,335884.9344,177549.5182
34,002918.SZ,20250429,8.03,8.08,7.92,8.05,7.95,0.1,1.2579,59494.9,47757.68,8.05,2.7109,4.0933,0.74,26.7461,59.6345,1.0383,0.7217,0.7429,3.6694,3.6694,41518.5333,21946.7884,14534.8559,334224.1931,176671.6466
35,002918.SZ,20250428,8.3,8.49,7.93,7.95,8.68,-0.73,-8.4101,138908.55,111804.463,7.95,6.3293,9.5569,2.14,26.4139,58.8937,1.0255,0.7128,0.7337,3.7156,3.7156,41518.5333,21946.7884,14534.8559,330072.3397,174476.9678
36,002918.SZ,20250425,8.61,8.77,8.6,8.68,8.6,0.08,0.9302,63256.35,55048.914,8.68,2.8823,4.352,0.95,28.8393,28.8393,1.0994,0.7782,0.7782,3.4031,3.4031,41518.5333,21946.7884,14534.8559,360380.869,190498.1233
37,002918.SZ,20250424,8.72,8.75,8.53,8.6,8.74,-0.14,-1.6018,66417.7,57308.061,8.6,3.0263,4.5695,0.89,28.5735,28.5735,1.0892,0.771,0.771,3.4347,3.4347,41518.5333,21946.7884,14534.8559,357059.3864,188742.3802
38,002918.SZ,20250423,8.89,8.91,8.69,8.74,8.84,-0.1,-1.1312,79316.0,69556.968,8.74,3.614,5.457,1.02,29.0386,29.0386,1.107,0.7836,0.7836,3.3797,3.3797,41518.5333,21946.7884,14534.8559,362871.981,191814.9306
39,002918.SZ,20250422,8.77,8.91,8.77,8.84,8.8,0.04,0.4545,55676.7,49217.897,8.84,2.5369,3.8306,0.68,29.3709,29.3709,1.1196,0.7926,0.7926,3.3415,3.3415,41518.5333,21946.7884,14534.8559,367023.8344,194009.6095
40,002918.SZ,20250421,8.77,8.83,8.69,8.8,8.81,-0.01,-0.1135,60384.25,52899.039,8.8,2.7514,4.1544,0.66,29.238,29.238,1.1146,0.789,0.789,3.3567,3.3567,41518.5333,21946.7884,14534.8559,365363.093,193131.7379
41,002918.SZ,20250418,8.91,8.98,8.71,8.81,8.88,-0.07,-0.7883,69791.3,61509.795,8.81,3.18,4.8017,0.7,29.2712,29.2712,1.1158,0.7899,0.7899,3.3529,3.3529,41518.5333,21946.7884,14534.8559,365778.2784,193351.2058
42,002918.SZ,20250417,8.73,9.13,8.65,8.88,8.76,0.12,1.3699,105984.34,95075.086,8.88,4.8292,6.8678,0.98,13.8479,50.2657,1.1232,0.6227,0.7451,3.3264,3.3264,41518.5333,21946.7884,15432.1758,368684.5757,194887.481
43,002918.SZ,20250416,9.06,9.06,8.64,8.76,9.07,-0.31,-3.4179,97473.0,85968.291,8.76,4.4413,6.3162,0.8,13.6608,49.5864,1.108,0.6143,0.7351,3.372,3.372,41518.5333,21946.7884,15432.1758,363702.3517,192253.8664
44,002918.SZ,20250415,9.17,9.2,9.02,9.07,9.17,-0.1,-1.0905,74616.0,67723.943,9.07,3.3999,4.8351,0.5,14.1442,51.3412,1.1472,0.636,0.7611,3.2567,3.2567,41518.5333,21946.7884,15432.1758,376573.097,199057.3708
45,002918.SZ,20250414,8.94,9.22,8.94,9.17,8.89,0.28,3.1496,108653.25,99116.219,9.17,4.9508,7.0407,0.71,14.3002,51.9072,1.1599,0.643,0.7695,3.2212,3.2212,41518.5333,21946.7884,15432.1758,380724.9504,201252.0496
46,002918.SZ,20250411,9.0,9.16,8.89,8.89,9.1,-0.21,-2.3077,115004.0,103245.148,8.89,5.2401,7.4522,0.67,13.8635,50.3223,1.1245,0.6234,0.746,3.3227,3.3227,41518.5333,21946.7884,15432.1758,369099.761,195106.9489
47,002918.SZ,20250410,9.03,9.3,8.93,9.1,8.84,0.26,2.9412,146367.1,133466.818,9.1,6.6692,9.4845,0.8,14.191,51.511,1.151,0.6381,0.7636,3.246,3.246,41518.5333,21946.7884,15432.1758,377818.653,199715.7744
48,002918.SZ,20250409,8.71,9.05,8.2,8.84,9.07,-0.23,-2.5358,161566.39,139192.904,8.84,7.3617,10.4694,0.9,13.7855,50.0392,1.1181,0.6199,0.7418,3.3415,3.3415,41518.5333,21946.7884,15432.1758,367023.8344,194009.6095
49,002918.SZ,20250408,9.32,9.52,8.63,9.07,9.59,-0.52,-5.4223,209897.78,189161.222,9.07,9.5639,13.6013,1.14,14.1442,51.3412,1.1472,0.636,0.7611,3.2567,3.2567,41518.5333,21946.7884,15432.1758,376573.097,199057.3708
50,002918.SZ,20250407,10.07,10.09,9.59,9.59,10.66,-1.07,-10.0375,128776.0,125325.281,9.59,5.8676,8.3446,0.59,14.9551,54.2846,1.213,0.6725,0.8047,3.0802,3.0802,41518.5333,21946.7884,15432.1758,398162.7343,210469.7008
51,002918.SZ,20250403,10.31,10.77,10.2,10.66,10.46,0.2,1.912,217658.99,228504.651,10.66,9.9176,14.1042,1.11,16.6237,60.3414,1.3483,0.7475,0.8945,2.771,2.771,41518.5333,21946.7884,15432.1758,442587.565,233952.7643
52,002918.SZ,20250402,10.1,10.47,10.05,10.46,10.08,0.38,3.7698,198762.02,204575.741,10.46,9.0565,12.8797,1.1,16.3118,59.2093,1.323,0.7335,0.8777,2.824,2.824,41518.5333,21946.7884,15432.1758,434283.8583,229563.4067
53,002918.SZ,20250401,10.13,10.13,9.95,10.08,10.04,0.04,0.3984,142284.4,142743.105,10.08,6.4832,9.2201,0.76,15.7192,57.0581,1.275,0.7068,0.8458,2.9304,2.9304,41518.4133,21946.6684,15432.0558,418505.6061,221222.4175
54,002918.SZ,20250331,10.21,10.52,9.98,10.04,10.23,-0.19,-1.8573,236279.49,242009.381,10.04,10.7661,15.311,1.3,15.6568,56.8317,1.2699,0.704,0.8425,2.9421,2.9421,41518.4133,21946.6684,15432.0558,416844.8695,220344.5507
55,002918.SZ,20250328,9.78,10.5,9.71,10.23,9.77,0.46,4.7083,303943.09,309179.12,10.23,13.8492,19.6956,2.26,15.9531,57.9072,1.294,0.7174,0.8584,2.8875,2.8875,41518.4133,21946.6684,15432.0558,424733.3681,224514.4177
56,002918.SZ,20250327,9.75,9.95,9.67,9.77,9.81,-0.04,-0.4077,97909.2,95921.327,9.77,4.4612,6.3445,0.78,15.2358,55.3034,1.2358,0.6851,0.8198,3.0234,3.0234,41518.4133,21946.6684,15432.0558,405634.8979,214418.9503
57,002918.SZ,20250326,9.96,10.05,9.78,9.81,9.91,-0.1,-1.0091,122852.2,121425.906,9.81,5.5978,7.9608,1.08,15.2982,55.5298,1.2408,0.6879,0.8232,3.0111,3.0111,41518.4133,21946.6684,15432.0558,407295.6345,215296.817
58,002918.SZ,20250325,9.8,10.07,9.69,9.91,9.85,0.06,0.6091,180540.85,178647.575,9.91,8.2263,11.6991,2.04,15.4541,56.0959,1.2535,0.6949,0.8316,2.9807,2.9807,41518.4133,21946.6684,15432.0558,411447.4758,217491.4838
59,002918.SZ,20250324,9.57,10.2,9.43,9.85,9.56,0.29,3.0335,205225.4,201487.915,9.85,9.3511,13.2986,3.19,15.3605,55.7562,1.2459,0.6907,0.8265,2.9989,2.9989,41518.4133,21946.6684,15432.0558,408956.371,216174.6837
60,002918.SZ,20250321,9.48,9.62,9.47,9.56,9.52,0.04,0.4202,65377.35,62359.886,9.56,2.9789,4.2365,0.99,14.9083,54.1147,1.2092,0.6704,0.8022,3.0898,3.0898,41518.4133,21946.6684,15432.0558,396916.0311,209810.1499
61,002918.SZ,20250320,9.53,9.62,9.5,9.52,9.57,-0.05,-0.5225,53226.0,50858.99,9.52,2.4252,3.662,0.78,14.8459,53.8882,1.2042,0.6676,0.7988,3.1028,3.1028,41518.4133,21946.6684,14534.7359,395255.2946,208932.2832
62,002918.SZ,20250319,9.56,9.68,9.53,9.57,9.6,-0.03,-0.3125,61906.75,59452.832,9.57,2.8208,4.2592,0.85,14.9239,54.1713,1.2105,0.6711,0.803,3.0866,3.0866,41518.4133,21946.6684,14534.7359,397331.2153,210029.6166
63,002918.SZ,20250318,9.64,9.64,9.48,9.6,9.61,-0.01,-0.1041,55754.82,53205.61,9.6,2.5405,3.836,0.73,14.9707,54.3411,1.2143,0.6732,0.8056,3.077,3.077,41518.4133,21946.6684,14534.7359,398576.7677,210688.0166
64,002918.SZ,20250317,9.5,9.66,9.5,9.61,9.47,0.14,1.4784,85379.49,82071.899,9.61,3.8903,5.8742,1.05,14.9863,54.3977,1.2155,0.6739,0.8064,3.0737,3.0737,41518.4133,21946.6684,14534.7359,398991.9518,210907.4833
65,002918.SZ,20250314,9.28,9.47,9.26,9.47,9.3,0.17,1.828,73563.15,69082.09,9.47,3.3519,5.0612,0.67,14.7679,53.6052,1.1978,0.6641,0.7946,3.1192,3.1192,41518.4133,21946.6684,14534.7359,393179.374,207834.9497
66,002918.SZ,20250313,9.35,9.39,9.15,9.3,9.38,-0.08,-0.8529,66503.55,61592.344,9.3,3.0302,4.5755,0.53,14.5028,52.6429,1.1763,0.6521,0.7804,3.1762,3.1762,41518.4133,21946.6684,14534.7359,386121.2437,204104.0161
67,002918.SZ,20250312,9.52,9.55,9.35,9.38,9.55,-0.17,-1.7801,81026.7,76456.252,9.38,3.692,5.5747,0.6,14.6276,53.0958,1.1864,0.6578,0.7871,3.1491,3.1491,41518.4133,21946.6684,14534.7359,389442.7168,205859.7496
68,002918.SZ,20250311,9.51,9.57,9.38,9.55,9.62,-0.07,-0.7277,75974.12,71835.358,9.55,3.4618,5.2271,0.55,14.8927,54.0581,1.208,0.6697,0.8014,3.0931,3.0931,41518.4133,21946.6684,14534.7359,396500.847,209590.6832
69,002918.SZ,20250310,9.66,9.72,9.5,9.62,9.67,-0.05,-0.5171,108810.75,104297.873,9.62,4.958,7.4863,0.83,15.0019,54.4543,1.2168,0.6746,0.8072,3.0706,3.0706,41518.4133,21946.6684,14534.7359,399407.1359,211126.95
70,002918.SZ,20250307,9.3,9.89,9.26,9.67,9.4,0.27,2.8723,213702.93,206441.442,9.67,9.7374,14.7029,1.97,15.0798,54.7373,1.2231,0.6781,0.8114,3.0547,3.0547,41518.4133,21946.6684,14534.7359,401483.0566,212224.2834
71,002918.SZ,20250306,9.01,9.4,8.93,9.4,9.0,0.4,4.4444,144039.73,132680.709,9.4,6.5632,9.91,1.47,14.6588,53.209,1.189,0.6592,0.7888,3.1424,3.1424,41518.4133,21946.6684,14534.7359,390273.085,206298.683
72,002918.SZ,20250305,9.31,9.32,8.91,9.0,9.34,-0.34,-3.6403,135309.0,122170.357,9.0,6.1654,9.3094,1.5,14.035,50.9448,1.1384,0.6311,0.7552,3.2821,3.2821,41518.4133,21946.6684,14534.7359,373665.7197,197520.0156
73,002918.SZ,20250304,9.38,9.38,9.15,9.34,9.42,-0.08,-0.8493,83151.23,77052.806,9.34,3.7888,5.7209,0.96,14.5652,52.8694,1.1814,0.6549,0.7837,3.1626,3.1626,41518.4133,21946.6684,14534.7359,387781.9802,204981.8829
74,002918.SZ,20250303,9.47,9.63,9.34,9.42,9.47,-0.05,-0.528,83204.57,79019.229,9.42,3.7912,5.7245,0.95,14.69,53.3222,1.1915,0.6606,0.7904,3.1357,3.1357,41518.4133,21946.6684,14534.7359,391103.4533,206737.6163
75,002918.SZ,20250228,9.6,9.7,9.46,9.47,9.64,-0.17,-1.7635,96934.32,92706.169,9.47,4.4168,6.6691,1.15,14.7679,53.6052,1.1978,0.6641,0.7946,3.1192,3.1192,41518.4133,21946.6684,14534.7359,393179.374,207834.9497
76,002918.SZ,20250227,9.61,9.73,9.44,9.64,9.58,0.06,0.6263,89711.93,85956.539,9.64,4.0877,6.1722,1.11,15.0331,54.5675,1.2193,0.676,0.8089,3.0642,3.0642,41518.4133,21946.6684,14534.7359,400237.5042,211565.8834
77,002918.SZ,20250226,9.32,9.6,9.32,9.58,9.36,0.22,2.3504,98783.84,94038.778,9.58,4.5011,6.7964,1.27,14.9395,54.2279,1.2117,0.6718,0.8039,3.0834,3.0834,41518.4133,21946.6684,14534.7359,397746.3994,210249.0833
78,002918.SZ,20250225,9.5,9.5,9.31,9.36,9.5,-0.14,-1.4737,66357.69,62264.007,9.36,3.0236,4.5655,0.73,14.5964,52.9826,1.1839,0.6564,0.7854,3.1558,3.1558,41518.4133,21946.6684,14534.7359,388612.3485,205420.8162
79,002918.SZ,20250224,9.41,9.53,9.31,9.5,9.43,0.07,0.7423,85405.69,80858.989,9.5,3.8915,5.876,0.88,14.8147,53.775,1.2016,0.6662,0.7972,3.1093,3.1093,41518.4133,21946.6684,14534.7359,394424.9264,208493.3498
80,002918.SZ,20250221,9.48,9.6,9.3,9.43,9.51,-0.08,-0.8412,80209.0,75605.592,9.43,3.6547,5.5184,0.69,14.7056,53.3788,1.1928,0.6613,0.7913,3.1324,3.1324,41518.4133,21946.6684,14534.7359,391518.6374,206957.083
81,002918.SZ,20250220,9.44,9.73,9.42,9.51,9.45,0.06,0.6349,74896.62,71522.694,9.51,3.4127,5.1529,0.48,14.8303,53.8316,1.2029,0.6669,0.798,3.1061,3.1061,41518.4133,21946.6684,14534.7359,394840.1105,208712.8165
82,002918.SZ,20250219,9.33,9.46,9.26,9.45,9.39,0.06,0.639,81089.55,76175.839,9.45,3.6948,5.579,0.51,14.7368,53.492,1.1953,0.6627,0.793,3.1258,3.1258,41518.4133,21946.6684,14534.7359,392349.0057,207396.0164
83,002918.SZ,20250218,9.91,9.91,9.37,9.39,9.93,-0.54,-5.4381,132438.85,127426.995,9.39,6.0346,9.1119,0.87,14.6432,53.1524,1.1877,0.6585,0.7879,3.1458,3.1458,41518.4133,21946.6684,14534.7359,389857.9009,206079.2163
84,002918.SZ,20250217,9.9,9.94,9.8,9.93,9.91,0.02,0.2018,117281.88,115752.66,9.93,5.3439,8.0691,0.77,15.4853,56.2091,1.256,0.6963,0.8332,2.9747,2.9747,41518.4133,21946.6684,14534.7359,412277.8441,217930.4172
85,002918.SZ,20250214,9.91,10.1,9.73,9.91,10.0,-0.09,-0.9,174948.17,173173.985,9.91,7.9715,12.0366,1.19,15.4541,56.0959,1.2535,0.6949,0.8316,2.9807,2.9807,41518.4133,21946.6684,14534.7359,411447.4758,217491.4838
86,002918.SZ,20250213,9.51,10.39,9.51,10.0,9.54,0.46,4.8218,275057.02,275376.924,10.0,12.533,18.9241,2.33,15.5945,56.6053,1.2649,0.7012,0.8391,2.9539,2.9539,41518.4133,21946.6684,14534.7359,415184.133,219466.684
87,002918.SZ,20250212,9.41,9.57,9.39,9.54,9.47,0.07,0.7392,99320.63,93971.942,9.54,4.5255,6.8333,0.89,14.8771,54.0015,1.2067,0.669,0.8005,3.0963,3.0963,41518.4133,21946.6684,14534.7359,396085.6629,209371.2165
88,002918.SZ,20250211,9.6,9.62,9.36,9.47,9.56,-0.09,-0.9414,93167.55,87942.303,9.47,4.2452,6.41,0.85,14.7679,53.6052,1.1978,0.6641,0.7946,3.1192,3.1192,41518.4133,21946.6684,14534.7359,393179.374,207834.9497
89,002918.SZ,20250210,9.39,9.57,9.32,9.56,9.39,0.17,1.8104,122998.15,116137.694,9.56,5.6044,8.4624,1.16,14.9083,54.1147,1.2092,0.6704,0.8022,3.0898,3.0898,41518.4133,21946.6684,14534.7359,396916.0311,209810.1499
90,002918.SZ,20250207,9.26,9.5,9.22,9.39,9.32,0.07,0.7511,142176.37,133442.498,9.39,6.4783,9.7818,1.38,14.6432,53.1524,1.1877,0.6585,0.7879,3.1458,3.1458,41518.4133,21946.6684,14534.7359,389857.9009,206079.2163
91,002918.SZ,20250206,9.22,9.32,9.05,9.32,9.25,0.07,0.7568,131502.12,120768.029,9.32,5.9919,9.0474,1.21,14.534,52.7561,1.1789,0.6535,0.7821,3.1694,3.1694,41518.4133,21946.6684,14534.7359,386951.612,204542.9495
92,002918.SZ,20250205,9.34,9.35,9.12,9.25,9.3,-0.05,-0.5376,69036.17,63790.869,9.25,3.1456,4.7497,0.58,14.4249,52.3599,1.17,0.6486,0.7762,3.1934,3.1934,41518.4133,21946.6684,14534.7359,384045.323,203006.6827
93,002918.SZ,20250127,9.27,9.48,9.27,9.3,9.31,-0.01,-0.1074,84309.4,78956.12,9.3,3.8416,5.8005,0.62,14.5028,52.6429,1.1763,0.6521,0.7804,3.1762,3.1762,41518.4133,21946.6684,14534.7359,386121.2437,204104.0161
94,002918.SZ,20250124,9.29,9.37,9.15,9.31,9.25,0.06,0.6486,103324.79,95685.513,9.31,4.708,7.1088,0.7,14.5184,52.6995,1.1776,0.6528,0.7812,3.1728,3.1728,41518.4133,21946.6684,14534.7359,386536.4278,204323.4828
95,002918.SZ,20250123,9.5,9.64,9.24,9.25,9.42,-0.17,-1.8047,126041.72,119090.701,9.25,5.7431,8.6718,0.72,14.4249,52.3599,1.17,0.6486,0.7762,3.1934,3.1934,41518.4133,21946.6684,14534.7359,384045.323,203006.6827
96,002918.SZ,20250122,9.9,9.96,9.42,9.42,9.98,-0.56,-5.6112,162449.75,156378.745,9.42,7.402,11.1767,0.83,14.69,53.3222,1.1915,0.6606,0.7904,3.1357,3.1357,41518.4133,21946.6684,14534.7359,391103.4533,206737.6163
97,002918.SZ,20250121,10.13,10.14,9.86,9.98,10.08,-0.1,-0.9921,120691.04,120078.892,9.98,5.4993,8.3036,0.51,15.5633,56.4921,1.2623,0.6998,0.8374,2.9598,2.9598,41518.4133,21946.6684,14534.7359,414353.7647,219027.7506
98,002918.SZ,20250120,10.0,10.5,9.77,10.08,10.02,0.06,0.5988,166903.57,167678.642,10.08,7.605,11.4831,0.66,15.7192,57.0581,1.275,0.7068,0.8458,2.9304,2.9304,41518.4133,21946.6684,14534.7359,418505.6061,221222.4175
