,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
34,603586.SH,20250429,15.98,15.98,14.91,15.36,14.94,0.42,2.8112,204370.97,314031.134,15.36,10.4243,25.8477,11.88,32.6719,20.0906,1.2915,1.7314,1.5983,2.9297,2.9297,19605.278,19605.278,7906.7263,301137.0701,301137.0701
35,603586.SH,20250428,14.94,14.94,14.94,14.94,13.58,1.36,10.0147,19196.0,28678.824,14.94,0.9791,2.4278,1.21,31.7785,19.5412,1.2562,1.684,1.5546,3.012,3.012,19605.278,19605.278,7906.7263,292902.8533,292902.8533
36,603586.SH,20250425,13.44,13.66,13.41,13.58,13.52,0.06,0.4438,16623.0,22566.072,13.58,0.8479,1.9311,1.09,19.9867,26.3159,1.1851,1.6602,1.6724,3.3137,3.3137,19605.278,19605.278,8607.9961,266239.6752,266239.6752
37,603586.SH,20250424,13.45,13.65,13.35,13.52,13.58,-0.06,-0.4418,16416.0,22178.6,13.52,0.8373,1.9071,1.15,19.8984,26.1997,1.1798,1.6529,1.665,3.3284,3.3284,19605.278,19605.278,8607.9961,265063.3586,265063.3586
38,603586.SH,20250423,13.28,13.61,13.25,13.58,13.24,0.34,2.568,21366.0,28843.423,13.58,1.0898,2.4821,1.52,19.9867,26.3159,1.1851,1.6602,1.6724,3.3137,3.3137,19605.278,19605.278,8607.9961,266239.6752,266239.6752
39,603586.SH,20250422,13.2,13.3,13.13,13.24,13.18,0.06,0.4552,12391.0,16369.888,13.24,0.632,1.4395,0.77,19.4863,25.6571,1.1554,1.6186,1.6305,3.3988,3.3988,19605.278,19605.278,8607.9961,259573.8807,259573.8807
40,603586.SH,20250421,12.93,13.24,12.92,13.18,13.03,0.15,1.1512,12799.0,16822.944,13.18,0.6528,1.4869,0.72,19.398,25.5408,1.1502,1.6113,1.6231,3.4143,3.4143,19605.278,19605.278,8607.9961,258397.564,258397.564
41,603586.SH,20250418,13.09,13.15,12.86,13.03,13.03,0.0,0.0,13341.0,17333.442,13.03,0.6805,1.5498,0.7,19.1773,25.2501,1.1371,1.593,1.6046,3.4536,3.4536,19605.278,19605.278,8607.9961,255456.7723,255456.7723
42,603586.SH,20250417,12.83,13.15,12.83,13.03,12.98,0.05,0.3852,11615.0,15192.979,13.03,0.5924,1.3493,0.51,19.1773,25.2501,1.1371,1.593,1.6046,3.4536,3.4536,19605.278,19605.278,8607.9961,255456.7723,255456.7723
43,603586.SH,20250416,13.24,13.29,12.7,12.98,13.24,-0.26,-1.9637,19968.0,25929.708,12.98,1.0185,2.3197,0.73,19.1037,25.1532,1.1327,1.5868,1.5985,3.4669,3.4669,19605.278,19605.278,8607.9961,254476.5084,254476.5084
44,603586.SH,20250415,13.09,13.25,13.01,13.24,13.09,0.15,1.1459,23161.0,30476.518,13.24,1.1814,2.6906,0.68,19.4863,25.6571,1.1554,1.6186,1.6305,3.3988,3.3988,19605.278,19605.278,8607.9961,259573.8807,259573.8807
45,603586.SH,20250414,12.99,13.24,12.99,13.09,12.82,0.27,2.1061,20936.0,27481.588,13.09,1.0679,2.4322,0.59,19.2656,25.3664,1.1423,1.6003,1.612,3.4377,3.4377,19605.278,19605.278,8607.9961,256633.089,256633.089
46,603586.SH,20250411,12.67,12.95,12.56,12.82,12.67,0.15,1.1839,19122.0,24561.946,12.82,0.9753,2.2214,0.54,18.8682,24.8432,1.1188,1.5673,1.5788,3.5101,3.5101,19605.278,19605.278,8607.9961,251339.664,251339.664
47,603586.SH,20250410,12.57,12.97,12.57,12.67,12.34,0.33,2.6742,30336.0,38813.024,12.67,1.5473,3.5242,0.91,18.6474,24.5525,1.1057,1.5489,1.5603,3.5517,3.5517,19605.278,19605.278,8607.9961,248398.8723,248398.8723
48,603586.SH,20250409,11.85,12.45,11.18,12.34,12.21,0.13,1.0647,43897.0,52092.015,12.34,2.239,5.0996,1.54,18.1617,23.913,1.0769,1.5086,1.5197,3.6467,3.6467,19605.278,19605.278,8607.9961,241929.1305,241929.1305
49,603586.SH,20250408,13.03,13.09,11.95,12.21,13.25,-1.04,-7.8491,56363.0,69966.843,12.21,2.8749,6.5477,2.62,17.9704,23.6611,1.0655,1.4927,1.5036,3.6855,3.6855,19605.278,19605.278,8607.9961,239380.4444,239380.4444
50,603586.SH,20250407,13.48,13.73,13.25,13.25,14.72,-1.47,-9.9864,27144.0,36179.406,13.25,1.3845,3.1533,1.31,19.501,25.6765,1.1563,1.6198,1.6317,3.3962,3.3962,19605.278,19605.278,8607.9961,259769.9335,259769.9335
51,603586.SH,20250403,14.86,14.91,14.43,14.72,14.91,-0.19,-1.2743,20393.0,30043.229,14.72,1.0402,2.3691,0.87,21.6646,28.5251,1.2846,1.7996,1.8127,3.0571,3.0571,19605.278,19605.278,8607.9961,288589.6922,288589.6922
52,603586.SH,20250402,14.75,15.13,14.75,14.91,14.84,0.07,0.4717,18240.0,27321.391,14.91,0.9304,2.119,0.6,21.9442,28.8933,1.3011,1.8228,1.8361,3.0181,3.0181,19605.278,19605.278,8607.9961,292314.695,292314.695
53,603586.SH,20250401,14.73,14.96,14.68,14.84,14.66,0.18,1.2278,20614.0,30603.203,14.84,1.0515,2.3948,0.62,21.8412,28.7576,1.295,1.8142,1.8275,3.0323,3.0323,19605.278,19605.278,8607.9961,290942.3255,290942.3255
54,603586.SH,20250331,14.77,14.81,14.45,14.66,14.82,-0.16,-1.0796,20978.0,30674.827,14.66,1.07,2.437,0.56,21.5762,28.4088,1.2793,1.7922,1.8054,3.0696,3.0696,19605.278,19605.278,8607.9961,287413.3755,287413.3755
55,603586.SH,20250328,15.12,15.23,14.76,14.82,15.11,-0.29,-1.9193,23156.0,34551.128,14.82,1.1811,2.6901,0.5,21.8117,28.7189,1.2933,1.8118,1.8251,3.0364,3.0364,19605.278,19605.278,8607.9961,290550.22,290550.22
56,603586.SH,20250327,15.4,15.41,15.08,15.11,15.41,-0.3,-1.9468,34395.0,52259.977,15.11,1.7544,3.9957,0.72,22.2385,29.2808,1.3186,1.8472,1.8608,2.9782,2.9782,19605.278,19605.278,8607.9961,296235.7506,296235.7506
57,603586.SH,20250326,14.94,15.57,14.93,15.41,14.93,0.48,3.215,52410.0,80881.779,15.41,2.6733,6.0885,1.16,22.6801,29.8622,1.3448,1.8839,1.8977,2.9202,2.9202,19605.278,19605.278,8607.9961,302117.334,302117.334
58,603586.SH,20250325,15.06,15.46,14.8,14.93,15.09,-0.16,-1.0603,35164.23,52947.519,14.93,1.7936,4.0851,0.64,21.9736,28.932,1.3029,1.8252,1.8386,3.0141,3.0141,19605.278,19605.278,8607.9961,292706.8005,292706.8005
59,603586.SH,20250324,15.41,15.56,14.8,15.09,15.5,-0.41,-2.6452,42978.0,64989.683,15.09,2.1922,4.9928,0.81,22.2091,29.2421,1.3168,1.8448,1.8583,2.9821,2.9821,19605.278,19605.278,8607.9961,295843.645,295843.645
60,603586.SH,20250321,15.6,16.1,15.35,15.5,15.69,-0.19,-1.211,67439.0,105180.214,15.5,3.4398,7.8345,1.47,22.8125,30.0366,1.3526,1.8949,1.9088,2.9032,2.9032,19605.278,19605.278,8607.9961,303881.809,303881.809
61,603586.SH,20250320,15.46,15.83,15.42,15.69,15.51,0.18,1.1605,41535.0,65188.38,15.69,2.1186,4.8252,0.95,23.0922,30.4048,1.3692,1.9181,1.9322,2.8681,2.8681,19605.278,19605.278,8607.9961,307606.8118,307606.8118
62,603586.SH,20250319,15.63,15.69,15.42,15.51,15.63,-0.12,-0.7678,39383.0,61135.097,15.51,2.0088,4.5752,0.92,22.8273,30.056,1.3535,1.8961,1.91,2.9014,2.9014,19605.278,19605.278,8607.9961,304077.8618,304077.8618
63,603586.SH,20250318,15.3,15.85,15.25,15.63,15.31,0.32,2.0901,84398.99,131693.693,15.63,4.3049,9.8047,2.67,23.0039,30.2885,1.364,1.9108,1.9248,2.8791,2.8791,19605.278,19605.278,8607.9961,306430.4951,306430.4951
64,603586.SH,20250317,15.13,15.34,15.0,15.31,15.1,0.21,1.3907,34088.0,51766.827,15.31,1.7387,4.3113,1.0,22.5329,29.6684,1.336,1.8717,1.8854,2.9393,2.9393,19605.278,19605.278,7906.7263,300156.8062,300156.8062
65,603586.SH,20250314,14.91,15.12,14.73,15.1,15.0,0.1,0.6667,30398.0,45520.024,15.1,1.5505,3.8446,0.89,22.2238,29.2615,1.3177,1.846,1.8595,2.9801,2.9801,19605.278,19605.278,7906.7263,296039.6978,296039.6978
66,603586.SH,20250313,15.18,15.24,14.78,15.0,15.18,-0.18,-1.1858,29844.0,44650.577,15.0,1.5222,3.7745,0.85,22.0767,29.0677,1.309,1.8338,1.8472,3.0,3.0,19605.278,19605.278,7906.7263,294079.17,294079.17
67,603586.SH,20250312,15.15,15.28,15.08,15.18,15.15,0.03,0.198,34208.0,51954.434,15.18,1.7448,4.3264,1.01,22.3416,29.4165,1.3247,1.8558,1.8694,2.9644,2.9644,19605.278,19605.278,7906.7263,297608.12,297608.12
68,603586.SH,20250311,14.99,15.15,14.86,15.15,15.13,0.02,0.1322,29754.0,44657.063,15.15,1.5177,3.7631,0.83,22.2974,29.3584,1.3221,1.8521,1.8657,2.9703,2.9703,19605.278,19605.278,7906.7263,297019.9617,297019.9617
69,603586.SH,20250310,14.91,15.21,14.91,15.13,14.91,0.22,1.4755,45645.01,68838.121,15.13,2.3282,5.7729,1.24,22.268,29.3196,1.3203,1.8497,1.8632,2.9742,2.9742,19605.278,19605.278,7906.7263,296627.8561,296627.8561
70,603586.SH,20250307,14.81,15.03,14.73,14.91,14.81,0.1,0.6752,31069.94,46241.429,14.91,1.5848,3.9296,0.65,21.9442,28.8933,1.3011,1.8228,1.8361,3.0181,3.0181,19605.278,19605.278,7906.7263,292314.695,292314.695
71,603586.SH,20250306,14.81,14.97,14.76,14.81,14.81,0.0,0.0,34564.0,51284.171,14.81,1.763,4.3715,0.66,21.797,28.6995,1.2924,1.8106,1.8238,3.0385,3.0385,19605.278,19605.278,7906.7263,290354.1672,290354.1672
72,603586.SH,20250305,14.74,14.84,14.51,14.81,14.78,0.03,0.203,28856.0,42294.945,14.81,1.4718,3.6496,0.52,21.797,28.6995,1.2924,1.8106,1.8238,3.0385,3.0385,19605.278,19605.278,7906.7263,290354.1672,290354.1672
73,603586.SH,20250304,14.41,14.93,14.32,14.78,14.46,0.32,2.213,38894.0,57110.941,14.78,1.9839,4.9191,0.67,21.7529,28.6414,1.2898,1.8069,1.8201,3.0447,3.0447,19605.278,19605.278,7906.7263,289766.0088,289766.0088
74,603586.SH,20250303,14.6,14.81,14.4,14.46,14.69,-0.23,-1.5657,50844.2,74307.948,14.46,2.5934,6.4305,0.93,21.2819,28.0212,1.2619,1.7678,1.7807,3.112,3.112,19605.278,19605.278,7906.7263,283492.3199,283492.3199
75,603586.SH,20250228,15.08,15.95,14.61,14.69,14.95,-0.26,-1.7391,84362.6,127975.777,14.69,4.3031,10.6697,1.96,21.6204,28.4669,1.2819,1.7959,1.809,3.0633,3.0633,19605.278,19605.278,7906.7263,288001.5338,288001.5338
76,603586.SH,20250227,14.86,15.13,14.58,14.95,14.84,0.11,0.7412,57376.74,85431.132,14.95,2.9266,7.2567,1.59,22.0031,28.9708,1.3046,1.8277,1.8411,3.01,3.01,19605.278,19605.278,7906.7263,293098.9061,293098.9061
77,603586.SH,20250226,14.68,14.95,14.65,14.84,14.7,0.14,0.9524,47641.74,70642.787,14.84,2.43,6.0255,1.49,21.8412,28.7576,1.295,1.8142,1.8275,3.0323,3.0323,19605.278,19605.278,7906.7263,290942.3255,290942.3255
78,603586.SH,20250225,14.3,14.89,14.22,14.7,14.35,0.35,2.439,50074.54,73004.607,14.7,2.5541,6.3332,1.77,21.6351,28.4863,1.2828,1.7971,1.8103,3.0612,3.0612,19605.278,19605.278,7906.7263,288197.5866,288197.5866
79,603586.SH,20250224,14.18,14.58,14.12,14.35,14.2,0.15,1.0563,34006.0,48726.655,14.35,1.7345,4.3009,1.26,21.12,27.8081,1.2523,1.7543,1.7672,3.1359,3.1359,19605.278,19605.278,7906.7263,281335.7393,281335.7393
80,603586.SH,20250221,14.33,14.34,14.08,14.2,14.35,-0.15,-1.0453,26302.0,37312.887,14.2,1.3416,3.3265,0.95,20.8992,27.5174,1.2392,1.736,1.7487,3.169,3.169,19605.278,19605.278,7906.7263,278394.9476,278394.9476
81,603586.SH,20250220,14.35,14.42,14.22,14.35,14.37,-0.02,-0.1392,22110.0,31640.59,14.35,1.1278,2.7964,0.75,21.12,27.8081,1.2523,1.7543,1.7672,3.1359,3.1359,19605.278,19605.278,7906.7263,281335.7393,281335.7393
82,603586.SH,20250219,13.97,14.39,13.96,14.37,14.0,0.37,2.6429,26991.0,38495.318,14.37,1.3767,3.4137,0.93,21.1494,27.8468,1.254,1.7568,1.7696,3.1315,3.1315,19605.278,19605.278,7906.7263,281727.8449,281727.8449
83,603586.SH,20250218,14.4,14.48,13.9,14.0,14.47,-0.47,-3.2481,32432.0,46018.36,14.0,1.6542,4.1018,1.2,20.6049,27.1298,1.2217,1.7115,1.7241,3.2143,3.2143,19605.278,19605.278,7906.7263,274473.892,274473.892
84,603586.SH,20250217,14.3,14.5,14.27,14.47,14.33,0.14,0.977,26733.0,38426.222,14.47,1.3636,3.381,0.99,21.2966,28.0406,1.2627,1.769,1.782,3.1099,3.1099,19605.278,19605.278,7906.7263,283688.3727,283688.3727
85,603586.SH,20250214,14.36,14.63,14.26,14.33,14.37,-0.04,-0.2784,30108.29,43424.923,14.33,1.5357,3.8079,1.07,21.0906,27.7693,1.2505,1.7519,1.7647,3.1403,3.1403,19605.278,19605.278,7906.7263,280943.6337,280943.6337
86,603586.SH,20250213,14.72,14.76,14.31,14.37,14.72,-0.35,-2.3777,30931.0,44845.406,14.37,1.5777,3.912,1.16,21.1494,27.8468,1.254,1.7568,1.7696,3.1315,3.1315,19605.278,19605.278,7906.7263,281727.8449,281727.8449
87,603586.SH,20250212,14.66,14.76,14.57,14.72,14.67,0.05,0.3408,24210.0,35552.686,14.72,1.2349,3.0619,0.87,21.6646,28.5251,1.2846,1.7996,1.8127,3.0571,3.0571,19605.278,19605.278,7906.7263,288589.6922,288589.6922
88,603586.SH,20250211,14.84,14.88,14.5,14.67,14.79,-0.12,-0.8114,23553.0,34483.439,14.67,1.2014,2.9789,0.74,21.591,28.4282,1.2802,1.7934,1.8066,3.0675,3.0675,19605.278,19605.278,7906.7263,287609.4283,287609.4283
89,603586.SH,20250210,14.76,14.83,14.66,14.79,14.76,0.03,0.2033,26676.1,39304.278,14.79,1.3607,3.3738,0.77,21.7676,28.6607,1.2907,1.8081,1.8214,3.0426,3.0426,19605.278,19605.278,7906.7263,289962.0616,289962.0616
90,603586.SH,20250207,14.68,14.96,14.61,14.76,14.69,0.07,0.4765,34899.9,51666.111,14.76,1.7801,4.414,0.96,21.7234,28.6026,1.2881,1.8044,1.8177,3.0488,3.0488,19605.278,19605.278,7906.7263,289373.9033,289373.9033
91,603586.SH,20250206,14.35,14.69,14.33,14.69,14.4,0.29,2.0139,24427.0,35438.012,14.69,1.2459,3.0894,0.67,21.6204,28.4669,1.2819,1.7959,1.809,3.0633,3.0633,19605.278,19605.278,7906.7263,288001.5338,288001.5338
92,603586.SH,20250205,14.51,14.6,14.2,14.4,14.45,-0.05,-0.346,30269.9,43642.064,14.4,1.544,3.8284,0.85,21.1936,27.905,1.2566,1.7604,1.7733,3.125,3.125,19605.278,19605.278,7906.7263,282316.0032,282316.0032
93,603586.SH,20250127,14.92,14.96,14.45,14.45,14.92,-0.47,-3.1501,41812.0,61259.995,14.45,2.1327,5.2882,1.2,21.2672,28.0019,1.261,1.7666,1.7795,3.1142,3.1142,19605.278,19605.278,7906.7263,283296.2671,283296.2671
94,603586.SH,20250124,14.44,14.97,14.42,14.92,14.49,0.43,2.9676,40787.0,60157.284,14.92,2.0804,5.1585,1.26,21.9589,28.9127,1.302,1.824,1.8374,3.0161,3.0161,19605.278,19605.278,7906.7263,292510.7478,292510.7478
95,603586.SH,20250123,14.45,14.97,14.45,14.49,14.34,0.15,1.046,45362.74,66493.975,14.49,2.3138,5.7372,1.58,21.326,28.0794,1.2645,1.7714,1.7844,3.1056,3.1056,19605.278,19605.278,7906.7263,284080.4782,284080.4782
96,603586.SH,20250122,14.43,14.57,14.28,14.34,14.5,-0.16,-1.1034,23351.0,33619.792,14.34,1.1911,2.9533,0.75,21.1053,27.7887,1.2514,1.7531,1.7659,3.1381,3.1381,19605.278,19605.278,7906.7263,281139.6865,281139.6865
97,603586.SH,20250121,14.61,14.7,14.28,14.5,14.59,-0.09,-0.6169,27465.63,39806.514,14.5,1.4009,3.4737,0.81,21.3408,28.0988,1.2654,1.7727,1.7857,3.1034,3.1034,19605.278,19605.278,7906.7263,284276.531,284276.531
98,603586.SH,20250120,14.35,14.77,14.18,14.59,14.28,0.31,2.1709,37369.0,54311.553,14.59,1.9061,4.7262,1.22,21.4732,28.2732,1.2732,1.7837,1.7967,3.0843,3.0843,19605.278,19605.278,7906.7263,286041.006,286041.006
99,603586.SH,20250117,14.39,14.45,14.13,14.28,14.25,0.03,0.2105,28108.0,40056.112,14.28,1.4337,3.5549,0.95,21.017,27.6724,1.2462,1.7458,1.7586,3.1513,3.1513,19605.278,19605.278,7906.7263,279963.3698,279963.3698
100,603586.SH,20250116,14.61,14.61,14.12,14.25,14.33,-0.08,-0.5583,26840.0,38417.526,14.25,1.369,3.3946,0.96,20.9728,27.6143,1.2435,1.7421,1.7549,3.1579,3.1579,19605.278,19605.278,7906.7263,279375.2115,279375.2115
101,603586.SH,20250115,14.26,14.71,14.0,14.33,14.26,0.07,0.4909,36519.0,52700.066,14.33,1.8627,4.6187,1.43,21.0906,27.7693,1.2505,1.7519,1.7647,3.1403,3.1403,19605.278,19605.278,7906.7263,280943.6337,280943.6337
