,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
27,000937.SZ,20250523,6.78,6.81,6.73,6.74,6.77,-0.03,-0.4431,123727.0,83721.113,6.74,0.3604,1.2463,0.76,19.7104,29.0784,1.1139,1.2714,1.3669,11.8694,11.8694,353354.685,343339.4152,99272.0484,2381610.5769,2314107.6584
28,000937.SZ,20250522,6.82,6.84,6.77,6.77,6.82,-0.05,-0.7331,125631.7,85392.084,6.77,0.3659,1.2655,0.73,19.7981,29.2079,1.1189,1.2771,1.373,11.8168,11.8168,353354.685,343339.4152,99272.0484,2392211.2175,2324407.8409
29,000937.SZ,20250521,6.78,6.85,6.77,6.82,6.75,0.07,1.037,156820.18,107022.719,6.82,0.4567,1.5797,0.85,19.9443,29.4236,1.1271,1.2865,1.3831,11.7302,11.7302,353354.685,343339.4152,99272.0484,2409878.9517,2341574.8117
30,000937.SZ,20250520,6.78,6.8,6.74,6.75,6.75,0.0,0.0,134534.6,91158.396,6.75,0.3918,1.3552,0.72,19.7396,29.1216,1.1156,1.2733,1.3689,11.8519,11.8519,353354.685,343339.4152,99272.0484,2385144.1238,2317541.0526
31,000937.SZ,20250519,6.67,6.76,6.67,6.75,6.67,0.08,1.1994,157624.26,106023.74,6.75,0.4591,1.5878,0.8,19.7396,29.1216,1.1156,1.2733,1.3689,11.8519,11.8519,353354.685,343339.4152,99272.0484,2385144.1238,2317541.0526
32,000937.SZ,20250516,6.79,6.85,6.66,6.67,6.79,-0.12,-1.7673,236302.67,158566.653,6.67,0.6882,2.3804,1.1,19.5057,28.7764,1.1023,1.2582,1.3527,11.994,11.994,353354.685,343339.4152,99272.0484,2356875.749,2290073.8994
33,000937.SZ,20250515,6.77,6.87,6.76,6.79,6.76,0.03,0.4438,172445.91,117579.384,6.79,0.5023,1.6961,0.7,19.8566,29.2941,1.1222,1.2809,1.3771,11.782,11.782,353354.685,343339.4152,101671.1785,2399278.3112,2331274.6292
34,000937.SZ,20250514,6.69,6.78,6.66,6.76,6.69,0.07,1.0463,223694.59,150310.111,6.76,0.6515,2.2002,0.85,19.7689,29.1647,1.1172,1.2752,1.371,11.8343,11.8343,353354.685,343339.4152,101671.1785,2388677.6706,2320974.4468
35,000937.SZ,20250513,6.7,6.72,6.66,6.69,6.69,0.0,0.0,147909.5,98987.334,6.69,0.4308,1.4548,0.52,19.5642,28.8627,1.1057,1.262,1.3568,11.9581,11.9581,353354.685,343339.4152,101671.1785,2363942.8427,2296940.6877
36,000937.SZ,20250512,6.62,6.7,6.56,6.69,6.61,0.08,1.2103,207935.87,138446.663,6.69,0.6056,2.0452,0.72,19.5642,28.8627,1.1057,1.262,1.3568,11.9581,11.9581,353354.685,343339.4152,101671.1785,2363942.8427,2296940.6877
37,000937.SZ,20250509,6.59,6.75,6.59,6.61,6.59,0.02,0.3035,321095.81,214121.523,6.61,0.9352,3.1582,1.29,19.3302,28.5176,1.0924,1.2469,1.3406,12.1029,12.1029,353354.685,343339.4152,101671.1785,2335674.4679,2269473.5345
38,000937.SZ,20250508,6.48,6.61,6.46,6.59,6.47,0.12,1.8547,337304.01,221833.681,6.59,0.9824,3.3176,1.53,19.2717,28.4313,1.0891,1.2432,1.3365,12.1396,12.1396,353354.685,343339.4152,101671.1785,2328607.3742,2262606.7462
39,000937.SZ,20250507,6.33,6.48,6.33,6.47,6.31,0.16,2.5357,301274.52,193289.804,6.47,0.8775,2.9632,1.39,18.9208,27.9136,1.0693,1.2205,1.3122,12.3648,12.3648,353354.685,343339.4152,101671.1785,2286204.812,2221406.0163
40,000937.SZ,20250506,6.27,6.37,6.21,6.31,6.24,0.07,1.1218,261897.31,164703.485,6.31,0.7628,2.5759,0.91,18.4529,27.2233,1.0429,1.1903,1.2797,12.6783,12.6783,353354.685,343339.4152,101671.1785,2229668.0624,2166471.7099
41,000937.SZ,20250430,6.17,6.28,6.16,6.24,6.18,0.06,0.9709,217912.93,135667.868,6.24,0.6347,2.1433,0.81,18.2482,26.9213,1.0313,1.1771,1.2655,12.8205,12.8205,353354.685,343339.4152,101671.1785,2204933.2344,2142437.9508
42,000937.SZ,20250429,6.17,6.19,6.11,6.18,6.17,0.01,0.1621,124800.66,76966.339,6.18,0.3635,1.2275,0.49,18.0727,26.6624,1.0214,1.1658,1.2533,12.945,12.945,353354.685,343339.4152,101671.1785,2183731.9533,2121837.5859
43,000937.SZ,20250428,6.2,6.21,6.14,6.17,6.19,-0.02,-0.3231,195765.68,120900.401,6.17,0.5702,1.9255,0.83,18.0435,18.0435,1.041,1.1639,1.1639,12.966,12.966,353354.685,343339.4152,101671.1785,2180198.4065,2118404.1918
44,000937.SZ,20250425,6.16,6.21,6.11,6.19,6.17,0.02,0.3241,283648.89,174829.063,6.19,0.8261,2.7899,1.48,18.102,18.102,1.0444,1.1677,1.1677,12.9241,12.9241,353354.685,343339.4152,101671.1785,2187265.5002,2125270.9801
45,000937.SZ,20250424,6.0,6.28,5.97,6.17,5.79,0.38,6.563,613017.81,375950.901,6.17,1.7855,6.0294,7.23,18.0435,18.0435,1.041,1.1639,1.1639,12.966,12.966,353354.685,343339.4152,101671.1785,2180198.4065,2118404.1918
46,000937.SZ,20250423,5.86,5.87,5.78,5.79,5.85,-0.06,-1.0256,122631.33,71188.898,5.79,0.3572,1.2062,1.39,4.1379,9.1234,0.9743,0.8409,1.0941,13.8169,13.8169,353354.685,343339.4152,101671.1785,2045923.6262,1987935.214
47,000937.SZ,20250422,5.85,5.89,5.83,5.85,5.84,0.01,0.1712,62189.23,36396.47,5.85,0.1811,0.6117,0.6,4.1808,9.2179,0.9844,0.8496,1.1054,13.6752,13.6752,353354.685,343339.4152,101671.1785,2067124.9073,2008535.5789
48,000937.SZ,20250421,5.9,5.91,5.83,5.84,5.9,-0.06,-1.0169,98973.9,58030.704,5.84,0.2883,0.9735,0.85,4.1736,9.2022,0.9827,0.8482,1.1036,13.6986,13.6986,353354.685,343339.4152,101671.1785,2063591.3604,2005102.1848
49,000937.SZ,20250418,5.93,5.94,5.88,5.9,5.92,-0.02,-0.3378,61136.0,36063.481,5.9,0.1781,0.6013,0.5,4.2165,9.2967,0.9928,0.8569,1.1149,13.5593,13.5593,353354.685,343339.4152,101671.1785,2084792.6415,2025702.5497
50,000937.SZ,20250417,6.0,6.0,5.92,5.92,6.0,-0.08,-1.3333,79197.42,47110.773,5.92,0.2307,0.779,0.6,4.2308,9.3282,0.9961,0.8598,1.1187,13.5135,13.5135,353354.685,343339.4152,101671.1785,2091859.7352,2032569.338
51,000937.SZ,20250416,5.96,6.0,5.93,6.0,5.96,0.04,0.6711,139766.01,83422.103,6.0,0.4071,1.3747,0.98,4.288,9.4543,1.0096,0.8714,1.1338,13.3333,13.3333,353354.685,343339.4152,101671.1785,2120128.11,2060036.4912
52,000937.SZ,20250415,5.88,5.97,5.83,5.96,5.85,0.11,1.8803,140921.26,83400.446,5.96,0.4104,1.386,0.88,4.2594,9.3912,1.0029,0.8656,1.1262,13.4228,13.4228,353354.685,343339.4152,101671.1785,2105993.9226,2046302.9146
53,000937.SZ,20250414,5.73,5.87,5.71,5.85,5.7,0.15,2.6316,160746.74,93198.751,5.85,0.4682,1.581,0.83,4.1808,9.2179,0.9844,0.8496,1.1054,13.6752,13.6752,353354.685,343339.4152,101671.1785,2067124.9073,2008535.5789
54,000937.SZ,20250411,5.72,5.74,5.68,5.7,5.73,-0.03,-0.5236,85655.0,48873.306,5.7,0.2495,0.8425,0.44,4.0736,8.9816,0.9591,0.8279,1.0771,14.0351,14.0351,353354.685,343339.4152,101671.1785,2014121.7045,1957034.6666
55,000937.SZ,20250410,5.76,5.79,5.71,5.73,5.71,0.02,0.3503,129379.52,74396.091,5.73,0.3768,1.2725,0.7,4.095,9.0288,0.9642,0.8322,1.0828,13.9616,13.9616,353354.685,343339.4152,101671.1785,2024722.3451,1967334.8491
56,000937.SZ,20250409,5.75,5.76,5.62,5.71,5.79,-0.08,-1.3817,199693.08,113840.785,5.71,0.5816,1.9641,1.13,4.0807,8.9973,0.9608,0.8293,1.079,14.0105,14.0105,353354.685,343339.4152,101671.1785,2017655.2514,1960468.0608
57,000937.SZ,20250408,5.58,5.8,5.58,5.79,5.57,0.22,3.9497,225804.26,129849.555,5.79,0.6577,2.209,1.45,4.1379,9.1234,0.9743,0.8409,1.0941,13.8169,13.8169,353354.685,343339.4152,102219.3985,2045923.6262,1987935.214
58,000937.SZ,20250407,5.9,5.9,5.43,5.57,5.98,-0.41,-6.8562,324612.72,184303.703,5.57,0.9455,3.1756,2.79,3.9807,8.7767,0.9372,0.809,1.0525,14.3627,14.3627,353354.685,343339.4152,102219.3985,1968185.5955,1912400.5427
59,000937.SZ,20250403,5.93,5.99,5.93,5.98,5.96,0.02,0.3356,90496.2,53931.343,5.98,0.2636,0.8853,0.75,4.2737,9.4228,1.0062,0.8685,1.13,13.3779,13.3779,353354.685,343339.4152,102219.3985,2113061.0163,2053169.7029
60,000937.SZ,20250402,6.0,6.01,5.94,5.96,6.0,-0.04,-0.6667,82403.8,49225.748,5.96,0.24,0.8061,0.63,4.2594,9.3912,1.0029,0.8656,1.1262,13.4228,13.4228,353354.685,343339.4152,102219.3985,2105993.9226,2046302.9146
61,000937.SZ,20250401,5.88,6.01,5.88,6.0,5.87,0.13,2.2147,160763.43,95925.804,6.0,0.4682,1.5727,1.11,4.288,9.4543,1.0096,0.8714,1.1338,13.3333,13.3333,353354.685,343339.4152,102219.3985,2120128.11,2060036.4912
62,000937.SZ,20250331,5.88,5.94,5.87,5.87,5.91,-0.04,-0.6768,120162.91,70925.3,5.87,0.35,1.1755,0.83,4.1951,9.2494,0.9877,0.8525,1.1092,13.6286,13.6286,353354.685,343339.4152,102219.3985,2074192.001,2015402.3672
63,000937.SZ,20250328,5.94,5.97,5.88,5.91,5.97,-0.06,-1.005,127281.62,75339.341,5.91,0.3707,1.2452,0.85,4.2237,9.3125,0.9944,0.8583,1.1168,13.5364,13.5364,353354.685,343339.4152,102219.3985,2088326.1884,2029135.9438
64,000937.SZ,20250327,6.02,6.07,5.95,5.97,6.04,-0.07,-1.1589,111566.11,66773.81,5.97,0.3249,1.0914,0.73,4.2666,9.407,1.0045,0.8671,1.1281,13.4003,13.4003,353354.685,343339.4152,102219.3985,2109527.4695,2049736.3087
65,000937.SZ,20250326,6.05,6.07,6.0,6.04,6.04,0.0,0.0,138264.04,83447.222,6.04,0.4027,1.3526,0.88,4.3166,9.5173,1.0163,0.8772,1.1413,13.245,13.245,353354.685,343339.4152,102219.3985,2134262.2974,2073770.0678
66,000937.SZ,20250325,5.94,6.04,5.92,6.04,5.93,0.11,1.855,225358.03,134872.684,6.04,0.6564,2.2047,1.71,4.3166,9.5173,1.0163,0.8772,1.1413,13.245,13.245,353354.685,343339.4152,102219.3985,2134262.2974,2073770.0678
67,000937.SZ,20250324,5.93,5.96,5.87,5.93,5.93,0.0,0.0,125449.28,74298.567,5.93,0.3654,1.2273,0.94,4.238,9.344,0.9978,0.8613,1.1206,13.4907,13.4907,353354.685,343339.4152,102219.3985,2095393.2821,2036002.7321
68,000937.SZ,20250321,5.92,5.96,5.89,5.93,5.93,0.0,0.0,148769.97,88242.317,5.93,0.4333,1.4554,1.06,4.238,9.344,0.9978,0.8613,1.1206,13.4907,13.4907,353354.685,343339.4152,102219.3985,2095393.2821,2036002.7321
69,000937.SZ,20250320,5.9,5.97,5.89,5.93,5.91,0.02,0.3384,125920.51,74758.257,5.93,0.3668,1.2319,0.72,4.238,9.344,0.9978,0.8613,1.1206,13.4907,13.4907,353354.685,343339.4152,102219.3985,2095393.2821,2036002.7321
70,000937.SZ,20250319,5.88,5.95,5.85,5.91,5.88,0.03,0.5102,158970.21,93825.893,5.91,0.463,1.5552,0.97,4.2237,9.3125,0.9944,0.8583,1.1168,13.5364,13.5364,353354.685,343339.4152,102219.3985,2088326.1884,2029135.9438
71,000937.SZ,20250318,5.91,5.92,5.86,5.88,5.91,-0.03,-0.5076,99668.62,58587.343,5.88,0.2903,0.975,0.61,4.2022,9.2652,0.9894,0.854,1.1111,13.6054,13.6054,353354.685,343339.4152,102219.3985,2077725.5478,2018835.7614
72,000937.SZ,20250317,5.91,5.94,5.89,5.91,5.91,0.0,0.0,135038.48,79865.266,5.91,0.3933,1.3211,0.85,4.2237,9.3125,0.9944,0.8583,1.1168,13.5364,13.5364,353354.685,343339.4152,102219.3985,2088326.1884,2029135.9438
73,000937.SZ,20250314,5.92,5.93,5.87,5.91,5.91,0.0,0.0,184143.2,108520.556,5.91,0.5363,1.8015,1.26,4.2237,9.3125,0.9944,0.8583,1.1168,13.5364,13.5364,353354.685,343339.4152,102219.3985,2088326.1884,2029135.9438
74,000937.SZ,20250313,5.78,5.96,5.77,5.91,5.78,0.13,2.2491,299386.28,176027.814,5.91,0.872,2.9289,2.79,4.2237,9.3125,0.9944,0.8583,1.1168,13.5364,13.5364,353354.685,343339.4152,102219.3985,2088326.1884,2029135.9438
75,000937.SZ,20250312,5.84,5.85,5.77,5.78,5.84,-0.06,-1.0274,97691.28,56618.472,5.78,0.2845,0.9557,0.86,4.1308,9.1076,0.9726,0.8395,1.0922,13.8408,13.8408,353354.685,343339.4152,102219.3985,2042390.0793,1984501.8199
76,000937.SZ,20250311,5.79,5.84,5.76,5.84,5.82,0.02,0.3436,99244.13,57651.549,5.84,0.2891,0.9709,0.83,4.1736,9.2022,0.9827,0.8482,1.1036,13.6986,13.6986,353354.685,343339.4152,102219.3985,2063591.3604,2005102.1848
77,000937.SZ,20250310,5.77,5.83,5.75,5.82,5.78,0.04,0.692,114901.98,66569.337,5.82,0.3347,1.1241,0.93,4.1594,9.1706,0.9793,0.8453,1.0998,13.7457,13.7457,353354.685,343339.4152,102219.3985,2056524.2667,1998235.3965
78,000937.SZ,20250307,5.74,5.81,5.72,5.78,5.74,0.04,0.6969,116686.78,67445.795,5.78,0.3399,1.1415,0.96,4.1308,9.1076,0.9726,0.8395,1.0922,13.8408,13.8408,353354.685,343339.4152,102219.3985,2042390.0793,1984501.8199
79,000937.SZ,20250306,5.69,5.75,5.66,5.74,5.69,0.05,0.8787,107323.71,61451.362,5.74,0.3126,1.0499,0.9,4.1022,9.0446,0.9658,0.8337,1.0847,13.9373,13.9373,353354.685,343339.4152,102219.3985,2028255.8919,1970768.2432
80,000937.SZ,20250305,5.72,5.73,5.63,5.69,5.72,-0.03,-0.5245,126751.64,71913.404,5.69,0.3692,1.24,1.1,4.0664,8.9658,0.9574,0.8264,1.0752,14.0598,14.0598,353354.685,343339.4152,102219.3985,2010588.1577,1953601.2725
81,000937.SZ,20250304,5.77,5.77,5.68,5.72,5.78,-0.06,-1.0381,129144.68,73803.934,5.72,0.3761,1.2634,1.14,4.0879,9.0131,0.9625,0.8308,1.0809,13.986,13.986,353354.685,343339.4152,102219.3985,2021188.7982,1963901.4549
82,000937.SZ,20250303,5.83,5.86,5.77,5.78,5.81,-0.03,-0.5164,135035.74,78411.331,5.78,0.3933,1.321,1.2,4.1308,9.1076,0.9726,0.8395,1.0922,13.8408,13.8408,353354.685,343339.4152,102219.3985,2042390.0793,1984501.8199
83,000937.SZ,20250228,5.85,5.86,5.8,5.81,5.85,-0.04,-0.6838,109360.1,63731.276,5.81,0.3185,1.0893,0.97,4.1522,9.1549,0.9776,0.8438,1.0979,13.7694,13.7694,353354.685,343339.4152,100390.3585,2052990.7199,1994802.0023
84,000937.SZ,20250227,5.87,5.89,5.81,5.85,5.87,-0.02,-0.3407,94125.28,54918.468,5.85,0.2741,0.9376,0.81,4.1808,9.2179,0.9844,0.8496,1.1054,13.6752,13.6752,353354.685,343339.4152,100390.3585,2067124.9073,2008535.5789
85,000937.SZ,20250226,5.82,5.89,5.8,5.87,5.83,0.04,0.6861,109676.93,64215.272,5.87,0.3194,1.0925,0.99,4.1951,9.2494,0.9877,0.8525,1.1092,13.6286,13.6286,353354.685,343339.4152,100390.3585,2074192.001,2015402.3672
86,000937.SZ,20250225,5.82,5.85,5.76,5.83,5.83,0.0,0.0,118306.44,68845.767,5.83,0.3446,1.1785,1.09,4.1665,9.1864,0.981,0.8467,1.1017,13.7221,13.7221,353354.685,343339.4152,100390.3585,2060057.8136,2001668.7906
87,000937.SZ,20250224,5.85,5.88,5.81,5.83,5.86,-0.03,-0.5119,129850.3,75850.511,5.83,0.3782,1.2935,1.29,4.1665,9.1864,0.981,0.8467,1.1017,13.7221,13.7221,353354.685,343339.4152,100390.3585,2060057.8136,2001668.7906
88,000937.SZ,20250221,5.91,5.91,5.85,5.86,5.88,-0.02,-0.3401,113730.13,66754.772,5.86,0.3312,1.1329,1.21,4.1879,9.2337,0.986,0.8511,1.1073,13.6519,13.6519,353354.685,343339.4152,100390.3585,2070658.4541,2011968.9731
89,000937.SZ,20250220,5.91,5.92,5.86,5.88,5.9,-0.02,-0.339,108130.98,63681.996,5.88,0.3149,1.0771,1.16,4.2022,9.2652,0.9894,0.854,1.1111,13.6054,13.6054,353354.685,343339.4152,100390.3585,2077725.5478,2018835.7614
90,000937.SZ,20250219,5.92,5.92,5.88,5.9,5.92,-0.02,-0.3378,85955.93,50720.622,5.9,0.2504,0.8562,0.93,4.2165,9.2967,0.9928,0.8569,1.1149,13.5593,13.5593,353354.685,343339.4152,100390.3585,2084792.6415,2025702.5497
91,000937.SZ,20250218,5.95,5.99,5.9,5.92,5.96,-0.04,-0.6711,106188.03,63190.201,5.92,0.3093,1.0578,1.2,4.2308,9.3282,0.9961,0.8598,1.1187,13.5135,13.5135,353354.685,343339.4152,100390.3585,2091859.7352,2032569.338
92,000937.SZ,20250217,5.95,5.97,5.91,5.96,5.96,0.0,0.0,91102.32,54117.284,5.96,0.2653,0.9075,0.98,4.2594,9.3912,1.0029,0.8656,1.1262,13.4228,13.4228,353354.685,343339.4152,100390.3585,2105993.9226,2046302.9146
93,000937.SZ,20250214,5.98,5.99,5.93,5.96,5.98,-0.02,-0.3344,78925.24,46989.235,5.96,0.2299,0.7862,0.75,4.2594,9.3912,1.0029,0.8656,1.1262,13.4228,13.4228,353354.685,343339.4152,100390.3585,2105993.9226,2046302.9146
94,000937.SZ,20250213,5.99,6.04,5.97,5.98,5.99,-0.01,-0.1669,104573.62,62773.125,5.98,0.3046,1.0417,1.0,4.2737,9.4228,1.0062,0.8685,1.13,13.3779,13.3779,353354.685,343339.4152,100390.3585,2113061.0163,2053169.7029
95,000937.SZ,20250212,5.97,6.0,5.95,5.99,5.99,0.0,0.0,80621.73,48143.422,5.99,0.2348,0.8031,0.68,4.2808,9.4385,1.0079,0.87,1.1319,13.3556,13.3556,353354.685,343339.4152,100390.3585,2116594.5632,2056603.097
96,000937.SZ,20250211,6.02,6.02,5.97,5.99,6.01,-0.02,-0.3328,89062.59,53384.427,5.99,0.2594,0.8872,0.71,4.2808,9.4385,1.0079,0.87,1.1319,13.3556,13.3556,353354.685,343339.4152,100390.3585,2116594.5632,2056603.097
97,000937.SZ,20250210,6.02,6.05,5.99,6.01,6.0,0.01,0.1667,110769.99,66590.012,6.01,0.3226,1.1034,0.87,4.2951,9.47,1.0113,0.8729,1.1357,13.3111,13.3111,353354.685,343339.4152,100390.3585,2123661.6569,2063469.8854
98,000937.SZ,20250207,5.93,6.03,5.9,6.0,5.94,0.06,1.0101,139550.71,83465.992,6.0,0.4065,1.3901,1.09,4.288,9.4543,1.0096,0.8714,1.1338,13.3333,13.3333,353354.685,343339.4152,100390.3585,2120128.11,2060036.4912
