,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
22,002863.SZ,20250520,5.12,5.14,5.07,5.13,5.12,0.01,0.1953,97932.5,49947.135,5.13,1.6336,2.4664,0.83,45.9076,45.9656,1.1055,0.6276,0.5951,0.3504,0.3504,59948.3554,59948.3554,39705.9006,307535.0632,307535.0632
23,002863.SZ,20250519,5.1,5.15,5.05,5.12,5.16,-0.04,-0.7752,104752.0,53397.163,5.12,1.7474,2.6382,0.89,45.8181,45.876,1.1034,0.6264,0.594,0.3511,0.3511,59948.3554,59948.3554,39705.9006,306935.5796,306935.5796
24,002863.SZ,20250516,5.02,5.19,5.01,5.16,5.03,0.13,2.5845,166111.0,85396.659,5.16,2.7709,4.1835,1.53,46.1761,46.2345,1.112,0.6313,0.5986,0.3484,0.3484,59948.3554,59948.3554,39705.9006,309333.5139,309333.5139
25,002863.SZ,20250515,5.04,5.06,4.95,5.03,5.05,-0.02,-0.396,113786.31,56931.112,5.03,1.8981,2.8657,1.0,45.0127,45.0696,1.084,0.6154,0.5835,0.3574,0.3574,59948.3554,59948.3554,39705.9006,301540.2277,301540.2277
26,002863.SZ,20250514,5.09,5.14,5.01,5.05,5.08,-0.03,-0.5906,103119.31,52113.824,5.05,1.7201,2.5971,0.83,45.1917,45.2488,1.0883,0.6179,0.5859,0.3559,0.3559,59948.3554,59948.3554,39705.9006,302739.1948,302739.1948
27,002863.SZ,20250513,5.13,5.16,5.07,5.08,5.1,-0.02,-0.3922,105026.0,53637.333,5.08,1.7519,2.6451,0.8,45.4602,45.5176,1.0948,0.6215,0.5893,0.3538,0.3538,59948.3554,59948.3554,39705.9006,304537.6454,304537.6454
28,002863.SZ,20250512,5.08,5.12,5.04,5.1,5.02,0.08,1.5936,99792.1,50726.7,5.1,1.6646,2.5133,0.71,45.6391,45.6968,1.0991,0.624,0.5917,0.3525,0.3525,59948.3554,59948.3554,39705.9006,305736.6125,305736.6125
29,002863.SZ,20250509,5.08,5.1,4.99,5.02,5.08,-0.06,-1.1811,122015.5,61365.604,5.02,2.0353,3.073,0.85,44.9232,44.98,1.0818,0.6142,0.5824,0.3581,0.3581,59948.3554,59948.3554,39705.9006,300940.7441,300940.7441
30,002863.SZ,20250508,4.95,5.1,4.94,5.08,4.97,0.11,2.2133,141403.86,71541.166,5.08,2.3588,3.5613,0.96,45.4602,45.5176,1.0948,0.6215,0.5893,0.3538,0.3538,59948.3554,59948.3554,39705.9006,304537.6454,304537.6454
31,002863.SZ,20250507,5.0,5.04,4.92,4.97,4.97,0.0,0.0,152211.45,75872.371,4.97,2.539,3.8335,1.0,44.4758,44.532,1.0711,0.6081,0.5766,0.3617,0.3617,59948.3554,59948.3554,39705.9006,297943.3263,297943.3263
32,002863.SZ,20250506,4.95,5.0,4.9,4.97,4.86,0.11,2.2634,141072.62,69861.2,4.97,2.3532,3.5529,0.89,44.4758,44.532,1.0711,0.6081,0.5766,0.3617,0.3617,59948.3554,59948.3554,39705.9006,297943.3263,297943.3263
33,002863.SZ,20250430,4.74,4.89,4.74,4.86,4.72,0.14,2.9661,148048.55,71547.715,4.86,2.4696,3.7286,0.83,43.4914,43.5464,1.0473,0.5946,0.5638,0.3699,0.3699,59948.3554,59948.3554,39705.9006,291349.0072,291349.0072
34,002863.SZ,20250429,4.58,4.75,4.58,4.72,4.61,0.11,2.3861,131704.35,62056.511,4.72,2.197,3.317,0.73,42.2386,42.2386,1.0324,0.5775,0.5775,0.3808,0.3808,59948.3554,59948.3554,39705.9006,282956.2375,282956.2375
35,002863.SZ,20250428,4.73,4.77,4.6,4.61,4.76,-0.15,-3.1513,164567.0,76424.298,4.61,2.7451,4.1446,0.93,41.2542,41.2542,1.0084,0.564,0.564,0.3899,0.3899,59948.3554,59948.3554,39705.9006,276361.9184,276361.9184
36,002863.SZ,20250425,4.68,4.83,4.68,4.76,4.69,0.07,1.4925,173128.5,82554.786,4.76,2.888,4.3603,0.98,38.6626,37.1956,1.04,0.6471,0.6215,0.3776,0.3776,59948.3554,59948.3554,39705.9006,285354.1717,285354.1717
37,002863.SZ,20250424,4.7,4.75,4.66,4.69,4.7,-0.01,-0.2128,179050.0,84202.168,4.69,2.9867,4.5094,1.03,38.0941,36.6486,1.0247,0.6376,0.6123,0.3833,0.3833,59948.3554,59948.3554,39705.9006,281157.7868,281157.7868
38,002863.SZ,20250423,4.54,4.73,4.54,4.7,4.52,0.18,3.9823,246570.12,115128.224,4.7,4.113,6.2099,1.43,38.1753,36.7267,1.0269,0.639,0.6136,0.3824,0.3824,59948.3554,59948.3554,39705.9006,281757.2704,281757.2704
39,002863.SZ,20250422,4.5,4.54,4.45,4.52,4.5,0.02,0.4444,136498.6,61423.896,4.52,2.2769,3.4377,0.72,36.7133,35.3202,0.9876,0.6145,0.5901,0.3977,0.3977,59948.3554,59948.3554,39705.9006,270966.5664,270966.5664
40,002863.SZ,20250421,4.4,4.52,4.34,4.5,4.4,0.1,2.2727,146255.5,65137.672,4.5,2.4397,3.6835,0.71,36.5508,35.1639,0.9832,0.6118,0.5875,0.3994,0.3994,59948.3554,59948.3554,39705.9006,269767.5993,269767.5993
41,002863.SZ,20250418,4.36,4.44,4.3,4.4,4.37,0.03,0.6865,176905.64,77284.192,4.4,2.951,4.4554,0.82,35.7386,34.3824,0.9614,0.5982,0.5745,0.4085,0.4085,59948.3554,59948.3554,39705.9006,263772.7638,263772.7638
42,002863.SZ,20250417,4.32,4.45,4.3,4.37,4.36,0.01,0.2294,165093.0,72600.131,4.37,2.7539,4.1579,0.68,35.4949,34.148,0.9548,0.5941,0.5706,0.4113,0.4113,59948.3554,59948.3554,39705.9006,261974.3131,261974.3131
43,002863.SZ,20250416,4.53,4.53,4.3,4.36,4.54,-0.18,-3.9648,235202.2,103616.462,4.36,3.9234,5.9236,0.85,35.4137,34.0699,0.9526,0.5928,0.5692,0.4123,0.4123,59948.3554,59948.3554,39705.9006,261374.8295,261374.8295
44,002863.SZ,20250415,4.48,4.6,4.47,4.54,4.47,0.07,1.566,219811.69,99450.184,4.54,3.6667,5.536,0.67,36.8757,35.4764,0.9919,0.6172,0.5927,0.3959,0.3959,59948.3554,59948.3554,39705.9006,272165.5335,272165.5335
45,002863.SZ,20250414,4.43,4.53,4.43,4.47,4.33,0.14,3.2333,238423.09,106747.339,4.47,3.9771,6.0047,0.8,36.3071,34.9294,0.9767,0.6077,0.5836,0.4021,0.4021,59948.3554,59948.3554,39705.9006,267969.1486,267969.1486
46,002863.SZ,20250411,4.29,4.42,4.28,4.33,4.37,-0.04,-0.9153,217078.84,94756.154,4.33,3.6211,5.4672,0.63,35.17,33.8355,0.9461,0.5887,0.5653,0.4151,0.4151,59948.3554,59948.3554,39705.9006,259576.3789,259576.3789
47,002863.SZ,20250410,4.35,4.5,4.35,4.37,4.28,0.09,2.1028,307020.99,135839.398,4.37,5.1214,7.7324,0.8,35.4949,34.148,0.9548,0.5941,0.5706,0.4113,0.4113,59948.3554,59948.3554,39705.9006,261974.3131,261974.3131
48,002863.SZ,20250409,4.15,4.34,3.89,4.28,4.32,-0.04,-0.9259,407864.95,166612.587,4.28,6.8036,10.2721,0.94,34.7639,33.4447,0.9351,0.5819,0.5588,0.42,0.42,59948.3554,59948.3554,39705.9006,256578.9611,256578.9611
49,002863.SZ,20250408,4.5,4.6,4.28,4.32,4.76,-0.44,-9.2437,470141.21,204825.782,4.32,7.8424,11.8406,0.95,35.0888,33.7573,0.9439,0.5873,0.564,0.4161,0.4161,59948.3554,59948.3554,39705.9006,258976.8953,258976.8953
50,002863.SZ,20250407,4.76,4.88,4.76,4.76,5.29,-0.53,-10.0189,96690.0,46129.946,4.76,1.6129,2.4352,0.16,38.6626,37.1956,1.04,0.6471,0.6215,0.3776,0.3776,59948.3554,59948.3554,39705.9006,285354.1717,285354.1717
51,002863.SZ,20250403,5.38,5.56,5.28,5.29,5.56,-0.27,-4.8561,434895.37,233659.102,5.29,7.2545,10.9529,0.72,42.9675,41.3371,1.1558,0.7192,0.6907,0.3398,0.3398,59948.3554,59948.3554,39705.9006,317126.8001,317126.8001
52,002863.SZ,20250402,5.64,5.7,5.4,5.56,5.75,-0.19,-3.3043,515266.32,285293.736,5.56,8.5952,12.9771,0.81,45.1606,43.4469,1.2148,0.7559,0.7259,0.3233,0.3233,59948.3554,59948.3554,39705.9006,333312.856,333312.856
53,002863.SZ,20250401,5.54,5.85,5.46,5.75,5.65,0.1,1.7699,657143.53,372903.535,5.75,10.9618,16.5503,1.05,46.7038,44.9316,1.2563,0.7817,0.7507,0.3126,0.3126,59948.3554,59948.3554,39705.9006,344703.0436,344703.0436
54,002863.SZ,20250331,5.51,5.78,5.46,5.65,5.52,0.13,2.3551,781762.29,438097.695,5.65,13.0406,19.6888,1.25,45.8916,44.1502,1.2345,0.7681,0.7377,0.3181,0.3181,59948.3554,59948.3554,39705.9006,338708.208,338708.208
55,002863.SZ,20250328,5.31,5.59,5.16,5.52,5.31,0.21,3.9548,636474.2,343921.579,5.52,10.617,16.0297,0.84,44.8357,43.1343,1.2061,0.7505,0.7207,0.3256,0.3256,59948.3554,59948.3554,39705.9006,330914.9218,330914.9218
56,002863.SZ,20250327,5.45,5.45,5.29,5.31,5.56,-0.25,-4.4964,419539.95,224476.221,5.31,6.9984,10.5662,0.57,43.13,41.4934,1.1602,0.7219,0.6933,0.3385,0.3385,59948.3554,59948.3554,39705.9006,318325.7672,318325.7672
57,002863.SZ,20250326,5.28,5.6,5.16,5.56,5.39,0.17,3.154,682952.34,372403.58,5.56,11.3923,17.2003,1.07,45.1606,43.4469,1.2148,0.7559,0.7259,0.3233,0.3233,59948.3554,59948.3554,39705.9006,333312.856,333312.856
58,002863.SZ,20250325,5.25,5.66,5.25,5.39,5.22,0.17,3.2567,622562.77,332750.954,5.39,10.385,15.6794,1.16,43.7798,42.1185,1.1777,0.7328,0.7037,0.3335,0.3335,59948.3554,59948.3554,39705.9006,323121.6356,323121.6356
59,002863.SZ,20250324,5.49,5.51,5.08,5.22,5.49,-0.27,-4.918,753198.56,395411.834,5.22,12.5641,18.9694,1.83,42.3989,40.7901,1.1405,0.7097,0.6815,0.3444,0.3444,59948.3554,59948.3554,39705.9006,312930.4152,312930.4152
60,002863.SZ,20250321,5.85,5.98,5.43,5.49,5.57,-0.08,-1.4363,1302293.06,742170.648,5.49,21.7236,32.7985,7.1,44.592,42.8999,1.1995,0.7464,0.7168,0.3274,0.3274,59948.3554,59948.3554,39705.9006,329116.4711,329116.4711
61,002863.SZ,20250320,5.07,5.57,5.04,5.57,5.06,0.51,10.0791,337057.27,182961.501,5.57,5.6225,8.4888,2.35,45.2418,43.5251,1.217,0.7573,0.7272,0.3227,0.3227,59948.3554,59948.3554,39705.9006,333912.3396,333912.3396
62,002863.SZ,20250319,5.03,5.13,5.02,5.06,5.06,0.0,0.0,182021.92,92261.9,5.06,3.0363,4.5843,1.34,41.0994,39.5398,1.1056,0.6879,0.6606,0.3552,0.3552,59948.3554,59948.3554,39705.9006,303338.6783,303338.6783
63,002863.SZ,20250318,5.02,5.07,5.0,5.06,5.03,0.03,0.5964,115597.26,58266.434,5.06,1.9283,2.9113,0.84,41.0994,39.5398,1.1056,0.6879,0.6606,0.3552,0.3552,59948.3554,59948.3554,39705.9006,303338.6783,303338.6783
64,002863.SZ,20250317,5.0,5.06,4.96,5.03,4.99,0.04,0.8016,123056.72,61721.483,5.03,2.0527,3.0992,0.87,40.8557,39.3054,1.099,0.6839,0.6567,0.3574,0.3574,59948.3554,59948.3554,39705.9006,301540.2277,301540.2277
65,002863.SZ,20250314,4.93,5.02,4.85,4.99,4.94,0.05,1.0121,159823.25,79018.419,4.99,2.666,4.0252,1.17,40.5308,38.9928,1.0903,0.6784,0.6515,0.3602,0.3602,59948.3554,59948.3554,39705.9006,299142.2934,299142.2934
66,002863.SZ,20250313,4.97,5.02,4.87,4.94,4.98,-0.04,-0.8032,135502.31,66812.572,4.94,2.2603,3.4126,0.98,40.1247,38.6021,1.0793,0.6716,0.645,0.3639,0.3639,59948.3554,59948.3554,39705.9006,296144.8757,296144.8757
67,002863.SZ,20250312,4.95,5.01,4.94,4.98,4.95,0.03,0.6061,147524.44,73381.821,4.98,2.4609,4.1678,1.14,40.4496,38.9147,1.0881,0.6771,0.6502,0.3609,0.3609,59948.3554,59948.3554,35396.0706,298542.8099,298542.8099
68,002863.SZ,20250311,4.94,4.96,4.87,4.95,4.94,0.01,0.2024,120321.5,59155.823,4.95,2.0071,3.3993,0.94,40.2059,38.6803,1.0815,0.673,0.6463,0.3631,0.3631,59948.3554,59948.3554,35396.0706,296744.3592,296744.3592
69,002863.SZ,20250310,4.95,4.98,4.86,4.94,4.93,0.01,0.2028,145544.32,71729.414,4.94,2.4278,4.1119,1.19,40.1247,38.6021,1.0793,0.6716,0.645,0.3639,0.3639,59948.3554,59948.3554,35396.0706,296144.8757,296144.8757
70,002863.SZ,20250307,4.92,4.98,4.88,4.93,4.9,0.03,0.6122,134258.19,66100.843,4.93,2.2396,3.793,1.06,40.0434,38.524,1.0772,0.6703,0.6437,0.3646,0.3646,59948.3554,59948.3554,35396.0706,295545.3921,295545.3921
71,002863.SZ,20250306,4.83,4.92,4.83,4.9,4.84,0.06,1.2397,141972.31,69387.287,4.9,2.3682,4.011,1.13,39.7998,38.2895,1.0706,0.6662,0.6397,0.3668,0.3668,59948.3554,59948.3554,35396.0706,293746.9415,293746.9415
72,002863.SZ,20250305,4.81,4.84,4.73,4.84,4.81,0.03,0.6237,102283.52,48994.215,4.84,1.7062,2.8897,0.73,39.3124,37.8207,1.0575,0.658,0.6319,0.3714,0.3714,59948.3554,59948.3554,35396.0706,290150.0401,290150.0401
73,002863.SZ,20250304,4.69,4.83,4.67,4.81,4.7,0.11,2.3404,116549.05,55785.133,4.81,1.9442,3.2927,0.83,39.0688,37.5863,1.0509,0.6539,0.628,0.3737,0.3737,59948.3554,59948.3554,35396.0706,288351.5895,288351.5895
74,002863.SZ,20250303,4.72,4.8,4.68,4.7,4.7,0.0,0.0,118409.31,56159.488,4.7,1.9777,3.3526,0.83,38.1262,36.6795,1.0269,0.6382,0.6128,0.3829,0.3829,59871.2607,59871.2607,35318.9759,281394.9253,281394.9253
75,002863.SZ,20250228,4.87,4.93,4.69,4.7,4.9,-0.2,-4.0816,154736.56,73683.734,4.7,2.5845,4.3811,1.16,38.1262,36.6795,1.0269,0.6382,0.6128,0.3829,0.3829,59871.2607,59871.2607,35318.9759,281394.9253,281394.9253
76,002863.SZ,20250227,4.91,4.98,4.81,4.9,4.91,-0.01,-0.2037,134416.79,65665.203,4.9,2.2451,3.8058,1.08,39.7486,38.2403,1.0706,0.6653,0.6389,0.3673,0.3673,59871.2607,59871.2607,35318.9759,293369.1774,293369.1774
77,002863.SZ,20250226,4.82,4.96,4.82,4.91,4.83,0.08,1.6563,177186.72,86950.534,4.91,2.9595,5.0168,1.55,39.8297,38.3183,1.0728,0.6667,0.6402,0.3666,0.3666,59871.2607,59871.2607,35318.9759,293967.89,293967.89
78,002863.SZ,20250225,4.73,4.83,4.72,4.83,4.75,0.08,1.6842,117125.02,56217.462,4.83,1.9563,3.3162,1.08,39.1808,37.694,1.0553,0.6558,0.6298,0.3726,0.3726,59871.2607,59871.2607,35318.9759,289178.1892,289178.1892
79,002863.SZ,20250224,4.79,4.82,4.72,4.75,4.78,-0.03,-0.6276,128768.13,61372.022,4.75,2.1508,3.6459,1.27,38.5318,37.0697,1.0378,0.645,0.6194,0.3789,0.3789,59871.2607,59871.2607,35318.9759,284388.4883,284388.4883
80,002863.SZ,20250221,4.85,4.87,4.77,4.78,4.85,-0.07,-1.4433,111639.46,53634.539,4.78,1.8647,3.1609,1.13,38.7752,37.3038,1.0444,0.649,0.6233,0.3765,0.3765,59871.2607,59871.2607,35318.9759,286184.6261,286184.6261
81,002863.SZ,20250220,4.83,4.87,4.81,4.85,4.83,0.02,0.4141,90304.5,43706.679,4.85,1.5083,2.5568,0.81,39.343,37.8501,1.0597,0.6585,0.6324,0.3711,0.3711,59871.2607,59871.2607,35318.9759,290375.6144,290375.6144
82,002863.SZ,20250219,4.67,4.83,4.67,4.83,4.68,0.15,3.2051,123820.46,59211.519,4.83,2.0681,3.5058,1.11,39.1808,37.694,1.0553,0.6558,0.6298,0.3726,0.3726,59871.2607,59871.2607,35318.9759,289178.1892,289178.1892
83,002863.SZ,20250218,4.77,4.79,4.66,4.68,4.78,-0.1,-2.0921,88424.21,41873.653,4.68,1.4769,2.5036,0.79,37.964,36.5234,1.0226,0.6355,0.6102,0.3846,0.3846,59871.2607,59871.2607,35318.9759,280197.5001,280197.5001
84,002863.SZ,20250217,4.75,4.78,4.7,4.78,4.74,0.04,0.8439,94101.0,44632.401,4.78,1.5717,2.6643,0.81,38.7752,37.3038,1.0444,0.649,0.6233,0.3765,0.3765,59871.2607,59871.2607,35318.9759,286184.6261,286184.6261
85,002863.SZ,20250214,4.74,4.82,4.71,4.74,4.73,0.01,0.2114,97522.69,46379.525,4.74,1.6289,2.7612,0.77,38.4507,36.9916,1.0357,0.6436,0.6181,0.3797,0.3797,59871.2607,59871.2607,35318.9759,283789.7757,283789.7757
86,002863.SZ,20250213,4.85,4.9,4.72,4.73,4.84,-0.11,-2.2727,150247.46,71918.551,4.73,2.5095,4.254,1.21,38.3696,36.9136,1.0335,0.6422,0.6168,0.3805,0.3805,59871.2607,59871.2607,35318.9759,283191.0631,283191.0631
87,002863.SZ,20250212,4.86,4.87,4.78,4.84,4.86,-0.02,-0.4115,128822.06,62113.191,4.84,2.1517,3.6474,1.13,39.2619,37.7721,1.0575,0.6572,0.6311,0.3719,0.3719,59871.2607,59871.2607,35318.9759,289776.9018,289776.9018
88,002863.SZ,20250211,4.89,4.91,4.83,4.86,4.88,-0.02,-0.4098,92184.11,44827.085,4.86,1.5397,2.61,0.79,39.4241,37.9281,1.0619,0.6599,0.6337,0.3703,0.3703,59871.2607,59871.2607,35318.9759,290974.327,290974.327
89,002863.SZ,20250210,4.86,4.9,4.82,4.88,4.85,0.03,0.6186,113520.57,55112.541,4.88,1.8961,3.2142,1.02,39.5864,38.0842,1.0662,0.6626,0.6363,0.3688,0.3688,59871.2607,59871.2607,35318.9759,292171.7522,292171.7522
90,002863.SZ,20250207,4.87,4.93,4.8,4.85,4.86,-0.01,-0.2058,145037.31,70598.235,4.85,2.4225,4.087,1.42,39.343,37.8501,1.0597,0.6585,0.6324,0.3711,0.3711,59871.2607,59871.2607,35487.6759,290375.6144,290375.6144
91,002863.SZ,20250206,4.72,4.87,4.7,4.86,4.72,0.14,2.9661,139279.21,67000.444,4.86,2.3263,3.9247,1.56,39.4241,37.9281,1.0619,0.6599,0.6337,0.3703,0.3703,59871.2607,59871.2607,35487.6759,290974.327,290974.327
92,002863.SZ,20250205,4.73,4.77,4.69,4.72,4.67,0.05,1.0707,82165.5,38883.776,4.72,1.3725,2.0144,0.88,38.2851,36.8324,1.0313,0.6408,0.6154,0.3814,0.3814,59866.0921,59866.0921,40789.2373,282567.9547,282567.9547
93,002863.SZ,20250127,4.7,4.79,4.67,4.67,4.71,-0.04,-0.8493,100159.5,47434.047,4.67,1.6731,2.4555,1.1,37.8796,36.4422,1.0204,0.634,0.6089,0.3854,0.3854,59866.0921,59866.0921,40789.2373,279574.6501,279574.6501
94,002863.SZ,20250124,4.63,4.72,4.62,4.71,4.65,0.06,1.2903,90790.5,42473.18,4.71,1.5166,2.2258,1.03,38.204,36.7543,1.0291,0.6395,0.6141,0.3822,0.3822,59866.0921,59866.0921,40789.2373,281969.2938,281969.2938
95,002863.SZ,20250123,4.7,4.73,4.64,4.65,4.64,0.01,0.2155,98134.98,45961.135,4.65,1.6392,2.4059,1.15,37.7173,36.2861,1.016,0.6313,0.6063,0.3871,0.3871,59866.0921,59866.0921,40789.2373,278377.3283,278377.3283
96,002863.SZ,20250122,4.7,4.71,4.62,4.64,4.7,-0.06,-1.2766,74879.57,34864.579,4.64,1.2508,1.8358,0.84,37.6362,36.2081,1.0138,0.63,0.605,0.3879,0.3879,59866.0921,59866.0921,40789.2373,277778.6673,277778.6673
97,002863.SZ,20250121,4.68,4.71,4.62,4.7,4.66,0.04,0.8584,105549.31,49375.213,4.7,1.7631,2.5877,1.13,38.1229,36.6763,1.0269,0.6381,0.6128,0.383,0.383,59866.0921,59866.0921,40789.2373,281370.6329,281370.6329
98,002863.SZ,20250120,4.65,4.71,4.61,4.66,4.62,0.04,0.8658,85404.7,39890.193,4.66,1.4266,2.0938,0.93,37.7985,36.3642,1.0182,0.6327,0.6076,0.3863,0.3863,59866.0921,59866.0921,40789.2373,278975.9892,278975.9892
