,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
10,000550.SZ,20250606,20.63,20.69,20.15,20.27,20.6,-0.33,-1.6019,56416.09,114577.296,20.27,1.0881,3.434,0.64,11.3831,12.8584,1.5087,0.456,0.4561,3.3744,3.3744,86321.4,51846.316,16428.716,1749734.778,1050924.8253
11,000550.SZ,20250605,20.72,20.75,20.52,20.6,20.68,-0.08,-0.3868,43238.0,89171.183,20.6,0.834,2.6319,0.44,11.5684,13.0677,1.5333,0.4634,0.4635,3.3204,3.3204,86321.4,51846.316,16428.716,1778220.84,1068034.1096
12,000550.SZ,20250604,20.78,20.9,20.52,20.68,20.76,-0.08,-0.3854,44860.55,92840.711,20.68,0.8653,2.7306,0.46,11.6133,13.1185,1.5392,0.4652,0.4653,3.3075,3.3075,86321.4,51846.316,16428.716,1785126.552,1072181.8149
13,000550.SZ,20250603,21.21,21.41,20.68,20.76,21.48,-0.72,-3.352,81752.0,170165.525,20.76,1.5768,4.9762,0.85,11.6582,13.1692,1.5452,0.467,0.4671,3.2948,3.2948,86321.4,51846.316,16428.716,1792032.264,1076329.5202
14,000550.SZ,20250530,22.1,22.8,21.38,21.48,22.11,-0.63,-2.8494,131893.05,289197.686,21.48,2.5439,8.0282,1.52,12.0626,13.626,1.5988,0.4832,0.4833,3.1844,3.1844,86321.4,51846.316,16428.716,1854183.672,1113658.8677
15,000550.SZ,20250529,20.8,22.4,20.8,22.11,20.94,1.17,5.5874,141303.81,307936.653,22.11,2.7254,8.601,1.67,12.4164,14.0256,1.6457,0.4974,0.4975,3.0936,3.0936,86321.4,51846.316,16428.716,1908566.154,1146322.0468
16,000550.SZ,20250528,21.51,22.0,20.88,20.94,20.84,0.1,0.4798,89353.68,190725.998,20.94,1.7234,5.4389,0.8,11.7593,13.2834,1.5586,0.471,0.4711,3.2665,3.2665,86321.4,51846.316,16428.716,1807570.116,1085661.857
17,000550.SZ,20250527,21.02,21.57,20.72,20.84,21.13,-0.29,-1.3725,47555.15,99966.26,20.84,0.9172,2.8946,0.4,11.7032,13.22,1.5511,0.4688,0.4689,3.2821,3.2821,86321.4,51846.316,16428.716,1798937.976,1080477.2254
18,000550.SZ,20250526,21.01,21.6,20.9,21.13,21.08,0.05,0.2372,67980.4,144439.716,21.13,1.3112,4.1379,0.56,11.866,13.4039,1.5727,0.4753,0.4754,3.2371,3.2371,86321.4,51846.316,16428.716,1823971.182,1095512.6571
19,000550.SZ,20250523,21.53,21.86,21.07,21.08,21.6,-0.52,-2.4074,86689.82,186134.596,21.08,1.6721,5.2767,0.65,11.8379,13.3722,1.569,0.4742,0.4743,3.2448,3.2448,86321.4,51846.316,16428.716,1819655.112,1092920.3413
20,000550.SZ,20250522,21.5,22.1,21.38,21.6,21.82,-0.22,-1.0082,132449.03,287859.479,21.6,2.5546,8.062,1.16,12.13,13.7021,1.6077,0.4859,0.486,3.1667,3.1667,86321.4,51846.316,16428.716,1864542.24,1119880.4256
21,000550.SZ,20250521,20.4,21.95,20.3,21.82,20.46,1.36,6.6471,225532.22,482417.748,21.82,4.35,13.7279,2.97,12.2535,13.8417,1.6241,0.4908,0.4909,3.1347,3.1347,86321.4,51846.316,16428.716,1883532.948,1131286.6151
22,000550.SZ,20250520,20.01,20.75,19.97,20.46,20.09,0.37,1.8417,83234.04,169343.711,20.46,1.6054,5.0664,1.24,11.4898,12.9789,1.5229,0.4602,0.4603,3.3431,3.3431,86321.4,51846.316,16428.716,1766135.844,1060775.6254
23,000550.SZ,20250519,20.07,20.46,19.8,20.09,20.46,-0.37,-1.8084,76431.3,153235.142,20.09,1.4742,4.6523,1.3,11.282,12.7442,1.4953,0.4519,0.452,3.4047,3.4047,86321.4,51846.316,16428.716,1734196.926,1041592.4884
24,000550.SZ,20250516,19.64,21.15,19.52,20.46,19.6,0.86,4.3878,147299.4,300044.401,20.46,2.8411,8.966,4.15,11.4898,12.9789,1.5229,0.4602,0.4603,3.3431,3.3431,86321.4,51846.316,16428.716,1766135.844,1060775.6254
25,000550.SZ,20250515,19.71,19.74,19.51,19.6,19.71,-0.11,-0.5581,36387.5,71493.82,19.6,0.7018,2.2149,1.02,11.0068,12.4334,1.4589,0.4409,0.441,3.4898,3.4898,86321.4,51846.316,16428.716,1691899.44,1016187.7936
26,000550.SZ,20250514,19.75,19.82,19.48,19.71,19.7,0.01,0.0508,35868.89,70471.758,19.71,0.6918,2.1833,0.77,11.0686,12.5032,1.467,0.4434,0.4435,3.4703,3.4703,86321.4,51846.316,16428.716,1701394.794,1021890.8884
27,000550.SZ,20250513,20.06,20.06,19.68,19.7,19.68,0.02,0.1016,39572.0,78379.155,19.7,0.7633,2.4087,0.83,11.063,12.4968,1.4663,0.4431,0.4432,3.4721,3.4721,86321.4,51846.316,16428.716,1700531.58,1021372.4252
28,000550.SZ,20250512,19.55,19.72,19.52,19.68,19.39,0.29,1.4956,35240.0,69169.394,19.68,0.6797,2.145,0.74,11.0517,12.4841,1.4648,0.4427,0.4428,3.4756,3.4756,86321.4,51846.316,16428.716,1698805.152,1020335.4989
29,000550.SZ,20250509,19.61,19.65,19.31,19.39,19.61,-0.22,-1.1219,30303.0,58916.476,19.39,0.5845,1.8445,0.63,10.8889,12.3002,1.4432,0.4362,0.4363,3.5276,3.5276,86321.4,51846.316,16428.716,1673771.946,1005300.0672
30,000550.SZ,20250508,19.41,19.63,19.37,19.61,19.48,0.13,0.6674,37640.01,73597.262,19.61,0.726,2.2911,0.72,11.0124,12.4397,1.4596,0.4411,0.4412,3.488,3.488,86321.4,51846.316,16428.716,1692762.654,1016706.2568
31,000550.SZ,20250507,19.62,20.31,19.35,19.48,19.26,0.22,1.1423,89791.0,177256.565,19.48,1.7319,5.4655,2.18,10.9394,12.3573,1.4499,0.4382,0.4383,3.5113,3.5113,86321.4,51846.316,16428.716,1681540.872,1009966.2357
32,000550.SZ,20250506,18.94,19.26,18.93,19.26,18.79,0.47,2.5013,44456.63,84999.677,19.26,0.8575,2.706,0.89,10.8159,12.2177,1.4335,0.4332,0.4333,3.5514,3.5514,86321.4,51846.316,16428.716,1662550.164,998560.0462
33,000550.SZ,20250430,18.8,18.94,18.68,18.79,18.76,0.03,0.1599,34448.02,64859.023,18.79,0.6644,2.0968,0.65,10.5519,11.9196,1.3986,0.4227,0.4228,3.6402,3.6402,86321.4,51846.316,16428.716,1621979.106,974192.2776
34,000550.SZ,20250429,18.88,18.93,18.7,18.76,18.81,-0.05,-0.2658,32797.6,61563.323,18.76,0.6326,1.9964,0.62,10.5351,11.9005,1.3963,0.422,0.4221,3.6461,3.6461,86321.4,51846.316,16428.716,1619389.464,972636.8882
35,000550.SZ,20250428,19.25,19.28,18.74,18.81,19.31,-0.5,-2.5893,59454.75,112465.783,18.81,1.1467,3.619,1.26,10.5632,11.9322,1.4001,0.4231,0.4232,3.6364,3.6364,86321.4,51846.316,16428.716,1623705.534,975229.204
36,000550.SZ,20250425,19.39,19.5,19.25,19.31,19.39,-0.08,-0.4126,34977.0,67657.708,19.31,0.6746,2.129,0.72,10.844,12.2494,1.4373,0.4344,0.4345,3.5422,3.5422,86321.4,51846.316,16428.716,1666866.234,1001152.362
37,000550.SZ,20250424,19.5,19.72,19.09,19.39,20.08,-0.69,-3.4363,88639.28,172246.547,19.39,1.7097,5.3954,2.33,10.8889,12.3002,1.4432,0.4362,0.4363,3.5276,3.5276,86321.4,51846.316,16428.716,1673771.946,1005300.0672
38,000550.SZ,20250423,19.98,20.16,19.84,20.08,19.77,0.31,1.568,49988.37,99948.66,20.08,0.9642,3.0427,1.32,11.2764,11.2764,1.5349,0.4517,0.4517,3.4064,3.4064,86321.4,51846.316,16428.716,1733333.712,1041074.0253
39,000550.SZ,20250422,19.61,19.96,19.59,19.77,19.71,0.06,0.3044,32535.0,64512.667,19.77,0.6275,1.9804,0.75,11.1023,11.1023,1.5112,0.4447,0.4447,3.4598,3.4598,86321.4,51846.316,16428.716,1706574.078,1025001.6673
40,000550.SZ,20250421,19.53,19.73,19.4,19.71,19.52,0.19,0.9734,30369.2,59691.788,19.71,0.5858,1.8485,0.51,11.0686,11.0686,1.5066,0.4434,0.4434,3.4703,3.4703,86321.4,51846.316,16428.716,1701394.794,1021890.8884
41,000550.SZ,20250418,19.49,19.87,19.38,19.52,19.36,0.16,0.8264,39861.67,78005.91,19.52,0.7688,2.4263,0.63,10.9619,10.9619,1.4921,0.4391,0.4391,3.5041,3.5041,86321.4,51846.316,16428.716,1684993.728,1012040.0883
42,000550.SZ,20250417,19.24,19.63,19.14,19.36,19.4,-0.04,-0.2062,37792.0,73390.298,19.36,0.7289,2.3004,0.52,10.872,10.872,1.4799,0.4355,0.4355,3.5331,3.5331,86321.4,51846.316,16428.716,1671182.304,1003744.6778
43,000550.SZ,20250416,19.38,19.53,18.98,19.4,19.53,-0.13,-0.6656,48939.57,94272.304,19.4,0.9439,2.9789,0.58,10.8945,10.8945,1.483,0.4364,0.4364,3.5258,3.5258,86321.4,51846.316,16428.716,1674635.16,1005818.5304
44,000550.SZ,20250415,19.86,19.99,19.48,19.53,19.78,-0.25,-1.2639,58644.0,115274.428,19.53,1.1311,3.5696,0.57,10.9675,10.9675,1.4929,0.4393,0.4393,3.5023,3.5023,86321.4,51846.316,16428.716,1685856.942,1012558.5515
45,000550.SZ,20250414,19.72,20.48,19.7,19.78,19.18,0.6,3.1283,114579.74,228641.746,19.78,2.21,6.9744,1.24,11.1079,11.1079,1.512,0.4449,0.4449,3.458,3.458,86321.4,51846.316,16428.716,1707437.292,1025520.1305
46,000550.SZ,20250411,18.88,19.38,18.85,19.18,19.04,0.14,0.7353,58638.13,112492.046,19.18,1.131,3.5692,0.63,10.7709,10.7709,1.4661,0.4314,0.4314,3.5662,3.5662,86321.4,51846.316,16428.716,1655644.452,994412.3409
47,000550.SZ,20250410,19.14,19.55,19.04,19.04,18.65,0.39,2.0912,85708.06,165352.184,19.04,1.6531,5.217,0.92,10.6923,10.6923,1.4554,0.4283,0.4283,3.5924,3.5924,86321.4,51846.316,16428.716,1643559.456,987153.8566
48,000550.SZ,20250409,18.49,18.71,17.35,18.65,18.55,0.1,0.5391,102860.66,186064.154,18.65,1.984,6.261,1.13,10.4733,10.4733,1.4256,0.4195,0.4195,3.6676,3.6676,86321.4,51846.316,16428.716,1609894.11,966933.7934
49,000550.SZ,20250408,19.41,19.82,18.21,18.55,19.98,-1.43,-7.1572,152524.06,287250.351,18.55,2.9418,9.284,1.83,10.4172,10.4172,1.418,0.4173,0.4173,3.6873,3.6873,86321.4,51846.316,16428.716,1601261.97,961749.1618
50,000550.SZ,20250407,20.0,20.86,19.98,19.98,22.2,-2.22,-10.0,63664.0,127856.306,19.98,1.2279,3.8752,0.81,11.2202,11.2202,1.5273,0.4494,0.4494,3.4234,3.4234,86321.4,51846.316,16428.716,1724701.572,1035889.3937
51,000550.SZ,20250403,22.64,22.76,22.11,22.2,22.91,-0.71,-3.0991,64009.95,143197.167,22.2,1.2346,3.8962,0.86,12.4669,12.4669,1.697,0.4994,0.4994,3.0811,3.0811,86321.4,51846.316,16428.716,1916335.08,1150988.2152
52,000550.SZ,20250402,22.55,23.14,22.33,22.91,22.54,0.37,1.6415,85287.56,194055.797,22.91,1.645,5.1914,1.23,12.8656,12.8656,1.7513,0.5154,0.5154,2.9856,2.9856,86321.4,51846.316,16428.716,1977623.274,1187799.0996
53,000550.SZ,20250401,22.56,23.1,22.5,22.54,22.89,-0.35,-1.5291,88651.95,201244.144,22.54,1.7099,5.3962,1.5,12.6578,12.6578,1.723,0.507,0.507,3.0346,3.0346,86321.4,51846.316,16428.716,1945684.356,1168615.9626
54,000550.SZ,20250331,23.19,23.67,22.64,22.89,22.91,-0.02,-0.0873,114425.11,264385.412,22.89,2.207,6.9649,2.49,12.8544,12.8544,1.7497,0.5149,0.5149,2.9882,2.9882,86321.4,51846.316,16428.716,1975896.846,1186762.1732
55,000550.SZ,20250328,22.93,23.08,22.74,22.91,22.99,-0.08,-0.348,40036.01,91564.483,22.91,0.7722,2.437,0.79,13.4022,12.8668,1.7513,0.5963,0.5154,2.9856,2.9856,86321.4,51846.316,16428.716,1977623.274,1187799.0996
56,000550.SZ,20250327,23.0,23.16,22.76,22.99,23.18,-0.19,-0.8197,42868.5,98506.965,22.99,0.8268,2.6094,0.79,13.449,12.9117,1.7575,0.5983,0.5172,2.9752,2.9752,86321.4,51846.316,16428.716,1984528.986,1191946.8048
57,000550.SZ,20250326,22.66,23.3,22.65,23.18,22.8,0.38,1.6667,60328.0,139024.582,23.18,1.1636,3.6721,1.08,13.5601,13.0184,1.772,0.6033,0.5214,2.9508,2.9508,86321.4,51846.316,16428.716,2000930.052,1201797.6049
58,000550.SZ,20250325,22.78,22.92,22.61,22.8,22.71,0.09,0.3963,38200.0,86961.641,22.8,0.7368,2.3252,0.66,13.3378,12.805,1.7429,0.5934,0.5129,3.0,3.0,86321.4,51846.316,16428.716,1968127.92,1182096.0048
59,000550.SZ,20250324,22.8,22.96,22.35,22.71,22.85,-0.14,-0.6127,48298.0,109197.187,22.71,0.9316,2.9399,0.79,13.2852,12.7545,1.7361,0.5911,0.5109,3.0119,3.0119,86321.4,51846.316,16428.716,1960358.994,1177429.8364
60,000550.SZ,20250321,23.0,23.14,22.77,22.85,23.1,-0.25,-1.0823,62409.0,143100.524,22.85,1.2037,3.7988,0.99,13.3671,12.8331,1.7468,0.5947,0.514,2.9934,2.9934,86321.4,51846.316,16428.716,1972443.99,1184688.3206
61,000550.SZ,20250320,23.0,23.3,22.95,23.1,23.12,-0.02,-0.0865,61535.37,142323.488,23.1,1.1869,3.7456,1.01,13.5133,12.9735,1.7659,0.6012,0.5196,2.961,2.961,86321.4,51846.316,16428.716,1994024.34,1197649.8996
62,000550.SZ,20250319,23.11,23.39,22.96,23.12,22.94,0.18,0.7847,68906.0,159377.296,23.12,1.329,4.1942,1.2,13.525,12.9847,1.7674,0.6017,0.5201,2.9585,2.9585,86321.4,51846.316,16428.716,1995750.768,1198686.8259
63,000550.SZ,20250318,22.99,23.05,22.8,22.94,22.86,0.08,0.35,47910.0,109823.805,22.94,0.9241,2.9162,0.86,13.4197,12.8836,1.7536,0.597,0.516,2.9817,2.9817,86321.4,51846.316,16428.716,1980212.916,1189354.489
64,000550.SZ,20250317,22.71,22.99,22.68,22.86,22.58,0.28,1.24,66332.21,151558.747,22.86,1.2794,4.0376,1.32,13.3729,12.8387,1.7475,0.595,0.5142,2.9921,2.9921,86321.4,51846.316,16428.716,1973307.204,1185206.7838
65,000550.SZ,20250314,22.05,22.65,22.0,22.58,22.11,0.47,2.1257,70885.59,158934.645,22.58,1.3672,4.3147,1.53,13.2091,12.6814,1.7261,0.5877,0.5079,3.0292,3.0292,86321.4,51846.316,16428.716,1949137.212,1170689.8153
66,000550.SZ,20250313,22.46,22.48,21.97,22.11,22.45,-0.34,-1.5145,49169.73,108906.882,22.11,0.9484,2.9929,1.0,12.9342,12.4175,1.6902,0.5754,0.4974,3.0936,3.0936,86321.4,51846.316,16428.716,1908566.154,1146322.0468
67,000550.SZ,20250312,22.29,22.62,22.29,22.45,22.28,0.17,0.763,53530.86,120361.827,22.45,1.0325,3.2584,1.17,13.1331,12.6084,1.7162,0.5843,0.505,3.0468,3.0468,86321.4,51846.316,16428.716,1937915.43,1163949.7942
68,000550.SZ,20250311,22.1,22.29,22.01,22.28,22.32,-0.04,-0.1792,38091.08,84323.681,22.28,0.7347,2.3186,0.83,13.0336,12.513,1.7032,0.5799,0.5012,3.07,3.07,86321.4,51846.316,16428.716,1923240.792,1155135.9205
69,000550.SZ,20250310,22.3,22.4,22.16,22.32,22.3,0.02,0.0897,40236.65,89629.207,22.32,0.7761,2.4492,0.83,13.057,12.5354,1.7062,0.5809,0.5021,3.0645,3.0645,86321.4,51846.316,16428.716,1926693.648,1157209.7731
70,000550.SZ,20250307,22.35,22.48,22.13,22.3,22.42,-0.12,-0.5352,50598.0,112801.926,22.3,0.9759,3.0799,0.98,13.0453,12.5242,1.7047,0.5804,0.5016,3.0673,3.0673,86321.4,51846.316,16428.716,1924967.22,1156172.8468
71,000550.SZ,20250306,22.25,22.43,22.11,22.42,22.21,0.21,0.9455,63495.65,141688.613,22.42,1.2247,3.8649,1.23,13.1155,12.5916,1.7139,0.5835,0.5043,3.0508,3.0508,86321.4,51846.316,16428.716,1935325.788,1162394.4047
72,000550.SZ,20250305,22.28,22.29,21.98,22.21,22.16,0.05,0.2256,35839.03,79353.999,22.21,0.6913,2.1815,0.62,12.9927,12.4736,1.6978,0.578,0.4996,3.0797,3.0797,86321.4,51846.316,16428.716,1917198.294,1151506.6784
73,000550.SZ,20250304,22.0,22.21,21.89,22.16,22.09,0.07,0.3169,38975.75,86141.195,22.16,0.7518,2.3724,0.59,12.9634,12.4456,1.694,0.5767,0.4985,3.0866,3.0866,86321.4,51846.316,16428.716,1912882.224,1148914.3626
74,000550.SZ,20250303,22.28,22.64,22.01,22.09,22.21,-0.12,-0.5403,54913.0,122626.51,22.09,1.0591,3.3425,0.78,12.9225,12.4062,1.6887,0.5749,0.4969,3.0964,3.0964,86321.4,51846.316,16428.716,1906839.726,1145285.1204
75,000550.SZ,20250228,22.74,22.89,22.18,22.21,22.91,-0.7,-3.0554,65511.73,147201.834,22.21,1.2636,3.9876,0.9,12.9927,12.4736,1.6978,0.578,0.4996,3.0797,3.0797,86321.4,51846.316,16428.716,1917198.294,1151506.6784
76,000550.SZ,20250227,23.16,23.2,22.67,22.91,23.06,-0.15,-0.6505,62095.97,142596.283,22.91,1.1977,3.7797,0.84,13.4022,12.8668,1.7513,0.5963,0.5154,2.9856,2.9856,86321.4,51846.316,16428.716,1977623.274,1187799.0996
77,000550.SZ,20250226,22.88,23.2,22.78,23.06,22.88,0.18,0.7867,67608.92,155775.51,23.06,1.304,4.1153,0.86,13.4899,12.951,1.7628,0.6002,0.5187,2.9662,2.9662,86321.4,51846.316,16428.716,1990571.484,1195576.047
78,000550.SZ,20250225,22.66,23.26,22.46,22.88,22.72,0.16,0.7042,82898.62,190053.173,22.88,1.5989,5.046,0.99,13.3846,12.8499,1.7491,0.5955,0.5147,2.9895,2.9895,86321.4,51846.316,16428.716,1975033.632,1186243.7101
79,000550.SZ,20250224,22.91,23.06,22.61,22.72,22.98,-0.26,-1.1314,73371.81,167341.395,22.72,1.4152,4.4661,0.68,13.291,12.7601,1.7368,0.5913,0.5111,3.0106,3.0106,86321.4,51846.316,16428.716,1961222.208,1177948.2995
80,000550.SZ,20250221,23.29,23.35,22.83,22.98,23.25,-0.27,-1.1613,78788.81,181008.515,22.98,1.5197,4.7958,0.76,13.4431,12.9061,1.7567,0.5981,0.5169,2.9765,2.9765,86321.4,51846.316,16428.716,1983665.772,1191428.3417
81,000550.SZ,20250220,23.46,23.46,23.14,23.25,23.69,-0.44,-1.8573,68558.17,159418.16,23.25,1.3223,4.1731,0.68,13.6011,13.0577,1.7773,0.6051,0.523,2.9419,2.9419,86321.4,51846.316,16428.716,2006972.55,1205426.847
82,000550.SZ,20250219,23.4,23.95,23.34,23.69,23.15,0.54,2.3326,91592.8,216306.195,23.69,1.7666,5.5752,0.95,13.8585,13.3048,1.811,0.6166,0.5329,2.8873,2.8873,86321.4,51846.316,16428.716,2044953.966,1228239.226
83,000550.SZ,20250218,24.0,24.02,23.03,23.15,24.11,-0.96,-3.9818,104989.82,246509.863,23.15,2.025,6.3906,1.19,13.5426,13.0016,1.7697,0.6025,0.5208,2.9546,2.9546,86321.4,51846.316,16428.716,1998340.41,1200242.2154
84,000550.SZ,20250217,25.0,25.28,24.1,24.11,23.47,0.64,2.7269,194784.77,477557.998,24.11,3.757,11.8564,2.65,14.1042,13.5407,1.8431,0.6275,0.5423,2.837,2.837,86321.4,51846.316,16428.716,2081208.954,1250014.6788
85,000550.SZ,20250214,23.33,23.59,23.27,23.47,23.37,0.1,0.4279,58497.0,137007.496,23.47,1.1283,3.5607,0.6,13.7298,13.1813,1.7942,0.6108,0.528,2.9144,2.9144,86321.4,51846.316,16428.716,2025963.258,1216833.0365
86,000550.SZ,20250213,23.71,23.77,23.33,23.37,23.71,-0.34,-1.434,52310.28,122871.917,23.37,1.0089,3.1841,0.52,13.6713,13.1251,1.7865,0.6082,0.5257,2.9268,2.9268,86321.4,51846.316,16428.716,2017331.118,1211648.4049
87,000550.SZ,20250212,23.75,23.77,23.38,23.71,23.84,-0.13,-0.5453,71740.35,168926.529,23.71,1.3837,4.3668,0.74,13.8702,13.3161,1.8125,0.6171,0.5334,2.8849,2.8849,86321.4,51846.316,16428.716,2046680.394,1229276.1524
88,000550.SZ,20250211,24.15,24.34,23.7,23.84,24.16,-0.32,-1.3245,62868.0,149979.77,23.84,1.2126,3.8267,0.68,13.9462,13.3891,1.8224,0.6205,0.5363,2.8691,2.8691,86321.4,51846.316,16428.716,2057902.176,1236016.1734
89,000550.SZ,20250210,24.29,25.15,24.04,24.16,24.33,-0.17,-0.6987,122589.39,299462.828,24.16,2.3645,7.4619,1.59,14.1334,13.5688,1.8469,0.6288,0.5435,2.8311,2.8311,86321.4,51846.316,16428.716,2085525.024,1252606.9946
90,000550.SZ,20250207,23.48,24.48,23.31,24.33,23.14,1.19,5.1426,177494.37,426405.699,24.33,3.4235,10.8039,3.4,14.2329,13.6643,1.8599,0.6332,0.5473,2.8113,2.8113,86321.4,51846.316,16428.716,2100199.662,1261420.8683
91,000550.SZ,20250206,22.49,23.15,22.31,23.14,22.55,0.59,2.6164,73116.25,166467.526,23.14,1.4102,4.4505,1.6,13.5367,12.9959,1.7689,0.6022,0.5205,2.9559,2.9559,86321.4,51846.316,16428.716,1997477.196,1199723.7522
92,000550.SZ,20250205,22.68,22.74,22.4,22.55,22.56,-0.01,-0.0443,48692.4,109783.86,22.55,0.9392,2.9639,1.08,13.1916,12.6646,1.7238,0.5869,0.5073,3.0333,3.0333,86321.4,51846.316,16428.716,1946547.57,1169134.4258
93,000550.SZ,20250127,22.81,23.07,22.53,22.56,22.75,-0.19,-0.8352,38604.35,87727.518,22.56,0.7446,2.3498,0.77,13.1974,12.6702,1.7246,0.5871,0.5075,3.0319,3.0319,86321.4,51846.316,16428.716,1947410.784,1169652.889
94,000550.SZ,20250124,22.63,22.9,22.56,22.75,22.73,0.02,0.088,48469.27,110056.542,22.75,0.9349,2.9503,0.99,13.3086,12.7769,1.7391,0.5921,0.5118,3.0066,3.0066,86321.4,51846.316,16428.716,1963811.85,1179503.689
95,000550.SZ,20250123,22.99,23.27,22.7,22.73,22.86,-0.13,-0.5687,52442.59,120556.432,22.73,1.0115,3.1921,1.09,13.2969,12.7657,1.7376,0.5916,0.5113,3.0092,3.0092,86321.4,51846.316,16428.716,1962085.422,1178466.7627
96,000550.SZ,20250122,22.92,23.14,22.7,22.86,23.02,-0.16,-0.695,39747.88,90871.514,22.86,0.7666,2.4194,0.8,13.3729,12.8387,1.7475,0.595,0.5142,2.9921,2.9921,86321.4,51846.316,16428.716,1973307.204,1185206.7838
97,000550.SZ,20250121,22.92,23.18,22.72,23.02,23.05,-0.03,-0.1302,45934.21,105249.169,23.02,0.886,2.796,0.81,13.4665,12.1742,1.8182,0.5991,0.5315,2.9713,2.9713,86321.4,51846.316,16428.716,1987118.628,1193502.1943
98,000550.SZ,20250120,22.79,23.19,22.78,23.05,22.51,0.54,2.3989,64448.51,148465.575,23.05,1.2431,3.9229,1.2,13.4841,12.1901,1.8206,0.5999,0.5322,2.9675,2.9675,86321.4,51846.316,16428.716,1989708.27,1195057.5838
99,000550.SZ,20250117,22.26,22.61,22.2,22.51,22.4,0.11,0.4911,41878.83,94027.972,22.51,0.8077,2.5491,0.73,13.1682,11.9045,1.7779,0.5858,0.5197,3.0386,3.0386,86321.4,51846.316,16428.716,1943094.714,1167060.5732
100,000550.SZ,20250116,22.32,22.64,22.15,22.4,22.2,0.2,0.9009,48783.29,109319.274,22.4,0.9409,2.9694,0.84,13.1038,11.8463,1.7692,0.583,0.5171,3.0536,3.0536,86321.4,51846.316,16428.716,1933599.36,1161357.4784
