,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
27,601155.SH,20250513,13.05,13.06,12.8,12.86,12.96,-0.1,-0.7716,101132.87,130472.228,12.86,0.4484,1.367,0.66,38.5534,34.9638,0.4742,0.3259,0.3438,0.0,,225562.2856,225562.2856,73982.2856,2900730.9928,2900730.9928
28,601155.SH,20250512,12.89,13.02,12.8,12.96,12.8,0.16,1.25,114345.27,147975.595,12.96,0.5069,1.5456,0.75,38.8532,35.2357,0.4779,0.3285,0.3464,0.0,,225562.2856,225562.2856,73982.2856,2923287.2214,2923287.2214
29,601155.SH,20250509,13.13,13.17,12.8,12.8,13.13,-0.33,-2.5133,123901.5,159973.385,12.8,0.5493,1.6747,0.8,38.3735,34.8007,0.472,0.3244,0.3422,0.0,,225562.2856,225562.2856,73982.2856,2887197.2557,2887197.2557
30,601155.SH,20250508,13.2,13.34,13.03,13.13,13.25,-0.12,-0.9057,147158.45,193406.961,13.13,0.6524,1.9891,0.84,39.3629,35.6979,0.4841,0.3328,0.351,0.0,,225562.2856,225562.2856,73982.2856,2961632.8099,2961632.8099
31,601155.SH,20250507,13.7,13.94,13.21,13.25,13.29,-0.04,-0.301,194090.0,262352.346,13.25,0.8605,2.6235,0.95,39.7226,36.0242,0.4886,0.3358,0.3542,0.0,,225562.2856,225562.2856,73982.2856,2988700.2842,2988700.2842
32,601155.SH,20250506,13.64,13.75,13.26,13.29,13.54,-0.25,-1.8464,181256.0,244463.432,13.29,0.8036,2.45,0.9,39.8425,36.1329,0.49,0.3368,0.3553,0.0,,225562.2856,225562.2856,73982.2856,2997722.7756,2997722.7756
33,601155.SH,20250430,13.45,13.75,13.3,13.54,13.37,0.17,1.2715,117847.59,159721.909,13.54,0.5225,1.5929,0.55,40.592,36.8126,0.4993,0.3432,0.3619,0.0,,225562.2856,225562.2856,73982.2856,3054113.347,3054113.347
34,601155.SH,20250429,13.04,13.42,13.04,13.37,13.13,0.24,1.8279,133756.82,177789.76,13.37,0.593,1.808,0.54,40.0824,40.0824,0.4955,0.3389,0.3389,0.0,,225562.2856,225562.2856,73982.2856,3015767.7585,3015767.7585
35,601155.SH,20250428,13.7,13.72,12.9,13.13,13.68,-0.55,-4.0205,253208.63,332364.724,13.13,1.1226,3.4226,1.08,39.3629,39.3629,0.4866,0.3328,0.3328,0.0,,225562.2856,225562.2856,73982.2856,2961632.8099,2961632.8099
36,601155.SH,20250425,14.0,14.51,13.63,13.68,14.0,-0.32,-2.2857,336698.84,475221.232,13.68,1.4927,4.5511,1.43,41.0117,41.0117,0.5069,0.3467,0.3467,0.0,,225562.2856,225562.2856,73982.2856,3085692.067,3085692.067
37,601155.SH,20250424,13.82,14.3,13.78,14.0,13.9,0.1,0.7194,166986.3,234235.294,14.0,0.7403,2.2571,0.55,41.9711,41.9711,0.5188,0.3548,0.3548,0.0,,225562.2856,225562.2856,73982.2856,3157871.9984,3157871.9984
38,601155.SH,20250423,13.92,14.15,13.76,13.9,14.0,-0.1,-0.7143,184494.95,258037.667,13.9,0.8179,2.4938,0.63,41.6713,41.6713,0.5151,0.3523,0.3523,0.0,,225562.2856,225562.2856,73982.2856,3135315.7698,3135315.7698
39,601155.SH,20250422,13.45,14.15,13.45,14.0,13.49,0.51,3.7806,301392.56,418743.275,14.0,1.3362,4.0738,1.18,41.9711,41.9711,0.5188,0.3548,0.3548,0.0,,225562.2856,225562.2856,73982.2856,3157871.9984,3157871.9984
40,601155.SH,20250421,13.56,13.69,13.4,13.49,13.74,-0.25,-1.8195,185229.19,249992.353,13.49,0.8212,2.5037,0.72,40.4421,40.4421,0.4999,0.3419,0.3419,0.0,,225562.2856,225562.2856,73982.2856,3042835.2327,3042835.2327
41,601155.SH,20250418,13.6,13.97,13.3,13.74,13.61,0.13,0.9552,339246.42,461441.424,13.74,1.504,4.5855,1.51,41.1916,41.1916,0.5092,0.3482,0.3482,0.0,,225562.2856,225562.2856,73982.2856,3099225.8041,3099225.8041
42,601155.SH,20250417,12.43,13.82,12.43,13.61,12.56,1.05,8.3599,499019.69,678225.337,13.61,2.2123,6.7451,2.52,40.8019,40.8019,0.5043,0.3449,0.3449,0.0,,225562.2856,225562.2856,73982.2856,3069902.707,3069902.707
43,601155.SH,20250416,12.69,12.91,12.17,12.56,12.66,-0.1,-0.7899,142350.55,178741.149,12.56,0.6311,1.9241,0.56,37.654,37.654,0.4654,0.3183,0.3183,0.0,,225562.2856,225562.2856,73982.2856,2833062.3071,2833062.3071
44,601155.SH,20250415,12.75,12.84,12.51,12.66,12.72,-0.06,-0.4717,112993.37,142923.291,12.66,0.5009,1.5273,0.41,37.9538,37.9538,0.4691,0.3209,0.3209,0.0,,225562.2856,225562.2856,73982.2856,2855618.5357,2855618.5357
45,601155.SH,20250414,12.9,13.03,12.59,12.72,12.98,-0.26,-2.0031,184397.27,234878.6,12.72,0.8175,2.4925,0.64,38.1337,38.1337,0.4714,0.3224,0.3224,0.0,,225562.2856,225562.2856,73982.2856,2869152.2728,2869152.2728
46,601155.SH,20250411,13.19,13.2,12.89,12.98,13.2,-0.22,-1.6667,181921.99,236544.761,12.98,0.8065,2.459,0.65,38.9132,38.9132,0.481,0.329,0.329,0.0,,225562.2856,225562.2856,73982.2856,2927798.4671,2927798.4671
47,601155.SH,20250410,12.91,13.42,12.71,13.2,12.91,0.29,2.2463,368907.46,484223.848,13.2,1.6355,4.9864,1.66,39.5727,39.5727,0.4892,0.3345,0.3345,0.0,,225562.2856,225562.2856,73982.2856,2977422.1699,2977422.1699
48,601155.SH,20250409,11.56,12.91,11.53,12.91,11.74,1.17,9.9659,430890.19,535677.177,12.91,1.9103,5.8242,2.59,38.7033,38.7033,0.4784,0.3272,0.3272,0.0,,225562.2856,225562.2856,73982.2856,2912009.1071,2912009.1071
49,601155.SH,20250408,11.35,11.8,11.21,11.74,11.21,0.53,4.7279,205156.98,237612.398,11.74,0.9095,2.7731,1.33,35.1957,35.1957,0.4351,0.2975,0.2975,0.0,,225562.2856,225562.2856,73982.2856,2648101.2329,2648101.2329
50,601155.SH,20250407,11.81,12.0,11.21,11.21,12.45,-1.24,-9.9598,260525.41,297504.812,11.21,1.155,3.5215,2.29,33.6068,33.6068,0.4154,0.2841,0.2841,0.0,,225562.2856,225562.2856,73982.2856,2528553.2216,2528553.2216
51,601155.SH,20250403,12.24,12.77,12.21,12.45,12.36,0.09,0.7282,134922.09,169276.565,12.45,0.5982,1.8237,1.32,37.3243,37.3243,0.4614,0.3155,0.3155,0.0,,225562.2856,225562.2856,73982.2856,2808250.4557,2808250.4557
52,601155.SH,20250402,12.38,12.5,12.22,12.36,12.41,-0.05,-0.4029,76397.74,94587.483,12.36,0.3387,1.0326,0.74,37.0544,37.0544,0.458,0.3133,0.3133,0.0,,225562.2856,225562.2856,73982.2856,2787949.85,2787949.85
53,601155.SH,20250401,12.31,12.5,12.08,12.41,12.5,-0.09,-0.72,154507.36,189764.335,12.41,0.685,2.0884,1.67,37.2043,37.2043,0.4599,0.3145,0.3145,0.0,,225562.2856,225562.2856,73982.2856,2799227.9643,2799227.9643
54,601155.SH,20250331,12.8,12.9,12.37,12.5,13.06,-0.56,-4.2879,143676.03,180089.25,12.5,0.637,1.942,1.76,37.4742,37.4742,0.4632,0.3168,0.3168,0.0,,225562.2856,225562.2856,73982.2856,2819528.57,2819528.57
55,601155.SH,20250328,13.08,13.14,12.99,13.06,13.07,-0.01,-0.0765,58412.06,76255.269,13.06,0.259,0.7895,0.67,39.9652,,0.4788,0.2472,0.2962,0.0,,225562.2856,225562.2856,73982.2856,2945843.4499,2945843.4499
56,601155.SH,20250327,13.13,13.2,12.88,13.07,13.1,-0.03,-0.229,76371.12,99742.973,13.07,0.3386,1.0323,0.92,39.9958,,0.4791,0.2474,0.2964,0.0,,225562.2856,225562.2856,73982.2856,2948099.0728,2948099.0728
57,601155.SH,20250326,13.02,13.35,12.97,13.1,13.05,0.05,0.3831,84196.46,111165.374,13.1,0.3733,1.1381,1.04,40.0876,,0.4802,0.2479,0.2971,0.0,,225562.2856,225562.2856,73982.2856,2954865.9414,2954865.9414
58,601155.SH,20250325,12.92,13.16,12.75,13.05,12.86,0.19,1.4774,98847.91,127904.189,13.05,0.4382,1.3361,1.3,39.9346,,0.4784,0.247,0.296,0.0,,225562.2856,225562.2856,73982.2856,2943587.8271,2943587.8271
59,601155.SH,20250324,12.95,13.04,12.8,12.86,12.98,-0.12,-0.9245,89398.95,115029.297,12.86,0.3963,1.2084,1.11,39.3531,,0.4714,0.2434,0.2917,0.0,,225562.2856,225562.2856,73982.2856,2900730.9928,2900730.9928
60,601155.SH,20250321,13.11,13.19,12.88,12.98,13.18,-0.2,-1.5175,86894.77,112974.8,12.98,0.3852,1.1745,0.88,39.7204,,0.4758,0.2457,0.2944,0.0,,225562.2856,225562.2856,73982.2856,2927798.4671,2927798.4671
61,601155.SH,20250320,13.27,13.3,13.12,13.18,13.28,-0.1,-0.753,54544.86,72083.378,13.18,0.2418,0.7373,0.48,40.3324,,0.4832,0.2495,0.2989,0.0,,225562.2856,225562.2856,73982.2856,2972910.9242,2972910.9242
62,601155.SH,20250319,13.47,13.51,13.19,13.28,13.47,-0.19,-1.4105,73316.68,97417.274,13.28,0.325,0.991,0.63,40.6384,,0.4868,0.2514,0.3012,0.0,,225562.2856,225562.2856,73982.2856,2995467.1528,2995467.1528
63,601155.SH,20250318,13.61,13.64,13.36,13.47,13.5,-0.03,-0.2222,77026.98,103865.078,13.47,0.3415,1.0412,0.63,41.2198,,0.4938,0.2549,0.3055,0.0,,225562.2856,225562.2856,73982.2856,3038323.987,3038323.987
64,601155.SH,20250317,13.5,13.65,13.41,13.5,13.5,0.0,0.0,111719.39,151146.932,13.5,0.4953,1.5101,0.9,41.3116,,0.4949,0.2555,0.3062,0.0,,225562.2856,225562.2856,73982.2856,3045090.8556,3045090.8556
65,601155.SH,20250314,13.07,13.55,13.01,13.5,13.06,0.44,3.3691,177335.46,236794.682,13.5,0.7862,2.397,1.59,41.3116,,0.4949,0.2555,0.3062,0.0,,225562.2856,225562.2856,73982.2856,3045090.8556,3045090.8556
66,601155.SH,20250313,13.01,13.13,12.73,13.06,13.07,-0.01,-0.0765,130905.92,169570.974,13.06,0.5804,1.7694,1.07,39.9652,,0.4788,0.2472,0.2962,0.0,,225562.2856,225562.2856,73982.2856,2945843.4499,2945843.4499
67,601155.SH,20250312,13.11,13.2,12.99,13.07,13.11,-0.04,-0.3051,80987.22,106152.392,13.07,0.359,1.0947,0.58,39.9958,,0.4791,0.2474,0.2964,0.0,,225562.2856,225562.2856,73982.2856,2948099.0728,2948099.0728
68,601155.SH,20250311,13.18,13.21,13.01,13.11,13.29,-0.18,-1.3544,113970.74,149202.51,13.11,0.5053,1.5405,0.78,40.1182,,0.4806,0.2481,0.2973,0.0,,225562.2856,225562.2856,73982.2856,2957121.5642,2957121.5642
69,601155.SH,20250310,13.33,13.52,13.22,13.29,13.25,0.04,0.3019,115271.62,153898.929,13.29,0.511,1.5581,0.76,40.669,,0.4872,0.2515,0.3014,0.0,,225562.2856,225562.2856,73982.2856,2997722.7756,2997722.7756
70,601155.SH,20250307,13.34,13.49,13.14,13.25,13.5,-0.25,-1.8519,117931.81,156163.599,13.25,0.5228,1.5941,0.71,40.5466,,0.4857,0.2508,0.3005,0.0,,225562.2856,225562.2856,73982.2856,2988700.2842,2988700.2842
71,601155.SH,20250306,13.2,13.5,13.09,13.5,13.02,0.48,3.6866,185097.48,246708.225,13.5,0.8206,2.5019,1.09,41.3116,,0.4949,0.2555,0.3062,0.0,,225562.2856,225562.2856,73982.2856,3045090.8556,3045090.8556
72,601155.SH,20250305,13.2,13.34,12.92,13.02,13.19,-0.17,-1.2889,167612.66,218960.227,13.02,0.7431,2.2656,0.89,39.8428,,0.4773,0.2464,0.2953,0.0,,225562.2856,225562.2856,73982.2856,2936820.9585,2936820.9585
73,601155.SH,20250304,13.35,13.44,13.02,13.19,13.36,-0.17,-1.2725,140168.65,184338.481,13.19,0.6214,1.8946,0.71,40.363,,0.4835,0.2496,0.2991,0.0,,225562.2856,225562.2856,73982.2856,2975166.5471,2975166.5471
74,601155.SH,20250303,13.54,13.74,13.3,13.36,13.42,-0.06,-0.4471,150390.95,202796.619,13.36,0.6667,2.0328,0.65,40.8832,,0.4898,0.2529,0.303,0.0,,225562.2856,225562.2856,73982.2856,3013512.1356,3013512.1356
75,601155.SH,20250228,13.87,13.9,13.36,13.42,13.75,-0.33,-2.4,192747.48,261190.619,13.42,0.8545,2.6053,0.85,41.0668,,0.492,0.254,0.3044,0.0,,225562.2856,225562.2856,73982.2856,3027045.8728,3027045.8728
76,601155.SH,20250227,13.76,14.07,13.72,13.75,13.76,-0.01,-0.0727,194801.85,270331.741,13.75,0.8636,2.6331,0.91,42.0767,,0.5041,0.2602,0.3118,0.0,,225562.2856,225562.2856,73982.2856,3101481.427,3101481.427
77,601155.SH,20250226,13.31,13.87,13.27,13.76,13.3,0.46,3.4586,263580.9,358740.939,13.76,1.1686,3.5628,1.39,42.1073,,0.5044,0.2604,0.3121,0.0,,225562.2856,225562.2856,73982.2856,3103737.0499,3103737.0499
78,601155.SH,20250225,13.15,13.47,13.09,13.3,13.29,0.01,0.0752,183295.6,244218.888,13.3,0.8126,2.4776,0.97,40.6996,,0.4876,0.2517,0.3016,0.0,,225562.2856,225562.2856,73982.2856,2999978.3985,2999978.3985
79,601155.SH,20250224,12.45,13.37,12.45,13.29,12.5,0.79,6.32,318762.75,415146.948,13.29,1.4132,4.3086,1.93,40.669,,0.4872,0.2515,0.3014,0.0,,225562.2856,225562.2856,73982.2856,2997722.7756,2997722.7756
80,601155.SH,20250221,12.44,12.66,12.22,12.5,12.32,0.18,1.461,166873.32,208519.345,12.5,0.7398,2.2556,0.96,38.2515,,0.4582,0.2366,0.2835,0.0,,225562.2856,225562.2856,73982.2856,2819528.57,2819528.57
81,601155.SH,20250220,12.46,12.5,12.16,12.32,12.52,-0.2,-1.5974,135870.0,166888.697,12.32,0.6024,1.8365,0.56,37.7007,,0.4516,0.2332,0.2794,0.0,,225562.2856,225562.2856,73982.2856,2778927.3586,2778927.3586
82,601155.SH,20250219,12.22,12.55,12.22,12.52,12.31,0.21,1.7059,146170.24,181409.531,12.52,0.648,1.9757,0.58,38.3127,,0.459,0.237,0.2839,0.0,,225562.2856,225562.2856,73982.2856,2824039.8157,2824039.8157
83,601155.SH,20250218,12.38,12.57,12.15,12.31,12.32,-0.01,-0.0812,176765.82,218582.419,12.31,0.7837,2.3893,0.72,37.6701,,0.4513,0.233,0.2792,0.0,,225562.2856,225562.2856,73982.2856,2776671.7357,2776671.7357
84,601155.SH,20250217,12.21,12.58,12.21,12.32,12.27,0.05,0.4075,201718.77,250002.713,12.32,0.8943,2.7266,0.87,37.7007,,0.4516,0.2332,0.2794,0.0,,225562.2856,225562.2856,73982.2856,2778927.3586,2778927.3586
85,601155.SH,20250214,12.3,12.6,12.13,12.27,12.3,-0.03,-0.2439,208659.54,256139.606,12.27,0.9251,2.8204,0.88,37.5477,,0.4498,0.2322,0.2783,0.0,,225562.2856,225562.2856,73982.2856,2767649.2443,2767649.2443
86,601155.SH,20250213,11.7,12.65,11.56,12.3,11.85,0.45,3.7975,471969.09,575151.84,12.3,2.0924,6.3795,2.83,37.6395,,0.4509,0.2328,0.279,0.0,,225562.2856,225562.2856,73982.2856,2774416.1129,2774416.1129
87,601155.SH,20250212,11.37,11.93,11.37,11.85,11.42,0.43,3.7653,202661.44,235305.0,11.85,0.8985,2.7393,1.28,36.2624,,0.4344,0.2243,0.2687,0.0,,225562.2856,225562.2856,73982.2856,2672913.0844,2672913.0844
88,601155.SH,20250211,11.76,11.79,11.4,11.42,11.75,-0.33,-2.8085,138279.05,159013.751,11.42,0.613,1.8691,0.91,34.9466,,0.4186,0.2161,0.259,0.0,,225562.2856,225562.2856,73982.2856,2575921.3016,2575921.3016
89,601155.SH,20250210,11.58,11.79,11.56,11.75,11.66,0.09,0.7719,143927.49,168353.023,11.75,0.6381,1.9454,0.98,35.9564,,0.4307,0.2224,0.2665,0.0,,225562.2856,225562.2856,73982.2856,2650356.8558,2650356.8558
90,601155.SH,20250207,11.18,11.79,11.07,11.66,11.16,0.5,4.4803,225205.9,260422.096,11.66,0.9984,3.0441,1.54,35.681,,0.4274,0.2207,0.2644,0.0,,225562.2856,225562.2856,73982.2856,2630056.2501,2630056.2501
91,601155.SH,20250206,11.06,11.22,10.99,11.16,11.05,0.11,0.9955,124344.99,138246.307,11.16,0.5513,1.6807,0.79,34.1509,,0.4091,0.2112,0.2531,0.0,,225562.2856,225562.2856,73982.2856,2517275.1073,2517275.1073
92,601155.SH,20250205,11.31,11.36,10.96,11.05,11.26,-0.21,-1.865,158241.76,175210.513,11.05,0.7015,2.1389,0.89,33.8143,,0.4051,0.2091,0.2506,0.0,,225562.2856,225562.2856,73982.2856,2492463.2559,2492463.2559
93,601155.SH,20250127,11.46,11.59,11.26,11.26,11.39,-0.13,-1.1414,111215.89,127070.141,11.26,0.4931,1.5033,0.6,34.457,,0.4128,0.2131,0.2554,0.0,,225562.2856,225562.2856,73982.2856,2539831.3359,2539831.3359
94,601155.SH,20250124,11.4,11.49,11.3,11.39,11.41,-0.02,-0.1753,116727.07,133074.492,11.39,0.5175,1.5778,0.55,34.8548,,0.4176,0.2156,0.2583,0.0,,225562.2856,225562.2856,73982.2856,2569154.433,2569154.433
95,601155.SH,20250123,11.28,11.81,11.28,11.41,11.18,0.23,2.0572,220051.57,254107.048,11.41,0.9756,2.9744,1.13,34.916,,0.4183,0.216,0.2588,0.0,,225562.2856,225562.2856,73982.2856,2573665.6787,2573665.6787
96,601155.SH,20250122,11.52,11.6,11.15,11.18,11.68,-0.5,-4.2808,182066.36,206215.051,11.18,0.8072,2.4609,1.01,34.2121,,0.4099,0.2116,0.2536,0.0,,225562.2856,225562.2856,73982.2856,2521786.353,2521786.353
97,601155.SH,20250121,11.61,12.11,11.53,11.68,11.56,0.12,1.0381,261258.89,309000.352,11.68,1.1583,3.5314,1.64,35.7422,,0.4282,0.2211,0.2649,0.0,,225562.2856,225562.2856,73982.2856,2634567.4958,2634567.4958
98,601155.SH,20250120,11.7,11.83,11.46,11.56,11.76,-0.2,-1.7007,154333.18,179387.965,11.56,0.6842,2.0861,0.99,35.375,,0.4238,0.2188,0.2622,0.0,,225562.2856,225562.2856,73982.2856,2607500.0215,2607500.0215
99,601155.SH,20250117,11.52,11.99,11.52,11.76,11.51,0.25,2.172,246427.07,290438.974,11.76,1.0925,3.3309,1.95,35.987,,0.4311,0.2226,0.2667,0.0,,225562.2856,225562.2856,73982.2856,2652612.4787,2652612.4787
100,601155.SH,20250116,11.48,11.77,11.36,11.51,11.5,0.01,0.087,127948.0,147844.122,11.51,0.5672,1.7294,1.06,35.222,,0.4219,0.2179,0.261,0.0,,225562.2856,225562.2856,73982.2856,2596221.9073,2596221.9073
101,601155.SH,20250115,11.58,11.64,11.39,11.5,11.57,-0.07,-0.605,115235.69,132470.653,11.5,0.5109,1.5576,0.89,35.1914,,0.4216,0.2177,0.2608,0.0,,225562.2856,225562.2856,73982.2856,2593966.2844,2593966.2844
102,601155.SH,20250114,11.39,11.65,11.36,11.57,11.37,0.2,1.759,154013.77,177045.279,11.57,0.6828,2.0818,1.19,35.4056,,0.4241,0.219,0.2624,0.0,,225562.2856,225562.2856,73982.2856,2609755.6444,2609755.6444
103,601155.SH,20250113,11.0,11.46,10.97,11.37,11.13,0.24,2.1563,132148.24,149525.968,11.37,0.5859,1.7862,1.09,34.7936,,0.4168,0.2152,0.2579,0.0,,225562.2856,225562.2856,73982.2856,2564643.1873,2564643.1873
