,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
43,002521.SZ,20250416,9.25,9.33,9.1,9.28,9.28,0.0,0.0,28063.0,25854.53,9.28,0.6966,0.8221,0.41,46.2721,65.7643,1.2883,1.5339,1.5452,1.9036,1.9036,56006.105,40282.9782,34137.6299,519736.6544,373826.0377
44,002521.SZ,20250415,9.4,9.46,9.23,9.28,9.38,-0.1,-1.0661,31809.0,29591.711,9.28,0.7896,0.9318,0.4,46.2721,65.7643,1.2883,1.5339,1.5452,1.9036,1.9036,56006.105,40282.9782,34137.6299,519736.6544,373826.0377
45,002521.SZ,20250414,9.29,9.66,9.2,9.38,9.36,0.02,0.2137,92346.0,87019.293,9.38,2.2924,2.7051,1.16,46.7707,66.473,1.3022,1.5504,1.5619,1.8833,1.8833,56006.105,40282.9782,34137.6299,525337.2649,377854.3355
46,002521.SZ,20250411,8.79,9.57,8.67,9.36,8.75,0.61,6.9714,118062.84,109233.851,9.36,2.9308,3.3004,1.88,22.1394,28.2135,1.3071,1.432,1.4983,1.8873,1.8873,56006.105,40282.9782,35772.0107,524217.1428,377048.676
47,002521.SZ,20250410,8.65,8.95,8.65,8.75,8.58,0.17,1.9814,47214.14,41505.834,8.75,1.1721,1.3199,0.72,20.6966,26.3748,1.2219,1.3386,1.4006,2.0189,2.0189,56006.105,40282.9782,35772.0107,490053.4188,352476.0593
48,002521.SZ,20250409,8.4,8.66,8.0,8.58,8.54,0.04,0.4684,55121.0,46054.743,8.58,1.3683,1.5409,0.78,20.2945,25.8624,1.1982,1.3126,1.3734,2.0589,2.0589,56006.105,40282.9782,35772.0107,480532.3809,345627.953
49,002521.SZ,20250408,8.68,8.84,8.23,8.54,8.68,-0.14,-1.6129,83678.2,71240.632,8.54,2.0773,2.3392,1.15,20.1999,25.7418,1.1926,1.3065,1.367,2.0686,2.0686,56006.105,40282.9782,35772.0107,478292.1367,344016.6338
50,002521.SZ,20250407,9.23,9.23,8.68,8.68,9.64,-0.96,-9.9585,93279.25,83063.726,8.68,2.3156,2.6076,1.35,20.531,26.1638,1.2122,1.3279,1.3894,2.0352,2.0352,56006.105,40282.9782,35772.0107,486132.9914,349656.2508
51,002521.SZ,20250403,9.51,9.71,9.46,9.64,9.61,0.03,0.3122,34232.36,32979.14,9.64,0.8498,0.957,0.4,22.8017,29.0575,1.3462,1.4748,1.5431,1.8325,1.8325,56006.105,40282.9782,35772.0107,539898.8522,388327.9098
52,002521.SZ,20250402,9.92,9.92,9.55,9.61,9.83,-0.22,-2.238,63845.0,62047.413,9.61,1.5849,1.7848,0.84,22.7308,28.9671,1.342,1.4702,1.5383,1.8382,1.8382,56006.105,40282.9782,35772.0107,538218.6691,387119.4205
53,002521.SZ,20250401,9.6,9.9,9.53,9.83,9.62,0.21,2.183,77076.1,75574.978,9.83,1.9134,2.1546,1.18,23.2511,29.6302,1.3727,1.5039,1.5735,1.7971,1.7971,56006.105,40282.9782,35772.0107,550540.0122,395981.6757
54,002521.SZ,20250331,9.42,9.68,9.37,9.62,9.45,0.17,1.7989,94229.0,89961.293,9.62,2.3392,2.6342,1.75,22.7544,28.9972,1.3434,1.4717,1.5399,1.8363,1.8363,56006.105,40282.9782,35772.0107,538778.7301,387522.2503
55,002521.SZ,20250328,9.46,9.61,9.28,9.45,9.45,0.0,0.0,75356.0,71369.543,9.45,1.8707,2.1066,1.6,22.3523,28.4848,1.3197,1.4457,1.5127,1.8694,1.8694,56006.105,40282.9782,35772.0107,529257.6923,380674.144
56,002521.SZ,20250327,9.17,9.6,9.05,9.45,9.13,0.32,3.5049,113732.14,106820.384,9.45,2.8233,3.1794,3.81,22.3523,28.4848,1.3197,1.4457,1.5127,1.8694,1.8694,56006.105,40282.9782,35772.0107,529257.6923,380674.144
57,002521.SZ,20250326,9.14,9.18,9.08,9.13,9.13,0.0,0.0,18928.0,17286.39,9.13,0.4699,0.5291,0.59,21.5954,27.5203,1.275,1.3968,1.4615,1.9349,1.9349,56006.105,40282.9782,35772.0107,511335.7387,367783.591
58,002521.SZ,20250325,9.09,9.2,9.03,9.13,9.11,0.02,0.2195,25250.0,23008.398,9.13,0.6268,0.7059,0.75,21.5954,27.5203,1.275,1.3968,1.4615,1.9349,1.9349,56006.105,40282.9782,35772.0107,511335.7387,367783.591
59,002521.SZ,20250324,9.16,9.22,8.98,9.11,9.19,-0.08,-0.8705,36604.02,33225.32,9.11,0.9087,1.0233,0.88,21.5481,27.46,1.2722,1.3937,1.4583,1.9391,1.9391,56006.105,40282.9782,35772.0107,510215.6166,366977.9314
60,002521.SZ,20250321,9.24,9.4,9.14,9.19,9.2,-0.01,-0.1087,41068.0,37918.031,9.19,1.0195,1.148,0.97,21.7373,27.7011,1.2834,1.406,1.4711,1.9222,1.9222,56006.105,40282.9782,35772.0107,514696.105,370200.5697
61,002521.SZ,20250320,9.25,9.33,9.19,9.2,9.25,-0.05,-0.5405,27251.0,25193.08,9.2,0.6765,0.7618,0.64,21.761,27.7313,1.2848,1.4075,1.4727,1.9202,1.9202,56006.105,40282.9782,35772.0107,515256.166,370603.3994
62,002521.SZ,20250319,9.27,9.28,9.16,9.25,9.27,-0.02,-0.2157,29643.0,27249.098,9.25,0.7359,0.8287,0.69,21.8792,27.882,1.2918,1.4151,1.4807,1.9098,1.9098,56006.105,40282.9782,35772.0107,518056.4713,372617.5484
63,002521.SZ,20250318,9.35,9.37,9.21,9.27,9.35,-0.08,-0.8556,33494.0,31025.335,9.27,0.8315,0.9363,0.75,21.9265,27.9423,1.2945,1.4182,1.4839,1.9057,1.9057,56006.105,40282.9782,35772.0107,519176.5934,373423.2079
64,002521.SZ,20250317,9.12,9.42,9.08,9.35,9.12,0.23,2.5219,76100.0,70343.515,9.35,1.8891,2.1274,2.13,22.1158,28.1834,1.3057,1.4304,1.4967,1.8894,1.8894,56006.105,40282.9782,35772.0107,523657.0818,376645.8462
65,002521.SZ,20250314,9.03,9.15,9.0,9.12,9.04,0.08,0.885,44152.0,40134.355,9.12,1.096,1.2343,1.28,21.5718,27.4901,1.2736,1.3952,1.4599,1.937,1.937,56006.105,40282.9782,35772.0107,510775.6776,367380.7612
66,002521.SZ,20250313,9.06,9.07,8.97,9.04,9.05,-0.01,-0.1105,28340.0,25552.01,9.04,0.7035,0.7922,0.8,21.3825,27.249,1.2624,1.383,1.447,1.9541,1.9541,56006.105,40282.9782,35772.0107,506295.1892,364158.1229
67,002521.SZ,20250312,9.14,9.14,9.0,9.05,9.13,-0.08,-0.8762,31205.14,28215.99,9.05,0.7746,0.8723,0.92,21.4062,27.2791,1.2638,1.3845,1.4486,1.952,1.952,56006.105,40282.9782,35772.0107,506855.2503,364560.9527
68,002521.SZ,20250311,9.01,9.2,8.92,9.13,9.08,0.05,0.5507,43849.0,39593.242,9.13,1.0885,1.2258,1.44,21.5954,27.5203,1.275,1.3968,1.4615,1.9349,1.9349,56006.105,40282.9782,35772.0107,511335.7387,367783.591
69,002521.SZ,20250310,9.05,9.13,9.0,9.08,9.0,0.08,0.8889,31346.01,28375.95,9.08,0.7781,0.8763,1.0,21.4771,27.3695,1.268,1.3891,1.4534,1.9455,1.9455,56006.105,40282.9782,35772.0107,508535.4334,365769.4421
70,002521.SZ,20250307,9.07,9.08,8.92,9.0,9.1,-0.1,-1.0989,37461.4,33700.032,9.0,0.93,1.0472,1.23,21.2879,27.1284,1.2568,1.3769,1.4406,1.9628,1.9628,56006.105,40282.9782,35772.0107,504054.945,362546.8038
71,002521.SZ,20250306,9.07,9.16,9.01,9.1,9.07,0.03,0.3308,34336.34,31228.497,9.1,0.8524,0.9599,1.13,21.5244,27.4298,1.2708,1.3922,1.4567,1.9413,1.9413,56006.105,40282.9782,35772.0107,509655.5555,366575.1016
72,002521.SZ,20250305,9.13,9.16,9.03,9.07,9.1,-0.03,-0.3297,23438.0,21274.352,9.07,0.5818,0.6552,0.72,21.4535,27.3394,1.2666,1.3876,1.4518,1.9477,1.9477,56006.105,40282.9782,35772.0107,507975.3724,365366.6123
73,002521.SZ,20250304,9.1,9.21,9.05,9.1,9.03,0.07,0.7752,25258.0,23010.534,9.1,0.627,0.7061,0.69,21.5244,27.4298,1.2708,1.3922,1.4567,1.9413,1.9413,56006.105,40282.9782,35772.0107,509655.5555,366575.1016
74,002521.SZ,20250303,9.02,9.2,8.97,9.03,8.99,0.04,0.4449,36305.0,33007.451,9.03,0.9012,1.0149,0.89,21.3589,27.2188,1.261,1.3815,1.4454,1.9563,1.9563,56006.105,40282.9782,35772.0107,505735.1282,363755.2931
75,002521.SZ,20250228,9.1,9.13,8.98,8.99,9.09,-0.1,-1.1001,32382.01,29257.302,8.99,0.8039,0.9052,0.51,21.2643,27.0983,1.2554,1.3754,1.439,1.965,1.965,56006.105,40282.9782,35772.0107,503494.884,362143.974
76,002521.SZ,20250227,9.19,9.2,9.03,9.09,9.14,-0.05,-0.547,35192.0,31984.865,9.09,0.8736,0.9838,0.56,21.5008,27.3997,1.2694,1.3907,1.4551,1.9434,1.9434,56006.105,40282.9782,35772.0107,509095.4945,366172.2718
77,002521.SZ,20250226,9.12,9.18,9.1,9.14,9.11,0.03,0.3293,33481.44,30541.413,9.14,0.8312,0.936,0.52,21.6191,27.5504,1.2764,1.3983,1.4631,1.9328,1.9328,56006.105,40282.9782,35772.0107,511895.7997,368186.4207
78,002521.SZ,20250225,9.18,9.23,9.1,9.11,9.26,-0.15,-1.6199,44966.0,41163.185,9.11,1.1163,1.257,0.71,21.5481,27.46,1.2722,1.3937,1.4583,1.9391,1.9391,56006.105,40282.9782,35772.0107,510215.6166,366977.9314
79,002521.SZ,20250224,9.5,9.52,9.18,9.26,9.45,-0.19,-2.0106,58258.07,53969.749,9.26,1.4462,1.6286,0.95,21.9029,27.9121,1.2931,1.4167,1.4823,1.9077,1.9077,56006.105,40282.9782,35772.0107,518616.5323,373020.3781
80,002521.SZ,20250221,9.08,9.66,9.01,9.45,9.04,0.41,4.5354,145594.78,137294.701,9.45,3.6143,4.0701,3.69,22.3523,28.4848,1.3197,1.4457,1.5127,1.8694,1.8694,56006.105,40282.9782,35772.0107,529257.6923,380674.144
81,002521.SZ,20250220,9.06,9.1,8.98,9.04,9.06,-0.02,-0.2208,34189.61,30910.351,9.04,0.8487,0.9558,0.87,21.3825,27.249,1.2624,1.383,1.447,1.9541,1.9541,56006.105,40282.9782,35772.0107,506295.1892,364158.1229
82,002521.SZ,20250219,9.03,9.06,8.95,9.06,9.02,0.04,0.4435,37589.65,33858.226,9.06,0.9331,1.0508,1.01,21.4298,27.3093,1.2652,1.3861,1.4502,1.9498,1.9498,56006.105,40282.9782,35772.0107,507415.3113,364963.7825
83,002521.SZ,20250218,9.22,9.27,8.99,9.02,9.17,-0.15,-1.6358,43250.0,39405.488,9.02,1.0737,1.209,1.24,21.3352,27.1887,1.2596,1.3799,1.4438,1.9585,1.9585,56006.105,40282.9782,35772.0107,505175.0671,363352.4634
84,002521.SZ,20250217,9.38,9.38,9.15,9.17,9.3,-0.13,-1.3978,46101.13,42373.373,9.17,1.1444,1.2887,1.43,21.69,27.6408,1.2806,1.4029,1.4679,1.9264,1.9264,56006.105,40282.9782,35772.0107,513575.9829,369394.9101
85,002521.SZ,20250214,9.35,9.36,9.16,9.3,9.3,0.0,0.0,36038.93,33305.351,9.3,0.8946,1.0075,1.06,21.9975,28.0327,1.2987,1.4228,1.4887,1.8995,1.8995,56006.105,40282.9782,35772.0107,520856.7765,374631.6973
86,002521.SZ,20250213,9.32,9.49,9.26,9.3,9.32,-0.02,-0.2146,32905.2,30693.716,9.3,0.8169,0.9199,0.96,21.9975,28.0327,1.2987,1.4228,1.4887,1.8995,1.8995,56006.105,40282.9782,35772.0107,520856.7765,374631.6973
87,002521.SZ,20250212,9.38,9.38,9.24,9.32,9.33,-0.01,-0.1072,28419.0,26408.347,9.32,0.7055,0.7944,0.79,22.0448,28.093,1.3015,1.4258,1.4919,1.8954,1.8954,56006.105,40282.9782,35772.0107,521976.8986,375437.3568
88,002521.SZ,20250211,9.45,9.46,9.27,9.33,9.45,-0.12,-1.2698,30724.0,28663.387,9.33,0.7627,0.8589,0.73,22.0685,28.1231,1.3029,1.4274,1.4935,1.8934,1.8934,56006.105,40282.9782,35772.0107,522536.9597,375840.1866
89,002521.SZ,20250210,9.52,9.54,9.36,9.45,9.51,-0.06,-0.6309,32698.0,30800.065,9.45,0.8117,0.9141,0.79,22.3523,28.4848,1.3197,1.4457,1.5127,1.8694,1.8694,56006.105,40282.9782,35772.0107,529257.6923,380674.144
90,002521.SZ,20250207,9.33,9.52,9.28,9.51,9.35,0.16,1.7112,45804.0,43004.315,9.51,1.1371,1.2804,1.16,22.4942,28.6657,1.3281,1.4549,1.5223,1.8576,1.8576,56006.105,40282.9782,35772.0107,532618.0586,383091.1227
91,002521.SZ,20250206,9.29,9.42,9.24,9.35,9.26,0.09,0.9719,33025.99,30885.236,9.35,0.8198,0.9232,0.8,22.1158,28.1834,1.3057,1.4304,1.4967,1.8894,1.8894,56006.105,40282.9782,35772.0107,523657.0818,376645.8462
92,002521.SZ,20250205,9.3,9.35,9.14,9.26,9.27,-0.01,-0.1079,38578.62,35568.024,9.26,0.9577,1.0785,1.0,21.9029,27.9121,1.2931,1.4167,1.4823,1.9077,1.9077,56006.105,40282.9782,35772.0107,518616.5323,373020.3781
93,002521.SZ,20250127,9.08,9.63,9.08,9.27,9.07,0.2,2.2051,61209.6,57601.971,9.27,1.5195,1.7111,2.01,21.9265,27.9423,1.2945,1.4182,1.4839,1.9057,1.9057,56006.105,40282.9782,35772.0107,519176.5934,373423.2079
94,002521.SZ,20250124,9.17,9.17,9.03,9.07,9.12,-0.05,-0.5482,27857.0,25321.456,9.07,0.6915,0.7787,0.98,21.4535,27.3394,1.2666,1.3876,1.4518,1.9477,1.9477,56006.105,40282.9782,35772.0107,507975.3724,365366.6123
95,002521.SZ,20250123,9.31,9.42,9.12,9.12,9.27,-0.15,-1.6181,36955.1,34223.127,9.12,0.9174,1.0331,1.37,21.5718,27.4901,1.2736,1.3952,1.4599,1.937,1.937,56006.105,40282.9782,35772.0107,510775.6776,367380.7612
96,002521.SZ,20250122,9.39,9.4,9.17,9.27,9.39,-0.12,-1.278,40806.0,37852.675,9.27,1.013,1.1407,1.66,21.9265,27.9423,1.2945,1.4182,1.4839,1.9057,1.9057,56006.105,40282.9782,35772.0107,519176.5934,373423.2079
97,002521.SZ,20250121,9.5,9.66,9.38,9.39,9.42,-0.03,-0.3185,26520.13,25108.042,9.39,0.6583,0.7414,0.93,22.2104,28.304,1.3113,1.4366,1.5031,1.8813,1.8813,56006.105,40282.9782,35772.0107,525897.326,378257.1653
98,002521.SZ,20250120,9.51,9.51,9.39,9.42,9.42,0.0,0.0,20224.0,19114.514,9.42,0.502,0.5654,0.69,22.2813,28.3944,1.3155,1.4411,1.5079,1.8753,1.8753,56006.105,40282.9782,35772.0107,527577.5091,379465.6546
99,002521.SZ,20250117,9.46,9.5,9.37,9.42,9.46,-0.04,-0.4228,18256.0,17214.903,9.42,0.4532,0.5103,0.57,22.2813,28.3944,1.3155,1.4411,1.5079,1.8753,1.8753,56006.105,40282.9782,35772.0107,527577.5091,379465.6546
