,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
26,600716.SH,20250514,3.42,3.49,3.4,3.47,3.43,0.04,1.1662,91033.0,31359.314,3.47,0.9725,2.0312,0.96,,,0.6524,3.8421,3.3702,0.0,,93606.059,93606.059,44817.7047,324813.0247,324813.0247
27,600716.SH,20250513,3.44,3.48,3.4,3.43,3.43,0.0,0.0,73455.75,25240.958,3.43,0.7847,1.639,0.76,,,0.6449,3.7978,3.3314,0.0,,93606.059,93606.059,44817.7047,321068.7824,321068.7824
28,600716.SH,20250512,3.45,3.47,3.41,3.43,3.43,0.0,0.0,74706.01,25642.17,3.43,0.7981,1.6669,0.73,,,0.6449,3.7978,3.3314,0.0,,93606.059,93606.059,44817.7047,321068.7824,321068.7824
29,600716.SH,20250509,3.5,3.5,3.43,3.43,3.48,-0.05,-1.4368,76788.0,26513.332,3.43,0.8203,1.7133,0.74,,,0.6449,3.7978,3.3314,0.0,,93606.059,93606.059,44817.7047,321068.7824,321068.7824
30,600716.SH,20250508,3.4,3.5,3.37,3.48,3.41,0.07,2.0528,130146.5,44976.266,3.48,1.3904,2.9039,1.27,,,0.6543,3.8532,3.3799,0.0,,93606.059,93606.059,44817.7047,325749.0853,325749.0853
31,600716.SH,20250507,3.44,3.52,3.38,3.41,3.39,0.02,0.59,121284.48,41693.354,3.41,1.2957,2.7062,1.12,,,0.6411,3.7757,3.3119,0.0,,93606.059,93606.059,44817.7047,319196.6612,319196.6612
32,600716.SH,20250506,3.34,3.4,3.33,3.39,3.33,0.06,1.8018,81281.01,27428.301,3.39,0.8683,1.8136,0.72,,,0.6373,3.7535,3.2925,0.0,,93606.059,93606.059,44817.7047,317324.54,317324.54
33,600716.SH,20250430,3.33,3.42,3.31,3.33,3.31,0.02,0.6042,103049.0,34731.378,3.33,1.1009,2.2993,0.9,,,0.6261,3.6871,3.2342,0.0,,93606.059,93606.059,44817.7047,311708.1765,311708.1765
34,600716.SH,20250429,3.28,3.33,3.25,3.31,3.27,0.04,1.2232,85595.0,28233.744,3.31,0.9144,1.9098,0.69,,,0.6223,3.6649,3.2148,0.0,,93606.059,93606.059,44817.7047,309836.0553,309836.0553
35,600716.SH,20250428,3.37,3.4,3.23,3.27,3.39,-0.12,-3.5398,121684.47,39891.367,3.27,1.3,2.7151,0.99,,,0.6148,3.6206,3.176,0.0,,93606.059,93606.059,44817.7047,306091.8129,306091.8129
36,600716.SH,20250425,3.36,3.47,3.34,3.39,3.35,0.04,1.194,151637.17,51890.575,3.39,1.62,3.3834,1.23,,,0.6299,3.7535,3.7535,0.0,,93606.059,93606.059,44817.7047,317324.54,317324.54
37,600716.SH,20250424,3.36,3.42,3.31,3.35,3.36,-0.01,-0.2976,105352.01,35476.404,3.35,1.1255,2.3507,0.7,,,0.6225,3.7092,3.7092,0.0,,93606.059,93606.059,44817.7047,313580.2977,313580.2977
38,600716.SH,20250423,3.39,3.42,3.34,3.36,3.39,-0.03,-0.885,106027.45,35712.019,3.36,1.1327,2.3657,0.71,,,0.6243,3.7203,3.7203,0.0,,93606.059,93606.059,44817.7047,314516.3582,314516.3582
39,600716.SH,20250422,3.34,3.41,3.33,3.39,3.34,0.05,1.497,135775.0,45866.812,3.39,1.4505,3.0295,1.0,,,0.6299,3.7535,3.7535,0.0,,93606.059,93606.059,44817.7047,317324.54,317324.54
40,600716.SH,20250421,3.37,3.38,3.3,3.34,3.36,-0.02,-0.5952,116465.22,38937.972,3.34,1.2442,2.5986,0.88,,,0.6206,3.6982,3.6982,0.0,,93606.059,93606.059,44817.7047,312644.2371,312644.2371
41,600716.SH,20250418,3.4,3.42,3.28,3.36,3.37,-0.01,-0.2967,152318.28,51149.426,3.36,1.6272,3.3986,1.29,,,0.6243,3.7203,3.7203,0.0,,93606.059,93606.059,44817.7047,314516.3582,314516.3582
42,600716.SH,20250417,3.17,3.4,3.17,3.37,3.19,0.18,5.6426,244473.17,80820.481,3.37,2.6117,5.4548,2.36,,,0.6262,3.7314,3.7314,0.0,,93606.059,93606.059,44817.7047,315452.4188,315452.4188
43,600716.SH,20250416,3.18,3.21,3.1,3.19,3.18,0.01,0.3145,99249.0,31319.648,3.19,1.0603,2.2145,0.87,,,0.5927,3.5321,3.5321,0.0,,93606.059,93606.059,44817.7047,298603.3282,298603.3282
44,600716.SH,20250415,3.2,3.22,3.17,3.18,3.2,-0.02,-0.625,68835.96,21991.759,3.18,0.7354,1.5359,0.53,,,0.5909,3.521,3.521,0.0,,93606.059,93606.059,44817.7047,297667.2676,297667.2676
45,600716.SH,20250414,3.17,3.22,3.15,3.2,3.15,0.05,1.5873,95697.0,30570.972,3.2,1.0223,2.1352,0.64,,,0.5946,3.5431,3.5431,0.0,,93606.059,93606.059,44817.7047,299539.3888,299539.3888
46,600716.SH,20250411,3.14,3.21,3.13,3.15,3.17,-0.02,-0.6309,82501.0,26094.008,3.15,0.8814,1.8408,0.53,,,0.5853,3.4878,3.4878,0.0,,93606.059,93606.059,44817.7047,294859.0859,294859.0859
47,600716.SH,20250410,3.05,3.2,3.04,3.17,3.03,0.14,4.6205,171050.0,53499.391,3.17,1.8273,3.8166,1.2,,,0.589,3.5099,3.5099,0.0,,93606.059,93606.059,44817.7047,296731.207,296731.207
48,600716.SH,20250409,2.93,3.06,2.78,3.03,2.98,0.05,1.6779,153144.0,44940.035,3.03,1.636,3.417,1.17,,,0.563,3.3549,3.3549,0.0,,93606.059,93606.059,44817.7047,283626.3588,283626.3588
49,600716.SH,20250408,3.0,3.06,2.91,2.98,3.02,-0.04,-1.3245,141641.16,42091.511,2.98,1.5132,3.1604,1.09,,,0.5537,3.2996,3.2996,0.0,,93606.059,93606.059,44817.7047,278946.0558,278946.0558
50,600716.SH,20250407,3.21,3.22,3.02,3.02,3.36,-0.34,-10.119,195001.01,59940.748,3.02,2.0832,4.351,1.7,,,0.5612,3.3438,3.3438,0.0,,93606.059,93606.059,44817.7047,282690.2982,282690.2982
51,600716.SH,20250403,3.26,3.38,3.25,3.36,3.29,0.07,2.1277,118383.3,39467.242,3.36,1.2647,2.6414,1.02,,,0.6243,3.7203,3.7203,0.0,,93606.059,93606.059,44817.7047,314516.3582,314516.3582
52,600716.SH,20250402,3.25,3.38,3.23,3.29,3.26,0.03,0.9202,105819.0,35123.478,3.29,1.1305,2.3611,0.86,,,0.6113,3.6428,3.6428,0.0,,93606.059,93606.059,44817.7047,307963.9341,307963.9341
53,600716.SH,20250401,3.24,3.29,3.23,3.26,3.23,0.03,0.9288,91825.0,29967.216,3.26,0.981,2.0489,0.67,,,0.6057,3.6096,3.6096,0.0,,93606.059,93606.059,44817.7047,305155.7523,305155.7523
54,600716.SH,20250331,3.21,3.37,3.2,3.23,3.25,-0.02,-0.6154,139893.0,45758.08,3.23,1.4945,3.1214,0.83,,,0.6002,3.5764,3.5764,0.0,,93606.059,93606.059,44817.7047,302347.5706,302347.5706
55,600716.SH,20250328,3.29,3.31,3.25,3.25,3.3,-0.05,-1.5152,117519.0,38511.241,3.25,1.2555,2.6222,0.48,396.5576,,0.5716,4.705,6.0501,0.0,,93606.059,93606.059,44817.7047,304219.6918,304219.6918
56,600716.SH,20250327,3.35,3.38,3.28,3.3,3.35,-0.05,-1.4925,125235.48,41528.71,3.3,1.3379,2.7943,0.4,402.6585,,0.5804,4.7774,6.1432,0.0,,93606.059,93606.059,44817.7047,308899.9947,308899.9947
57,600716.SH,20250326,3.28,3.38,3.28,3.35,3.3,0.05,1.5152,142846.0,47777.754,3.35,1.526,3.1873,0.48,408.7594,,0.5892,4.8498,6.2363,0.0,,93606.059,93606.059,44817.7047,313580.2977,313580.2977
58,600716.SH,20250325,3.34,3.34,3.27,3.3,3.34,-0.04,-1.1976,160628.8,53107.057,3.3,1.716,3.584,0.56,402.6585,,0.5804,4.7774,6.1432,0.0,,93606.059,93606.059,44817.7047,308899.9947,308899.9947
59,600716.SH,20250324,3.5,3.52,3.3,3.34,3.51,-0.17,-4.8433,299047.0,101308.332,3.34,3.1947,6.6725,1.16,407.5392,,0.5875,4.8353,6.2177,0.0,,93606.059,93606.059,44817.7047,312644.2371,312644.2371
60,600716.SH,20250321,3.68,3.69,3.5,3.51,3.72,-0.21,-5.6452,495049.78,176487.377,3.51,5.2887,11.0459,2.62,428.2823,,0.6174,5.0814,6.5341,0.0,,93606.059,93606.059,44817.7047,328557.2671,328557.2671
61,600716.SH,20250320,3.38,3.72,3.37,3.72,3.38,0.34,10.0592,451998.96,162240.36,3.72,4.8287,10.0853,3.89,453.906,,0.6543,5.3854,6.9251,0.0,,93606.059,93606.059,44817.7047,348214.5395,348214.5395
62,600716.SH,20250319,3.41,3.42,3.36,3.38,3.41,-0.03,-0.8798,85248.41,28864.441,3.38,0.9107,1.9021,0.74,412.4199,,0.5945,4.8932,6.2921,0.0,,93606.059,93606.059,44817.7047,316388.4794,316388.4794
63,600716.SH,20250318,3.44,3.45,3.38,3.41,3.43,-0.02,-0.5831,99815.78,33983.176,3.41,1.0663,2.2272,0.92,416.0805,,0.5998,4.9366,6.348,0.0,,93606.059,93606.059,44817.7047,319196.6612,319196.6612
64,600716.SH,20250317,3.37,3.47,3.34,3.43,3.36,0.07,2.0833,152144.25,51981.874,3.43,1.6254,3.3947,1.69,418.5208,,0.6033,4.9656,6.3852,0.0,,93606.059,93606.059,44817.7047,321068.7824,321068.7824
65,600716.SH,20250314,3.27,3.36,3.24,3.36,3.26,0.1,3.0675,154615.56,51190.758,3.36,1.6518,3.4499,1.89,409.9796,,0.591,4.8643,6.2549,0.0,,93606.059,93606.059,44817.7047,314516.3582,314516.3582
66,600716.SH,20250313,3.29,3.31,3.22,3.26,3.29,-0.03,-0.9119,89790.31,29177.764,3.26,0.9592,2.0035,1.05,397.7778,,0.5734,4.7195,6.0687,0.0,,93606.059,93606.059,44817.7047,305155.7523,305155.7523
67,600716.SH,20250312,3.31,3.34,3.28,3.29,3.3,-0.01,-0.303,82376.01,27184.247,3.29,0.88,1.838,0.88,401.4384,,0.5787,4.7629,6.1246,0.0,,93606.059,93606.059,44817.7047,307963.9341,307963.9341
68,600716.SH,20250311,3.28,3.3,3.25,3.3,3.3,0.0,0.0,64781.48,21182.94,3.3,0.6921,1.4454,0.67,402.6585,,0.5804,4.7774,6.1432,0.0,,93606.059,93606.059,44817.7047,308899.9947,308899.9947
69,600716.SH,20250310,3.28,3.32,3.26,3.3,3.27,0.03,0.9174,58842.07,19358.231,3.3,0.6286,1.3129,0.56,402.6585,,0.5804,4.7774,6.1432,0.0,,93606.059,93606.059,44817.7047,308899.9947,308899.9947
70,600716.SH,20250307,3.33,3.35,3.26,3.27,3.35,-0.08,-2.3881,113582.01,37396.863,3.27,1.2134,2.5343,1.06,398.998,,0.5752,4.734,6.0874,0.0,,93606.059,93606.059,44817.7047,306091.8129,306091.8129
71,600716.SH,20250306,3.3,3.35,3.28,3.35,3.3,0.05,1.5152,106123.84,35263.579,3.35,1.1337,2.3679,1.02,408.7594,,0.5892,4.8498,6.2363,0.0,,93606.059,93606.059,44817.7047,313580.2977,313580.2977
72,600716.SH,20250305,3.36,3.36,3.25,3.3,3.36,-0.06,-1.7857,124975.0,41036.36,3.3,1.3351,2.7885,1.2,402.6585,,0.5804,4.7774,6.1432,0.0,,93606.059,93606.059,44817.7047,308899.9947,308899.9947
73,600716.SH,20250304,3.33,3.36,3.3,3.36,3.34,0.02,0.5988,80405.0,26807.268,3.36,0.859,1.794,0.76,409.9796,,0.591,4.8643,6.2549,0.0,,93606.059,93606.059,44817.7047,314516.3582,314516.3582
74,600716.SH,20250303,3.33,3.42,3.31,3.34,3.33,0.01,0.3003,104426.89,35136.236,3.34,1.1156,2.33,0.97,407.5392,,0.5875,4.8353,6.2177,0.0,,93606.059,93606.059,44817.7047,312644.2371,312644.2371
75,600716.SH,20250228,3.38,3.4,3.33,3.33,3.38,-0.05,-1.4793,120453.01,40511.948,3.33,1.2868,2.6876,1.1,406.3191,,0.5857,4.8208,6.199,0.0,,93606.059,93606.059,44817.7047,311708.1765,311708.1765
76,600716.SH,20250227,3.37,3.45,3.35,3.38,3.38,0.0,0.0,88729.0,30050.431,3.38,0.9479,1.9798,0.81,412.4199,,0.5945,4.8932,6.2921,0.0,,93606.059,93606.059,44817.7047,316388.4794,316388.4794
77,600716.SH,20250226,3.3,3.38,3.29,3.38,3.29,0.09,2.7356,128369.0,43089.266,3.38,1.3714,2.8642,1.27,412.4199,,0.5945,4.8932,6.2921,0.0,,93606.059,93606.059,44817.7047,316388.4794,316388.4794
78,600716.SH,20250225,3.31,3.36,3.28,3.29,3.33,-0.04,-1.2012,86709.4,28741.578,3.29,0.9263,1.9347,0.79,401.4384,,0.5787,4.7629,6.1246,0.0,,93606.059,93606.059,44817.7047,307963.9341,307963.9341
79,600716.SH,20250224,3.28,3.35,3.26,3.33,3.28,0.05,1.5244,112649.2,37376.828,3.33,1.2034,2.5135,1.02,406.3191,,0.5857,4.8208,6.199,0.0,,93606.059,93606.059,44817.7047,311708.1765,311708.1765
80,600716.SH,20250221,3.31,3.35,3.26,3.28,3.33,-0.05,-1.5015,129511.0,42560.732,3.28,1.3836,2.8897,1.22,400.2182,,0.5769,4.7484,6.106,0.0,,93606.059,93606.059,44817.7047,307027.8735,307027.8735
81,600716.SH,20250220,3.33,3.39,3.29,3.33,3.33,0.0,0.0,90723.0,30239.56,3.33,0.9692,2.0243,0.8,406.3191,,0.5857,4.8208,6.199,0.0,,93606.059,93606.059,44817.7047,311708.1765,311708.1765
82,600716.SH,20250219,3.34,3.36,3.31,3.33,3.33,0.0,0.0,85127.0,28375.472,3.33,0.9094,1.8994,0.73,406.3191,,0.5857,4.8208,6.199,0.0,,93606.059,93606.059,44817.7047,311708.1765,311708.1765
83,600716.SH,20250218,3.45,3.46,3.33,3.33,3.45,-0.12,-3.4783,129636.0,43794.149,3.33,1.3849,2.8925,1.19,406.3191,,0.5857,4.8208,6.199,0.0,,93606.059,93606.059,44817.7047,311708.1765,311708.1765
84,600716.SH,20250217,3.38,3.47,3.36,3.45,3.38,0.07,2.071,118847.01,40728.456,3.45,1.2697,2.6518,1.11,420.9612,,0.6068,4.9946,6.4224,0.0,,93606.059,93606.059,44817.7047,322940.9036,322940.9036
85,600716.SH,20250214,3.47,3.47,3.36,3.38,3.46,-0.08,-2.3121,106200.0,36154.524,3.38,1.1345,2.3696,0.9,412.4199,,0.5945,4.8932,6.2921,0.0,,93606.059,93606.059,44817.7047,316388.4794,316388.4794
86,600716.SH,20250213,3.45,3.5,3.42,3.46,3.46,0.0,0.0,128104.0,44370.192,3.46,1.3685,2.8583,1.11,422.1814,,0.6086,5.009,6.441,0.0,,93606.059,93606.059,44817.7047,323876.9641,323876.9641
87,600716.SH,20250212,3.42,3.46,3.38,3.46,3.41,0.05,1.4663,96588.0,32991.991,3.46,1.0319,2.1551,0.87,422.1814,,0.6086,5.009,6.441,0.0,,93606.059,93606.059,44817.7047,323876.9641,323876.9641
88,600716.SH,20250211,3.48,3.52,3.37,3.41,3.48,-0.07,-2.0115,95919.0,32688.001,3.41,1.0247,2.1402,0.89,416.0805,,0.5998,4.9366,6.348,0.0,,93606.059,93606.059,44817.7047,319196.6612,319196.6612
89,600716.SH,20250210,3.41,3.49,3.41,3.48,3.41,0.07,2.0528,110748.96,38217.458,3.48,1.1831,2.4711,1.09,424.6217,,0.6121,5.038,6.4783,0.0,,93606.059,93606.059,44817.7047,325749.0853,325749.0853
90,600716.SH,20250207,3.3,3.43,3.3,3.41,3.32,0.09,2.7108,155636.0,52766.61,3.41,1.6627,3.4726,1.71,416.0805,,0.5998,4.9366,6.348,0.0,,93606.059,93606.059,44817.7047,319196.6612,319196.6612
91,600716.SH,20250206,3.27,3.32,3.21,3.32,3.29,0.03,0.9119,118092.0,38607.535,3.32,1.2616,2.6349,1.38,405.0989,,0.584,4.8064,6.1804,0.0,,93606.059,93606.059,44817.7047,310772.1159,310772.1159
92,600716.SH,20250205,3.3,3.36,3.27,3.29,3.27,0.02,0.6116,72958.0,24163.163,3.29,0.7794,1.6279,0.73,401.4384,,0.5787,4.7629,6.1246,0.0,,93606.059,93606.059,44817.7047,307963.9341,307963.9341
93,600716.SH,20250127,3.25,3.36,3.25,3.27,3.25,0.02,0.6154,84322.0,27870.29,3.27,0.9008,1.8814,0.79,398.998,,0.5752,4.734,6.0874,0.0,,93606.059,93606.059,44817.7047,306091.8129,306091.8129
94,600716.SH,20250124,3.25,3.28,3.21,3.25,3.25,0.0,0.0,78637.0,25530.587,3.25,0.8401,1.7546,0.72,396.5576,,0.5716,4.705,6.0501,0.0,,93606.059,93606.059,44817.7047,304219.6918,304219.6918
95,600716.SH,20250123,3.27,3.34,3.25,3.25,3.24,0.01,0.3086,100870.67,33223.725,3.25,1.0776,2.2507,0.94,396.5576,,0.5716,4.705,6.0501,0.0,,93606.059,93606.059,44817.7047,304219.6918,304219.6918
96,600716.SH,20250122,3.33,3.34,3.23,3.24,3.34,-0.1,-2.994,90984.0,29732.551,3.24,0.972,2.0301,0.82,395.3375,,0.5699,4.6905,6.0315,0.0,,93606.059,93606.059,44817.7047,303283.6312,303283.6312
97,600716.SH,20250121,3.4,3.46,3.33,3.34,3.38,-0.04,-1.1834,143453.01,48602.374,3.34,1.5325,3.2008,1.4,407.5392,,0.5875,4.8353,6.2177,0.0,,93606.059,93606.059,44817.7047,312644.2371,312644.2371
98,600716.SH,20250120,3.31,3.4,3.22,3.38,3.3,0.08,2.4242,120346.0,40170.986,3.38,1.2857,2.6852,1.26,412.4199,,0.5945,4.8932,6.2921,0.0,,93606.059,93606.059,44817.7047,316388.4794,316388.4794
99,600716.SH,20250117,3.32,3.35,3.25,3.3,3.33,-0.03,-0.9009,87082.01,28771.96,3.3,0.9303,1.943,0.89,402.6585,,0.5804,4.7774,6.1432,0.0,,93606.059,93606.059,44817.7047,308899.9947,308899.9947
100,600716.SH,20250116,3.33,3.45,3.3,3.33,3.32,0.01,0.3012,96785.0,32563.426,3.33,1.034,2.1595,0.99,406.3191,,0.5857,4.8208,6.199,0.0,,93606.059,93606.059,44817.7047,311708.1765,311708.1765
101,600716.SH,20250115,3.29,3.36,3.25,3.32,3.3,0.02,0.6061,107526.0,35512.02,3.32,1.1487,2.3992,1.0,405.0989,,0.584,4.8064,6.1804,0.0,,93606.059,93606.059,44817.7047,310772.1159,310772.1159
102,600716.SH,20250114,3.19,3.3,3.19,3.3,3.18,0.12,3.7736,101617.0,33111.857,3.3,1.0856,2.2673,0.96,402.6585,,0.5804,4.7774,6.1432,0.0,,93606.059,93606.059,44817.7047,308899.9947,308899.9947
103,600716.SH,20250113,3.16,3.23,3.06,3.18,3.17,0.01,0.3155,83253.0,26335.631,3.18,0.8894,1.8576,0.74,388.0164,,0.5593,4.6037,5.9198,0.0,,93606.059,93606.059,44817.7047,297667.2676,297667.2676
104,600716.SH,20250110,3.34,3.35,3.14,3.17,3.31,-0.14,-4.2296,102002.0,32928.468,3.17,1.0897,2.2759,0.79,386.7962,,0.5576,4.5892,5.9012,0.0,,93606.059,93606.059,44817.7047,296731.207,296731.207
105,600716.SH,20250109,3.35,3.36,3.29,3.31,3.37,-0.06,-1.7804,94463.0,31384.867,3.31,1.0092,2.1077,0.73,403.8787,,0.5822,4.7919,6.1618,0.0,,93606.059,93606.059,44817.7047,309836.0553,309836.0553
106,600716.SH,20250108,3.31,3.42,3.2,3.37,3.3,0.07,2.1212,158971.0,52982.667,3.37,1.6983,3.5471,1.33,411.1998,,0.5928,4.8787,6.2735,0.0,,93606.059,93606.059,44817.7047,315452.4188,315452.4188
107,600716.SH,20250107,3.28,3.3,3.21,3.3,3.24,0.06,1.8519,91862.0,30011.914,3.3,0.9814,2.0497,0.69,402.6585,,0.5804,4.7774,6.1432,0.0,,93606.059,93606.059,44817.7047,308899.9947,308899.9947
108,600716.SH,20250106,3.36,3.37,3.19,3.24,3.37,-0.13,-3.8576,117400.0,38265.762,3.24,1.2542,2.6195,0.88,395.3375,,0.5699,4.6905,6.0315,0.0,,93606.059,93606.059,44817.7047,303283.6312,303283.6312
109,600716.SH,20250103,3.68,3.69,3.36,3.37,3.66,-0.29,-7.9235,179409.28,62269.801,3.37,1.9166,4.0031,1.41,411.1998,,0.5928,4.8787,6.2735,0.0,,93606.059,93606.059,44817.7047,315452.4188,315452.4188
110,600716.SH,20250102,3.79,3.82,3.63,3.66,3.78,-0.12,-3.1746,103778.16,38805.942,3.66,1.1087,2.3156,0.66,446.5849,,0.6438,5.2986,6.8134,0.0,,93606.059,93606.059,44817.7047,342598.1759,342598.1759
