,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
35,600765.SH,20250428,15.14,15.16,14.84,14.93,15.19,-0.26,-1.7117,172498.6,258089.302,14.93,1.1729,1.8676,1.26,36.7687,45.5769,1.6582,2.2715,2.3491,1.6945,1.6945,157549.2153,147071.8264,92361.6911,2352209.7844,2195782.3682
36,600765.SH,20250425,15.15,15.28,15.11,15.19,15.12,0.07,0.463,108286.85,164436.537,15.19,0.7363,1.1724,0.72,37.4091,37.4091,1.7123,2.3111,2.3111,1.6655,1.6655,157549.2153,147071.8264,92361.6911,2393172.5804,2234021.043
37,600765.SH,20250424,15.45,15.45,15.09,15.12,15.42,-0.3,-1.9455,172794.59,263007.833,15.12,1.1749,1.8708,1.06,37.2367,37.2367,1.7044,2.3004,2.3004,1.6732,1.6732,157549.2153,147071.8264,92361.6911,2382144.1353,2223726.0152
38,600765.SH,20250423,15.51,15.56,15.34,15.42,15.46,-0.04,-0.2587,126316.07,194610.95,15.42,0.8589,1.3676,0.67,37.9755,37.9755,1.7382,2.3461,2.3461,1.6406,1.6406,157549.2153,147071.8264,92361.6911,2429408.8999,2267847.5631
39,600765.SH,20250422,15.58,15.61,15.46,15.46,15.58,-0.12,-0.7702,124304.36,192797.856,15.46,0.8452,1.3458,0.64,38.074,38.074,1.7427,2.3522,2.3522,1.6364,1.6364,157549.2153,147071.8264,92361.6911,2435710.8685,2273730.4361
40,600765.SH,20250421,15.31,15.61,15.26,15.58,15.32,0.26,1.6971,152675.68,236950.405,15.58,1.0381,1.5827,0.72,38.3695,38.3695,1.7563,2.3704,2.3704,1.6238,1.6238,157549.2153,147071.8264,96464.8564,2454616.7744,2291379.0553
41,600765.SH,20250418,15.48,15.57,15.23,15.32,15.53,-0.21,-1.3522,179319.18,275212.985,15.32,1.2193,1.8589,0.81,37.7292,37.7292,1.727,2.3309,2.3309,1.6514,1.6514,157549.2153,147071.8264,96464.8564,2413653.9784,2253140.3804
42,600765.SH,20250417,15.59,15.98,15.51,15.53,15.41,0.12,0.7787,235709.2,370444.903,15.53,1.6027,2.4435,0.97,38.2464,38.2464,1.7506,2.3628,2.3628,1.629,1.629,157549.2153,147071.8264,96464.8564,2446739.3136,2284025.464
43,600765.SH,20250416,15.5,15.86,15.26,15.41,15.73,-0.32,-2.0343,247383.61,383157.394,15.41,1.6821,2.5645,0.88,37.9509,37.9509,1.7371,2.3446,2.3446,1.6417,1.6417,157549.2153,147071.8264,96464.8564,2427833.4078,2266376.8448
44,600765.SH,20250415,15.97,15.97,15.61,15.73,15.97,-0.24,-1.5028,162679.1,255967.386,15.73,1.1061,1.6864,0.52,38.7389,38.7389,1.7732,2.3932,2.3932,1.6083,1.6083,157549.2153,147071.8264,96464.8564,2478249.1567,2313439.8293
45,600765.SH,20250414,15.92,16.05,15.8,15.97,15.88,0.09,0.5668,241334.8,383974.998,15.97,1.6409,2.5018,0.7,39.33,39.33,1.8002,2.4298,2.4298,1.5841,1.5841,157549.2153,147071.8264,96464.8564,2516060.9683,2348737.0676
46,600765.SH,20250411,15.82,16.0,15.71,15.88,15.87,0.01,0.063,226495.1,359459.104,15.88,1.54,2.348,0.65,39.1083,39.1083,1.7901,2.4161,2.4161,1.5931,1.5931,157549.2153,147071.8264,96464.8564,2501881.539,2335500.6032
47,600765.SH,20250410,15.89,16.06,15.64,15.87,15.89,-0.02,-0.1259,341949.92,542736.863,15.87,2.3251,3.5448,0.94,39.0837,39.0837,1.789,2.4145,2.4145,1.5941,1.5941,157549.2153,147071.8264,96464.8564,2500306.0468,2334029.885
48,600765.SH,20250409,15.04,15.98,14.96,15.89,15.16,0.73,4.8153,431308.85,673565.606,15.89,2.9326,4.4712,1.12,39.133,39.133,1.7912,2.4176,2.4176,1.5921,1.5921,157549.2153,147071.8264,96464.8564,2503457.0311,2336971.3215
49,600765.SH,20250408,14.82,15.26,14.81,15.16,14.62,0.54,3.6936,314055.88,472413.927,15.16,2.1354,3.2557,0.69,37.3352,37.3352,1.7089,2.3065,2.3065,1.6688,1.6688,157549.2153,147071.8264,96464.8564,2388446.1039,2229608.8882
50,600765.SH,20250407,15.18,15.57,14.35,14.62,15.94,-1.32,-8.2811,403391.68,603489.381,14.62,2.7428,4.1817,0.98,36.0053,36.0053,1.6481,2.2244,2.2244,1.7304,1.7304,157549.2153,147071.8264,96464.8564,2303369.5277,2150190.102
51,600765.SH,20250403,15.69,16.02,15.62,15.94,15.82,0.12,0.7585,263555.23,418950.318,15.94,1.792,2.7321,0.66,39.2561,39.2561,1.7969,2.4252,2.4252,1.5871,1.5871,157549.2153,147071.8264,96464.8564,2511334.4919,2344324.9128
52,600765.SH,20250402,16.1,16.17,15.75,15.82,16.13,-0.31,-1.9219,405283.42,642863.979,15.82,2.7557,4.2014,1.09,38.9606,38.9606,1.7833,2.4069,2.4069,1.5992,1.5992,157549.2153,147071.8264,96464.8564,2492428.586,2326676.2936
53,600765.SH,20250401,16.0,16.38,15.8,16.13,16.04,0.09,0.5611,532962.06,857594.844,16.13,3.6238,5.5249,1.64,39.724,39.724,1.8183,2.4541,2.4541,1.5684,1.5684,157549.2153,147071.8264,96464.8564,2541268.8428,2372268.5598
54,600765.SH,20250331,16.4,16.58,16.04,16.04,17.82,-1.78,-9.9888,684499.08,1105031.123,16.04,4.6542,7.0958,2.7,39.5024,39.5024,1.8081,2.4404,2.4404,1.5772,1.5772,157549.2153,147071.8264,96464.8564,2527089.4134,2359032.0955
55,600765.SH,20250328,18.01,18.1,17.73,17.82,18.01,-0.19,-1.055,165382.49,295656.463,17.82,1.1245,1.7144,0.56,21.1317,21.3667,1.9813,2.6543,2.7705,1.4197,1.4197,157549.2153,147071.8264,96464.8564,2807527.0166,2620819.9464
56,600765.SH,20250327,18.17,18.22,17.81,18.01,18.24,-0.23,-1.261,195384.74,352140.793,18.01,1.3285,2.0254,0.53,21.357,21.5946,2.0025,2.6826,2.8,1.4047,1.4047,157549.2153,147071.8264,96464.8564,2837461.3676,2648763.5935
57,600765.SH,20250326,18.11,18.45,17.99,18.24,18.11,0.13,0.7178,277341.22,505744.233,18.24,1.8858,2.875,0.76,21.6297,21.8703,2.028,2.7169,2.8358,1.387,1.387,157549.2153,147071.8264,96464.8564,2873697.6871,2682590.1135
58,600765.SH,20250325,18.0,18.42,17.92,18.11,18.0,0.11,0.6111,299150.0,545409.466,18.11,2.034,3.2389,0.84,21.4756,21.7145,2.0136,2.6975,2.8156,1.397,1.397,157549.2153,147071.8264,92361.6911,2853216.2891,2663470.7761
59,600765.SH,20250324,18.35,18.53,17.69,18.0,18.46,-0.46,-2.4919,330185.48,594091.371,18.0,2.2451,3.5749,0.96,21.3451,21.5826,2.0013,2.6811,2.7985,1.4055,1.4055,157549.2153,147071.8264,92361.6911,2835885.8754,2647292.8752
60,600765.SH,20250321,18.59,18.95,18.28,18.46,18.66,-0.2,-1.0718,374003.8,695244.447,18.46,2.543,4.0493,1.08,21.8906,22.1341,2.0525,2.7497,2.87,1.3705,1.3705,157549.2153,147071.8264,92361.6911,2908358.5144,2714945.9153
61,600765.SH,20250320,18.09,19.06,18.01,18.66,18.12,0.54,2.9801,560994.52,1046087.168,18.66,3.8144,6.0739,1.79,22.1278,22.3739,2.0747,2.7795,2.9011,1.3558,1.3558,157549.2153,147071.8264,92361.6911,2939868.3575,2744360.2806
62,600765.SH,20250319,18.28,18.28,17.95,18.12,18.29,-0.17,-0.9295,254197.2,458957.781,18.12,1.7284,2.7522,0.74,21.4874,21.7265,2.0147,2.699,2.8171,1.3962,1.3962,157549.2153,147071.8264,92361.6911,2854791.7812,2664941.4944
63,600765.SH,20250318,18.52,18.6,18.25,18.29,18.5,-0.21,-1.1351,264123.85,485255.904,18.29,1.7959,2.8597,0.73,21.689,21.9303,2.0336,2.7243,2.8435,1.3832,1.3832,157549.2153,147071.8264,92361.6911,2881575.1478,2689943.7049
64,600765.SH,20250317,18.76,18.77,18.47,18.5,18.68,-0.18,-0.9636,270903.24,503663.957,18.5,1.842,2.9331,0.64,21.938,22.1821,2.0569,2.7556,2.8762,1.3675,1.3675,157549.2153,147071.8264,92361.6911,2914660.4831,2720828.7884
65,600765.SH,20250314,18.82,18.93,18.5,18.68,18.78,-0.1,-0.5325,375271.02,700171.132,18.68,2.5516,4.0631,0.79,22.1515,22.3979,2.077,2.7824,2.9042,1.3543,1.3543,157549.2153,147071.8264,92361.6911,2943019.3418,2747301.7172
66,600765.SH,20250313,18.45,18.93,18.37,18.78,18.47,0.31,1.6784,400492.25,747082.985,18.78,2.7231,4.3361,0.9,22.2701,22.5178,2.0881,2.7973,2.9197,1.3471,1.3471,157549.2153,147071.8264,92361.6911,2958774.2633,2762008.8998
67,600765.SH,20250312,18.5,19.08,18.47,18.47,18.54,-0.07,-0.3776,398077.02,744890.688,18.47,2.7067,4.31,0.94,21.9025,22.1461,2.0536,2.7512,2.8715,1.3697,1.3697,157549.2153,147071.8264,92361.6911,2909934.0066,2716416.6336
68,600765.SH,20250311,18.27,18.74,18.2,18.54,18.48,0.06,0.3247,369033.03,683273.045,18.54,2.5092,3.9955,0.84,21.9855,22.2301,2.0614,2.7616,2.8824,1.3646,1.3646,157549.2153,147071.8264,92361.6911,2920962.4517,2726711.6615
69,600765.SH,20250310,18.16,18.59,18.15,18.48,18.06,0.42,2.3256,560641.62,1033280.168,18.48,3.812,6.0701,1.56,21.9143,22.1581,2.0547,2.7526,2.8731,1.369,1.369,157549.2153,147071.8264,92361.6911,2911509.4987,2717887.3519
70,600765.SH,20250307,17.5,18.44,17.4,18.06,17.55,0.51,2.906,651129.13,1177421.141,18.06,4.4273,7.0498,2.31,21.4163,21.6545,2.008,2.6901,2.8078,1.4008,1.4008,157549.2153,147071.8264,92361.6911,2845338.8283,2656117.1848
71,600765.SH,20250306,17.51,17.62,17.35,17.55,17.47,0.08,0.4579,247237.6,432814.526,17.55,1.6811,2.6768,0.87,20.8115,21.043,1.9513,2.6141,2.7285,1.4415,1.4415,157549.2153,147071.8264,92361.6911,2764988.7285,2581110.5533
72,600765.SH,20250305,17.52,17.81,17.39,17.47,17.53,-0.06,-0.3423,284235.31,499109.335,17.47,1.9326,3.0774,1.01,20.7166,20.9471,1.9424,2.6022,2.7161,1.4481,1.4481,157549.2153,147071.8264,92361.6911,2752384.7913,2569344.8072
73,600765.SH,20250304,17.08,17.55,16.99,17.53,16.99,0.54,3.1783,446000.2,775372.175,17.53,3.0325,4.8288,1.86,20.7878,21.019,1.9491,2.6111,2.7254,1.4432,1.4432,157549.2153,147071.8264,92361.6911,2761837.7442,2578169.1168
74,600765.SH,20250303,16.91,17.14,16.91,16.99,16.88,0.11,0.6517,170736.8,290857.052,16.99,1.1609,1.8486,0.66,20.1474,20.3716,1.889,2.5307,2.6414,1.489,1.489,157549.2153,147071.8264,92361.6911,2676761.1679,2498750.3305
75,600765.SH,20250228,17.16,17.25,16.85,16.88,17.19,-0.31,-1.8034,258158.3,439934.769,16.88,1.7553,2.7951,1.0,20.017,20.2397,1.8768,2.5143,2.6243,1.4987,1.4987,157549.2153,147071.8264,92361.6911,2659430.7543,2482572.4296
76,600765.SH,20250227,17.38,17.39,16.92,17.19,17.38,-0.19,-1.0932,267204.34,458112.383,17.19,1.8168,2.893,0.95,20.3846,20.6114,1.9113,2.5605,2.6725,1.4717,1.4717,157549.2153,147071.8264,92361.6911,2708271.011,2528164.6958
77,600765.SH,20250226,17.19,17.45,17.11,17.38,17.18,0.2,1.1641,263171.03,454762.432,17.38,1.7894,2.8494,0.92,20.6099,20.8392,1.9324,2.5888,2.7021,1.4556,1.4556,157549.2153,147071.8264,92361.6911,2738205.3619,2556108.3428
78,600765.SH,20250225,17.32,17.41,17.12,17.18,17.49,-0.31,-1.7724,240565.18,415710.069,17.18,1.6357,2.6046,0.85,20.3727,20.5994,1.9102,2.559,2.671,1.4726,1.4726,157549.2153,147071.8264,92361.6911,2706695.5189,2526693.9776
79,600765.SH,20250224,17.58,17.58,17.31,17.49,17.59,-0.1,-0.5685,266230.95,464851.246,17.49,1.8102,2.8825,0.89,20.7404,20.9711,1.9446,2.6052,2.7192,1.4465,1.4465,157549.2153,147071.8264,92361.6911,2755535.7756,2572286.2437
80,600765.SH,20250221,17.55,17.64,17.42,17.59,17.65,-0.06,-0.3399,249553.34,437481.968,17.59,1.6968,2.7019,0.62,20.8589,21.091,1.9558,2.6201,2.7347,1.4382,1.4382,157549.2153,147071.8264,92361.6911,2771290.6971,2586993.4264
81,600765.SH,20250220,17.28,17.76,17.16,17.65,17.32,0.33,1.9053,390669.57,682851.965,17.65,2.6563,4.2298,1.02,20.9301,21.1629,1.9624,2.629,2.744,1.4334,1.4334,157549.2153,147071.8264,92361.6911,2780743.65,2595817.736
82,600765.SH,20250219,17.23,17.32,17.06,17.32,17.21,0.11,0.6392,275832.28,474744.174,17.32,1.8755,2.9864,0.75,20.5388,20.7672,1.9257,2.5799,2.6927,1.4607,1.4607,157549.2153,147071.8264,92361.6911,2728752.409,2547284.0332
83,600765.SH,20250218,17.35,17.47,17.14,17.21,17.42,-0.21,-1.2055,232470.53,402422.38,17.21,1.5807,2.517,0.63,20.4083,20.6353,1.9135,2.5635,2.6756,1.47,1.47,157549.2153,147071.8264,92361.6911,2711421.9953,2531106.1323
84,600765.SH,20250217,17.48,17.61,17.25,17.42,17.51,-0.09,-0.514,343086.94,595879.075,17.42,2.3328,3.7146,0.96,20.6573,20.8871,1.9369,2.5948,2.7083,1.4523,1.4523,157549.2153,147071.8264,92361.6911,2744507.3305,2561991.2159
85,600765.SH,20250214,18.25,18.29,17.27,17.51,18.24,-0.73,-4.0022,761163.42,1340351.203,17.51,5.1755,8.2411,3.13,20.7641,20.995,1.9469,2.6082,2.7223,1.4448,1.4448,157549.2153,147071.8264,92361.6911,2758686.7599,2575227.6803
86,600765.SH,20250213,18.36,18.57,18.2,18.24,18.35,-0.11,-0.5995,295756.27,541357.497,18.24,2.011,3.2022,1.34,21.6297,21.8703,2.028,2.7169,2.8358,1.387,1.387,157549.2153,147071.8264,92361.6911,2873697.6871,2682590.1135
87,600765.SH,20250212,18.31,18.39,18.14,18.35,18.31,0.04,0.2185,202602.27,369622.0,18.35,1.3776,2.1936,0.98,21.7602,22.0022,2.0403,2.7333,2.8529,1.3787,1.3787,157549.2153,147071.8264,92361.6911,2891028.1008,2698768.0144
88,600765.SH,20250211,18.71,18.74,18.25,18.31,18.72,-0.41,-2.1902,231139.9,424851.821,18.31,1.5716,2.5026,1.25,21.7127,21.9543,2.0358,2.7273,2.8467,1.3817,1.3817,157549.2153,147071.8264,92361.6911,2884726.1321,2692885.1414
89,600765.SH,20250210,18.94,18.98,18.57,18.72,18.89,-0.17,-0.8999,290480.48,542765.977,18.72,1.9751,3.145,1.82,22.1989,22.4459,2.0814,2.7884,2.9104,1.3514,1.3514,157549.2153,147071.8264,92361.6911,2949321.3104,2753184.5902
90,600765.SH,20250207,18.77,19.16,18.65,18.89,18.8,0.09,0.4787,196903.41,372636.258,18.89,1.3388,2.1319,1.31,22.4005,22.6497,2.1003,2.8137,2.9368,1.3393,1.3393,157549.2153,147071.8264,92361.6911,2976104.677,2778186.8007
91,600765.SH,20250206,18.28,18.81,18.16,18.8,18.24,0.56,3.0702,178364.9,331948.84,18.8,1.2128,1.9312,1.33,22.2938,22.5418,2.0903,2.8003,2.9228,1.3457,1.3457,157549.2153,147071.8264,92361.6911,2961925.2476,2764950.3363
92,600765.SH,20250205,18.48,18.48,17.99,18.24,18.39,-0.15,-0.8157,132537.7,240870.08,18.24,0.9012,1.435,0.97,21.6297,21.8703,2.028,2.7169,2.8358,1.387,1.387,157549.2153,147071.8264,92361.6911,2873697.6871,2682590.1135
93,600765.SH,20250127,18.78,18.84,18.37,18.39,18.72,-0.33,-1.7628,125687.4,233013.971,18.39,0.8546,1.3608,0.87,21.8076,22.0502,2.0447,2.7392,2.8591,1.3757,1.3757,157549.2153,147071.8264,92361.6911,2897330.0694,2704650.8875
94,600765.SH,20250124,18.67,18.8,18.56,18.72,18.77,-0.05,-0.2664,165714.54,309628.772,18.72,1.1268,1.7942,1.06,22.1989,22.4459,2.0814,2.7884,2.9104,1.3514,1.3514,157549.2153,147071.8264,92361.6911,2949321.3104,2753184.5902
95,600765.SH,20250123,18.85,19.15,18.73,18.77,18.66,0.11,0.5895,150720.31,285776.731,18.77,1.0248,1.6318,0.89,22.2582,22.5058,2.087,2.7958,2.9182,1.3478,1.3478,157549.2153,147071.8264,92361.6911,2957198.7712,2760538.1815
96,600765.SH,20250122,18.79,18.79,18.56,18.66,18.87,-0.21,-1.1129,95061.72,177142.778,18.66,0.6464,1.0292,0.55,20.8115,21.043,2.2444,2.6141,2.7285,1.4415,1.4415,148177.2264,147071.8264,92361.6911,2764987.0446,2744360.2806
97,600765.SH,20250121,19.17,19.22,18.6,18.87,19.02,-0.15,-0.7886,149378.9,280844.58,18.87,1.0157,1.6173,0.85,21.0457,21.2798,2.2697,2.6435,2.7592,1.4255,1.4255,148177.2264,147071.8264,92361.6911,2796104.2622,2775245.3642
98,600765.SH,20250120,18.93,19.25,18.78,19.02,18.81,0.21,1.1164,157747.46,300550.153,19.02,1.0726,1.7079,0.96,21.213,21.449,2.2877,2.6646,2.7811,1.4142,1.4142,148177.2264,147071.8264,92361.6911,2818330.8461,2797306.1381
