,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
49,603660.SH,20250408,6.0,6.33,5.8,5.93,6.35,-0.42,-6.6142,313579.82,187387.668,5.93,5.8896,7.7885,3.26,,,3.8102,1.7523,2.238,0.0,,53672.5572,53243.2222,40262.0594,318278.2642,315732.3076
50,603660.SH,20250407,6.61,6.66,6.35,6.35,7.05,-0.7,-9.9291,94984.0,60911.63,6.35,1.784,2.3591,0.99,,,4.0801,1.8765,2.3965,0.0,,53672.5572,53243.2222,40262.0594,340820.7382,338094.461
51,603660.SH,20250403,7.01,7.15,6.96,7.05,7.08,-0.03,-0.4237,83266.87,58807.285,7.05,1.5639,2.0681,0.83,,,4.5298,2.0833,2.6606,0.0,,53672.5572,53243.2222,40262.0594,378391.5283,375364.7165
52,603660.SH,20250402,7.14,7.18,7.06,7.08,7.14,-0.06,-0.8403,80058.0,56992.055,7.08,1.5036,1.9884,0.75,,,4.5491,2.0922,2.672,0.0,,53672.5572,53243.2222,40262.0594,380001.705,376962.0132
53,603660.SH,20250401,7.09,7.24,7.09,7.14,7.1,0.04,0.5634,98923.62,70981.273,7.14,1.8583,2.4576,0.85,,,4.5904,2.1095,2.6941,0.0,,53662.3553,53233.0203,40251.8575,383149.2168,380083.7649
54,603660.SH,20250331,7.13,7.15,6.94,7.1,7.13,-0.03,-0.4208,123229.44,86646.722,7.1,2.3149,3.0615,0.86,,,4.5647,2.0977,2.679,0.0,,53662.3553,53233.0203,40251.8575,381002.7226,377954.4441
55,603660.SH,20250328,7.25,7.28,7.1,7.13,7.22,-0.09,-1.2465,92146.42,66079.293,7.13,1.731,2.2892,0.54,,,4.5839,2.1066,2.6903,0.0,,53662.3553,53233.0203,40251.8575,382612.5933,379551.4347
56,603660.SH,20250327,7.26,7.31,7.15,7.22,7.29,-0.07,-0.9602,109347.44,79071.298,7.22,2.0541,2.7166,0.58,,,4.6418,2.1331,2.7243,0.0,,53662.3553,53233.0203,40251.8575,387442.2053,384342.4066
57,603660.SH,20250326,7.22,7.33,7.21,7.29,7.22,0.07,0.9695,108487.67,79077.35,7.29,2.038,2.6952,0.49,,,4.6868,2.1538,2.7507,0.0,,53662.3553,53233.0203,40251.8575,391198.5701,388068.718
58,603660.SH,20250325,7.33,7.34,7.16,7.22,7.28,-0.06,-0.8242,149056.28,107925.156,7.22,2.8001,3.7031,0.54,,,4.6418,2.1331,2.7243,0.0,,53662.3553,53233.0203,40251.8575,387442.2053,384342.4066
59,603660.SH,20250324,7.61,7.66,7.11,7.28,7.61,-0.33,-4.3364,256220.74,187767.602,7.28,4.8132,6.3654,0.86,,,4.6804,2.1509,2.7469,0.0,,53662.3553,53233.0203,40251.8575,390661.9466,387536.3878
60,603660.SH,20250321,7.87,7.87,7.61,7.61,7.89,-0.28,-3.5488,231907.04,178731.038,7.61,4.3565,5.7614,0.8,,,4.8925,2.2484,2.8714,0.0,,53662.3553,53233.0203,40251.8575,408370.5238,405103.2845
61,603660.SH,20250320,8.02,8.04,7.89,7.89,7.99,-0.1,-1.2516,191870.05,152843.393,7.89,3.6043,4.7667,0.64,,,5.0726,2.3311,2.9771,0.0,,53662.3553,53233.0203,40251.8575,423395.9833,420008.5302
62,603660.SH,20250319,8.06,8.09,7.93,7.99,8.15,-0.16,-1.9632,272064.65,217950.922,7.99,5.1108,6.7591,0.88,,,5.1368,2.3606,3.0148,0.0,,53662.3553,53233.0203,40251.8575,428762.2188,425331.8322
63,603660.SH,20250318,8.05,8.35,8.0,8.15,8.02,0.13,1.6209,438465.98,357301.781,8.15,8.2367,10.8931,1.66,,,5.2397,2.4079,3.0752,0.0,,53662.3553,53233.0203,40251.8575,437348.1957,433849.1154
64,603660.SH,20250317,7.97,8.23,7.95,8.02,7.89,0.13,1.6477,348581.76,282256.08,8.02,6.5482,8.66,1.37,,,5.1561,2.3695,3.0261,0.0,,53662.3553,53233.0203,40251.8575,430372.0895,426928.8228
65,603660.SH,20250314,7.82,7.95,7.77,7.89,7.82,0.07,0.8951,191292.34,150312.114,7.89,3.5935,4.7524,0.59,,,5.0726,2.3311,2.9771,0.0,,53662.3553,53233.0203,40251.8575,423395.9833,420008.5302
66,603660.SH,20250313,8.01,8.02,7.74,7.82,8.05,-0.23,-2.8571,256458.48,201472.359,7.82,4.8177,6.3713,0.64,,,5.0276,2.3104,2.9507,0.0,,53662.3553,53233.0203,40251.8575,419639.6184,416282.2187
67,603660.SH,20250312,8.04,8.13,7.96,8.05,7.92,0.13,1.6414,311171.81,250738.791,8.05,5.8455,7.7306,0.71,,,5.1754,2.3784,3.0375,0.0,,53662.3553,53233.0203,40251.8575,431981.9602,428525.8134
68,603660.SH,20250311,7.77,7.94,7.75,7.92,7.95,-0.03,-0.3774,212469.57,166979.098,7.92,3.9913,5.2785,0.38,,,5.0918,2.34,2.9884,0.0,,53662.3553,53233.0203,40251.8575,425005.854,421605.5208
69,603660.SH,20250310,8.17,8.2,7.91,7.95,8.03,-0.08,-0.9963,297750.02,238369.467,7.95,5.5933,7.3972,0.42,,,5.1111,2.3488,2.9997,0.0,,53662.3553,53233.0203,40251.8575,426615.7246,423202.5114
70,603660.SH,20250307,8.21,8.43,7.98,8.03,8.17,-0.14,-1.7136,550486.75,450190.705,8.03,10.3411,13.6761,0.68,,,5.1626,2.3725,3.0299,0.0,,53662.3553,53233.0203,40251.8575,430908.7131,427461.153
71,603660.SH,20250306,7.91,8.25,7.91,8.17,7.88,0.29,3.6802,617274.14,501435.706,8.17,11.5957,15.3353,0.81,,,5.2526,2.4138,3.0827,0.0,,53662.3553,53233.0203,40251.8575,438421.4428,434913.7759
72,603660.SH,20250305,7.81,7.93,7.7,7.88,7.9,-0.02,-0.2532,507475.47,396343.369,7.88,9.5331,12.6075,0.72,,,5.0661,2.3281,2.9733,0.0,,53662.3553,53233.0203,40251.8575,422859.3598,419476.2
73,603660.SH,20250304,7.75,7.97,7.75,7.9,8.5,-0.6,-7.0588,838282.89,659536.332,7.9,15.7474,20.8259,1.4,,,5.079,2.334,2.9809,0.0,,53662.3553,53233.0203,40251.8575,423932.6069,420540.8604
74,603660.SH,20250303,9.62,9.78,8.5,8.5,9.44,-0.94,-9.9576,1032173.42,910638.767,8.5,19.3897,25.6429,2.13,,,5.4647,2.5113,3.2073,0.0,,53662.3553,53233.0203,40251.8575,456130.0201,452480.6726
75,603660.SH,20250228,9.59,9.83,9.28,9.44,8.94,0.5,5.5928,1046543.47,1009173.275,9.44,19.6597,25.9999,3.04,,,6.0691,2.789,3.5619,0.0,,53662.3553,53233.0203,40251.8575,506572.634,502519.7116
76,603660.SH,20250227,8.94,8.94,8.76,8.94,8.13,0.81,9.9631,380772.8,340318.023,8.94,7.1529,9.4598,1.17,,,5.7476,2.6413,3.3733,0.0,,53662.3553,53233.0203,40251.8575,479741.4564,475903.2015
77,603660.SH,20250226,8.14,8.2,8.04,8.13,8.0,0.13,1.625,237077.87,192079.615,8.13,4.4536,5.8899,0.72,,,5.2269,2.402,3.0677,0.0,,53662.3553,53233.0203,40251.8575,436274.9486,432784.455
78,603660.SH,20250225,8.05,8.21,7.96,8.0,8.22,-0.22,-2.6764,305427.32,246451.773,8.0,5.7376,7.5879,0.91,,,5.1433,2.3636,3.0186,0.0,,53662.3553,53233.0203,40251.8575,429298.8424,425864.1624
79,603660.SH,20250224,8.11,8.32,7.95,8.22,8.09,0.13,1.6069,450945.24,367933.094,8.22,8.4712,11.2031,1.42,,,5.2847,2.4286,3.1016,0.0,,53662.3553,53233.0203,40251.8575,441104.5606,437575.4269
80,603660.SH,20250221,7.98,8.13,7.87,8.09,7.97,0.12,1.5056,345834.72,278344.989,8.09,6.4966,8.5918,1.05,,,5.2011,2.3902,3.0526,0.0,,53662.3553,53233.0203,40251.8575,434128.4544,430655.1342
81,603660.SH,20250220,8.03,8.18,7.9,7.97,7.88,0.09,1.1421,293871.54,235097.09,7.97,5.5205,7.3008,0.77,,,5.124,2.3547,3.0073,0.0,,53662.3553,53233.0203,40251.8575,427688.9717,424267.1718
82,603660.SH,20250219,7.8,7.98,7.67,7.88,7.68,0.2,2.6042,255913.46,200414.579,7.88,4.8074,6.3578,0.5,,,5.0661,2.3281,2.9733,0.0,,53662.3553,53233.0203,40251.8575,422859.3598,419476.2
83,603660.SH,20250218,8.0,8.12,7.64,7.68,8.06,-0.38,-4.7146,327268.86,257382.414,7.68,6.1479,8.1305,0.62,,,4.9375,2.269,2.8979,0.0,,53662.3553,53233.0203,40251.8575,412126.8887,408829.5959
84,603660.SH,20250217,8.06,8.15,7.93,8.06,8.01,0.05,0.6242,368976.52,297473.046,8.06,6.9313,9.1667,0.71,,,5.1819,2.3813,3.0412,0.0,,53662.3553,53233.0203,40251.8575,432518.5837,429058.1436
85,603660.SH,20250214,8.06,8.11,7.87,8.01,8.13,-0.12,-1.476,406183.32,324655.822,8.01,7.6303,10.091,0.83,,,5.1497,2.3665,3.0224,0.0,,53662.3553,53233.0203,40251.8575,429835.466,426396.4926
86,603660.SH,20250213,8.13,8.36,7.99,8.13,8.2,-0.07,-0.8537,554446.79,452773.871,8.13,10.4155,13.7744,1.3,,,5.2269,2.402,3.0677,0.0,,53662.3553,53233.0203,40251.8575,436274.9486,432784.455
87,603660.SH,20250212,8.55,8.55,8.17,8.2,8.55,-0.35,-4.0936,915245.06,756641.897,8.2,17.1932,22.738,3.13,,,5.2719,2.4227,3.0941,0.0,,53662.3553,53233.0203,40251.8575,440031.3135,436510.7665
88,603660.SH,20250211,7.7,8.55,7.57,8.55,7.77,0.78,10.0386,392722.32,327411.146,8.55,7.3774,9.7566,1.5,,,5.4969,2.5261,3.2261,0.0,,53662.3553,53233.0203,40251.8575,458813.1378,455142.3236
89,603660.SH,20250210,7.51,7.78,7.42,7.77,7.41,0.36,4.8583,315718.08,240862.802,7.77,5.9309,7.8436,1.31,,,4.9954,2.2956,2.9318,0.0,,53662.3553,53233.0203,40251.8575,416956.5007,413620.5677
90,603660.SH,20250207,7.38,7.56,7.29,7.41,7.36,0.05,0.6793,272957.7,203398.716,7.41,5.1276,6.7812,1.24,,,4.764,2.1893,2.796,0.0,,53662.3553,53233.0203,40251.8575,397638.0528,394456.6804
91,603660.SH,20250206,7.16,7.37,7.07,7.36,7.23,0.13,1.7981,238093.92,173178.752,7.36,4.4727,5.9151,1.18,,,4.7318,2.1745,2.7771,0.0,,53662.3553,53233.0203,40251.8575,394954.935,391795.0294
92,603660.SH,20250205,7.13,7.29,7.08,7.23,6.95,0.28,4.0288,244547.72,176022.284,7.23,4.5939,6.0754,1.28,,,4.6482,2.1361,2.7281,0.0,,53662.3553,53233.0203,40251.8575,387978.8288,384874.7368
93,603660.SH,20250127,6.94,7.14,6.84,6.95,6.84,0.11,1.6082,241776.61,169293.009,6.95,4.5419,6.0066,1.16,,,4.4682,2.0534,2.6224,0.0,,53662.3553,53233.0203,40251.8575,372953.3693,369969.4911
94,603660.SH,20250124,6.53,6.86,6.53,6.84,6.6,0.24,3.6364,205735.27,138599.386,6.84,3.8648,5.1112,0.81,,,4.3975,2.0209,2.5809,0.0,,53662.3553,53233.0203,40251.8575,367050.5103,364113.8589
95,603660.SH,20250123,6.72,6.87,6.6,6.6,6.66,-0.06,-0.9009,172967.37,116736.994,6.6,3.2492,4.2971,0.68,,,4.2432,1.95,2.4903,0.0,,53662.3553,53233.0203,40251.8575,354171.545,351337.934
96,603660.SH,20250122,6.68,6.72,6.57,6.66,6.68,-0.02,-0.2994,142230.63,94694.022,6.66,2.6718,3.5335,0.53,,,4.2818,1.9677,2.513,0.0,,53662.3553,53233.0203,40251.8575,357391.2863,354531.9152
97,603660.SH,20250121,6.85,6.92,6.63,6.68,6.84,-0.16,-2.3392,191739.35,128777.08,6.68,3.6019,4.7635,0.7,,,4.2438,1.9897,2.5412,0.0,,54101.4803,53233.0203,40251.8575,361397.8884,355596.5756
98,603660.SH,20250120,6.76,6.89,6.63,6.84,6.64,0.2,3.012,325009.81,220637.831,6.84,6.1054,8.0744,1.32,,,4.3455,2.0374,2.602,0.0,,54101.4803,53233.0203,40251.8575,370054.1253,364113.8589
99,603660.SH,20250117,6.99,7.16,6.62,6.64,6.6,0.04,0.6061,443229.71,300162.146,6.64,8.3262,11.0114,2.33,,,4.2184,1.9778,2.5259,0.0,,54101.4803,53233.0203,40251.8575,359233.8292,353467.2548
100,603660.SH,20250116,6.56,6.71,6.5,6.6,6.53,0.07,1.072,171058.29,112861.537,6.6,3.2134,4.2497,0.88,,,4.1931,1.9659,2.5107,0.0,,54101.0401,53232.5801,40251.4173,357066.8647,351335.0287
101,603660.SH,20250115,6.6,6.62,6.45,6.53,6.52,0.01,0.1534,206350.26,134597.013,6.53,3.8764,5.1265,1.02,,,4.1486,1.9451,2.4841,0.0,,54101.0401,53232.5801,40251.4173,353279.7919,347608.7481
102,603660.SH,20250114,6.17,6.52,6.14,6.52,6.13,0.39,6.3622,229050.58,146196.503,6.52,4.3028,5.6905,1.14,,,4.1423,1.9421,2.4803,0.0,,54101.0401,53232.5801,40251.4173,352738.7815,347076.4223
103,603660.SH,20250113,6.0,6.18,5.82,6.13,6.11,0.02,0.3273,179797.37,108542.118,6.13,3.3776,4.4669,0.87,,,3.8945,1.8259,2.3319,0.0,,54101.0401,53232.5801,40251.4173,331639.3758,326315.716
104,603660.SH,20250110,6.41,6.45,6.08,6.11,6.4,-0.29,-4.5313,162864.61,102277.879,6.11,3.0595,4.0462,0.69,,,3.8818,1.82,2.3243,0.0,,54101.0401,53232.5801,40251.4173,330557.355,325251.0644
105,603660.SH,20250109,6.24,6.47,6.24,6.4,6.3,0.1,1.5873,197158.89,126310.821,6.4,3.7037,4.8982,0.81,,,4.066,1.9063,2.4346,0.0,,54101.0401,53232.5801,40251.4173,346246.6566,340688.5126
106,603660.SH,20250108,6.26,6.37,6.06,6.3,6.27,0.03,0.4785,246484.42,154100.023,6.3,4.6303,6.1236,1.02,,,4.0025,1.8765,2.3966,0.0,,54101.0401,53232.5801,40251.4173,340836.5526,335365.2546
107,603660.SH,20250107,6.07,6.28,6.07,6.27,6.01,0.26,4.3261,220066.11,135716.014,6.27,4.134,5.4673,0.92,,,3.9834,1.8676,2.3852,0.0,,54101.0401,53232.5801,40251.4173,339213.5214,333768.2772
108,603660.SH,20250106,6.16,6.17,5.86,6.01,6.17,-0.16,-2.5932,206393.07,124612.761,6.01,3.8772,5.1276,0.82,,,3.8183,1.7902,2.2863,0.0,,54101.0401,53232.5801,40251.4173,325147.251,319927.8064
109,603660.SH,20250103,6.63,6.7,6.14,6.17,6.6,-0.43,-6.5152,305480.68,193757.387,6.17,5.7386,7.5893,1.31,,,3.9199,1.8378,2.3471,0.0,,54101.0401,53232.5801,40251.4173,333803.4174,328445.0192
110,603660.SH,20250102,6.66,6.82,6.55,6.6,6.71,-0.11,-1.6393,235307.51,157413.823,6.6,4.4291,5.8613,0.92,,,4.2181,1.9621,2.5058,0.0,,53995.6364,53127.1764,40146.0136,356371.2002,350639.3642
