,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
17,600642.SH,20250527,8.97,9.04,8.96,9.02,8.98,0.04,0.4454,152143.52,136985.572,9.02,0.3118,0.9028,0.81,11.1919,11.63,1.2058,1.4904,1.5282,4.4348,4.4348,489409.4676,487904.0506,168529.587,4414473.3978,4400894.5364
18,600642.SH,20250526,8.95,9.01,8.9,8.98,8.93,0.05,0.5599,177497.62,158722.77,8.98,0.3638,1.0532,0.99,11.1423,11.5784,1.2005,1.4838,1.5215,4.4546,4.4546,489409.4676,487904.0506,168529.587,4394897.019,4381378.3744
19,600642.SH,20250523,9.06,9.1,8.93,8.93,9.09,-0.16,-1.7602,172255.13,155180.329,8.93,0.3531,1.0221,1.04,11.0803,11.514,1.1938,1.4755,1.513,4.4795,4.4795,489409.4676,487904.0506,168529.587,4370426.5457,4356983.1719
20,600642.SH,20250522,9.15,9.22,9.05,9.09,9.17,-0.08,-0.8724,194883.12,177267.435,9.09,0.3994,1.1564,1.28,11.2788,11.7203,1.2152,1.502,1.5401,4.4007,4.4007,489409.4676,487904.0506,168529.587,4448732.0605,4435047.82
21,600642.SH,20250521,9.02,9.2,9.01,9.17,9.02,0.15,1.663,247504.7,225923.45,9.17,0.5073,1.4686,1.82,11.3781,11.8234,1.2259,1.5152,1.5537,4.3623,4.3623,489409.4676,487904.0506,168529.587,4487884.8179,4474080.144
22,600642.SH,20250520,8.96,9.03,8.94,9.02,8.95,0.07,0.7821,143896.28,129387.212,9.02,0.2949,0.8538,1.04,11.1919,11.63,1.2058,1.4904,1.5282,4.4348,4.4348,489409.4676,487904.0506,168529.587,4414473.3978,4400894.5364
23,600642.SH,20250519,8.99,9.05,8.94,8.95,8.97,-0.02,-0.223,133799.23,120327.195,8.95,0.2742,0.7939,0.77,11.1051,11.5398,1.1964,1.4788,1.5164,4.4695,4.4695,489409.4676,487904.0506,168529.587,4380214.735,4366741.2529
24,600642.SH,20250516,8.95,8.99,8.92,8.97,8.95,0.02,0.2235,110340.23,98864.148,8.97,0.2262,0.6547,0.48,11.1299,11.5655,1.1991,1.4821,1.5198,4.4595,4.4595,489409.4676,487904.0506,168529.587,4390002.9244,4376499.3339
25,600642.SH,20250515,8.98,9.05,8.95,8.95,8.97,-0.02,-0.223,124462.25,111865.69,8.95,0.2551,0.7385,0.52,11.1051,11.5398,1.1964,1.4788,1.5164,4.4695,4.4695,489409.4676,487904.0506,168529.587,4380214.735,4366741.2529
26,600642.SH,20250514,9.01,9.01,8.91,8.97,9.03,-0.06,-0.6645,166925.06,149484.269,8.97,0.3421,0.9905,0.68,11.1299,11.5655,1.1991,1.4821,1.5198,4.4595,4.4595,489409.4676,487904.0506,168529.587,4390002.9244,4376499.3339
27,600642.SH,20250513,8.96,9.05,8.94,9.03,8.95,0.08,0.8939,158018.23,142064.398,9.03,0.3239,0.9376,0.6,11.2043,11.6429,1.2071,1.4921,1.5299,4.4299,4.4299,489409.4676,487904.0506,168529.587,4419367.4924,4405773.5769
28,600642.SH,20250512,9.14,9.14,8.93,8.95,9.15,-0.2,-2.1858,306913.46,275544.406,8.95,0.629,1.8211,1.15,11.1051,11.5398,1.1964,1.4788,1.5164,4.4695,4.4695,489409.4676,487904.0506,168529.587,4380214.735,4366741.2529
29,600642.SH,20250509,8.87,9.2,8.83,9.15,8.87,0.28,3.1567,399738.1,362914.768,9.15,0.8193,2.3719,1.7,11.3532,11.7976,1.2232,1.5119,1.5503,4.3718,4.3718,489409.4676,487904.0506,168529.587,4478096.6285,4464322.063
30,600642.SH,20250508,8.84,8.88,8.81,8.87,8.86,0.01,0.1129,158552.44,140406.779,8.87,0.325,0.9408,0.67,11.0058,11.4366,1.1857,1.4656,1.5028,4.5098,4.5098,489409.4676,487904.0506,168529.587,4341061.9776,4327708.9288
31,600642.SH,20250507,8.86,8.93,8.81,8.86,8.82,0.04,0.4535,199983.38,177277.605,8.86,0.4099,1.1866,0.86,10.9934,11.4237,1.1844,1.464,1.5011,4.5149,4.5149,489409.4676,487904.0506,168529.587,4336167.8829,4322829.8883
32,600642.SH,20250506,8.86,8.87,8.73,8.82,8.82,0.0,0.0,256721.1,226073.281,8.82,0.5262,1.5233,1.1,10.9438,11.3721,1.1791,1.4574,1.4944,4.5354,4.5354,489409.4676,487904.0506,168529.587,4316591.5042,4303313.7263
33,600642.SH,20250430,9.02,9.08,8.78,8.82,9.08,-0.26,-2.8634,320584.16,284193.288,8.82,0.6571,1.9022,1.65,10.9438,11.3721,1.1791,1.4574,1.4944,4.5354,4.5354,489409.4676,487904.0506,168529.587,4316591.5042,4303313.7263
34,600642.SH,20250429,9.34,9.34,9.07,9.08,9.4,-0.32,-3.4043,243179.89,222275.207,9.08,0.4984,1.443,1.38,12.8484,10.4905,1.27,1.5249,1.5,4.4055,4.4055,489409.4676,487904.0506,168529.587,4443837.9658,4430168.7794
35,600642.SH,20250428,9.36,9.42,9.28,9.4,9.36,0.04,0.4274,160967.25,150795.193,9.4,0.3299,0.9551,0.9,13.3013,10.8602,1.3147,1.5787,1.5529,4.2555,4.2555,489409.4676,487904.0506,168529.587,4600448.9954,4586298.0756
36,600642.SH,20250425,9.39,9.45,9.28,9.36,9.38,-0.02,-0.2132,179119.22,167559.133,9.36,0.3671,1.0628,1.05,13.2446,10.814,1.3091,1.5719,1.5463,4.2737,4.2737,489409.4676,487904.0506,168529.587,4580872.6167,4566781.9136
37,600642.SH,20250424,9.09,9.42,9.09,9.38,9.11,0.27,2.9638,260556.98,242456.261,9.38,0.534,1.5461,1.76,13.2729,10.8371,1.3119,1.5753,1.5496,4.2646,4.2646,489409.4676,487904.0506,168529.587,4590660.8061,4576539.9946
38,600642.SH,20250423,9.15,9.19,9.08,9.11,9.11,0.0,0.0,125044.17,114209.539,9.11,0.2563,0.742,0.75,12.8909,10.5252,1.2742,1.5299,1.505,4.391,4.391,489409.4676,487904.0506,168529.587,4458520.2498,4444805.901
39,600642.SH,20250422,9.18,9.28,9.1,9.11,9.17,-0.06,-0.6543,152710.56,140144.153,9.11,0.313,0.9061,0.89,12.8909,10.5252,1.2742,1.5299,1.505,4.391,4.391,489409.4676,487904.0506,168529.587,4458520.2498,4444805.901
40,600642.SH,20250421,9.14,9.24,9.12,9.17,9.13,0.04,0.4381,173602.67,159625.112,9.17,0.3558,1.0301,0.9,12.9758,10.5945,1.2825,1.54,1.5149,4.3623,4.3623,489409.4676,487904.0506,168529.587,4487884.8179,4474080.144
41,600642.SH,20250418,9.11,9.2,9.06,9.13,9.15,-0.02,-0.2186,137571.09,125438.071,9.13,0.282,0.8163,0.67,12.9192,10.5483,1.277,1.5333,1.5083,4.3814,4.3814,489409.4676,487904.0506,168529.587,4468308.4392,4454563.982
42,600642.SH,20250417,9.08,9.16,9.03,9.15,9.14,0.01,0.1094,150159.05,136618.156,9.15,0.3078,0.891,0.67,12.9475,10.5714,1.2797,1.5367,1.5116,4.3718,4.3718,489409.4676,487904.0506,168529.587,4478096.6285,4464322.063
43,600642.SH,20250416,9.05,9.17,9.02,9.14,9.05,0.09,0.9945,218939.75,199203.827,9.14,0.4487,1.2991,0.89,12.9333,10.5598,1.2784,1.535,1.5099,4.3766,4.3766,489409.4676,487904.0506,168529.587,4473202.5339,4459443.0225
44,600642.SH,20250415,9.05,9.14,8.96,9.05,9.05,0.0,0.0,173037.25,156417.049,9.05,0.3547,1.0267,0.62,12.806,10.4559,1.2658,1.5199,1.4951,4.4201,4.4201,489409.4676,487904.0506,168529.587,4429155.6818,4415531.6579
45,600642.SH,20250414,8.81,9.08,8.8,9.05,8.8,0.25,2.8409,283753.3,254867.091,9.05,0.5816,1.6837,0.89,12.806,10.4559,1.2658,1.5199,1.4951,4.4201,4.4201,489409.4676,487904.0506,168529.587,4429155.6818,4415531.6579
46,600642.SH,20250411,8.95,8.96,8.77,8.8,8.94,-0.14,-1.566,206862.18,182632.739,8.8,0.424,1.2275,0.66,12.4522,10.167,1.2308,1.4779,1.4538,4.5457,4.5457,489409.4676,487904.0506,168529.587,4306803.3149,4293555.6453
47,600642.SH,20250410,8.9,9.05,8.85,8.94,8.98,-0.04,-0.4454,241532.54,216320.838,8.94,0.495,1.4332,0.78,12.6503,10.3288,1.2504,1.5014,1.4769,4.4745,4.4745,489409.4676,487904.0506,168529.587,4375320.6403,4361862.2124
48,600642.SH,20250409,8.98,9.06,8.68,8.98,8.98,0.0,0.0,325686.96,289791.019,8.98,0.6675,1.9325,1.02,12.7069,10.375,1.256,1.5081,1.4835,4.4546,4.4546,489409.4676,487904.0506,168529.587,4394897.019,4381378.3744
49,600642.SH,20250408,8.99,9.17,8.89,8.98,8.95,0.03,0.3352,329297.09,296814.88,8.98,0.6749,1.9539,0.99,12.7069,10.375,1.256,1.5081,1.4835,4.4546,4.4546,489409.4676,487904.0506,168529.587,4394897.019,4381378.3744
50,600642.SH,20250407,9.0,9.24,8.75,8.95,9.26,-0.31,-3.3477,489172.65,440621.456,8.95,1.0026,2.9026,1.87,12.6645,10.3403,1.2518,1.5031,1.4786,4.4695,4.4695,489409.4676,487904.0506,168529.587,4380214.735,4366741.2529
51,600642.SH,20250403,9.14,9.28,9.09,9.26,9.15,0.11,1.2022,190930.96,176014.808,9.26,0.3913,1.1329,0.73,13.1031,10.6985,1.2951,1.5551,1.5298,4.3199,4.3199,489409.4676,487904.0506,168529.587,4531931.67,4517991.5086
52,600642.SH,20250402,9.2,9.21,9.09,9.15,9.21,-0.06,-0.6515,207960.01,190060.917,9.15,0.4262,1.234,0.74,12.9475,10.5714,1.2797,1.5367,1.5116,4.3718,4.3718,489409.4676,487904.0506,168529.587,4478096.6285,4464322.063
53,600642.SH,20250401,8.89,9.24,8.86,9.21,8.91,0.3,3.367,383374.15,349096.902,9.21,0.7858,2.2748,1.48,13.0324,10.6407,1.2881,1.5467,1.5215,4.3433,4.3433,489409.4676,487904.0506,168529.587,4507461.1966,4493596.306
54,600642.SH,20250331,8.67,8.95,8.65,8.91,8.67,0.24,2.7682,389315.7,344886.002,8.91,0.7979,2.3101,1.73,12.6079,10.2941,1.2462,1.4964,1.4719,4.4896,4.4896,489409.4676,487904.0506,168529.587,4360638.3563,4347225.0908
55,600642.SH,20250328,8.64,8.72,8.6,8.67,8.63,0.04,0.4635,134064.81,116207.654,8.67,0.2748,0.7955,0.52,12.2683,10.0168,1.2126,1.4561,1.4323,4.6138,4.6138,489409.4676,487904.0506,168529.587,4243180.0841,4230128.1187
56,600642.SH,20250327,8.73,8.76,8.63,8.63,8.72,-0.09,-1.0321,197174.11,171139.226,8.63,0.4041,1.17,0.78,12.2117,9.9706,1.207,1.4493,1.4257,4.6352,4.6352,489409.4676,487904.0506,168529.587,4223603.7054,4210611.9567
57,600642.SH,20250326,8.9,8.9,8.7,8.72,8.88,-0.16,-1.8018,293235.2,256236.567,8.72,0.601,1.74,1.22,12.339,10.0746,1.2196,1.4645,1.4406,4.5874,4.5874,489409.4676,487904.0506,168529.587,4267650.5575,4254523.3212
58,600642.SH,20250325,8.79,8.93,8.74,8.88,8.79,0.09,1.0239,278570.05,246535.603,8.88,0.571,1.6529,1.12,12.5654,10.2594,1.242,1.4913,1.467,4.5047,4.5047,489409.4676,487904.0506,168529.587,4345956.0723,4332587.9693
59,600642.SH,20250324,8.71,8.81,8.68,8.79,8.71,0.08,0.9185,221397.79,193858.093,8.79,0.4538,1.3137,0.9,12.4381,10.1555,1.2294,1.4762,1.4521,4.5508,4.5508,489409.4676,487904.0506,168529.587,4301909.2202,4288676.6048
60,600642.SH,20250321,8.8,8.86,8.66,8.71,8.82,-0.11,-1.2472,292019.36,255373.142,8.71,0.5985,1.7327,1.21,12.3249,10.063,1.2182,1.4628,1.4389,4.5926,4.5926,489409.4676,487904.0506,168529.587,4262756.4628,4249644.2807
61,600642.SH,20250320,8.95,8.98,8.8,8.82,8.96,-0.14,-1.5625,185017.95,164060.476,8.82,0.3792,1.0978,0.69,12.4805,10.1901,1.2336,1.4812,1.4571,4.5354,4.5354,489409.4676,487904.0506,168529.587,4316591.5042,4303313.7263
62,600642.SH,20250319,8.88,9.0,8.84,8.96,8.87,0.09,1.0147,227224.86,203108.748,8.96,0.4657,1.3483,0.84,12.6786,10.3519,1.2532,1.5048,1.4802,4.4645,4.4645,489409.4676,487904.0506,168529.587,4385108.8297,4371620.2934
63,600642.SH,20250318,9.11,9.13,8.83,8.87,9.07,-0.2,-2.2051,315888.01,280866.609,8.87,0.6474,1.8744,1.34,12.5513,10.2479,1.2406,1.4896,1.4653,4.5098,4.5098,489409.4676,487904.0506,168529.587,4341061.9776,4327708.9288
64,600642.SH,20250317,9.24,9.28,9.06,9.07,9.25,-0.18,-1.9459,214374.68,196420.925,9.07,0.4394,1.272,0.97,12.8343,10.479,1.2686,1.5232,1.4984,4.4104,4.4104,489409.4676,487904.0506,168529.587,4438943.8711,4425289.7389
65,600642.SH,20250314,9.23,9.37,9.19,9.25,9.23,0.02,0.2167,259256.1,240057.177,9.25,0.5314,1.5383,1.29,13.089,10.6869,1.2937,1.5535,1.5281,4.3245,4.3245,489409.4676,487904.0506,168529.587,4527037.5753,4513112.4681
66,600642.SH,20250313,8.94,9.25,8.92,9.23,8.91,0.32,3.5915,323603.48,294844.42,9.23,0.6633,1.9202,1.76,13.0607,10.6638,1.2909,1.5501,1.5248,4.3339,4.3339,489409.4676,487904.0506,168529.587,4517249.3859,4503354.387
67,600642.SH,20250312,8.75,8.93,8.73,8.91,8.77,0.14,1.5964,240222.19,212798.583,8.91,0.4924,1.4254,1.52,12.6079,10.2941,1.2462,1.4964,1.4719,4.4896,4.4896,489409.4676,487904.0506,168529.587,4360638.3563,4347225.0908
68,600642.SH,20250311,8.68,8.77,8.65,8.77,8.71,0.06,0.6889,138844.44,121077.36,8.77,0.2846,0.8239,0.88,12.4098,10.1324,1.2266,1.4728,1.4488,4.5612,4.5612,489409.4676,487904.0506,168529.587,4292121.0309,4278918.5238
69,600642.SH,20250310,8.73,8.75,8.63,8.71,8.74,-0.03,-0.3432,147470.71,128001.709,8.71,0.3023,0.875,0.87,12.3249,10.063,1.2182,1.4628,1.4389,4.5926,4.5926,489409.4676,487904.0506,168529.587,4262756.4628,4249644.2807
70,600642.SH,20250307,8.72,8.8,8.69,8.74,8.72,0.02,0.2294,151186.08,132236.646,8.74,0.3099,0.8971,0.81,12.3673,10.0977,1.2224,1.4678,1.4439,4.5769,4.5769,489409.4676,487904.0506,168529.587,4277438.7468,4264281.4022
71,600642.SH,20250306,8.85,8.85,8.7,8.72,8.84,-0.12,-1.3575,241326.84,210827.286,8.72,0.4946,1.432,1.37,12.339,10.0746,1.2196,1.4645,1.4406,4.5874,4.5874,489409.4676,487904.0506,168529.587,4267650.5575,4254523.3212
72,600642.SH,20250305,8.85,8.88,8.77,8.84,8.82,0.02,0.2268,110787.09,97876.164,8.84,0.2271,0.6574,0.6,12.5088,10.2132,1.2364,1.4846,1.4604,4.5251,4.5251,489409.4676,487904.0506,168529.587,4326379.6936,4313071.8073
73,600642.SH,20250304,8.85,8.93,8.79,8.82,8.9,-0.08,-0.8989,138139.57,122118.781,8.82,0.2831,0.8197,0.66,12.4805,10.1901,1.2336,1.4812,1.4571,4.5354,4.5354,489409.4676,487904.0506,168529.587,4316591.5042,4303313.7263
74,600642.SH,20250303,8.91,8.94,8.76,8.9,8.91,-0.01,-0.1122,209923.32,185861.912,8.9,0.4303,1.2456,0.96,12.5937,10.2826,1.2448,1.4947,1.4703,4.4946,4.4946,489409.4676,487904.0506,168529.587,4355744.2616,4342346.0503
75,600642.SH,20250228,8.8,9.0,8.79,8.91,8.82,0.09,1.0204,234860.44,209343.479,8.91,0.4814,1.3936,1.1,12.6079,10.2941,1.2462,1.4964,1.4719,4.4896,4.4896,489409.4676,487904.0506,168529.587,4360638.3563,4347225.0908
76,600642.SH,20250227,8.71,8.84,8.64,8.82,8.72,0.1,1.1468,186316.36,163104.667,8.82,0.3819,1.1055,0.81,12.4805,10.1901,1.2336,1.4812,1.4571,4.5354,4.5354,489409.4676,487904.0506,168529.587,4316591.5042,4303313.7263
77,600642.SH,20250226,8.72,8.8,8.66,8.72,8.71,0.01,0.1148,159956.25,139518.161,8.72,0.3278,0.9491,0.63,12.339,10.0746,1.2196,1.4645,1.4406,4.5874,4.5874,489409.4676,487904.0506,168529.587,4267650.5575,4254523.3212
78,600642.SH,20250225,8.74,8.9,8.67,8.71,8.74,-0.03,-0.3432,256943.3,225825.767,8.71,0.5266,1.5246,0.89,12.3249,10.063,1.2182,1.4628,1.4389,4.5926,4.5926,489409.4676,487904.0506,168529.587,4262756.4628,4249644.2807
79,600642.SH,20250224,8.61,8.79,8.57,8.74,8.62,0.12,1.3921,256112.42,222789.834,8.74,0.5249,1.5197,0.85,12.3673,10.0977,1.2224,1.4678,1.4439,4.5769,4.5769,489409.4676,487904.0506,168529.587,4277438.7468,4264281.4022
80,600642.SH,20250221,8.74,8.76,8.56,8.62,8.78,-0.16,-1.8223,209353.5,180821.886,8.62,0.4291,1.2422,0.73,12.1975,9.9591,1.2056,1.4477,1.424,4.6406,4.6406,489409.4676,487904.0506,168529.587,4218709.6107,4205732.9162
81,600642.SH,20250220,8.84,8.87,8.58,8.78,8.85,-0.07,-0.791,271797.93,236773.447,8.78,0.5571,1.6128,1.04,12.4239,10.1439,1.228,1.4745,1.4505,4.556,4.556,489409.4676,487904.0506,168529.587,4297015.1255,4283797.5643
82,600642.SH,20250219,8.73,8.85,8.68,8.85,8.72,0.13,1.4908,279166.39,245285.144,8.85,0.5722,1.6565,1.16,12.523,10.2248,1.2378,1.4863,1.462,4.52,4.52,489409.4676,487904.0506,168529.587,4331273.7883,4317950.8478
83,600642.SH,20250218,8.54,8.87,8.5,8.72,8.55,0.17,1.9883,435182.32,380180.511,8.72,0.8919,2.5822,2.24,12.339,10.0746,1.2196,1.4645,1.4406,4.5874,4.5874,489409.4676,487904.0506,168529.587,4267650.5575,4254523.3212
84,600642.SH,20250217,8.48,8.56,8.37,8.55,8.48,0.07,0.8255,303535.69,257126.18,8.55,0.6221,1.8011,1.73,12.0985,9.8782,1.1958,1.4359,1.4125,4.6786,4.6786,489409.4676,487904.0506,168529.587,4184450.948,4171579.6326
85,600642.SH,20250214,8.46,8.48,8.4,8.48,8.43,0.05,0.5931,150866.52,127535.028,8.48,0.3092,0.8952,0.76,11.9994,9.7973,1.186,1.4241,1.4009,4.7172,4.7172,489409.4676,487904.0506,168529.587,4150192.2852,4137426.3491
86,600642.SH,20250213,8.49,8.52,8.43,8.43,8.48,-0.05,-0.5896,135005.52,114346.045,8.43,0.2767,0.8011,0.59,11.9287,9.7395,1.179,1.4157,1.3926,4.7452,4.7452,489409.4676,487904.0506,168529.587,4125721.8119,4113031.1466
87,600642.SH,20250212,8.51,8.59,8.41,8.48,8.51,-0.03,-0.3525,182243.5,154620.573,8.48,0.3735,1.0814,0.77,11.9994,9.7973,1.186,1.4241,1.4009,4.7172,4.7172,489409.4676,487904.0506,168529.587,4150192.2852,4137426.3491
88,600642.SH,20250211,8.59,8.71,8.49,8.51,8.57,-0.06,-0.7001,201090.85,172142.763,8.51,0.4122,1.1932,0.79,12.0419,9.832,1.1902,1.4292,1.4059,4.7006,4.7006,489409.4676,487904.0506,168529.587,4164874.5693,4152063.4706
89,600642.SH,20250210,8.6,8.68,8.54,8.57,8.59,-0.02,-0.2328,206748.67,177722.474,8.57,0.4237,1.2268,0.8,12.1268,9.9013,1.1986,1.4393,1.4158,4.6677,4.6677,489409.4676,487904.0506,168529.587,4194239.1373,4181337.7136
90,600642.SH,20250207,8.54,8.7,8.49,8.59,8.55,0.04,0.4678,263738.74,226996.581,8.59,0.5406,1.5649,0.96,12.1551,9.9244,1.2014,1.4426,1.4191,4.6568,4.6568,489409.4676,487904.0506,168529.587,4204027.3267,4191095.7947
91,600642.SH,20250206,8.52,8.59,8.42,8.55,8.55,0.0,0.0,290250.45,246595.646,8.55,0.5949,1.7223,1.15,12.0985,9.8782,1.1958,1.4359,1.4125,4.6786,4.6786,489409.4676,487904.0506,168529.587,4184450.948,4171579.6326
92,600642.SH,20250205,8.7,8.73,8.48,8.55,8.7,-0.15,-1.7241,222933.71,190131.048,8.55,0.4569,1.3228,0.89,12.0985,9.8782,1.1958,1.4359,1.4125,4.6786,4.6786,489409.4676,487904.0506,168529.587,4184450.948,4171579.6326
93,600642.SH,20250127,8.59,8.75,8.54,8.7,8.55,0.15,1.7544,283986.46,246206.234,8.7,0.5821,1.6851,1.12,12.3107,10.0515,1.2168,1.4611,1.4373,4.5979,4.5979,489409.4676,487904.0506,168529.587,4257862.3681,4244765.2402
94,600642.SH,20250124,8.54,8.6,8.46,8.55,8.53,0.02,0.2345,233257.18,199128.098,8.55,0.4781,1.3841,0.99,12.0985,9.8782,1.1958,1.4359,1.4125,4.6786,4.6786,489409.4676,487904.0506,168529.587,4184450.948,4171579.6326
95,600642.SH,20250123,8.71,8.83,8.51,8.53,8.68,-0.15,-1.7281,339013.52,291779.209,8.53,0.6948,2.0116,1.74,12.0702,9.8551,1.193,1.4325,1.4092,4.6896,4.6896,489409.4676,487904.0506,168529.587,4174662.7586,4161821.5516
96,600642.SH,20250122,8.61,8.7,8.56,8.68,8.65,0.03,0.3468,182371.06,157560.215,8.68,0.3738,1.0821,0.93,12.2824,10.0284,1.214,1.4577,1.4339,4.6085,4.6085,489409.4676,487904.0506,168529.587,4248074.1788,4235007.1592
97,600642.SH,20250121,8.7,8.78,8.54,8.65,8.68,-0.03,-0.3456,214402.02,184939.582,8.65,0.4394,1.2722,1.1,12.24,9.9937,1.2098,1.4527,1.429,4.6245,4.6245,489409.4676,487904.0506,168529.587,4233391.8947,4220370.0377
98,600642.SH,20250120,8.83,8.87,8.64,8.68,8.77,-0.09,-1.0262,294031.93,256146.28,8.68,0.6026,1.7447,1.61,12.2824,10.0284,1.214,1.4577,1.4339,4.6085,4.6085,489409.4676,487904.0506,168529.587,4248074.1788,4235007.1592
99,600642.SH,20250117,8.82,8.84,8.72,8.77,8.82,-0.05,-0.5669,151841.03,133341.756,8.77,0.3112,0.901,0.82,12.4098,10.1324,1.2266,1.4728,1.4488,4.5612,4.5612,489409.4676,487904.0506,168529.587,4292121.0309,4278918.5238
