,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
10,603501.SH,20250606,132.75,134.1,131.86,132.4,132.6,-0.2,-0.1508,99298.38,1316672.252,132.4,0.816,1.2269,1.05,48.484,44.3694,6.4464,6.2619,6.0667,0.253,0.253,121694.8288,121694.8288,80934.3376,16112395.3331,16112395.3331
11,603501.SH,20250605,128.15,132.88,127.6,132.6,128.14,4.46,3.4806,129060.52,1687944.318,132.6,1.0605,1.5946,1.57,48.5572,44.4364,6.4562,6.2714,6.0758,0.2526,0.2526,121694.8288,121694.8288,80934.3376,16136734.2989,16136734.2989
12,603501.SH,20250604,124.66,128.24,124.33,128.14,124.6,3.54,2.8411,108295.57,1375038.59,128.14,0.8899,1.3381,1.49,46.924,42.9418,6.239,6.0605,5.8715,0.2614,0.2614,121694.8288,121694.8288,80934.3376,15593975.3624,15593975.3624
13,603501.SH,20250603,123.01,126.35,123.01,124.6,124.6,0.0,0.0,71566.91,895574.29,124.6,0.5881,0.8843,0.92,45.6276,41.7555,6.0667,5.893,5.7093,0.2688,0.2688,121694.8288,121694.8288,80934.3376,15163175.6685,15163175.6685
14,603501.SH,20250530,127.66,127.66,124.6,124.6,128.15,-3.55,-2.7702,81997.42,1027018.833,124.6,0.6738,1.0131,1.01,45.6276,41.7555,6.0667,5.893,5.7093,0.2688,0.2688,121694.8288,121694.8288,80934.3376,15163175.6685,15163175.6685
15,603501.SH,20250529,126.99,129.23,126.1,128.15,126.45,1.7,1.3444,80493.75,1029919.413,128.15,0.6614,0.9946,0.81,46.9276,42.9452,6.2395,6.0609,5.8719,0.2614,0.2614,121694.8288,121694.8288,80934.3376,15595192.3107,15595192.3107
16,603501.SH,20250528,127.0,127.66,126.12,126.45,126.87,-0.42,-0.331,68146.64,864177.428,126.45,0.56,0.842,0.67,46.3051,42.3755,6.1567,5.9805,5.794,0.2649,0.2649,121694.8288,121694.8288,80934.3376,15388311.1018,15388311.1018
17,603501.SH,20250527,128.49,128.79,126.82,126.87,128.82,-1.95,-1.5137,62088.22,792207.266,126.87,0.5102,0.7671,0.53,46.4589,42.5162,6.1772,6.0004,5.8133,0.264,0.264,121694.8288,121694.8288,80934.3376,15439422.9299,15439422.9299
18,603501.SH,20250526,128.0,129.36,126.7,128.82,130.19,-1.37,-1.0523,95444.36,1222876.371,128.82,0.7843,1.1793,0.85,47.173,43.1697,6.2721,6.0926,5.9026,0.26,0.26,121694.8288,121694.8288,80934.3376,15676727.846,15676727.846
19,603501.SH,20250523,132.8,133.09,130.12,130.19,133.15,-2.96,-2.2231,98118.02,1291257.961,130.19,0.8063,1.2123,0.93,47.6747,43.6288,6.3388,6.1574,5.9654,0.2573,0.2573,121694.8288,121694.8288,80934.3376,15843449.7615,15843449.7615
20,603501.SH,20250522,130.3,134.85,129.7,133.15,130.73,2.42,1.8511,171690.6,2287273.016,133.15,1.4108,2.1214,1.8,48.7586,44.6207,6.483,6.2974,6.101,0.2515,0.2515,121694.8288,121694.8288,80934.3376,16203666.4547,16203666.4547
21,603501.SH,20250521,130.78,131.12,128.95,130.73,131.65,-0.92,-0.6988,78356.6,1019622.76,130.73,0.6439,0.9682,0.76,47.8724,43.8098,6.3651,6.183,5.9901,0.2562,0.2562,121694.8288,121694.8288,80934.3376,15909164.969,15909164.969
22,603501.SH,20250520,128.55,132.0,128.28,131.65,128.22,3.43,2.6751,138801.1,1818047.565,131.65,1.1406,1.715,1.44,48.2093,44.1181,6.4099,6.2265,6.0323,0.2544,0.2544,121694.8288,121694.8288,80934.3376,16021124.2115,16021124.2115
23,603501.SH,20250519,128.76,128.98,126.6,128.22,128.75,-0.53,-0.4117,71262.81,910629.894,128.22,0.5856,0.8805,0.67,46.9533,42.9686,6.2429,6.0643,5.8751,0.2612,0.2612,121694.8288,121694.8288,80934.3376,15603710.9487,15603710.9487
24,603501.SH,20250516,127.53,128.88,127.31,128.75,128.04,0.71,0.5545,68618.19,880207.854,128.75,0.5639,0.8478,0.6,47.1474,43.1462,6.2687,6.0893,5.8994,0.2601,0.2601,121694.8288,121694.8288,80934.3376,15668209.208,15668209.208
25,603501.SH,20250515,132.25,132.25,128.0,128.04,132.35,-4.31,-3.2565,119502.09,1543704.329,128.04,0.982,1.4765,1.08,46.8874,42.9083,6.2342,6.0557,5.8669,0.2616,0.2616,121694.8288,121694.8288,80934.3376,15581805.8796,15581805.8796
26,603501.SH,20250514,131.6,133.27,131.0,132.35,131.25,1.1,0.8381,119136.12,1573476.822,132.35,0.979,1.472,0.93,48.4656,44.3526,6.444,6.2596,6.0644,0.2531,0.2531,121694.8288,121694.8288,80934.3376,16106310.5917,16106310.5917
27,603501.SH,20250513,132.85,133.29,130.76,131.25,131.92,-0.67,-0.5079,104477.11,1378219.483,131.25,0.8585,1.2909,0.73,48.0628,43.984,6.3905,6.2076,6.014,0.2552,0.2552,121694.8288,121694.8288,80934.3376,15972446.28,15972446.28
28,603501.SH,20250512,132.3,133.88,131.01,131.92,130.74,1.18,0.9026,117450.13,1552875.423,131.92,0.9651,1.4512,0.69,48.3082,44.2085,6.4231,6.2392,6.0447,0.2539,0.2539,121694.8288,121694.8288,80934.3376,16053981.8153,16053981.8153
29,603501.SH,20250509,130.8,131.9,130.0,130.74,131.36,-0.62,-0.472,108537.36,1419645.665,130.74,0.8919,1.3411,0.55,47.8761,43.8131,6.3656,6.1834,5.9906,0.2562,0.2562,121694.8288,121694.8288,80934.3376,15910381.9173,15910381.9173
30,603501.SH,20250508,131.75,132.36,130.99,131.36,131.75,-0.39,-0.296,101797.29,1338993.673,131.36,0.8365,1.2578,0.52,48.1031,44.0209,6.3958,6.2128,6.019,0.255,0.255,121694.8288,121694.8288,80934.3376,15985832.7112,15985832.7112
31,603501.SH,20250507,137.1,137.29,130.85,131.75,135.2,-3.45,-2.5518,210169.9,2785004.858,131.75,1.727,2.5968,1.21,48.2459,44.1516,6.4148,6.2312,6.0369,0.2542,0.2542,121694.8288,121694.8288,80934.3376,16033293.6944,16033293.6944
32,603501.SH,20250506,133.0,135.33,132.22,135.2,131.58,3.62,2.7512,176342.97,2374727.814,135.2,1.4491,2.1788,1.13,49.5093,45.3077,6.5828,6.3944,6.195,0.2477,0.2477,121694.8288,121694.8288,80934.3376,16453140.8538,16453140.8538
33,603501.SH,20250430,129.98,133.26,128.54,131.58,128.41,3.17,2.4687,256107.89,3370540.53,131.58,2.1045,3.1676,2.03,48.1837,44.0946,6.4065,6.2232,6.0291,0.2545,0.2545,121694.8288,121694.8288,80851.8623,16012605.5735,16012605.5735
34,603501.SH,20250429,122.34,129.2,121.52,128.41,122.28,6.13,5.0131,245526.33,3096824.409,128.41,2.0176,3.0336,2.48,47.0228,47.0228,6.5022,6.0732,6.0732,0.2608,0.2608,121694.8288,121694.8288,80934.3376,15626832.9662,15626832.9662
35,603501.SH,20250428,121.79,123.05,121.22,122.28,121.86,0.42,0.3447,97687.77,1193470.044,122.28,0.8027,1.207,0.96,44.7781,44.7781,6.1918,5.7833,5.7833,0.2739,0.2739,121694.8288,121694.8288,80934.3376,14880843.6657,14880843.6657
36,603501.SH,20250425,122.58,123.0,121.45,121.86,121.7,0.16,0.1315,95001.57,1161391.118,121.86,0.7807,1.1738,0.97,44.6243,44.6243,6.1706,5.7635,5.7635,0.2748,0.2748,121694.8288,121694.8288,80934.3376,14829731.8376,14829731.8376
37,603501.SH,20250424,123.88,123.89,121.15,121.7,123.82,-2.12,-1.7122,84718.72,1036182.905,121.7,0.6962,1.0468,0.79,44.5657,44.5657,6.1624,5.7559,5.7559,0.2752,0.2752,121694.8288,121694.8288,80934.3376,14810260.665,14810260.665
38,603501.SH,20250423,122.85,125.0,122.56,123.82,122.75,1.07,0.8717,108284.77,1339404.275,123.82,0.8898,1.3379,0.95,45.342,45.342,6.2698,5.8562,5.8562,0.2705,0.2705,121694.8288,121694.8288,80934.3376,15068253.702,15068253.702
39,603501.SH,20250422,124.3,124.3,122.53,122.75,124.73,-1.98,-1.5874,108975.23,1343624.831,122.75,0.8955,1.3465,0.9,44.9502,44.9502,6.2156,5.8055,5.8055,0.2728,0.2728,121694.8288,121694.8288,80934.3376,14938040.2352,14938040.2352
40,603501.SH,20250421,123.0,125.19,122.5,124.73,122.28,2.45,2.0036,111915.56,1388973.652,124.73,0.9196,1.3828,0.81,45.6753,45.6753,6.3159,5.8992,5.8992,0.2685,0.2685,121694.8288,121694.8288,80934.3376,15178995.9962,15178995.9962
41,603501.SH,20250418,121.99,122.98,121.18,122.28,122.4,-0.12,-0.098,73341.04,895113.319,122.28,0.6027,0.9062,0.42,44.7781,44.7781,6.1918,5.7833,5.7833,0.2739,0.2739,121694.8288,121694.8288,80934.3376,14880843.6657,14880843.6657
42,603501.SH,20250417,123.8,124.47,122.03,122.4,124.22,-1.82,-1.4651,132610.56,1631186.184,122.4,1.0897,1.6385,0.7,44.822,44.822,6.1979,5.789,5.789,0.2736,0.2736,121694.8288,121694.8288,80934.3376,14895447.0451,14895447.0451
43,603501.SH,20250416,125.89,125.98,122.04,124.22,123.76,0.46,0.3717,141487.85,1745785.454,124.22,1.1626,1.7482,0.63,45.4885,45.4885,6.2901,5.8751,5.8751,0.2696,0.2696,121694.8288,121694.8288,80934.3376,15116931.6335,15116931.6335
44,603501.SH,20250415,126.0,126.0,122.1,123.76,126.62,-2.86,-2.2587,147237.17,1816591.685,123.76,1.2099,1.8192,0.58,271.0638,58.7742,6.7297,7.1648,6.0613,0.2706,0.2706,121694.8288,121694.8288,80934.3376,15060952.0123,15060952.0123
45,603501.SH,20250414,130.01,130.98,126.0,126.62,129.0,-2.38,-1.845,198239.79,2533401.058,126.62,1.629,2.4494,0.76,277.3279,60.1324,6.8852,7.3304,6.2014,0.2645,0.2645,121694.8288,121694.8288,80934.3376,15408999.2227,15408999.2227
46,603501.SH,20250411,123.01,131.13,122.7,129.0,123.0,6.0,4.878,251200.82,3198610.616,129.0,2.0642,3.1038,1.05,282.5406,61.2627,7.0147,7.4682,6.318,0.2596,0.2596,121694.8288,121694.8288,80934.3376,15698632.9152,15698632.9152
47,603501.SH,20250410,123.72,125.01,121.31,123.0,119.69,3.31,2.7655,203044.85,2502259.27,123.0,1.6685,2.5088,0.94,269.3992,58.4133,6.6884,7.1208,6.0241,0.2723,0.2723,121694.8288,121694.8288,80934.3376,14968463.9424,14968463.9424
48,603501.SH,20250409,113.0,122.48,111.5,119.69,115.15,4.54,3.9427,316322.65,3738659.973,119.69,2.5993,3.9084,1.86,262.1495,56.8413,6.5084,6.9292,5.862,0.2798,0.2798,121694.8288,121694.8288,80934.3376,14565654.0591,14565654.0591
49,603501.SH,20250408,119.0,119.14,112.91,115.15,117.17,-2.02,-1.724,306585.01,3537972.388,115.15,2.5193,3.7881,2.31,252.2058,54.6853,6.2615,6.6664,5.6396,0.2909,0.2909,121694.8288,121694.8288,80934.3376,14013159.5363,14013159.5363
50,603501.SH,20250407,119.5,123.31,117.17,117.17,130.19,-13.02,-10.0008,232284.91,2763355.865,117.17,1.9087,2.87,2.18,256.6301,55.6446,6.3714,6.7833,5.7386,0.2858,0.2858,121694.8288,121694.8288,80934.3376,14258983.0905,14258983.0905
51,603501.SH,20250403,132.01,134.0,129.78,130.19,133.96,-3.77,-2.8143,135813.84,1783559.083,130.19,1.116,1.6781,1.27,285.147,61.8278,7.0794,7.5371,6.3762,0.2573,0.2573,121694.8288,121694.8288,80934.3376,15843449.7615,15843449.7615
52,603501.SH,20250402,133.5,135.46,133.3,133.96,133.66,0.3,0.2245,85409.57,1147164.211,133.96,0.7018,1.0553,0.81,293.4042,63.6182,7.2844,7.7553,6.5609,0.25,0.25,121694.8288,121694.8288,80934.3376,16302239.266,16302239.266
53,603501.SH,20250401,133.3,134.55,132.0,133.66,132.72,0.94,0.7083,92346.85,1232522.499,133.66,0.7594,1.1422,0.87,292.5487,63.4327,7.2843,7.7327,6.5418,0.2507,0.2507,121612.3535,121612.3535,80851.8623,16254707.1688,16254707.1688
54,603501.SH,20250331,133.37,134.87,131.0,132.72,133.4,-0.68,-0.5097,119017.74,1576376.693,132.72,0.9787,1.472,1.14,290.4913,62.9866,7.233,7.6784,6.4958,0.2525,0.2525,121612.3535,121612.3535,80851.8623,16140391.5565,16140391.5565
55,603501.SH,20250328,134.06,136.27,133.31,133.4,134.07,-0.67,-0.4997,100786.02,1354280.361,133.4,0.8287,1.2466,0.9,291.9797,63.3093,7.2701,7.7177,6.529,0.2512,0.2512,121612.3535,121612.3535,80851.8623,16223087.9569,16223087.9569
56,603501.SH,20250327,133.33,136.64,133.12,134.07,133.6,0.47,0.3518,139057.37,1872672.067,134.07,1.1434,1.7199,1.31,293.4461,63.6273,7.3066,7.7565,6.5618,0.25,0.25,121612.3535,121612.3535,80851.8623,16304568.2337,16304568.2337
57,603501.SH,20250326,133.99,134.78,133.38,133.6,133.99,-0.39,-0.2911,76705.72,1027370.673,133.6,0.6307,0.9487,0.7,292.4174,63.4043,7.281,7.7293,6.5388,0.2509,0.2509,121612.3535,121612.3535,80851.8623,16247410.4276,16247410.4276
58,603501.SH,20250325,136.46,136.46,133.7,133.99,136.2,-2.21,-1.6226,96412.25,1297114.002,133.99,0.7928,1.1925,0.84,293.271,63.5894,7.3022,7.7518,6.5579,0.2501,0.2501,121612.3535,121612.3535,80851.8623,16294839.2455,16294839.2455
59,603501.SH,20250324,135.99,137.54,134.0,136.2,136.0,0.2,0.1471,109962.73,1494210.926,136.2,0.9042,1.3601,0.93,298.1082,64.6382,7.4227,7.8797,6.6661,0.2461,0.2461,121612.3535,121612.3535,80851.8623,16563602.5467,16563602.5467
60,603501.SH,20250321,138.3,138.66,134.68,136.0,137.96,-1.96,-1.4207,134740.68,1832940.852,136.0,1.108,1.6665,1.01,297.6704,64.5433,7.4118,7.8681,6.6563,0.2464,0.2464,121612.3535,121612.3535,80851.8623,16539280.076,16539280.076
61,603501.SH,20250320,140.08,140.08,137.79,137.96,140.1,-2.14,-1.5275,112266.27,1556361.047,137.96,0.9231,1.3885,0.69,301.9604,65.4734,7.5186,7.9815,6.7522,0.2429,0.2429,121612.3535,121612.3535,80851.8623,16777640.2889,16777640.2889
62,603501.SH,20250319,140.18,140.68,138.6,140.1,140.68,-0.58,-0.4123,96906.57,1353244.775,140.1,0.7968,1.1986,0.54,306.6443,66.4891,7.6352,8.1053,6.857,0.2392,0.2392,121612.3535,121612.3535,80851.8623,17037890.7254,17037890.7254
63,603501.SH,20250318,141.2,142.2,139.1,140.68,140.26,0.42,0.2994,123423.7,1737579.612,140.68,1.0149,1.5265,0.63,307.9138,66.7643,7.6668,8.1389,6.8853,0.2382,0.2382,121612.3535,121612.3535,80851.8623,17108425.8904,17108425.8904
64,603501.SH,20250317,141.0,142.06,139.68,140.26,139.68,0.58,0.4152,122981.51,1728665.006,140.26,1.0113,1.5211,0.61,306.9945,66.565,7.6439,8.1146,6.8648,0.2389,0.2389,121612.3535,121612.3535,80851.8623,17057348.7019,17057348.7019
65,603501.SH,20250314,136.72,140.49,136.65,139.68,137.2,2.48,1.8076,209751.27,2921573.864,139.68,1.7248,2.5943,1.02,305.725,66.2897,7.6123,8.081,6.8364,0.2399,0.2399,121612.3535,121612.3535,80851.8623,16986813.5369,16986813.5369
66,603501.SH,20250313,140.0,140.01,135.91,137.2,140.88,-3.68,-2.6122,257476.41,3533986.308,137.2,2.1172,3.1845,1.19,300.2969,65.1128,7.4772,7.9375,6.715,0.2443,0.2443,121612.3535,121612.3535,80851.8623,16685214.9002,16685214.9002
67,603501.SH,20250312,143.5,144.0,140.76,140.88,142.5,-1.62,-1.1368,181308.12,2578252.083,140.88,1.4909,2.2425,0.8,308.3515,66.8592,7.6777,8.1504,6.8951,0.2379,0.2379,121612.3535,121612.3535,80851.8623,17132748.3611,17132748.3611
68,603501.SH,20250311,142.06,144.36,140.3,142.5,145.06,-2.56,-1.7648,203977.57,2896895.781,142.5,1.6773,2.5229,0.85,311.8973,67.6281,7.766,8.2442,6.9744,0.2352,0.2352,121612.3535,121612.3535,80851.8623,17329760.3738,17329760.3738
69,603501.SH,20250310,144.87,145.5,143.1,145.06,144.91,0.15,0.1035,163140.89,2352678.008,145.06,1.3415,2.0178,0.62,317.5005,68.843,7.9055,8.3923,7.0997,0.231,0.231,121612.3535,121612.3535,80851.8623,17641087.9987,17641087.9987
70,603501.SH,20250307,146.0,147.41,144.3,144.91,147.05,-2.14,-1.4553,218979.99,3187907.871,144.91,1.8006,2.7084,0.74,317.1722,68.7718,7.8974,8.3836,7.0924,0.2313,0.2313,121612.3535,121612.3535,80851.8623,17622846.1457,17622846.1457
71,603501.SH,20250306,146.61,148.88,146.2,147.05,145.08,1.97,1.3579,318187.97,4691467.316,147.05,2.6164,3.9354,1.07,321.8561,69.7874,8.014,8.5074,7.1971,0.2279,0.2279,121612.3535,121612.3535,80851.8623,17883096.5822,17883096.5822
72,603501.SH,20250305,142.24,147.2,142.23,145.08,143.4,1.68,1.1715,230947.67,3350243.796,145.08,1.899,2.8564,0.7,317.5443,68.8525,7.9066,8.3934,7.1007,0.231,0.231,121612.3535,121612.3535,80851.8623,17643520.2458,17643520.2458
73,603501.SH,20250304,140.21,144.8,140.0,143.4,142.68,0.72,0.5046,273460.31,3914450.824,143.4,2.2486,3.3822,0.77,313.8672,68.0552,7.8151,8.2962,7.0185,0.2337,0.2337,121612.3535,121612.3535,80851.8623,17439211.4919,17439211.4919
74,603501.SH,20250303,143.0,146.21,140.6,142.68,141.8,0.88,0.6206,280594.77,4024708.62,142.68,2.3073,3.4705,0.68,312.2913,67.7135,7.7758,8.2546,6.9832,0.2349,0.2349,121612.3535,121612.3535,80851.8623,17351650.5974,17351650.5974
75,603501.SH,20250228,146.0,147.99,141.24,141.8,147.9,-6.1,-4.1244,373078.75,5362047.17,141.8,3.0678,4.6143,0.85,310.3652,67.2958,7.7279,8.2037,6.9402,0.2364,0.2364,121612.3535,121612.3535,80851.8623,17244631.7263,17244631.7263
76,603501.SH,20250227,148.0,150.0,144.62,147.9,148.49,-0.59,-0.3973,324388.67,4779006.628,147.9,2.6674,4.0121,0.64,323.7166,70.1908,8.0603,8.5566,7.2387,0.2266,0.2266,121612.3535,121612.3535,80851.8623,17986467.0827,17986467.0827
77,603501.SH,20250226,147.51,149.92,143.97,148.49,147.2,1.29,0.8764,405635.67,5986048.021,148.49,3.3355,5.017,0.74,325.0079,70.4708,8.0925,8.5907,7.2676,0.2257,0.2257,121612.3535,121612.3535,80851.8623,18058218.3712,18058218.3712
78,603501.SH,20250225,146.0,150.89,145.5,147.2,150.0,-2.8,-1.8667,398233.95,5899527.979,147.2,3.2746,4.9255,0.65,322.1844,69.8586,8.0222,8.5161,7.2044,0.2277,0.2277,121612.3535,121612.3535,80851.8623,17901338.4352,17901338.4352
79,603501.SH,20250224,155.44,155.44,148.46,150.0,157.98,-7.98,-5.0513,548579.13,8277731.647,150.0,4.5109,6.785,0.94,328.313,71.1874,8.1748,8.6781,7.3415,0.2234,0.2234,121612.3535,121612.3535,80851.8623,18241853.025,18241853.025
80,603501.SH,20250221,152.95,160.5,151.2,157.98,152.99,4.99,3.2617,526616.21,8203232.734,157.98,4.3303,6.5133,0.93,345.7792,74.9746,8.6097,9.1397,7.7321,0.2121,0.2121,121612.3535,121612.3535,80851.8623,19212319.6059,19212319.6059
81,603501.SH,20250220,161.0,161.96,151.7,152.99,157.96,-4.97,-3.1464,649641.29,10101458.102,152.99,5.3419,8.035,1.18,334.8573,72.6064,8.3377,8.851,7.4878,0.2191,0.2191,121612.3535,121612.3535,80851.8623,18605473.962,18605473.962
82,603501.SH,20250219,145.0,157.96,143.6,157.96,143.6,14.36,10.0,605909.26,9198127.337,157.96,4.9823,7.4941,1.15,345.7354,74.9651,8.6086,9.1386,7.7311,0.2122,0.2122,121612.3535,121612.3535,80851.8623,19209887.3589,19209887.3589
83,603501.SH,20250218,140.0,149.66,137.6,143.6,136.2,7.4,5.4332,720953.33,10302840.111,143.6,5.9283,8.917,1.59,314.3049,68.1501,7.826,8.3078,7.0283,0.2334,0.2334,121612.3535,121612.3535,80851.8623,17463533.9626,17463533.9626
84,603501.SH,20250217,136.01,138.96,132.26,136.2,135.92,0.28,0.206,420848.31,5713609.182,136.2,3.4606,5.2052,0.99,298.1082,64.6382,7.4227,7.8797,6.6661,0.2461,0.2461,121612.3535,121612.3535,80851.8623,16563602.5467,16563602.5467
85,603501.SH,20250214,134.0,138.3,131.01,135.92,136.05,-0.13,-0.0956,426830.56,5737966.768,135.92,3.5098,5.2792,0.96,297.4953,64.5053,7.4074,7.8635,6.6524,0.2466,0.2466,121612.3535,121612.3535,80851.8623,16529551.0877,16529551.0877
86,603501.SH,20250213,139.0,141.65,135.59,136.05,135.3,0.75,0.5543,586633.19,8086916.05,136.05,4.8238,7.2557,1.53,297.7799,64.567,7.4145,7.871,6.6587,0.2463,0.2463,121612.3535,121612.3535,80851.8623,16545360.6937,16545360.6937
87,603501.SH,20250212,122.25,135.3,121.51,135.3,123.0,12.3,10.0,471438.94,6113325.008,135.3,3.8766,5.8309,1.36,296.1383,64.2111,7.3736,7.8276,6.622,0.2477,0.2477,121612.3535,121612.3535,80851.8623,16454151.4286,16454151.4286
88,603501.SH,20250211,120.1,123.39,119.8,123.0,118.34,4.66,3.9378,361313.69,4374274.066,123.0,2.971,4.4688,1.2,269.2166,58.3737,6.7033,7.116,6.02,0.2725,0.2725,121612.3535,121612.3535,80851.8623,14958319.4805,14958319.4805
89,603501.SH,20250210,117.36,119.78,116.91,118.34,117.1,1.24,1.0589,283176.43,3353437.581,118.34,2.3285,3.5024,1.03,259.017,56.1621,6.4493,6.8464,5.7919,0.2832,0.2832,121612.3535,121612.3535,80851.8623,14391605.9132,14391605.9132
90,603501.SH,20250207,114.98,120.57,114.88,117.1,113.55,3.55,3.1264,509966.34,6006232.735,117.1,4.1934,6.3074,2.34,256.303,55.5736,6.3818,6.7747,5.7313,0.2862,0.2862,121612.3535,121612.3535,80851.8623,14240806.5949,14240806.5949
91,603501.SH,20250206,109.92,113.55,109.0,113.55,110.59,2.96,2.6766,293414.34,3277449.181,113.55,2.4127,3.629,1.3,248.5329,53.8889,6.1883,6.5693,5.5575,0.2952,0.2952,121612.3535,121612.3535,80851.8623,13809082.7399,13809082.7399
92,603501.SH,20250205,107.85,111.0,105.9,110.59,105.51,5.08,4.8147,282830.21,3079772.311,110.59,2.3257,3.4981,1.36,242.0542,52.4841,6.027,6.398,5.4126,0.3031,0.3031,121612.3535,121612.3535,80851.8623,13449110.1736,13449110.1736
93,603501.SH,20250127,107.83,108.29,105.5,105.51,107.36,-1.85,-1.7232,131689.42,1401176.059,105.51,1.0829,1.6288,0.6,230.9353,50.0732,5.7501,6.1042,5.164,0.3176,0.3176,121612.3535,121612.3535,80851.8623,12831319.4178,12831319.4178
94,603501.SH,20250124,106.03,107.68,105.92,107.36,106.36,1.0,0.9402,157224.33,1683209.581,107.36,1.2928,1.9446,0.72,234.9845,50.9512,5.8509,6.2112,5.2545,0.3122,0.3122,121612.3535,121612.3535,80851.8623,13056302.2718,13056302.2718
95,603501.SH,20250123,109.44,109.71,106.35,106.36,108.27,-1.91,-1.7641,226433.72,2446722.163,106.36,1.8619,2.8006,1.1,232.7958,50.4766,5.7964,6.1533,5.2056,0.3151,0.3151,121612.3535,121612.3535,80851.8623,12934689.9183,12934689.9183
96,603501.SH,20250122,108.5,110.5,106.7,108.27,106.65,1.62,1.519,331306.17,3601947.861,108.27,2.7243,4.0977,1.99,236.9763,51.3831,5.9005,6.2638,5.2991,0.3095,0.3095,121612.3535,121612.3535,80851.8623,13166969.5134,13166969.5134
97,603501.SH,20250121,105.17,106.99,104.08,106.65,104.86,1.79,1.707,194999.02,2065997.714,106.65,1.6034,2.4118,1.13,233.4305,50.6143,5.8123,6.1701,5.2198,0.3143,0.3143,121612.3535,121612.3535,80851.8623,12969957.5008,12969957.5008
