,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
22,000035.SZ,20250530,4.44,4.45,4.36,4.36,4.45,-0.09,-2.0225,213860.9,93997.464,4.36,0.8816,1.2623,1.53,38.9436,59.2756,0.9998,1.9239,1.9395,0.4599,0.4599,250078.3182,242579.4086,169420.3439,1090341.4674,1057646.2215
23,000035.SZ,20250529,4.37,4.5,4.35,4.45,4.37,0.08,1.8307,275837.3,122651.113,4.45,1.1371,1.6281,2.47,39.7475,60.4991,1.0204,1.9636,1.9795,0.4506,0.4506,250078.3182,242579.4086,169420.3439,1112848.516,1079478.3683
24,000035.SZ,20250528,4.35,4.45,4.35,4.37,4.35,0.02,0.4598,136290.0,59991.806,4.37,0.5618,0.8044,1.36,39.033,59.4115,1.0021,1.9283,1.9439,0.4589,0.4589,250078.3182,242579.4086,169420.3439,1092842.2505,1060072.0156
25,000035.SZ,20250527,4.33,4.38,4.32,4.35,4.35,0.0,0.0,97904.01,42586.51,4.35,0.4036,0.5779,0.9,38.8543,59.1396,0.9975,1.9195,1.935,0.461,0.461,250078.3182,242579.4086,169420.3439,1087840.6842,1055220.4274
26,000035.SZ,20250526,4.31,4.36,4.31,4.35,4.31,0.04,0.9281,71854.4,31162.726,4.35,0.2962,0.4241,0.59,38.8543,59.1396,0.9975,1.9195,1.935,0.461,0.461,250078.3182,242579.4086,169420.3439,1087840.6842,1055220.4274
27,000035.SZ,20250523,4.35,4.4,4.31,4.31,4.37,-0.06,-1.373,115934.94,50495.799,4.31,0.4779,0.6843,0.91,38.497,58.5958,0.9883,1.9018,1.9172,0.4653,0.4653,250078.3182,242579.4086,169420.3439,1077837.5514,1045517.2511
28,000035.SZ,20250522,4.42,4.45,4.35,4.37,4.43,-0.06,-1.3544,136152.0,59742.377,4.37,0.5613,0.8036,1.15,39.033,59.4115,1.0021,1.9283,1.9439,0.4589,0.4589,250078.3182,242579.4086,169420.3439,1092842.2505,1060072.0156
29,000035.SZ,20250521,4.44,4.46,4.42,4.43,4.45,-0.02,-0.4494,77656.12,34450.509,4.43,0.3201,0.4584,0.59,39.5689,60.2272,1.0158,1.9548,1.9706,0.4527,0.4527,250078.3182,242579.4086,169420.3439,1107846.9496,1074626.7801
30,000035.SZ,20250520,4.44,4.51,4.42,4.45,4.45,0.0,0.0,143329.61,63893.973,4.45,0.5909,0.846,1.03,39.7475,60.4991,1.0204,1.9636,1.9795,0.4506,0.4506,250078.3182,242579.4086,169420.3439,1112848.516,1079478.3683
31,000035.SZ,20250519,4.38,4.46,4.36,4.45,4.38,0.07,1.5982,138739.08,61295.998,4.45,0.5719,0.8189,0.82,39.7475,60.4991,1.0204,1.9636,1.9795,0.4506,0.4506,250078.3182,242579.4086,169420.3439,1112848.516,1079478.3683
32,000035.SZ,20250516,4.42,4.46,4.38,4.38,4.42,-0.04,-0.905,140534.0,61967.241,4.38,0.5793,0.8295,0.81,39.1223,59.5475,1.0044,1.9327,1.9484,0.4578,0.4578,250078.3182,242579.4086,169420.3439,1095343.0337,1062497.8097
33,000035.SZ,20250515,4.46,4.46,4.41,4.42,4.47,-0.05,-1.1186,89157.91,39469.867,4.42,0.3675,0.5263,0.45,39.4796,60.0913,1.0135,1.9504,1.9662,0.4537,0.4537,250078.3182,242579.4086,169420.3439,1105346.1664,1072200.986
34,000035.SZ,20250514,4.5,4.5,4.43,4.47,4.5,-0.03,-0.6667,149211.0,66571.284,4.47,0.6151,0.8807,0.7,39.9262,60.771,1.025,1.9724,1.9884,0.4486,0.4486,250078.3182,242579.4086,169420.3439,1117850.0824,1084329.9564
35,000035.SZ,20250513,4.59,4.61,4.48,4.5,4.54,-0.04,-0.8811,178579.0,80771.4,4.5,0.7362,1.0541,0.83,40.1941,61.1789,1.0319,1.9857,2.0018,0.4456,0.4456,250078.3182,242579.4086,169420.3439,1125352.4319,1091607.3387
36,000035.SZ,20250512,4.45,4.55,4.41,4.54,4.42,0.12,2.7149,287589.5,129455.044,4.54,1.1855,1.6842,1.5,40.5514,61.7227,1.041,2.0033,2.0195,0.4417,0.4417,250078.3182,242579.4086,170757.5539,1135355.5646,1101310.515
37,000035.SZ,20250509,4.46,4.47,4.37,4.42,4.46,-0.04,-0.8969,166278.94,73196.907,4.42,0.6855,0.9738,0.74,39.4796,60.0913,1.0135,1.9504,1.9662,0.4537,0.4537,250078.3182,242579.4086,170757.5539,1105346.1664,1072200.986
38,000035.SZ,20250508,4.41,4.49,4.39,4.46,4.43,0.03,0.6772,203271.59,90320.475,4.46,0.838,1.1904,0.94,39.8368,60.6351,1.0227,1.968,1.984,0.4496,0.4496,250078.3182,242579.4086,170757.5539,1115349.2992,1081904.1624
39,000035.SZ,20250507,4.37,4.44,4.34,4.43,4.33,0.1,2.3095,237680.34,104296.966,4.43,0.9798,1.3919,1.16,39.5689,60.2272,1.0158,1.9548,1.9706,0.4527,0.4527,250078.3182,242579.4086,170757.5539,1107846.9496,1074626.7801
40,000035.SZ,20250506,4.23,4.33,4.23,4.33,4.22,0.11,2.6066,184554.1,79444.448,4.33,0.7608,1.0808,0.94,38.6757,58.8677,0.9929,1.9107,1.9261,0.4631,0.4631,250078.3182,242579.4086,170757.5539,1082839.1178,1050368.8392
41,000035.SZ,20250430,4.26,4.29,4.22,4.22,4.26,-0.04,-0.939,167195.0,71056.527,4.22,0.6892,0.9791,0.87,37.6932,57.3722,0.9677,1.8621,1.8772,0.4752,0.4752,250078.3182,242579.4086,170757.5539,1055330.5028,1023685.1043
42,000035.SZ,20250429,4.29,4.29,4.14,4.26,4.37,-0.11,-2.5172,325910.24,137395.017,4.26,1.3435,2.1449,2.16,38.0504,57.916,0.9768,1.8798,1.895,0.4707,0.4707,250078.3182,242579.4086,151947.834,1065333.6355,1033388.2806
43,000035.SZ,20250428,4.47,4.47,4.35,4.37,4.46,-0.09,-2.0179,164493.54,72061.7,4.37,0.6781,1.0826,1.2,32.4002,29.1284,1.0075,2.0528,1.8718,0.4589,0.4589,250078.3182,242579.4086,151947.834,1092842.2505,1060072.0156
44,000035.SZ,20250425,4.41,4.5,4.41,4.46,4.41,0.05,1.1338,183140.4,81623.443,4.46,0.755,1.2053,1.43,33.0674,29.7283,1.0282,2.0951,1.9104,0.4496,0.4496,250078.3182,242579.4086,151947.834,1115349.2992,1081904.1624
45,000035.SZ,20250424,4.42,4.44,4.38,4.41,4.41,0.0,0.0,136697.47,60343.831,4.41,0.5635,0.8996,1.11,32.6967,29.395,1.0167,2.0716,1.889,0.4547,0.4547,250078.3182,242579.4086,151947.834,1102845.3833,1069775.1919
46,000035.SZ,20250423,4.41,4.45,4.39,4.41,4.41,0.0,0.0,151827.68,67048.899,4.41,0.6259,0.9992,1.25,32.6967,29.395,1.0167,2.0716,1.889,0.4547,0.4547,250078.3182,242579.4086,151947.834,1102845.3833,1069775.1919
47,000035.SZ,20250422,4.39,4.43,4.37,4.41,4.4,0.01,0.2273,119212.65,52420.156,4.41,0.4914,0.7846,0.98,32.6967,29.395,1.0167,2.0716,1.889,0.4547,0.4547,250078.3182,242579.4086,151947.834,1102845.3833,1069775.1919
48,000035.SZ,20250421,4.33,4.4,4.32,4.4,4.35,0.05,1.1494,96932.33,42479.93,4.4,0.3996,0.6379,0.7,32.6226,29.3283,1.0144,2.0669,1.8847,0.4558,0.4558,250078.3182,242579.4086,151947.834,1100344.6001,1067349.3978
49,000035.SZ,20250418,4.39,4.39,4.33,4.35,4.39,-0.04,-0.9112,135813.54,59128.291,4.35,0.5599,0.8938,0.88,32.2519,28.9951,1.0028,2.0434,1.8633,0.461,0.461,250078.3182,242579.4086,151947.834,1087840.6842,1055220.4274
50,000035.SZ,20250417,4.37,4.43,4.35,4.39,4.4,-0.01,-0.2273,110893.72,48783.422,4.39,0.4571,0.7298,0.58,32.5484,29.2617,1.0121,2.0622,1.8804,0.4568,0.4568,250078.3182,242579.4086,151947.834,1097843.8169,1064923.6038
51,000035.SZ,20250416,4.43,4.43,4.33,4.4,4.44,-0.04,-0.9009,143985.63,63028.17,4.4,0.5936,0.9476,0.62,32.6226,29.3283,1.0144,2.0669,1.8847,0.4558,0.4558,250078.3182,242579.4086,151947.834,1100344.6001,1067349.3978
52,000035.SZ,20250415,4.48,4.48,4.41,4.44,4.46,-0.02,-0.4484,123493.35,54714.781,4.44,0.5091,0.8127,0.45,32.9192,29.595,1.0236,2.0857,1.9018,0.4516,0.4516,250078.3182,242579.4086,151947.834,1110347.7328,1077052.5742
53,000035.SZ,20250414,4.45,4.49,4.44,4.46,4.41,0.05,1.1338,179662.85,80217.299,4.46,0.7406,1.1824,0.51,33.0674,29.7283,1.0282,2.0951,1.9104,0.4496,0.4496,250078.3182,242579.4086,151947.834,1115349.2992,1081904.1624
54,000035.SZ,20250411,4.42,4.45,4.39,4.41,4.45,-0.04,-0.8989,214015.52,94643.992,4.41,0.8822,1.4085,0.63,32.6967,29.395,1.0167,2.0716,1.889,0.4547,0.4547,250078.3182,242579.4086,151947.834,1102845.3833,1069775.1919
55,000035.SZ,20250410,4.42,4.52,4.38,4.45,4.36,0.09,2.0642,287491.19,128359.377,4.45,1.1851,1.892,0.92,32.9933,29.6616,1.0259,2.0904,1.9061,0.4506,0.4506,250078.3182,242579.4086,151947.834,1112848.516,1079478.3683
56,000035.SZ,20250409,4.27,4.39,4.12,4.36,4.31,0.05,1.1601,351211.94,149483.859,4.36,1.4478,2.3114,1.27,32.326,29.0617,1.0052,2.0481,1.8675,0.4599,0.4599,250078.3182,242579.4086,151947.834,1090341.4674,1057646.2215
57,000035.SZ,20250408,4.23,4.37,4.23,4.31,4.27,0.04,0.9368,354013.0,151911.223,4.31,1.4594,2.3298,1.43,31.9553,28.7284,0.9936,2.0246,1.8461,0.4653,0.4653,250078.3182,242579.4086,151947.834,1077837.5514,1045517.2511
58,000035.SZ,20250407,4.58,4.58,4.27,4.27,4.74,-0.47,-9.9156,542713.5,239264.396,4.27,2.2373,3.5717,2.97,31.6587,28.4618,0.9844,2.0058,1.829,0.4696,0.4696,250078.3182,242579.4086,151947.834,1067834.4187,1035814.0747
59,000035.SZ,20250403,4.71,4.79,4.7,4.74,4.74,0.0,0.0,162971.67,77395.792,4.74,0.6718,1.0726,0.87,35.1434,31.5946,1.0928,2.2266,2.0303,0.4231,0.4231,250078.3182,242579.4086,151947.834,1185371.2283,1149826.3968
60,000035.SZ,20250402,4.79,4.8,4.73,4.74,4.79,-0.05,-1.0438,153119.0,72813.545,4.74,0.6312,1.0077,0.76,35.1434,31.5946,1.0928,2.2266,2.0303,0.4231,0.4231,250078.3182,242579.4086,151947.834,1185371.2283,1149826.3968
61,000035.SZ,20250401,4.73,4.86,4.73,4.79,4.73,0.06,1.2685,167400.75,80360.887,4.79,0.6901,1.1017,0.75,35.5141,31.9279,1.1043,2.2501,2.0517,0.4186,0.4186,250078.3182,242579.4086,151947.834,1197875.1442,1161955.3672
62,000035.SZ,20250331,4.78,4.81,4.69,4.73,4.79,-0.06,-1.2526,211047.88,100120.486,4.73,0.87,1.3889,0.81,35.0693,31.528,1.0905,2.2219,2.026,0.424,0.424,250078.3182,242579.4086,151947.834,1182870.4451,1147400.6027
63,000035.SZ,20250328,4.87,4.89,4.78,4.79,4.88,-0.09,-1.8443,219846.0,105931.93,4.79,0.9063,1.4469,0.66,35.5141,31.9279,1.1043,2.2501,2.0517,0.4186,0.4186,250078.3182,242579.4086,151947.834,1197875.1442,1161955.3672
64,000035.SZ,20250327,4.91,4.91,4.82,4.88,4.91,-0.03,-0.611,189893.9,92521.496,4.88,0.7828,1.2497,0.56,36.1814,32.5278,1.125,2.2924,2.0903,0.4109,0.4109,250078.3182,242579.4086,151947.834,1220382.1928,1183787.514
65,000035.SZ,20250326,4.95,4.97,4.9,4.91,4.95,-0.04,-0.8081,216068.0,106468.94,4.91,0.8907,1.422,0.62,36.4038,32.7278,1.1319,2.3065,2.1031,0.4084,0.4084,250078.3182,242579.4086,151947.834,1227884.5424,1191064.8962
66,000035.SZ,20250325,4.9,5.02,4.88,4.95,4.91,0.04,0.8147,275567.84,136167.113,4.95,1.136,1.8136,0.75,36.7004,32.9944,1.1412,2.3253,2.1203,0.4051,0.4051,250078.3182,242579.4086,151947.834,1237887.6751,1200768.0726
67,000035.SZ,20250324,4.99,5.0,4.83,4.91,4.98,-0.07,-1.4056,398873.49,195447.562,4.91,1.6443,2.6251,1.06,36.4038,32.7278,1.1319,2.3065,2.1031,0.4084,0.4084,250078.3182,242579.4086,151947.834,1227884.5424,1191064.8962
68,000035.SZ,20250321,4.89,5.08,4.88,4.98,4.9,0.08,1.6327,582984.15,291680.832,4.98,2.4033,3.8367,1.78,36.9228,33.1944,1.1481,2.3394,2.1331,0.4027,0.4027,250078.3182,242579.4086,151947.834,1245390.0246,1208045.4548
69,000035.SZ,20250320,4.91,4.93,4.87,4.9,4.9,0.0,0.0,231442.98,113315.519,4.9,0.9541,1.5232,0.66,36.3297,32.6611,1.1296,2.3018,2.0988,0.4092,0.4092,250078.3182,242579.4086,151947.834,1225383.7592,1188639.1021
70,000035.SZ,20250319,4.91,4.93,4.85,4.9,4.91,-0.01,-0.2037,253828.0,123966.69,4.9,1.0464,1.6705,0.64,36.3297,32.6611,1.1296,2.3018,2.0988,0.4092,0.4092,250078.3182,242579.4086,151947.834,1225383.7592,1188639.1021
71,000035.SZ,20250318,4.97,4.99,4.89,4.91,4.91,0.0,0.0,376539.7,185665.648,4.91,1.5522,2.4781,1.02,36.4038,32.7278,1.1319,2.3065,2.1031,0.4084,0.4084,250078.3182,242579.4086,151947.834,1227884.5424,1191064.8962
72,000035.SZ,20250317,4.85,4.93,4.85,4.91,4.82,0.09,1.8672,434975.59,213030.216,4.91,1.7931,2.8627,1.25,36.4038,32.7278,1.1319,2.3065,2.1031,0.4084,0.4084,250078.3182,242579.4086,151947.834,1227884.5424,1191064.8962
73,000035.SZ,20250314,4.76,4.82,4.7,4.82,4.76,0.06,1.2605,341765.53,163225.537,4.82,1.4089,2.2492,1.0,35.7366,32.1279,1.1112,2.2642,2.0646,0.416,0.416,250078.3182,242579.4086,151947.834,1205377.4937,1169232.7495
74,000035.SZ,20250313,4.84,4.88,4.7,4.76,4.87,-0.11,-2.2587,353164.69,168389.928,4.76,1.4559,2.3242,1.07,35.2917,31.7279,1.0974,2.236,2.0389,0.4213,0.4213,250078.3182,242579.4086,151947.834,1190372.7946,1154677.9849
75,000035.SZ,20250312,4.8,4.95,4.74,4.87,4.78,0.09,1.8828,478174.95,231239.524,4.87,1.9712,3.147,1.62,36.1073,32.4611,1.1227,2.2877,2.086,0.4118,0.4118,250078.3182,242579.4086,151947.834,1217881.4096,1181361.7199
76,000035.SZ,20250311,4.72,4.79,4.71,4.78,4.78,0.0,0.0,240763.21,114369.477,4.78,0.9925,1.5845,0.85,35.44,31.8613,1.102,2.2454,2.0474,0.4195,0.4195,250078.3182,242579.4086,151947.834,1195374.361,1159529.5731
77,000035.SZ,20250310,4.72,4.79,4.72,4.78,4.69,0.09,1.919,330742.25,157151.49,4.78,1.3634,2.1767,1.24,35.44,31.8613,1.102,2.2454,2.0474,0.4195,0.4195,250078.3182,242579.4086,151947.834,1195374.361,1159529.5731
78,000035.SZ,20250307,4.67,4.75,4.63,4.69,4.67,0.02,0.4283,311880.8,146175.607,4.69,1.2857,2.0526,1.12,34.7727,31.2614,1.0812,2.2031,2.0089,0.4276,0.4276,250078.3182,242579.4086,151947.834,1172867.3124,1137697.4263
79,000035.SZ,20250306,4.61,4.68,4.57,4.67,4.6,0.07,1.5217,284760.64,132250.499,4.67,1.1739,1.8741,0.96,34.6244,31.128,1.0766,2.1937,2.0003,0.4294,0.4294,250078.3182,242579.4086,151947.834,1167865.746,1132845.8382
80,000035.SZ,20250305,4.68,4.69,4.56,4.6,4.68,-0.08,-1.7094,308749.25,142218.239,4.6,1.2728,2.0319,1.0,34.1054,30.6615,1.0605,2.1609,1.9703,0.4359,0.4359,250078.3182,242579.4086,151947.834,1150360.2637,1115865.2796
81,000035.SZ,20250304,4.66,4.7,4.63,4.68,4.66,0.02,0.4292,183604.2,85676.467,4.68,0.7569,1.2083,0.55,34.6986,31.1947,1.0789,2.1984,2.0046,0.4285,0.4285,250078.3182,242579.4086,151947.834,1170366.5292,1135271.6322
82,000035.SZ,20250303,4.68,4.73,4.64,4.66,4.67,-0.01,-0.2141,243735.0,114159.431,4.66,1.0048,1.6041,0.64,34.5503,31.0614,1.0743,2.189,1.996,0.4303,0.4303,250078.3182,242579.4086,151947.834,1165364.9628,1130420.0441
83,000035.SZ,20250228,4.78,4.81,4.64,4.67,4.8,-0.13,-2.7083,368505.42,173411.3,4.67,1.5191,2.4252,0.86,34.6244,31.128,1.0766,2.1937,2.0003,0.4294,0.4294,250078.3182,242579.4086,151947.834,1167865.746,1132845.8382
84,000035.SZ,20250227,4.86,4.89,4.72,4.8,4.84,-0.04,-0.8264,385069.75,184865.084,4.8,1.5874,2.5342,0.88,35.5883,31.9946,1.1066,2.2548,2.056,0.4178,0.4178,250078.3182,242579.4086,151947.834,1200375.9274,1164381.1613
85,000035.SZ,20250226,4.76,4.84,4.73,4.84,4.74,0.1,2.1097,358381.33,171641.242,4.84,1.4774,2.3586,0.76,35.8849,32.2612,1.1158,2.2736,2.0731,0.4143,0.4143,250078.3182,242579.4086,151947.834,1210379.0601,1174084.3376
86,000035.SZ,20250225,4.75,4.78,4.68,4.74,4.77,-0.03,-0.6289,310400.0,146997.09,4.74,1.2796,2.0428,0.56,35.1434,31.5946,1.0928,2.2266,2.0303,0.4231,0.4231,250078.3182,242579.4086,151947.834,1185371.2283,1149826.3968
87,000035.SZ,20250224,4.75,4.83,4.72,4.77,4.75,0.02,0.4211,489523.65,233875.871,4.77,2.018,3.2217,0.92,35.3659,31.7946,1.0997,2.2407,2.0432,0.4204,0.4204,250078.3182,242579.4086,151947.834,1192873.5778,1157103.779
88,000035.SZ,20250221,4.57,4.8,4.57,4.75,4.58,0.17,3.7118,596414.44,280360.933,4.75,2.4586,3.9251,1.31,35.2176,31.6613,1.0951,2.2313,2.0346,0.4222,0.4222,250078.3182,242579.4086,151947.834,1187872.0115,1152252.1909
89,000035.SZ,20250220,4.67,4.67,4.57,4.58,4.68,-0.1,-2.1368,444228.67,204165.372,4.58,1.8313,2.9236,1.06,33.9572,30.5281,1.0559,2.1515,1.9618,0.4378,0.4378,250078.3182,242579.4086,151947.834,1145358.6974,1111013.6914
90,000035.SZ,20250219,4.59,4.72,4.56,4.68,4.6,0.08,1.7391,521769.48,243548.647,4.68,2.1509,3.4339,1.46,34.6986,31.1947,1.0789,2.1984,2.0046,0.4285,0.4285,250078.3182,242579.4086,151947.834,1170366.5292,1135271.6322
91,000035.SZ,20250218,4.59,4.72,4.55,4.6,4.53,0.07,1.5453,721356.26,333578.002,4.6,2.9737,4.7474,2.63,34.1054,30.6615,1.0605,2.1609,1.9703,0.4359,0.4359,250078.3182,242579.4086,151947.834,1150360.2637,1115865.2796
92,000035.SZ,20250217,4.49,4.56,4.44,4.53,4.47,0.06,1.3423,370664.34,167103.056,4.53,1.528,2.4223,1.35,33.5864,30.1949,1.0443,2.128,1.9404,0.4427,0.4427,250078.3182,242579.4086,153020.288,1132854.7814,1098884.721
93,000035.SZ,20250214,4.49,4.54,4.46,4.47,4.49,-0.02,-0.4454,219885.54,98723.831,4.47,0.9064,1.437,0.68,33.1416,29.7949,1.0305,2.0998,1.9147,0.4486,0.4486,250078.3182,242579.4086,153020.288,1117850.0824,1084329.9564
94,000035.SZ,20250213,4.53,4.56,4.48,4.49,4.53,-0.04,-0.883,252683.46,114101.794,4.49,1.0417,1.6513,0.79,33.2899,29.9282,1.0351,2.1092,1.9232,0.4466,0.4466,250078.3182,242579.4086,153020.288,1122851.6487,1089181.5446
95,000035.SZ,20250212,4.51,4.55,4.47,4.53,4.52,0.01,0.2212,227681.0,102743.523,4.53,0.9386,1.4879,0.75,33.5864,30.1949,1.0443,2.128,1.9404,0.4427,0.4427,250078.3182,242579.4086,153020.288,1132854.7814,1098884.721
96,000035.SZ,20250211,4.59,4.59,4.48,4.52,4.58,-0.06,-1.31,301411.52,136027.308,4.52,1.2425,1.9697,1.09,33.5123,30.1282,1.042,2.1233,1.9361,0.4437,0.4437,250078.3182,242579.4086,153020.288,1130353.9983,1096458.9269
97,000035.SZ,20250210,4.63,4.65,4.56,4.58,4.62,-0.04,-0.8658,371108.52,170321.96,4.58,1.5298,2.4252,1.57,33.9572,30.5281,1.0559,2.1515,1.9618,0.4378,0.4378,250078.3182,242579.4086,153020.288,1145358.6974,1111013.6914
