,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
35,002224.SZ,20250428,4.29,4.29,4.2,4.25,4.3,-0.05,-1.1628,71791.0,30457.493,4.25,0.8904,1.2049,0.96,55.493,92.6181,1.1812,4.1217,4.1138,0.7059,0.7059,90211.6324,80629.0744,59583.9634,383399.4377,342673.5662
36,002224.SZ,20250425,4.29,4.35,4.27,4.3,4.3,0.0,0.0,64183.0,27667.127,4.3,0.796,1.0772,0.84,56.1459,93.7077,1.1951,4.1702,4.1622,0.6977,0.6977,90211.6324,80629.0744,59583.9634,387910.0193,346705.0199
37,002224.SZ,20250424,4.32,4.44,4.3,4.3,4.32,-0.02,-0.463,103118.0,44909.721,4.3,1.2789,1.7306,1.42,56.1459,93.7077,1.1951,4.1702,4.1622,0.6977,0.6977,90211.6324,80629.0744,59583.9634,387910.0193,346705.0199
38,002224.SZ,20250423,4.31,4.35,4.3,4.32,4.31,0.01,0.232,64014.65,27669.904,4.32,0.7939,1.0744,0.81,56.407,94.1436,1.2007,4.1896,4.1815,0.6944,0.6944,90211.6324,80629.0744,59583.9634,389714.252,348317.6014
39,002224.SZ,20250422,4.26,4.33,4.25,4.31,4.28,0.03,0.7009,75152.0,32217.063,4.31,0.9321,1.2613,0.85,56.2765,93.9257,1.1979,4.1799,4.1719,0.6961,0.6961,90211.6324,80629.0744,59583.9634,388812.1356,347511.3107
40,002224.SZ,20250421,4.25,4.29,4.21,4.28,4.24,0.04,0.9434,68967.0,29341.619,4.28,0.8554,1.1575,0.76,55.8848,93.2719,1.1895,4.1508,4.1428,0.7009,0.7009,90211.6324,80629.0744,59583.9634,386105.7867,345092.4384
41,002224.SZ,20250418,4.3,4.32,4.2,4.24,4.3,-0.06,-1.3953,68881.0,29213.411,4.24,0.8543,1.156,0.69,55.3625,92.4002,1.1784,4.112,4.1041,0.7075,0.7075,90211.6324,80629.0744,59583.9634,382497.3214,341867.2755
42,002224.SZ,20250417,4.18,4.33,4.17,4.3,4.22,0.08,1.8957,85614.0,36589.039,4.3,1.0618,1.4369,0.71,56.1459,93.7077,1.1951,4.1702,4.1622,0.6977,0.6977,90211.6324,80629.0744,59583.9634,387910.0193,346705.0199
43,002224.SZ,20250416,4.3,4.35,4.16,4.22,4.35,-0.13,-2.9885,97614.0,41393.337,4.22,1.2107,1.6383,0.74,55.1013,91.9643,1.1729,4.0926,4.0847,0.7109,0.7109,90211.6324,80629.0744,59583.9634,380693.0887,340254.694
44,002224.SZ,20250415,4.26,4.41,4.26,4.35,4.27,0.08,1.8735,119749.03,52037.432,4.35,1.4852,2.0098,0.82,56.7988,94.7974,1.209,4.2187,4.2106,0.6897,0.6897,90211.6324,80629.0744,59583.9634,392420.6009,350736.4736
45,002224.SZ,20250414,4.24,4.33,4.22,4.27,4.18,0.09,2.1531,83691.0,35763.406,4.27,1.038,1.4046,0.51,55.7542,93.054,1.1868,4.1411,4.1331,0.7026,0.7026,90211.6324,80629.0744,59583.9634,385203.6703,344286.1477
46,002224.SZ,20250411,4.2,4.29,4.17,4.18,4.25,-0.07,-1.6471,111189.01,46865.253,4.18,1.379,1.8661,0.65,54.579,91.0926,1.1618,4.0538,4.046,0.7177,0.7177,90211.6324,80629.0744,59583.9634,377084.6234,337029.531
47,002224.SZ,20250410,4.18,4.44,4.13,4.25,4.11,0.14,3.4063,189013.01,81138.528,4.25,2.3442,3.1722,1.21,55.493,92.6181,1.1812,4.1217,4.1138,0.7059,0.7059,90211.6324,80629.0744,59583.9634,383399.4377,342673.5662
48,002224.SZ,20250409,4.0,4.14,3.76,4.11,4.08,0.03,0.7353,152416.43,60551.796,4.11,1.8903,2.558,0.95,53.665,89.5672,1.1423,3.9859,3.9783,0.7299,0.7299,90211.6324,80629.0744,59583.9634,370769.8092,331385.4958
49,002224.SZ,20250408,4.13,4.21,4.0,4.08,4.19,-0.11,-2.6253,194516.9,79336.387,4.08,2.4125,3.2646,1.2,53.2733,88.9134,1.134,3.9568,3.9492,0.7353,0.7353,90211.6324,80629.0744,59583.9634,368063.4602,328966.6236
50,002224.SZ,20250407,4.42,4.47,4.19,4.19,4.65,-0.46,-9.8925,165530.0,70654.487,4.19,2.053,2.7781,0.9,54.7096,91.3106,1.1645,4.0635,4.0557,0.716,0.716,90211.6324,80629.0744,59583.9634,377986.7398,337835.8217
51,002224.SZ,20250403,4.49,4.66,4.49,4.65,4.57,0.08,1.7505,149810.11,69065.725,4.65,1.858,2.5143,0.63,60.7159,101.3351,1.2924,4.5096,4.501,0.6452,0.6452,90211.6324,80629.0744,59583.9634,419484.0907,374925.196
52,002224.SZ,20250402,4.54,4.6,4.5,4.57,4.55,0.02,0.4396,119489.0,54503.825,4.57,1.482,2.0054,0.49,59.6713,99.5917,1.2701,4.432,4.4235,0.6565,0.6565,90211.6324,80629.0744,59583.9634,412267.1601,368474.87
53,002224.SZ,20250401,4.41,4.78,4.41,4.55,4.41,0.14,3.1746,176898.12,80919.684,4.55,2.194,2.9689,0.69,59.4102,99.1559,1.2646,4.4126,4.4042,0.6593,0.6593,90211.6324,80629.0744,59583.9634,410462.9274,366862.2885
54,002224.SZ,20250331,4.58,4.6,4.36,4.41,4.62,-0.21,-4.5455,195664.0,86714.473,4.41,2.4267,3.2838,0.7,57.5822,96.1049,1.2257,4.2768,4.2687,0.6803,0.6803,90211.6324,80629.0744,59583.9634,397833.2989,355574.2181
55,002224.SZ,20250328,4.78,4.83,4.61,4.62,4.85,-0.23,-4.7423,281618.0,131741.454,4.62,3.4928,4.7264,0.95,60.3242,100.6813,1.284,4.4805,4.4719,0.6494,0.6494,90211.6324,80629.0744,59583.9634,416777.7417,372506.3237
56,002224.SZ,20250327,4.66,4.92,4.57,4.85,4.69,0.16,3.4115,419087.44,200249.232,4.85,5.1977,7.0336,1.65,63.3273,105.6936,1.348,4.7036,4.6945,0.6186,0.6186,90211.6324,80629.0744,59583.9634,437526.4171,391051.0108
57,002224.SZ,20250326,4.65,4.74,4.61,4.69,4.7,-0.01,-0.2128,153627.0,72070.103,4.69,1.9054,2.5783,0.63,61.2382,102.2068,1.3035,4.5484,4.5397,0.6397,0.6397,90211.6324,80629.0744,59583.9634,423092.556,378150.3589
58,002224.SZ,20250325,4.75,4.8,4.62,4.7,4.76,-0.06,-1.2605,227934.84,107393.509,4.7,2.827,3.8254,1.01,61.3688,102.4247,1.3063,4.5581,4.5494,0.6383,0.6383,90211.6324,80629.0744,59583.9634,423994.6723,378956.6497
59,002224.SZ,20250324,4.74,4.84,4.58,4.76,4.72,0.04,0.8475,324051.59,152598.092,4.76,4.019,5.4386,1.54,62.1522,103.7323,1.323,4.6163,4.6074,0.6303,0.6303,90211.6324,80629.0744,59583.9634,429407.3702,383794.3941
60,002224.SZ,20250321,4.58,5.01,4.56,4.72,4.62,0.1,2.1645,356496.74,170262.057,4.72,4.4214,5.9831,2.08,61.6299,102.8606,1.3118,4.5775,4.5687,0.6356,0.6356,90211.6324,80629.0744,59583.9634,425798.9049,380569.2312
61,002224.SZ,20250320,4.54,4.71,4.51,4.62,4.54,0.08,1.7621,205279.7,94617.455,4.62,2.546,3.4452,1.37,60.3242,100.6813,1.284,4.4805,4.4719,0.6494,0.6494,90211.6324,80629.0744,59583.9634,416777.7417,372506.3237
62,002224.SZ,20250319,4.53,4.58,4.51,4.54,4.54,0.0,0.0,114605.31,52110.914,4.54,1.4214,1.9234,0.77,59.2796,98.9379,1.2618,4.4029,4.3945,0.6608,0.6608,90211.6324,80629.0744,59583.9634,409560.8111,366055.9978
63,002224.SZ,20250318,4.59,4.6,4.52,4.54,4.58,-0.04,-0.8734,126842.26,57668.315,4.54,1.5732,2.1288,0.89,59.2796,98.9379,1.2618,4.4029,4.3945,0.6608,0.6608,90211.6324,80629.0744,59583.9634,409560.8111,366055.9978
64,002224.SZ,20250317,4.65,4.75,4.56,4.58,4.53,0.05,1.1038,246510.64,114531.707,4.58,3.0573,4.1372,1.94,59.8019,99.8096,1.2729,4.4417,4.4332,0.655,0.655,90211.6324,80629.0744,59583.9634,413169.2764,369281.1608
65,002224.SZ,20250314,4.45,4.6,4.42,4.53,4.46,0.07,1.5695,163292.18,73563.477,4.53,2.0252,2.7405,1.45,59.149,98.72,1.259,4.3932,4.3848,0.6623,0.6623,90211.6324,80629.0744,59583.9634,408658.6948,365249.707
66,002224.SZ,20250313,4.47,4.49,4.4,4.46,4.48,-0.02,-0.4464,96745.88,42933.42,4.46,1.1999,1.6237,0.84,58.235,97.1945,1.2396,4.3253,4.317,0.6726,0.6726,90211.6324,80629.0744,59583.9634,402343.8805,359605.6718
67,002224.SZ,20250312,4.5,4.54,4.47,4.48,4.52,-0.04,-0.885,110322.0,49685.271,4.48,1.3683,1.8515,0.97,58.4962,97.6304,1.2451,4.3447,4.3364,0.6696,0.6696,90211.6324,80629.0744,59583.9634,404148.1132,361218.2533
68,002224.SZ,20250311,4.48,4.52,4.46,4.52,4.53,-0.01,-0.2208,95831.97,43013.631,4.52,1.1886,1.6084,0.83,59.0185,98.5021,1.2563,4.3835,4.3751,0.6637,0.6637,90211.6324,80629.0744,59583.9634,407756.5784,364443.4163
69,002224.SZ,20250310,4.43,4.53,4.43,4.53,4.42,0.11,2.4887,169055.92,75861.901,4.53,2.0967,2.8373,1.57,59.149,98.72,1.259,4.3932,4.3848,0.6623,0.6623,90211.6324,80629.0744,59583.9634,408658.6948,365249.707
70,002224.SZ,20250307,4.45,4.46,4.4,4.42,4.45,-0.03,-0.6742,91578.41,40557.559,4.42,1.1358,1.537,0.77,57.7128,96.3228,1.2285,4.2865,4.2783,0.6787,0.6787,90211.6324,80629.0744,59583.9634,398735.4152,356380.5088
71,002224.SZ,20250306,4.41,4.45,4.38,4.45,4.4,0.05,1.1364,109815.41,48549.02,4.45,1.362,1.843,0.83,58.1045,96.9766,1.2368,4.3156,4.3074,0.6742,0.6742,90211.6324,80629.0744,59583.9634,401441.7642,358799.3811
72,002224.SZ,20250305,4.45,4.47,4.35,4.4,4.45,-0.05,-1.1236,100197.9,43897.453,4.4,1.2427,1.6816,0.7,57.4516,95.887,1.2229,4.2672,4.259,0.6818,0.6818,90211.6324,80629.0744,59583.9634,396931.1826,354767.9274
73,002224.SZ,20250304,4.38,4.45,4.36,4.45,4.4,0.05,1.1364,105734.92,46770.452,4.45,1.3114,1.7746,0.64,58.1045,96.9766,1.2368,4.3156,4.3074,0.6742,0.6742,90211.6324,80629.0744,59583.9634,401441.7642,358799.3811
74,002224.SZ,20250303,4.44,4.45,4.37,4.4,4.42,-0.02,-0.4525,129703.0,57197.22,4.4,1.6086,2.1768,0.64,57.4516,95.887,1.2229,4.2672,4.259,0.6818,0.6818,90211.6324,80629.0744,59583.9634,396931.1826,354767.9274
75,002224.SZ,20250228,4.46,4.54,4.42,4.42,4.48,-0.06,-1.3393,152750.68,68171.93,4.42,1.8945,2.5636,0.51,57.7128,96.3228,1.2285,4.2865,4.2783,0.6787,0.6787,90211.6324,80629.0744,59583.9634,398735.4152,356380.5088
76,002224.SZ,20250227,4.52,4.55,4.42,4.48,4.53,-0.05,-1.1038,170071.0,76138.089,4.48,2.1093,2.8543,0.41,58.4962,97.6304,1.2451,4.3447,4.3364,0.6696,0.6696,90211.6324,80629.0744,59583.9634,404148.1132,361218.2533
77,002224.SZ,20250226,4.55,4.56,4.5,4.53,4.51,0.02,0.4435,161453.0,72990.945,4.53,2.0024,2.7097,0.41,59.149,98.72,1.259,4.3932,4.3848,0.6623,0.6623,90211.6324,80629.0744,59583.9634,408658.6948,365249.707
78,002224.SZ,20250225,4.52,4.55,4.45,4.51,4.56,-0.05,-1.0965,211521.0,95337.794,4.51,2.6234,3.55,0.58,58.8879,98.2842,1.2535,4.3738,4.3654,0.6652,0.6652,90211.6324,80629.0744,59583.9634,406854.4621,363637.1255
79,002224.SZ,20250224,4.59,4.65,4.52,4.56,4.54,0.02,0.4405,323439.82,147941.374,4.56,4.0115,5.4283,1.03,59.5408,99.3738,1.2674,4.4223,4.4138,0.6579,0.6579,90211.6324,80629.0744,59583.9634,411365.0437,367668.5793
80,002224.SZ,20250221,4.6,4.64,4.52,4.54,4.69,-0.15,-3.1983,638592.01,291938.123,4.54,7.9201,10.7175,3.21,59.2796,98.9379,1.2618,4.4029,4.3945,0.6608,0.6608,90211.6324,80629.0744,59583.9634,409560.8111,366055.9978
81,002224.SZ,20250220,4.3,4.69,4.29,4.69,4.26,0.43,10.0939,752629.34,348719.899,4.69,9.3345,12.6314,12.08,61.2382,102.2068,1.3035,4.5484,4.5397,0.6397,0.6397,90211.6324,80629.0744,59583.9634,423092.556,378150.3589
82,002224.SZ,20250219,4.24,4.27,4.22,4.26,4.25,0.01,0.2353,54133.0,23026.357,4.26,0.6714,0.9085,0.85,55.6236,92.836,1.184,4.1314,4.1235,0.7042,0.7042,90211.6324,80629.0744,59583.9634,384301.554,343479.8569
83,002224.SZ,20250218,4.38,4.38,4.23,4.25,4.37,-0.12,-2.746,55271.8,23809.457,4.25,0.6855,0.9276,0.85,55.493,92.6181,1.1812,4.1217,4.1138,0.7059,0.7059,90211.6324,80629.0744,59583.9634,383399.4377,342673.5662
84,002224.SZ,20250217,4.33,4.4,4.3,4.37,4.31,0.06,1.3921,74663.38,32459.73,4.37,0.926,1.2531,1.18,57.0599,95.2332,1.2146,4.2381,4.2299,0.6865,0.6865,90211.6324,80629.0744,59583.9634,394224.8336,352349.0551
85,002224.SZ,20250214,4.33,4.34,4.29,4.31,4.33,-0.02,-0.4619,56574.4,24406.073,4.31,0.7017,0.9495,0.85,56.2765,93.9257,1.1979,4.1799,4.1719,0.6961,0.6961,90211.6324,80629.0744,59583.9634,388812.1356,347511.3107
86,002224.SZ,20250213,4.41,4.41,4.33,4.33,4.42,-0.09,-2.0362,70967.0,31014.363,4.33,0.8802,1.191,1.15,56.5376,94.3615,1.2034,4.1993,4.1912,0.6928,0.6928,90211.6324,80629.0744,59583.9634,390616.3683,349123.8922
87,002224.SZ,20250212,4.41,4.44,4.37,4.42,4.4,0.02,0.4545,61900.0,27276.914,4.42,0.7677,1.0389,1.09,57.7128,96.3228,1.2285,4.2865,4.2783,0.6787,0.6787,90211.6324,80629.0744,59583.9634,398735.4152,356380.5088
88,002224.SZ,20250211,4.4,4.43,4.34,4.4,4.4,0.0,0.0,61879.0,27097.459,4.4,0.7675,1.0385,1.11,57.4516,95.887,1.2229,4.2672,4.259,0.6818,0.6818,90211.6324,80629.0744,59583.9634,396931.1826,354767.9274
89,002224.SZ,20250210,4.39,4.44,4.37,4.4,4.37,0.03,0.6865,65342.03,28760.495,4.4,0.8104,1.0966,1.22,57.4516,95.887,1.2229,4.2672,4.259,0.6818,0.6818,90211.6324,80629.0744,59583.9634,396931.1826,354767.9274
90,002224.SZ,20250207,4.36,4.42,4.34,4.37,4.37,0.0,0.0,72058.0,31591.283,4.37,0.8937,1.2094,1.37,57.0599,95.2332,1.2146,4.2381,4.2299,0.6865,0.6865,90211.6324,80629.0744,59583.9634,394224.8336,352349.0551
91,002224.SZ,20250206,4.34,4.37,4.3,4.37,4.34,0.03,0.6912,48366.84,21002.635,4.37,0.5999,0.8117,0.93,57.0599,95.2332,1.2146,4.2381,4.2299,0.6865,0.6865,90211.6324,80629.0744,59583.9634,394224.8336,352349.0551
92,002224.SZ,20250205,4.39,4.4,4.31,4.34,4.35,-0.01,-0.2299,35039.52,15251.214,4.34,0.4346,0.5881,0.64,56.6682,94.5794,1.2062,4.209,4.2009,0.6912,0.6912,90211.6324,80629.0744,59583.9634,391518.4846,349930.1829
93,002224.SZ,20250127,4.33,4.44,4.33,4.35,4.34,0.01,0.2304,57449.0,25205.914,4.35,0.7125,0.9642,1.06,56.7988,94.7974,1.209,4.2187,4.2106,0.6897,0.6897,90211.6324,80629.0744,59583.9634,392420.6009,350736.4736
94,002224.SZ,20250124,4.3,4.35,4.29,4.34,4.31,0.03,0.6961,54982.0,23770.42,4.34,0.6819,0.9228,1.02,56.6682,94.5794,1.2062,4.209,4.2009,0.6912,0.6912,90211.6324,80629.0744,59583.9634,391518.4846,349930.1829
95,002224.SZ,20250123,4.3,4.36,4.28,4.31,4.25,0.06,1.4118,66201.1,28700.173,4.31,0.8211,1.1111,1.13,56.2765,93.9257,1.1979,4.1799,4.1719,0.6961,0.6961,90211.6324,80629.0744,59583.9634,388812.1356,347511.3107
96,002224.SZ,20250122,4.28,4.31,4.22,4.25,4.28,-0.03,-0.7009,45367.0,19339.942,4.25,0.5627,0.7614,0.68,55.493,92.6181,1.1812,4.1217,4.1138,0.7059,0.7059,90211.6324,80629.0744,59583.9634,383399.4377,342673.5662
97,002224.SZ,20250121,4.36,4.38,4.26,4.28,4.36,-0.08,-1.8349,50455.0,21677.224,4.28,0.6258,0.8468,0.73,55.8848,93.2719,1.1895,4.1508,4.1428,0.7009,0.7009,90211.6324,80629.0744,59583.9634,386105.7867,345092.4384
98,002224.SZ,20250120,4.36,4.38,4.28,4.36,4.33,0.03,0.6928,54469.15,23668.188,4.36,0.6756,0.9142,0.79,56.9293,95.0153,1.2118,4.2284,4.2203,0.6881,0.6881,90211.6324,80629.0744,59583.9634,393322.7173,351542.7644
99,002224.SZ,20250117,4.29,4.34,4.27,4.33,4.31,0.02,0.464,52014.0,22460.834,4.33,0.6451,0.873,0.75,56.5376,94.3615,1.2034,4.1993,4.1912,0.6928,0.6928,90211.6324,80629.0744,59583.9634,390616.3683,349123.8922
