,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
38,603321.SH,20250423,7.4,7.58,7.4,7.56,7.4,0.16,2.1622,51175.0,38550.331,7.56,1.6917,4.585,0.77,28.3565,17.2341,1.8948,2.4295,2.8431,1.9381,1.9381,30700.0,30251.5,11161.5,232092.0,228701.34
39,603321.SH,20250422,7.31,7.45,7.3,7.4,7.32,0.08,1.0929,47415.0,34911.441,7.4,1.5674,4.2481,0.7,27.7564,16.8694,1.8547,2.3781,2.7829,1.98,1.98,30700.0,30251.5,11161.5,227180.0,223861.1
40,603321.SH,20250421,7.28,7.4,7.17,7.32,7.33,-0.01,-0.1364,58373.0,42726.719,7.32,1.9296,5.2299,0.88,27.4563,16.687,1.8346,2.3524,2.7528,2.0016,2.0016,30700.0,30251.5,11161.5,224724.0,221440.98
41,603321.SH,20250418,7.18,7.45,7.1,7.33,7.18,0.15,2.0891,93233.0,67715.437,7.33,3.0819,8.3531,1.64,27.4938,16.7098,1.8371,2.3556,2.7566,1.9989,1.9989,30700.0,30251.5,11161.5,225031.0,221743.495
42,603321.SH,20250417,6.96,7.54,6.91,7.18,6.97,0.21,3.0129,96181.22,69558.472,7.18,3.1794,8.6172,1.83,26.9312,16.3679,1.7995,2.3074,2.7002,2.0407,2.0407,30700.0,30251.5,11161.5,220426.0,217205.77
43,603321.SH,20250416,7.11,7.11,6.8,6.97,7.12,-0.15,-2.1067,38932.0,27115.619,6.97,1.2869,3.4881,0.63,26.1435,15.8891,1.7469,2.2399,2.6212,2.1021,2.1021,30700.0,30251.5,11161.5,213979.0,210852.955
44,603321.SH,20250415,7.06,7.2,6.95,7.12,7.06,0.06,0.8499,51633.0,36582.159,7.12,1.7068,4.626,0.7,26.7062,16.2311,1.7845,2.2881,2.6776,2.0578,2.0578,30700.0,30251.5,11161.5,218584.0,215390.68
45,603321.SH,20250414,7.05,7.22,7.01,7.06,6.98,0.08,1.1461,50463.02,35932.854,7.06,1.6681,4.5212,0.66,26.4811,16.0943,1.7694,2.2689,2.655,2.0753,2.0753,30700.0,30251.5,11161.5,216742.0,213575.59
46,603321.SH,20250411,6.93,7.1,6.89,6.98,6.93,0.05,0.7215,47887.0,33630.82,6.98,1.583,4.2904,0.55,26.181,15.9119,1.7494,2.2431,2.625,2.0991,2.0991,30700.0,30251.5,11161.5,214286.0,211155.47
47,603321.SH,20250410,6.79,7.1,6.79,6.93,6.75,0.18,2.6667,74378.9,51776.539,6.93,2.4587,6.6639,0.74,25.9935,15.7979,1.7369,2.2271,2.6062,2.1143,2.1143,30700.0,30251.5,11161.5,212751.0,209642.895
48,603321.SH,20250409,6.52,6.88,6.11,6.75,6.64,0.11,1.6566,86190.0,55997.921,6.75,2.8491,7.7221,0.66,25.3183,15.3876,1.6917,2.1692,2.5385,2.1706,2.1706,30700.0,30251.5,11161.5,207225.0,204197.625
49,603321.SH,20250408,6.91,6.95,6.46,6.64,7.05,-0.41,-5.8156,108839.89,72612.139,6.64,3.5978,9.7514,0.77,24.9057,15.1368,1.6642,2.1339,2.4971,2.2066,2.2066,30700.0,30251.5,11161.5,203848.0,200869.96
50,603321.SH,20250407,7.5,7.52,7.05,7.05,7.83,-0.78,-9.9617,62773.0,44886.54,7.05,2.075,5.6241,0.47,26.4436,16.0715,1.7669,2.2656,2.6513,2.0783,2.0783,30700.0,30251.5,11161.5,216435.0,213273.075
51,603321.SH,20250403,7.94,8.09,7.75,7.83,7.98,-0.15,-1.8797,101890.23,80252.211,7.83,3.3681,9.1287,0.86,29.3693,17.8496,1.9624,2.5163,2.9446,1.8712,1.8712,30700.0,30251.5,11161.5,240381.0,236869.245
52,603321.SH,20250402,7.84,8.1,7.81,7.98,8.05,-0.07,-0.8696,145907.35,116292.025,7.98,4.8231,13.0724,1.48,29.9319,18.1916,2.0,2.5645,3.001,1.8361,1.8361,30700.0,30251.5,11161.5,244986.0,241406.97
53,603321.SH,20250401,7.98,8.29,7.79,8.05,7.73,0.32,4.1397,231125.69,184581.75,8.05,7.6401,20.7074,3.93,30.1945,18.3511,2.0176,2.587,3.0273,1.8201,1.8201,30700.0,30251.5,11161.5,247135.0,243524.575
54,603321.SH,20250331,7.41,8.17,7.32,7.73,7.43,0.3,4.0377,162901.0,127633.906,7.73,5.3849,14.5949,4.7,28.9942,17.6217,1.9374,2.4842,2.907,1.8955,1.8955,30700.0,30251.5,11161.5,237311.0,233844.095
55,603321.SH,20250328,7.64,7.65,7.42,7.43,7.65,-0.22,-2.8758,27887.0,20887.148,7.43,0.9218,2.4985,0.76,27.8689,16.9378,1.8622,2.3878,2.7942,1.972,1.972,30700.0,30251.5,11161.5,228101.0,224768.645
56,603321.SH,20250327,7.76,7.78,7.55,7.65,7.75,-0.1,-1.2903,24456.0,18705.979,7.65,0.8084,2.1911,0.62,28.6941,17.4393,1.9173,2.4585,2.8769,1.9153,1.9153,30700.0,30251.5,11161.5,234855.0,231423.975
57,603321.SH,20250326,7.55,7.94,7.54,7.75,7.57,0.18,2.3778,45426.0,35349.593,7.75,1.5016,4.0699,1.26,29.0692,17.6673,1.9424,2.4906,2.9145,1.8906,1.8906,30700.0,30251.5,11161.5,237925.0,234449.125
58,603321.SH,20250325,7.55,7.63,7.42,7.57,7.56,0.01,0.1323,33210.0,25068.765,7.57,1.0978,2.9754,0.88,28.394,17.2569,1.8973,2.4328,2.8468,1.9355,1.9355,30700.0,30251.5,11161.5,232399.0,229003.855
59,603321.SH,20250324,7.78,7.84,7.4,7.56,7.79,-0.23,-2.9525,42312.0,32081.207,7.56,1.3987,3.7909,0.99,28.3565,17.2341,1.8948,2.4295,2.8431,1.9381,1.9381,30700.0,30251.5,11161.5,232092.0,228701.34
60,603321.SH,20250321,7.94,7.97,7.74,7.79,7.98,-0.19,-2.381,37172.0,29108.674,7.79,1.2288,3.3304,0.89,29.2192,17.7584,1.9524,2.5035,2.9296,1.8809,1.8809,30700.0,30251.5,11161.5,239153.0,235659.185
61,603321.SH,20250320,7.93,8.0,7.86,7.98,7.93,0.05,0.6305,38725.0,30769.102,7.98,1.2801,3.4695,0.96,29.9319,18.1916,2.0,2.5645,3.001,1.8361,1.8361,30700.0,30251.5,11161.5,244986.0,241406.97
62,603321.SH,20250319,7.99,8.0,7.88,7.93,7.98,-0.05,-0.6266,29143.0,23142.789,7.93,0.9634,2.611,0.74,29.7444,18.0776,1.9875,2.5484,2.9822,1.8477,1.8477,30700.0,30251.5,11161.5,243451.0,239894.395
63,603321.SH,20250318,7.87,7.98,7.83,7.98,7.91,0.07,0.885,42309.39,33403.603,7.98,1.3986,3.7907,1.1,29.9319,18.1916,2.0,2.5645,3.001,1.8361,1.8361,30700.0,30251.5,11161.5,244986.0,241406.97
64,603321.SH,20250317,7.75,7.98,7.72,7.91,7.75,0.16,2.0645,66497.39,52321.522,7.91,2.1982,5.9577,1.87,29.6693,18.032,1.9825,2.542,2.9747,1.8523,1.8523,30700.0,30251.5,11161.5,242837.0,239289.365
65,603321.SH,20250314,7.64,7.76,7.56,7.75,7.67,0.08,1.043,32491.0,24992.427,7.75,1.074,2.911,0.84,29.0692,17.6673,1.9424,2.4906,2.9145,1.8906,1.8906,30700.0,30251.5,11161.5,237925.0,234449.125
66,603321.SH,20250313,7.63,7.69,7.52,7.67,7.65,0.02,0.2614,30449.0,23148.642,7.67,1.0065,2.728,0.78,28.7691,17.4849,1.9223,2.4649,2.8844,1.9103,1.9103,30700.0,30251.5,11161.5,235469.0,232029.005
67,603321.SH,20250312,7.69,7.73,7.6,7.65,7.7,-0.05,-0.6494,25531.0,19509.66,7.65,0.844,2.2874,0.6,28.6941,17.4393,1.9173,2.4585,2.8769,1.9153,1.9153,30700.0,30251.5,11161.5,234855.0,231423.975
68,603321.SH,20250311,7.55,7.7,7.55,7.7,7.62,0.08,1.0499,37294.0,28406.23,7.7,1.2328,3.3413,0.86,28.8817,17.5533,1.9298,2.4745,2.8957,1.9028,1.9028,30700.0,30251.5,11161.5,236390.0,232936.55
69,603321.SH,20250310,7.65,7.82,7.55,7.62,7.53,0.09,1.1952,52142.0,39846.795,7.62,1.7236,4.6716,1.28,28.5816,17.3709,1.9098,2.4488,2.8656,1.9228,1.9228,30700.0,30251.5,11161.5,233934.0,230516.43
70,603321.SH,20250307,7.49,7.62,7.46,7.53,7.51,0.02,0.2663,46892.0,35288.106,7.53,1.5501,4.2012,1.26,28.244,17.1657,1.8872,2.4199,2.8318,1.9458,1.9458,30700.0,30251.5,11161.5,231171.0,227793.795
71,603321.SH,20250306,7.47,7.53,7.41,7.51,7.46,0.05,0.6702,33820.0,25331.65,7.51,1.118,3.0301,0.93,28.169,17.1201,1.8822,2.4135,2.8243,1.951,1.951,30700.0,30251.5,11161.5,230557.0,227188.765
72,603321.SH,20250305,7.47,7.51,7.35,7.46,7.43,0.03,0.4038,41350.0,30671.683,7.46,1.3669,3.7047,1.17,27.9815,17.0062,1.8697,2.3974,2.8055,1.9641,1.9641,30700.0,30251.5,11161.5,229022.0,225676.19
73,603321.SH,20250304,7.22,7.45,7.22,7.43,7.27,0.16,2.2008,43316.0,31981.516,7.43,1.4319,3.8808,1.43,27.8689,16.9378,1.8622,2.3878,2.7942,1.972,1.972,30700.0,30251.5,11161.5,228101.0,224768.645
74,603321.SH,20250303,7.18,7.34,7.16,7.27,7.16,0.11,1.5363,38564.0,28054.704,7.27,1.2748,3.4551,1.42,27.2688,16.573,1.8221,2.3363,2.734,2.0154,2.0154,30700.0,30251.5,11161.5,223189.0,219928.405
75,603321.SH,20250228,7.33,7.37,7.15,7.16,7.36,-0.2,-2.7174,28437.13,20551.701,7.16,0.94,2.5478,1.06,26.8562,16.3223,1.7945,2.301,2.6926,2.0464,2.0464,30700.0,30251.5,11161.5,219812.0,216600.74
76,603321.SH,20250227,7.37,7.39,7.21,7.36,7.36,0.0,0.0,29766.0,21733.377,7.36,0.984,2.6668,1.11,27.6064,16.7782,1.8446,2.3653,2.7679,1.9907,1.9907,30700.0,30251.5,11161.5,225952.0,222651.04
77,603321.SH,20250226,7.23,7.42,7.23,7.36,7.26,0.1,1.3774,35998.88,26517.76,7.36,1.19,3.2253,1.32,27.6064,16.7782,1.8446,2.3653,2.7679,1.9907,1.9907,30700.0,30251.5,11161.5,225952.0,222651.04
78,603321.SH,20250225,7.32,7.33,7.24,7.26,7.31,-0.05,-0.684,18415.0,13411.182,7.26,0.6087,1.6499,0.64,27.2313,16.5502,1.8196,2.3331,2.7303,2.0182,2.0182,30700.0,30251.5,11161.5,222882.0,219625.89
79,603321.SH,20250224,7.28,7.32,7.2,7.31,7.31,0.0,0.0,22765.0,16545.397,7.31,0.7525,2.0396,0.75,27.4188,16.6642,1.8321,2.3492,2.7491,2.0044,2.0044,30700.0,30251.5,11161.5,224417.0,221138.465
80,603321.SH,20250221,7.39,7.4,7.27,7.31,7.38,-0.07,-0.9485,27198.0,19893.858,7.31,0.8991,2.4368,0.91,27.4188,16.6642,1.8321,2.3492,2.7491,2.0044,2.0044,30700.0,30251.5,11161.5,224417.0,221138.465
81,603321.SH,20250220,7.31,7.39,7.26,7.38,7.31,0.07,0.9576,30175.1,22219.1,7.38,0.9975,2.7035,0.99,27.6814,16.8238,1.8496,2.3717,2.7754,1.9853,1.9853,30700.0,30251.5,11161.5,226566.0,223256.07
82,603321.SH,20250219,7.15,7.33,7.12,7.31,7.15,0.16,2.2378,37339.0,27139.827,7.31,1.2343,3.3453,1.39,27.4188,16.6642,1.8321,2.3492,2.7491,2.0044,2.0044,30700.0,30251.5,11161.5,224417.0,221138.465
83,603321.SH,20250218,7.34,7.36,7.11,7.15,7.31,-0.16,-2.1888,27476.0,19893.314,7.15,0.9083,2.4617,1.07,26.8187,16.2995,1.792,2.2978,2.6889,2.0492,2.0492,30700.0,30251.5,11161.5,219505.0,216298.225
84,603321.SH,20250217,7.18,7.37,7.18,7.31,7.2,0.11,1.5278,29636.0,21588.782,7.31,0.9797,2.6552,1.16,27.4188,16.6642,1.8321,2.3492,2.7491,2.0044,2.0044,30700.0,30251.5,11161.5,224417.0,221138.465
85,603321.SH,20250214,7.19,7.27,7.15,7.2,7.19,0.01,0.1391,25308.0,18257.605,7.2,0.8366,2.2674,0.93,27.0062,16.4135,1.8045,2.3138,2.7077,2.035,2.035,30700.0,30251.5,11161.5,221040.0,217810.8
86,603321.SH,20250213,7.36,7.39,7.19,7.19,7.38,-0.19,-2.5745,32901.0,23892.031,7.19,1.0876,2.9477,1.3,26.9687,16.3907,1.802,2.3106,2.7039,2.0378,2.0378,30700.0,30251.5,11161.5,220733.0,217508.285
87,603321.SH,20250212,7.38,7.43,7.31,7.38,7.4,-0.02,-0.2703,18896.0,13921.47,7.38,0.6246,1.693,0.73,27.6814,16.8238,1.8496,2.3717,2.7754,1.9853,1.9853,30700.0,30251.5,11161.5,226566.0,223256.07
88,603321.SH,20250211,7.49,7.49,7.37,7.4,7.49,-0.09,-1.2016,21356.0,15827.588,7.4,0.7059,1.9134,0.77,27.7564,16.8694,1.8547,2.3781,2.7829,1.98,1.98,30700.0,30251.5,11161.5,227180.0,223861.1
89,603321.SH,20250210,7.36,7.5,7.32,7.49,7.37,0.12,1.6282,29707.0,22009.929,7.49,0.982,2.6616,1.12,28.094,17.0745,1.8772,2.407,2.8167,1.9562,1.9562,30700.0,30251.5,11161.5,229943.0,226583.735
90,603321.SH,20250207,7.29,7.37,7.23,7.37,7.28,0.09,1.2363,32776.99,24017.512,7.37,1.0835,2.9366,1.23,27.6439,16.801,1.8471,2.3685,2.7716,1.988,1.988,30700.0,30251.5,11161.5,226259.0,222953.555
91,603321.SH,20250206,7.19,7.28,7.15,7.28,7.18,0.1,1.3928,23980.0,17349.617,7.28,0.7927,2.1485,0.95,27.3063,16.5958,1.8246,2.3396,2.7378,2.0126,2.0126,30700.0,30251.5,11161.5,223496.0,220230.92
92,603321.SH,20250205,7.24,7.26,7.14,7.18,7.2,-0.02,-0.2778,21495.0,15470.373,7.18,0.7105,1.9258,0.83,26.9312,16.3679,1.7995,2.3074,2.7002,2.0407,2.0407,30700.0,30251.5,11161.5,220426.0,217205.77
93,603321.SH,20250127,7.26,7.35,7.15,7.2,7.24,-0.04,-0.5525,30288.0,21948.066,7.2,1.0012,2.7136,1.07,27.0062,16.4135,1.8045,2.3138,2.7077,2.035,2.035,30700.0,30251.5,11161.5,221040.0,217810.8
94,603321.SH,20250124,7.22,7.29,7.18,7.24,7.24,0.0,0.0,24268.0,17564.58,7.24,0.8022,2.1743,0.91,27.1563,16.5046,1.8146,2.3267,2.7227,2.0237,2.0237,30700.0,30251.5,11161.5,222268.0,219020.86
95,603321.SH,20250123,7.14,7.32,7.1,7.24,7.1,0.14,1.9718,33010.0,23907.149,7.24,1.0912,2.9575,1.36,27.1563,16.5046,1.8146,2.3267,2.7227,2.0237,2.0237,30700.0,30251.5,11161.5,222268.0,219020.86
96,603321.SH,20250122,7.21,7.24,7.05,7.1,7.26,-0.16,-2.2039,17164.0,12259.252,7.1,0.5674,1.5378,0.71,26.6311,16.1855,1.7795,2.2817,2.6701,2.0636,2.0636,30700.0,30251.5,11161.5,217970.0,214785.65
97,603321.SH,20250121,7.28,7.33,7.17,7.26,7.25,0.01,0.1379,25256.0,18313.342,7.26,0.8349,2.2628,1.04,27.2313,16.5502,1.8196,2.3331,2.7303,2.0182,2.0182,30700.0,30251.5,11161.5,222882.0,219625.89
98,603321.SH,20250120,7.05,7.3,7.05,7.25,7.05,0.2,2.8369,41980.01,30280.085,7.25,1.3877,3.7611,2.15,27.1938,16.5274,1.8171,2.3299,2.7265,2.0209,2.0209,30700.0,30251.5,11161.5,222575.0,219323.375
99,603321.SH,20250117,7.06,7.08,6.99,7.05,7.03,0.02,0.2845,15399.0,10846.801,7.05,0.509,1.3797,0.78,26.4436,16.0715,1.7669,2.2656,2.6513,2.0783,2.0783,30700.0,30251.5,11161.5,216435.0,213273.075
100,603321.SH,20250116,7.06,7.14,6.99,7.03,7.06,-0.03,-0.4249,21126.88,14928.284,7.03,0.6984,1.8928,1.1,26.3686,16.0259,1.7619,2.2592,2.6438,2.0842,2.0842,30700.0,30251.5,11161.5,215821.0,212668.045
101,603321.SH,20250115,7.01,7.1,7.0,7.06,7.03,0.03,0.4267,17084.0,12038.73,7.06,0.5647,1.5306,0.8,26.4811,16.0943,1.7694,2.2689,2.655,2.0753,2.0753,30700.0,30251.5,11161.5,216742.0,213575.59
102,603321.SH,20250114,6.81,7.03,6.8,7.03,6.81,0.22,3.2305,25867.0,17985.976,7.03,0.8551,2.3175,1.23,26.3686,16.0259,1.7619,2.2592,2.6438,2.0842,2.0842,30700.0,30251.5,11161.5,215821.0,212668.045
103,603321.SH,20250113,6.72,6.86,6.62,6.81,6.79,0.02,0.2946,18091.0,12192.435,6.81,0.598,1.6208,0.79,25.5434,15.5244,1.7068,2.1885,2.561,2.1515,2.1515,30700.0,30251.5,11161.5,209067.0,206012.715
