,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
13,600338.SH,20250603,9.75,9.84,9.66,9.81,9.75,0.06,0.6154,106939.02,104627.425,9.81,1.1697,1.2711,1.21,39.0597,23.5845,2.3488,5.4703,4.7063,0.0,,91421.0168,91421.0168,84128.0672,896840.1748,896840.1748
14,600338.SH,20250530,9.83,9.88,9.66,9.75,9.88,-0.13,-1.3158,97236.0,94730.651,9.75,1.0636,1.1558,1.1,38.8208,23.4402,2.3345,5.4368,4.6776,0.0,,91421.0168,91421.0168,84128.0672,891354.9138,891354.9138
15,600338.SH,20250529,9.83,9.94,9.79,9.88,9.81,0.07,0.7136,84154.41,83102.66,9.88,0.9205,1.0003,0.94,39.3384,23.7528,2.3656,5.5093,4.7399,0.0,,91421.0168,91421.0168,84128.0672,903239.646,903239.646
16,600338.SH,20250528,9.88,9.94,9.81,9.81,9.89,-0.08,-0.8089,69552.0,68575.104,9.81,0.7608,0.8267,0.74,39.0597,23.5845,2.3488,5.4703,4.7063,0.0,,91421.0168,91421.0168,84128.0672,896840.1748,896840.1748
17,600338.SH,20250527,9.95,9.97,9.81,9.89,9.97,-0.08,-0.8024,96330.0,95155.194,9.89,1.0537,1.145,1.02,39.3782,23.7768,2.368,5.5149,4.7447,0.0,,91421.0168,91421.0168,84128.0672,904153.8562,904153.8562
18,600338.SH,20250526,9.89,10.03,9.85,9.97,9.89,0.08,0.8089,92998.36,92698.079,9.97,1.0173,1.1054,0.89,39.6967,23.9691,2.3871,5.5595,4.7831,0.0,,91421.0168,91421.0168,84128.0672,911467.5375,911467.5375
19,600338.SH,20250523,10.0,10.1,9.89,9.89,9.99,-0.1,-1.001,100802.0,100652.854,9.89,1.1026,1.1982,0.96,39.3782,23.7768,2.368,5.5149,4.7447,0.0,,91421.0168,91421.0168,84128.0672,904153.8562,904153.8562
20,600338.SH,20250522,10.05,10.16,9.99,9.99,10.12,-0.13,-1.2846,86375.01,86847.33,9.99,0.9448,1.0267,0.74,39.7764,24.0172,2.3919,5.5707,4.7927,0.0,,91421.0168,91421.0168,84128.0672,913295.9578,913295.9578
21,600338.SH,20250521,10.1,10.14,10.06,10.12,10.09,0.03,0.2973,90739.02,91687.003,10.12,0.9925,1.0786,0.62,40.294,24.3298,2.4231,5.6431,4.8551,0.0,,91421.0168,91421.0168,84128.0672,925180.69,925180.69
22,600338.SH,20250520,10.11,10.13,10.01,10.09,10.11,-0.02,-0.1978,99995.41,100660.399,10.09,1.0938,1.1886,0.66,40.1745,24.2576,2.4159,5.6264,4.8407,0.0,,91421.0168,91421.0168,84128.0672,922438.0595,922438.0595
23,600338.SH,20250519,9.97,10.18,9.85,10.11,9.97,0.14,1.4042,142568.05,143827.758,10.11,1.5595,1.6947,0.98,40.2541,24.3057,2.4207,5.6376,4.8503,0.0,,91421.0168,91421.0168,84128.0672,924266.4798,924266.4798
24,600338.SH,20250516,9.96,10.12,9.96,9.97,9.95,0.02,0.201,102864.0,103114.469,9.97,1.1252,1.2227,0.71,39.6967,23.9691,2.3871,5.5595,4.7831,0.0,,91421.0168,91421.0168,84128.0672,911467.5375,911467.5375
25,600338.SH,20250515,10.1,10.19,9.94,9.95,10.17,-0.22,-2.1632,144092.1,144763.45,9.95,1.5761,1.7128,1.03,39.6171,23.9211,2.3823,5.5483,4.7735,0.0,,91421.0168,91421.0168,84128.0672,909639.1172,909639.1172
26,600338.SH,20250514,9.89,10.22,9.8,10.17,9.87,0.3,3.0395,247951.94,249241.681,10.17,2.7122,2.9473,1.76,40.493,24.45,2.435,5.671,4.879,0.0,,91421.0168,91421.0168,84128.0672,929751.7409,929751.7409
27,600338.SH,20250513,9.93,9.94,9.79,9.87,9.8,0.07,0.7143,117355.02,115706.717,9.87,1.2837,1.395,0.77,39.2986,23.7287,2.3632,5.5037,4.7351,0.0,,91421.0168,91421.0168,84128.0672,902325.4358,902325.4358
28,600338.SH,20250512,9.78,9.83,9.71,9.8,9.72,0.08,0.823,113703.02,111229.549,9.8,1.2437,1.3515,0.71,39.0198,23.5604,2.3464,5.4647,4.7015,0.0,,91421.0168,91421.0168,84128.0672,895925.9646,895925.9646
29,600338.SH,20250509,9.81,9.82,9.7,9.72,9.77,-0.05,-0.5118,103948.0,101290.316,9.72,1.137,1.2356,0.54,38.7013,23.3681,2.3273,5.4201,4.6632,0.0,,91421.0168,91421.0168,84128.0672,888612.2833,888612.2833
30,600338.SH,20250508,9.77,9.84,9.7,9.77,9.82,-0.05,-0.5092,118754.0,116186.147,9.77,1.299,1.4116,0.64,38.9004,23.4883,2.3393,5.448,4.6871,0.0,,91421.0168,91421.0168,84128.0672,893183.3341,893183.3341
31,600338.SH,20250507,9.72,9.88,9.59,9.82,9.65,0.17,1.7617,250183.87,243597.712,9.82,2.7366,2.9738,1.62,39.0995,23.6085,2.3512,5.4759,4.7111,0.0,,91421.0168,91421.0168,84128.0672,897754.385,897754.385
32,600338.SH,20250506,9.4,9.65,9.4,9.65,9.37,0.28,2.9883,179478.0,171357.874,9.65,1.9632,2.1334,1.25,38.4226,23.1998,2.3105,5.3811,4.6296,0.0,,91421.0168,91421.0168,84128.0672,882212.8121,882212.8121
33,600338.SH,20250430,9.3,9.48,9.3,9.37,9.34,0.03,0.3212,143807.0,135176.924,9.37,1.573,1.7094,1.08,37.3078,22.5267,2.2435,5.2249,4.4952,0.0,,91421.0168,91421.0168,84128.0672,856614.9274,856614.9274
34,600338.SH,20250429,9.36,9.53,9.28,9.34,9.06,0.28,3.0905,264828.02,249240.424,9.34,2.8968,3.163,2.57,37.1883,22.4545,2.2363,5.2082,4.4809,0.0,,91421.0168,91421.0168,83728.0672,853872.2969,853872.2969
35,600338.SH,20250428,9.18,9.18,9.01,9.06,9.2,-0.14,-1.5217,95161.01,86417.974,9.06,1.0409,1.1365,0.89,,,2.246,5.6403,6.1967,0.0,,91421.0168,91421.0168,83728.0672,828274.4122,828274.4122
36,600338.SH,20250425,9.14,9.28,9.14,9.2,9.16,0.04,0.4367,90261.94,83163.052,9.2,0.9873,1.078,0.86,,,2.2807,5.7274,6.2925,0.0,,91421.0168,91421.0168,83728.0672,841073.3546,841073.3546
37,600338.SH,20250424,9.3,9.39,9.13,9.16,9.27,-0.11,-1.1866,122045.0,112981.241,9.16,1.335,1.4576,1.28,,,2.2708,5.7025,6.2651,0.0,,91421.0168,91421.0168,83728.0672,837416.5139,837416.5139
38,600338.SH,20250423,9.3,9.37,9.23,9.27,9.3,-0.03,-0.3226,93360.0,86740.575,9.27,1.0212,1.115,0.94,,,2.2981,5.771,6.3404,0.0,,91421.0168,91421.0168,83728.0672,847472.8257,847472.8257
39,600338.SH,20250422,9.23,9.36,9.15,9.3,9.22,0.08,0.8677,113522.2,105100.804,9.3,1.2418,1.3558,1.16,,,2.3055,5.7897,6.3609,0.0,,91421.0168,91421.0168,83728.0672,850215.4562,850215.4562
40,600338.SH,20250421,9.08,9.25,9.02,9.22,9.04,0.18,1.9912,114769.0,105386.156,9.22,1.2554,1.3707,1.1,,,2.2857,5.7399,6.3062,0.0,,91421.0168,91421.0168,83728.0672,842901.7749,842901.7749
41,600338.SH,20250418,8.96,9.08,8.92,9.04,9.03,0.01,0.1107,79395.0,71357.272,9.04,0.8685,0.9482,0.68,,,2.2411,5.6278,6.1831,0.0,,91421.0168,91421.0168,83728.0672,826445.9919,826445.9919
42,600338.SH,20250417,8.97,9.11,8.97,9.03,9.04,-0.01,-0.1106,75545.0,68441.909,9.03,0.8263,0.9023,0.51,,,2.2386,5.6216,6.1762,0.0,,91421.0168,91421.0168,83728.0672,825531.7817,825531.7817
43,600338.SH,20250416,9.17,9.2,8.93,9.04,9.19,-0.15,-1.6322,111001.6,100278.596,9.04,1.2142,1.3257,0.61,,,2.2411,5.6278,6.1831,0.0,,91421.0168,91421.0168,83728.0672,826445.9919,826445.9919
44,600338.SH,20250415,9.32,9.32,9.14,9.19,9.28,-0.09,-0.9698,109725.15,101079.937,9.19,1.2002,1.3105,0.49,,,2.2782,5.7212,6.2857,0.0,,91421.0168,91421.0168,83728.0672,840159.1444,840159.1444
45,600338.SH,20250414,9.3,9.36,9.24,9.28,9.21,0.07,0.76,144713.96,134549.66,9.28,1.5829,1.7284,0.59,,,2.3005,5.7772,6.3472,0.0,,91421.0168,91421.0168,83728.0672,848387.0359,848387.0359
46,600338.SH,20250411,9.1,9.28,9.06,9.21,9.16,0.05,0.5459,144650.0,133249.524,9.21,1.5822,1.7276,0.6,,,2.2832,5.7337,6.2993,0.0,,91421.0168,91421.0168,83728.0672,841987.5647,841987.5647
47,600338.SH,20250410,9.06,9.31,9.0,9.16,8.93,0.23,2.5756,228207.0,209221.131,9.16,2.4962,2.7256,1.07,,,2.2708,5.7025,6.2651,0.0,,91421.0168,91421.0168,83728.0672,837416.5139,837416.5139
48,600338.SH,20250409,8.7,9.04,8.26,8.93,8.94,-0.01,-0.1119,288960.36,250456.638,8.93,3.1608,3.4512,1.6,,,2.2138,5.5593,6.1078,0.0,,91421.0168,91421.0168,83728.0672,816389.68,816389.68
49,600338.SH,20250408,8.91,9.08,8.6,8.94,9.06,-0.12,-1.3245,321327.72,283786.413,8.94,3.5148,3.8378,2.2,,,2.2163,5.5656,6.1147,0.0,,91421.0168,91421.0168,83728.0672,817303.8902,817303.8902
50,600338.SH,20250407,9.4,9.49,9.06,9.06,10.07,-1.01,-10.0298,242786.0,222369.809,9.06,2.6557,2.8997,1.83,,,2.246,5.6403,6.1967,0.0,,91421.0168,91421.0168,83728.0672,828274.4122,828274.4122
51,600338.SH,20250403,10.01,10.12,9.99,10.07,10.07,0.0,0.0,116542.3,117242.347,10.07,1.2748,1.3919,0.8,,,2.4964,6.269,6.8875,0.0,,91421.0168,91421.0168,83728.0672,920609.6392,920609.6392
52,600338.SH,20250402,10.15,10.17,10.04,10.07,10.15,-0.08,-0.7882,94885.0,95792.855,10.07,1.0379,1.1333,0.55,,,2.4964,6.269,6.8875,0.0,,91421.0168,91421.0168,83728.0672,920609.6392,920609.6392
53,600338.SH,20250401,10.04,10.24,10.04,10.15,10.08,0.07,0.6944,125788.22,127850.169,10.15,1.3759,1.5023,0.62,,,2.5162,6.3189,6.9423,0.0,,91421.0168,91421.0168,83728.0672,927923.3205,927923.3205
54,600338.SH,20250331,10.14,10.2,9.96,10.08,10.21,-0.13,-1.2733,150105.85,151145.39,10.08,1.6419,1.7928,0.7,,,2.4989,6.2753,6.8944,0.0,,91421.0168,91421.0168,83728.0672,921523.8493,921523.8493
55,600338.SH,20250328,10.39,10.44,10.13,10.21,10.42,-0.21,-2.0154,177144.0,181380.004,10.21,1.9377,2.1157,0.84,,,2.5311,6.3562,6.9833,0.0,,91421.0168,91421.0168,83728.0672,933408.5815,933408.5815
56,600338.SH,20250327,10.46,10.53,10.38,10.42,10.55,-0.13,-1.2322,176383.0,184282.124,10.42,1.9293,2.1066,0.86,,,2.5832,6.4869,7.1269,0.0,,91421.0168,91421.0168,83728.0672,952606.9951,952606.9951
57,600338.SH,20250326,10.49,10.7,10.49,10.55,10.51,0.04,0.3806,240229.6,254687.211,10.55,2.6277,2.8692,1.3,,,2.6154,6.5679,7.2159,0.0,,91421.0168,91421.0168,83728.0672,964491.7272,964491.7272
58,600338.SH,20250325,10.41,10.66,10.34,10.51,10.35,0.16,1.5459,267050.95,280043.755,10.51,2.9211,3.1895,1.64,,,2.6055,6.543,7.1885,0.0,,91421.0168,91421.0168,83728.0672,960834.8866,960834.8866
59,600338.SH,20250324,10.22,10.42,10.1,10.35,10.27,0.08,0.779,211466.93,216858.043,10.35,2.3131,2.5256,1.35,,,2.5658,6.4434,7.0791,0.0,,91421.0168,91421.0168,83728.0672,946207.5239,946207.5239
60,600338.SH,20250321,10.34,10.46,10.21,10.27,10.38,-0.11,-1.0597,157977.43,163161.006,10.27,1.728,1.8868,0.87,,,2.546,6.3936,7.0243,0.0,,91421.0168,91421.0168,83728.0672,938893.8425,938893.8425
61,600338.SH,20250320,10.53,10.57,10.37,10.38,10.53,-0.15,-1.4245,152674.01,159432.601,10.38,1.67,1.8235,0.81,,,2.5732,6.462,7.0996,0.0,,91421.0168,91421.0168,83728.0672,948950.1544,948950.1544
62,600338.SH,20250319,10.56,10.56,10.41,10.53,10.57,-0.04,-0.3784,135715.0,142148.188,10.53,1.4845,1.6209,0.66,,,2.6104,6.5554,7.2022,0.0,,91421.0168,91421.0168,83728.0672,962663.3069,962663.3069
63,600338.SH,20250318,10.55,10.69,10.53,10.57,10.55,0.02,0.1896,157296.0,166626.871,10.57,1.7206,1.8787,0.67,,,2.6203,6.5803,7.2295,0.0,,91421.0168,91421.0168,83728.0672,966320.1476,966320.1476
64,600338.SH,20250317,10.65,10.71,10.53,10.55,10.64,-0.09,-0.8459,178851.41,189566.491,10.55,1.9563,2.1361,0.72,,,2.6154,6.5679,7.2159,0.0,,91421.0168,91421.0168,83728.0672,964491.7272,964491.7272
65,600338.SH,20250314,10.58,10.65,10.41,10.64,10.49,0.15,1.4299,279926.6,295903.226,10.64,3.062,3.3433,1.0,,,2.6377,6.6239,7.2774,0.0,,91421.0168,91421.0168,83728.0672,972719.6188,972719.6188
66,600338.SH,20250313,10.48,10.53,10.31,10.49,10.47,0.02,0.191,194179.0,201708.289,10.49,2.124,2.3192,0.71,,,2.6005,6.5305,7.1748,0.0,,91421.0168,91421.0168,83728.0672,959006.4662,959006.4662
67,600338.SH,20250312,10.61,10.69,10.46,10.47,10.62,-0.15,-1.4124,223257.0,235339.31,10.47,2.4421,2.6665,0.85,,,2.5956,6.5181,7.1611,0.0,,91421.0168,91421.0168,83728.0672,957178.0459,957178.0459
68,600338.SH,20250311,10.38,10.62,10.25,10.62,10.43,0.19,1.8217,300495.28,314934.125,10.62,3.2869,3.5889,1.25,,,2.6327,6.6114,7.2637,0.0,,91421.0168,91421.0168,83728.0672,970891.1984,970891.1984
69,600338.SH,20250310,10.4,10.54,10.33,10.43,10.31,0.12,1.1639,250941.75,261304.023,10.43,2.7449,2.9971,1.0,,,2.5856,6.4932,7.1338,0.0,,91421.0168,91421.0168,83728.0672,953521.2052,953521.2052
70,600338.SH,20250307,10.09,10.59,10.06,10.31,10.09,0.22,2.1804,426904.42,443775.823,10.31,4.6697,5.0987,2.07,,,2.5559,6.4185,7.0517,0.0,,91421.0168,91421.0168,83728.0672,942550.6832,942550.6832
71,600338.SH,20250306,10.05,10.1,9.98,10.09,10.02,0.07,0.6986,166765.6,167619.885,10.09,1.8241,1.9918,0.76,,,2.5013,6.2815,6.9012,0.0,,91421.0168,91421.0168,83728.0672,922438.0595,922438.0595
72,600338.SH,20250305,10.12,10.12,9.89,10.02,10.1,-0.08,-0.7921,170739.73,170191.817,10.02,1.8676,2.0392,0.78,,,2.484,6.2379,6.8533,0.0,,91421.0168,91421.0168,83728.0672,916038.5883,916038.5883
73,600338.SH,20250304,10.11,10.14,9.95,10.1,10.17,-0.07,-0.6883,186118.83,186736.338,10.1,2.0358,2.2229,0.85,,,2.5038,6.2877,6.9081,0.0,,91421.0168,91421.0168,83728.0672,923352.2697,923352.2697
74,600338.SH,20250303,9.92,10.3,9.92,10.17,9.91,0.26,2.6236,306408.8,312137.682,10.17,3.3516,3.6596,1.57,,,2.5212,6.3313,6.9559,0.0,,91421.0168,91421.0168,83728.0672,929751.7409,929751.7409
75,600338.SH,20250228,10.12,10.14,9.9,9.91,10.15,-0.24,-2.3645,200556.86,200650.76,9.91,2.1938,2.3953,1.05,,,2.4567,6.1694,6.7781,0.0,,91421.0168,91421.0168,83728.0672,905982.2765,905982.2765
76,600338.SH,20250227,10.26,10.29,10.01,10.15,10.25,-0.1,-0.9756,235928.23,239047.246,10.15,2.5807,2.8178,1.36,,,2.5162,6.3189,6.9423,0.0,,91421.0168,91421.0168,83728.0672,927923.3205,927923.3205
77,600338.SH,20250226,10.1,10.29,10.1,10.25,10.13,0.12,1.1846,160329.42,163819.675,10.25,1.7537,1.9149,0.93,,,2.541,6.3811,7.0107,0.0,,91421.0168,91421.0168,83728.0672,937065.4222,937065.4222
78,600338.SH,20250225,10.17,10.36,10.08,10.13,10.21,-0.08,-0.7835,196497.98,200922.206,10.13,2.1494,2.3469,1.12,,,2.5113,6.3064,6.9286,0.0,,91421.0168,91421.0168,83728.0672,926094.9002,926094.9002
79,600338.SH,20250224,10.28,10.31,10.13,10.21,10.3,-0.09,-0.8738,180572.6,184610.841,10.21,1.9752,2.1567,0.95,,,2.5311,6.3562,6.9833,0.0,,91421.0168,91421.0168,83728.0672,933408.5815,933408.5815
80,600338.SH,20250221,10.3,10.34,10.18,10.3,10.3,0.0,0.0,181873.62,186831.988,10.3,1.9894,2.1722,0.88,,,2.5534,6.4122,7.0449,0.0,,91421.0168,91421.0168,83728.0672,941636.473,941636.473
81,600338.SH,20250220,10.35,10.42,10.25,10.3,10.4,-0.1,-0.9615,147809.19,152404.358,10.3,1.6168,1.7653,0.7,,,2.5534,6.4122,7.0449,0.0,,91421.0168,91421.0168,83728.0672,941636.473,941636.473
82,600338.SH,20250219,10.27,10.41,10.25,10.4,10.28,0.12,1.1673,150625.54,155663.761,10.4,1.6476,1.799,0.69,,,2.5782,6.4745,7.1133,0.0,,91421.0168,91421.0168,83728.0672,950778.5747,950778.5747
83,600338.SH,20250218,10.51,10.55,10.23,10.28,10.51,-0.23,-2.1884,220067.14,228652.245,10.28,2.4072,2.6284,1.05,,,2.5485,6.3998,7.0312,0.0,,91421.0168,91421.0168,83728.0672,939808.0527,939808.0527
84,600338.SH,20250217,10.74,10.74,10.45,10.51,10.74,-0.23,-2.1415,253701.0,267762.793,10.51,2.7751,3.0301,1.32,,,2.6055,6.543,7.1885,0.0,,91421.0168,91421.0168,83728.0672,960834.8866,960834.8866
85,600338.SH,20250214,10.59,10.85,10.59,10.74,10.59,0.15,1.4164,258483.04,277094.792,10.74,2.8274,3.0872,1.42,,,2.6625,6.6862,7.3458,0.0,,91421.0168,91421.0168,83728.0672,981861.7204,981861.7204
86,600338.SH,20250213,10.58,10.78,10.56,10.59,10.65,-0.06,-0.5634,166946.6,177653.233,10.59,1.8261,1.9939,0.94,,,2.6253,6.5928,7.2432,0.0,,91421.0168,91421.0168,83728.0672,968148.5679,968148.5679
87,600338.SH,20250212,10.47,10.77,10.41,10.65,10.54,0.11,1.0436,199501.8,211073.781,10.65,2.1822,2.3827,1.22,,,2.6402,6.6301,7.2842,0.0,,91421.0168,91421.0168,83728.0672,973633.8289,973633.8289
88,600338.SH,20250211,10.66,10.73,10.44,10.54,10.66,-0.12,-1.1257,169888.8,178701.58,10.54,1.8583,2.0291,1.1,,,2.6129,6.5616,7.209,0.0,,91421.0168,91421.0168,83728.0672,963577.5171,963577.5171
89,600338.SH,20250210,10.75,10.79,10.61,10.66,10.74,-0.08,-0.7449,169628.82,180835.379,10.66,1.8555,2.0259,1.19,,,2.6427,6.6364,7.2911,0.0,,91421.0168,91421.0168,83728.0672,974548.0391,974548.0391
90,600338.SH,20250207,10.59,10.87,10.56,10.74,10.61,0.13,1.2253,201271.0,216230.476,10.74,2.2016,2.4039,1.56,,,2.6625,6.6862,7.3458,0.0,,91421.0168,91421.0168,83728.0672,981861.7204,981861.7204
91,600338.SH,20250206,10.44,10.62,10.36,10.61,10.47,0.14,1.3372,144193.0,151761.698,10.61,1.5772,1.7222,1.21,,,2.6303,6.6052,7.2569,0.0,,91421.0168,91421.0168,83728.0672,969976.9882,969976.9882
92,600338.SH,20250205,10.48,10.55,10.36,10.47,10.37,0.1,0.9643,130905.66,137052.415,10.47,1.4319,1.5635,1.14,,,2.5956,6.5181,7.1611,0.0,,91421.0168,91421.0168,83728.0672,957178.0459,957178.0459
93,600338.SH,20250127,10.56,10.68,10.36,10.37,10.46,-0.09,-0.8604,123228.0,129297.427,10.37,1.3479,1.4718,1.08,,,2.5708,6.4558,7.0927,0.0,,91421.0168,91421.0168,83728.0672,948035.9442,948035.9442
94,600338.SH,20250124,10.2,10.46,10.19,10.46,10.25,0.21,2.0488,114397.0,118459.424,10.46,1.2513,1.3663,0.97,,,2.5931,6.5118,7.1543,0.0,,91421.0168,91421.0168,83728.0672,956263.8357,956263.8357
95,600338.SH,20250123,10.43,10.57,10.23,10.25,10.34,-0.09,-0.8704,131862.0,137259.945,10.25,1.4424,1.5749,1.05,,,2.541,6.3811,7.0107,0.0,,91421.0168,91421.0168,83728.0672,937065.4222,937065.4222
96,600338.SH,20250122,10.38,10.47,10.28,10.34,10.44,-0.1,-0.9579,93054.81,96332.377,10.34,1.0179,1.1114,0.68,,,2.5633,6.4371,7.0722,0.0,,91421.0168,91421.0168,83728.0672,945293.3137,945293.3137
97,600338.SH,20250121,10.62,10.66,10.36,10.44,10.58,-0.14,-1.3233,109191.0,114237.873,10.44,1.1944,1.3041,0.73,,,2.5881,6.4994,7.1406,0.0,,91421.0168,91421.0168,83728.0672,954435.4154,954435.4154
98,600338.SH,20250120,10.69,10.72,10.55,10.58,10.59,-0.01,-0.0944,124388.0,132333.987,10.58,1.3606,1.4856,0.81,,,2.6228,6.5865,7.2364,0.0,,91421.0168,91421.0168,83728.0672,967234.3577,967234.3577
99,600338.SH,20250117,10.43,10.63,10.4,10.59,10.47,0.12,1.1461,130403.0,137424.366,10.59,1.4264,1.5575,0.85,,,2.6253,6.5928,7.2432,0.0,,91421.0168,91421.0168,83728.0672,968148.5679,968148.5679
100,600338.SH,20250116,10.41,10.62,10.37,10.47,10.37,0.1,0.9643,172474.1,180945.892,10.47,1.8866,2.0599,1.19,,,2.5956,6.5181,7.1611,0.0,,91421.0168,91421.0168,83728.0672,957178.0459,957178.0459
101,600338.SH,20250115,10.4,10.45,10.23,10.37,10.4,-0.03,-0.2885,142832.04,147791.641,10.37,1.5624,1.7059,0.92,,,2.5708,6.4558,7.0927,0.0,,91421.0168,91421.0168,83728.0672,948035.9442,948035.9442
102,600338.SH,20250114,10.17,10.45,10.09,10.4,10.16,0.24,2.3622,176782.64,181948.896,10.4,1.9337,2.1114,1.19,,,2.5782,6.4745,7.1133,0.0,,91421.0168,91421.0168,83728.0672,950778.5747,950778.5747
103,600338.SH,20250113,9.84,10.18,9.75,10.16,9.93,0.23,2.3162,142934.75,143396.54,10.16,1.5635,1.7071,0.92,,,2.5187,6.3251,6.9491,0.0,,91421.0168,91421.0168,83728.0672,928837.5307,928837.5307
104,600338.SH,20250110,10.26,10.34,9.91,9.93,10.26,-0.33,-3.2164,131906.0,133321.283,9.93,1.4428,1.5754,0.81,,,2.4617,6.1819,6.7918,0.0,,91421.0168,91421.0168,83728.0672,907810.6968,907810.6968
105,600338.SH,20250109,10.08,10.3,10.02,10.26,10.17,0.09,0.885,131539.0,134361.006,10.26,1.4388,1.571,0.76,,,2.5435,6.3873,7.0175,0.0,,91421.0168,91421.0168,83728.0672,937979.6324,937979.6324
106,600338.SH,20250108,10.36,10.4,9.95,10.17,10.43,-0.26,-2.4928,190305.12,192816.732,10.17,2.0816,2.2729,1.16,,,2.5212,6.3313,6.9559,0.0,,91421.0168,91421.0168,83728.0672,929751.7409,929751.7409
107,600338.SH,20250107,10.11,10.44,10.07,10.43,10.13,0.3,2.9615,144356.67,148003.218,10.43,1.579,1.7241,0.9,,,2.5856,6.4932,7.1338,0.0,,91421.0168,91421.0168,83728.0672,953521.2052,953521.2052
