,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
17,000430.SZ,20250609,7.66,7.69,7.47,7.67,7.62,0.05,0.6562,92020.47,69594.099,7.67,2.7739,3.5132,1.25,,,12.0073,7.1939,7.1877,0.0,,40481.7686,33173.88,26192.4635,310495.1652,254443.6596
18,000430.SZ,20250606,7.68,7.74,7.6,7.62,7.65,-0.03,-0.3922,61775.25,47263.008,7.62,1.8622,2.3585,0.81,,,11.929,7.147,7.1409,0.0,,40481.7686,33173.88,26192.4635,308471.0767,252784.9656
19,000430.SZ,20250605,7.61,7.86,7.61,7.65,7.63,0.02,0.2621,83113.0,64210.99,7.65,2.5054,3.1732,1.06,,,11.976,7.1752,7.169,0.0,,40481.7686,33173.88,26192.4635,309685.5298,253780.182
20,000430.SZ,20250604,7.48,7.66,7.48,7.63,7.53,0.1,1.328,67677.01,51194.637,7.63,2.0401,2.5838,0.87,,,11.9447,7.1564,7.1502,0.0,,40481.7686,33173.88,26192.4635,308875.8944,253116.7044
21,000430.SZ,20250603,7.42,7.63,7.42,7.53,7.49,0.04,0.534,63196.15,47670.963,7.53,1.905,2.4128,0.77,,,11.7881,7.0626,7.0565,0.0,,40481.7686,33173.88,26192.4635,304827.7176,249799.3164
22,000430.SZ,20250530,7.33,7.67,7.2,7.49,7.34,0.15,2.0436,91528.0,68629.739,7.49,2.759,3.4944,1.03,,,11.7255,7.0251,7.019,0.0,,40481.7686,33173.88,26192.4635,303208.4468,248472.3612
23,000430.SZ,20250529,7.18,7.35,7.11,7.34,7.2,0.14,1.9444,75319.01,54666.677,7.34,2.2704,2.8756,0.85,,,11.4907,6.8844,6.8785,0.0,,40481.7686,33173.88,26192.4635,297136.1815,243496.2792
24,000430.SZ,20250528,7.39,7.42,7.18,7.2,7.4,-0.2,-2.7027,95209.45,68977.959,7.2,2.87,3.635,1.17,,,11.2715,6.7531,6.7473,0.0,,40481.7686,33173.88,26192.4635,291468.7339,238851.936
25,000430.SZ,20250527,7.37,7.5,7.36,7.4,7.42,-0.02,-0.2695,65913.01,48924.399,7.4,1.9869,2.5165,0.78,,,11.5846,6.9407,6.9347,0.0,,40481.7686,33173.88,26192.4635,299565.0876,245486.712
26,000430.SZ,20250526,7.5,7.57,7.33,7.42,7.52,-0.1,-1.3298,84937.0,63128.037,7.42,2.5604,3.2428,0.95,,,11.6159,6.9595,6.9534,0.0,,40481.7686,33173.88,26192.4635,300374.723,246150.1896
27,000430.SZ,20250523,7.47,7.7,7.41,7.52,7.46,0.06,0.8043,121460.65,91874.05,7.52,3.6613,4.6372,1.17,,,11.7725,7.0533,7.0471,0.0,,40481.7686,33173.88,26192.4635,304422.8999,249467.5776
28,000430.SZ,20250522,7.61,7.62,7.44,7.46,7.63,-0.17,-2.228,73622.0,55444.777,7.46,2.2193,2.8108,0.67,,,11.6785,6.997,6.9909,0.0,,40481.7686,33173.88,26192.4635,301993.9938,247477.1448
29,000430.SZ,20250521,7.58,7.64,7.53,7.63,7.61,0.02,0.2628,59827.45,45312.023,7.63,1.8035,2.2841,0.45,,,11.9447,7.1564,7.1502,0.0,,40481.7686,33173.88,26192.4635,308875.8944,253116.7044
30,000430.SZ,20250520,7.6,7.66,7.51,7.61,7.6,0.01,0.1316,81668.25,62083.49,7.61,2.4618,3.118,0.55,,,11.9133,7.1377,7.1315,0.0,,40481.7686,33173.88,26192.4635,308066.259,252453.2268
31,000430.SZ,20250519,7.42,7.69,7.42,7.6,7.41,0.19,2.5641,112596.05,85357.131,7.6,3.3941,4.2988,0.68,,,11.8977,7.1283,7.1221,0.0,,40481.7686,33173.88,26192.4635,307661.4414,252121.488
32,000430.SZ,20250516,7.5,7.62,7.29,7.41,7.67,-0.26,-3.3898,191285.79,141910.419,7.41,5.7662,7.3031,1.11,,,11.6003,6.9501,6.9441,0.0,,40481.7686,33173.88,26192.4635,299969.9053,245818.4508
33,000430.SZ,20250515,7.77,7.85,7.64,7.67,7.7,-0.03,-0.3896,106779.0,82529.717,7.67,3.2188,4.0767,0.62,,,12.0073,7.1939,7.1877,0.0,,40481.7686,33173.88,26192.4635,310495.1652,254443.6596
34,000430.SZ,20250514,7.54,7.95,7.53,7.7,7.59,0.11,1.4493,173251.41,134161.43,7.7,5.2225,6.6146,1.03,,,12.0542,7.2221,7.2158,0.0,,40481.7686,33173.88,26192.4635,311709.6182,255438.876
35,000430.SZ,20250513,7.5,7.79,7.41,7.59,7.51,0.08,1.0652,153038.27,115900.149,7.59,4.6132,5.8428,0.86,,,11.882,7.1189,7.1127,0.0,,40481.7686,33173.88,26192.4635,307256.6237,251789.7492
36,000430.SZ,20250512,7.4,7.68,7.31,7.51,7.35,0.16,2.1769,200228.48,150085.472,7.51,6.0357,7.6445,1.17,,,11.7568,7.0439,7.0378,0.0,,40481.7686,33173.88,26192.4635,304018.0822,249135.8388
37,000430.SZ,20250509,7.0,7.35,6.98,7.35,7.0,0.35,5.0,224790.9,162646.57,7.35,6.7761,8.5823,1.38,,,11.5063,6.8938,6.8878,0.0,,40481.7686,33173.88,26192.4635,297540.9992,243828.018
38,000430.SZ,20250508,6.97,7.04,6.97,7.0,7.0,0.0,0.0,109330.12,76581.351,7.0,3.2957,4.1741,0.53,,,10.9584,6.5655,6.5598,0.0,,40481.7686,33173.88,26192.4635,283372.3802,232217.16
39,000430.SZ,20250507,7.07,7.11,6.93,7.0,7.08,-0.08,-1.1299,157600.96,110446.922,7.0,4.7508,6.017,0.61,,,10.9584,6.5655,6.5598,0.0,,40481.7686,33173.88,26192.4635,283372.3802,232217.16
40,000430.SZ,20250506,7.04,7.2,6.98,7.08,7.05,0.03,0.4255,198680.63,140615.588,7.08,5.9891,7.5854,0.52,,,11.0836,6.6406,6.6348,0.0,,40481.7686,33173.88,26192.4635,286610.9217,234871.0704
41,000430.SZ,20250430,7.0,7.13,6.88,7.05,6.95,0.1,1.4388,167829.98,117642.228,7.05,5.0591,6.4076,0.48,,,11.0367,6.6124,6.6067,0.0,,40481.7686,33173.88,26192.4635,285396.4686,233875.854
42,000430.SZ,20250429,6.85,7.12,6.81,6.95,7.04,-0.09,-1.2784,180795.87,125982.573,6.95,5.4499,6.9026,0.57,,,10.8801,6.5186,6.513,0.0,,40481.7686,33173.88,26192.4635,281348.2918,230558.466
43,000430.SZ,20250428,6.85,7.16,6.73,7.04,6.82,0.22,3.2258,322431.02,226670.153,7.04,9.7194,12.3101,1.28,,,11.021,6.603,6.5973,0.0,,40481.7686,33173.88,26192.4635,284991.6509,233544.1152
44,000430.SZ,20250425,6.72,6.92,6.67,6.82,6.98,-0.16,-2.2923,420604.86,285285.16,6.82,12.6788,16.0582,2.49,,,10.6766,6.3967,6.3912,0.0,,40481.7686,33173.88,26192.4635,276085.6619,226245.8616
45,000430.SZ,20250424,6.6,7.21,6.6,6.98,6.95,0.03,0.4317,822433.76,559725.77,6.98,24.7916,31.3996,160.96,,,10.9271,6.5468,6.5411,0.0,,40481.7686,33173.88,26192.4635,282562.7448,231553.6824
46,000430.SZ,20250423,6.95,6.95,6.95,6.95,7.32,-0.37,-5.0546,12423.0,8633.985,6.95,0.3745,0.4743,0.12,,,10.8801,6.5186,6.513,0.0,,40481.7686,33173.88,26192.4635,281348.2918,230558.466
47,000430.SZ,20250422,7.32,7.32,7.32,7.32,7.7,-0.38,-4.9351,5663.0,4145.316,7.32,0.1707,0.2162,0.02,,,11.4594,6.8657,6.8597,0.0,,40481.7686,33173.88,26192.4635,296326.5462,242832.8016
48,000430.SZ,20250421,7.7,7.7,7.7,7.7,8.1,-0.4,-4.9383,2760.0,2125.2,7.7,0.0832,0.1054,0.01,,,12.0542,7.2221,7.2158,0.0,,40481.7686,33173.88,26192.4635,311709.6182,255438.876
49,000430.SZ,20250418,8.1,8.1,8.1,8.1,8.53,-0.43,-5.041,932.0,754.92,8.1,0.0281,0.0356,0.0,,,12.6804,7.5973,7.5907,0.0,,40481.7686,33173.88,26192.4635,327902.3257,268708.428
50,000430.SZ,20250417,8.53,8.53,8.53,8.53,8.98,-0.45,-5.0111,3770.0,3215.81,8.53,0.1136,0.1439,0.01,,,13.3536,8.0006,7.9936,0.0,,40481.7686,33173.88,26192.4635,345309.4862,282973.1964
51,000430.SZ,20250415,9.22,9.35,8.93,8.98,9.41,-0.43,-4.5696,517345.13,468807.735,8.98,15.595,19.7517,0.76,,,4.509,8.6563,9.0125,0.0,,40481.7686,33173.88,26192.4635,363526.282,297901.4424
52,000430.SZ,20250414,8.87,10.09,8.87,9.41,9.17,0.24,2.6172,845093.37,796080.844,9.41,25.4747,32.2648,1.36,,,4.7249,9.0708,9.444,0.0,,40481.7686,33173.88,26192.4635,380933.4425,312166.2108
53,000430.SZ,20250411,9.0,9.42,8.69,9.17,8.84,0.33,3.733,949272.45,859730.366,9.17,28.6151,36.2422,1.73,,,4.6044,8.8394,9.2031,0.0,,40481.7686,33173.88,26192.4635,371217.8181,304204.4796
54,000430.SZ,20250410,7.8,8.84,7.77,8.84,8.04,0.8,9.9502,546131.0,465508.923,8.84,16.4627,20.8507,1.09,,,4.4387,8.5213,8.872,0.0,,40481.7686,33173.88,26192.4635,357858.8344,293257.0992
55,000430.SZ,20250409,8.0,8.23,7.4,8.04,8.22,-0.18,-2.1898,542517.07,418167.87,8.04,16.3537,20.7127,1.21,,,4.037,7.7502,8.0691,0.0,,40481.7686,33173.88,26192.4635,325473.4195,266717.9952
56,000430.SZ,20250408,7.94,8.48,7.88,8.22,8.01,0.21,2.6217,509805.9,416708.415,8.22,15.3677,19.4638,1.25,,,4.1274,7.9237,8.2497,0.0,,40481.7686,33173.88,26192.4635,332760.1379,272689.2936
57,000430.SZ,20250407,8.04,8.62,7.75,8.01,8.46,-0.45,-5.3191,553457.58,450274.894,8.01,16.6835,21.1304,1.53,,,4.0219,7.7213,8.039,0.0,,40481.7686,33173.88,26192.4635,324258.9665,265722.7788
58,000430.SZ,20250403,8.0,8.89,7.91,8.46,8.08,0.38,4.703,587820.8,495750.679,8.46,17.7194,22.4424,1.71,,,4.2479,8.155,8.4906,0.0,,40481.7686,33173.88,26192.4635,342475.7624,280651.0248
59,000430.SZ,20250402,7.78,8.12,7.71,8.08,7.84,0.24,3.0612,316164.61,249402.536,8.08,9.5305,12.0708,0.76,,,4.0571,7.7887,8.1092,0.0,,40481.7686,33173.88,26192.4635,327092.6903,268044.9504
60,000430.SZ,20250401,7.6,7.98,7.57,7.84,7.53,0.31,4.1169,268573.02,208558.956,7.84,8.0959,10.2538,0.52,,,3.9366,7.5574,7.8683,0.0,,40481.7686,33173.88,26192.4635,317377.0658,260083.2192
61,000430.SZ,20250331,7.69,7.95,7.42,7.53,7.84,-0.31,-3.9541,305420.01,232815.217,7.53,9.2066,11.6606,0.56,,,3.7809,7.2586,7.5572,0.0,,40481.7686,33173.88,26192.4635,304827.7176,249799.3164
62,000430.SZ,20250328,7.69,7.95,7.66,7.84,7.85,-0.01,-0.1274,333400.08,259576.279,7.84,10.0501,12.7289,0.62,,,3.9366,7.5574,7.8683,0.0,,40481.7686,33173.88,26192.4635,317377.0658,260083.2192
63,000430.SZ,20250327,8.08,8.4,7.78,7.85,8.24,-0.39,-4.733,497328.03,400849.025,7.85,14.9916,18.9874,0.99,,,3.9416,7.567,7.8784,0.0,,40481.7686,33173.88,26192.4635,317781.8835,260414.958
64,000430.SZ,20250326,7.7,8.48,7.56,8.24,8.0,0.24,3.0,674265.38,539911.033,8.24,20.3252,25.7427,1.74,,,4.1374,7.943,8.2698,0.0,,40481.7686,33173.88,26192.4635,333569.7733,273352.7712
65,000430.SZ,20250325,8.1,8.48,7.63,8.0,8.11,-0.11,-1.3564,794131.94,628967.547,8.0,23.9385,30.3191,3.12,,,4.0169,7.7116,8.0289,0.0,,40481.7686,33173.88,26192.4635,323854.1488,265391.04
66,000430.SZ,20250324,7.44,8.11,7.43,8.11,7.37,0.74,10.0407,445262.35,355701.198,8.11,13.4221,16.9996,2.35,,,4.0721,7.8177,8.1393,0.0,,40481.7686,33173.88,26192.4635,328307.1433,269040.1668
67,000430.SZ,20250321,7.16,7.37,7.15,7.37,7.2,0.17,2.3611,262280.0,190404.961,7.37,7.9062,10.0136,1.54,,,3.7006,7.1043,7.3966,0.0,,40481.7686,33173.88,26192.4635,298350.6346,244491.4956
68,000430.SZ,20250320,7.05,7.5,7.04,7.2,7.05,0.15,2.1277,331264.31,240979.07,7.2,9.9857,12.6473,2.56,,,3.6152,6.9405,7.226,0.0,,40481.7686,33173.88,26192.4635,291468.7339,238851.936
69,000430.SZ,20250319,7.03,7.12,6.98,7.05,7.06,-0.01,-0.1416,102391.0,72171.047,7.05,3.0865,3.9092,0.75,,,3.5399,6.7959,7.0755,0.0,,40481.7686,33173.88,26192.4635,285396.4686,233875.854
70,000430.SZ,20250318,7.08,7.09,6.95,7.06,7.08,-0.02,-0.2825,130814.0,91766.551,7.06,3.9433,4.9943,0.9,,,3.5449,6.8055,7.0855,0.0,,40481.7686,33173.88,26192.4635,285801.2863,234207.5928
71,000430.SZ,20250317,7.15,7.16,7.07,7.08,7.1,-0.02,-0.2817,122498.0,87002.119,7.08,3.6926,4.6768,0.86,,,3.555,6.8248,7.1056,0.0,,40481.7686,33173.88,26192.4635,286610.9217,234871.0704
72,000430.SZ,20250314,6.96,7.1,6.95,7.1,6.94,0.16,2.3055,162909.0,114928.514,7.1,4.9108,6.2197,1.19,,,3.565,6.8441,7.1257,0.0,,40481.7686,33173.88,26192.4635,287420.5571,235534.548
73,000430.SZ,20250313,6.99,7.04,6.85,6.94,7.0,-0.06,-0.8571,128855.67,89344.435,6.94,3.8843,4.9196,1.0,,,3.4847,6.6898,6.9651,0.0,,40481.7686,33173.88,26192.4635,280943.4741,230226.7272
74,000430.SZ,20250312,7.08,7.16,6.99,7.0,7.08,-0.08,-1.1299,141712.37,99985.744,7.0,4.2718,5.4104,1.21,,,3.5148,6.7477,7.0253,0.0,,40481.7686,33173.88,26192.4635,283372.3802,232217.16
75,000430.SZ,20250311,6.86,7.08,6.8,7.08,6.92,0.16,2.3121,170136.76,118811.854,7.08,5.1286,6.4956,1.74,,,3.555,6.8248,7.1056,0.0,,40481.7686,33173.88,26192.4635,286610.9217,234871.0704
76,000430.SZ,20250310,6.9,6.98,6.85,6.92,6.9,0.02,0.2899,111377.04,76960.44,6.92,3.3574,4.2523,1.15,,,3.4746,6.6706,6.945,0.0,,40481.7686,33173.88,26192.4635,280133.8387,229563.2496
77,000430.SZ,20250307,6.82,6.99,6.77,6.9,6.86,0.04,0.5831,131790.46,90993.312,6.9,3.9727,5.0316,1.37,,,3.4646,6.6513,6.9249,0.0,,40481.7686,33173.88,26192.4635,279324.2033,228899.772
78,000430.SZ,20250306,6.81,6.89,6.76,6.86,6.81,0.05,0.7342,90610.0,61891.585,6.86,2.7314,3.4594,0.79,,,3.4445,6.6127,6.8848,0.0,,40481.7686,33173.88,26192.4635,277704.9326,227572.8168
79,000430.SZ,20250305,6.79,6.82,6.63,6.81,6.8,0.01,0.1471,80086.98,53788.607,6.81,2.4142,3.0576,0.65,,,3.4194,6.5645,6.8346,0.0,,40481.7686,33173.88,26192.4635,275680.8442,225914.1228
80,000430.SZ,20250304,6.79,6.85,6.73,6.8,6.81,-0.01,-0.1468,75453.15,51190.478,6.8,2.2745,2.8807,0.56,,,3.4144,6.5549,6.8246,0.0,,40481.7686,33173.88,26192.4635,275276.0265,225582.384
81,000430.SZ,20250303,6.82,7.0,6.76,6.81,6.84,-0.03,-0.4386,106463.02,73242.852,6.81,3.2092,4.0646,0.69,,,3.4194,6.5645,6.8346,0.0,,40481.7686,33173.88,26192.4635,275680.8442,225914.1228
82,000430.SZ,20250228,6.98,7.02,6.83,6.84,7.02,-0.18,-2.5641,127385.82,88078.552,6.84,3.8399,4.8635,0.75,,,3.4345,6.5934,6.8647,0.0,,40481.7686,33173.88,26192.4635,276895.2972,226909.3392
83,000430.SZ,20250227,6.9,7.1,6.9,7.02,6.91,0.11,1.5919,182798.57,128274.404,7.02,5.5103,6.9791,0.92,,,3.5248,6.7669,7.0454,0.0,,40481.7686,33173.88,26192.4635,284182.0156,232880.6376
84,000430.SZ,20250226,6.84,6.99,6.83,6.91,6.85,0.06,0.8759,121896.0,83980.706,6.91,3.6745,4.6539,0.64,,,3.4696,6.6609,6.935,0.0,,40481.7686,33173.88,26192.4635,279729.021,229231.5108
85,000430.SZ,20250225,6.86,6.99,6.81,6.85,6.95,-0.1,-1.4388,130316.1,90059.587,6.85,3.9283,4.9753,0.71,,,3.4395,6.6031,6.8748,0.0,,40481.7686,33173.88,26192.4635,277300.1149,227241.078
86,000430.SZ,20250224,6.84,7.03,6.75,6.95,6.83,0.12,1.757,206687.84,142387.082,6.95,6.2304,7.8911,1.25,,,3.4897,6.6995,6.9751,0.0,,40481.7686,33173.88,26192.4635,281348.2918,230558.466
87,000430.SZ,20250221,6.71,6.93,6.65,6.83,6.71,0.12,1.7884,210522.18,143079.056,6.83,6.346,8.0375,1.34,,,3.4294,6.5838,6.8547,0.0,,40481.7686,33173.88,26192.4635,276490.4795,226577.6004
88,000430.SZ,20250220,6.4,6.95,6.4,6.71,6.42,0.29,4.5171,326894.38,219909.464,6.71,9.854,12.4805,2.72,,,3.3692,6.4681,6.7343,0.0,,40481.7686,33173.88,26192.4635,271632.6673,222596.7348
89,000430.SZ,20250219,6.41,6.49,6.38,6.42,6.39,0.03,0.4695,72020.81,46198.098,6.42,2.171,2.7497,0.56,,,3.2236,6.1886,6.4432,0.0,,40481.7686,33173.88,26192.4635,259892.9544,212976.3096
90,000430.SZ,20250218,6.58,6.6,6.38,6.39,6.57,-0.18,-2.7397,107338.46,69411.372,6.39,3.2356,4.0981,0.81,,,3.2085,6.1597,6.4131,0.0,,40481.7686,33173.88,26192.4635,258678.5014,211981.0932
91,000430.SZ,20250217,6.53,6.63,6.47,6.57,6.53,0.04,0.6126,110961.68,72729.246,6.57,3.3449,4.2364,0.76,,,3.2989,6.3332,6.5937,0.0,,40481.7686,33173.88,26192.4635,265965.2197,217952.3916
92,000430.SZ,20250214,6.7,6.74,6.5,6.53,6.7,-0.17,-2.5373,166883.66,110205.291,6.53,5.0306,6.3714,1.13,,,3.2788,6.2946,6.5536,0.0,,40481.7686,33173.88,26192.4635,264345.949,216625.4364
93,000430.SZ,20250213,6.77,6.84,6.68,6.7,6.74,-0.04,-0.5935,144313.0,97337.925,6.7,4.3502,5.5097,1.0,,,3.3642,6.4585,6.7242,0.0,,40481.7686,33173.88,26192.4635,271227.8496,222264.996
94,000430.SZ,20250212,6.71,6.8,6.67,6.74,6.74,0.0,0.0,108116.0,72778.638,6.74,3.2591,4.1278,0.75,,,3.3842,6.497,6.7644,0.0,,40481.7686,33173.88,26192.4635,272847.1204,223591.9512
95,000430.SZ,20250211,6.84,6.84,6.67,6.74,6.85,-0.11,-1.6058,132329.67,89021.88,6.74,3.989,5.0522,0.92,,,3.3842,6.497,6.7644,0.0,,40481.7686,33173.88,26192.4635,272847.1204,223591.9512
96,000430.SZ,20250210,6.66,6.85,6.66,6.85,6.68,0.17,2.5449,176158.68,119608.653,6.85,5.3102,6.7255,1.29,,,3.4395,6.6031,6.8748,0.0,,40481.7686,33173.88,26192.4635,277300.1149,227241.078
97,000430.SZ,20250207,6.58,6.76,6.54,6.68,6.58,0.1,1.5198,175831.28,117158.886,6.68,5.3003,6.713,1.28,,,3.3541,6.4392,6.7041,0.0,,40481.7686,33173.88,26192.4635,270418.2142,221601.5184
98,000430.SZ,20250206,6.46,6.58,6.42,6.58,6.5,0.08,1.2308,127182.55,82855.174,6.58,3.8338,4.8557,0.77,,,3.3039,6.3428,6.6038,0.0,,40481.7686,33173.88,26192.4635,266370.0374,218284.1304
99,000430.SZ,20250205,6.54,6.61,6.43,6.5,6.52,-0.02,-0.3067,108821.49,70712.098,6.5,3.2803,4.1547,0.52,,,3.2637,6.2657,6.5235,0.0,,40481.7686,33173.88,26192.4635,263131.4959,215630.22
100,000430.SZ,20250127,6.72,6.79,6.52,6.52,6.68,-0.16,-2.3952,132518.03,88168.926,6.52,3.9946,5.0594,0.51,,,3.2738,6.285,6.5436,0.0,,40481.7686,33173.88,26192.4635,263941.1313,216293.6976
101,000430.SZ,20250124,6.63,6.71,6.57,6.68,6.66,0.02,0.3003,139889.0,93117.54,6.68,4.2168,5.3408,0.44,,,3.3541,6.4392,6.7041,0.0,,40481.7686,33173.88,26192.4635,270418.2142,221601.5184
102,000430.SZ,20250123,6.74,6.85,6.64,6.66,6.63,0.03,0.4525,178553.66,120320.502,6.66,5.3824,6.817,0.41,,,3.3441,6.4199,6.6841,0.0,,40481.7686,33173.88,26192.4635,269608.5789,220938.0408
103,000430.SZ,20250122,6.93,6.94,6.61,6.63,6.99,-0.36,-5.1502,268251.81,180579.806,6.63,8.0862,10.2416,0.63,,,3.329,6.391,6.654,0.0,,40481.7686,33173.88,26192.4635,268394.1258,219942.8244
104,000430.SZ,20250121,7.11,7.19,6.94,6.99,7.14,-0.15,-2.1008,319740.75,225226.472,6.99,9.6383,12.2074,0.76,,,3.5098,6.738,7.0153,0.0,,40481.7686,33173.88,26192.4635,282967.5625,231885.4212
105,000430.SZ,20250120,7.28,7.68,7.14,7.14,7.19,-0.05,-0.6954,397793.56,292318.459,7.14,11.9912,15.1873,1.0,,,3.5851,6.8826,7.1658,0.0,,40481.7686,33173.88,26192.4635,289039.8278,236861.5032
106,000430.SZ,20250117,7.16,7.48,7.16,7.19,7.54,-0.35,-4.6419,442661.16,321056.845,7.19,13.3437,16.9003,1.16,,,3.6102,6.9308,7.216,0.0,,40481.7686,33173.88,26192.4635,291063.9162,238520.1972
107,000430.SZ,20250116,7.45,8.2,7.21,7.54,7.45,0.09,1.2081,766597.55,591932.739,7.54,23.1085,29.2679,2.58,,,3.7859,7.2682,7.5673,0.0,,40481.7686,33173.88,26192.4635,305232.5352,250131.0552
108,000430.SZ,20250115,6.67,7.45,6.66,7.45,6.77,0.68,10.0443,212038.5,152913.457,7.45,6.3917,8.0954,0.61,,,3.7407,7.1814,7.4769,0.0,,40481.7686,33173.88,26192.4635,301589.1761,247145.406
109,000430.SZ,20250114,6.7,6.78,6.46,6.77,6.59,0.18,2.7314,292093.52,194512.914,6.77,8.8049,11.1518,0.94,,,3.3993,6.526,6.7945,0.0,,40481.7686,33173.88,26192.4635,274061.5734,224587.1676
110,000430.SZ,20250113,6.48,6.9,6.44,6.59,6.7,-0.11,-1.6418,274410.0,183311.96,6.59,8.2719,10.4767,0.99,,,3.3089,6.3524,6.6138,0.0,,40481.7686,33173.88,26192.4635,266774.8551,218615.8692
