,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
10,600753.SH,20250606,7.0,7.38,6.93,7.38,7.03,0.35,4.9787,70621.68,51431.332,7.38,3.0664,5.3442,0.85,,,,4.1446,5.4529,0.0,,23030.7175,23030.7175,13214.5675,169966.6952,169966.6952
11,600753.SH,20250605,7.1,7.19,6.93,7.03,7.21,-0.18,-2.4965,76408.71,53662.111,7.03,3.3177,5.7822,0.95,,,,3.9481,5.1943,0.0,,23030.7175,23030.7175,13214.5675,161905.944,161905.944
12,600753.SH,20250604,7.18,7.3,7.04,7.21,6.95,0.26,3.741,101321.36,73149.408,7.21,4.3994,7.6674,1.51,,,,4.0491,5.3273,0.0,,23030.7175,23030.7175,13214.5675,166051.4732,166051.4732
13,600753.SH,20250603,6.74,6.95,6.7,6.95,6.62,0.33,4.9849,63762.19,44002.401,6.95,2.7686,4.8251,1.1,,,,3.9031,5.1352,0.0,,23030.7175,23030.7175,13214.5675,160063.4866,160063.4866
14,600753.SH,20250530,6.48,6.69,6.37,6.62,6.71,-0.09,-1.3413,68145.25,44157.928,6.62,2.9589,5.1568,1.31,,,,3.7178,4.8914,0.0,,23030.7175,23030.7175,13214.5675,152463.3499,152463.3499
15,600753.SH,20250529,6.98,7.15,6.6,6.71,6.81,-0.1,-1.4684,106638.73,73372.395,6.71,4.6303,8.0698,3.05,,,,3.7683,4.9579,0.0,,23030.7175,23030.7175,13214.5675,154536.1144,154536.1144
16,600753.SH,20250528,6.7,6.81,6.55,6.81,6.49,0.32,4.9307,60471.88,40865.164,6.81,2.6257,4.5762,2.24,,,,3.8245,5.0318,0.0,,23030.7175,23030.7175,13214.5675,156839.1862,156839.1862
17,600753.SH,20250527,6.49,6.49,6.2,6.49,6.18,0.31,5.0162,37162.63,24002.42,6.49,1.6136,2.8122,1.41,,,,3.6448,4.7953,0.0,,23030.7175,23030.7175,13214.5675,149469.3566,149469.3566
18,600753.SH,20250526,6.0,6.18,6.0,6.18,5.89,0.29,4.9236,16942.44,10442.311,6.18,0.7356,1.2821,0.57,,,,3.4707,4.5663,0.0,,23030.7175,23030.7175,13214.5675,142329.8342,142329.8342
19,600753.SH,20250523,6.25,6.25,5.89,5.89,6.18,-0.29,-4.6926,37893.01,22893.675,5.89,1.6453,2.8675,1.3,,,,3.3078,4.352,0.0,,23030.7175,23030.7175,13214.5675,135650.9261,135650.9261
20,600753.SH,20250522,6.21,6.38,6.18,6.18,6.38,-0.2,-3.1348,22609.0,14160.706,6.18,0.9817,1.7109,0.67,,,,3.4707,4.5663,0.0,,23030.7175,23030.7175,13214.5675,142329.8342,142329.8342
21,600753.SH,20250521,6.35,6.42,6.2,6.38,6.31,0.07,1.1094,20451.57,12951.565,6.38,0.888,1.5477,0.4,,,,3.583,4.7141,0.0,,23030.7175,23030.7175,13214.5675,146935.9777,146935.9777
22,600753.SH,20250520,6.16,6.45,6.1,6.31,6.16,0.15,2.4351,33833.91,21169.4,6.31,1.4691,2.5603,0.55,,,,3.5437,4.6623,0.0,,23030.7175,23030.7175,13214.5675,145323.8274,145323.8274
23,600753.SH,20250519,5.99,6.16,5.91,6.16,5.88,0.28,4.7619,34566.48,21074.864,6.16,1.5009,2.6158,0.48,,,,3.4595,4.5515,0.0,,23030.7175,23030.7175,13214.5675,141869.2198,141869.2198
24,600753.SH,20250516,6.02,6.05,5.85,5.88,6.03,-0.15,-2.4876,33892.0,20097.135,5.88,1.4716,2.5647,0.49,,,,3.3022,4.3446,0.0,,23030.7175,23030.7175,13214.5675,135420.6189,135420.6189
25,600753.SH,20250515,6.04,6.14,5.95,6.03,5.98,0.05,0.8361,46516.68,28105.614,6.03,2.0198,3.5201,0.61,,,,3.3865,4.4554,0.0,,23030.7175,23030.7175,13214.5675,138875.2265,138875.2265
26,600753.SH,20250514,6.2,6.23,5.84,5.98,6.11,-0.13,-2.1277,105391.96,63379.865,5.98,4.5761,7.9754,1.55,,,,3.3584,4.4185,0.0,,23030.7175,23030.7175,13214.5675,137723.6907,137723.6907
27,600753.SH,20250513,5.99,6.11,5.99,6.11,5.82,0.29,4.9828,88120.16,53718.932,6.11,3.8262,6.6684,1.16,,,,3.4314,4.5146,0.0,,23030.7175,23030.7175,13214.5675,140717.6839,140717.6839
28,600753.SH,20250512,5.69,5.82,5.45,5.82,5.54,0.28,5.0542,83635.93,47816.048,5.82,3.6315,6.3291,1.35,,,,3.2685,4.3003,0.0,,23030.7175,23030.7175,13214.5675,134038.7759,134038.7759
29,600753.SH,20250509,5.54,5.54,5.54,5.54,5.28,0.26,4.9242,22218.57,12309.088,5.54,0.9647,1.6814,0.37,,,,3.1113,4.0934,0.0,,23030.7175,23030.7175,13214.5675,127590.175,127590.175
30,600753.SH,20250508,5.13,5.38,5.13,5.28,5.13,0.15,2.924,84234.41,44280.809,5.28,3.6575,6.3744,1.56,,,,2.9652,3.9013,0.0,,23030.7175,23030.7175,13214.5675,121602.1884,121602.1884
31,600753.SH,20250507,4.84,5.13,4.81,5.13,4.89,0.24,4.908,61538.82,31053.418,5.13,2.672,4.6569,1.14,,,,2.881,3.7905,0.0,,23030.7175,23030.7175,13214.5675,118147.5808,118147.5808
32,600753.SH,20250506,4.44,4.89,4.44,4.89,4.66,0.23,4.9356,128671.84,61029.987,4.89,5.587,9.7371,2.38,,,,2.7462,3.6131,0.0,,23030.7175,23030.7175,13214.5675,112620.2086,112620.2086
33,600753.SH,20250430,4.66,4.66,4.66,4.66,4.9,-0.24,-4.898,12195.0,5682.87,4.66,0.5295,0.9228,0.17,,,,2.6171,3.4432,0.0,,23030.7175,23030.7175,13214.5675,107323.1436,107323.1436
34,600753.SH,20250429,4.9,4.9,4.9,4.9,5.16,-0.26,-5.0388,10056.0,4927.44,4.9,0.4366,0.761,0.11,,,,2.7518,3.6205,0.0,,23030.7175,23030.7175,13214.5675,112850.5158,112850.5158
35,600753.SH,20250425,5.24,5.35,5.16,5.16,5.32,-0.16,-3.0075,57572.6,30050.312,5.16,2.4998,4.3568,0.51,,,7.467,1.4526,2.0445,0.0,,23030.7175,23030.7175,13214.5675,118838.5023,118838.5023
36,600753.SH,20250424,5.01,5.41,5.01,5.32,5.3,0.02,0.3774,60522.72,31965.527,5.32,2.6279,4.58,0.5,,,7.6985,1.4976,2.1079,0.0,,23030.7175,23030.7175,13214.5675,122523.4171,122523.4171
37,600753.SH,20250423,5.62,5.7,5.26,5.3,5.72,-0.42,-7.3427,130037.68,70010.833,5.3,5.6463,9.8405,1.13,,,7.6696,1.492,2.1,0.0,,23030.7175,23030.7175,13214.5675,122062.8028,122062.8028
38,600753.SH,20250422,5.68,5.86,5.67,5.72,5.87,-0.15,-2.5554,91076.16,52228.939,5.72,3.9546,6.8921,0.73,,,8.2773,1.6102,2.2664,0.0,,23030.7175,23030.7175,13214.5675,131735.7041,131735.7041
39,600753.SH,20250421,6.15,6.18,5.7,5.87,6.11,-0.24,-3.928,119880.22,70935.114,5.87,5.2052,9.0718,0.84,,,8.4944,1.6524,2.3258,0.0,,23030.7175,23030.7175,13214.5675,135190.3117,135190.3117
40,600753.SH,20250418,5.81,6.34,5.78,6.11,5.81,0.3,5.1635,157488.35,96258.968,6.11,6.8382,11.9178,1.11,,,8.8417,1.72,2.4209,0.0,,23030.7175,23030.7175,13214.5675,140717.6839,140717.6839
41,600753.SH,20250417,5.67,6.0,5.56,5.81,5.65,0.16,2.8319,102956.0,59307.391,5.81,4.4704,7.7911,0.78,,,8.4076,1.6356,2.302,0.0,,23030.7175,23030.7175,13214.5675,133808.4687,133808.4687
42,600753.SH,20250416,5.93,6.03,5.58,5.65,5.89,-0.24,-4.0747,106413.25,61036.308,5.65,4.6205,8.0527,0.87,,,8.176,1.5905,2.2386,0.0,,23030.7175,23030.7175,13214.5675,130123.5539,130123.5539
43,600753.SH,20250415,5.99,6.18,5.81,5.89,6.2,-0.31,-5.0,139450.0,83042.547,5.89,6.055,10.5527,1.26,,,8.5233,1.6581,2.3337,0.0,,23030.7175,23030.7175,13214.5675,135650.9261,135650.9261
44,600753.SH,20250414,6.49,6.7,6.08,6.2,6.09,0.11,1.8062,206114.15,131976.953,6.2,8.9495,15.5975,2.44,,,8.9719,1.7453,2.4565,0.0,,23030.7175,23030.7175,13214.5675,142790.4485,142790.4485
45,600753.SH,20250411,5.99,6.09,5.54,6.09,5.54,0.55,9.9278,154040.37,89605.087,6.09,6.6885,11.6569,2.16,,,8.8128,1.7144,2.413,0.0,,23030.7175,23030.7175,13214.5675,140257.0696,140257.0696
46,600753.SH,20250410,5.1,5.54,5.04,5.54,5.04,0.5,9.9206,53596.0,29408.806,5.54,2.3272,4.0558,0.58,,,8.0169,1.5595,2.195,0.0,,23030.7175,23030.7175,13214.5675,127590.175,127590.175
47,600753.SH,20250409,4.84,5.1,4.36,5.04,4.82,0.22,4.5643,59517.68,28281.115,5.04,2.5843,4.5039,0.57,,,7.2933,1.4188,1.9969,0.0,,23030.7175,23030.7175,13214.5675,116074.8162,116074.8162
48,600753.SH,20250408,5.1,5.2,4.78,4.82,5.07,-0.25,-4.931,78806.0,39159.655,4.82,3.4218,5.9636,0.79,,,6.975,1.3569,1.9098,0.0,,23030.7175,23030.7175,13214.5675,111008.0584,111008.0584
49,600753.SH,20250407,5.41,5.48,5.07,5.07,5.63,-0.56,-9.9467,76905.0,39575.853,5.07,3.3392,5.8197,0.75,,,7.3367,1.4272,2.0088,0.0,,23030.7175,23030.7175,13214.5675,116765.7377,116765.7377
50,600753.SH,20250403,5.65,5.68,5.51,5.63,5.67,-0.04,-0.7055,88005.1,49338.06,5.63,3.8212,6.6597,0.77,,,8.1471,1.5849,2.2307,0.0,,23030.7175,23030.7175,13214.5675,129662.9395,129662.9395
51,600753.SH,20250402,5.64,5.92,5.57,5.67,5.69,-0.02,-0.3515,160135.0,91970.535,5.67,6.9531,12.1181,1.65,,,8.205,1.5961,2.2466,0.0,,23030.7175,23030.7175,13214.5675,130584.1682,130584.1682
52,600753.SH,20250401,5.2,5.69,5.2,5.69,5.17,0.52,10.058,120889.0,68580.472,5.69,5.249,9.1482,1.48,,,8.2339,1.6018,2.2545,0.0,,23030.7175,23030.7175,13214.5675,131044.7826,131044.7826
53,600753.SH,20250331,5.42,5.44,5.17,5.17,5.39,-0.22,-4.0816,53642.0,28107.416,5.17,2.3292,4.0593,0.63,,,7.4814,1.4554,2.0484,0.0,,23030.7175,23030.7175,13214.5675,119068.8095,119068.8095
54,600753.SH,20250328,5.74,5.74,5.3,5.39,5.71,-0.32,-5.6042,92045.2,50678.699,5.39,3.9966,6.9654,1.18,,,7.7998,1.5173,2.1356,0.0,,23030.7175,23030.7175,13214.5675,124135.5673,124135.5673
55,600753.SH,20250327,5.73,5.85,5.63,5.71,5.68,0.03,0.5282,141325.69,81286.159,5.71,6.1364,10.6947,2.59,,,8.2629,1.6074,2.2624,0.0,,23030.7175,23030.7175,13214.5675,131505.3969,131505.3969
56,600753.SH,20250326,5.17,5.68,5.13,5.68,5.16,0.52,10.0775,77617.02,42823.331,5.68,3.3702,5.8736,1.73,,,8.2195,1.599,2.2505,0.0,,23030.7175,23030.7175,13214.5675,130814.4754,130814.4754
57,600753.SH,20250325,5.24,5.32,5.05,5.16,5.21,-0.05,-0.9597,42484.0,21869.088,5.16,1.8447,3.2149,1.0,,,7.467,1.4526,2.0445,0.0,,23030.7175,23030.7175,13214.5675,118838.5023,118838.5023
58,600753.SH,20250324,5.64,5.64,5.15,5.21,5.66,-0.45,-7.9505,71673.0,38248.968,5.21,3.1121,5.4238,1.92,,,7.5393,1.4667,2.0643,0.0,,23030.7175,23030.7175,13214.5675,119990.0382,119990.0382
59,600753.SH,20250321,5.67,5.77,5.51,5.66,5.74,-0.08,-1.3937,56150.89,31645.453,5.66,2.4381,4.2492,1.54,,,8.1905,1.5933,2.2426,0.0,,23030.7175,23030.7175,13214.5675,130353.8611,130353.8611
60,600753.SH,20250320,5.76,5.82,5.69,5.74,5.78,-0.04,-0.692,25200.2,14473.026,5.74,1.0942,1.907,0.65,,,8.3063,1.6159,2.2743,0.0,,23030.7175,23030.7175,13214.5675,132196.3185,132196.3185
61,600753.SH,20250319,5.8,5.86,5.72,5.78,5.81,-0.03,-0.5164,29445.0,17022.532,5.78,1.2785,2.2282,0.74,,,8.3642,1.6271,2.2901,0.0,,23030.7175,23030.7175,13214.5675,133117.5472,133117.5472
62,600753.SH,20250318,5.86,5.86,5.73,5.81,5.78,0.03,0.519,30038.0,17359.61,5.81,1.3043,2.2731,0.69,,,8.4076,1.6356,2.302,0.0,,23030.7175,23030.7175,13214.5675,133808.4687,133808.4687
63,600753.SH,20250317,5.75,5.92,5.7,5.78,5.72,0.06,1.049,45337.6,26273.298,5.78,1.9686,3.4309,1.03,,,8.3642,1.6271,2.2901,0.0,,23030.7175,23030.7175,13214.5675,133117.5472,133117.5472
64,600753.SH,20250314,5.62,5.8,5.49,5.72,5.62,0.1,1.7794,52010.68,29397.309,5.72,2.2583,3.9359,1.06,,,8.2773,1.6102,2.2664,0.0,,23030.7175,23030.7175,13214.5675,131735.7041,131735.7041
65,600753.SH,20250313,5.63,5.67,5.5,5.62,5.63,-0.01,-0.1776,37107.0,20645.886,5.62,1.6112,2.808,0.66,,,8.1326,1.5821,2.2267,0.0,,23030.7175,23030.7175,13214.5675,129432.6324,129432.6324
66,600753.SH,20250312,5.8,5.8,5.63,5.63,5.72,-0.09,-1.5734,35557.6,20167.856,5.63,1.5439,2.6908,0.57,,,8.1471,1.5849,2.2307,0.0,,23030.7175,23030.7175,13214.5675,129662.9395,129662.9395
67,600753.SH,20250311,5.56,5.75,5.53,5.72,5.6,0.12,2.1429,49096.0,27810.292,5.72,2.1318,3.7153,0.82,,,8.2773,1.6102,2.2664,0.0,,23030.7175,23030.7175,13214.5675,131735.7041,131735.7041
68,600753.SH,20250310,5.53,5.71,5.44,5.6,5.52,0.08,1.4493,46500.0,26091.38,5.6,2.019,3.5188,0.77,,,8.1037,1.5764,2.2188,0.0,,23030.7175,23030.7175,13214.5675,128972.018,128972.018
69,600753.SH,20250307,5.52,5.81,5.46,5.52,5.52,0.0,0.0,77961.2,43609.758,5.52,3.3851,5.8996,1.39,,,7.9879,1.5539,2.1871,0.0,,23030.7175,23030.7175,13214.5675,127129.5606,127129.5606
70,600753.SH,20250306,5.3,5.55,5.24,5.52,5.27,0.25,4.7438,71653.29,38747.13,5.52,3.1112,5.4223,1.43,,,7.9879,1.5539,2.1871,0.0,,23030.7175,23030.7175,13214.5675,127129.5606,127129.5606
71,600753.SH,20250305,5.22,5.27,5.0,5.27,5.22,0.05,0.9579,67979.9,34758.642,5.27,2.9517,5.1443,1.49,,,7.6261,1.4835,2.0881,0.0,,23030.7175,23030.7175,13214.5675,121371.8812,121371.8812
72,600753.SH,20250304,5.18,5.25,5.14,5.22,5.18,0.04,0.7722,35151.49,18245.625,5.22,1.5263,2.6601,0.72,,,7.5538,1.4695,2.0683,0.0,,23030.7175,23030.7175,13214.5675,120220.3454,120220.3454
73,600753.SH,20250303,5.29,5.36,5.17,5.18,5.2,-0.02,-0.3846,50310.48,26399.828,5.18,2.1845,3.8072,0.9,,,7.4959,1.4582,2.0524,0.0,,23030.7175,23030.7175,13214.5675,119299.1167,119299.1167
74,600753.SH,20250228,5.39,5.42,5.16,5.2,5.4,-0.2,-3.7037,56083.01,29624.271,5.2,2.4351,4.244,1.06,,,7.5248,1.4638,2.0603,0.0,,23030.7175,23030.7175,13214.5675,119759.731,119759.731
75,600753.SH,20250227,5.5,5.51,5.3,5.4,5.48,-0.08,-1.4599,41217.0,22192.476,5.4,1.7897,3.1191,0.79,,,7.8143,1.5201,2.1396,0.0,,23030.7175,23030.7175,13214.5675,124365.8745,124365.8745
76,600753.SH,20250226,5.55,5.63,5.41,5.48,5.54,-0.06,-1.083,45553.06,24926.514,5.48,1.9779,3.4472,0.9,,,7.93,1.5427,2.1713,0.0,,23030.7175,23030.7175,13214.5675,126208.3319,126208.3319
77,600753.SH,20250225,5.5,5.68,5.43,5.54,5.54,0.0,0.0,50629.76,28257.192,5.54,2.1984,3.8314,1.03,,,8.0169,1.5595,2.195,0.0,,23030.7175,23030.7175,13214.5675,127590.175,127590.175
78,600753.SH,20250224,5.33,5.65,5.29,5.54,5.64,-0.1,-1.773,86125.49,46877.495,5.54,3.7396,6.5175,2.03,,,8.0169,1.5595,2.195,0.0,,23030.7175,23030.7175,13214.5675,127590.175,127590.175
79,600753.SH,20250221,5.68,5.75,5.55,5.64,5.69,-0.05,-0.8787,42082.8,23591.393,5.64,1.8272,3.1846,0.83,,,8.1616,1.5877,2.2347,0.0,,23030.7175,23030.7175,13214.5675,129893.2467,129893.2467
80,600753.SH,20250220,5.71,5.77,5.65,5.69,5.71,-0.02,-0.3503,35448.88,20187.468,5.69,1.5392,2.6826,0.6,,,8.2339,1.6018,2.2545,0.0,,23030.7175,23030.7175,13214.5675,131044.7826,131044.7826
81,600753.SH,20250219,5.64,5.83,5.63,5.71,5.64,0.07,1.2411,37426.01,21507.217,5.71,1.625,2.8322,0.63,,,8.2629,1.6074,2.2624,0.0,,23030.7175,23030.7175,13214.5675,131505.3969,131505.3969
82,600753.SH,20250218,5.87,5.89,5.62,5.64,5.81,-0.17,-2.926,43694.0,25044.317,5.64,1.8972,3.3065,0.71,,,8.1616,1.5877,2.2347,0.0,,23030.7175,23030.7175,13214.5675,129893.2467,129893.2467
83,600753.SH,20250217,5.71,5.87,5.65,5.81,5.65,0.16,2.8319,53690.9,31053.761,5.81,2.3313,4.063,0.89,,,8.4076,1.6356,2.302,0.0,,23030.7175,23030.7175,13214.5675,133808.4687,133808.4687
84,600753.SH,20250214,5.92,5.95,5.62,5.65,6.01,-0.36,-5.99,83635.04,47830.797,5.65,3.6315,6.329,1.5,,,8.176,1.5905,2.2386,0.0,,23030.7175,23030.7175,13214.5675,130123.5539,130123.5539
85,600753.SH,20250213,5.73,6.24,5.63,6.01,5.67,0.34,5.9965,77704.0,45908.794,6.01,3.3739,5.8802,1.39,,,8.697,1.6919,2.3813,0.0,,23030.7175,23030.7175,13214.5675,138414.6122,138414.6122
86,600753.SH,20250212,5.62,5.69,5.57,5.67,5.66,0.01,0.1767,37040.69,20880.73,5.67,1.6083,2.803,0.53,,,8.205,1.5961,2.2466,0.0,,23030.7175,23030.7175,13214.5675,130584.1682,130584.1682
87,600753.SH,20250211,5.88,5.91,5.59,5.66,5.82,-0.16,-2.7491,53952.09,30530.932,5.66,2.3426,4.0828,0.81,,,8.1905,1.5933,2.2426,0.0,,23030.7175,23030.7175,13214.5675,130353.8611,130353.8611
88,600753.SH,20250210,5.64,5.83,5.61,5.82,5.56,0.26,4.6763,49620.0,28529.29,5.82,2.1545,3.7549,0.84,,,8.422,1.6384,2.306,0.0,,23030.7175,23030.7175,13214.5675,134038.7759,134038.7759
89,600753.SH,20250207,5.54,5.65,5.4,5.56,5.54,0.02,0.361,59976.6,33453.439,5.56,2.6042,4.5387,1.11,,,8.0458,1.5652,2.203,0.0,,23030.7175,23030.7175,13214.5675,128050.7893,128050.7893
90,600753.SH,20250206,5.46,5.58,5.15,5.54,5.33,0.21,3.94,79876.18,43134.645,5.54,3.4682,6.0446,1.82,,,8.0169,1.5595,2.195,0.0,,23030.7175,23030.7175,13214.5675,127590.175,127590.175
91,600753.SH,20250205,5.12,5.37,5.08,5.33,5.12,0.21,4.1016,104604.68,54903.825,5.33,4.542,7.9159,3.34,,,7.713,1.5004,2.1118,0.0,,23030.7175,23030.7175,13214.5675,122753.7243,122753.7243
92,600753.SH,20250127,5.12,5.12,5.12,5.12,5.69,-0.57,-10.0176,38257.0,19587.584,5.12,1.6611,2.8951,1.06,,,7.4091,1.4413,2.0286,0.0,,23030.7175,23030.7175,13214.5675,117917.2736,117917.2736
93,600753.SH,20250124,5.69,5.69,5.69,5.69,6.32,-0.63,-9.9684,12684.0,7217.196,5.69,0.5507,0.9598,0.27,,,8.2339,1.6018,2.2545,0.0,,23030.7175,23030.7175,13214.5675,131044.7826,131044.7826
94,600753.SH,20250123,6.35,6.52,6.25,6.32,6.26,0.06,0.9585,34412.0,21990.785,6.32,1.4942,2.6041,0.53,,,9.1456,1.7791,2.5041,0.0,,23030.7175,23030.7175,13214.5675,145554.1346,145554.1346
95,600753.SH,20250122,6.38,6.45,6.2,6.26,6.37,-0.11,-1.7268,29152.0,18272.606,6.26,1.2658,2.2061,0.46,,,9.0588,1.7622,2.4803,0.0,,23030.7175,23030.7175,13214.5675,144172.2916,144172.2916
96,600753.SH,20250121,6.66,6.7,6.34,6.37,6.62,-0.25,-3.7764,41989.01,27067.089,6.37,1.8232,3.1775,0.67,,,9.2179,1.7932,2.5239,0.0,,23030.7175,23030.7175,13214.5675,146705.6705,146705.6705
97,600753.SH,20250120,6.6,6.82,6.46,6.62,6.69,-0.07,-1.0463,61621.68,40837.605,6.62,2.6756,4.6632,1.07,,,9.5797,1.8636,2.623,0.0,,23030.7175,23030.7175,13214.5675,152463.3499,152463.3499
98,600753.SH,20250117,6.63,7.04,6.55,6.69,6.69,0.0,0.0,69049.27,46726.145,6.69,2.9981,5.2252,1.45,,,9.681,1.8833,2.6507,0.0,,23030.7175,23030.7175,13214.5675,154075.5001,154075.5001
99,600753.SH,20250116,7.04,7.14,6.54,6.69,6.86,-0.17,-2.4781,119846.3,81965.497,6.69,5.2038,9.0693,4.3,,,9.681,1.8833,2.6507,0.0,,23030.7175,23030.7175,13214.5675,154075.5001,154075.5001
100,600753.SH,20250115,6.4,6.86,6.4,6.86,6.24,0.62,9.9359,24332.0,16561.759,6.86,1.0565,1.8413,0.82,,,9.927,1.9311,2.7181,0.0,,23030.7175,23030.7175,13214.5675,157990.7221,157990.7221
101,600753.SH,20250114,5.9,6.24,5.9,6.24,5.88,0.36,6.1224,38743.72,23547.482,6.24,1.6823,2.9319,1.46,,,9.0298,1.7566,2.4724,0.0,,23030.7175,23030.7175,13214.5675,143711.6772,143711.6772
102,600753.SH,20250113,5.76,5.92,5.52,5.88,5.78,0.1,1.7301,35535.78,20608.182,5.88,1.543,2.6891,1.48,,,8.5089,1.6553,2.3298,0.0,,23030.7175,23030.7175,13214.5675,135420.6189,135420.6189
103,600753.SH,20250110,6.06,6.08,5.78,5.78,6.06,-0.28,-4.6205,20460.28,12096.066,5.78,0.8884,1.5483,0.76,,,8.3642,1.6271,2.2901,0.0,,23030.7175,23030.7175,13214.5675,133117.5472,133117.5472
104,600753.SH,20250109,6.03,6.14,5.99,6.06,6.05,0.01,0.1653,20138.76,12192.703,6.06,0.8744,1.524,0.69,,,8.7693,1.7059,2.4011,0.0,,23030.7175,23030.7175,13214.5675,139566.1481,139566.1481
105,600753.SH,20250108,6.07,6.15,5.85,6.05,6.07,-0.02,-0.3295,32629.1,19631.666,6.05,1.4168,2.4692,1.18,,,8.7549,1.7031,2.3971,0.0,,23030.7175,23030.7175,13214.5675,139335.8409,139335.8409
106,600753.SH,20250107,6.0,6.11,5.9,6.07,5.92,0.15,2.5338,23957.2,14420.273,6.07,1.0402,1.8129,0.82,,,8.7838,1.7087,2.405,0.0,,23030.7175,23030.7175,13214.5675,139796.4552,139796.4552
107,600753.SH,20250106,5.97,5.99,5.62,5.92,5.92,0.0,0.0,22982.67,13452.211,5.92,0.9979,1.7392,0.78,,,8.5668,1.6665,2.3456,0.0,,23030.7175,23030.7175,13214.5675,136341.8476,136341.8476
108,600753.SH,20250103,6.29,6.38,5.9,5.92,6.27,-0.35,-5.5821,35725.26,21575.089,5.92,1.5512,2.7035,1.31,,,8.5668,1.6665,2.3456,0.0,,23030.7175,23030.7175,13214.5675,136341.8476,136341.8476
109,600753.SH,20250102,6.28,6.48,6.21,6.27,6.25,0.02,0.32,31328.68,19953.564,6.27,1.3603,2.3708,1.08,,,9.0732,1.765,2.4843,0.0,,23030.7175,23030.7175,13214.5675,144402.5987,144402.5987
110,600753.SH,20241231,6.41,6.48,6.21,6.25,6.41,-0.16,-2.4961,23705.4,15014.802,6.25,1.0293,1.7939,0.73,,,9.0443,1.7594,2.4764,0.0,,23030.7175,23030.7175,13214.5675,143941.9844,143941.9844
111,600753.SH,20241230,6.52,6.52,6.17,6.41,6.57,-0.16,-2.4353,31504.2,19973.976,6.41,1.3679,2.3841,0.79,,,9.2758,1.8045,2.5398,0.0,,23030.7175,23030.7175,13214.5675,147626.8992,147626.8992
