,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
10,002182.SZ,20250606,11.54,11.61,11.5,11.58,11.53,0.05,0.4337,87315.01,101003.847,11.58,1.0088,1.4285,1.08,71.9478,90.3663,2.1602,1.2786,1.2549,0.8019,0.4318,99179.1553,86551.246,61121.768,1148494.6184,1002263.4287
11,002182.SZ,20250605,11.52,11.6,11.44,11.58,11.52,0.06,0.5208,82147.99,94912.275,11.58,0.9491,1.344,1.06,71.9478,90.3663,2.1402,1.2786,1.2549,0.8019,0.8019,99179.1553,86551.246,61121.768,1148494.6184,1002263.4287
12,002182.SZ,20250604,11.41,11.54,11.4,11.52,11.4,0.12,1.0526,80478.16,92493.598,11.52,0.9298,1.3167,0.99,71.575,89.898,2.1291,1.272,1.2484,0.8061,0.8061,99179.1553,86551.246,61121.768,1142543.8691,997070.3539
13,002182.SZ,20250603,11.4,11.46,11.33,11.4,11.4,0.0,0.0,68985.18,78584.115,11.4,0.797,1.1287,0.82,70.8294,88.9616,2.1069,1.2587,1.2354,0.8145,0.8145,99179.1553,86551.246,61121.768,1130642.3704,986684.2044
14,002182.SZ,20250530,11.56,11.56,11.4,11.4,11.62,-0.22,-1.8933,81393.61,93153.769,11.4,0.9404,1.3317,0.84,70.8294,88.9616,2.1069,1.2587,1.2354,0.8145,0.8145,99179.1553,86551.246,61121.768,1130642.3704,986684.2044
15,002182.SZ,20250529,11.46,11.66,11.44,11.62,11.46,0.16,1.3962,93047.1,107912.456,11.62,1.0751,1.5223,0.92,72.1963,90.6784,2.1476,1.283,1.2593,0.7991,0.7991,99179.1553,86551.246,61121.768,1152461.7846,1005725.4785
16,002182.SZ,20250528,11.45,11.49,11.4,11.46,11.42,0.04,0.3503,63940.78,73137.008,11.46,0.7388,1.0461,0.59,71.2022,89.4298,2.118,1.2653,1.2419,0.8103,0.8103,99179.1553,86551.246,61121.768,1136593.1197,991877.2792
17,002182.SZ,20250527,11.59,11.63,11.41,11.42,11.59,-0.17,-1.4668,98339.24,112780.405,11.42,1.1362,1.6089,0.92,70.9537,89.1177,2.1106,1.2609,1.2376,0.8131,0.8131,99179.1553,86551.246,61121.768,1132625.9535,988415.2293
18,002182.SZ,20250526,11.67,11.72,11.5,11.59,11.55,0.04,0.3463,84053.85,97565.211,11.59,0.9711,1.3752,0.78,72.0099,90.4443,2.1421,1.2797,1.256,0.8012,0.8012,99179.1553,86551.246,61121.768,1149486.4099,1003128.9411
19,002182.SZ,20250523,11.8,11.93,11.52,11.55,11.81,-0.26,-2.2015,145546.69,170424.995,11.55,1.6816,2.3813,1.36,71.7614,90.1322,2.1347,1.2753,1.2517,0.804,0.804,99179.1553,86551.246,61121.768,1145519.2437,999666.8913
20,002182.SZ,20250522,12.03,12.05,11.81,11.81,12.08,-0.27,-2.2351,114394.99,136281.464,11.81,1.3217,1.8716,0.95,73.3768,92.1611,2.1827,1.304,1.2799,0.7863,0.7863,99179.1553,86551.246,61121.768,1171305.8241,1022170.2153
21,002182.SZ,20250521,12.08,12.13,11.92,12.08,12.07,0.01,0.0829,104132.6,125150.366,12.08,1.2031,1.7037,0.79,75.0543,94.2681,2.2326,1.3338,1.3091,0.7687,0.7687,99179.1553,86551.246,61121.768,1198084.196,1045539.0517
22,002182.SZ,20250520,12.04,12.09,11.96,12.07,12.04,0.03,0.2492,86554.6,104157.828,12.07,1.0,1.4161,0.54,74.9922,94.1901,2.2308,1.3327,1.308,0.7693,0.7693,99179.1553,86551.246,61121.768,1197092.4045,1044673.5392
23,002182.SZ,20250519,12.06,12.07,11.87,12.04,12.02,0.02,0.1664,89850.8,107601.895,12.04,1.0381,1.47,0.43,74.8058,93.9559,2.2252,1.3294,1.3048,0.7712,0.7712,99179.1553,86551.246,61121.768,1194117.0298,1042077.0018
24,002182.SZ,20250516,12.07,12.19,12.0,12.02,12.07,-0.05,-0.4143,139685.93,168672.963,12.02,1.6139,2.2854,0.55,74.6815,93.7999,2.2215,1.3272,1.3026,0.7725,0.7725,99179.1553,86551.246,61121.768,1192133.4467,1040345.9769
25,002182.SZ,20250515,12.39,12.39,12.01,12.07,12.39,-0.32,-2.5827,184433.0,224201.196,12.07,2.1309,3.0175,0.75,74.9922,94.1901,2.2308,1.3327,1.308,0.7693,0.7693,99179.1553,86551.246,61121.768,1197092.4045,1044673.5392
26,002182.SZ,20250514,12.47,12.54,12.32,12.39,12.48,-0.09,-0.7212,159814.31,198213.86,12.39,1.8465,2.6147,0.64,76.9804,96.6872,2.2899,1.368,1.3427,0.7495,0.7495,99179.1553,86551.246,61121.768,1228829.7342,1072369.9379
27,002182.SZ,20250513,12.69,12.71,12.39,12.48,12.67,-0.19,-1.4996,227137.8,284611.845,12.48,2.6243,3.7162,0.94,77.5396,97.3895,2.3066,1.378,1.3525,0.744,0.744,99179.1553,86551.246,61121.768,1237755.8581,1080159.5501
28,002182.SZ,20250512,12.34,12.78,12.25,12.67,12.33,0.34,2.7575,326194.8,410066.279,12.67,3.7688,5.3368,1.56,78.72,98.8722,2.3417,1.3989,1.3731,0.7329,0.7329,99179.1553,86551.246,61121.768,1256599.8977,1096604.2868
29,002182.SZ,20250509,12.2,12.75,12.01,12.33,12.15,0.18,1.4815,370592.77,458415.02,12.33,4.2818,6.0632,2.15,76.6076,96.219,2.2788,1.3614,1.3362,0.7531,0.7531,99179.1553,86551.246,61121.768,1222878.9848,1067176.8632
30,002182.SZ,20250508,12.13,12.23,12.06,12.15,12.16,-0.01,-0.0822,138286.8,168210.127,12.15,1.5977,2.2625,0.75,75.4892,94.8143,2.2456,1.3415,1.3167,0.7643,0.7643,99179.1553,86551.246,61121.768,1205026.7369,1051597.6389
31,002182.SZ,20250507,12.26,12.29,12.03,12.16,12.13,0.03,0.2473,189658.8,230260.045,12.16,2.1913,3.103,0.83,75.5514,94.8924,2.2474,1.3426,1.3178,0.7636,0.7636,99179.1553,86551.246,61121.768,1206018.5284,1052463.1514
32,002182.SZ,20250506,12.07,12.18,11.99,12.13,11.96,0.17,1.4214,178097.63,215878.945,12.13,2.0577,2.9138,0.73,75.365,94.6583,2.2419,1.3393,1.3145,0.7655,0.7655,99179.1553,86551.246,61121.768,1203043.1538,1049866.614
33,002182.SZ,20250430,12.1,12.2,11.92,11.96,12.1,-0.14,-1.157,169213.4,203443.145,11.96,1.9551,2.7685,0.57,74.3087,93.3316,2.2104,1.3205,1.2961,0.7764,0.7764,99179.1553,86551.246,61121.768,1186182.6974,1035152.9022
34,002182.SZ,20250429,11.98,12.35,11.87,12.1,11.96,0.14,1.1706,186738.0,227248.531,12.1,2.1575,3.0552,0.54,75.1786,94.4242,2.2363,1.336,1.3113,0.7674,0.7674,99179.1553,86551.246,61121.768,1200067.7791,1047270.0766
35,002182.SZ,20250428,12.19,12.3,11.94,11.96,12.24,-0.28,-2.2876,199285.6,240746.182,11.96,2.3025,3.2605,0.53,74.3087,93.3316,2.2104,1.3205,1.2961,0.7764,0.7764,99179.1553,86551.246,61121.768,1186182.6974,1035152.9022
36,002182.SZ,20250425,11.62,12.41,11.5,12.24,11.9,0.34,2.8571,408335.15,489368.848,12.24,4.7178,6.6807,1.31,76.0484,95.5167,2.2622,1.3515,1.3265,0.7586,0.7586,99179.1553,86551.246,61121.7679,1213952.8609,1059387.251
37,002182.SZ,20250424,12.19,12.39,11.86,11.9,12.24,-0.34,-2.7778,257288.18,310782.116,11.9,2.9727,4.2094,0.93,38.5134,46.6953,2.2132,1.5424,1.3991,0.7803,0.7803,99179.1553,86551.246,61121.7679,1180231.9481,1029959.8274
38,002182.SZ,20250423,12.39,12.74,12.23,12.24,12.15,0.09,0.7407,421038.98,524304.311,12.24,4.8646,6.8885,1.91,39.6138,48.0295,2.2764,1.5865,1.4391,0.7586,0.7586,99179.1553,86551.246,61121.7679,1213952.8609,1059387.251
39,002182.SZ,20250422,12.3,12.37,11.98,12.15,11.88,0.27,2.2727,433527.36,528617.618,12.15,5.0089,7.0928,2.64,39.3225,47.6763,2.2597,1.5748,1.4285,0.7643,0.7643,99179.1553,86551.246,61121.7679,1205026.7369,1051597.6389
40,002182.SZ,20250421,11.11,12.19,11.11,11.88,11.08,0.8,7.2202,364658.4,428265.944,11.88,4.2132,5.9661,3.1,38.4487,46.6169,2.2094,1.5398,1.3968,0.7816,0.7816,99179.1553,86551.246,61121.7679,1178248.365,1028228.8025
41,002182.SZ,20250418,11.17,11.17,11.05,11.08,11.11,-0.03,-0.27,83585.0,92744.977,11.08,0.9657,1.3675,0.63,35.8595,43.4777,2.0607,1.4361,1.3027,0.8381,0.8381,99179.1553,86551.246,61121.7679,1098905.0407,958987.8057
42,002182.SZ,20250417,11.09,11.26,11.04,11.11,11.16,-0.05,-0.448,81878.44,91531.163,11.11,0.946,1.3396,0.52,35.9566,43.5954,2.0662,1.44,1.3063,0.8358,0.8358,99179.1553,86551.246,61121.7679,1101880.4154,961584.3431
43,002182.SZ,20250416,11.43,11.46,11.04,11.16,11.48,-0.32,-2.7875,141262.15,158275.272,11.16,1.6321,2.3112,0.77,36.1185,43.7916,2.0755,1.4465,1.3121,0.8321,0.8321,99179.1553,86551.246,61121.7679,1106839.3731,965911.9054
44,002182.SZ,20250415,11.54,11.65,11.3,11.48,11.56,-0.08,-0.692,150541.52,172145.159,11.48,1.7393,2.463,0.7,37.1541,45.0473,2.1351,1.488,1.3498,0.8089,0.8089,99179.1553,86551.246,61121.7679,1138576.7028,993608.3041
45,002182.SZ,20250414,11.58,11.67,11.48,11.56,11.43,0.13,1.1374,131648.15,152409.892,11.56,1.521,2.1539,0.54,37.413,45.3612,2.1499,1.4984,1.3592,0.8033,0.8033,99179.1553,86551.246,61121.7679,1146511.0353,1000532.4038
46,002182.SZ,20250411,11.11,11.55,11.1,11.43,11.22,0.21,1.8717,155763.4,177846.217,11.43,1.7997,2.5484,0.61,36.9923,44.8511,2.1258,1.4815,1.3439,0.8124,0.8124,99179.1553,86551.246,61121.7679,1133617.7451,989280.7418
47,002182.SZ,20250410,11.5,11.68,11.21,11.22,11.21,0.01,0.0892,213616.2,244063.506,11.22,2.4681,3.4949,0.79,36.3126,44.027,2.0867,1.4543,1.3192,0.8276,0.8276,99179.1553,86551.246,61121.7679,1112790.1225,971104.9801
48,002182.SZ,20250409,10.95,11.35,10.23,11.21,11.21,0.0,0.0,268311.95,292201.686,11.21,3.1,4.3898,1.06,36.2803,43.9878,2.0848,1.453,1.318,0.8283,0.8283,99179.1553,86551.246,61121.7679,1111798.3309,970239.4677
49,002182.SZ,20250408,11.5,11.88,10.97,11.21,11.67,-0.46,-3.9417,312638.5,356210.969,11.21,3.6122,5.115,1.28,36.2803,43.9878,2.0848,1.453,1.318,0.8283,0.8283,99179.1553,86551.246,61121.7679,1111798.3309,970239.4677
50,002182.SZ,20250407,12.17,12.45,11.67,11.67,12.97,-1.3,-10.0231,279858.0,331845.58,11.67,3.2334,4.5787,1.31,37.769,45.7928,2.1704,1.5126,1.3721,0.7957,0.7957,99179.1553,86551.246,61121.7679,1157420.7424,1010053.0408
51,002182.SZ,20250403,12.85,13.17,12.77,12.97,12.95,0.02,0.1544,211004.55,273889.731,12.97,2.4379,3.4522,1.05,41.9764,50.894,2.4122,1.6811,1.5249,0.7159,0.7159,99179.1553,86551.246,61121.7679,1286353.6442,1122569.6606
52,002182.SZ,20250402,12.7,13.22,12.66,12.95,12.79,0.16,1.251,273443.01,356448.473,12.95,3.1593,4.4737,1.57,41.9117,50.8155,2.4084,1.6785,1.5226,0.717,0.717,99179.1553,86551.246,61121.7679,1284370.0611,1120838.6357
53,002182.SZ,20250401,12.94,13.01,12.76,12.79,12.85,-0.06,-0.4669,188806.1,243265.188,12.79,2.1814,3.089,1.12,41.3938,50.1877,2.3787,1.6578,1.5038,0.726,0.726,99179.1553,86551.246,61121.7679,1268501.3963,1106990.4363
54,002182.SZ,20250331,12.44,12.91,12.22,12.85,12.52,0.33,2.6358,271474.9,341584.186,12.85,3.1366,4.4415,1.75,41.588,50.4231,2.3898,1.6656,1.5108,0.7226,0.7226,99179.1553,86551.246,61121.7679,1274452.1456,1112183.5111
55,002182.SZ,20250328,12.61,12.7,12.45,12.52,12.65,-0.13,-1.0277,120429.58,151178.379,12.52,1.3914,1.9703,0.68,40.52,49.1282,2.3285,1.6228,1.472,0.7417,0.7417,99179.1553,86551.246,61121.7679,1241723.0244,1083621.5999
56,002182.SZ,20250327,12.72,12.79,12.43,12.65,12.76,-0.11,-0.8621,153579.6,193713.379,12.65,1.7744,2.5127,0.82,40.9407,49.6383,2.3527,1.6396,1.4873,0.734,0.734,99179.1553,86551.246,61121.7679,1254616.3145,1094873.2619
57,002182.SZ,20250326,12.79,12.93,12.75,12.76,12.73,0.03,0.2357,135408.58,173688.832,12.76,1.5645,2.2154,0.69,41.2967,50.07,2.3731,1.6539,1.5003,0.7277,0.7277,99179.1553,86551.246,61121.7679,1265526.0216,1104393.899
58,002182.SZ,20250325,12.89,13.02,12.61,12.73,12.91,-0.18,-1.3943,161010.98,205625.506,12.73,1.8603,2.6343,0.78,41.1996,49.9522,2.3675,1.65,1.4967,0.7294,0.7294,99179.1553,86551.246,61121.7679,1262550.647,1101797.3616
59,002182.SZ,20250324,12.92,13.0,12.59,12.91,12.92,-0.01,-0.0774,204239.6,260329.427,12.91,2.3598,3.3415,0.92,41.7822,50.6585,2.401,1.6733,1.5179,0.7193,0.7193,99179.1553,86551.246,61121.7679,1280402.8949,1117376.5859
60,002182.SZ,20250321,13.18,13.23,12.86,12.92,13.21,-0.29,-2.1953,229317.09,298581.223,12.92,2.6495,3.7518,0.88,41.8146,50.6978,2.4029,1.6746,1.5191,0.7187,0.7187,99179.1553,86551.246,61121.7679,1281394.6865,1118242.0983
61,002182.SZ,20250320,13.35,13.48,13.18,13.21,13.33,-0.12,-0.9002,202410.75,269986.76,13.21,2.3386,3.3116,0.57,42.7531,51.8357,2.4568,1.7122,1.5532,0.7029,0.7029,99179.1553,86551.246,61121.7679,1310156.6415,1143341.9597
62,002182.SZ,20250319,13.45,13.47,13.22,13.33,13.46,-0.13,-0.9658,188004.9,250406.246,13.33,2.1722,3.0759,0.44,43.1415,52.3066,2.4791,1.7278,1.5673,0.6966,0.6966,99179.1553,86551.246,61121.7679,1322058.1401,1153728.1092
63,002182.SZ,20250318,13.44,13.55,13.32,13.46,13.44,0.02,0.1488,214090.83,287629.708,13.46,2.4736,3.5027,0.48,43.5622,52.8167,2.5033,1.7446,1.5826,0.6899,0.6899,99179.1553,86551.246,61121.7679,1334951.4303,1164979.7712
64,002182.SZ,20250317,13.7,13.7,13.39,13.44,13.66,-0.22,-1.6105,279542.8,377031.335,13.44,3.2298,4.5735,0.63,43.4975,52.7383,2.4996,1.742,1.5802,0.6909,0.6909,99179.1553,86551.246,61121.7679,1332967.8472,1163248.7462
65,002182.SZ,20250314,13.85,13.97,13.51,13.66,13.81,-0.15,-1.0862,419632.96,572597.912,13.66,4.8484,6.8655,1.0,44.2095,53.6015,2.5405,1.7705,1.6061,0.6798,0.6798,99179.1553,86551.246,61121.7679,1354787.2614,1182290.0204
66,002182.SZ,20250313,13.47,14.02,13.23,13.81,13.4,0.41,3.0597,677817.5,926894.334,13.81,7.8314,11.0896,1.86,44.695,54.1901,2.5684,1.79,1.6237,0.6724,0.6724,99179.1553,86551.246,61121.7679,1369664.1347,1195272.7073
67,002182.SZ,20250312,13.3,13.83,13.22,13.4,13.18,0.22,1.6692,530872.36,719087.124,13.4,6.1336,8.6855,1.5,43.368,52.5813,2.4921,1.7368,1.5755,0.693,0.693,99179.1553,86551.246,61121.7679,1329000.681,1159786.6964
68,002182.SZ,20250311,12.7,13.19,12.68,13.18,12.96,0.22,1.6975,318346.33,415065.6,13.18,3.6781,5.2084,0.97,42.656,51.718,2.4512,1.7083,1.5496,0.7045,0.7045,99179.1553,86551.246,61121.7679,1307181.2669,1140745.4223
69,002182.SZ,20250310,13.27,13.3,12.89,12.96,12.93,0.03,0.232,260780.56,339687.385,12.96,3.013,4.2666,0.78,41.944,50.8547,2.4103,1.6798,1.5238,0.7165,0.7165,99179.1553,86551.246,61121.7679,1285361.8527,1121704.1482
70,002182.SZ,20250307,13.05,13.23,12.82,12.93,13.05,-0.12,-0.9195,319687.6,417360.879,12.93,4.1053,5.2303,0.91,41.8469,50.737,2.4047,1.6759,1.5202,0.7182,0.7182,99179.1553,77871.246,61121.7679,1282386.478,1006875.2108
71,002182.SZ,20250306,13.06,13.22,12.96,13.05,13.04,0.01,0.0767,391345.01,511862.083,13.05,5.0255,6.4027,1.09,42.2353,51.2079,2.427,1.6915,1.5344,0.7115,0.7115,99179.1553,77871.246,61121.7679,1294287.9767,1016219.7603
72,002182.SZ,20250305,12.26,13.37,12.21,13.04,12.31,0.73,5.9301,480404.94,612760.976,13.04,6.1692,7.8598,1.28,42.2029,51.1687,2.4252,1.6902,1.5332,0.7121,0.7121,99179.1553,77871.2461,61121.768,1293296.1851,1015441.0491
73,002182.SZ,20250304,12.21,12.4,12.1,12.31,12.31,0.0,0.0,193006.33,237119.57,12.31,2.4785,3.1577,0.46,39.8403,48.3042,2.2894,1.5956,1.4473,0.7543,0.7543,99179.1553,77871.2461,61121.768,1220895.4017,958595.0395
74,002182.SZ,20250303,12.43,12.63,12.24,12.31,12.48,-0.17,-1.3622,278530.05,346657.754,12.31,3.5768,4.557,0.59,39.8403,48.3042,2.2894,1.5956,1.4473,0.7543,0.7543,99179.1553,77871.2461,61121.768,1220895.4017,958595.0395
75,002182.SZ,20250228,13.12,13.22,12.42,12.48,13.25,-0.77,-5.8113,416865.65,530353.456,12.48,5.3533,6.8202,0.85,40.3905,48.9712,2.321,1.6176,1.4673,0.744,0.744,99179.1553,77871.2461,61121.768,1237755.8581,971833.1513
76,002182.SZ,20250227,13.3,13.45,12.95,13.25,13.3,-0.05,-0.3759,424840.59,561111.447,13.25,5.4557,6.9507,0.87,42.8826,51.9927,2.4642,1.7174,1.5579,0.7008,0.7008,99179.1553,77871.2461,61121.768,1314123.8077,1031794.0108
77,002182.SZ,20250226,12.81,13.38,12.69,13.3,12.81,0.49,3.8251,569016.02,748124.13,13.3,7.3071,9.3095,1.16,43.0444,52.1889,2.4735,1.7239,1.5637,0.6982,0.6982,99179.1553,77871.2461,61121.768,1319082.7655,1035687.5731
78,002182.SZ,20250225,12.87,13.12,12.7,12.81,13.14,-0.33,-2.5114,394725.92,508690.105,12.81,5.069,6.458,0.81,41.4586,50.2661,2.3824,1.6604,1.5061,0.7249,0.7249,99179.1553,77871.2461,61121.768,1270484.9794,997530.6625
79,002182.SZ,20250224,12.8,13.27,12.58,13.14,12.87,0.27,2.0979,550428.87,711679.616,13.14,7.0684,9.0054,1.14,42.5266,51.5611,2.4438,1.7031,1.5449,0.7067,0.7067,99179.1553,77871.2461,61121.768,1303214.1006,1023228.1738
80,002182.SZ,20250221,12.78,12.99,12.57,12.87,12.68,0.19,1.4984,501938.08,641482.479,12.87,6.4457,8.2121,1.11,41.6527,50.5016,2.3936,1.6681,1.5132,0.7215,0.7215,99179.1553,77871.2461,61121.768,1276435.7287,1002202.9373
81,002182.SZ,20250220,12.65,12.81,12.52,12.68,12.78,-0.1,-0.7825,413644.19,523595.387,12.68,5.3119,6.7675,0.82,41.0378,49.756,2.3582,1.6435,1.4908,0.7323,0.7323,99179.1553,77871.2461,61121.768,1257591.6892,987407.4005
82,002182.SZ,20250219,12.1,12.98,12.05,12.78,12.13,0.65,5.3586,600105.51,758567.951,12.78,7.7064,9.8182,1.37,41.3615,50.1484,2.3768,1.6565,1.5026,0.7266,0.7266,99179.1553,77871.2461,61121.768,1267509.6047,995194.5252
83,002182.SZ,20250218,12.43,12.47,12.04,12.13,12.43,-0.3,-2.4135,375650.66,460896.79,12.13,4.824,6.1459,0.93,39.2578,47.5978,2.2559,1.5722,1.4262,0.7655,0.7655,99179.1553,77871.2461,61121.768,1203043.1538,944578.2152
84,002182.SZ,20250217,12.03,12.58,12.02,12.43,12.03,0.4,3.325,523874.66,646931.203,12.43,6.7274,8.571,1.47,40.2287,48.775,2.3117,1.6111,1.4615,0.747,0.747,99179.1553,77871.2461,61121.768,1232796.9004,967939.589
85,002182.SZ,20250214,12.01,12.25,11.99,12.03,12.19,-0.16,-1.3126,340551.6,411689.041,12.03,4.3733,5.5717,0.94,38.9341,47.2054,2.2373,1.5593,1.4144,0.7719,0.7719,99179.1553,77871.2461,61121.768,1193125.2383,936791.0906
86,002182.SZ,20250213,11.81,12.6,11.59,12.19,11.83,0.36,3.0431,696670.14,845890.94,12.19,8.9464,11.3981,2.23,39.452,47.8333,2.2671,1.58,1.4332,0.7617,0.7617,99179.1553,77871.2461,61121.768,1208993.9031,949250.49
87,002182.SZ,20250212,11.76,11.88,11.67,11.83,11.74,0.09,0.7666,259269.72,305932.599,11.83,3.3295,4.2419,0.86,38.2869,46.4207,2.2001,1.5333,1.3909,0.7849,0.7849,99179.1553,77871.2461,61121.768,1173289.4072,921216.8414
88,002182.SZ,20250211,11.78,11.8,11.63,11.74,11.79,-0.05,-0.4241,198123.81,231528.501,11.74,2.5442,3.2415,0.62,37.9956,46.0675,2.1834,1.5217,1.3803,0.7909,0.7909,99179.1553,77871.2461,61121.768,1164363.2832,914208.4292
89,002182.SZ,20250210,11.91,11.96,11.69,11.79,11.92,-0.13,-1.0906,289801.58,341375.161,11.79,3.7215,4.7414,0.88,38.1574,46.2637,2.1927,1.5282,1.3862,0.7876,0.7876,99179.1553,77871.2461,61121.768,1169322.241,918101.9915
90,002182.SZ,20250207,11.99,12.06,11.78,11.92,12.05,-0.13,-1.0788,371122.68,443180.204,11.92,4.7659,6.0719,1.21,38.5781,46.7738,2.2169,1.545,1.4015,0.779,0.779,99179.1553,77871.2461,61121.768,1182215.5312,928225.2535
91,002182.SZ,20250206,11.39,12.08,11.3,12.05,11.43,0.62,5.4243,443073.16,524230.001,12.05,5.6898,7.249,1.76,38.9989,47.2839,2.2411,1.5619,1.4168,0.7706,0.7706,99179.1553,77871.2461,61121.768,1195108.8214,938348.5155
92,002182.SZ,20250205,11.45,11.6,11.31,11.43,11.32,0.11,0.9717,208151.45,238499.335,11.43,2.673,3.4055,0.81,36.9923,44.8511,2.1258,1.4815,1.3439,0.8124,0.8124,99179.1553,77871.2461,61121.768,1133617.7451,890068.3429
93,002182.SZ,20250127,11.85,11.95,11.32,11.32,11.85,-0.53,-4.4726,275243.8,318371.75,11.32,3.5346,4.5032,1.11,36.6363,44.4194,2.1053,1.4672,1.3309,0.8203,0.8203,99179.1553,77871.2461,61121.768,1122708.038,881502.5059
94,002182.SZ,20250124,11.44,11.98,11.41,11.85,11.43,0.42,3.6745,354991.66,418203.955,11.85,4.5587,5.8079,1.63,38.3516,46.4991,2.2039,1.5359,1.3933,0.7836,0.7836,99179.1553,77871.2461,61121.768,1175272.9903,922774.2663
95,002182.SZ,20250123,11.59,11.8,11.43,11.43,11.45,-0.02,-0.1747,251061.24,291798.936,11.43,3.2241,4.1076,1.1,36.9923,44.8511,2.1258,1.4815,1.3439,0.8124,0.8124,99179.1553,77871.2461,61121.768,1133617.7451,890068.3429
96,002182.SZ,20250122,11.45,11.6,11.4,11.45,11.53,-0.08,-0.6938,168533.58,193674.604,11.45,2.1643,2.7573,0.59,37.057,44.9295,2.1295,1.4841,1.3462,0.811,0.811,99179.1553,77871.2461,61121.768,1135601.3282,891625.7678
97,002182.SZ,20250121,11.74,11.76,11.33,11.53,11.66,-0.13,-1.1149,237857.27,273209.26,11.53,3.0545,3.8915,0.66,37.3159,45.2435,2.1444,1.4945,1.3556,0.8054,0.8054,99179.1553,77871.2461,61121.768,1143535.6606,897855.4675
98,002182.SZ,20250120,11.76,11.95,11.57,11.66,11.63,0.03,0.258,232482.17,272879.119,11.66,2.9855,3.8036,0.63,37.7367,45.7536,2.1685,1.5113,1.3709,0.7964,0.7964,99179.1553,77871.2461,61121.768,1156428.9508,907978.7295
