,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
28,002788.SZ,20250512,8.17,8.2,8.14,8.18,8.17,0.01,0.1224,35905.98,29323.893,8.18,0.941,1.5327,0.82,9.1946,9.5382,0.9828,0.1552,0.155,3.6675,3.6675,38851.6736,38158.6235,23426.7641,317806.69,312137.5402
29,002788.SZ,20250509,8.15,8.18,8.11,8.17,8.15,0.02,0.2454,40200.67,32753.392,8.17,1.0535,1.716,0.94,9.1834,9.5266,0.9816,0.1551,0.1548,3.672,3.672,38851.6736,38158.6235,23426.7641,317418.1733,311755.954
30,002788.SZ,20250508,8.1,8.16,8.07,8.15,8.12,0.03,0.3695,39889.7,32458.714,8.15,1.0454,1.7027,0.95,9.1609,9.5033,0.9792,0.1547,0.1544,3.681,3.681,38851.6736,38158.6235,23426.7641,316641.1398,310992.7815
31,002788.SZ,20250507,8.12,8.14,8.05,8.12,8.08,0.04,0.495,54494.5,44156.318,8.12,1.4281,2.3262,1.42,9.1272,9.4683,0.9756,0.1541,0.1538,3.6946,3.6946,38851.6736,38158.6235,23426.7641,315475.5896,309848.0228
32,002788.SZ,20250506,8.03,8.09,8.03,8.08,8.03,0.05,0.6227,46968.07,37887.054,8.08,1.2309,2.0049,1.22,9.0822,9.4216,0.9708,0.1534,0.1531,3.7129,3.7129,38851.6736,38158.6235,23426.7641,313921.5227,308321.6779
33,002788.SZ,20250430,8.09,8.13,8.01,8.03,8.07,-0.04,-0.4957,37501.5,30220.848,8.03,0.9828,1.6008,0.87,9.026,9.3633,0.9648,0.1524,0.1521,3.736,3.736,38851.6736,38158.6235,23426.7641,311978.939,306413.7467
34,002788.SZ,20250429,7.97,8.1,7.96,8.07,7.98,0.09,1.1278,35223.39,28403.941,8.07,0.9231,1.5036,0.63,9.071,9.41,0.9696,0.1532,0.1529,3.7175,3.7175,38851.6736,38158.6235,23426.7641,313533.006,307940.0916
35,002788.SZ,20250428,8.04,8.05,7.91,7.98,8.06,-0.08,-0.9926,36031.29,28717.968,7.98,0.9443,1.538,0.64,8.9698,9.305,0.9588,0.1515,0.1512,3.7594,3.7594,38851.6736,38158.6235,23426.7641,310036.3553,304505.8155
36,002788.SZ,20250425,8.08,8.1,8.02,8.06,8.08,-0.02,-0.2475,35715.74,28768.192,8.06,0.936,1.5246,0.62,9.0597,9.3983,0.9684,0.153,0.1527,3.7221,3.7221,38851.6736,38158.6235,23426.7641,313144.4892,307558.5054
37,002788.SZ,20250424,8.04,8.12,8.0,8.08,8.03,0.05,0.6227,47714.23,38483.237,8.08,1.2504,2.0367,0.81,9.0822,9.4216,0.9708,0.1534,0.1531,3.7129,3.7129,38851.6736,38158.6235,23426.7641,313921.5227,308321.6779
38,002788.SZ,20250423,8.13,8.14,7.99,8.03,8.11,-0.08,-0.9864,59666.7,47987.935,8.03,1.5636,2.5469,1.03,9.026,9.3633,0.9648,0.1524,0.1521,3.736,3.736,38851.6736,38158.6235,23426.7641,311978.939,306413.7467
39,002788.SZ,20250422,7.89,8.23,7.88,8.11,7.89,0.22,2.7883,102556.29,82583.426,8.11,2.6876,4.3777,2.25,9.1159,9.4566,0.9744,0.1539,0.1536,3.6991,3.6991,38851.6736,38158.6235,23426.7641,315087.0729,309466.4366
40,002788.SZ,20250421,7.86,7.9,7.79,7.89,7.84,0.05,0.6378,33867.38,26633.867,7.89,0.8875,1.4457,0.7,8.4323,8.5411,0.9978,0.1545,0.1496,3.8023,3.8023,38851.6736,38158.6235,23426.7641,306539.7047,301071.5394
41,002788.SZ,20250418,7.83,7.94,7.78,7.84,7.82,0.02,0.2558,42994.6,33717.597,7.84,1.1267,1.8353,0.86,8.3789,8.4869,0.9915,0.1535,0.1487,3.8265,3.8265,38851.6736,38158.6235,23426.7641,304597.121,299163.6082
42,002788.SZ,20250417,7.71,7.89,7.67,7.82,7.77,0.05,0.6435,56779.49,44369.798,7.82,1.488,2.4237,1.06,8.3575,8.4653,0.9889,0.1531,0.1483,3.8363,3.8363,38851.6736,38158.6235,23426.7641,303820.0876,298400.4358
43,002788.SZ,20250416,7.81,7.81,7.62,7.77,7.81,-0.04,-0.5122,54613.11,42178.042,7.77,1.4312,2.3312,0.95,8.3041,8.4112,0.9826,0.1521,0.1474,3.861,3.861,38851.6736,38158.6235,23426.7641,301877.5039,296492.5046
44,002788.SZ,20250415,7.77,7.87,7.72,7.81,7.78,0.03,0.3856,39158.28,30521.905,7.81,1.0262,1.6715,0.58,8.3468,8.4545,0.9877,0.1529,0.1481,3.8412,3.8412,38851.6736,38158.6235,23426.7641,303431.5708,298018.8495
45,002788.SZ,20250414,7.74,7.82,7.73,7.78,7.69,0.09,1.1704,50014.32,38888.262,7.78,1.3107,2.1349,0.63,8.3147,8.422,0.9839,0.1523,0.1476,3.856,3.856,38851.6736,38158.6235,23426.7641,302266.0206,296874.0908
46,002788.SZ,20250411,7.71,7.77,7.67,7.69,7.77,-0.08,-1.0296,49609.47,38314.69,7.69,1.3001,2.1176,0.63,8.2186,8.3246,0.9725,0.1505,0.1459,3.9012,3.9012,38851.6736,38158.6235,23426.7641,298769.37,293439.8147
47,002788.SZ,20250410,7.73,7.83,7.7,7.77,7.63,0.14,1.8349,73886.83,57463.876,7.77,1.9363,3.1539,1.0,8.3041,8.4112,0.9826,0.1521,0.1474,3.861,3.861,38851.6736,38158.6235,23426.7641,301877.5039,296492.5046
48,002788.SZ,20250409,7.53,7.66,7.23,7.63,7.64,-0.01,-0.1309,74501.89,55632.872,7.63,1.9524,3.1802,0.99,8.1544,8.2596,0.9649,0.1494,0.1447,3.9318,3.9318,38851.6736,38158.6235,23426.7641,296438.2696,291150.2973
49,002788.SZ,20250408,7.72,7.84,7.54,7.64,7.63,0.01,0.1311,86811.38,66726.105,7.64,2.275,3.7056,1.24,8.1651,8.2704,0.9662,0.1496,0.1449,3.9267,3.9267,38851.6736,38158.6235,23426.7641,296826.7863,291531.8835
50,002788.SZ,20250407,8.11,8.25,7.62,7.63,8.47,-0.84,-9.9174,114170.85,89724.808,7.63,2.992,4.8735,2.06,8.1544,8.2596,0.9649,0.1494,0.1447,3.9318,3.9318,38851.6736,38158.6235,23426.7641,296438.2696,291150.2973
51,002788.SZ,20250403,8.4,8.51,8.35,8.47,8.45,0.02,0.2367,46770.73,39524.533,8.47,1.2257,1.9965,0.85,9.0522,9.1689,1.0711,0.1658,0.1606,3.5419,3.5419,38851.6736,38158.6235,23426.7641,329073.6754,323203.541
52,002788.SZ,20250402,8.36,8.5,8.34,8.45,8.39,0.06,0.7151,48324.7,40786.745,8.45,1.2664,2.0628,0.92,9.0308,9.1473,1.0686,0.1654,0.1603,3.5503,3.5503,38851.6736,38158.6235,23426.7641,328296.6419,322440.3686
53,002788.SZ,20250401,8.13,8.47,8.13,8.39,8.12,0.27,3.3251,79401.62,66456.568,8.39,2.0808,3.3894,1.74,8.9667,9.0823,1.061,0.1643,0.1591,3.5757,3.5757,38851.6736,38158.6235,23426.7641,325965.5415,320150.8512
54,002788.SZ,20250331,8.34,8.35,8.05,8.12,8.34,-0.22,-2.6379,61284.23,50151.35,8.12,1.606,2.616,1.37,8.6781,8.79,1.0269,0.159,0.154,3.6946,3.6946,38851.6736,38158.6235,23426.7641,315475.5896,309848.0228
55,002788.SZ,20250328,8.45,8.52,8.34,8.34,8.46,-0.12,-1.4184,41770.81,35189.354,8.34,1.0947,1.783,0.92,8.9132,9.0282,1.0547,0.1633,0.1582,3.5971,3.5971,38851.6736,38158.6235,23426.7641,324022.9578,318242.92
56,002788.SZ,20250327,8.45,8.47,8.3,8.46,8.45,0.01,0.1183,44870.4,37686.979,8.46,1.1759,1.9153,1.01,9.0415,9.1581,1.0699,0.1656,0.1605,3.5461,3.5461,38851.6736,38158.6235,23426.7641,328685.1587,322821.9548
57,002788.SZ,20250326,8.39,8.48,8.33,8.45,8.39,0.06,0.7151,35323.12,29818.769,8.45,0.9257,1.5078,0.79,9.0308,9.1473,1.0686,0.1654,0.1603,3.5503,3.5503,38851.6736,38158.6235,23426.7641,328296.6419,322440.3686
58,002788.SZ,20250325,8.28,8.42,8.24,8.39,8.3,0.09,1.0843,44644.02,37171.898,8.39,1.17,1.9057,1.01,8.9667,9.0823,1.061,0.1643,0.1591,3.5757,3.5757,38851.6736,38158.6235,23426.7641,325965.5415,320150.8512
59,002788.SZ,20250324,8.44,8.48,8.19,8.3,8.41,-0.11,-1.308,56632.81,47066.225,8.3,1.4841,2.4174,1.34,8.8705,8.9849,1.0497,0.1625,0.1574,3.6145,3.6145,38851.6736,38158.6235,23426.7641,322468.8909,316716.5751
60,002788.SZ,20250321,8.49,8.56,8.37,8.41,8.49,-0.08,-0.9423,46726.38,39494.886,8.41,1.2245,1.9946,1.0,8.988,9.104,1.0636,0.1646,0.1595,3.5672,3.5672,38851.6736,38158.6235,23426.7641,326742.575,320914.0236
61,002788.SZ,20250320,8.55,8.55,8.47,8.49,8.52,-0.03,-0.3521,37986.22,32282.083,8.49,0.9955,1.6215,0.8,9.0735,9.1906,1.0737,0.1662,0.161,3.5336,3.5336,38851.6736,38158.6235,23426.7641,329850.7089,323966.7135
62,002788.SZ,20250319,8.58,8.6,8.48,8.52,8.58,-0.06,-0.6993,36895.79,31475.809,8.52,0.9669,1.5749,0.78,9.1056,9.223,1.0775,0.1668,0.1616,3.5211,3.5211,38851.6736,38158.6235,23426.7641,331016.2591,325111.4722
63,002788.SZ,20250318,8.53,8.59,8.5,8.58,8.52,0.06,0.7042,42103.1,36023.375,8.58,1.1034,1.7972,0.91,9.1697,9.288,1.0851,0.168,0.1627,3.4965,3.4965,38851.6736,38158.6235,23426.7641,333347.3595,327400.9896
64,002788.SZ,20250317,8.52,8.56,8.44,8.52,8.48,0.04,0.4717,48045.3,40892.217,8.52,1.2591,2.0509,0.98,9.1056,9.223,1.0775,0.1668,0.1616,3.5211,3.5211,38851.6736,38158.6235,23426.7641,331016.2591,325111.4722
65,002788.SZ,20250314,8.33,8.48,8.33,8.48,8.34,0.14,1.6787,67488.28,56763.547,8.48,1.7686,2.8808,1.57,9.0629,9.1797,1.0724,0.166,0.1608,3.5377,3.5377,38851.6736,38158.6235,23426.7641,329462.1921,323585.1273
66,002788.SZ,20250313,8.3,8.34,8.21,8.34,8.29,0.05,0.6031,42230.33,34930.848,8.34,1.1067,1.8027,0.96,8.9132,9.0282,1.0547,0.1633,0.1582,3.5971,3.5971,38851.6736,38158.6235,23426.7641,324022.9578,318242.92
67,002788.SZ,20250312,8.27,8.32,8.25,8.29,8.29,0.0,0.0,35466.05,29357.881,8.29,0.9294,1.5139,0.82,8.8598,8.9741,1.0484,0.1623,0.1572,3.6188,3.6188,38851.6736,38158.6235,23426.7641,322080.3741,316334.9888
68,002788.SZ,20250311,8.28,8.31,8.19,8.29,8.33,-0.04,-0.4802,39317.31,32422.202,8.29,1.0304,1.6783,0.94,8.8598,8.9741,1.0484,0.1623,0.1572,3.6188,3.6188,38851.6736,38158.6235,23426.7641,322080.3741,316334.9888
69,002788.SZ,20250310,8.21,8.33,8.16,8.33,8.18,0.15,1.8337,60706.65,50233.251,8.33,1.5909,2.5913,1.64,8.9025,9.0174,1.0534,0.1631,0.158,3.6014,3.6014,38851.6736,38158.6235,23426.7641,323634.4411,317861.3338
70,002788.SZ,20250307,8.2,8.24,8.15,8.18,8.22,-0.04,-0.4866,37656.37,30853.484,8.18,0.9868,1.6074,1.01,8.7422,8.855,1.0345,0.1601,0.1551,3.6675,3.6675,38851.6736,38158.6235,23426.7641,317806.69,312137.5402
71,002788.SZ,20250306,8.2,8.25,8.16,8.22,8.2,0.02,0.2439,47715.53,39198.26,8.22,1.2505,2.0368,1.36,8.785,8.8983,1.0395,0.1609,0.1559,3.6496,3.6496,38851.6736,38158.6235,23426.7641,319360.757,313663.8852
72,002788.SZ,20250305,8.26,8.27,8.11,8.2,8.27,-0.07,-0.8464,30773.34,25119.294,8.2,0.8065,1.3136,0.87,8.7636,8.8766,1.037,0.1605,0.1555,3.6585,3.6585,38851.6736,38158.6235,23426.7641,318583.7235,312900.7127
73,002788.SZ,20250304,8.18,8.28,8.14,8.27,8.17,0.1,1.224,33391.02,27475.88,8.27,0.8751,1.4253,0.93,8.8384,8.9524,1.0459,0.1619,0.1569,3.6276,3.6276,38851.6736,38158.6235,23426.7641,321303.3407,315571.8163
74,002788.SZ,20250303,8.15,8.25,8.11,8.17,8.1,0.07,0.8642,35324.22,28963.967,8.17,0.9257,1.5079,0.97,8.7315,8.8442,1.0332,0.1599,0.155,3.672,3.672,38851.6736,38158.6235,23426.7641,317418.1733,311755.954
75,002788.SZ,20250228,8.17,8.27,8.08,8.1,8.23,-0.13,-1.5796,39593.01,32341.019,8.1,1.0376,1.6901,1.08,8.6567,8.7684,1.0244,0.1586,0.1536,3.7037,3.7037,38851.6736,38158.6235,23426.7641,314698.5562,309084.8504
76,002788.SZ,20250227,8.22,8.27,8.12,8.23,8.23,0.0,0.0,36530.64,29917.984,8.23,0.9573,1.5594,0.95,8.7957,8.9091,1.0408,0.1611,0.1561,3.6452,3.6452,38851.6736,38158.6235,23426.7641,319749.2737,314045.4714
77,002788.SZ,20250226,8.12,8.24,8.12,8.23,8.15,0.08,0.9816,32702.9,26834.585,8.23,0.857,1.396,0.86,8.7957,8.9091,1.0408,0.1611,0.1561,3.6452,3.6452,38851.6736,38158.6235,23426.7641,319749.2737,314045.4714
78,002788.SZ,20250225,8.22,8.24,8.11,8.15,8.27,-0.12,-1.451,34735.85,28403.896,8.15,0.9103,1.4827,0.87,8.7102,8.8225,1.0307,0.1596,0.1546,3.681,3.681,38851.6736,38158.6235,23426.7641,316641.1398,310992.7815
79,002788.SZ,20250224,8.25,8.3,8.21,8.27,8.25,0.02,0.2424,38609.64,31874.063,8.27,1.0118,1.6481,0.9,8.8384,8.9524,1.0459,0.1619,0.1569,3.6276,3.6276,38851.6736,38158.6235,23426.7641,321303.3407,315571.8163
80,002788.SZ,20250221,8.32,8.34,8.2,8.25,8.29,-0.04,-0.4825,40419.67,33318.879,8.25,1.0593,1.7254,0.93,8.817,8.9308,1.0433,0.1615,0.1565,3.6364,3.6364,38851.6736,38158.6235,23426.7641,320526.3072,314808.6439
81,002788.SZ,20250220,8.25,8.39,8.23,8.29,8.25,0.04,0.4848,45917.77,38219.889,8.29,1.2033,1.9601,1.14,8.8598,8.9741,1.0484,0.1623,0.1572,3.6188,3.6188,38851.6736,38158.6235,23426.7641,322080.3741,316334.9888
82,002788.SZ,20250219,8.25,8.3,8.2,8.25,8.22,0.03,0.365,31029.99,25597.201,8.25,0.8132,1.3246,0.77,8.817,8.9308,1.0433,0.1615,0.1565,3.6364,3.6364,38851.6736,38158.6235,23426.7641,320526.3072,314808.6439
83,002788.SZ,20250218,8.36,8.4,8.2,8.22,8.41,-0.19,-2.2592,43117.28,35776.599,8.22,1.1299,1.8405,1.14,8.785,8.8983,1.0395,0.1609,0.1559,3.6496,3.6496,38851.6736,38158.6235,23426.7641,319360.757,313663.8852
84,002788.SZ,20250217,8.38,8.48,8.35,8.41,8.36,0.05,0.5981,54616.56,45961.079,8.41,1.4313,2.3314,1.58,8.988,9.104,1.0636,0.1646,0.1595,3.5672,3.5672,38851.6736,38158.6235,23426.7641,326742.575,320914.0236
85,002788.SZ,20250214,8.3,8.43,8.28,8.36,8.29,0.07,0.8444,42781.54,35717.547,8.36,1.1211,1.8262,1.25,8.9346,9.0498,1.0572,0.1637,0.1586,3.5885,3.5885,38851.6736,38158.6235,23426.7641,324799.9913,319006.0925
86,002788.SZ,20250213,8.36,8.36,8.28,8.29,8.36,-0.07,-0.8373,30541.53,25413.939,8.29,0.8004,1.3037,0.86,8.8598,8.9741,1.0484,0.1623,0.1572,3.6188,3.6188,38851.6736,38158.6235,23426.7641,322080.3741,316334.9888
87,002788.SZ,20250212,8.39,8.39,8.29,8.36,8.39,-0.03,-0.3576,31086.23,25933.298,8.36,0.8147,1.327,0.82,8.9346,9.0498,1.0572,0.1637,0.1586,3.5885,3.5885,38851.6736,38158.6235,23426.7641,324799.9913,319006.0925
88,002788.SZ,20250211,8.36,8.39,8.28,8.39,8.36,0.03,0.3589,30054.48,25036.11,8.39,0.7876,1.2829,0.75,8.9667,9.0823,1.061,0.1643,0.1591,3.5757,3.5757,38851.6736,38158.6235,23426.7641,325965.5415,320150.8512
89,002788.SZ,20250210,8.29,8.38,8.29,8.36,8.29,0.07,0.8444,38730.75,32329.943,8.36,1.015,1.6533,1.04,8.9346,9.0498,1.0572,0.1637,0.1586,3.5885,3.5885,38851.6736,38158.6235,23426.7641,324799.9913,319006.0925
90,002788.SZ,20250207,8.23,8.34,8.19,8.29,8.23,0.06,0.729,41326.93,34230.082,8.29,1.083,1.7641,1.18,8.8598,8.9741,1.0484,0.1623,0.1572,3.6188,3.6188,38851.6736,38158.6235,23426.7641,322080.3741,316334.9888
91,002788.SZ,20250206,8.17,8.23,8.08,8.23,8.17,0.06,0.7344,37300.27,30410.717,8.23,0.9775,1.5922,1.18,8.7957,8.9091,1.0408,0.1611,0.1561,3.6452,3.6452,38851.6736,38158.6235,23426.7641,319749.2737,314045.4714
92,002788.SZ,20250205,8.3,8.35,8.15,8.17,8.28,-0.11,-1.3285,41535.99,34173.092,8.17,1.0885,1.773,1.46,8.7315,8.8442,1.0332,0.1599,0.155,3.672,3.672,38851.6736,38158.6235,23426.7641,317418.1733,311755.954
93,002788.SZ,20250127,8.19,8.33,8.16,8.28,8.16,0.12,1.4706,40203.73,33313.718,8.28,1.0536,1.7161,1.55,8.8491,8.9632,1.0471,0.1621,0.157,3.6232,3.6232,38851.6736,38158.6235,23426.7641,321691.8574,315953.4026
94,002788.SZ,20250124,8.14,8.19,8.06,8.16,8.16,0.0,0.0,26654.18,21688.8,8.16,0.6985,1.1378,1.07,8.7209,8.8333,1.0319,0.1597,0.1548,3.6765,3.6765,38851.6736,38158.6235,23426.7641,317029.6566,311374.3678
95,002788.SZ,20250123,8.16,8.24,8.12,8.16,8.09,0.07,0.8653,29816.97,24392.33,8.16,0.7814,1.2728,1.17,8.7209,8.8333,1.0319,0.1597,0.1548,3.6765,3.6765,38851.6736,38158.6235,23426.7641,317029.6566,311374.3678
96,002788.SZ,20250122,8.1,8.14,8.04,8.09,8.12,-0.03,-0.3695,19371.54,15658.626,8.09,0.5077,0.8269,0.69,8.646,8.7576,1.0231,0.1584,0.1534,3.7083,3.7083,38851.6736,38158.6235,23426.7641,314310.0394,308703.2641
97,002788.SZ,20250121,8.26,8.28,8.08,8.12,8.2,-0.08,-0.9756,26469.75,21531.578,8.12,0.6937,1.1299,0.86,8.6781,8.79,1.0269,0.159,0.154,3.6946,3.6946,38851.6736,38158.6235,23426.7641,315475.5896,309848.0228
98,002788.SZ,20250120,8.18,8.25,8.14,8.2,8.13,0.07,0.861,27158.98,22292.834,8.2,0.7117,1.1593,0.84,8.7636,8.8766,1.037,0.1605,0.1555,3.6585,3.6585,38851.6736,38158.6235,23426.7641,318583.7235,312900.7127
99,002788.SZ,20250117,8.08,8.15,8.04,8.13,8.1,0.03,0.3704,21306.76,17272.721,8.13,0.5584,0.9095,0.63,8.6888,8.8009,1.0282,0.1592,0.1542,3.69,3.69,38851.6736,38158.6235,23426.7641,315864.1064,310229.6091
