,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
10,603871.SH,20250606,13.91,13.95,13.72,13.79,13.91,-0.12,-0.8627,66499.85,91672.529,13.79,0.6805,1.6789,1.27,10.5568,10.9458,2.3022,1.5394,1.4884,4.7504,4.7504,97714.9042,97714.9042,39609.4765,1347488.5289,1347488.5289
11,603871.SH,20250605,13.93,13.98,13.86,13.91,13.94,-0.03,-0.2152,37680.86,52375.448,13.91,0.3856,0.9513,0.73,10.6487,11.0411,2.3223,1.5527,1.5014,4.7094,4.7094,97714.9042,97714.9042,39609.4765,1359214.3174,1359214.3174
12,603871.SH,20250604,13.9,14.02,13.76,13.94,13.9,0.04,0.2878,67742.63,94152.845,13.94,0.6933,1.7103,1.53,10.6716,11.0649,2.3273,1.5561,1.5046,4.6993,4.6993,97714.9042,97714.9042,39609.4765,1362145.7645,1362145.7645
13,603871.SH,20250603,14.03,14.03,13.85,13.9,14.05,-0.15,-1.0676,62362.36,86806.5,13.9,0.6382,1.5744,1.57,10.641,11.0331,2.3206,1.5516,1.5003,4.7128,4.7128,97714.9042,97714.9042,39609.4765,1358237.1684,1358237.1684
14,603871.SH,20250530,14.28,14.28,14.05,14.05,14.29,-0.24,-1.6795,50337.02,71094.782,14.05,0.5151,1.2708,1.05,10.7558,11.1522,2.3456,1.5684,1.5165,4.6625,4.6625,97714.9042,97714.9042,39609.4765,1372894.404,1372894.404
15,603871.SH,20250529,14.16,14.32,14.13,14.29,14.13,0.16,1.1323,44153.02,62941.796,14.29,0.4519,1.1147,0.88,10.9396,11.3427,2.3857,1.5952,1.5424,4.5842,4.5842,97714.9042,97714.9042,39609.4765,1396345.981,1396345.981
16,603871.SH,20250528,14.11,14.25,14.1,14.13,14.11,0.02,0.1417,31886.75,45165.336,14.13,0.3263,0.805,0.62,10.8171,11.2157,2.359,1.5773,1.5251,4.6361,4.6361,97714.9042,97714.9042,39609.4765,1380711.5963,1380711.5963
17,603871.SH,20250527,14.12,14.22,14.04,14.11,14.15,-0.04,-0.2827,32015.47,45099.813,14.11,0.3276,0.8083,0.6,10.8018,11.1998,2.3557,1.5751,1.5229,4.6427,4.6427,97714.9042,97714.9042,39609.4765,1378757.2983,1378757.2983
18,603871.SH,20250526,14.18,14.25,14.08,14.15,14.17,-0.02,-0.1411,40472.7,57257.167,14.15,0.4142,1.0218,0.72,10.8324,11.2316,2.3623,1.5795,1.5273,4.6295,4.6295,97714.9042,97714.9042,39609.4765,1382665.8944,1382665.8944
19,603871.SH,20250523,14.46,14.5,14.16,14.17,14.48,-0.31,-2.1409,91662.68,131375.736,14.17,0.9381,2.3142,1.75,10.8477,11.2475,2.3657,1.5818,1.5294,4.623,4.623,97714.9042,97714.9042,39609.4765,1384620.1925,1384620.1925
20,603871.SH,20250522,14.63,14.72,14.47,14.48,14.63,-0.15,-1.0253,53503.32,77843.886,14.48,0.5475,1.3508,0.83,11.085,11.4935,2.4174,1.6164,1.5629,4.524,4.524,97714.9042,97714.9042,39609.4765,1414911.8128,1414911.8128
21,603871.SH,20250521,14.62,14.67,14.54,14.63,14.61,0.02,0.1369,37751.8,55179.189,14.63,0.3863,0.9531,0.41,11.1999,11.6126,2.4425,1.6331,1.5791,4.4776,4.4776,97714.9042,97714.9042,39609.4765,1429569.0484,1429569.0484
22,603871.SH,20250520,14.59,14.64,14.48,14.61,14.59,0.02,0.1371,44272.01,64514.806,14.61,0.4531,1.1177,0.44,11.1845,11.5967,2.4391,1.6309,1.5769,4.4838,4.4838,97714.9042,97714.9042,39609.4765,1427614.7504,1427614.7504
23,603871.SH,20250519,14.7,14.7,14.51,14.59,14.68,-0.09,-0.6131,54268.09,79050.855,14.59,0.5554,1.3701,0.5,11.1692,11.5808,2.4358,1.6287,1.5748,4.4899,4.4899,97714.9042,97714.9042,39609.4765,1425660.4523,1425660.4523
24,603871.SH,20250516,14.76,14.86,14.61,14.68,14.81,-0.13,-0.8778,71367.18,104836.95,14.68,0.7304,1.8018,0.64,11.2381,11.6523,2.4508,1.6387,1.5845,4.4624,4.4624,97714.9042,97714.9042,39609.4765,1434454.7937,1434454.7937
25,603871.SH,20250515,15.14,15.14,14.81,14.81,15.07,-0.26,-1.7253,116538.03,173888.764,14.81,1.1926,2.9422,1.14,11.3377,11.7555,2.4725,1.6532,1.5985,4.4232,4.4232,97714.9042,97714.9042,39609.4765,1447157.7312,1447157.7312
26,603871.SH,20250514,14.45,15.07,14.42,15.07,14.48,0.59,4.0746,179082.74,265271.538,15.07,1.8327,4.5212,1.96,11.5367,11.9618,2.5159,1.6822,1.6266,4.3469,4.3469,97714.9042,97714.9042,39609.4765,1472563.6063,1472563.6063
27,603871.SH,20250513,14.8,14.84,14.44,14.48,14.59,-0.11,-0.7539,76896.0,112044.068,14.48,0.7869,1.9414,0.79,11.085,11.4935,2.4174,1.6164,1.5629,4.524,4.524,97714.9042,97714.9042,39609.4765,1414911.8128,1414911.8128
28,603871.SH,20250512,14.39,14.65,14.36,14.59,14.32,0.27,1.8855,103122.92,149804.71,14.59,1.0553,2.6035,1.05,11.1692,11.5808,2.4358,1.6287,1.5748,4.4899,4.4899,97714.9042,97714.9042,39609.4765,1425660.4523,1425660.4523
29,603871.SH,20250509,14.32,14.39,14.08,14.32,14.28,0.04,0.2801,79391.67,112957.883,14.32,0.8125,2.0044,0.82,10.9625,11.3665,2.3907,1.5985,1.5456,4.5746,4.5746,97714.9042,97714.9042,39609.4765,1399277.4281,1399277.4281
30,603871.SH,20250508,14.08,14.33,14.04,14.28,14.14,0.14,0.9901,73175.4,104227.939,14.28,0.7489,1.8474,0.69,10.9319,11.3348,2.384,1.5941,1.5413,4.5874,4.5874,97714.9042,97714.9042,39609.4765,1395368.832,1395368.832
31,603871.SH,20250507,14.44,14.64,14.05,14.14,14.31,-0.17,-1.188,123880.08,176778.536,14.14,1.2678,3.1275,0.93,10.8247,11.2236,2.3607,1.5784,1.5262,4.6328,4.6328,97714.9042,97714.9042,39609.4765,1381688.7454,1381688.7454
32,603871.SH,20250506,13.94,14.32,13.9,14.31,13.94,0.37,2.6542,109070.78,154266.666,14.31,1.1162,2.7537,0.81,10.9549,11.3586,2.389,1.5974,1.5445,4.5778,4.5778,97714.9042,97714.9042,39609.4765,1398300.2791,1398300.2791
33,603871.SH,20250430,14.13,14.17,13.84,13.94,14.12,-0.18,-1.2748,104243.01,145976.803,13.94,1.0668,2.6318,0.73,10.6716,11.0649,2.3273,1.5561,1.5046,4.6993,4.6993,97714.9042,97714.9042,39609.4765,1362145.7645,1362145.7645
34,603871.SH,20250429,14.17,14.33,14.1,14.12,14.15,-0.03,-0.212,72366.34,102523.064,14.12,0.7406,1.827,0.45,10.8094,11.2078,2.3573,1.5762,1.524,4.6394,4.6394,97714.9042,97714.9042,39609.4765,1379734.4473,1379734.4473
35,603871.SH,20250428,14.8,14.85,14.15,14.15,14.76,-0.61,-4.1328,122752.87,176548.918,14.15,1.2562,3.0991,0.81,10.8324,11.2316,2.3623,1.5795,1.5273,4.6295,4.6295,97714.9042,97714.9042,39609.4765,1382665.8944,1382665.8944
36,603871.SH,20250425,14.39,15.5,14.38,14.76,14.11,0.65,4.6067,260335.08,389899.28,14.76,2.6642,6.5725,2.31,11.2994,11.7158,2.4642,1.6476,1.5931,4.4382,4.4382,97714.9042,97714.9042,39609.4765,1442271.986,1442271.986
37,603871.SH,20250424,14.34,14.47,14.01,14.11,14.37,-0.26,-1.8093,110842.67,157078.981,14.11,1.1343,2.7984,1.02,13.2728,10.0446,2.5908,1.971,1.6339,4.6427,4.6427,97714.9042,97714.9042,39609.4765,1378757.2983,1378757.2983
38,603871.SH,20250423,14.41,14.91,14.36,14.37,14.55,-0.18,-1.2371,149291.62,217606.734,14.37,1.5278,3.7691,1.44,13.5173,10.2296,2.6386,2.0073,1.664,4.5587,4.5587,97714.9042,97714.9042,39609.4765,1404163.1734,1404163.1734
39,603871.SH,20250422,13.88,14.68,13.88,14.55,13.88,0.67,4.8271,166789.8,239495.61,14.55,1.7069,4.2109,1.96,13.6867,10.3578,2.6716,2.0325,1.6848,4.5023,4.5023,97714.9042,97714.9042,39609.4765,1421751.8561,1421751.8561
40,603871.SH,20250421,13.64,13.91,13.51,13.88,13.6,0.28,2.0588,67194.29,92810.89,13.88,0.6877,1.6964,0.64,13.0564,9.8808,2.5486,1.9389,1.6072,4.7196,4.7196,97714.9042,97714.9042,39609.4765,1356282.8703,1356282.8703
41,603871.SH,20250418,13.82,13.82,13.56,13.6,13.82,-0.22,-1.5919,69970.61,95512.449,13.6,0.7161,1.7665,0.61,12.793,9.6815,2.4972,1.8997,1.5748,4.8168,4.8168,97714.9042,97714.9042,39609.4765,1328922.6971,1328922.6971
42,603871.SH,20250417,13.78,13.85,13.64,13.82,13.85,-0.03,-0.2166,89130.74,122487.464,13.82,0.9122,2.2502,0.59,13.0,9.8381,2.5376,1.9305,1.6003,4.7401,4.7401,97714.9042,97714.9042,39609.4765,1350419.976,1350419.976
43,603871.SH,20250416,14.3,14.37,13.77,13.85,14.3,-0.45,-3.1469,124049.52,173646.6,13.85,1.2695,3.1318,0.79,13.0282,9.8595,2.5431,1.9347,1.6038,4.7298,4.7298,97714.9042,97714.9042,39609.4765,1353351.4232,1353351.4232
44,603871.SH,20250415,14.3,14.42,14.15,14.3,14.34,-0.04,-0.2789,75163.65,107384.448,14.3,0.7692,1.8976,0.44,13.4515,10.1798,2.6257,1.9975,1.6559,4.581,4.581,97714.9042,97714.9042,39609.4765,1397323.1301,1397323.1301
45,603871.SH,20250414,14.4,14.58,14.28,14.34,14.57,-0.23,-1.5786,165003.57,237312.735,14.34,1.6886,4.1658,0.98,13.4891,10.2083,2.6331,2.0031,1.6605,4.5682,4.5682,97714.9042,97714.9042,39609.4765,1401231.7262,1401231.7262
46,603871.SH,20250411,14.68,14.77,14.49,14.57,14.89,-0.32,-2.1491,124386.76,181895.619,14.57,1.273,3.1403,0.75,13.7055,10.372,2.6753,2.0352,1.6871,4.4961,4.4961,97714.9042,97714.9042,39609.4765,1423706.1542,1423706.1542
47,603871.SH,20250410,14.4,15.36,14.27,14.89,14.12,0.77,5.4533,267855.52,392890.105,14.89,2.7412,6.7624,2.14,14.0065,10.5998,2.7341,2.0799,1.7242,4.3995,4.3995,97714.9042,97714.9042,39609.4765,1454974.9235,1454974.9235
48,603871.SH,20250409,14.0,14.17,13.45,14.12,14.05,0.07,0.4982,151236.08,208355.163,14.12,1.5477,3.8182,1.27,13.2822,10.0517,2.5927,1.9724,1.635,4.6394,4.6394,97714.9042,97714.9042,39609.4765,1379734.4473,1379734.4473
49,603871.SH,20250408,13.16,14.12,13.16,14.05,13.48,0.57,4.2285,150232.03,206553.726,14.05,1.5375,3.7928,1.3,13.2163,10.0018,2.5798,1.9626,1.6269,4.6625,4.6625,97714.9042,97714.9042,39609.4765,1372894.404,1372894.404
50,603871.SH,20250407,14.0,14.15,13.48,13.48,14.98,-1.5,-10.0134,149378.46,205792.697,13.48,1.5287,3.7713,1.43,12.6801,9.5961,2.4752,1.883,1.5609,4.8596,4.8596,97714.9042,97714.9042,39609.4765,1317196.9086,1317196.9086
51,603871.SH,20250403,15.01,15.29,14.9,14.98,15.25,-0.27,-1.7705,112482.38,169210.46,14.98,1.1511,2.8398,1.15,14.0911,10.6639,2.7506,2.0925,1.7346,4.373,4.373,97714.9042,97714.9042,39609.4765,1463769.2649,1463769.2649
52,603871.SH,20250402,15.3,15.46,15.2,15.25,15.34,-0.09,-0.5867,61341.95,93929.238,15.25,0.6278,1.5487,0.6,14.3451,10.8561,2.8002,2.1302,1.7659,4.2956,4.2956,97714.9042,97714.9042,39609.4765,1490152.2891,1490152.2891
53,603871.SH,20250401,15.23,15.36,14.9,15.34,15.24,0.1,0.6562,122744.75,186116.132,15.34,1.2562,3.0989,1.32,14.4298,10.9202,2.8167,2.1428,1.7763,4.2704,4.2704,97714.9042,97714.9042,39609.4765,1498946.6304,1498946.6304
54,603871.SH,20250331,15.74,15.74,15.22,15.24,15.8,-0.56,-3.5443,130888.76,201627.273,15.24,1.3395,3.3045,1.41,14.3357,10.849,2.7983,2.1288,1.7647,4.2984,4.2984,97714.9042,97714.9042,39609.4765,1489175.14,1489175.14
55,603871.SH,20250328,15.9,15.98,15.72,15.8,15.97,-0.17,-1.0645,95834.05,151575.124,15.8,0.9808,2.4195,1.07,14.8625,11.2476,2.9012,2.2071,1.8296,4.1461,4.1461,97714.9042,97714.9042,39609.4765,1543895.4864,1543895.4864
56,603871.SH,20250327,16.0,16.02,15.81,15.97,16.0,-0.03,-0.1875,76467.95,121654.213,15.97,0.7826,1.9305,0.81,15.0224,11.3686,2.9324,2.2308,1.8492,4.1019,4.1019,97714.9042,97714.9042,39609.4765,1560507.0201,1560507.0201
57,603871.SH,20250326,16.04,16.09,15.93,16.0,16.04,-0.04,-0.2494,83408.68,133323.468,16.0,0.8536,2.1058,0.82,15.0506,11.39,2.9379,2.235,1.8527,4.0942,4.0942,97714.9042,97714.9042,39609.4765,1563438.4672,1563438.4672
58,603871.SH,20250325,16.06,16.09,15.91,16.04,16.06,-0.02,-0.1245,79488.92,127090.347,16.04,0.8135,2.0068,0.74,15.0882,11.4185,2.9452,2.2406,1.8573,4.084,4.084,97714.9042,97714.9042,39609.4765,1567347.0634,1567347.0634
59,603871.SH,20250324,16.15,16.47,15.87,16.06,16.16,-0.1,-0.6188,129443.66,208728.72,16.06,1.3247,3.268,1.18,15.1071,11.4327,2.9489,2.2434,1.8597,4.0789,4.0789,97714.9042,97714.9042,39609.4765,1569301.3615,1569301.3615
60,603871.SH,20250321,16.29,16.44,16.12,16.16,16.34,-0.18,-1.1016,78697.4,127959.898,16.16,0.8054,1.9868,0.57,15.2011,11.5039,2.9673,2.2573,1.8712,4.0537,4.0537,97714.9042,97714.9042,39609.4765,1579072.8519,1579072.8519
61,603871.SH,20250320,16.6,16.73,16.3,16.34,16.64,-0.3,-1.8029,103572.4,170587.847,16.34,1.0599,2.6148,0.78,15.3704,11.632,3.0003,2.2825,1.8921,4.0091,4.0091,97714.9042,97714.9042,39609.4765,1596661.5346,1596661.5346
62,603871.SH,20250319,16.88,16.9,16.46,16.64,16.87,-0.23,-1.3634,115850.9,192238.479,16.64,1.1856,2.9248,0.85,15.6526,11.8456,3.0554,2.3244,1.9268,3.9368,3.9368,97714.9042,97714.9042,39609.4765,1625976.0059,1625976.0059
63,603871.SH,20250318,16.76,16.9,16.58,16.87,16.67,0.2,1.1998,108783.78,182363.145,16.87,1.1133,2.7464,0.84,15.869,12.0093,3.0976,2.3565,1.9535,3.8831,3.8831,97714.9042,97714.9042,39609.4765,1648450.4339,1648450.4339
64,603871.SH,20250317,16.5,16.83,16.5,16.67,16.46,0.21,1.2758,143502.48,239690.081,16.67,1.4686,3.6229,1.25,15.6809,11.867,3.0609,2.3286,1.9303,3.9297,3.9297,97714.9042,97714.9042,39609.4765,1628907.453,1628907.453
65,603871.SH,20250314,15.82,16.65,15.79,16.46,15.82,0.64,4.0455,223406.52,364591.433,16.46,2.2863,5.6402,2.61,15.4833,11.7175,3.0224,2.2993,1.906,3.9798,3.9798,97714.9042,97714.9042,39609.4765,1608387.3231,1608387.3231
66,603871.SH,20250313,15.8,15.86,15.72,15.82,15.78,0.04,0.2535,73446.38,115909.33,15.82,0.7516,1.8543,0.78,14.8813,11.2619,2.9048,2.2099,1.8319,4.1408,4.1408,97714.9042,97714.9042,39609.4765,1545849.7844,1545849.7844
67,603871.SH,20250312,16.1,16.11,15.76,15.78,16.09,-0.31,-1.9267,132289.13,209694.27,15.78,1.3538,3.3398,1.55,14.8437,11.2334,2.8975,2.2043,1.8272,4.1513,4.1513,97714.9042,97714.9042,39609.4765,1541941.1883,1541941.1883
68,603871.SH,20250311,15.8,16.1,15.75,16.09,15.94,0.15,0.941,72389.04,115401.949,16.09,0.7408,1.8276,0.77,15.1353,11.4541,2.9544,2.2476,1.8631,4.0713,4.0713,97714.9042,97714.9042,39609.4765,1572232.8086,1572232.8086
69,603871.SH,20250310,15.8,15.96,15.75,15.94,15.83,0.11,0.6949,71250.43,113018.123,15.94,0.7292,1.7988,0.68,14.9942,11.3473,2.9269,2.2266,1.8458,4.1097,4.1097,97714.9042,97714.9042,39609.4765,1557575.5729,1557575.5729
70,603871.SH,20250307,15.88,15.93,15.77,15.83,15.94,-0.11,-0.6901,77885.26,123207.598,15.83,0.7971,1.9663,0.73,14.8907,11.269,2.9067,2.2113,1.833,4.1382,4.1382,97714.9042,97714.9042,39609.4765,1546826.9335,1546826.9335
71,603871.SH,20250306,16.06,16.18,15.7,15.94,16.09,-0.15,-0.9323,115220.81,183089.362,15.94,1.1792,2.9089,1.09,14.9942,11.3473,2.9269,2.2266,1.8458,4.1097,4.1097,97714.9042,97714.9042,39609.4765,1557575.5729,1557575.5729
72,603871.SH,20250305,16.42,16.45,15.96,16.09,16.42,-0.33,-2.0097,90850.44,146846.887,16.09,0.9298,2.2937,0.86,15.1353,11.4541,2.9544,2.2476,1.8631,4.0713,4.0713,97714.9042,97714.9042,39609.4765,1572232.8086,1572232.8086
73,603871.SH,20250304,15.96,16.45,15.9,16.42,16.0,0.42,2.625,113667.1,184715.24,16.42,1.1633,2.8697,1.13,15.4457,11.689,3.015,2.2937,1.9013,3.9895,3.9895,97714.9042,97714.9042,39609.4765,1604478.727,1604478.727
74,603871.SH,20250303,15.81,16.09,15.78,16.0,15.83,0.17,1.0739,123609.26,197151.96,16.0,1.265,3.1207,1.25,15.0506,11.39,2.9379,2.235,1.8527,4.0942,4.0942,97714.9042,97714.9042,39609.4765,1563438.4672,1563438.4672
75,603871.SH,20250228,15.99,16.11,15.83,15.83,15.98,-0.15,-0.9387,87859.6,140015.035,15.83,0.8991,2.2181,0.79,14.8907,11.269,2.9067,2.2113,1.833,4.1382,4.1382,97714.9042,97714.9042,39609.4765,1546826.9335,1546826.9335
76,603871.SH,20250227,15.89,16.03,15.8,15.98,15.9,0.08,0.5031,112755.83,179665.886,15.98,1.1539,2.8467,1.01,15.0318,11.3758,2.9342,2.2322,1.8504,4.0994,4.0994,97714.9042,97714.9042,39609.4765,1561484.1691,1561484.1691
77,603871.SH,20250226,15.75,15.92,15.7,15.9,15.8,0.1,0.6329,89049.02,140750.384,15.9,0.9113,2.2482,0.73,14.9565,11.3188,2.9195,2.221,1.8411,4.12,4.12,97714.9042,97714.9042,39609.4765,1553666.9768,1553666.9768
78,603871.SH,20250225,15.91,15.97,15.77,15.8,15.97,-0.17,-1.0645,87550.52,138488.915,15.8,0.896,2.2103,0.66,14.8625,11.2476,2.9012,2.2071,1.8296,4.1461,4.1461,97714.9042,97714.9042,39609.4765,1543895.4864,1543895.4864
79,603871.SH,20250224,16.12,16.12,15.9,15.97,16.14,-0.17,-1.0533,116926.26,186958.891,15.97,1.1966,2.952,0.87,15.0224,11.3686,2.9324,2.2308,1.8492,4.1019,4.1019,97714.9042,97714.9042,39609.4765,1560507.0201,1560507.0201
80,603871.SH,20250221,16.48,16.51,16.1,16.14,16.46,-0.32,-1.9441,151433.22,245220.416,16.14,1.5497,3.8232,1.23,15.1823,11.4897,2.9636,2.2546,1.8689,4.0587,4.0587,97714.9042,97714.9042,39609.4765,1577118.5538,1577118.5538
81,603871.SH,20250220,16.77,16.78,16.4,16.46,16.79,-0.33,-1.9655,114451.75,189313.366,16.46,1.1713,2.8895,0.98,15.4833,11.7175,3.0224,2.2993,1.906,3.9798,3.9798,97714.9042,97714.9042,39609.4765,1608387.3231,1608387.3231
82,603871.SH,20250219,16.89,17.26,16.74,16.79,16.92,-0.13,-0.7683,140908.32,238418.34,16.79,1.442,3.5574,1.34,15.7937,11.9524,3.0829,2.3453,1.9442,3.9016,3.9016,97714.9042,97714.9042,39609.4765,1640633.2415,1640633.2415
83,603871.SH,20250218,16.71,17.09,16.67,16.92,16.76,0.16,0.9547,139067.42,235259.964,16.92,1.4232,3.511,1.34,15.916,12.0449,3.1068,2.3635,1.9592,3.8716,3.8716,97714.9042,97714.9042,39609.4765,1653336.1791,1653336.1791
84,603871.SH,20250217,16.69,16.81,16.41,16.76,16.66,0.1,0.6002,126774.97,210395.754,16.76,1.2974,3.2006,1.35,15.7655,11.931,3.0774,2.3412,1.9407,3.9086,3.9086,97714.9042,97714.9042,39609.4765,1637701.7944,1637701.7944
85,603871.SH,20250214,16.67,16.75,16.51,16.66,16.69,-0.03,-0.1797,93744.06,155749.492,16.66,0.9594,2.3667,0.9,15.6715,11.8598,3.0591,2.3272,1.9291,3.932,3.932,97714.9042,97714.9042,39609.4765,1627930.304,1627930.304
86,603871.SH,20250213,16.82,16.93,16.65,16.69,16.82,-0.13,-0.7729,85047.4,142507.907,16.69,0.8704,2.1471,0.84,15.6997,11.8812,3.0646,2.3314,1.9326,3.925,3.925,97714.9042,97714.9042,39609.4765,1630861.7511,1630861.7511
87,603871.SH,20250212,17.06,17.19,16.71,16.82,17.07,-0.25,-1.4646,80646.34,135909.395,16.82,0.8253,2.036,0.76,15.822,11.9737,3.0885,2.3495,1.9477,3.8946,3.8946,97714.9042,97714.9042,39609.4765,1643564.6886,1643564.6886
88,603871.SH,20250211,17.08,17.16,16.58,17.07,17.1,-0.03,-0.1754,132613.5,223919.775,17.07,1.3571,3.348,1.4,16.0571,12.1517,3.1344,2.3845,1.9766,3.8376,3.8376,97714.9042,97714.9042,39609.4765,1667993.4147,1667993.4147
89,603871.SH,20250210,17.08,17.24,16.94,17.1,17.15,-0.05,-0.2915,77140.25,132064.078,17.1,0.7894,1.9475,0.82,16.0853,12.1731,3.1399,2.3887,1.9801,3.8309,3.8309,97714.9042,97714.9042,39609.4765,1670924.8618,1670924.8618
90,603871.SH,20250207,17.35,17.43,16.83,17.15,17.37,-0.22,-1.2666,143201.11,245689.012,17.15,1.4655,3.6153,1.81,16.1324,12.2087,3.149,2.3956,1.9859,3.8197,3.8197,97714.9042,97714.9042,39609.4765,1675810.607,1675810.607
91,603871.SH,20250206,17.31,17.42,17.21,17.37,17.38,-0.01,-0.0575,74815.63,129577.532,17.37,0.7657,1.8888,1.01,16.3393,12.3653,3.1894,2.4264,2.0114,3.7713,3.7713,97714.9042,97714.9042,39609.4765,1697307.886,1697307.886
92,603871.SH,20250205,17.87,18.02,17.12,17.38,17.86,-0.48,-2.6876,100493.07,175319.658,17.38,1.0284,2.5371,1.51,16.3487,12.3724,3.1913,2.4278,2.0125,3.7692,3.7692,97714.9042,97714.9042,39609.4765,1698285.035,1698285.035
93,603871.SH,20250127,17.5,18.13,17.46,17.86,17.5,0.36,2.0571,78234.65,140325.129,17.86,0.8006,1.9751,1.13,16.8003,12.7141,3.2794,2.4948,2.0681,3.6679,3.6679,97714.9042,97714.9042,39609.4765,1745188.189,1745188.189
94,603871.SH,20250124,17.52,17.78,17.43,17.5,17.57,-0.07,-0.3984,75649.09,133218.922,17.5,0.7742,1.9099,1.06,16.4616,12.4578,3.2133,2.4445,2.0264,3.7433,3.7433,97714.9042,97714.9042,39609.4765,1710010.8235,1710010.8235
95,603871.SH,20250123,17.71,17.79,17.43,17.57,17.61,-0.04,-0.2271,67408.55,118540.858,17.57,0.6898,1.7018,0.91,16.5275,12.5076,3.2262,2.4543,2.0345,3.7284,3.7284,97714.9042,97714.9042,39609.4765,1716850.8668,1716850.8668
96,603871.SH,20250122,17.6,17.75,17.31,17.61,17.61,0.0,0.0,48423.2,84787.326,17.61,0.4956,1.2225,0.59,16.5651,12.5361,3.2335,2.4599,2.0391,3.7199,3.7199,97714.9042,97714.9042,39609.4765,1720759.463,1720759.463
97,603871.SH,20250121,17.88,17.96,17.36,17.61,17.75,-0.14,-0.7887,63699.29,111976.168,17.61,0.6519,1.6082,0.68,16.5651,12.5361,3.2335,2.4599,2.0391,3.7199,3.7199,97714.9042,97714.9042,39609.4765,1720759.463,1720759.463
