,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
26,002921.SZ,20250514,14.42,14.42,13.88,14.0,14.27,-0.27,-1.8921,43324.58,60948.256,14.0,3.6682,4.6787,0.59,,,1.7645,1.8044,1.8052,0.6277,0.6277,13855.6236,11810.8239,9259.8943,193978.7304,165351.5346
27,002921.SZ,20250513,14.56,14.64,14.17,14.27,14.41,-0.14,-0.9715,36673.07,52557.651,14.27,3.105,3.9604,0.49,,,1.7985,1.8392,1.84,0.6158,0.6158,13855.6236,11810.8239,9259.8943,197719.7488,168540.4571
28,002921.SZ,20250512,14.56,14.58,14.26,14.41,14.26,0.15,1.0519,50945.57,73393.552,14.41,4.3135,5.5017,0.7,,,1.8161,1.8572,1.858,0.6098,0.6098,13855.6236,11810.8239,9259.8943,199659.5361,170193.9724
29,002921.SZ,20250509,14.57,14.69,14.16,14.26,14.61,-0.35,-2.3956,66223.18,94803.062,14.26,5.607,7.1516,0.98,,,1.7972,1.8379,1.8387,0.6163,0.6163,13855.6236,11810.8239,9259.8943,197581.1925,168422.3488
30,002921.SZ,20250508,14.31,15.07,14.08,14.61,14.17,0.44,3.1052,130539.11,191098.081,14.61,11.0525,14.0973,2.72,,,1.8414,1.883,1.8838,0.6015,0.6015,13855.6236,11810.8239,9259.8943,202430.6608,172556.1372
31,002921.SZ,20250507,13.85,14.35,13.77,14.17,13.7,0.47,3.4307,80286.09,112764.451,14.17,6.7977,8.6703,2.15,,,1.7859,1.8263,1.8271,0.6202,0.6202,13855.6236,11810.8239,9259.8943,196334.1864,167359.3747
32,002921.SZ,20250506,13.26,13.7,13.26,13.7,13.13,0.57,4.3412,47570.0,64408.18,13.7,4.0277,5.1372,1.33,,,1.7267,1.7657,1.7665,0.6414,0.6414,13855.6236,11810.8239,9259.8943,189822.0433,161808.2874
33,002921.SZ,20250430,12.86,13.28,12.86,13.13,12.86,0.27,2.0995,36789.3,48196.604,13.13,3.1149,3.973,0.98,,,1.6548,1.6922,1.693,0.6693,0.6693,13855.6236,11810.8239,9259.8943,181924.3379,155076.1178
34,002921.SZ,20250429,12.36,12.9,12.34,12.86,12.34,0.52,4.2139,43351.17,55217.654,12.86,3.6705,5.4731,1.28,,,1.6208,1.6574,1.6582,0.6833,0.6833,13855.6236,11810.8239,7920.7664,178183.3195,151887.1954
35,002921.SZ,20250428,12.4,12.48,12.01,12.34,12.53,-0.19,-1.5164,32279.95,39554.028,12.34,2.7331,3.7155,0.99,,,1.5843,1.5904,1.5904,0.7121,0.7121,13855.6236,11810.8239,8687.8244,170978.3952,145745.5669
36,002921.SZ,20250425,12.58,12.8,12.45,12.53,12.64,-0.11,-0.8703,26460.0,33254.073,12.53,2.2403,2.5919,0.81,356.269,,1.5858,1.5726,1.6283,0.7013,0.7013,13855.6236,11810.8239,10208.8241,173610.9637,147989.6235
37,002921.SZ,20250424,13.0,13.04,12.5,12.64,12.99,-0.35,-2.6944,40629.0,51856.985,12.64,3.44,3.9798,1.41,359.3967,,1.5997,1.5864,1.6426,0.6952,0.6952,13855.6236,11810.8239,10208.8241,175135.0823,149288.8141
38,002921.SZ,20250423,12.56,13.05,12.56,12.99,12.47,0.52,4.17,45789.38,59134.982,12.99,3.8769,4.4853,1.63,369.3483,,1.644,1.6303,1.6881,0.6765,0.6765,13855.6236,11810.8239,10208.8241,179984.5506,153422.6025
39,002921.SZ,20250422,12.6,12.65,12.34,12.47,12.53,-0.06,-0.4789,23662.0,29552.757,12.47,2.0034,2.3178,0.77,354.563,,1.5782,1.565,1.6205,0.7047,0.7047,13855.6236,11810.8239,10208.8241,172779.6263,147280.974
40,002921.SZ,20250421,12.2,12.63,12.01,12.53,12.21,0.32,2.6208,25900.89,32008.361,12.53,2.193,2.5371,0.75,356.269,,1.5858,1.5726,1.6283,0.7013,0.7013,13855.6236,11810.8239,10208.8241,173610.9637,147989.6235
41,002921.SZ,20250418,12.19,12.33,12.02,12.21,12.25,-0.04,-0.3265,27116.97,32964.545,12.21,2.2959,2.6562,0.73,347.1704,,1.5453,1.5324,1.5867,0.7197,0.7197,13855.6236,11810.8239,10208.8241,169177.1642,144210.1598
42,002921.SZ,20250417,12.19,12.43,12.11,12.25,12.19,0.06,0.4922,21739.48,26753.64,12.25,1.8406,2.1295,0.49,348.3077,,1.5503,1.5374,1.5919,0.7174,0.7174,13855.6236,11810.8239,10208.8241,169731.3891,144682.5928
43,002921.SZ,20250416,12.69,12.69,11.97,12.19,12.59,-0.4,-3.1771,41715.37,50957.129,12.19,3.532,4.0862,0.79,346.6017,,1.5427,1.5299,1.5841,0.7209,0.7209,13855.6236,11810.8239,10208.8241,168900.0517,143973.9433
44,002921.SZ,20250415,12.67,12.73,12.34,12.59,12.5,0.09,0.72,37289.2,46758.909,12.59,3.1572,3.6526,0.59,357.975,,1.5934,1.5801,1.6361,0.698,0.698,13855.6236,11810.8239,10208.8241,174442.3011,148698.2729
45,002921.SZ,20250414,12.45,12.82,12.3,12.5,12.18,0.32,2.6273,45010.37,56697.211,12.5,3.8109,4.409,0.77,355.416,,1.582,1.5688,1.6244,0.703,0.703,13855.6236,11810.8239,10208.8241,173195.295,147635.2988
46,002921.SZ,20250411,11.76,12.3,11.76,12.18,11.9,0.28,2.3529,39496.0,48012.62,12.18,3.3441,3.8688,0.68,346.3174,,1.5415,1.5286,1.5828,0.7215,0.7215,13855.6236,11810.8239,10208.8241,168761.4954,143855.8351
47,002921.SZ,20250410,11.88,12.29,11.7,11.9,11.41,0.49,4.2945,59709.07,71947.611,11.9,5.0555,5.8488,1.06,338.356,,1.506,1.4935,1.5464,0.7385,0.7385,13855.6236,11810.8239,10208.8241,164881.9208,140548.8044
48,002921.SZ,20250409,10.8,11.48,9.98,11.41,11.08,0.33,2.9783,82772.16,88651.317,11.41,7.0082,8.1079,1.68,324.4237,,1.444,1.432,1.4827,0.7702,0.7702,13855.6236,11810.8239,10208.8241,158092.6653,134761.5007
49,002921.SZ,20250408,11.61,11.9,11.06,11.08,12.29,-1.21,-9.8454,88462.18,99999.472,11.08,7.4899,8.6653,2.03,315.0407,,1.4023,1.3906,1.4399,0.7931,0.7931,13855.6236,11810.8239,10208.8241,153520.3095,130863.9288
50,002921.SZ,20250407,12.96,12.96,12.29,12.29,13.65,-1.36,-9.9634,21603.72,26748.085,12.29,1.8291,2.1162,0.39,349.445,,1.5554,1.5424,1.5971,0.715,0.715,13855.6236,11810.8239,10208.8241,170285.614,145155.0257
51,002921.SZ,20250403,13.75,13.99,13.5,13.65,13.94,-0.29,-2.0803,39235.18,53808.968,13.65,3.322,3.8433,0.62,388.1143,,1.7275,1.7131,1.7738,0.6438,0.6438,13855.6236,11810.8239,10208.8241,189129.2621,161217.7462
52,002921.SZ,20250402,13.61,14.23,13.55,13.94,13.63,0.31,2.2744,50763.59,70719.268,13.94,4.2981,4.9725,0.72,396.3599,,1.7642,1.7495,1.8115,0.6304,0.6304,13855.6236,11810.8239,10208.8241,193147.393,164642.8852
53,002921.SZ,20250401,13.8,13.97,13.6,13.63,13.7,-0.07,-0.5109,46484.55,64030.43,13.63,3.9358,4.5534,0.57,387.5456,,1.725,1.7106,1.7712,0.6447,0.6447,13855.6236,11810.8239,10208.8241,188852.1497,160981.5298
54,002921.SZ,20250331,13.79,13.82,13.28,13.7,13.78,-0.08,-0.5806,59719.93,80779.859,13.7,5.4076,6.3251,0.58,367.9709,,1.7826,1.6242,1.6818,0.679,0.679,13088.5656,11043.7659,9441.7661,179313.3487,151299.5928
55,002921.SZ,20250328,14.1,14.24,13.62,13.78,14.19,-0.41,-2.8894,77373.76,107172.677,13.78,7.0061,8.1948,0.6,370.1197,,1.793,1.6337,1.6916,0.6751,0.6751,13088.5656,11043.7659,9441.7661,180360.434,152183.0941
56,002921.SZ,20250327,14.9,15.05,14.17,14.19,14.89,-0.7,-4.7011,81514.44,117532.932,14.19,7.381,8.6334,0.51,381.1319,,1.8464,1.6823,1.7419,0.6556,0.6556,13088.5656,11043.7659,9441.7661,185726.7459,156711.0381
57,002921.SZ,20250326,14.67,15.18,14.42,14.89,14.38,0.51,3.5466,89465.54,133562.426,14.89,8.101,9.4755,0.48,399.9334,,1.9375,1.7653,1.8279,0.6248,0.6248,13088.5656,11043.7659,9441.7661,194888.7418,164441.6743
58,002921.SZ,20250325,14.69,14.88,14.18,14.38,14.7,-0.32,-2.1769,102660.43,148786.743,14.38,9.2958,10.873,0.52,386.2352,,1.8711,1.7048,1.7652,0.6469,0.6469,13088.5656,11043.7659,9441.7661,188213.5733,158809.3536
59,002921.SZ,20250324,15.65,15.65,14.3,14.7,15.8,-1.1,-6.962,165905.78,246756.561,14.7,15.0226,17.5715,0.83,394.8301,,1.9127,1.7428,1.8045,0.6328,0.6328,13088.5656,11043.7659,9441.7661,192401.9143,162343.3587
60,002921.SZ,20250321,16.2,17.0,15.71,15.8,16.63,-0.83,-4.991,200268.27,324490.471,15.8,18.1341,25.284,0.88,424.3752,,2.0559,1.8732,1.9396,0.5888,0.5888,13088.5656,11043.7659,7920.7664,206799.3365,174491.5012
61,002921.SZ,20250320,15.69,16.79,15.3,16.63,15.72,0.91,5.7888,248189.96,400963.335,16.63,22.4733,31.3341,0.93,446.6684,,2.1639,1.9716,2.0415,0.5594,0.5594,13088.5656,11043.7659,7920.7664,217662.8459,183657.8269
62,002921.SZ,20250319,15.28,15.97,15.12,15.72,15.27,0.45,2.947,213717.82,333486.374,15.72,19.3519,26.982,0.79,422.2265,,2.0455,1.8637,1.9297,0.5918,0.5918,13088.5656,11043.7659,7920.7664,205752.2512,173607.9999
63,002921.SZ,20250318,15.34,15.49,15.08,15.27,15.22,0.05,0.3285,152857.29,233146.633,15.27,13.841,19.2983,0.62,410.1399,,1.9869,1.8103,1.8745,0.6092,0.6092,13088.5656,11043.7659,7920.7664,199862.3967,168638.3053
64,002921.SZ,20250317,14.86,15.37,14.82,15.22,15.27,-0.05,-0.3274,189379.71,285076.936,15.22,17.1481,23.9093,0.84,408.7969,,1.9804,1.8044,1.8684,0.6112,0.6112,13088.5656,11043.7659,7920.7664,199207.9684,168086.117
65,002921.SZ,20250314,15.7,16.03,14.84,15.27,16.49,-1.22,-7.3984,338841.71,514044.964,15.27,30.6817,42.7789,2.0,410.1399,,1.9869,1.8103,1.8745,0.6092,0.6092,13088.5656,11043.7659,7920.7664,199862.3967,168638.3053
66,002921.SZ,20250313,17.68,19.6,16.49,16.49,18.32,-1.83,-9.9891,433896.49,760012.226,16.49,39.2888,54.7796,4.56,442.9081,,2.1456,1.955,2.0243,0.5641,0.5641,13088.5656,11043.7659,7920.7664,215830.4467,182111.6997
67,002921.SZ,20250312,17.73,18.32,17.48,18.32,16.65,1.67,10.03,232200.79,421188.544,18.32,21.0255,29.3154,3.54,492.0604,,2.3838,2.1719,2.2489,0.5078,0.5078,13088.5656,11043.7659,7920.7664,239782.5218,202321.7913
68,002921.SZ,20250311,16.65,16.65,16.65,16.65,15.14,1.51,9.9736,34380.93,57244.248,16.65,3.1132,4.3406,0.46,447.2055,,2.1665,1.974,2.0439,0.5587,0.5587,13088.5656,11043.7659,7920.7664,217924.6172,183878.7022
69,002921.SZ,20250310,13.64,15.14,13.62,15.14,13.76,1.38,10.0291,89099.48,130223.269,15.14,8.0679,11.2488,1.27,406.6482,,1.97,1.7949,1.8585,0.6145,0.6145,13088.5656,11043.7659,7920.7664,198160.8832,167202.6157
70,002921.SZ,20250307,13.69,13.96,13.6,13.76,13.52,0.24,1.7751,57506.6,79038.953,13.76,5.2072,7.2602,0.73,369.5825,,1.7904,1.6313,1.6891,0.6761,0.6761,13088.5656,11043.7659,7920.7664,180098.6627,151962.2188
71,002921.SZ,20250306,13.61,13.75,13.51,13.52,13.61,-0.09,-0.6613,62886.8,85504.849,13.52,5.6943,7.9395,0.58,363.1363,,1.7592,1.6029,1.6597,0.6881,0.6881,13088.5656,11043.7659,7920.7664,176957.4069,149311.715
72,002921.SZ,20250305,13.22,13.74,13.1,13.61,13.26,0.35,2.6395,84554.85,114207.349,13.61,7.6563,10.6751,0.83,365.5536,,1.7709,1.6135,1.6707,0.6835,0.6835,13088.5656,11043.7659,7920.7664,178135.3778,150305.6539
73,002921.SZ,20250304,12.87,13.48,12.68,13.26,12.73,0.53,4.1634,79527.2,105031.228,13.26,7.2011,10.0403,0.81,356.1529,,1.7254,1.572,1.6278,0.7016,0.7016,13088.5656,11043.7659,7920.7664,173554.3799,146440.3358
74,002921.SZ,20250303,12.88,13.19,12.68,12.73,12.88,-0.15,-1.1646,65101.47,84079.804,12.73,5.8949,8.2191,0.68,341.9175,,1.6564,1.5092,1.5627,0.7308,0.7308,13088.5656,11043.7659,7920.7664,166617.4401,140587.1399
75,002921.SZ,20250228,13.48,13.8,12.82,12.88,13.6,-0.72,-5.2941,100437.07,131675.064,12.88,9.0945,12.6802,1.19,345.9464,,1.6759,1.527,1.5811,0.7223,0.7223,13088.5656,11043.7659,7920.7664,168580.7249,142243.7048
76,002921.SZ,20250227,14.99,14.99,13.36,13.6,14.23,-0.63,-4.4273,211984.57,297826.53,13.6,19.195,26.7631,4.04,365.285,,1.7696,1.6124,1.6695,0.684,0.684,13088.5656,11043.7659,7920.7664,178004.4922,150195.2162
77,002921.SZ,20250226,13.02,14.23,13.02,14.23,12.94,1.29,9.9691,55247.75,78150.277,14.23,5.0026,6.9751,1.02,382.2063,,1.8516,1.687,1.7468,0.6537,0.6537,13088.5656,11043.7659,7920.7664,186250.2885,157152.7888
78,002921.SZ,20250225,12.5,13.2,12.44,12.94,12.69,0.25,1.9701,59894.3,77508.516,12.94,5.4234,7.5617,1.16,347.5579,,1.6837,1.5341,1.5885,0.7189,0.7189,13088.5656,11043.7659,7920.7664,169366.0389,142906.3307
79,002921.SZ,20250224,12.69,13.0,12.58,12.69,12.77,-0.08,-0.6265,49182.3,62612.911,12.69,4.4534,6.2093,0.99,340.8431,,1.6512,1.5045,1.5578,0.7331,0.7331,13088.5656,11043.7659,7920.7664,166093.8975,140145.3893
80,002921.SZ,20250221,12.92,12.99,12.65,12.77,12.92,-0.15,-1.161,44436.1,56734.868,12.77,4.0236,5.6101,0.95,342.9919,,1.6616,1.514,1.5676,0.7285,0.7285,13088.5656,11043.7659,7920.7664,167140.9827,141028.8905
81,002921.SZ,20250220,13.06,13.19,12.89,12.92,13.06,-0.14,-1.072,53400.42,69420.212,12.92,4.8353,6.7418,1.26,347.0208,,1.6811,1.5317,1.586,0.72,0.72,13088.5656,11043.7659,7920.7664,169104.2676,142685.4554
82,002921.SZ,20250219,12.52,13.11,12.34,13.06,12.53,0.53,4.2298,64189.69,82947.005,13.06,5.8123,8.104,1.77,350.781,,1.6993,1.5483,1.6032,0.7123,0.7123,13088.5656,11043.7659,7920.7664,170936.6667,144231.5827
83,002921.SZ,20250218,12.51,12.82,12.44,12.53,12.63,-0.1,-0.7918,47360.9,59930.997,12.53,4.2885,5.9793,1.39,336.5457,,1.6304,1.4855,1.5381,0.7424,0.7424,13088.5656,11043.7659,7920.7664,163999.727,138378.3867
84,002921.SZ,20250217,12.29,12.64,12.23,12.63,12.3,0.33,2.6829,38999.6,48703.057,12.63,3.5314,4.9237,1.16,339.2316,,1.6434,1.4974,1.5504,0.7366,0.7366,13088.5656,11043.7659,7920.7664,165308.5835,139482.7633
85,002921.SZ,20250214,12.13,12.32,12.1,12.3,12.14,0.16,1.318,29103.1,35518.444,12.3,2.6353,3.6743,0.75,330.3681,,1.6005,1.4582,1.5099,0.7563,0.7563,13088.5656,11043.7659,7920.7664,160989.3569,135838.3206
86,002921.SZ,20250213,12.29,12.43,12.12,12.14,12.31,-0.17,-1.381,32139.3,39314.441,12.14,2.9102,4.0576,0.73,326.0706,,1.5796,1.4393,1.4903,0.7663,0.7663,13088.5656,11043.7659,7920.7664,158895.1864,134071.318
87,002921.SZ,20250212,12.36,12.45,12.2,12.31,12.41,-0.1,-0.8058,33351.9,41033.038,12.31,3.02,4.2107,0.72,330.6367,,1.6018,1.4594,1.5111,0.7557,0.7557,13088.5656,11043.7659,7920.7664,161120.2425,135948.7582
88,002921.SZ,20250211,12.33,12.9,12.22,12.41,12.3,0.11,0.8943,37157.19,46082.88,12.41,3.3645,4.6911,0.72,333.3226,,1.6148,1.4713,1.5234,0.7496,0.7496,13088.5656,11043.7659,7920.7664,162429.0991,137053.1348
89,002921.SZ,20250210,12.3,12.39,12.11,12.3,12.3,0.0,0.0,36168.2,44256.494,12.3,3.275,4.5663,0.52,330.3681,,1.6005,1.4582,1.5099,0.7563,0.7563,13088.5656,11043.7659,7920.7664,160989.3569,135838.3206
90,002921.SZ,20250207,12.56,12.67,12.15,12.3,12.56,-0.26,-2.0701,55501.19,68874.689,12.3,5.0256,7.007,0.68,330.3681,,1.6005,1.4582,1.5099,0.7563,0.7563,13088.5656,11043.7659,7920.7664,160989.3569,135838.3206
91,002921.SZ,20250206,12.24,12.58,12.1,12.56,12.24,0.32,2.6144,57930.7,72011.637,12.56,5.2456,7.3138,0.77,337.3515,,1.6343,1.4891,1.5418,0.7407,0.7407,13088.5656,11043.7659,7920.7664,164392.3839,138709.6997
92,002921.SZ,20250205,12.3,12.3,12.0,12.24,11.99,0.25,2.0851,43604.2,53245.216,12.24,3.9483,5.505,0.61,328.7565,,1.5926,1.4511,1.5025,0.76,0.76,13088.5656,11043.7659,7920.7664,160204.0429,135175.6946
93,002921.SZ,20250127,12.31,12.32,11.77,11.99,12.31,-0.32,-2.5995,65994.7,79692.153,11.99,5.9757,8.3319,0.99,322.0417,,1.5601,1.4215,1.4719,0.7759,0.7759,13088.5656,11043.7659,7920.7664,156931.9015,132414.7531
94,002921.SZ,20250124,11.76,12.88,11.76,12.31,11.83,0.48,4.0575,122245.8,148193.896,12.31,11.0692,15.4336,2.49,330.6367,,1.6018,1.4594,1.5111,0.7557,0.7557,13088.5656,11043.7659,7920.7664,161120.2425,135948.7582
95,002921.SZ,20250123,11.7,12.57,11.57,11.83,11.43,0.4,3.4996,116288.12,142359.577,11.83,10.5298,14.6814,3.69,317.7442,,1.5393,1.4025,1.4522,0.7864,0.7864,13088.5656,11043.7659,7920.7664,154837.731,130647.7506
96,002921.SZ,20250122,11.42,11.69,11.21,11.43,11.47,-0.04,-0.3487,29425.1,33801.008,11.43,2.6644,3.7149,0.92,307.0006,,1.4872,1.3551,1.4031,0.8139,0.8139,13088.5656,11043.7659,7920.7664,149602.3048,126230.2442
97,002921.SZ,20250121,11.7,11.74,11.31,11.47,11.6,-0.13,-1.1207,21937.5,25128.809,11.47,1.9864,2.7696,0.65,308.0749,,1.4925,1.3598,1.408,0.8111,0.8111,13088.5656,11043.7659,7920.7664,150125.8474,126671.9949
98,002921.SZ,20250120,11.44,11.72,11.23,11.6,11.33,0.27,2.3831,41769.0,48192.208,11.6,3.7821,5.2734,1.39,311.5666,,1.5094,1.3752,1.424,0.802,0.802,13088.5656,11043.7659,7920.7664,151827.361,128107.6844
99,002921.SZ,20250117,11.2,11.52,11.09,11.33,11.22,0.11,0.9804,35974.0,40797.215,11.33,3.2574,4.5417,1.25,304.3146,,1.4742,1.3432,1.3908,0.8211,0.8211,13088.5656,11043.7659,7920.7664,148293.4482,125125.8676
100,002921.SZ,20250116,11.3,11.45,11.08,11.22,11.22,0.0,0.0,28380.0,31893.555,11.22,2.5698,3.583,0.98,301.3601,,1.4599,1.3302,1.3773,0.8291,0.8291,13088.5656,11043.7659,7920.7664,146853.706,123911.0534
101,002921.SZ,20250115,11.3,11.35,11.05,11.22,11.19,0.03,0.2681,32183.6,36177.689,11.22,2.9142,4.0632,0.95,301.3601,,1.4599,1.3302,1.3773,0.8291,0.8291,13088.5656,11043.7659,7920.7664,146853.706,123911.0534
102,002921.SZ,20250114,10.69,11.21,10.61,11.19,10.58,0.61,5.7656,31053.78,34209.636,11.19,2.8119,3.9206,0.68,300.5544,,1.456,1.3266,1.3737,0.8314,0.8314,13088.5656,11043.7659,7920.7664,146461.0491,123579.7404
103,002921.SZ,20250113,10.48,10.67,10.04,10.58,10.48,0.1,0.9542,22724.57,23629.532,10.58,2.0577,2.869,0.48,284.1703,,1.3766,1.2543,1.2988,0.8793,0.8793,13088.5656,11043.7659,7920.7664,138477.024,116843.0432
