,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
42,600482.SH,20250417,20.28,20.59,20.2,20.49,20.38,0.11,0.5397,132756.55,270616.837,20.49,0.5893,1.2691,0.66,59.2173,41.5509,1.1977,1.0234,0.9369,0.6599,0.6599,225276.2816,225276.2816,104603.7175,4615911.01,4615911.01
43,600482.SH,20250416,20.53,20.62,20.12,20.38,20.53,-0.15,-0.7306,151781.18,307754.022,20.38,0.6738,1.451,0.61,58.8994,41.3278,1.1913,1.0179,0.9319,0.6635,0.6635,225276.2816,225276.2816,104603.7175,4591130.619,4591130.619
44,600482.SH,20250415,20.55,20.57,20.2,20.53,20.6,-0.07,-0.3398,146644.94,299036.149,20.53,0.651,1.4019,0.46,59.3329,41.632,1.2001,1.0254,0.9387,0.6587,0.6587,225276.2816,225276.2816,104603.7175,4624922.0612,4624922.0612
45,600482.SH,20250414,21.0,21.02,20.57,20.6,20.97,-0.37,-1.7644,211785.34,438965.005,20.6,0.9401,2.0246,0.66,59.5352,41.7739,1.2042,1.0289,0.9419,0.6564,0.6564,225276.2816,225276.2816,104603.7175,4640691.401,4640691.401
46,600482.SH,20250411,21.2,21.21,20.8,20.97,21.37,-0.4,-1.8718,183889.7,385084.936,20.97,0.8163,1.758,0.61,60.6045,42.5242,1.2258,1.0474,0.9588,0.6448,0.6448,225276.2816,225276.2816,104603.7175,4724043.6252,4724043.6252
47,600482.SH,20250410,21.3,21.47,20.95,21.37,21.33,0.04,0.1875,316721.39,671008.697,21.37,1.4059,3.0278,1.22,61.7605,43.3354,1.2492,1.0674,0.9771,0.6328,0.6328,225276.2816,225276.2816,104603.7175,4814154.1378,4814154.1378
48,600482.SH,20250409,19.97,21.33,19.66,21.33,20.62,0.71,3.4433,387524.96,804452.669,21.33,1.7202,3.7047,1.81,61.6449,43.2543,1.2468,1.0654,0.9753,0.634,0.634,225276.2816,225276.2816,104603.7175,4805143.0865,4805143.0865
49,600482.SH,20250408,19.72,20.68,18.6,20.62,19.64,0.98,4.9898,491262.23,963294.87,20.62,2.1807,4.6964,3.33,59.593,41.8145,1.2053,1.0299,0.9428,0.6558,0.6558,225276.2816,225276.2816,104603.7175,4645196.9266,4645196.9266
50,600482.SH,20250407,20.52,20.58,19.64,19.64,21.82,-2.18,-9.9908,230176.0,456370.966,19.64,1.0217,2.2005,1.71,56.7607,39.8272,1.1481,0.981,0.898,0.6885,0.6885,225276.2816,225276.2816,104603.7175,4424426.1706,4424426.1706
51,600482.SH,20250403,21.76,21.92,21.71,21.82,21.92,-0.1,-0.4562,80333.55,175110.606,21.82,0.3566,0.768,0.52,63.0611,44.2479,1.2755,1.0898,0.9977,0.6197,0.6197,225276.2816,225276.2816,104603.7175,4915528.4645,4915528.4645
52,600482.SH,20250402,22.12,22.17,21.81,21.92,22.11,-0.19,-0.8593,113021.65,247793.333,21.92,0.5017,1.0805,0.72,63.3501,44.4507,1.2813,1.0948,1.0023,0.6169,0.6169,225276.2816,225276.2816,104603.7175,4938056.0927,4938056.0927
53,600482.SH,20250401,21.9,22.33,21.88,22.11,21.78,0.33,1.5152,158316.82,351114.984,22.11,0.7028,1.5135,0.82,63.8992,44.836,1.2924,1.1043,1.011,0.6116,0.6116,225276.2816,225276.2816,104603.7175,4980858.5862,4980858.5862
54,600482.SH,20250331,21.99,22.23,21.69,21.78,21.91,-0.13,-0.5933,156062.06,342261.915,21.78,0.6928,1.4919,0.7,62.9454,44.1668,1.2732,1.0879,0.9959,0.6209,0.6209,225276.2816,225276.2816,104603.7175,4906517.4132,4906517.4132
55,600482.SH,20250328,22.12,22.2,21.71,21.91,22.14,-0.23,-1.0388,164034.35,359460.437,21.91,0.7281,1.5682,0.52,63.3212,44.4304,1.2808,1.0943,1.0018,0.6172,0.6172,225276.2816,225276.2816,104603.7175,4935803.3299,4935803.3299
56,600482.SH,20250327,22.57,22.6,21.96,22.14,22.57,-0.43,-1.9052,180891.18,400786.179,22.14,0.803,1.7293,0.58,63.9859,44.8968,1.2942,1.1058,1.0123,0.6108,0.6108,225276.2816,225276.2816,104603.7175,4987616.8746,4987616.8746
57,600482.SH,20250326,22.49,22.71,22.38,22.57,22.54,0.03,0.1331,130209.11,293877.793,22.57,0.578,1.2448,0.42,65.2286,45.7688,1.3193,1.1273,1.032,0.5991,0.5991,225276.2816,225276.2816,104603.7175,5084485.6757,5084485.6757
58,600482.SH,20250325,23.35,23.44,22.45,22.54,23.48,-0.94,-4.0034,329349.11,750913.002,22.54,1.462,3.1485,1.16,65.1419,45.708,1.3176,1.1258,1.0306,0.5999,0.5999,225276.2816,225276.2816,104603.7175,5077727.3873,5077727.3873
59,600482.SH,20250324,23.62,23.81,23.0,23.48,23.4,0.08,0.3419,317809.07,740261.151,23.48,1.4108,3.0382,1.19,67.8585,47.6142,1.3725,1.1728,1.0736,0.5759,0.5759,225276.2816,225276.2816,104603.7175,5289487.092,5289487.092
60,600482.SH,20250321,22.67,23.9,22.65,23.4,22.6,0.8,3.5398,616091.13,1454342.891,23.4,2.7348,5.8898,3.05,67.6273,47.4519,1.3679,1.1688,1.07,0.5779,0.5779,225276.2816,225276.2816,104603.7175,5271464.9894,5271464.9894
61,600482.SH,20250320,22.31,22.78,22.31,22.6,22.31,0.29,1.2999,168767.01,380850.963,22.6,0.7492,1.6134,0.77,65.3153,45.8296,1.3211,1.1288,1.0334,0.5983,0.5983,225276.2816,225276.2816,104603.7175,5091243.9642,5091243.9642
62,600482.SH,20250319,22.54,22.54,22.27,22.31,22.54,-0.23,-1.0204,136417.0,305328.327,22.31,0.6056,1.3041,0.58,64.4772,45.2416,1.3041,1.1143,1.0201,0.6061,0.6061,225276.2816,225276.2816,104603.7175,5025913.8425,5025913.8425
63,600482.SH,20250318,22.73,22.8,22.49,22.54,22.74,-0.2,-0.8795,177778.0,401590.522,22.54,0.7892,1.6995,0.67,65.1419,45.708,1.3176,1.1258,1.0306,0.5999,0.5999,225276.2816,225276.2816,104603.7175,5077727.3873,5077727.3873
64,600482.SH,20250317,23.15,23.5,22.67,22.74,23.05,-0.31,-1.3449,234774.01,541118.864,22.74,1.0422,2.2444,0.8,65.7199,46.1135,1.3293,1.1358,1.0398,0.5946,0.5946,225276.2816,225276.2816,104603.7175,5122782.6436,5122782.6436
65,600482.SH,20250314,23.13,23.35,22.94,23.05,23.03,0.02,0.0868,292119.02,675889.421,23.05,1.2967,2.7926,1.04,66.6158,46.7422,1.3474,1.1513,1.0539,0.5866,0.5866,225276.2816,225276.2816,104603.7175,5192618.2909,5192618.2909
66,600482.SH,20250313,22.51,23.1,22.37,23.03,22.65,0.38,1.6777,258437.35,587483.9,23.03,1.1472,2.4706,0.93,66.558,46.7016,1.3462,1.1503,1.053,0.5872,0.5872,225276.2816,225276.2816,104603.7175,5188112.7652,5188112.7652
67,600482.SH,20250312,22.84,22.94,22.55,22.65,22.85,-0.2,-0.8753,218753.83,496653.859,22.65,0.971,2.0913,0.75,65.4598,45.931,1.324,1.1313,1.0357,0.597,0.597,225276.2816,225276.2816,104603.7175,5102507.7782,5102507.7782
68,600482.SH,20250311,22.13,22.87,22.05,22.85,22.39,0.46,2.0545,329657.1,747300.876,22.85,1.4633,3.1515,1.26,66.0378,46.3366,1.3357,1.1413,1.0448,0.5918,0.5918,225276.2816,225276.2816,104603.7175,5147563.0346,5147563.0346
69,600482.SH,20250310,21.85,22.68,21.85,22.39,21.6,0.79,3.6574,367572.96,818815.522,22.39,1.6317,3.514,1.55,64.7084,45.4038,1.3088,1.1183,1.0238,0.6039,0.6039,225276.2816,225276.2816,104603.7175,5043935.945,5043935.945
70,600482.SH,20250307,21.43,21.89,21.21,21.6,21.43,0.17,0.7933,232076.42,501577.232,21.6,1.0302,2.2186,0.99,62.4252,43.8018,1.2626,1.0789,0.9876,0.626,0.626,225276.2816,225276.2816,104603.7175,4865967.6826,4865967.6826
71,600482.SH,20250306,21.38,21.54,21.23,21.43,21.34,0.09,0.4217,239357.24,512672.414,21.43,1.0625,2.2882,1.07,61.9339,43.4571,1.2527,1.0704,0.9799,0.631,0.631,225276.2816,225276.2816,104603.7175,4827670.7147,4827670.7147
72,600482.SH,20250305,21.96,21.98,21.2,21.34,21.97,-0.63,-2.8675,280853.99,603827.875,21.34,1.2467,2.6849,1.27,61.6738,43.2745,1.2474,1.0659,0.9758,0.6337,0.6337,225276.2816,225276.2816,104603.7175,4807395.8493,4807395.8493
73,600482.SH,20250304,21.88,22.04,21.79,21.97,21.94,0.03,0.1367,188339.09,413018.744,21.97,0.836,1.8005,0.85,63.4946,44.5521,1.2843,1.0973,1.0046,0.6155,0.6155,225276.2816,225276.2816,104603.7175,4949319.9068,4949319.9068
74,600482.SH,20250303,21.66,22.15,21.66,21.94,21.66,0.28,1.2927,243410.71,534307.515,21.94,1.0805,2.327,1.09,63.4079,44.4913,1.2825,1.0958,1.0032,0.6163,0.6163,225276.2816,225276.2816,104603.7175,4942561.6183,4942561.6183
75,600482.SH,20250228,21.65,22.12,21.6,21.66,21.73,-0.07,-0.3221,215991.25,471261.091,21.66,0.9588,2.0649,0.91,62.5986,43.9235,1.2661,1.0819,0.9904,0.6243,0.6243,225276.2816,225276.2816,104603.7175,4879484.2595,4879484.2595
76,600482.SH,20250227,21.77,21.96,21.56,21.73,21.83,-0.1,-0.4581,191246.0,416372.903,21.73,0.8489,1.8283,0.77,62.8009,44.0654,1.2702,1.0854,0.9936,0.6223,0.6223,225276.2816,225276.2816,104603.7175,4895253.5992,4895253.5992
77,600482.SH,20250226,21.95,22.22,21.67,21.83,22.06,-0.23,-1.0426,267570.64,584285.536,21.83,1.1877,2.5579,1.21,63.09,44.2682,1.2761,1.0903,0.9982,0.6194,0.6194,225276.2816,225276.2816,104603.7175,4917781.2273,4917781.2273
78,600482.SH,20250225,22.31,22.47,22.01,22.06,22.39,-0.33,-1.4739,194907.0,433314.863,22.06,0.8652,1.8633,0.9,63.7547,44.7346,1.2895,1.1018,1.0087,0.613,0.613,225276.2816,225276.2816,104603.7175,4969594.7721,4969594.7721
79,600482.SH,20250224,22.13,22.45,22.0,22.39,22.3,0.09,0.4036,247658.49,552095.652,22.39,1.0994,2.3676,1.18,64.7084,45.4038,1.3088,1.1183,1.0238,0.6039,0.6039,225276.2816,225276.2816,104603.7175,5043935.945,5043935.945
80,600482.SH,20250221,22.32,22.56,22.21,22.3,22.49,-0.19,-0.8448,287950.44,643081.432,22.3,1.2782,2.7528,1.61,64.4483,45.2213,1.3036,1.1138,1.0197,0.6064,0.6064,225276.2816,225276.2816,104603.7175,5023661.0797,5023661.0797
81,600482.SH,20250220,22.75,22.75,22.3,22.49,22.87,-0.38,-1.6616,239817.71,537986.76,22.49,1.0645,2.2926,1.51,64.9974,45.6066,1.3147,1.1233,1.0283,0.6013,0.6013,225276.2816,225276.2816,104603.7175,5066463.5732,5066463.5732
82,600482.SH,20250219,22.79,23.02,22.72,22.87,22.84,0.03,0.1313,138046.0,315543.414,22.87,0.6128,1.3197,0.85,66.0956,46.3772,1.3369,1.1423,1.0457,0.5913,0.5913,225276.2816,225276.2816,104603.7175,5152068.5602,5152068.5602
83,600482.SH,20250218,23.47,23.48,22.8,22.84,23.51,-0.67,-2.8499,169726.0,392253.533,22.84,0.7534,1.6226,1.08,66.0089,46.3163,1.3351,1.1408,1.0443,0.592,0.592,225276.2816,225276.2816,104603.7175,5145310.2717,5145310.2717
84,600482.SH,20250217,23.28,23.68,23.04,23.51,23.36,0.15,0.6421,211510.53,495445.148,23.51,0.9389,2.022,1.33,67.9452,47.675,1.3743,1.1743,1.075,0.5752,0.5752,225276.2816,225276.2816,104603.7175,5296245.3804,5296245.3804
85,600482.SH,20250214,23.3,23.65,23.22,23.36,23.44,-0.08,-0.3413,136939.15,320844.054,23.36,0.6079,1.3091,0.68,67.5117,47.3708,1.3655,1.1668,1.0681,0.5789,0.5789,225276.2816,225276.2816,104603.7175,5262453.9382,5262453.9382
86,600482.SH,20250213,23.53,23.89,23.44,23.44,23.65,-0.21,-0.8879,140259.81,331989.743,23.44,0.6226,1.3409,0.7,67.7429,47.5331,1.3702,1.1708,1.0718,0.5769,0.5769,225276.2816,225276.2816,104603.7175,5280476.0407,5280476.0407
87,600482.SH,20250212,23.62,23.74,23.41,23.65,23.73,-0.08,-0.3371,153700.33,362293.048,23.65,0.6823,1.4694,0.75,68.3499,47.9589,1.3825,1.1813,1.0814,0.5718,0.5718,225276.2816,225276.2816,104603.7175,5327784.0598,5327784.0598
88,600482.SH,20250211,23.9,24.04,23.67,23.73,23.89,-0.16,-0.6697,145752.89,347182.773,23.73,0.647,1.3934,0.7,68.5811,48.1211,1.3871,1.1852,1.085,0.5698,0.5698,225276.2816,225276.2816,104603.7175,5345806.1624,5345806.1624
89,600482.SH,20250210,24.06,24.23,23.88,23.89,24.23,-0.34,-1.4032,215682.0,517858.242,23.89,0.9574,2.0619,1.09,69.0435,48.4456,1.3965,1.1932,1.0924,0.566,0.566,225276.2816,225276.2816,104603.7175,5381850.3674,5381850.3674
90,600482.SH,20250207,24.6,24.62,23.8,24.23,24.61,-0.38,-1.5441,344784.77,833319.315,24.23,1.5305,3.2961,2.12,70.0261,49.1351,1.4164,1.2102,1.1079,0.5581,0.5581,225276.2816,225276.2816,104603.7175,5458444.3032,5458444.3032
91,600482.SH,20250206,24.61,24.68,24.4,24.61,24.61,0.0,0.0,144520.44,354487.885,24.61,0.6415,1.3816,0.94,71.1243,49.9056,1.4386,1.2292,1.1253,0.5495,0.5495,225276.2816,225276.2816,104603.7175,5544049.2902,5544049.2902
92,600482.SH,20250205,24.35,24.79,24.13,24.61,24.35,0.26,1.0678,171248.41,420403.011,24.61,0.7602,1.6371,1.23,71.1243,49.9056,1.4386,1.2292,1.1253,0.5495,0.5495,225276.2816,225276.2816,104603.7175,5544049.2902,5544049.2902
93,600482.SH,20250127,24.41,24.68,24.16,24.35,24.21,0.14,0.5783,157715.03,385024.202,24.35,0.7001,1.5077,1.0,70.3729,49.3784,1.4234,1.2162,1.1134,0.5553,0.5553,225276.2816,225276.2816,104603.7175,5485477.457,5485477.457
94,600482.SH,20250124,23.81,24.3,23.8,24.21,24.02,0.19,0.791,167118.41,403111.999,24.21,0.7418,1.5976,1.04,69.9683,49.0945,1.4152,1.2092,1.107,0.5585,0.5585,225276.2816,225276.2816,104603.7175,5453938.7775,5453938.7775
95,600482.SH,20250123,24.0,24.34,23.82,24.02,23.8,0.22,0.9244,171911.32,414297.345,24.02,0.7631,1.6435,1.14,69.4192,48.7092,1.4041,1.1997,1.0983,0.563,0.563,225276.2816,225276.2816,104603.7175,5411136.284,5411136.284
96,600482.SH,20250122,23.92,23.96,23.57,23.8,23.81,-0.01,-0.042,102765.06,244095.562,23.8,0.4562,0.9824,0.68,68.7834,48.2631,1.3912,1.1887,1.0882,0.5682,0.5682,225276.2816,225276.2816,104603.7175,5361575.5021,5361575.5021
97,600482.SH,20250121,24.0,24.0,23.65,23.81,23.92,-0.11,-0.4599,98623.24,234794.025,23.81,0.4378,0.9428,0.6,68.8123,48.2834,1.3918,1.1892,1.0887,0.5679,0.5679,225276.2816,225276.2816,104603.7175,5363828.2649,5363828.2649
98,600482.SH,20250120,23.36,24.5,23.31,23.92,23.0,0.92,4.0,248376.19,593146.018,23.92,1.1025,2.3744,1.8,69.1302,48.5064,1.3982,1.1947,1.0937,0.5653,0.5653,225276.2816,225276.2816,104603.7175,5388608.6559,5388608.6559
