,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
14,000605.SZ,20250612,7.14,7.17,7.09,7.15,7.14,0.01,0.1401,72497.2,51644.643,7.15,2.0557,3.4927,0.77,156.7012,154.5517,1.177,1.4317,1.4702,0.2797,0.2797,35265.86,35265.86,20756.9665,252150.899,252150.899
15,000605.SZ,20250611,7.1,7.15,7.07,7.14,7.07,0.07,0.9901,77816.8,55425.827,7.14,2.2066,3.7489,0.77,156.482,154.3356,1.1753,1.4297,1.4681,0.2801,0.2801,35265.86,35265.86,20756.9665,251798.2404,251798.2404
16,000605.SZ,20250610,7.18,7.2,7.0,7.07,7.16,-0.09,-1.257,132307.1,93923.261,7.07,3.7517,6.3741,1.4,154.9479,152.8225,1.1638,1.4157,1.4537,0.2829,0.2829,35265.86,35265.86,20756.9665,249329.6302,249329.6302
17,000605.SZ,20250609,7.16,7.18,7.11,7.16,7.16,0.0,0.0,84047.0,60147.268,7.16,2.3832,4.0491,0.82,156.9204,154.7679,1.1786,1.4337,1.4722,0.2793,0.2793,35265.86,35265.86,20756.9665,252503.5576,252503.5576
18,000605.SZ,20250606,7.18,7.2,7.1,7.16,7.17,-0.01,-0.1395,90664.6,64767.015,7.16,2.5709,4.3679,0.75,156.9204,154.7679,1.1786,1.4337,1.4722,0.2793,0.2793,35265.86,35265.86,20756.9665,252503.5576,252503.5576
19,000605.SZ,20250605,7.23,7.24,7.12,7.17,7.2,-0.03,-0.4167,85474.6,61204.285,7.17,2.4237,4.1179,0.57,157.1395,154.984,1.1803,1.4357,1.4743,0.2789,0.2789,35265.86,35265.86,20756.9665,252856.2162,252856.2162
20,000605.SZ,20250604,7.06,7.23,7.05,7.2,7.06,0.14,1.983,114209.72,81947.469,7.2,3.2385,5.5022,0.67,157.797,155.6325,1.1852,1.4417,1.4804,0.2778,0.2778,35265.86,35265.86,20756.9665,253914.192,253914.192
21,000605.SZ,20250603,7.01,7.11,6.99,7.06,7.08,-0.02,-0.2825,97546.4,68814.127,7.06,2.766,4.6995,0.42,154.7287,152.6063,1.1622,1.4137,1.4517,0.2833,0.2833,35265.86,35265.86,20756.9665,248976.9716,248976.9716
22,000605.SZ,20250530,7.22,7.25,7.08,7.08,7.22,-0.14,-1.9391,127386.4,90879.47,7.08,3.6122,6.137,0.4,155.1671,153.0386,1.1654,1.4177,1.4558,0.2825,0.2825,35265.86,35265.86,20756.9665,249682.2888,249682.2888
23,000605.SZ,20250529,7.11,7.23,7.07,7.22,7.16,0.06,0.838,176088.6,126397.516,7.22,4.9932,8.4833,0.58,158.2353,156.0648,1.1885,1.4457,1.4846,0.277,0.277,35265.86,35265.86,20756.9665,254619.5092,254619.5092
24,000605.SZ,20250528,7.26,7.39,7.11,7.16,7.26,-0.1,-1.3774,233101.4,168924.251,7.16,6.6098,11.23,0.61,156.9204,154.7679,1.1786,1.4337,1.4722,0.2793,0.2793,35265.86,35265.86,20756.9665,252503.5576,252503.5576
25,000605.SZ,20250527,7.32,7.44,7.17,7.26,7.28,-0.02,-0.2747,216997.6,157563.626,7.26,6.1532,10.4542,0.46,159.112,156.9294,1.1951,1.4537,1.4928,0.2755,0.2755,35265.86,35265.86,20756.9665,256030.1436,256030.1436
26,000605.SZ,20250526,7.55,7.61,7.24,7.28,7.8,-0.52,-6.6667,399588.42,293304.763,7.28,11.3307,19.2508,0.9,159.5503,157.3617,1.1984,1.4577,1.4969,0.2747,0.2747,35265.86,35265.86,20756.9665,256735.4608,256735.4608
27,000605.SZ,20250523,7.6,8.03,7.6,7.8,8.13,-0.33,-4.059,575227.37,444923.809,7.8,16.3112,27.7125,1.68,170.9468,168.6019,1.284,1.5619,1.6038,0.2564,0.2564,35265.86,35265.86,20756.9665,275073.708,275073.708
28,000605.SZ,20250522,8.13,8.13,8.13,8.13,9.03,-0.9,-9.9668,83580.0,67950.54,8.13,2.37,4.0266,0.25,178.1791,175.735,1.3383,1.6279,1.6717,0.246,0.246,35265.86,35265.86,20756.9665,286711.4418,286711.4418
29,000605.SZ,20250521,8.56,9.4,8.45,9.03,8.6,0.43,5.0,632926.52,566256.371,9.03,17.9473,30.4922,2.89,197.9038,195.1891,1.4864,1.8081,1.8567,0.2215,0.2215,35265.86,35265.86,20756.9665,318450.7158,318450.7158
30,000605.SZ,20250520,8.59,9.17,8.48,8.6,8.34,0.26,3.1175,666983.88,587464.811,8.6,18.913,32.133,6.46,188.4798,185.8944,1.4157,1.722,1.7683,0.2326,0.2326,35265.86,35265.86,20756.9665,303286.396,303286.396
31,000605.SZ,20250519,7.86,8.34,7.7,8.34,7.58,0.76,10.0264,272417.68,219807.844,8.34,7.7247,13.1242,4.46,182.7815,180.2743,1.3729,1.67,1.7148,0.2398,0.2398,35265.86,35265.86,20756.9665,294117.2724,294117.2724
32,000605.SZ,20250516,7.51,7.61,7.5,7.58,7.55,0.03,0.3974,51050.0,38617.115,7.58,1.4476,2.4594,0.79,166.1252,163.8464,1.2478,1.5178,1.5586,0.2639,0.2639,35265.86,35265.86,20756.9665,267315.2188,267315.2188
33,000605.SZ,20250515,7.55,7.61,7.5,7.55,7.58,-0.03,-0.3958,43529.0,32863.604,7.55,1.2343,2.0971,0.62,165.4677,163.198,1.2428,1.5118,1.5524,0.2649,0.2649,35265.86,35265.86,20756.9665,266257.243,266257.243
34,000605.SZ,20250514,7.58,7.61,7.5,7.58,7.6,-0.02,-0.2632,62606.2,47269.808,7.58,1.7753,3.0162,0.84,166.1252,163.8464,1.2478,1.5178,1.5586,0.2639,0.2639,35265.86,35265.86,20756.9665,267315.2188,267315.2188
35,000605.SZ,20250513,7.62,7.68,7.52,7.6,7.58,0.02,0.2639,86555.0,65789.472,7.6,2.4544,4.1699,1.19,166.5635,164.2787,1.251,1.5218,1.5627,0.2632,0.2632,35265.86,35265.86,20756.9665,268020.536,268020.536
36,000605.SZ,20250512,7.56,7.59,7.45,7.58,7.56,0.02,0.2646,61660.8,46444.538,7.58,1.7485,2.9706,0.86,166.1252,163.8464,1.2478,1.5178,1.5586,0.2639,0.2639,35265.86,35265.86,20756.9665,267315.2188,267315.2188
37,000605.SZ,20250509,7.53,7.57,7.41,7.56,7.53,0.03,0.3984,67823.8,50926.985,7.56,1.9232,3.2675,0.84,165.6869,163.4141,1.2445,1.5138,1.5545,0.2646,0.2646,35265.86,35265.86,20756.9665,266609.9016,266609.9016
38,000605.SZ,20250508,7.43,7.54,7.36,7.53,7.43,0.1,1.3459,70040.8,52377.382,7.53,1.9861,3.3743,0.61,165.0294,162.7657,1.2395,1.5078,1.5483,0.2656,0.2656,35265.86,35265.86,20756.9665,265551.9258,265551.9258
39,000605.SZ,20250507,7.38,7.49,7.35,7.43,7.33,0.1,1.3643,86421.8,64119.314,7.43,2.4506,4.1635,0.75,162.8378,160.6041,1.2231,1.4878,1.5277,0.2692,0.2692,35265.86,35265.86,20756.9665,262025.3398,262025.3398
40,000605.SZ,20250506,7.35,7.38,7.31,7.33,7.33,0.0,0.0,76831.8,56325.767,7.33,2.1786,3.7015,0.7,160.6461,158.4425,1.2066,1.4677,1.5072,0.2729,0.2729,35265.86,35265.86,20756.9665,258498.7538,258498.7538
41,000605.SZ,20250430,7.39,7.39,7.3,7.33,7.37,-0.04,-0.5427,58651.0,43054.103,7.33,1.6631,2.8256,0.56,160.6461,158.4425,1.2066,1.4677,1.5072,0.2729,0.2729,35265.86,35265.86,20756.9665,258498.7538,258498.7538
42,000605.SZ,20250429,7.35,7.46,7.28,7.37,7.51,-0.14,-1.8642,113731.8,83723.802,7.37,3.225,5.4792,1.29,161.5228,159.3072,1.2132,1.4758,1.5154,0.2714,0.2714,35265.86,35265.86,20756.9665,259909.3882,259909.3882
43,000605.SZ,20250428,7.37,7.76,7.07,7.51,7.4,0.11,1.4865,241415.2,179586.443,7.51,6.8456,11.6306,5.12,164.5911,162.3333,1.2362,1.5038,1.5442,0.2663,0.2663,35265.86,35265.86,20756.9665,264846.6086,264846.6086
44,000605.SZ,20250425,7.24,7.54,7.24,7.4,7.24,0.16,2.2099,82826.2,60756.544,7.4,2.3486,4.4162,2.08,162.1803,159.9556,1.2181,1.4818,1.5216,0.2703,0.2703,35265.86,35265.86,18754.9782,260967.364,260967.364
45,000605.SZ,20250424,7.25,7.3,7.13,7.24,7.25,-0.01,-0.1379,49253.0,35571.879,7.24,1.4807,2.6261,1.1,126.8897,115.1131,1.2042,1.3841,1.3747,0.2762,0.2762,35265.86,33263.8717,18754.9782,255324.8264,240830.4311
46,000605.SZ,20250423,7.24,7.3,7.21,7.25,7.23,0.02,0.2766,33538.0,24326.247,7.25,1.0082,1.7882,0.67,127.065,115.2721,1.2058,1.386,1.3766,0.2759,0.2759,35265.86,33263.8717,18754.9782,255677.485,241163.0698
47,000605.SZ,20250422,7.16,7.25,7.13,7.23,7.18,0.05,0.6964,32421.0,23383.445,7.23,0.9747,1.7287,0.6,126.7145,114.9541,1.2025,1.3821,1.3728,0.2766,0.2766,35265.86,33263.8717,18754.9782,254972.1678,240497.7924
48,000605.SZ,20250421,7.16,7.21,7.11,7.18,7.15,0.03,0.4196,37518.4,26900.895,7.18,1.1279,2.0005,0.63,125.8382,114.1591,1.1942,1.3726,1.3633,0.2786,0.2786,35265.86,33263.8717,18754.9782,253208.8748,238834.5988
49,000605.SZ,20250418,7.25,7.25,7.1,7.15,7.23,-0.08,-1.1065,46308.0,33088.569,7.15,1.3921,2.4691,0.76,125.3124,113.6821,1.1892,1.3668,1.3576,0.2797,0.2797,35265.86,33263.8717,18754.9782,252150.899,237836.6827
50,000605.SZ,20250417,7.0,7.32,6.97,7.23,7.05,0.18,2.5532,73143.2,52630.869,7.23,2.1989,3.8999,1.2,126.7145,114.9541,1.2025,1.3821,1.3728,0.2766,0.2766,35265.86,33263.8717,18754.9782,254972.1678,240497.7924
51,000605.SZ,20250416,7.09,7.14,6.85,7.05,7.09,-0.04,-0.5642,59170.41,41429.526,7.05,1.7788,3.1549,0.89,123.5598,112.0922,1.1726,1.3477,1.3386,0.2837,0.2837,35265.86,33263.8717,18754.9782,248624.313,234510.2955
52,000605.SZ,20250415,7.06,7.15,6.98,7.09,7.02,0.07,0.9972,53331.21,37599.832,7.09,1.6033,2.8436,0.72,124.2608,112.7281,1.1792,1.3554,1.3462,0.2821,0.2821,35265.86,33263.8717,18754.9782,250034.9474,235840.8504
53,000605.SZ,20250414,6.87,7.06,6.87,7.02,6.86,0.16,2.3324,67630.5,47278.514,7.02,2.0332,3.606,0.93,123.034,111.6152,1.1676,1.342,1.3329,0.2849,0.2849,35265.86,33263.8717,18754.9782,247566.3372,233512.3793
54,000605.SZ,20250411,6.75,6.95,6.75,6.86,6.78,0.08,1.1799,50736.0,34897.557,6.86,1.5253,2.7052,0.67,120.2298,109.0712,1.141,1.3114,1.3025,0.2915,0.2915,35265.86,33263.8717,18754.9782,241923.7996,228190.1599
55,000605.SZ,20250410,6.7,6.85,6.7,6.78,6.63,0.15,2.2624,73294.68,49829.92,6.78,2.2034,3.908,1.06,118.8277,107.7993,1.1277,1.2961,1.2873,0.295,0.295,35265.86,33263.8717,18754.9782,239102.5308,225529.0501
56,000605.SZ,20250409,6.4,6.66,6.0,6.63,6.48,0.15,2.3148,85850.25,54378.934,6.63,2.5809,4.5775,1.38,116.1987,105.4143,1.1027,1.2674,1.2588,0.3017,0.3017,35265.86,33263.8717,18754.9782,233812.6518,220539.4694
57,000605.SZ,20250408,6.52,6.7,6.28,6.48,6.71,-0.23,-3.4277,95278.28,61645.853,6.48,2.8643,5.0802,1.79,113.5698,103.0294,1.0778,1.2388,1.2304,0.3086,0.3086,35265.86,33263.8717,18754.9782,228522.7728,215549.8886
58,000605.SZ,20250407,7.1,7.11,6.71,6.71,7.45,-0.74,-9.9329,59663.0,40538.134,6.71,1.7936,3.1812,1.08,117.6008,106.6863,1.116,1.2827,1.274,0.2981,0.2981,35265.86,33263.8717,18754.9782,236633.9206,223200.5791
59,000605.SZ,20250403,7.2,7.47,7.2,7.45,7.31,0.14,1.9152,62167.3,45923.774,7.45,1.8689,3.3147,1.1,130.5702,118.452,1.2391,1.4242,1.4145,0.2685,0.2685,35265.86,33263.8717,18754.9782,262730.657,247815.8442
60,000605.SZ,20250402,7.38,7.38,7.28,7.31,7.38,-0.07,-0.9485,44343.95,32468.682,7.31,1.3331,2.3644,0.7,128.1166,116.2261,1.2158,1.3974,1.388,0.2736,0.2736,35265.86,33263.8717,18754.9782,257793.4366,243158.9021
61,000605.SZ,20250401,7.26,7.47,7.26,7.38,7.27,0.11,1.5131,49113.09,36234.686,7.38,1.4765,2.6187,0.7,129.3434,117.339,1.2275,1.4108,1.4012,0.271,0.271,35265.86,33263.8717,18754.9782,260262.0468,245487.3731
62,000605.SZ,20250331,7.36,7.36,7.17,7.27,7.37,-0.1,-1.3569,50672.0,36687.764,7.27,1.5233,2.7018,0.58,127.4155,115.5901,1.2092,1.3898,1.3804,0.2751,0.2751,35265.86,33263.8717,18754.9782,256382.8022,241828.3473
63,000605.SZ,20250328,7.48,7.53,7.33,7.37,7.51,-0.14,-1.8642,70900.15,52506.412,7.37,2.1314,3.7803,0.63,129.1681,117.18,1.2258,1.4089,1.3993,0.2714,0.2714,35265.86,33263.8717,18754.9782,259909.3882,245154.7344
64,000605.SZ,20250327,7.59,7.63,7.47,7.51,7.65,-0.14,-1.8301,66886.7,50447.973,7.51,2.0108,3.5663,0.41,131.6218,119.406,1.2491,1.4357,1.4259,0.2663,0.2663,35265.86,33263.8717,18754.9782,264846.6086,249811.6765
65,000605.SZ,20250326,7.51,7.73,7.43,7.65,7.52,0.13,1.7287,81045.89,61613.448,7.65,2.4365,4.3213,0.51,134.0755,121.6319,1.2724,1.4624,1.4525,0.2614,0.2614,35265.86,33263.8717,18754.9782,269783.829,254468.6185
66,000605.SZ,20250325,7.6,7.65,7.42,7.52,7.59,-0.07,-0.9223,79561.79,59635.873,7.52,2.3918,4.2422,0.52,131.7971,119.565,1.2507,1.4376,1.4278,0.266,0.266,35265.86,33263.8717,18754.9782,265199.2672,250144.3152
67,000605.SZ,20250324,7.9,7.9,7.47,7.59,7.93,-0.34,-4.2875,134934.66,103380.602,7.59,4.0565,7.1946,0.95,133.0239,120.6779,1.2624,1.451,1.4411,0.2635,0.2635,35265.86,33263.8717,18754.9782,267667.8774,252472.7862
68,000605.SZ,20250321,8.1,8.13,7.75,7.93,8.06,-0.13,-1.6129,202942.72,160638.612,7.93,6.101,10.8207,1.63,138.9828,126.0838,1.3189,1.516,1.5057,0.2522,0.2522,35265.86,33263.8717,18754.9782,279658.2698,263782.5026
69,000605.SZ,20250320,7.85,8.45,7.78,8.06,7.84,0.22,2.8061,317439.52,258476.091,8.06,9.5431,16.9256,4.14,141.2612,128.1507,1.3406,1.5408,1.5304,0.2481,0.2481,35265.86,33263.8717,18754.9782,284242.8316,268106.8059
70,000605.SZ,20250319,7.8,7.88,7.77,7.84,7.85,-0.01,-0.1274,59715.0,46715.94,7.84,1.7952,3.184,0.77,137.4055,124.6528,1.304,1.4988,1.4886,0.2551,0.2551,35265.86,33263.8717,18754.9782,276484.3424,260788.7541
71,000605.SZ,20250318,7.88,7.89,7.78,7.85,7.84,0.01,0.1276,50158.0,39202.051,7.85,1.5079,2.6744,0.59,137.5807,124.8118,1.3056,1.5007,1.4905,0.2548,0.2548,35265.86,33263.8717,18754.9782,276837.001,261121.3928
72,000605.SZ,20250317,7.8,7.87,7.74,7.84,7.78,0.06,0.7712,79118.8,61788.511,7.84,2.3785,4.2185,0.93,137.4055,124.6528,1.304,1.4988,1.4886,0.2551,0.2551,35265.86,33263.8717,18754.9782,276484.3424,260788.7541
73,000605.SZ,20250314,7.54,7.8,7.5,7.78,7.58,0.2,2.6385,117368.85,90087.009,7.78,3.5284,6.258,1.36,136.3539,123.6989,1.294,1.4873,1.4772,0.2571,0.2571,35265.86,33263.8717,18754.9782,274368.3908,258792.9218
74,000605.SZ,20250313,7.62,7.65,7.43,7.58,7.64,-0.06,-0.7853,77393.87,58272.251,7.58,2.3267,4.1266,0.89,132.8486,120.5189,1.2607,1.4491,1.4392,0.2639,0.2639,35265.86,33263.8717,18754.9782,267315.2188,252140.1475
75,000605.SZ,20250312,7.67,7.73,7.61,7.64,7.67,-0.03,-0.3911,64235.21,49135.468,7.64,1.9311,3.425,0.68,133.9002,121.4729,1.2707,1.4605,1.4506,0.2618,0.2618,35265.86,33263.8717,18754.9782,269431.1704,254135.9798
76,000605.SZ,20250311,7.6,7.67,7.51,7.67,7.66,0.01,0.1305,85773.6,65193.554,7.67,2.5786,4.5734,0.92,134.426,121.9499,1.2757,1.4663,1.4563,0.2608,0.2608,35265.86,33263.8717,18754.9782,270489.1462,255133.8959
77,000605.SZ,20250310,7.62,7.69,7.57,7.66,7.66,0.0,0.0,78921.0,60290.593,7.66,2.3726,4.208,0.84,134.2507,121.7909,1.274,1.4643,1.4544,0.2611,0.2611,35265.86,33263.8717,18754.9782,270136.4876,254801.2572
78,000605.SZ,20250307,7.75,7.87,7.6,7.66,7.72,-0.06,-0.7772,124328.4,95771.339,7.66,3.7376,6.6291,1.53,134.2507,121.7909,1.274,1.4643,1.4544,0.2611,0.2611,35265.86,33263.8717,18754.9782,270136.4876,254801.2572
79,000605.SZ,20250306,7.71,7.77,7.65,7.72,7.71,0.01,0.1297,83634.07,64434.802,7.72,2.5143,4.4593,1.07,135.3023,122.7449,1.284,1.4758,1.4658,0.2591,0.2591,35265.86,33263.8717,18754.9782,272252.4392,256797.0895
80,000605.SZ,20250305,7.72,7.73,7.47,7.71,7.72,-0.01,-0.1295,100805.0,76527.022,7.71,3.0305,5.3748,1.34,135.127,122.5859,1.2823,1.4739,1.4639,0.2594,0.2594,35265.86,33263.8717,18754.9782,271899.7806,256464.4508
81,000605.SZ,20250304,7.61,7.74,7.52,7.72,7.6,0.12,1.5789,78242.6,59718.603,7.72,2.3522,4.1718,0.94,135.3023,122.7449,1.284,1.4758,1.4658,0.2591,0.2591,35265.86,33263.8717,18754.9782,272252.4392,256797.0895
82,000605.SZ,20250303,7.45,7.65,7.42,7.6,7.46,0.14,1.8767,80037.4,60626.848,7.6,2.4061,4.2675,0.99,133.1992,120.8369,1.264,1.4529,1.443,0.2632,0.2632,35265.86,33263.8717,18754.9782,268020.536,252805.4249
83,000605.SZ,20250228,7.56,7.59,7.4,7.46,7.6,-0.14,-1.8421,62592.4,46843.657,7.46,1.8817,3.3374,0.71,130.7455,118.611,1.2408,1.4261,1.4164,0.2681,0.2681,35265.86,33263.8717,18754.9782,263083.3156,248148.4829
84,000605.SZ,20250227,7.63,7.66,7.43,7.6,7.63,-0.03,-0.3932,69791.8,52584.293,7.6,2.0981,3.7212,0.8,133.1992,120.8369,1.264,1.4529,1.443,0.2632,0.2632,35265.86,33263.8717,18754.9782,268020.536,252805.4249
85,000605.SZ,20250226,7.62,7.74,7.55,7.63,7.62,0.01,0.1312,84698.14,64689.667,7.63,2.5463,4.516,1.0,133.725,121.3139,1.269,1.4586,1.4487,0.2621,0.2621,35265.86,33263.8717,18754.9782,269078.5118,253803.3411
86,000605.SZ,20250225,7.45,7.78,7.37,7.62,7.47,0.15,2.008,118194.12,89614.397,7.62,3.5532,6.302,1.53,133.5497,121.1549,1.2674,1.4567,1.4468,0.2625,0.2625,35265.86,33263.8717,18754.9782,268725.8532,253470.7024
87,000605.SZ,20250224,7.42,7.56,7.39,7.47,7.41,0.06,0.8097,70783.2,52805.64,7.47,2.1279,3.7741,0.87,130.9208,118.77,1.2424,1.428,1.4183,0.2677,0.2677,35265.86,33263.8717,18754.9782,263435.9742,248481.1216
88,000605.SZ,20250221,7.56,7.57,7.34,7.41,7.56,-0.15,-1.9841,99153.5,73529.704,7.41,2.9808,5.2868,1.25,129.8692,117.816,1.2324,1.4166,1.4069,0.2699,0.2699,35265.86,33263.8717,18754.9782,261320.0226,246485.2893
89,000605.SZ,20250220,7.56,7.58,7.46,7.56,7.53,0.03,0.3984,63401.8,47703.308,7.56,1.906,3.3805,0.79,132.4981,120.2009,1.2574,1.4452,1.4354,0.2646,0.2646,35265.86,33263.8717,18754.9782,266609.9016,251474.8701
90,000605.SZ,20250219,7.47,7.58,7.44,7.53,7.46,0.07,0.9383,70462.3,52874.776,7.53,2.1183,3.757,0.88,131.9723,119.724,1.2524,1.4395,1.4297,0.2656,0.2656,35265.86,33263.8717,18754.9782,265551.9258,250476.9539
91,000605.SZ,20250218,7.74,7.77,7.43,7.46,7.74,-0.28,-3.6176,81235.08,61561.31,7.46,2.4421,4.3314,1.05,130.7455,118.611,1.2408,1.4261,1.4164,0.2681,0.2681,35265.86,33263.8717,18754.9782,263083.3156,248148.4829
92,000605.SZ,20250217,7.7,7.82,7.65,7.74,7.7,0.04,0.5195,91644.2,70869.287,7.74,2.7551,4.8864,1.25,135.6528,123.0629,1.2873,1.4796,1.4696,0.2584,0.2584,35265.86,33263.8717,18754.9782,272957.7564,257462.367
93,000605.SZ,20250214,7.73,7.91,7.63,7.7,7.72,-0.02,-0.2591,91222.8,70525.789,7.7,2.7424,4.8639,1.27,134.9518,122.4269,1.2807,1.472,1.462,0.2597,0.2597,35265.86,33263.8717,18754.9782,271547.122,256131.8121
94,000605.SZ,20250213,7.75,7.79,7.69,7.72,7.75,-0.03,-0.3871,69186.4,53572.956,7.72,2.0799,3.689,0.97,135.3023,122.7449,1.284,1.4758,1.4658,0.2591,0.2591,35265.86,33263.8717,18754.9782,272252.4392,256797.0895
95,000605.SZ,20250212,7.62,7.75,7.58,7.75,7.63,0.12,1.5727,64857.8,49896.374,7.75,1.9498,3.4582,0.99,135.8281,123.2219,1.289,1.4815,1.4715,0.2581,0.2581,35265.86,33263.8717,18754.9782,273310.415,257795.0057
96,000605.SZ,20250211,7.77,7.77,7.57,7.63,7.74,-0.11,-1.4212,71514.4,54555.237,7.63,2.1499,3.8131,1.15,133.725,121.3139,1.269,1.4586,1.4487,0.2621,0.2621,35265.86,33263.8717,18754.9782,269078.5118,253803.3411
97,000605.SZ,20250210,7.63,7.74,7.61,7.74,7.58,0.16,2.1108,70577.4,54209.303,7.74,2.1217,3.7631,1.22,135.6528,123.0629,1.2873,1.4796,1.4696,0.2584,0.2584,35265.86,33263.8717,18754.9782,272957.7564,257462.367
98,000605.SZ,20250207,7.47,7.66,7.47,7.58,7.47,0.11,1.4726,82184.2,62256.978,7.58,2.4707,4.382,1.48,132.8486,120.5189,1.2607,1.4491,1.4392,0.2639,0.2639,35265.86,33263.8717,18754.9782,267315.2188,252140.1475
99,000605.SZ,20250206,7.35,7.47,7.23,7.47,7.33,0.14,1.91,66899.0,49405.0,7.47,2.0112,3.567,1.27,130.9208,118.77,1.2424,1.428,1.4183,0.2677,0.2677,35265.86,33263.8717,18754.9782,263435.9742,248481.1216
100,000605.SZ,20250205,7.27,7.36,7.26,7.33,7.27,0.06,0.8253,35549.4,26014.57,7.33,1.0687,1.8955,0.61,128.4671,116.544,1.2191,1.4013,1.3918,0.2729,0.2729,35265.86,33263.8717,18754.9782,258498.7538,243824.1796
