,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
39,603181.SH,20250422,11.89,11.98,11.84,11.89,11.92,-0.03,-0.2517,36264.93,43186.014,11.89,0.616,1.1151,0.61,17.5969,17.0043,2.1768,3.0003,2.9109,1.2048,1.2048,58870.0,58870.0,32520.65,699964.3,699964.3
40,603181.SH,20250421,11.79,11.96,11.79,11.92,11.79,0.13,1.1026,43890.42,52189.236,11.92,0.7455,1.3496,0.74,17.6413,17.0472,2.1823,3.0079,2.9183,1.2018,1.2018,58870.0,58870.0,32520.65,701730.4,701730.4
41,603181.SH,20250418,12.0,12.0,11.67,11.79,12.05,-0.26,-2.1577,58262.87,68794.594,11.79,0.9897,1.7916,0.98,17.4489,16.8613,2.1585,2.9751,2.8864,1.215,1.215,58870.0,58870.0,32520.65,694077.3,694077.3
42,603181.SH,20250417,11.6,12.13,11.6,12.05,11.71,0.34,2.9035,75560.87,90501.493,12.05,1.2835,2.1572,1.08,21.8454,18.8859,2.3675,3.7452,3.2092,1.1888,1.1888,58870.0,58870.0,35027.65,709383.5,709383.5
43,603181.SH,20250416,11.71,11.9,11.44,11.71,11.81,-0.1,-0.8467,57503.46,67114.08,11.71,0.9768,1.6417,0.74,21.2291,18.353,2.3007,3.6395,3.1186,1.2233,1.2233,58870.0,58870.0,35027.65,689367.7,689367.7
44,603181.SH,20250415,11.45,11.84,11.45,11.81,11.51,0.3,2.6064,61467.1,71725.845,11.81,1.0441,1.7548,0.7,21.4104,18.5097,2.3203,3.6706,3.1453,1.213,1.213,58870.0,58870.0,35027.65,695254.7,695254.7
45,603181.SH,20250414,11.6,11.72,11.47,11.51,11.47,0.04,0.3487,44076.19,51022.193,11.51,0.7487,1.2583,0.46,20.8665,18.0395,2.2614,3.5774,3.0654,1.2446,1.2446,58870.0,58870.0,35027.65,677593.7,677593.7
46,603181.SH,20250411,11.31,11.64,11.31,11.47,11.41,0.06,0.5259,58305.0,67188.303,11.47,0.9904,1.6645,0.54,20.794,17.9768,2.2535,3.5649,3.0547,1.2489,1.2489,58870.0,58870.0,35027.65,675238.9,675238.9
47,603181.SH,20250410,11.06,11.76,11.06,11.41,10.9,0.51,4.6789,128170.46,147230.123,11.41,2.1772,3.6591,1.26,20.6852,17.8828,2.2417,3.5463,3.0387,1.2555,1.2555,58870.0,58870.0,35027.65,671706.7,671706.7
48,603181.SH,20250409,10.33,11.04,9.82,10.9,10.57,0.33,3.122,99047.27,104766.746,10.9,1.6825,2.8277,0.91,19.7606,17.0835,2.1415,3.3878,2.9029,1.3142,1.3142,58870.0,58870.0,35027.65,641683.0,641683.0
49,603181.SH,20250408,10.72,10.97,10.31,10.57,10.96,-0.39,-3.5584,110057.2,116813.329,10.57,1.8695,3.142,0.96,19.1624,16.5663,2.0767,3.2852,2.815,1.3553,1.3553,58870.0,58870.0,35027.65,622255.9,622255.9
50,603181.SH,20250407,11.35,11.45,10.96,10.96,12.18,-1.22,-10.0164,84130.38,93484.069,10.96,1.4291,2.4018,0.63,19.8694,17.1775,2.1533,3.4064,2.9189,1.3071,1.3071,58870.0,58870.0,35027.65,645215.2,645215.2
51,603181.SH,20250403,12.5,12.71,12.09,12.18,12.77,-0.59,-4.6202,118360.88,146279.81,12.18,2.0105,3.3791,0.7,22.0811,19.0896,2.393,3.7856,3.2438,1.1761,1.1761,58870.0,58870.0,35027.65,717036.6,717036.6
52,603181.SH,20250402,12.64,12.77,12.5,12.77,12.63,0.14,1.1085,97645.77,123305.749,12.77,1.6587,2.7877,0.5,23.1507,20.0143,2.5089,3.969,3.4009,1.1218,1.1218,58870.0,58870.0,35027.65,751769.9,751769.9
53,603181.SH,20250401,12.99,13.08,12.57,12.63,12.94,-0.31,-2.3957,136535.26,174949.734,12.63,2.3193,3.8979,0.68,22.8969,19.7949,2.4814,3.9255,3.3636,1.1342,1.1342,58870.0,58870.0,35027.65,743528.1,743528.1
54,603181.SH,20250331,13.12,13.46,12.7,12.94,13.2,-0.26,-1.9697,138103.59,180125.044,12.94,2.3459,3.9427,0.71,23.4589,20.2808,2.5423,4.0218,3.4462,1.1071,1.1071,58870.0,58870.0,35027.65,761777.8,761777.8
55,603181.SH,20250328,13.6,13.65,13.06,13.2,13.86,-0.66,-4.7619,179531.4,239574.436,13.2,3.0496,5.1254,0.99,23.9303,20.6883,2.5934,4.1026,3.5154,1.0852,1.0852,58870.0,58870.0,35027.65,777084.0,777084.0
56,603181.SH,20250327,12.95,14.52,12.8,13.86,13.2,0.66,5.0,298756.3,405692.843,13.86,5.0748,8.5292,2.12,25.1268,21.7227,2.7231,4.3078,3.6912,1.0336,1.0336,58870.0,58870.0,35027.65,815938.2,815938.2
57,603181.SH,20250326,12.5,13.38,12.45,13.2,12.61,0.59,4.6788,226452.89,295428.968,13.2,3.8467,6.465,2.0,23.9303,20.6883,2.5934,4.1026,3.5154,1.0852,1.0852,58870.0,58870.0,35027.65,777084.0,777084.0
58,603181.SH,20250325,12.11,13.0,11.91,12.61,12.21,0.4,3.276,160822.41,201727.861,12.61,2.7318,4.5913,1.83,22.8607,19.7636,2.4775,3.9193,3.3583,1.136,1.136,58870.0,58870.0,35027.65,742350.7,742350.7
59,603181.SH,20250324,12.65,12.75,11.96,12.21,12.58,-0.37,-2.9412,107988.95,132644.263,12.21,1.8344,3.083,1.42,22.1355,19.1366,2.3989,3.7949,3.2518,1.1732,1.1732,58870.0,58870.0,35027.65,718802.7,718802.7
60,603181.SH,20250321,12.23,12.65,12.15,12.58,12.27,0.31,2.5265,112914.6,140482.819,12.58,1.918,3.2236,1.85,22.8063,19.7165,2.4716,3.9099,3.3503,1.1387,1.1387,58870.0,58870.0,35027.65,740584.6,740584.6
61,603181.SH,20250320,12.35,12.72,12.21,12.27,12.3,-0.03,-0.2439,96596.44,120164.469,12.27,1.6408,2.7577,1.92,22.2443,19.2307,2.4107,3.8136,3.2678,1.1675,1.1675,58870.0,58870.0,35027.65,722334.9,722334.9
62,603181.SH,20250319,11.95,12.41,11.88,12.3,11.96,0.34,2.8428,87576.38,107244.594,12.3,1.4876,2.5002,2.14,22.2987,19.2777,2.4166,3.8229,3.2758,1.1647,1.1647,58870.0,58870.0,35027.65,724101.0,724101.0
63,603181.SH,20250318,12.01,12.06,11.84,11.96,12.0,-0.04,-0.3333,33623.0,40119.951,11.96,0.5711,1.0339,0.75,21.6823,18.7448,2.3498,3.7172,3.1852,1.1978,1.1978,58870.0,58870.0,32520.65,704085.2,704085.2
64,603181.SH,20250317,11.82,12.14,11.8,12.0,11.82,0.18,1.5228,48380.46,58077.961,12.0,0.8218,1.4877,1.03,21.7548,18.8075,2.3577,3.7297,3.1959,1.1938,1.1938,58870.0,58870.0,32520.65,706440.0,706440.0
65,603181.SH,20250314,11.72,11.83,11.56,11.82,11.72,0.1,0.8532,39572.68,46398.144,11.82,0.6722,1.2168,0.74,21.4285,18.5254,2.3223,3.6737,3.1479,1.212,1.212,58870.0,58870.0,32520.65,695843.4,695843.4
66,603181.SH,20250313,11.9,11.95,11.57,11.72,11.92,-0.2,-1.6779,42390.75,49669.551,11.72,0.7201,1.3035,0.7,21.2472,18.3687,2.3026,3.6426,3.1213,1.2223,1.2223,58870.0,58870.0,32520.65,689956.4,689956.4
67,603181.SH,20250312,12.1,12.12,11.9,11.92,12.07,-0.15,-1.2428,40849.25,49025.582,11.92,0.6939,1.2561,0.57,21.6098,18.6821,2.3419,3.7048,3.1746,1.2018,1.2018,58870.0,58870.0,32520.65,701730.4,701730.4
68,603181.SH,20250311,11.75,12.07,11.75,12.07,11.85,0.22,1.8565,53425.71,63862.534,12.07,0.9075,1.6428,0.65,21.8817,18.9172,2.3714,3.7514,3.2145,1.1869,1.1869,58870.0,58870.0,32520.65,710560.9,710560.9
69,603181.SH,20250310,12.07,12.12,11.81,11.85,12.04,-0.19,-1.5781,57605.47,68555.433,11.85,0.9785,1.7714,0.55,21.4829,18.5724,2.3282,3.683,3.1559,1.2089,1.2089,58870.0,58870.0,32520.65,697609.5,697609.5
70,603181.SH,20250307,12.0,12.18,11.82,12.04,12.03,0.01,0.0831,72922.97,87820.106,12.04,1.2387,2.2424,0.67,21.8273,18.8702,2.3655,3.7421,3.2065,1.1898,1.1898,58870.0,58870.0,32520.65,708794.8,708794.8
71,603181.SH,20250306,12.02,12.18,11.93,12.03,11.98,0.05,0.4174,78173.23,94182.485,12.03,1.3279,2.4038,0.79,21.8092,18.8545,2.3636,3.739,3.2039,1.1908,1.1908,58870.0,58870.0,32520.65,708206.1,708206.1
72,603181.SH,20250305,11.89,12.23,11.76,11.98,11.89,0.09,0.7569,99019.4,118681.772,11.98,1.682,3.0448,1.13,21.7185,18.7762,2.3537,3.7234,3.1905,1.1958,1.1958,58870.0,58870.0,32520.65,705262.6,705262.6
73,603181.SH,20250304,11.95,11.97,11.65,11.89,12.14,-0.25,-2.0593,102104.44,120853.008,11.89,1.7344,3.1397,1.34,21.5554,18.6351,2.336,3.6955,3.1666,1.2048,1.2048,58870.0,58870.0,32520.65,699964.3,699964.3
74,603181.SH,20250303,11.65,12.2,11.52,12.14,11.46,0.68,5.9337,173346.17,204385.972,12.14,2.9446,5.3303,3.77,22.0086,19.0269,2.3852,3.7732,3.2331,1.18,1.18,58870.0,58870.0,32520.65,714681.8,714681.8
75,603181.SH,20250228,10.98,11.52,10.91,11.46,11.02,0.44,3.9927,92104.8,104253.149,11.46,1.5645,2.8322,2.77,20.7758,17.9612,2.2516,3.5618,3.052,1.25,1.25,58870.0,58870.0,32520.65,674650.2,674650.2
76,603181.SH,20250227,11.05,11.09,10.87,11.02,11.01,0.01,0.0908,27073.68,29712.128,11.02,0.4599,0.8325,0.79,19.9782,17.2716,2.1651,3.4251,2.9349,1.2999,1.2999,58870.0,58870.0,32520.65,648747.4,648747.4
77,603181.SH,20250226,10.85,11.12,10.84,11.01,10.79,0.22,2.0389,43809.98,48170.414,11.01,0.7442,1.3471,1.27,19.96,17.2559,2.1632,3.422,2.9322,1.3011,1.3011,58870.0,58870.0,32520.65,648158.7,648158.7
78,603181.SH,20250225,11.0,11.03,10.77,10.79,11.08,-0.29,-2.6173,45945.34,50101.344,10.79,0.7805,1.4128,1.54,19.5612,16.9111,2.1199,3.3536,2.8736,1.3276,1.3276,58870.0,58870.0,32520.65,635207.3,635207.3
79,603181.SH,20250224,11.13,11.15,11.03,11.08,11.15,-0.07,-0.6278,20778.64,23036.29,11.08,0.353,0.6389,0.69,20.0869,17.3656,2.1769,3.4437,2.9508,1.2929,1.2929,58870.0,58870.0,32520.65,652279.6,652279.6
80,603181.SH,20250221,11.16,11.25,11.04,11.15,11.24,-0.09,-0.8007,28670.45,31865.314,11.15,0.487,0.8816,1.03,20.2138,17.4753,2.1907,3.4655,2.9695,1.2848,1.2848,58870.0,58870.0,32520.65,656400.5,656400.5
81,603181.SH,20250220,11.11,11.27,11.01,11.24,11.06,0.18,1.6275,33054.16,36826.373,11.24,0.5615,1.0164,1.24,20.377,17.6164,2.2083,3.4934,2.9935,1.2745,1.2745,58870.0,58870.0,32520.65,661698.8,661698.8
82,603181.SH,20250219,10.79,11.14,10.75,11.06,10.77,0.29,2.6927,44128.64,48555.705,11.06,0.7496,1.3569,2.09,20.0507,17.3343,2.173,3.4375,2.9455,1.2952,1.2952,58870.0,58870.0,32520.65,651102.2,651102.2
83,603181.SH,20250218,10.86,11.03,10.74,10.77,10.9,-0.13,-1.1927,22138.9,24082.885,10.77,0.3761,0.6808,1.07,19.5249,16.8797,2.116,3.3474,2.8683,1.3301,1.3301,58870.0,58870.0,32520.65,634029.9,634029.9
84,603181.SH,20250217,10.91,10.95,10.81,10.9,10.9,0.0,0.0,22510.8,24470.638,10.9,0.3824,0.6922,1.11,19.7606,17.0835,2.1415,3.3878,2.9029,1.3142,1.3142,58870.0,58870.0,32520.65,641683.0,641683.0
85,603181.SH,20250214,10.95,11.05,10.88,10.9,10.91,-0.01,-0.0917,17867.45,19540.763,10.9,0.3035,0.5494,0.71,19.7606,17.0835,2.1415,3.3878,2.9029,1.3142,1.3142,58870.0,58870.0,32520.65,641683.0,641683.0
86,603181.SH,20250213,11.13,11.13,10.9,10.91,11.1,-0.19,-1.7117,26348.0,29007.584,10.91,0.4476,0.8102,1.0,19.7787,17.0992,2.1435,3.3909,2.9056,1.313,1.313,58870.0,58870.0,32520.65,642271.7,642271.7
87,603181.SH,20250212,11.08,11.13,11.01,11.1,11.08,0.02,0.1805,16768.93,18568.127,11.1,0.2848,0.5156,0.57,20.1232,17.3969,2.1808,3.4499,2.9562,1.2906,1.2906,58870.0,58870.0,32520.65,653457.0,653457.0
88,603181.SH,20250211,11.12,11.15,11.0,11.08,11.12,-0.04,-0.3597,19523.39,21589.951,11.08,0.3316,0.6003,0.65,20.0869,17.3656,2.1769,3.4437,2.9508,1.2929,1.2929,58870.0,58870.0,32520.65,652279.6,652279.6
89,603181.SH,20250210,11.12,11.16,11.05,11.12,11.12,0.0,0.0,20856.66,23176.553,11.12,0.3543,0.6413,0.67,20.1595,17.4283,2.1848,3.4562,2.9615,1.2882,1.2882,58870.0,58870.0,32520.65,654634.4,654634.4
90,603181.SH,20250207,11.2,11.23,10.98,11.12,11.2,-0.08,-0.7143,43201.39,48080.18,11.12,0.7338,1.3284,1.57,20.1595,17.4283,2.1848,3.4562,2.9615,1.2882,1.2882,58870.0,58870.0,32520.65,654634.4,654634.4
91,603181.SH,20250206,11.13,11.23,10.91,11.2,11.09,0.11,0.9919,31567.18,35073.191,11.2,0.5362,0.9707,1.02,20.3045,17.5537,2.2005,3.481,2.9828,1.279,1.279,58870.0,58870.0,32520.65,659344.0,659344.0
92,603181.SH,20250205,11.23,11.23,11.03,11.09,11.12,-0.03,-0.2698,33205.58,36941.245,11.09,0.564,1.0211,0.96,20.1051,17.3813,2.1789,3.4468,2.9535,1.2917,1.2917,58870.0,58870.0,32520.65,652868.3,652868.3
93,603181.SH,20250127,10.95,11.2,10.94,11.12,10.96,0.16,1.4599,22472.0,24982.305,11.12,0.3817,0.691,0.65,20.1595,17.4283,2.1848,3.4562,2.9615,1.2882,1.2882,58870.0,58870.0,32520.65,654634.4,654634.4
94,603181.SH,20250124,11.0,11.09,10.86,10.96,10.91,0.05,0.4583,24792.72,27120.256,10.96,0.4211,0.7624,0.74,19.8694,17.1775,2.1533,3.4064,2.9189,1.3071,1.3071,58870.0,58870.0,32520.65,645215.2,645215.2
95,603181.SH,20250123,10.94,11.09,10.85,10.91,10.84,0.07,0.6458,25657.61,28207.803,10.91,0.4358,0.789,0.76,19.7787,17.0992,2.1435,3.3909,2.9056,1.313,1.313,58870.0,58870.0,32520.65,642271.7,642271.7
96,603181.SH,20250122,11.12,11.25,10.76,10.84,11.12,-0.28,-2.518,48904.39,53594.602,10.84,0.8307,1.5038,1.81,19.6518,16.9894,2.1298,3.3691,2.8869,1.3215,1.3215,58870.0,58870.0,32520.65,638150.8,638150.8
97,603181.SH,20250121,11.19,11.5,10.97,11.12,10.87,0.25,2.2999,50809.01,56694.822,11.12,0.8631,1.5624,2.29,20.1595,17.4283,2.1848,3.4562,2.9615,1.2882,1.2882,58870.0,58870.0,32520.65,654634.4,654634.4
98,603181.SH,20250120,10.8,10.94,10.7,10.87,10.73,0.14,1.3048,22721.56,24583.237,10.87,0.386,0.6987,1.09,19.7062,17.0365,2.1356,3.3785,2.8949,1.3179,1.3179,58870.0,58870.0,32520.65,639916.9,639916.9
99,603181.SH,20250117,10.65,10.74,10.56,10.73,10.65,0.08,0.7512,18943.61,20233.81,10.73,0.3218,0.5825,0.95,19.4524,16.817,2.1081,3.3349,2.8576,1.3351,1.3351,58870.0,58870.0,32520.65,631675.1,631675.1
100,603181.SH,20250116,10.59,10.74,10.53,10.65,10.51,0.14,1.3321,27794.06,29560.254,10.65,0.4721,0.8547,1.57,19.3074,16.6917,2.0924,3.3101,2.8363,1.3451,1.3451,58870.0,58870.0,32520.65,626965.5,626965.5
101,603181.SH,20250115,10.6,10.63,10.46,10.51,10.6,-0.09,-0.8491,15097.39,15923.731,10.51,0.2565,0.4642,0.7,19.0536,16.4722,2.0649,3.2666,2.799,1.363,1.363,58870.0,58870.0,32520.65,618723.7,618723.7
102,603181.SH,20250114,10.47,10.65,10.39,10.6,10.38,0.22,2.1195,26166.88,27581.202,10.6,0.4445,0.8046,1.31,19.2167,16.6133,2.0826,3.2945,2.823,1.3514,1.3514,58870.0,58870.0,32520.65,624022.0,624022.0
103,603181.SH,20250113,10.59,10.66,10.34,10.38,10.57,-0.19,-1.7975,16303.0,16979.504,10.38,0.2769,0.5013,0.75,18.8179,16.2685,2.0394,3.2262,2.7644,1.3801,1.3801,58870.0,58870.0,32520.65,611070.6,611070.6
