,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
20,002778.SZ,20250522,18.42,19.15,18.25,18.65,18.49,0.16,0.8653,45691.6,85939.525,18.65,3.7018,5.6763,1.19,,,7.595,4.7195,5.6346,0.0,,12475.33,12343.129,8049.505,232664.9045,230199.3559
21,002778.SZ,20250521,18.65,18.75,18.3,18.49,18.75,-0.26,-1.3867,28869.4,53343.362,18.49,2.3389,3.5865,0.8,,,7.5299,4.679,5.5863,0.0,,12475.33,12343.129,8049.505,230668.8517,228224.4552
22,002778.SZ,20250520,18.09,18.88,18.09,18.75,18.37,0.38,2.0686,52051.8,96516.633,18.75,4.2171,6.4665,1.72,,,7.6358,4.7448,5.6648,0.0,,12475.33,12343.129,8049.505,233912.4375,231433.6688
23,002778.SZ,20250519,18.01,18.68,17.56,18.37,17.16,1.21,7.0513,74370.63,135341.266,18.37,6.0253,9.2392,3.82,,,7.481,4.6486,5.55,0.0,,12475.33,12343.129,8049.505,229171.8121,226743.2797
24,002778.SZ,20250516,17.34,17.34,17.0,17.16,17.24,-0.08,-0.464,19961.8,34310.139,17.16,1.6172,2.4799,0.88,,,6.9883,4.3424,5.1845,0.0,,12475.33,12343.129,8049.505,214076.6628,211808.0936
25,002778.SZ,20250515,17.38,17.57,17.2,17.24,17.29,-0.05,-0.2892,16722.8,28965.499,17.24,1.3548,2.0775,0.65,,,7.0208,4.3627,5.2086,0.0,,12475.33,12343.129,8049.505,215074.6892,212795.544
26,002778.SZ,20250514,17.54,17.54,17.1,17.29,17.45,-0.16,-0.9169,18198.0,31476.316,17.29,1.4743,2.2608,0.54,,,7.0412,4.3753,5.2237,0.0,,12475.33,12343.129,8049.505,215698.4557,213412.7004
27,002778.SZ,20250513,17.8,17.9,17.4,17.45,17.7,-0.25,-1.4124,22399.6,39443.453,17.45,1.8147,2.7827,0.61,,,7.1064,4.4158,5.2721,0.0,,12475.33,12343.129,8049.505,217694.5085,215387.6011
28,002778.SZ,20250512,17.66,17.85,17.54,17.7,17.68,0.02,0.1131,20187.6,35693.826,17.7,1.6355,2.5079,0.49,,,7.2082,4.4791,5.3476,0.0,,12475.33,12343.129,8049.505,220813.341,218473.3833
29,002778.SZ,20250509,17.75,18.1,17.55,17.68,17.73,-0.05,-0.282,35497.36,63333.887,17.68,2.8759,4.4099,0.8,,,7.2,4.474,5.3416,0.0,,12475.33,12343.129,8049.505,220563.8344,218226.5207
30,002778.SZ,20250508,17.4,17.88,17.15,17.73,17.48,0.25,1.4302,32386.56,56703.526,17.73,2.6239,4.0234,0.76,,,7.2204,4.4867,5.3567,0.0,,12475.33,12343.129,8049.505,221187.6009,218843.6772
31,002778.SZ,20250507,17.0,17.66,16.88,17.48,16.87,0.61,3.6159,56638.76,97888.827,17.48,4.5887,7.0363,1.61,,,7.1186,4.4234,5.2811,0.0,,12475.33,12343.129,8049.505,218068.7684,215757.8949
32,002778.SZ,20250506,17.0,17.12,16.8,16.87,16.92,-0.05,-0.2955,37765.8,63946.759,16.87,3.0597,4.6917,1.01,,,6.8702,4.269,5.0968,0.0,,12475.33,12343.129,8049.505,210458.8171,208228.5862
33,002778.SZ,20250430,16.45,17.16,16.28,16.92,16.45,0.47,2.8571,45280.0,76148.818,16.92,3.6684,5.6252,1.38,,,6.8905,4.2817,5.1119,0.0,,12475.33,12343.129,8049.505,211082.5836,208845.7427
34,002778.SZ,20250429,16.22,16.93,16.08,16.45,16.0,0.45,2.8125,50090.8,83271.125,16.45,4.0582,6.2228,1.86,,,6.6991,4.1628,4.9699,0.0,,12475.33,12343.129,8049.505,205219.1785,203044.4721
35,002778.SZ,20250428,16.18,16.63,15.8,16.0,16.14,-0.14,-0.8674,22284.2,35833.946,16.0,1.8054,2.7684,0.84,,,7.895,4.0489,4.0489,0.0,,12475.33,12343.129,8049.505,199605.28,197490.064
36,002778.SZ,20250425,16.46,16.58,16.05,16.14,16.42,-0.28,-1.7052,20062.4,32616.642,16.14,1.6254,2.4924,0.72,,,7.9641,4.0843,4.0843,0.0,,12475.33,12343.129,8049.505,201351.8262,199218.1021
37,002778.SZ,20250424,16.01,17.04,16.01,16.42,15.94,0.48,3.0113,48934.2,81405.839,16.42,3.9645,6.0792,2.23,,,8.1023,4.1552,4.1552,0.0,,12475.33,12343.129,8049.505,204844.9186,202674.1782
38,002778.SZ,20250423,15.59,16.06,15.53,15.94,15.47,0.47,3.0381,23211.6,36807.607,15.94,1.8805,2.8836,1.06,,,5.1326,3.2228,4.2725,0.0,,12475.33,12343.129,8049.505,198856.7602,196749.4763
39,002778.SZ,20250422,15.89,15.89,15.37,15.47,15.8,-0.33,-2.0886,19804.2,30740.067,15.47,1.6045,2.4603,0.85,,,4.9812,3.1278,4.1466,0.0,,12475.33,12343.129,8049.505,192993.3551,190948.2056
40,002778.SZ,20250421,15.99,16.0,15.6,15.8,16.01,-0.21,-1.3117,21035.18,33129.389,15.8,1.7042,2.6132,0.82,,,5.0875,3.1945,4.235,0.0,,12475.33,12343.129,8049.505,197110.214,195021.4382
41,002778.SZ,20250418,16.26,16.26,15.7,16.01,16.24,-0.23,-1.4163,26901.6,42865.702,16.01,2.1795,3.342,1.05,,,5.1551,3.237,4.2913,0.0,,12475.33,12343.129,8049.505,199730.0333,197613.4953
42,002778.SZ,20250417,16.3,16.61,16.01,16.24,16.22,0.02,0.1233,18835.0,30610.956,16.24,1.526,2.3399,0.61,,,5.2291,3.2835,4.3529,0.0,,12475.33,12343.129,8049.505,202599.3592,200452.415
43,002778.SZ,20250416,16.73,16.87,16.12,16.22,16.81,-0.59,-3.5098,22904.49,37625.3,16.22,1.8556,2.8455,0.68,,,5.2227,3.2794,4.3476,0.0,,12475.33,12343.129,8049.505,202349.8526,200205.5524
44,002778.SZ,20250415,16.69,17.19,16.69,16.81,16.69,0.12,0.719,26377.6,44670.057,16.81,2.137,3.2769,0.76,,,5.4127,3.3987,4.5057,0.0,,12475.33,12343.129,8049.505,209710.2973,207487.9985
45,002778.SZ,20250414,15.88,16.86,15.88,16.69,15.88,0.81,5.1008,33259.2,54605.3,16.69,2.6946,4.1318,0.84,,,5.374,3.3744,4.4736,0.0,,12475.33,12343.129,8049.505,208213.2577,206006.823
46,002778.SZ,20250411,15.83,16.2,15.66,15.88,16.12,-0.24,-1.4888,27141.2,43249.847,15.88,2.1989,3.3718,0.72,,,5.1132,3.2107,4.2564,0.0,,12475.33,12343.129,8049.505,198108.2404,196008.8885
47,002778.SZ,20250410,16.0,16.61,16.0,16.12,15.98,0.14,0.8761,45685.0,74490.775,16.12,3.7012,5.6755,1.47,,,5.1905,3.2592,4.3208,0.0,,12475.33,12343.129,8049.505,201102.3196,198971.2395
48,002778.SZ,20250409,15.07,16.08,13.93,15.98,15.23,0.75,4.9245,35666.0,54145.542,15.98,2.8895,4.4308,1.35,,,5.1454,3.2309,4.2833,0.0,,12475.33,12343.129,8049.505,199355.7734,197243.2014
49,002778.SZ,20250408,15.55,15.87,15.01,15.23,15.55,-0.32,-2.0579,32571.2,50329.911,15.23,2.6388,4.0464,1.37,,,4.9039,3.0793,4.0822,0.0,,12475.33,12343.129,8049.505,189999.2759,187985.8547
50,002778.SZ,20250407,15.89,16.7,15.55,15.55,17.28,-1.73,-10.0116,56908.95,89603.547,15.55,4.6106,7.0699,3.78,,,5.007,3.144,4.168,0.0,,12475.33,12343.129,8049.505,193991.3815,191935.656
51,002778.SZ,20250403,17.56,17.8,17.25,17.28,17.7,-0.42,-2.3729,16970.0,29637.764,17.28,1.3749,2.1082,1.05,,,5.564,3.4937,4.6317,0.0,,12475.33,12343.129,8049.505,215573.7024,213289.2691
52,002778.SZ,20250402,17.75,18.09,17.5,17.7,17.87,-0.17,-0.9513,13630.4,24258.876,17.7,1.1043,1.6933,0.86,,,5.6993,3.5786,4.7443,0.0,,12475.33,12343.129,8049.505,220813.341,218473.3833
53,002778.SZ,20250401,17.96,18.14,17.81,17.87,17.9,-0.03,-0.1676,11934.4,21440.414,17.87,0.9669,1.4826,0.71,,,5.754,3.613,4.7898,0.0,,12475.33,12343.129,8049.505,222934.1471,220571.7152
54,002778.SZ,20250331,17.91,17.93,17.27,17.9,17.91,-0.01,-0.0558,19307.8,33838.498,17.9,1.5643,2.3986,1.01,,,5.7637,3.6191,4.7979,0.0,,12475.33,12343.129,8049.505,223308.407,220942.0091
55,002778.SZ,20250328,18.19,18.34,17.9,17.91,18.18,-0.27,-1.4851,13498.8,24393.657,17.91,1.0936,1.677,0.62,,,5.7669,3.6211,4.8006,0.0,,12475.33,12343.129,8049.505,223433.1603,221065.4404
56,002778.SZ,20250327,17.87,18.33,17.5,18.18,17.93,0.25,1.3943,22055.6,39783.794,18.18,1.7869,2.74,1.0,,,5.8538,3.6757,4.8729,0.0,,12475.33,12343.129,8049.505,226801.4994,224398.0852
57,002778.SZ,20250326,17.8,18.09,17.56,17.93,17.78,0.15,0.8436,12344.4,22124.988,17.93,1.0001,1.5336,0.41,,,5.7733,3.6252,4.8059,0.0,,12475.33,12343.129,8049.505,223682.6669,221312.303
58,002778.SZ,20250325,17.83,17.94,17.5,17.78,17.87,-0.09,-0.5036,17366.2,30738.745,17.78,1.407,2.1574,0.55,,,5.725,3.5948,4.7657,0.0,,12475.33,12343.129,8049.505,221811.3674,219460.8336
59,002778.SZ,20250324,18.54,18.57,17.53,17.87,18.53,-0.66,-3.5618,30753.7,55199.249,17.87,2.4916,3.8206,0.96,,,5.754,3.613,4.7898,0.0,,12475.33,12343.129,8049.505,222934.1471,220571.7152
60,002778.SZ,20250321,18.9,18.9,18.28,18.53,18.79,-0.26,-1.3837,25608.78,47465.392,18.53,2.0747,3.1814,0.8,,,5.9665,3.7465,4.9667,0.0,,12475.33,12343.129,8049.505,231167.8649,228718.1804
61,002778.SZ,20250320,18.83,18.95,18.5,18.79,18.83,-0.04,-0.2124,23816.4,44641.158,18.79,1.9295,2.9587,0.71,,,6.0502,3.799,5.0364,0.0,,12475.33,12343.129,8049.505,234411.4507,231927.3939
62,002778.SZ,20250319,19.62,19.7,18.75,18.83,19.71,-0.88,-4.4647,53015.8,101312.283,18.83,4.2952,6.5862,1.7,,,6.0631,3.8071,5.0472,0.0,,12475.33,12343.129,8049.505,234910.4639,232421.1191
63,002778.SZ,20250318,19.8,19.96,19.63,19.71,19.97,-0.26,-1.302,24213.4,47776.011,19.71,1.9617,3.0081,0.7,,,6.3465,3.985,5.283,0.0,,12475.33,12343.129,8049.505,245888.7543,243283.0726
64,002778.SZ,20250317,19.62,20.15,19.47,19.97,19.59,0.38,1.9398,33881.42,67053.838,19.97,2.745,4.2091,0.9,,,6.4302,4.0376,5.3527,0.0,,12475.33,12343.129,8049.505,249132.3401,246492.2861
65,002778.SZ,20250314,19.72,19.86,19.42,19.59,19.72,-0.13,-0.6592,24378.2,47676.444,19.59,1.975,3.0285,0.55,,,6.3078,3.9608,5.2509,0.0,,12475.33,12343.129,8049.505,244391.7147,241801.8971
66,002778.SZ,20250313,20.39,20.39,19.38,19.72,20.31,-0.59,-2.905,33106.8,65377.608,19.72,2.6822,4.1129,0.7,,,6.3497,3.9871,5.2857,0.0,,12475.33,12343.129,8049.505,246013.5076,243406.5039
67,002778.SZ,20250312,20.0,20.55,19.6,20.31,19.8,0.51,2.5758,40460.2,81253.59,20.31,3.278,5.0264,0.76,,,6.5397,4.1063,5.4439,0.0,,12475.33,12343.129,8049.505,253373.9523,250688.95
68,002778.SZ,20250311,19.98,20.14,19.44,19.8,20.21,-0.41,-2.0287,41161.8,81476.796,19.8,3.3348,5.1136,0.74,,,6.3754,4.0032,5.3072,0.0,,12475.33,12343.129,8049.505,247011.534,244393.9542
69,002778.SZ,20250310,20.73,21.06,20.15,20.21,20.75,-0.54,-2.6024,48450.6,99318.237,20.21,3.9253,6.0191,0.82,,,6.5075,4.0861,5.4171,0.0,,12475.33,12343.129,8049.505,252126.4193,249454.6371
70,002778.SZ,20250307,20.4,21.18,19.94,20.75,20.42,0.33,1.6161,58177.8,119704.631,20.75,4.7134,7.2275,0.75,,,6.6813,4.1953,5.5618,0.0,,12475.33,12343.129,8049.505,258863.0975,256119.9268
71,002778.SZ,20250306,20.4,20.7,20.25,20.42,20.4,0.02,0.098,49923.6,101875.414,20.42,4.0446,6.2021,0.59,,,6.5751,4.1286,5.4733,0.0,,12475.33,12343.129,8049.505,254746.2386,252046.6942
72,002778.SZ,20250305,20.29,21.1,20.18,20.4,20.3,0.1,0.4926,67901.4,140171.536,20.4,5.5011,8.4355,0.87,,,6.5686,4.1245,5.468,0.0,,12475.33,12343.129,8049.505,254496.732,251799.8316
73,002778.SZ,20250304,20.29,20.4,19.9,20.3,20.1,0.2,0.995,51890.33,104674.814,20.3,4.204,6.4464,0.72,,,6.5364,4.1043,5.4412,0.0,,12475.33,12343.129,8049.505,253249.199,250565.5187
74,002778.SZ,20250303,20.31,20.55,19.3,20.1,20.31,-0.21,-1.034,69289.93,138801.501,20.1,5.6136,8.608,1.05,,,6.472,4.0639,5.3876,0.0,,12475.33,12343.129,8049.505,250754.133,248096.8929
75,002778.SZ,20250228,20.58,21.99,19.72,20.31,20.42,-0.11,-0.5387,146485.75,303538.013,20.31,11.8678,18.1981,3.11,,,6.5397,4.1063,5.4439,0.0,,12475.33,12343.129,8049.505,253373.9523,250688.95
76,002778.SZ,20250227,18.52,20.42,18.3,20.42,18.56,1.86,10.0216,88413.01,174266.844,20.42,7.1629,10.9837,2.33,,,6.5751,4.1286,5.4733,0.0,,12475.33,12343.129,8049.505,254746.2386,252046.6942
77,002778.SZ,20250226,18.29,18.65,18.13,18.56,18.24,0.32,1.7544,35729.85,65652.122,18.56,2.8947,4.4388,1.0,,,5.9762,3.7525,4.9748,0.0,,12475.33,12343.129,8049.505,231542.1248,229088.4742
78,002778.SZ,20250225,18.0,18.48,18.0,18.24,18.27,-0.03,-0.1642,21742.2,39763.516,18.24,1.7615,2.7011,0.55,,,5.8731,3.6878,4.889,0.0,,12475.33,12343.129,8049.505,227550.0192,225138.673
79,002778.SZ,20250224,18.5,18.65,18.1,18.27,18.67,-0.4,-2.1425,37430.2,68766.064,18.27,3.0325,4.65,0.97,,,5.8828,3.6939,4.8971,0.0,,12475.33,12343.129,8049.505,227924.2791,225508.9668
80,002778.SZ,20250221,18.83,19.08,18.47,18.67,18.52,0.15,0.8099,52267.8,98171.684,18.67,4.2346,6.4933,1.44,,,6.0116,3.7748,5.0043,0.0,,12475.33,12343.129,8049.505,232914.4111,230446.2184
81,002778.SZ,20250220,17.77,18.74,17.49,18.52,17.73,0.79,4.4557,42528.66,76955.542,18.52,3.4455,5.2834,1.11,,,5.9633,3.7444,4.9641,0.0,,12475.33,12343.129,8049.505,231043.1116,228594.7491
82,002778.SZ,20250219,17.49,17.85,17.49,17.73,17.5,0.23,1.3143,25172.98,44432.001,17.73,2.0394,3.1273,0.62,,,5.7089,3.5847,4.7523,0.0,,12475.33,12343.129,8049.505,221187.6009,218843.6772
83,002778.SZ,20250218,18.29,18.29,17.39,17.5,18.3,-0.8,-4.3716,39819.82,70851.905,17.5,3.2261,4.9469,0.94,,,5.6349,3.5382,4.6907,0.0,,12475.33,12343.129,8049.505,218318.275,216004.7575
84,002778.SZ,20250217,18.14,18.49,17.8,18.3,18.27,0.03,0.1642,33784.0,61427.914,18.3,2.7371,4.197,0.62,,,5.8925,3.7,4.9051,0.0,,12475.33,12343.129,8049.505,228298.539,225879.2607
85,002778.SZ,20250214,18.2,18.78,18.2,18.27,18.18,0.09,0.495,39579.27,73138.475,18.27,3.2066,4.917,0.54,,,5.8828,3.6939,4.8971,0.0,,12475.33,12343.129,8049.505,227924.2791,225508.9668
86,002778.SZ,20250213,18.39,18.72,17.8,18.18,18.33,-0.15,-0.8183,53170.47,96710.978,18.18,4.3077,6.6054,0.78,,,5.8538,3.6757,4.8729,0.0,,12475.33,12343.129,8049.505,226801.4994,224398.0852
87,002778.SZ,20250212,18.45,18.58,18.04,18.33,18.38,-0.05,-0.272,37905.0,69328.496,18.33,3.0709,4.709,0.58,,,5.9021,3.706,4.9131,0.0,,12475.33,12343.129,8049.505,228672.7989,226249.5546
88,002778.SZ,20250211,19.0,19.14,18.24,18.38,19.05,-0.67,-3.5171,47666.8,88311.078,18.38,3.8618,5.9217,0.78,,,5.9182,3.7161,4.9265,0.0,,12475.33,12343.129,8049.505,229296.5654,226866.711
89,002778.SZ,20250210,19.0,19.17,18.4,19.05,18.89,0.16,0.847,95108.3,178446.171,19.05,7.7054,11.8154,1.91,,,6.1339,3.8516,5.1061,0.0,,12475.33,12343.129,8049.505,237655.0365,235136.6075
90,002778.SZ,20250207,17.28,19.0,17.14,18.89,17.27,1.62,9.3804,130759.98,242843.723,18.89,10.5937,16.2445,4.06,,,6.0824,3.8192,5.0632,0.0,,12475.33,12343.129,8049.505,235658.9837,233161.7068
91,002778.SZ,20250206,17.0,17.44,16.93,17.27,16.98,0.29,1.7079,31220.75,53764.877,17.27,2.5294,3.8786,0.89,,,5.5608,3.4917,4.629,0.0,,12475.33,12343.129,8049.505,215448.9491,213165.8378
92,002778.SZ,20250205,16.76,17.05,16.46,16.98,16.58,0.4,2.4125,20821.4,35099.599,16.98,1.6869,2.5867,0.54,,,5.4674,3.4331,4.5513,0.0,,12475.33,12343.129,8049.505,211831.1034,209586.3304
93,002778.SZ,20250127,16.92,17.15,16.38,16.58,16.92,-0.34,-2.0095,29595.27,49516.405,16.58,2.3977,3.6767,0.73,,,5.3386,3.3522,4.4441,0.0,,12475.33,12343.129,8049.505,206840.9714,204649.0788
94,002778.SZ,20250124,17.18,17.29,16.71,16.92,17.15,-0.23,-1.3411,37165.81,62906.114,16.92,3.0111,4.6172,0.89,,,5.4481,3.4209,4.5352,0.0,,12475.33,12343.129,8049.505,211082.5836,208845.7427
95,002778.SZ,20250123,17.16,17.72,16.9,17.15,17.14,0.01,0.0583,42417.23,73819.818,17.15,3.4365,5.2695,1.03,,,5.5222,3.4674,4.5969,0.0,,12475.33,12343.129,8049.505,213951.9095,211684.6624
96,002778.SZ,20250122,17.84,17.88,16.94,17.14,17.96,-0.82,-4.5657,45566.4,78937.722,17.14,3.6916,5.6608,1.11,,,5.5189,3.4654,4.5942,0.0,,12475.33,12343.129,8049.505,213827.1562,211561.2311
97,002778.SZ,20250121,17.99,18.28,17.63,17.96,18.14,-0.18,-0.9923,38528.4,69243.416,17.96,3.1214,4.7864,0.89,,,5.783,3.6312,4.814,0.0,,12475.33,12343.129,8049.505,224056.9268,221682.5968
98,002778.SZ,20250120,18.19,18.35,17.91,18.14,18.09,0.05,0.2764,38222.6,69187.729,18.14,3.0967,4.7484,0.79,,,5.8409,3.6676,4.8622,0.0,,12475.33,12343.129,8049.505,226302.4862,223904.3601
99,002778.SZ,20250117,18.03,18.18,17.46,18.09,18.03,0.06,0.3328,43760.4,78015.939,18.09,3.5453,5.4364,0.86,,,5.8248,3.6575,4.8488,0.0,,12475.33,12343.129,8049.505,225678.7197,223287.2036
100,002778.SZ,20250116,17.81,18.1,17.51,18.03,17.66,0.37,2.0951,39024.6,69363.678,18.03,3.1616,4.8481,0.69,,,5.8055,3.6454,4.8327,0.0,,12475.33,12343.129,8049.505,224930.1999,222546.6159
101,002778.SZ,20250115,17.79,18.5,17.6,17.66,17.87,-0.21,-1.1752,45419.0,81778.832,17.66,3.6797,5.6425,0.69,,,5.6864,3.5706,4.7336,0.0,,12475.33,12343.129,8049.505,220314.3278,217979.6581
102,002778.SZ,20250114,17.5,18.01,17.29,17.87,17.28,0.59,3.4144,50126.24,88734.668,17.87,4.0611,6.2272,0.69,,,5.754,3.613,4.7898,0.0,,12475.33,12343.129,8049.505,222934.1471,220571.7152
103,002778.SZ,20250113,17.7,17.87,16.71,17.28,17.92,-0.64,-3.5714,62343.43,107764.93,17.28,5.0509,7.745,0.81,,,5.564,3.4937,4.6317,0.0,,12475.33,12343.129,8049.505,215573.7024,213289.2691
104,002778.SZ,20250110,18.35,19.2,17.9,17.92,18.34,-0.42,-2.2901,56689.24,104670.812,17.92,4.5928,7.0426,0.66,,,5.7701,3.6231,4.8032,0.0,,12475.33,12343.129,8049.505,223557.9136,221188.8717
105,002778.SZ,20250109,18.75,19.07,18.13,18.34,18.44,-0.1,-0.5423,66547.29,123520.05,18.34,5.3914,8.2673,0.73,,,5.9053,3.708,4.9158,0.0,,12475.33,12343.129,8049.505,228797.5522,226372.9859
106,002778.SZ,20250108,18.5,18.68,17.5,18.44,18.36,0.08,0.4357,91848.6,167255.535,18.44,7.4413,11.4105,1.1,,,5.9375,3.7283,4.9426,0.0,,12475.33,12343.129,8049.505,230045.0852,227607.2988
107,002778.SZ,20250107,17.2,18.48,16.91,18.36,17.13,1.23,7.1804,84882.61,149847.71,18.36,6.8769,10.5451,0.96,,,5.9118,3.7121,4.9212,0.0,,12475.33,12343.129,8049.505,229047.0588,226619.8484
108,002778.SZ,20250106,17.63,18.63,17.01,17.13,17.91,-0.78,-4.3551,83252.45,147632.005,17.13,6.7448,10.3426,0.91,,,5.5157,3.4634,4.5915,0.0,,12475.33,12343.129,8049.505,213702.4029,211437.7998
109,002778.SZ,20250103,18.87,19.23,17.68,17.91,19.21,-1.3,-6.7673,102181.04,186407.399,17.91,8.2784,12.6941,1.36,,,5.7669,3.6211,4.8006,0.0,,12475.33,12343.129,8049.505,223433.1603,221065.4404
110,002778.SZ,20250102,17.51,19.21,17.5,19.21,17.46,1.75,10.0229,93636.0,175496.861,19.21,7.5861,11.6325,1.49,,,6.1855,3.8839,5.149,0.0,,12475.33,12343.129,8049.505,239651.0893,237111.5081
111,002778.SZ,20241231,18.39,18.5,17.46,17.46,18.13,-0.67,-3.6955,54734.2,98006.323,17.46,4.4344,6.7997,0.97,,,5.622,3.5301,4.6799,0.0,,12475.33,12343.129,8049.505,217819.2618,215511.0323
112,002778.SZ,20241230,17.94,18.77,17.92,18.13,18.19,-0.06,-0.3299,110577.81,202467.323,18.13,8.9587,13.7372,2.52,,,5.8377,3.6656,4.8595,0.0,,12475.33,12343.129,8049.505,226177.7329,223780.9288
