,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
66,603337.SH,20250313,30.4,30.65,30.22,30.38,30.53,-0.15,-0.4913,19885.75,60425.277,30.38,0.4175,1.1803,0.6,27.2578,19.6884,3.3236,2.7723,2.4875,2.5298,2.5298,48309.2591,47632.6791,16847.7871,1467635.2915,1447080.7911
67,603337.SH,20250312,30.8,30.98,30.41,30.53,30.64,-0.11,-0.359,27766.61,84983.179,30.53,0.5829,1.6481,0.92,27.3924,19.7856,3.34,2.786,2.4997,2.5174,2.5174,48309.2591,47632.6791,16847.7871,1474881.6803,1454225.6929
68,603337.SH,20250311,31.21,31.81,30.47,30.64,31.85,-1.21,-3.7991,34154.87,105717.041,30.64,0.717,2.0273,1.27,27.4911,19.8569,3.352,2.796,2.5087,2.5083,2.5083,48309.2591,47632.6791,16847.7871,1480195.6988,1459465.2876
69,603337.SH,20250310,30.93,32.73,30.5,31.85,30.96,0.89,2.8747,49678.63,159139.484,31.85,1.043,2.9487,1.96,28.5767,20.641,3.4844,2.9065,2.6078,2.413,2.413,48309.2591,47632.6791,16847.7871,1538649.9023,1517100.8293
70,603337.SH,20250307,31.18,31.47,30.89,30.96,31.1,-0.14,-0.4502,19514.0,60744.761,30.96,0.4097,1.1583,0.75,27.7782,20.0643,3.387,2.8253,2.5349,2.4824,2.4824,48309.2591,47632.6791,16847.7871,1495654.6617,1474707.7449
71,603337.SH,20250306,31.25,31.38,30.6,31.1,31.25,-0.15,-0.48,34264.0,106103.568,31.1,0.7193,2.0337,1.43,27.9038,20.155,3.4023,2.838,2.5464,2.4712,2.4712,48309.2591,47632.6791,16847.7871,1502417.958,1481376.32
72,603337.SH,20250305,31.08,31.66,30.91,31.25,31.04,0.21,0.6765,13541.0,42353.107,31.25,0.2843,0.8037,0.48,28.0384,20.2522,3.4187,2.8517,2.5587,2.4594,2.4594,48309.2591,47632.6791,16847.7871,1509664.3469,1488521.2219
73,603337.SH,20250304,31.04,31.54,30.96,31.04,30.96,0.08,0.2584,17343.15,54172.774,31.04,0.3641,1.0294,0.52,27.85,20.1161,3.3958,2.8326,2.5415,2.476,2.476,48309.2591,47632.6791,16847.7871,1499519.4025,1478518.3593
74,603337.SH,20250303,31.86,32.43,30.9,30.96,31.86,-0.9,-2.8249,42079.0,131592.225,30.96,0.8834,2.4976,1.17,27.7782,20.0643,3.387,2.8253,2.5349,2.4824,2.4824,48309.2591,47632.6791,16847.7871,1495654.6617,1474707.7449
75,603337.SH,20250228,32.15,32.36,31.7,31.86,32.19,-0.33,-1.0252,22939.41,73223.475,31.86,0.4816,1.3616,0.53,28.5857,20.6475,3.4855,2.9074,2.6086,2.4123,2.4123,48309.2591,47632.6791,16847.7871,1539132.9949,1517577.1561
76,603337.SH,20250227,31.79,32.3,31.62,32.19,31.8,0.39,1.2264,23785.0,76060.806,32.19,0.4993,1.4118,0.53,28.8818,20.8614,3.5216,2.9375,2.6357,2.3875,2.3875,48309.2591,47632.6791,16847.7871,1555075.0504,1533295.9402
77,603337.SH,20250226,31.24,32.31,31.22,31.8,31.2,0.6,1.9231,36051.53,114987.776,31.8,0.7569,2.1398,0.84,28.5319,20.6086,3.4789,2.9019,2.6037,2.4168,2.4168,48309.2591,47632.6791,16847.7871,1536234.4394,1514719.1954
78,603337.SH,20250225,31.7,31.75,31.06,31.2,31.84,-0.64,-2.0101,42752.37,133950.654,31.2,0.8975,2.5376,1.07,27.9935,20.2198,3.4133,2.8472,2.5546,2.4633,2.4633,48309.2591,47632.6791,16847.7871,1507248.8839,1486139.5879
79,603337.SH,20250224,33.3,33.3,31.6,31.84,33.23,-1.39,-4.183,53734.5,171689.532,31.84,1.1281,3.1894,1.54,28.5678,20.6346,3.4833,2.9056,2.607,2.4138,2.4138,48309.2591,47632.6791,16847.7871,1538166.8097,1516624.5025
80,603337.SH,20250221,32.64,35.0,32.29,33.23,32.66,0.57,1.7453,58492.46,196561.766,33.23,1.228,3.4718,2.06,29.8149,21.5354,3.6354,3.0324,2.7208,2.3128,2.3128,48309.2591,47632.6791,16847.7871,1605316.6799,1582833.9265
81,603337.SH,20250220,32.41,32.85,31.64,32.66,32.42,0.24,0.7403,32598.9,104981.612,32.66,0.6844,1.9349,1.23,29.3035,21.166,3.573,2.9804,2.6741,2.3532,2.3532,48309.2591,47632.6791,16847.7871,1577780.4022,1555683.2994
82,603337.SH,20250219,32.23,32.81,31.9,32.42,32.01,0.41,1.2808,26934.0,87221.223,32.42,0.5655,1.5987,0.98,29.0882,21.0104,3.5467,2.9585,2.6545,2.3706,2.3706,48309.2591,47632.6791,16847.7871,1566186.18,1544251.4564
83,603337.SH,20250218,31.9,32.75,31.82,32.01,31.93,0.08,0.2505,28555.0,92037.016,32.01,0.5995,1.6949,0.84,28.7203,20.7447,3.5019,2.9211,2.6209,2.401,2.401,48309.2591,47632.6791,16847.7871,1546379.3838,1524722.058
84,603337.SH,20250217,32.4,32.42,31.58,31.93,32.51,-0.58,-1.7841,28118.96,89688.699,31.93,0.5903,1.669,0.8,28.6485,20.6929,3.4931,2.9138,2.6144,2.407,2.407,48309.2591,47632.6791,16847.7871,1542514.6431,1520911.4437
85,603337.SH,20250214,33.26,33.38,32.38,32.51,33.26,-0.75,-2.255,25864.75,84708.108,32.51,0.543,1.5352,0.67,29.1689,21.0688,3.5566,2.9667,2.6619,2.364,2.364,48309.2591,47632.6791,16847.7871,1570534.0133,1548538.3975
86,603337.SH,20250213,33.86,33.97,33.12,33.26,34.0,-0.74,-2.1765,22840.96,76481.295,33.26,0.4795,1.3557,0.59,29.8418,21.5548,3.6386,3.0351,2.7233,2.3107,2.3107,48309.2591,47632.6791,16847.7871,1606765.9577,1584262.9069
87,603337.SH,20250212,34.28,34.56,33.65,34.0,34.4,-0.4,-1.1628,32431.46,110031.801,34.0,0.6809,1.925,0.8,30.5058,22.0344,3.7196,3.1027,2.7839,2.2604,2.2604,48309.2591,47632.6791,16847.7871,1642514.8094,1619511.0894
88,603337.SH,20250211,32.53,35.5,32.2,34.4,32.6,1.8,5.5215,61609.19,211418.508,34.4,1.2934,3.6568,1.86,30.8647,22.2936,3.7634,3.1392,2.8166,2.2342,2.2342,48309.2591,47632.6791,16847.7871,1661838.513,1638564.161
89,603337.SH,20250210,33.25,33.25,32.12,32.6,33.23,-0.63,-1.8959,32591.02,105903.859,32.6,0.6842,1.9344,0.85,29.2497,21.1271,3.5664,2.9749,2.6692,2.3575,2.3575,48309.2591,47632.6791,16847.7871,1574881.8467,1552825.3387
90,603337.SH,20250207,31.71,33.48,31.31,33.23,31.68,1.55,4.8927,43080.4,140499.318,33.23,0.9044,2.557,1.24,29.8149,21.5354,3.6354,3.0324,2.7208,2.3128,2.3128,48309.2591,47632.6791,16847.7871,1605316.6799,1582833.9265
91,603337.SH,20250206,31.0,31.75,30.56,31.68,30.92,0.76,2.458,25208.42,78683.097,31.68,0.5292,1.4962,0.77,28.4242,20.5309,3.4658,2.891,2.5939,2.426,2.426,48309.2591,47632.6791,16847.7871,1530437.3283,1509003.2739
92,603337.SH,20250205,32.87,32.98,30.8,30.92,32.72,-1.8,-5.5012,39612.92,124739.959,30.92,0.8316,2.3512,1.42,27.7423,20.0383,3.3826,2.8216,2.5317,2.4856,2.4856,48309.2591,47632.6791,16847.7871,1493722.2914,1472802.4378
93,603337.SH,20250127,32.64,33.31,32.48,32.72,32.66,0.06,0.1837,25300.48,83150.204,32.72,0.5312,1.5017,0.91,29.3573,21.2049,3.5796,2.9859,2.679,2.3489,2.3489,48309.2591,47632.6791,16847.7871,1580678.9578,1558541.2602
94,603337.SH,20250124,30.66,32.9,30.51,32.66,30.66,2.0,6.5232,58080.65,186170.779,32.66,1.2193,3.4474,2.89,29.3035,21.166,3.573,2.9804,2.6741,2.3532,2.3532,48309.2591,47632.6791,16847.7871,1577780.4022,1555683.2994
95,603337.SH,20250123,30.58,30.82,29.97,30.66,30.39,0.27,0.8885,26061.09,79518.251,30.66,0.5471,1.5469,1.42,27.509,19.8698,3.3542,2.7979,2.5104,2.5067,2.5067,48309.2591,47632.6791,16847.7871,1481161.884,1460417.9412
96,603337.SH,20250122,31.1,31.1,30.03,30.39,30.74,-0.35,-1.1386,14625.69,44347.382,30.39,0.3071,0.8681,0.71,27.2668,19.6949,3.3247,2.7732,2.4883,2.529,2.529,48309.2591,47632.6791,16847.7871,1468118.384,1447557.1178
97,603337.SH,20250121,30.88,31.18,30.39,30.74,30.75,-0.01,-0.0325,15032.87,46361.403,30.74,0.3156,0.8923,0.67,27.5808,19.9217,3.3629,2.8052,2.5169,2.5002,2.5002,48309.2591,47632.6791,16847.7871,1485026.6247,1464228.5555
98,603337.SH,20250120,30.91,31.66,30.53,30.75,30.53,0.22,0.7206,25095.0,78116.899,30.75,0.5268,1.4895,1.15,27.5898,19.9282,3.364,2.8061,2.5177,2.4993,2.4993,48309.2591,47632.6791,16847.7871,1485509.7173,1464704.8823
