,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
23,600055.SH,20250519,17.36,17.7,17.27,17.69,17.22,0.47,2.7294,66363.79,116133.753,17.69,0.9439,1.7306,1.19,79.0408,78.1494,2.6399,8.159,7.8264,0.7349,0.7349,70306.1058,70306.1058,38348.1077,1243715.0116,1243715.0116
24,600055.SH,20250516,17.25,17.4,17.15,17.22,17.15,0.07,0.4082,32900.17,56845.473,17.22,0.468,0.8579,0.56,76.9408,76.0731,2.5698,7.9422,7.6184,0.7549,0.7549,70306.1058,70306.1058,38348.1077,1210671.1419,1210671.1419
25,600055.SH,20250515,17.59,17.65,17.23,17.28,17.63,-0.35,-1.9853,53864.0,93574.194,17.28,0.7661,1.4046,0.98,77.2089,76.3382,2.5297,7.9699,7.645,0.7523,0.7523,70306.1058,70306.1058,38348.1077,1214889.5082,1214889.5082
26,600055.SH,20250514,17.53,18.03,17.48,17.63,17.54,0.09,0.5131,83544.0,148408.546,17.63,1.1883,2.1786,1.69,78.7727,77.8844,2.5809,8.1313,7.7998,0.7374,0.7374,70306.1058,70306.1058,38348.1077,1239496.6453,1239496.6453
27,600055.SH,20250513,17.65,17.76,17.36,17.54,17.56,-0.02,-0.1139,64784.0,113603.015,17.54,0.9215,1.6894,1.28,78.3706,77.4868,2.5677,8.0898,7.76,0.7412,0.7412,70306.1058,70306.1058,38348.1077,1233169.0957,1233169.0957
28,600055.SH,20250512,17.38,17.57,17.25,17.56,17.3,0.26,1.5029,43712.62,76281.393,17.56,0.6217,1.1399,0.85,78.46,77.5751,2.5706,8.099,7.7688,0.7403,0.7403,70306.1058,70306.1058,38348.1077,1234575.2178,1234575.2178
29,600055.SH,20250509,17.18,17.45,17.03,17.3,17.2,0.1,0.5814,46151.0,79510.316,17.3,0.6564,1.2035,0.79,77.2982,76.4265,2.5326,7.9791,7.6538,0.7514,0.7514,70306.1058,70306.1058,38348.1077,1216295.6303,1216295.6303
30,600055.SH,20250508,17.21,17.38,17.1,17.2,17.25,-0.05,-0.2899,37412.37,64580.879,17.2,0.5321,0.9756,0.59,76.8514,75.9847,2.5179,7.933,7.6096,0.7558,0.7558,70306.1058,70306.1058,38348.1077,1209265.0198,1209265.0198
31,600055.SH,20250507,17.53,17.7,17.2,17.25,17.4,-0.15,-0.8621,55543.91,96866.463,17.25,0.79,1.4484,0.87,77.0748,76.2056,2.5253,7.956,7.6317,0.7536,0.7536,70306.1058,70306.1058,38348.1077,1212780.3251,1212780.3251
32,600055.SH,20250506,17.5,17.66,17.3,17.4,17.55,-0.15,-0.8547,70756.0,123592.347,17.4,1.0064,1.8451,1.23,77.7451,76.8683,2.5472,8.0252,7.6981,0.7471,0.7471,70306.1058,70306.1058,38348.1077,1223326.2409,1223326.2409
33,600055.SH,20250430,17.39,17.73,17.31,17.55,17.35,0.2,1.1527,47063.99,82741.987,17.55,0.6694,1.2273,0.82,78.4153,77.5309,2.5692,8.0944,7.7644,0.7407,0.7407,70306.1058,70306.1058,38348.1077,1233872.1568,1233872.1568
34,600055.SH,20250429,17.14,17.86,17.12,17.35,17.16,0.19,1.1072,81758.0,143079.426,17.35,1.1629,2.132,1.69,77.5217,76.6474,2.5399,8.0021,7.6759,0.7493,0.7493,70306.1058,70306.1058,38348.1077,1219810.9356,1219810.9356
35,600055.SH,20250428,17.48,17.57,17.14,17.16,17.58,-0.42,-2.3891,63474.98,109751.39,17.16,0.9028,1.6552,1.34,76.6727,75.808,2.5121,7.9145,7.5919,0.7576,0.7576,70306.1058,70306.1058,38348.1077,1206452.7755,1206452.7755
36,600055.SH,20250425,17.69,17.85,17.53,17.58,17.58,0.0,0.0,54711.54,96705.067,17.58,0.7782,1.4267,1.2,78.5493,78.5493,2.5925,8.1082,8.1082,0.7395,0.7395,70306.1058,70306.1058,38348.1077,1235981.34,1235981.34
37,600055.SH,20250424,17.62,17.66,17.37,17.58,17.62,-0.04,-0.227,41223.0,72177.677,17.58,0.5863,1.075,0.84,78.5493,78.5493,2.5925,8.1082,8.1082,0.7395,0.7395,70306.1058,70306.1058,38348.1077,1235981.34,1235981.34
38,600055.SH,20250423,17.69,17.88,17.55,17.62,17.52,0.1,0.5708,47445.0,83870.148,17.62,0.6748,1.2372,0.82,78.728,78.728,2.5984,8.1267,8.1267,0.7378,0.7378,70306.1058,70306.1058,38348.1077,1238793.5842,1238793.5842
39,600055.SH,20250422,17.55,17.65,17.41,17.52,17.59,-0.07,-0.398,35375.62,61983.064,17.52,0.5032,0.9225,0.61,78.2812,78.2812,2.5836,8.0806,8.0806,0.742,0.742,70306.1058,70306.1058,38348.1077,1231762.9736,1231762.9736
40,600055.SH,20250421,17.12,17.68,17.03,17.59,17.14,0.45,2.6254,57680.05,100587.531,17.59,0.8204,1.5041,0.98,78.594,78.594,2.594,8.1128,8.1128,0.7391,0.7391,70306.1058,70306.1058,38348.1077,1236684.401,1236684.401
41,600055.SH,20250418,17.45,17.58,17.1,17.14,17.3,-0.16,-0.9249,46092.0,79502.168,17.14,0.6556,1.2019,0.66,76.5834,76.5834,2.5276,7.9053,7.9053,0.7585,0.7585,70306.1058,70306.1058,38348.1077,1205046.6534,1205046.6534
42,600055.SH,20250417,17.24,17.51,17.24,17.3,17.35,-0.05,-0.2882,57714.02,100299.156,17.3,0.8209,1.505,0.74,77.2982,77.2982,2.5512,7.9791,7.9791,0.7514,0.7514,70306.1058,70306.1058,38348.1077,1216295.6303,1216295.6303
43,600055.SH,20250416,17.01,17.6,16.87,17.35,17.14,0.21,1.2252,93413.28,161590.457,17.35,1.3287,2.4359,1.18,77.5217,77.5217,2.5586,8.0021,8.0021,0.7493,0.7493,70306.1058,70306.1058,38348.1077,1219810.9356,1219810.9356
44,600055.SH,20250415,17.27,17.43,17.08,17.14,17.2,-0.06,-0.3488,35895.88,61740.392,17.14,0.5106,0.9361,0.38,76.5834,76.5834,2.5276,7.9053,7.9053,0.7585,0.7585,70306.1058,70306.1058,38348.1077,1205046.6534,1205046.6534
45,600055.SH,20250414,17.29,17.38,17.1,17.2,17.18,0.02,0.1164,61509.52,105933.456,17.2,0.8749,1.604,0.55,76.8514,76.8514,2.5365,7.933,7.933,0.7558,0.7558,70306.1058,70306.1058,38348.1077,1209265.0198,1209265.0198
46,600055.SH,20250411,16.45,17.38,16.35,17.18,16.45,0.73,4.4377,99642.12,169094.571,17.18,1.4173,2.5984,0.99,76.7621,76.7621,2.5335,7.9237,7.9237,0.7567,0.7567,70306.1058,70306.1058,38348.1077,1207858.8976,1207858.8976
47,600055.SH,20250410,16.21,16.65,16.19,16.45,15.98,0.47,2.9412,97789.98,160699.429,16.45,1.3909,2.5501,1.08,73.5004,73.5004,2.4259,7.5871,7.5871,0.7903,0.7903,70306.1058,70306.1058,38348.1077,1156535.4404,1156535.4404
48,600055.SH,20250409,15.8,16.16,14.98,15.98,15.95,0.03,0.1881,101575.53,158386.214,15.98,1.4448,2.6488,1.14,71.4003,71.4003,2.3565,7.3703,7.3703,0.8135,0.8135,70306.1058,70306.1058,38348.1077,1123491.5707,1123491.5707
49,600055.SH,20250408,15.55,16.12,15.55,15.95,15.47,0.48,3.1028,114242.13,181294.408,15.95,1.6249,2.9791,1.53,71.2663,71.2663,2.3521,7.3564,7.3564,0.815,0.815,70306.1058,70306.1058,38348.1077,1121382.3875,1121382.3875
50,600055.SH,20250407,16.67,16.75,15.47,15.47,17.19,-1.72,-10.0058,142178.46,228528.762,15.47,2.0223,3.7076,2.61,69.1216,69.1216,2.2813,7.1351,7.1351,0.8403,0.8403,70306.1058,70306.1058,38348.1077,1087635.4567,1087635.4567
51,600055.SH,20250403,17.19,17.56,17.0,17.19,17.26,-0.07,-0.4056,49743.0,85663.793,17.19,0.7075,1.2971,0.83,76.8068,76.8068,2.535,7.9284,7.9284,0.7563,0.7563,70306.1058,70306.1058,38348.1077,1208561.9587,1208561.9587
52,600055.SH,20250402,17.25,17.6,17.21,17.26,17.3,-0.04,-0.2312,46445.0,80602.765,17.26,0.6606,1.2111,0.81,77.1195,77.1195,2.5453,7.9606,7.9606,0.7532,0.7532,70306.1058,70306.1058,38348.1077,1213483.3861,1213483.3861
53,600055.SH,20250401,16.8,17.34,16.72,17.3,16.65,0.65,3.9039,91898.0,157733.819,17.3,1.3071,2.3964,1.79,77.2982,77.2982,2.5512,7.9791,7.9791,0.7514,0.7514,70306.1058,70306.1058,38348.1077,1216295.6303,1216295.6303
54,600055.SH,20250331,16.89,16.93,16.45,16.65,16.88,-0.23,-1.3626,43093.03,71702.865,16.65,0.6129,1.1237,0.55,74.394,74.394,2.4553,7.6793,7.6793,0.7808,0.7808,70306.1058,70306.1058,38348.1077,1170596.6616,1170596.6616
55,600055.SH,20250328,17.05,17.14,16.88,16.88,17.1,-0.22,-1.2865,40896.26,69497.892,16.88,0.5817,1.0664,0.5,75.4216,75.4216,2.4893,7.7854,7.7854,0.7701,0.7701,70306.1058,70306.1058,38348.1077,1186767.0659,1186767.0659
56,600055.SH,20250327,16.85,17.35,16.82,17.1,16.81,0.29,1.7252,79121.0,135460.946,17.1,1.1254,2.0632,1.05,76.4046,76.4046,2.5217,7.8868,7.8868,0.7602,0.7602,70306.1058,70306.1058,38348.1077,1202234.4092,1202234.4092
57,600055.SH,20250326,16.7,16.87,16.66,16.81,16.79,0.02,0.1191,33201.7,55682.558,16.81,0.4722,0.8658,0.42,75.1089,75.1089,2.4789,7.7531,7.7531,0.7733,0.7733,70306.1058,70306.1058,38348.1077,1181845.6385,1181845.6385
58,600055.SH,20250325,16.8,16.95,16.52,16.79,16.8,-0.01,-0.0595,59828.05,100091.63,16.79,0.851,1.5601,0.77,75.0195,75.0195,2.476,7.7439,7.7439,0.7743,0.7743,70306.1058,70306.1058,38348.1077,1180439.5164,1180439.5164
59,600055.SH,20250324,17.15,17.8,16.69,16.8,16.81,-0.01,-0.0595,176756.2,304392.13,16.8,3.2683,4.6093,3.29,75.0642,75.0642,2.4775,7.7485,7.7485,0.7738,0.7738,70306.1058,54081.6199,38348.1077,1181142.5774,908571.2143
60,600055.SH,20250321,17.0,17.04,16.76,16.81,17.03,-0.22,-1.2918,60681.48,102316.888,16.81,1.122,1.5824,1.11,62.6848,64.2001,6.0378,9.5567,8.4179,0.7733,0.7733,70306.1058,54081.6199,38348.1077,1181845.6385,909112.0305
61,600055.SH,20250320,17.04,17.08,16.84,17.03,17.04,-0.01,-0.0587,47637.0,80745.413,17.03,0.8808,1.2422,0.76,63.5052,65.0403,6.1168,9.6818,8.5281,0.7634,0.7634,70306.1058,54081.6199,38348.1077,1197312.9818,921009.9869
62,600055.SH,20250319,17.21,17.23,16.95,17.04,17.15,-0.11,-0.6414,53162.0,90714.091,17.04,0.983,1.3863,0.8,63.5424,65.0785,6.1204,9.6874,8.5331,0.7629,0.7629,70306.1058,54081.6199,38348.1077,1198016.0428,921550.8031
63,600055.SH,20250318,17.24,17.37,17.06,17.15,17.22,-0.07,-0.4065,48735.0,83775.471,17.15,0.9011,1.2709,0.61,63.9526,65.4986,6.1599,9.75,8.5882,0.758,0.758,70306.1058,54081.6199,38348.1077,1205749.7145,927499.7813
64,600055.SH,20250317,17.3,17.44,17.21,17.22,17.36,-0.14,-0.8065,58129.0,100577.151,17.22,1.0748,1.5158,0.55,64.2137,65.7659,6.185,9.7898,8.6232,0.7549,0.7549,70306.1058,54081.6199,38348.1077,1210671.1419,931285.4947
65,600055.SH,20250314,17.18,17.36,17.13,17.36,17.28,0.08,0.463,65975.0,114009.614,17.36,1.2199,1.7204,0.63,64.7357,66.3006,6.2353,9.8694,8.6933,0.7488,0.7488,70306.1058,54081.6199,38348.1077,1220513.9967,938856.9215
66,600055.SH,20250313,17.23,17.29,16.85,17.28,17.21,0.07,0.4067,87386.0,149180.528,17.28,1.6158,2.2788,0.84,64.4374,65.9951,6.2066,9.8239,8.6533,0.7523,0.7523,70306.1058,54081.6199,38348.1077,1214889.5082,934530.3919
67,600055.SH,20250312,17.27,17.36,17.15,17.21,17.21,0.0,0.0,71763.0,123765.155,17.21,1.3269,1.8714,0.68,64.1764,65.7277,6.1814,9.7841,8.6182,0.7554,0.7554,70306.1058,54081.6199,38348.1077,1209968.0808,930744.6785
68,600055.SH,20250311,17.31,17.48,17.1,17.21,17.73,-0.52,-2.9329,116739.0,201575.529,17.21,2.1586,3.0442,1.17,64.1764,65.7277,6.1814,9.7841,8.6182,0.7554,0.7554,70306.1058,54081.6199,38348.1077,1209968.0808,930744.6785
69,600055.SH,20250310,18.65,18.72,17.7,17.73,17.57,0.16,0.9106,185890.35,335342.339,17.73,3.4372,4.8474,2.3,66.1155,67.7137,6.3682,10.0797,8.8786,0.7332,0.7332,70306.1058,54081.6199,38348.1077,1246527.2558,958867.1208
70,600055.SH,20250307,17.85,17.95,17.47,17.57,17.88,-0.31,-1.7338,65909.37,116494.418,17.57,1.2187,1.7187,0.77,65.5188,67.1026,6.3107,9.9887,8.7985,0.7399,0.7399,70306.1058,54081.6199,38348.1077,1235278.2789,950214.0616
71,600055.SH,20250306,17.7,18.1,17.66,17.88,17.57,0.31,1.7644,81610.93,145718.505,17.88,1.509,2.1282,0.94,66.6748,68.2866,6.4221,10.165,8.9537,0.7271,0.7271,70306.1058,54081.6199,38348.1077,1257073.1717,966979.3638
72,600055.SH,20250305,17.77,17.91,17.38,17.57,17.83,-0.26,-1.4582,77662.46,136483.515,17.57,1.436,2.0252,0.86,65.5188,67.1026,6.3107,9.9887,8.7985,0.7399,0.7399,70306.1058,54081.6199,38348.1077,1235278.2789,950214.0616
73,600055.SH,20250304,17.48,18.07,17.35,17.83,17.51,0.32,1.8275,87018.92,155188.857,17.83,1.609,2.2692,0.93,66.4884,68.0956,6.4041,10.1366,8.9287,0.7291,0.7291,70306.1058,54081.6199,38348.1077,1253557.8664,964275.2828
74,600055.SH,20250303,17.5,18.15,17.25,17.51,17.33,0.18,1.0387,92022.21,163302.608,17.51,1.7015,2.3997,0.84,65.2951,66.8735,6.2892,9.9546,8.7685,0.7424,0.7424,70306.1058,54081.6199,38348.1077,1231059.9126,946969.1644
75,600055.SH,20250228,17.89,17.96,17.22,17.33,17.98,-0.65,-3.6151,88430.97,154745.528,17.33,1.6351,2.306,0.69,64.6239,66.186,6.2245,9.8523,8.6783,0.7501,0.7501,70306.1058,54081.6199,38348.1077,1218404.8135,937234.4729
76,600055.SH,20250227,18.12,18.12,17.64,17.98,18.02,-0.04,-0.222,90472.76,161649.844,17.98,1.6729,2.3592,0.61,67.0477,68.6685,6.458,10.2218,9.0038,0.723,0.723,70306.1058,54081.6199,38348.1077,1264103.7823,972387.5258
77,600055.SH,20250226,18.25,18.28,17.9,18.02,18.15,-0.13,-0.7163,93923.29,169862.057,18.02,1.7367,2.4492,0.55,67.1969,68.8213,6.4724,10.2446,9.0238,0.7214,0.7214,70306.1058,54081.6199,38348.1077,1266916.0265,974550.7906
78,600055.SH,20250225,17.81,18.39,17.77,18.15,18.2,-0.05,-0.2747,105092.05,190301.524,18.15,1.9432,2.7405,0.53,67.6817,69.3178,6.5191,10.3185,9.0889,0.7163,0.7163,70306.1058,54081.6199,38348.1077,1276055.8203,981581.4012
79,600055.SH,20250224,18.94,18.94,18.04,18.2,18.9,-0.7,-3.7037,167790.0,305964.877,18.2,3.1025,4.3754,0.67,67.8681,69.5087,6.537,10.3469,9.114,0.7143,0.7143,70306.1058,54081.6199,38348.1077,1279571.1256,984285.4822
80,600055.SH,20250221,18.71,19.11,18.41,18.9,18.46,0.44,2.3835,184738.48,346401.849,18.9,3.4159,4.8174,0.7,70.4784,72.1821,6.7884,10.7449,9.4645,0.6878,0.6878,70306.1058,54081.6199,38348.1077,1328785.3996,1022142.6161
81,600055.SH,20250220,18.32,19.28,18.26,18.46,18.49,-0.03,-0.1622,194950.86,365320.936,18.46,3.6048,5.0837,0.8,68.8376,70.5017,6.6304,10.4947,9.2442,0.7042,0.7042,70306.1058,54081.6199,38348.1077,1297850.7131,998346.7034
82,600055.SH,20250219,18.1,18.8,17.87,18.49,18.09,0.4,2.2112,204353.18,375567.497,18.49,3.7786,5.3289,0.95,68.9495,70.6163,6.6412,10.5118,9.2592,0.7031,0.7031,70306.1058,54081.6199,38348.1077,1299959.8962,999969.152
83,600055.SH,20250218,18.28,18.45,17.61,18.09,18.36,-0.27,-1.4706,248897.44,447899.595,18.09,4.6023,6.4905,1.35,67.4579,69.0886,6.4975,10.2844,9.0589,0.7186,0.7186,70306.1058,54081.6199,38348.1077,1271837.4539,978336.504
84,600055.SH,20250217,18.3,18.66,17.74,18.36,17.22,1.14,6.6202,424301.34,773291.811,18.36,7.8456,11.0645,3.36,68.4647,70.1198,6.5945,10.4379,9.1941,0.7081,0.7081,70306.1058,54081.6199,38348.1077,1290820.1025,992938.5414
85,600055.SH,20250214,16.02,17.45,15.93,17.22,15.91,1.31,8.2338,247115.42,419243.182,17.22,4.5693,6.444,2.33,64.2137,65.7659,6.185,9.7898,8.6232,0.7549,0.7549,70306.1058,54081.6199,38348.1077,1210671.1419,931285.4947
86,600055.SH,20250213,16.3,16.39,15.89,15.91,16.28,-0.37,-2.2727,88825.12,142583.572,15.91,1.6424,2.3163,0.84,59.3287,60.7628,5.7145,9.045,7.9672,0.8171,0.8171,70306.1058,54081.6199,38348.1077,1118570.1433,860438.5726
87,600055.SH,20250212,16.19,16.52,16.05,16.28,16.14,0.14,0.8674,70352.0,114482.243,16.28,1.3008,1.8346,0.63,60.7084,62.1759,5.8474,9.2554,8.1525,0.7985,0.7985,70306.1058,54081.6199,38348.1077,1144583.4024,880448.772
88,600055.SH,20250211,16.45,16.55,16.01,16.14,16.41,-0.27,-1.6453,93132.76,150481.889,16.14,1.7221,2.4286,0.89,60.1863,61.6412,5.7971,9.1758,8.0824,0.8055,0.8055,70306.1058,54081.6199,38348.1077,1134740.5476,872877.3452
89,600055.SH,20250210,16.25,16.75,16.25,16.41,16.25,0.16,0.9846,131485.04,217260.468,16.41,2.4312,3.4287,1.55,61.1932,62.6724,5.8941,9.3293,8.2176,0.7922,0.7922,70306.1058,54081.6199,38348.1077,1153723.1962,887479.3826
90,600055.SH,20250207,15.65,16.55,15.51,16.25,15.62,0.63,4.0333,145763.6,235685.293,16.25,2.6953,3.8011,2.17,60.5965,62.0613,5.8366,9.2383,8.1375,0.8,0.8,70306.1058,54081.6199,38348.1077,1142474.2193,878826.3234
91,600055.SH,20250206,15.2,15.74,15.03,15.62,15.29,0.33,2.1583,85309.85,132283.218,15.62,1.5774,2.2246,1.48,58.2472,59.6553,5.6103,8.8802,7.822,0.8323,0.8323,70306.1058,54081.6199,38348.1077,1098181.3726,844754.9028
92,600055.SH,20250205,14.65,15.29,14.45,15.29,14.41,0.88,6.1069,105954.6,159299.504,15.29,1.9592,2.763,2.54,57.0167,58.395,5.4918,8.6925,7.6567,0.8502,0.8502,70306.1058,54081.6199,38348.1077,1074980.3577,826907.9683
93,600055.SH,20250127,14.55,14.84,14.36,14.41,14.51,-0.1,-0.6892,52326.0,76340.993,14.41,0.9675,1.3645,1.34,53.7351,55.0341,5.1757,8.1923,7.2161,0.9022,0.9022,70306.1058,54081.6199,38348.1077,1013110.9846,779316.1428
94,600055.SH,20250124,14.37,14.55,14.31,14.51,14.4,0.11,0.7639,36121.5,52280.744,14.51,0.6679,0.9419,0.97,54.108,55.416,5.2117,8.2491,7.2661,0.8959,0.8959,70306.1058,54081.6199,38348.1077,1020141.5952,784724.3047
95,600055.SH,20250123,14.31,14.64,14.24,14.4,14.26,0.14,0.9818,55935.24,80932.906,14.4,1.0343,1.4586,1.58,53.6978,54.9959,5.1721,8.1866,7.2111,0.9028,0.9028,70306.1058,54081.6199,38348.1077,1012407.9235,778775.3266
96,600055.SH,20250122,14.44,14.46,14.14,14.26,14.47,-0.21,-1.4513,38776.72,55333.765,14.26,0.717,1.0112,1.11,53.1758,54.4612,5.1219,8.107,7.141,0.9116,0.9116,70306.1058,54081.6199,38348.1077,1002565.0687,771203.8998
97,600055.SH,20250121,14.6,14.61,14.35,14.47,14.53,-0.06,-0.4129,25676.0,37065.664,14.47,0.4748,0.6696,0.64,53.9589,55.2632,5.1973,8.2264,7.2461,0.8984,0.8984,70306.1058,54081.6199,38348.1077,1017329.3509,782561.04
98,600055.SH,20250120,14.5,14.65,14.43,14.53,14.41,0.12,0.8328,38820.24,56508.971,14.53,0.7178,1.0123,0.97,54.1826,55.4924,5.2188,8.2605,7.2762,0.8947,0.8947,70306.1058,54081.6199,38348.1077,1021547.7173,785805.9371
