,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
10,603920.SH,20250606,26.98,26.98,25.86,25.98,27.57,-1.59,-5.7671,500127.7,1313730.723,25.98,6.9409,13.4036,2.0,27.7435,25.0937,3.0065,3.7275,3.6378,1.7589,2.3095,72054.6867,72054.6867,37313.0185,1871980.7605,1871980.7605
11,603920.SH,20250605,26.23,27.72,26.12,27.57,26.36,1.21,4.5903,337916.27,917251.553,27.57,4.6897,9.0563,1.58,29.4415,26.6295,3.1905,3.9557,3.8604,1.6575,2.1763,72054.6867,72054.6867,37313.0185,1986547.7123,1986547.7123
12,603920.SH,20250604,25.67,26.5,25.6,26.36,25.57,0.79,3.0896,242886.04,637272.187,26.36,3.3709,6.5094,1.12,28.1493,25.4607,3.0505,3.7821,3.691,1.7336,2.2762,72054.6867,72054.6867,37313.0185,1899361.5414,1899361.5414
13,603920.SH,20250603,26.0,26.26,25.92,26.17,26.22,-0.05,-0.1907,116329.62,303652.549,26.17,1.6145,3.1177,0.51,27.9464,25.2772,2.8319,3.7548,3.6644,1.7462,1.7462,72054.6867,72054.6867,37313.0185,1885671.1509,1885671.1509
14,603920.SH,20250530,26.6,26.6,25.85,26.22,26.86,-0.64,-2.3827,212723.0,555976.686,26.22,2.9522,5.701,0.95,27.9998,25.3255,2.8373,3.762,3.6714,1.7428,1.7428,72054.6867,72054.6867,37313.0185,1889273.8853,1889273.8853
15,603920.SH,20250529,25.73,27.05,25.73,26.86,25.73,1.13,4.3918,338101.35,900248.596,26.86,4.6923,9.0612,1.81,28.6833,25.9437,2.9065,3.8538,3.761,1.7013,1.7013,72054.6867,72054.6867,37313.0185,1935388.8848,1935388.8848
16,603920.SH,20250528,25.72,27.0,25.62,25.73,25.59,0.14,0.5471,161422.85,419722.901,25.73,2.2403,4.3262,0.86,27.4766,24.8522,2.7843,3.6917,3.6028,1.776,1.776,72054.6867,72054.6867,37313.0185,1853967.0888,1853967.0888
17,603920.SH,20250527,26.49,26.5,25.49,25.59,26.69,-1.1,-4.1214,253965.24,655553.735,25.59,3.5246,6.8063,1.58,27.3271,24.717,2.7691,3.6716,3.5832,1.7857,1.7857,72054.6867,72054.6867,37313.0185,1843879.4327,1843879.4327
18,603920.SH,20250526,25.97,26.8,25.86,26.69,26.0,0.69,2.6538,172908.3,455750.565,26.69,2.4003,4.6362,1.07,28.4948,25.7732,2.8874,3.8285,3.7363,1.7126,1.7126,72037.0877,72037.0877,37295.4195,1922669.8707,1922669.8707
19,603920.SH,20250523,25.9,27.0,25.88,26.0,25.93,0.07,0.27,190618.14,502508.394,26.0,2.6461,5.111,1.23,27.7581,25.1069,2.8128,3.7295,3.6397,1.758,1.758,72037.0877,72037.0877,37295.4195,1872964.2802,1872964.2802
20,603920.SH,20250522,26.3,26.79,25.89,25.93,26.55,-0.62,-2.3352,156286.59,409977.543,25.93,2.1695,4.1905,0.97,27.6834,25.0393,2.8052,3.7195,3.6299,1.7628,1.7628,72037.0877,72037.0877,37295.4195,1867921.6841,1867921.6841
21,603920.SH,20250521,26.28,26.79,25.89,26.55,26.4,0.15,0.5682,164453.36,433729.003,26.55,2.2829,4.4095,0.99,28.3453,25.638,2.8723,3.8084,3.7167,1.7216,1.7216,72037.0877,72037.0877,37295.4195,1912584.6784,1912584.6784
22,603920.SH,20250520,26.0,26.45,25.86,26.4,26.03,0.37,1.4214,119721.97,313723.107,26.4,1.6619,3.2101,0.63,28.1852,25.4931,2.8561,3.7869,3.6957,1.7314,1.7314,72037.0877,72037.0877,37295.4195,1901779.1153,1901779.1153
23,603920.SH,20250519,26.4,26.55,25.67,26.03,26.61,-0.58,-2.1796,176265.3,458381.96,26.03,2.4469,4.7262,0.91,27.7901,25.1358,2.816,3.7338,3.6439,1.756,1.756,72037.0877,72037.0877,37295.4195,1875125.3928,1875125.3928
24,603920.SH,20250516,26.24,27.1,26.24,26.61,26.37,0.24,0.9101,159533.0,426663.118,26.61,2.2146,4.2775,0.82,28.4094,25.6959,2.8788,3.817,3.7251,1.7177,1.7177,72037.0877,72037.0877,37295.4195,1916906.9037,1916906.9037
25,603920.SH,20250515,27.3,27.36,26.33,26.37,27.43,-1.06,-3.8644,187445.0,499836.047,26.37,2.6021,5.026,0.99,28.1531,25.4642,2.8528,3.7826,3.6915,1.7333,1.7333,72037.0877,72037.0877,37295.4195,1899618.0026,1899618.0026
26,603920.SH,20250514,27.4,28.14,27.12,27.43,27.45,-0.02,-0.0729,186173.21,512796.888,27.43,2.5844,4.9919,0.95,29.2848,26.4878,2.9675,3.9346,3.8399,1.6664,1.6664,72037.0877,72037.0877,37295.4195,1975977.3156,1975977.3156
27,603920.SH,20250513,28.66,28.67,27.25,27.45,27.7,-0.25,-0.9025,241742.85,673071.328,27.45,3.3558,6.4818,1.25,29.3062,26.5071,2.9697,3.9375,3.8427,1.6651,1.6651,72037.0877,72037.0877,37295.4195,1977418.0574,1977418.0574
28,603920.SH,20250512,27.3,27.7,27.05,27.7,26.62,1.08,4.0571,198405.0,544097.821,27.7,2.7542,5.3198,0.98,29.5731,26.7485,2.9967,3.9734,3.8777,1.6501,1.6501,72037.0877,72037.0877,37295.4195,1995427.3293,1995427.3293
29,603920.SH,20250509,27.32,27.34,26.43,26.62,27.38,-0.76,-2.7757,158078.67,422516.673,26.62,2.1944,4.2386,0.82,28.42,25.7056,2.8799,3.8184,3.7265,1.7171,1.7171,72037.0877,72037.0877,37295.4195,1917627.2746,1917627.2746
30,603920.SH,20250508,26.85,27.62,26.85,27.38,26.96,0.42,1.5579,163554.38,447596.494,27.38,2.2704,4.3854,0.87,29.2314,26.4395,2.9621,3.9274,3.8329,1.6694,1.6694,72037.0877,72037.0877,37295.4195,1972375.4612,1972375.4612
31,603920.SH,20250507,27.9,28.08,26.68,26.96,27.51,-0.55,-1.9993,219003.93,595137.571,26.96,3.0402,5.8721,1.19,28.783,26.0339,2.9167,3.8672,3.7741,1.6954,1.6954,72037.0877,72037.0877,37295.4195,1942119.8844,1942119.8844
32,603920.SH,20250506,26.8,27.67,26.6,27.51,26.51,1.0,3.7722,224207.23,610010.227,27.51,3.1124,6.0117,1.33,29.3702,26.565,2.9762,3.9461,3.8511,1.6615,1.6615,72037.0877,72037.0877,37295.4195,1981740.2826,1981740.2826
33,603920.SH,20250430,25.65,26.71,25.64,26.51,25.6,0.91,3.5547,246822.87,650666.293,26.51,3.4263,6.618,1.39,28.3026,25.5994,2.868,3.8027,3.7111,1.7242,1.7242,72037.0877,72037.0877,37295.4195,1909703.1949,1909703.1949
34,603920.SH,20250429,25.2,25.72,24.89,25.6,25.41,0.19,0.7477,111566.4,284065.821,25.6,1.5487,2.9914,0.6,27.3311,24.7206,2.7695,3.6721,3.5837,1.7855,1.7855,72037.0877,72037.0877,37295.4195,1844149.4451,1844149.4451
35,603920.SH,20250428,25.55,26.08,25.33,25.41,25.65,-0.24,-0.9357,140524.99,360196.947,25.41,1.9507,3.7679,0.7,27.1282,24.5371,2.749,3.6449,3.5571,1.7988,1.7988,72037.0877,72037.0877,37295.4195,1830462.3985,1830462.3985
36,603920.SH,20250425,25.58,26.14,25.46,25.65,25.33,0.32,1.2633,193814.8,501220.842,25.65,2.6905,5.0586,0.98,27.3844,24.7689,2.7749,3.6793,3.5907,1.782,1.782,72037.0877,72037.0877,38313.6806,1847751.2995,1847751.2995
37,603920.SH,20250424,25.75,25.89,25.24,25.33,25.75,-0.42,-1.6311,148898.82,379703.43,25.33,2.067,3.8863,0.74,27.0428,24.4599,2.7403,3.6334,3.5459,1.8045,1.8045,72037.0877,72037.0877,38313.6806,1824699.4314,1824699.4314
38,603920.SH,20250423,25.6,26.25,25.41,25.75,24.73,1.02,4.1245,291749.59,753656.165,25.75,4.05,7.6148,1.49,27.4912,24.8655,2.7857,3.6936,3.6047,1.7751,1.7751,72037.0877,72037.0877,38313.6806,1854955.0083,1854955.0083
39,603920.SH,20250422,24.86,25.02,24.5,24.73,25.03,-0.3,-1.1986,148724.42,368098.825,24.73,2.0646,3.8818,0.77,26.4022,23.8805,2.6754,3.5473,3.4619,1.8483,1.8483,72037.0877,72037.0877,38313.6806,1781477.1788,1781477.1788
40,603920.SH,20250421,23.97,25.16,23.81,25.03,23.97,1.06,4.4222,214497.5,528555.739,25.03,2.9776,5.5985,1.08,26.7225,24.1702,2.7079,3.5904,3.5039,1.8261,1.8261,72037.0877,72037.0877,38313.6806,1803088.3051,1803088.3051
41,603920.SH,20250418,24.24,24.34,23.57,23.97,24.03,-0.06,-0.2497,183560.48,438889.022,23.97,2.5481,4.791,0.82,25.5908,23.1466,2.5932,3.4383,3.3555,1.9069,1.9069,72037.0877,72037.0877,38313.6806,1726728.9922,1726728.9922
42,603920.SH,20250417,23.87,24.49,23.87,24.03,23.89,0.14,0.586,172374.03,416974.374,24.03,2.3929,4.499,0.63,25.6549,23.2046,2.5997,3.4469,3.3639,1.9021,1.9021,72037.0877,72037.0877,38313.6806,1731051.2174,1731051.2174
43,603920.SH,20250416,25.2,25.2,23.61,23.89,25.25,-1.36,-5.3861,262722.89,635420.621,23.89,3.6471,6.8572,0.77,25.5054,23.0694,2.5845,3.4268,3.3443,1.9133,1.9133,72037.0877,72037.0877,38313.6806,1720966.0252,1720966.0252
44,603920.SH,20250415,25.31,25.49,24.91,25.25,25.31,-0.06,-0.2371,135324.56,341197.857,25.25,1.8785,3.3427,0.4,36.7073,26.9574,2.9136,4.025,3.6219,1.8102,1.8102,72037.0877,72037.0877,40483.4174,1818936.4644,1818936.4644
45,603920.SH,20250414,26.16,26.35,25.12,25.31,25.29,0.02,0.0791,239135.68,611695.548,25.31,3.3196,5.907,0.8,36.7945,27.0215,2.9205,4.0346,3.6305,1.8059,1.8059,72037.0877,72037.0877,40483.4174,1823258.6897,1823258.6897
46,603920.SH,20250411,24.22,25.78,23.85,25.29,24.3,0.99,4.0741,308742.16,768269.66,25.29,4.2859,7.6264,1.0,36.7654,27.0001,2.9182,4.0314,3.6277,1.8074,1.8074,72037.0877,72037.0877,40483.4174,1821817.9479,1821817.9479
47,603920.SH,20250410,24.96,25.48,24.3,24.3,23.62,0.68,2.8789,426976.06,1060552.895,24.3,5.9272,10.5469,1.61,35.3262,25.9432,2.804,3.8736,3.4856,1.881,1.881,72037.0877,72037.0877,40483.4174,1750501.2311,1750501.2311
48,603920.SH,20250409,21.2,24.43,20.92,23.62,23.24,0.38,1.6351,591216.77,1298391.887,23.62,8.2071,14.6039,3.17,34.3377,25.2172,2.7255,3.7652,3.3881,1.9351,1.9351,72037.0877,72037.0877,40483.4174,1701516.0115,1701516.0115
49,603920.SH,20250408,23.24,23.98,23.24,23.24,25.82,-2.58,-9.9923,135594.0,316470.353,23.24,1.8823,3.3494,0.7,33.7852,27.718,2.6816,3.7046,3.455,1.9668,1.9668,72037.0877,72037.0877,40483.4174,1674141.9181,1674141.9181
50,603920.SH,20250407,25.82,25.82,25.82,25.82,28.69,-2.87,-10.0035,29358.0,75802.356,25.82,0.4075,0.7252,0.14,37.5359,30.7951,2.9794,4.1159,3.8386,1.7703,1.7703,72037.0877,72037.0877,40483.4174,1859997.6044,1859997.6044
51,603920.SH,20250403,30.3,30.68,28.16,28.69,30.9,-2.21,-7.1521,354830.91,1039094.782,28.69,4.9257,8.7648,2.09,41.7082,34.2181,3.3105,4.5734,4.2653,1.5932,1.5932,72037.0877,72037.0877,40483.4174,2066744.0461,2066744.0461
52,603920.SH,20250402,30.37,31.48,30.32,30.9,30.29,0.61,2.0139,214950.72,668044.977,30.9,2.9879,5.3222,1.27,44.8612,36.8048,3.5651,4.9191,4.5877,1.4812,1.4812,71941.1777,71941.1777,40387.5074,2222982.3909,2222982.3909
53,603920.SH,20250401,29.93,30.55,29.51,30.29,29.8,0.49,1.6443,197087.25,592302.59,30.29,2.7396,4.8799,1.18,43.9756,36.0783,3.4947,4.822,4.4971,1.511,1.511,71941.1777,71941.1777,40387.5074,2179098.2725,2179098.2725
54,603920.SH,20250331,29.0,29.81,28.47,29.8,29.14,0.66,2.2649,167920.91,487801.705,29.8,2.3341,4.1577,0.99,43.2642,35.4946,3.4382,4.744,4.4244,1.5359,1.5359,71941.1777,71941.1777,40387.5074,2143847.0955,2143847.0955
55,603920.SH,20250328,29.17,29.49,29.01,29.14,29.18,-0.04,-0.1371,99149.08,289794.891,29.14,1.3782,2.4549,0.55,42.306,34.7085,3.3621,4.6389,4.3264,1.5707,1.5707,71941.1777,71941.1777,40387.5074,2096365.9182,2096365.9182
56,603920.SH,20250327,28.88,29.75,28.5,29.18,29.03,0.15,0.5167,171509.04,499902.267,29.18,2.384,4.2466,0.96,42.3641,34.7562,3.3667,4.6453,4.3323,1.5685,1.5685,71941.1777,71941.1777,40387.5074,2099243.5653,2099243.5653
57,603920.SH,20250326,29.47,29.98,29.0,29.03,29.59,-0.56,-1.8925,210679.42,618204.418,29.03,2.9285,5.2165,1.13,42.1463,34.5775,3.3494,4.6214,4.3101,1.5766,1.5766,71941.1777,71941.1777,40387.5074,2088452.3886,2088452.3886
58,603920.SH,20250325,30.99,31.45,29.5,29.59,30.39,-0.8,-2.6324,184774.74,558503.771,29.59,2.5684,4.575,0.86,42.9593,35.2445,3.414,4.7106,4.3932,1.5468,1.5468,71941.1777,71941.1777,40387.5074,2128739.4481,2128739.4481
59,603920.SH,20250324,30.73,30.94,29.5,30.39,30.61,-0.22,-0.7187,177977.29,535875.99,30.39,2.4739,4.4067,0.78,44.1208,36.1974,3.5063,4.8379,4.512,1.5061,1.5061,71941.1777,71941.1777,40387.5074,2186292.3903,2186292.3903
60,603920.SH,20250321,31.26,31.57,30.28,30.61,31.38,-0.77,-2.4538,162042.27,498997.862,30.61,2.2524,4.0122,0.6,44.4402,36.4594,3.5317,4.8729,4.5447,1.4952,1.4952,71941.1777,71941.1777,40387.5074,2202119.4494,2202119.4494
61,603920.SH,20250320,31.16,31.85,31.11,31.38,31.17,0.21,0.6737,154802.95,488597.32,31.38,2.1518,3.8329,0.52,45.5581,37.3766,3.6205,4.9955,4.659,1.4585,1.4585,71941.1777,71941.1777,40387.5074,2257514.1562,2257514.1562
62,603920.SH,20250319,32.0,32.0,31.03,31.17,32.31,-1.14,-3.5283,255427.02,804428.011,31.17,3.5505,6.3244,0.87,45.2532,37.1264,3.5963,4.9621,4.6278,1.4684,1.4684,71941.1777,71941.1777,40387.5074,2242406.5089,2242406.5089
63,603920.SH,20250318,31.78,32.5,31.37,32.31,31.84,0.47,1.4761,324683.01,1036756.412,32.31,4.5132,8.0392,1.15,46.9083,38.4843,3.7278,5.1436,4.7971,1.4166,1.4166,71941.1777,71941.1777,40387.5074,2324419.4515,2324419.4515
64,603920.SH,20250317,31.96,32.2,31.21,31.84,31.82,0.02,0.0629,240891.87,761386.081,31.84,3.3485,5.9645,0.87,46.2259,37.9245,3.6736,5.0687,4.7273,1.4375,1.4375,71941.1777,71941.1777,40387.5074,2290607.098,2290607.098
65,603920.SH,20250314,30.3,31.96,30.2,31.82,30.36,1.46,4.809,375696.8,1179958.536,31.82,5.2223,9.3023,1.54,46.1969,37.9006,3.6713,5.0656,4.7243,1.4384,1.4384,71941.1777,71941.1777,40387.5074,2289168.2744,2289168.2744
66,603920.SH,20250313,31.36,31.48,30.0,30.36,31.12,-0.76,-2.4422,284578.81,878528.352,30.36,3.9557,7.0462,1.11,44.0772,36.1616,3.5028,4.8331,4.5075,1.5075,1.5075,71941.1777,71941.1777,40387.5074,2184134.155,2184134.155
67,603920.SH,20250312,31.0,31.48,30.87,31.12,30.76,0.36,1.1704,234342.78,731054.102,31.12,3.2574,5.8024,0.89,45.1806,37.0669,3.5905,4.9541,4.6204,1.4707,1.4707,71941.1777,71941.1777,40387.5074,2238809.45,2238809.45
68,603920.SH,20250311,31.02,31.74,30.59,30.76,31.84,-1.08,-3.392,277303.57,860000.45,30.76,3.8546,6.8661,1.1,44.6579,36.6381,3.549,4.8968,4.5669,1.4879,1.4879,71941.1777,71941.1777,40387.5074,2212910.6261,2212910.6261
69,603920.SH,20250310,31.89,32.48,31.37,31.84,32.1,-0.26,-0.81,210545.32,668540.025,31.84,2.9266,5.2131,0.8,46.2259,37.9245,3.6736,5.0687,4.7273,1.4375,1.4375,71941.1777,71941.1777,40387.5074,2290607.098,2290607.098
70,603920.SH,20250307,32.51,32.86,31.88,32.1,33.0,-0.9,-2.7273,216921.69,701692.793,32.1,3.0153,5.371,0.7,46.6034,38.2342,3.7036,5.1101,4.7659,1.4258,1.4258,71941.1777,71941.1777,40387.5074,2309311.8042,2309311.8042
71,603920.SH,20250306,32.11,33.18,31.86,33.0,31.91,1.09,3.4159,343922.74,1123313.73,33.0,4.7806,8.5156,0.96,47.91,39.3061,3.8074,5.2534,4.8995,1.3869,1.3869,71941.1777,71941.1777,40387.5074,2374058.8641,2374058.8641
72,603920.SH,20250305,31.7,32.15,31.11,31.91,31.83,0.08,0.2513,269307.41,850524.818,31.91,3.7434,6.6681,0.69,46.3275,38.0078,3.6816,5.0799,4.7377,1.4343,1.4343,71941.1777,71941.1777,40387.5074,2295642.9804,2295642.9804
73,603920.SH,20250304,30.78,32.05,30.65,31.83,31.13,0.7,2.2486,221828.01,699994.248,31.83,3.0835,5.4925,0.52,46.2114,37.9126,3.6724,5.0672,4.7258,1.4379,1.4379,71941.1777,71941.1777,40387.5074,2289887.6862,2289887.6862
74,603920.SH,20250303,32.35,32.49,30.82,31.13,32.17,-1.04,-3.2328,270729.14,854794.627,31.13,3.7632,6.7033,0.61,45.1951,37.0788,3.5917,4.9557,4.6219,1.4703,1.4703,71941.1777,71941.1777,40387.5074,2239528.8618,2239528.8618
75,603920.SH,20250228,33.6,34.2,31.71,32.17,34.68,-2.51,-7.2376,451539.32,1479604.446,32.17,6.2765,11.1802,1.04,46.705,38.3175,3.7116,5.1213,4.7763,1.4227,1.4227,71941.1777,71941.1777,40387.5074,2314347.6866,2314347.6866
76,603920.SH,20250227,37.0,37.0,33.7,34.68,37.25,-2.57,-6.8993,569690.49,1996528.089,34.68,7.9188,14.1056,1.55,50.3491,41.3072,4.0012,5.5209,5.1489,1.3198,1.3198,71941.1777,71941.1777,40387.5074,2494920.0426,2494920.0426
77,603920.SH,20250226,37.8,37.8,36.5,37.25,38.57,-1.32,-3.4223,436671.09,1614120.174,37.25,6.0698,11.2648,1.22,54.0802,44.3683,4.2978,5.93,5.5305,1.2287,1.2287,71941.1777,71941.1777,38764.2531,2679808.8693,2679808.8693
78,603920.SH,20250225,38.73,39.66,37.62,38.57,38.09,0.48,1.2602,384417.96,1482074.556,38.57,5.3435,9.9168,0.96,55.9966,45.9405,4.45,6.1401,5.7265,1.1867,1.1867,71941.1777,71941.1777,38764.2531,2774771.2239,2774771.2239
79,603920.SH,20250224,39.2,39.2,37.64,38.09,39.52,-1.43,-3.6184,370622.51,1414443.807,38.09,5.1517,9.5609,0.9,55.2998,45.3688,4.3947,6.0637,5.6552,1.2016,1.2016,71941.1777,71941.1777,38764.2531,2740239.4586,2740239.4586
80,603920.SH,20250221,36.74,39.77,36.5,39.52,36.82,2.7,7.333,407226.29,1559349.997,39.52,5.6605,10.5052,1.08,57.3759,47.0721,4.5597,6.2914,5.8675,1.1581,1.1581,71941.1777,71941.1777,38764.2531,2843115.3427,2843115.3427
81,603920.SH,20250220,37.6,38.08,36.38,36.82,37.46,-0.64,-1.7085,239752.88,885547.878,36.82,3.3326,6.1849,0.6,53.456,43.8561,4.2481,5.8615,5.4666,1.2431,1.2431,71941.1777,71941.1777,38764.2531,2648874.1629,2648874.1629
82,603920.SH,20250219,34.95,37.65,34.82,37.46,36.06,1.4,3.8824,393528.06,1446978.943,37.46,5.4701,10.1518,0.99,54.3851,44.6184,4.322,5.9634,5.5617,1.2218,1.2218,71941.1777,71941.1777,38764.2531,2694916.5166,2694916.5166
83,603920.SH,20250218,38.75,40.83,35.71,36.06,38.58,-2.52,-6.5319,593881.11,2238755.141,36.06,8.2551,15.3203,1.75,52.3526,42.9509,4.1605,5.7405,5.3538,1.2692,1.2692,71941.1777,71941.1777,38764.2531,2594198.8679,2594198.8679
84,603920.SH,20250217,36.76,39.12,36.73,38.58,35.87,2.71,7.5551,434616.21,1664565.003,38.58,6.0413,11.2118,1.19,56.0112,45.9524,4.4512,6.1417,5.728,1.1863,1.1863,71941.1777,71941.1777,38764.2531,2775490.6357,2775490.6357
85,603920.SH,20250214,36.59,36.96,35.53,35.87,36.22,-0.35,-0.9663,229198.99,829068.503,35.87,3.1859,5.9126,0.51,52.0767,42.7246,4.1385,5.7103,5.3256,1.276,1.276,71941.1777,71941.1777,38764.2531,2580530.0441,2580530.0441
86,603920.SH,20250213,38.1,38.48,36.13,36.22,38.3,-2.08,-5.4308,333729.44,1242027.672,36.22,4.6389,8.6092,0.73,52.5849,43.1415,4.1789,5.766,5.3776,1.2636,1.2636,71941.1777,71941.1777,38764.2531,2605709.4563,2605709.4563
87,603920.SH,20250212,36.71,38.79,36.4,38.3,36.9,1.4,3.794,394426.24,1498393.618,38.3,5.4826,10.175,0.91,55.6046,45.6189,4.4189,6.0971,5.6864,1.195,1.195,71941.1777,71941.1777,38764.2531,2755347.1059,2755347.1059
88,603920.SH,20250211,37.21,37.44,36.36,36.9,36.96,-0.06,-0.1623,303487.78,1120878.983,36.9,4.2186,7.8291,0.73,53.5721,43.9514,4.2574,5.8743,5.4785,1.2404,1.2404,71941.1777,71941.1777,38764.2531,2654629.4571,2654629.4571
89,603920.SH,20250210,37.63,37.76,35.77,36.96,37.0,-0.04,-0.1081,570690.95,2088163.013,36.96,7.9327,14.7221,1.63,53.6592,44.0229,4.2643,5.8838,5.4874,1.2383,1.2383,71941.1777,71941.1777,38764.2531,2658945.9278,2658945.9278
90,603920.SH,20250207,34.81,37.0,34.81,37.0,33.64,3.36,9.9881,625721.19,2280406.776,37.0,8.6977,16.1417,2.2,53.7173,44.0705,4.2689,5.8902,5.4934,1.237,1.237,71941.1777,71941.1777,38764.2531,2661823.5749,2661823.5749
91,603920.SH,20250206,30.7,33.64,30.6,33.64,30.58,3.06,10.0065,381195.34,1234137.072,33.64,5.2987,9.8337,1.46,48.8392,40.0684,3.8812,5.3553,4.9945,1.3606,1.3606,71941.1777,71941.1777,38764.2531,2420101.2178,2420101.2178
92,603920.SH,20250205,32.58,32.64,29.92,30.58,32.29,-1.71,-5.2958,284164.73,870677.593,30.58,3.95,7.3306,1.15,44.3966,36.4237,3.5282,4.8682,4.5402,1.4967,1.4967,71941.1777,71941.1777,38764.2531,2199961.2141,2199961.2141
93,603920.SH,20250127,34.02,34.11,32.16,32.29,34.5,-2.21,-6.4058,204676.43,670731.127,32.29,2.8451,5.28,0.77,46.8792,38.4605,3.7255,5.1404,4.7941,1.4174,1.4174,71941.1777,71941.1777,38764.2531,2322980.6279,2322980.6279
94,603920.SH,20250124,33.38,34.84,32.9,34.5,33.53,0.97,2.8929,251581.18,849494.013,34.5,3.4971,6.4902,0.95,50.0872,41.0923,3.9804,5.4921,5.1221,1.3267,1.3267,71940.3727,71940.3727,38763.4481,2481942.8582,2481942.8582
95,603920.SH,20250123,35.0,35.83,33.35,33.53,35.0,-1.47,-4.2,299771.13,1030424.766,33.53,4.1669,7.7333,1.2,48.6789,39.937,3.8685,5.3377,4.9781,1.365,1.365,71940.3727,71940.3727,38763.4481,2412160.6966,2412160.6966
96,603920.SH,20250122,34.1,35.94,33.9,35.0,34.36,0.64,1.8626,264178.83,927002.476,35.0,3.6722,6.8152,1.11,50.8131,41.6879,4.0381,5.5717,5.1964,1.3077,1.3077,71940.3727,71940.3727,38763.4481,2517913.0445,2517913.0445
97,603920.SH,20250121,34.33,34.94,33.96,34.36,34.65,-0.29,-0.8369,219378.6,756622.207,34.36,3.0495,5.6594,0.84,49.8839,40.9256,3.9643,5.4699,5.1014,1.3321,1.3321,71940.3727,71940.3727,38763.4481,2471871.206,2471871.206
