,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
10,002624.SZ,20250606,14.64,15.05,14.35,14.45,14.64,-0.19,-1.2978,366054.43,531134.527,14.45,2.0028,2.79,0.76,,,3.9591,5.0323,4.4748,3.1138,,193996.8404,182773.3041,131204.2939,2803254.3438,2641074.2442
11,002624.SZ,20250605,14.66,14.76,14.49,14.64,14.67,-0.03,-0.2045,442992.62,648943.789,14.64,2.4237,3.3764,0.97,,,4.0111,5.0985,4.5337,3.0734,,193996.8404,182773.3041,131204.2939,2840113.7435,2675801.172
12,002624.SZ,20250604,14.25,15.1,14.21,14.67,14.23,0.44,3.0921,718410.01,1061989.008,14.67,3.9306,5.4755,2.07,,,4.0193,5.1089,4.543,3.0671,3.0671,193996.8404,182773.3041,131204.2939,2845933.6487,2681284.3711
13,002624.SZ,20250603,13.41,14.44,13.41,14.23,13.44,0.79,5.878,637076.57,902194.656,14.23,3.4856,4.8556,2.38,,,3.8988,4.9557,4.4067,3.1619,3.1619,193996.8404,182773.3041,131204.2939,2760575.0389,2600864.1173
14,002624.SZ,20250530,13.41,13.68,13.34,13.44,13.43,0.01,0.0745,274738.15,370681.112,13.44,1.5032,2.094,1.1,,,3.6823,4.6806,4.1621,3.3478,3.3478,193996.8404,182773.3041,131204.2939,2607317.535,2456473.2071
15,002624.SZ,20250529,12.96,13.49,12.77,13.43,12.97,0.46,3.5466,347890.42,458528.522,13.43,1.9034,2.6515,1.46,,,3.6796,4.6771,4.159,3.3503,3.3503,193996.8404,182773.3041,131204.2939,2605377.5666,2454645.4741
16,002624.SZ,20250528,12.99,13.25,12.85,12.97,12.77,0.2,1.5662,307515.42,399678.781,12.97,1.6825,2.3438,1.46,,,3.5536,4.5169,4.0165,3.4691,3.4691,193996.8404,182773.3041,131204.2939,2516139.02,2370569.7542
17,002624.SZ,20250527,12.83,12.92,12.66,12.77,12.83,-0.06,-0.4677,169634.65,216725.642,12.77,0.9281,1.2929,0.71,,,3.4988,4.4473,3.9546,3.5234,3.5234,193996.8404,182773.3041,131204.2939,2477339.6519,2334015.0934
18,002624.SZ,20250526,12.72,13.17,12.72,12.83,12.69,0.14,1.1032,237356.5,306914.89,12.83,1.2986,1.8091,0.95,,,3.5152,4.4682,3.9732,3.507,3.507,193996.8404,182773.3041,131204.2939,2488979.4623,2344981.4916
19,002624.SZ,20250523,12.83,12.96,12.68,12.69,12.88,-0.19,-1.4752,186500.48,239203.969,12.69,1.0204,1.4215,0.63,,,3.4768,4.4194,3.9298,3.5457,3.5457,193996.8404,182773.3041,131204.2939,2461819.9047,2319393.229
20,002624.SZ,20250522,13.41,13.46,12.81,12.88,13.09,-0.21,-1.6043,290275.12,377818.383,12.88,1.5882,2.2124,0.86,,,3.5289,4.4856,3.9886,3.4933,3.4933,193996.8404,182773.3041,131204.2939,2498679.3044,2354120.1568
21,002624.SZ,20250521,13.05,13.21,13.02,13.09,13.09,0.0,0.0,171855.24,225413.536,13.09,0.9403,1.3098,0.47,,,3.5864,4.5587,4.0537,3.4373,3.4373,193996.8404,182773.3041,131204.2939,2539418.6408,2392502.5507
22,002624.SZ,20250520,12.82,13.15,12.74,13.09,12.81,0.28,2.1858,315609.74,409762.755,13.09,1.7268,2.4055,0.85,,,3.5864,4.5587,4.0537,3.4373,3.4373,193996.8404,182773.3041,131204.2939,2539418.6408,2392502.5507
23,002624.SZ,20250519,12.61,12.97,12.58,12.81,12.54,0.27,2.1531,290721.21,371220.131,12.81,1.5906,2.2158,0.81,,,3.5097,4.4612,3.967,3.5124,3.5124,193996.8404,182773.3041,131204.2939,2485099.5255,2341326.0255
24,002624.SZ,20250516,12.78,12.91,12.5,12.54,12.77,-0.23,-1.8011,402644.39,507864.188,12.54,2.203,3.0688,1.19,,,3.4358,4.3672,3.8834,3.5881,3.5881,193996.8404,182773.3041,131204.2939,2432720.3786,2291977.2334
25,002624.SZ,20250515,13.45,13.48,12.73,12.77,13.46,-0.69,-5.1263,509188.24,656625.952,12.77,2.7859,3.8809,1.72,,,3.4988,4.4473,3.9546,3.5234,3.5234,193996.8404,182773.3041,131204.2939,2477339.6519,2334015.0934
26,002624.SZ,20250514,13.65,13.75,13.32,13.46,13.69,-0.23,-1.6801,317174.0,427410.92,13.46,1.7353,2.4174,1.04,,,3.6878,4.6876,4.1683,3.3428,3.3428,193996.8404,182773.3041,131204.2939,2611197.4718,2460128.6732
27,002624.SZ,20250513,13.55,13.92,13.45,13.69,13.45,0.24,1.7844,330096.02,451586.266,13.69,1.806,2.5159,1.01,,,3.7508,4.7677,4.2395,3.2867,3.2867,193996.8404,182773.3041,131204.2939,2655816.7451,2502166.5331
28,002624.SZ,20250512,13.52,13.59,13.38,13.45,13.38,0.07,0.5232,231627.41,312165.169,13.45,1.2673,1.7654,0.63,,,3.6851,4.6841,4.1652,3.3453,3.3453,193996.8404,182773.3041,131204.2939,2609257.5034,2458300.9401
29,002624.SZ,20250509,13.4,13.67,13.27,13.38,13.43,-0.05,-0.3723,301335.0,405879.224,13.38,1.6487,2.2967,0.75,,,3.6659,4.6597,4.1435,3.3628,3.3628,193996.8404,182773.3041,131204.2939,2595677.7246,2445506.8089
30,002624.SZ,20250508,13.5,13.73,13.37,13.43,13.6,-0.17,-1.25,299044.49,403375.253,13.43,1.6361,2.2792,0.58,,,3.6796,4.6771,4.159,3.3503,3.3503,193996.8404,182773.3041,131204.2939,2605377.5666,2454645.4741
31,002624.SZ,20250507,13.8,13.93,13.4,13.6,13.71,-0.11,-0.8023,355928.06,483608.884,13.6,1.9474,2.7128,0.7,,,3.7262,4.7363,4.2116,3.3084,3.3084,193996.8404,182773.3041,131204.2939,2638357.0294,2485716.9358
32,002624.SZ,20250506,13.61,13.89,13.3,13.71,13.59,0.12,0.883,446062.82,610246.403,13.71,2.4405,3.3998,0.97,,,3.7563,4.7746,4.2457,3.2819,3.2819,193996.8404,182773.3041,131204.2939,2659696.6819,2505821.9992
33,002624.SZ,20250430,13.34,13.7,13.31,13.59,13.3,0.29,2.1805,435897.38,591325.285,13.59,2.3849,3.3223,1.03,,,3.7234,4.7328,4.2085,3.3108,3.3108,193996.8404,182773.3041,131204.2939,2636417.061,2483889.2027
34,002624.SZ,20250429,12.92,13.35,12.9,13.3,13.06,0.24,1.8377,481935.0,637488.731,13.3,2.6368,3.6732,1.28,,,3.644,4.6318,4.1187,3.383,3.383,193996.8404,182773.3041,131204.2939,2580157.9773,2430884.9445
35,002624.SZ,20250428,12.18,13.2,12.0,13.06,12.28,0.78,6.3518,851140.31,1090210.708,13.06,4.6568,6.4871,3.25,,,3.5782,4.5483,4.0444,3.4452,3.4452,193996.8404,182773.3041,131204.2939,2533598.7356,2387019.3515
36,002624.SZ,20250425,11.87,12.35,11.78,12.28,11.82,0.46,3.8917,331962.13,403634.378,12.28,1.8166,2.5308,1.42,48.4715,,3.1209,3.0578,4.2031,3.664,3.664,193996.8404,182735.5267,131166.5165,2382281.2001,2243992.2679
37,002624.SZ,20250424,11.93,12.06,11.72,11.82,12.0,-0.18,-1.5,196398.88,232532.337,11.82,1.0748,1.4973,0.83,46.6558,,3.0039,2.9433,4.0457,3.8066,3.8066,193996.8404,182735.5267,131166.5165,2293042.6535,2159933.9256
38,002624.SZ,20250423,12.29,12.37,11.93,12.0,12.19,-0.19,-1.5587,250433.42,302305.363,12.0,1.3705,1.9093,0.93,47.3663,,3.0497,2.9881,4.1073,3.7495,3.7495,193996.8404,182735.5267,131166.5165,2327962.0848,2192826.3204
39,002624.SZ,20250422,12.35,12.5,12.11,12.19,12.28,-0.09,-0.7329,254202.2,312136.027,12.19,1.3911,1.938,1.0,48.1163,,3.098,3.0354,4.1723,3.6911,3.6911,193996.8404,182735.5267,131166.5165,2364821.4845,2227546.0705
40,002624.SZ,20250421,12.01,12.39,11.93,12.28,12.05,0.23,1.9087,275031.75,335890.613,12.28,1.5051,2.0968,1.12,48.4715,,3.1209,3.0578,4.2031,3.664,3.664,193996.8404,182735.5267,131166.5165,2382281.2001,2243992.2679
41,002624.SZ,20250418,11.93,12.13,11.75,12.05,11.97,0.08,0.6683,189635.22,226898.234,12.05,1.0378,1.4458,0.77,47.5637,,3.0624,3.0006,4.1244,3.734,3.734,193996.8404,182735.5267,131166.5165,2337661.9268,2201963.0967
42,002624.SZ,20250417,11.81,12.08,11.81,11.97,11.95,0.02,0.1674,213913.87,255827.753,11.97,1.1706,1.6309,0.83,47.2479,,3.0421,2.9807,4.097,3.7589,3.7589,193996.8404,182735.5267,131166.5165,2322142.1796,2187344.2546
43,002624.SZ,20250416,11.69,12.26,11.6,11.95,11.74,0.21,1.7888,419455.37,504560.887,11.95,2.2954,3.1979,1.58,47.169,,3.037,2.9757,4.0902,3.7652,3.7652,193996.8404,182735.5267,131166.5165,2318262.2428,2183689.5441
44,002624.SZ,20250415,11.71,11.98,11.58,11.74,11.75,-0.01,-0.0851,168888.09,198101.914,11.74,0.9242,1.2876,0.57,46.3401,,2.9836,2.9234,4.0183,3.8326,3.8326,193996.8404,182735.5267,131166.5165,2277522.9063,2145315.0835
45,002624.SZ,20250414,11.53,11.85,11.53,11.75,11.46,0.29,2.5305,235054.87,275627.289,11.75,1.2863,1.792,0.76,46.3795,,2.9862,2.9259,4.0217,3.8293,3.8293,193996.8404,182735.5267,131166.5165,2279462.8747,2147142.4387
46,002624.SZ,20250411,11.44,11.67,11.33,11.46,11.52,-0.06,-0.5208,192340.6,220992.457,11.46,1.0526,1.4664,0.6,45.2348,,2.9125,2.8537,3.9224,3.9262,3.9262,193996.8404,182735.5267,131166.5165,2223203.791,2094149.136
47,002624.SZ,20250410,11.48,11.69,11.28,11.52,11.38,0.14,1.2302,280026.44,322879.554,11.52,1.5324,2.1349,0.88,45.4717,,2.9277,2.8686,3.943,3.9058,3.9058,193996.8404,182735.5267,131166.5165,2234843.6014,2105113.2676
48,002624.SZ,20250409,10.32,11.54,10.2,11.38,10.61,0.77,7.2573,451008.73,494475.115,11.38,2.4681,3.4384,1.56,44.9191,,2.8921,2.8337,3.8951,3.9538,3.9538,193996.8404,182735.5267,131166.5165,2207684.0438,2079530.2938
49,002624.SZ,20250408,10.59,10.78,10.33,10.61,10.67,-0.06,-0.5623,332186.04,349848.327,10.61,1.8179,2.5326,1.21,41.8797,,2.6964,2.642,3.6315,4.2407,4.2407,193996.8404,182735.5267,131166.5165,2058306.4766,1938823.9383
50,002624.SZ,20250407,11.3,11.35,10.67,10.67,11.85,-1.18,-9.9578,299508.0,327496.545,10.67,1.639,2.2834,1.03,42.1166,,2.7117,2.6569,3.652,4.2169,4.2169,193996.8404,182735.5267,131166.5165,2069946.2871,1949788.0699
51,002624.SZ,20250403,11.57,11.92,11.57,11.85,11.73,0.12,1.023,237964.79,281515.26,11.85,1.3022,1.8142,0.88,46.7743,,3.0116,2.9508,4.0559,3.797,3.797,193996.8404,182735.5267,131166.5165,2298862.5587,2165415.9914
52,002624.SZ,20250402,11.64,11.98,11.63,11.73,11.68,0.05,0.4281,274276.29,324820.65,11.73,1.5009,2.0911,1.14,46.3006,,2.9811,2.9209,4.0149,3.8358,3.8358,193996.8404,182735.5267,131166.5165,2275582.9379,2143487.7282
53,002624.SZ,20250401,11.48,11.75,11.35,11.68,11.47,0.21,1.8309,299669.0,349150.196,11.68,1.6399,2.2846,1.38,46.1032,,2.9684,2.9084,3.9977,3.8523,3.8523,193996.8404,182735.5267,131166.5165,2265883.0959,2134350.9519
54,002624.SZ,20250331,11.4,11.55,11.13,11.47,11.5,-0.03,-0.2609,260034.74,293850.899,11.47,1.423,1.9825,1.2,45.2743,,2.915,2.8561,3.9259,3.9228,3.9228,193996.8404,182735.5267,131166.5165,2225143.7594,2095976.4912
55,002624.SZ,20250328,11.11,11.75,11.06,11.5,11.07,0.43,3.8844,377091.5,433344.551,11.5,2.0636,2.8749,1.93,45.3927,,2.9226,2.8636,3.9361,3.9126,3.9126,193996.8404,182735.5267,131166.5165,2230963.6646,2101458.5571
56,002624.SZ,20250327,11.05,11.14,10.85,11.07,11.07,0.0,0.0,134088.44,147904.651,11.07,0.7338,1.0223,0.64,43.6954,,2.8133,2.7565,3.789,4.0645,4.0645,193996.8404,182735.5267,131166.5165,2147545.0232,2022882.2806
57,002624.SZ,20250326,11.03,11.17,11.0,11.07,11.07,0.0,0.0,137258.57,151969.868,11.07,0.7511,1.0464,0.54,43.6954,,2.8133,2.7565,3.789,4.0645,4.0645,193996.8404,182735.5267,131166.5165,2147545.0232,2022882.2806
58,002624.SZ,20250325,11.2,11.48,11.01,11.07,11.22,-0.15,-1.3369,179169.5,199949.547,11.07,0.9805,1.366,0.66,43.6954,,2.8133,2.7565,3.789,4.0645,4.0645,193996.8404,182735.5267,131166.5165,2147545.0232,2022882.2806
59,002624.SZ,20250324,10.99,11.29,10.95,11.22,10.99,0.23,2.0928,254630.21,284589.115,11.22,1.3934,1.9413,0.92,44.2875,,2.8515,2.7939,3.8403,4.0102,4.0102,193996.8404,182735.5267,131166.5165,2176644.5493,2050292.6096
60,002624.SZ,20250321,11.26,11.4,10.94,10.99,11.32,-0.33,-2.9152,272719.42,302866.325,10.99,1.4924,2.0792,0.86,43.3797,,2.793,2.7366,3.7616,4.0941,4.0941,193996.8404,182735.5267,131166.5165,2132025.276,2008263.4384
61,002624.SZ,20250320,11.54,11.56,11.3,11.32,11.55,-0.23,-1.9913,207049.26,236069.475,11.32,1.1331,1.5785,0.64,44.6822,,2.8769,2.8188,3.8745,3.9748,3.9748,193996.8404,182735.5267,131166.5165,2196044.2333,2068566.1622
62,002624.SZ,20250319,12.0,12.12,11.5,11.55,11.81,-0.26,-2.2015,365178.0,425498.967,11.55,1.9984,2.7841,1.2,45.5901,,2.9353,2.8761,3.9532,3.8956,3.8956,193996.8404,182735.5267,131166.5165,2240663.5066,2110595.3334
63,002624.SZ,20250318,11.87,12.08,11.75,11.81,11.8,0.01,0.0847,264956.5,315558.541,11.81,1.4499,2.02,0.84,46.6164,,3.0014,2.9408,4.0422,3.8098,3.8098,193996.8404,182735.5267,131166.5165,2291102.6851,2158106.5703
64,002624.SZ,20250317,12.1,12.19,11.76,11.8,11.87,-0.07,-0.5897,275539.39,328111.847,11.8,1.5079,2.1007,0.91,46.5769,,2.9989,2.9383,4.0388,3.8131,3.8131,193996.8404,182735.5267,131166.5165,2289162.7167,2156279.2151
65,002624.SZ,20250314,11.25,12.06,11.19,11.87,11.27,0.6,5.3239,467321.41,546842.09,11.87,2.5574,3.5628,1.7,46.8532,,3.0167,2.9558,4.0628,3.7906,3.7906,193996.8404,182735.5267,131166.5165,2302742.4955,2169070.7019
66,002624.SZ,20250313,11.5,11.5,11.11,11.27,11.5,-0.23,-2.0,237129.32,267267.575,11.27,1.2977,1.8078,0.74,44.4849,,2.8642,2.8063,3.8574,3.9924,3.9924,193996.8404,182735.5267,131166.5165,2186344.3913,2059429.3859
67,002624.SZ,20250312,11.49,11.69,11.31,11.5,11.37,0.13,1.1434,277698.73,320133.777,11.5,1.5197,2.1171,0.84,45.3927,,2.9226,2.8636,3.9361,3.9126,3.9126,193996.8404,182735.5267,131166.5165,2230963.6646,2101458.5571
68,002624.SZ,20250311,11.51,11.65,11.2,11.37,11.66,-0.29,-2.4871,313557.17,357338.167,11.37,1.7159,2.3905,0.96,44.8796,,2.8896,2.8312,3.8916,3.9573,3.9573,193996.8404,182735.5267,131166.5165,2205744.0753,2077702.9386
69,002624.SZ,20250310,11.78,11.85,11.61,11.66,11.78,-0.12,-1.0187,210545.76,246418.952,11.66,1.1522,1.6052,0.53,46.0243,,2.9633,2.9035,3.9909,3.8589,3.8589,193996.8404,182735.5267,131166.5165,2262003.1591,2130696.2413
70,002624.SZ,20250307,11.88,12.01,11.6,11.78,11.95,-0.17,-1.4226,338110.65,400032.533,11.78,1.8503,2.5777,0.81,46.498,,2.9938,2.9333,4.032,3.8196,3.8196,193996.8404,182735.5267,131166.5165,2285282.7799,2152624.5045
71,002624.SZ,20250306,11.57,12.08,11.56,11.95,11.56,0.39,3.3737,470060.17,558758.966,11.95,2.5724,3.5837,1.11,47.169,,3.037,2.9757,4.0902,3.7652,3.7652,193996.8404,182735.5267,131166.5165,2318262.2428,2183689.5441
72,002624.SZ,20250305,11.4,11.65,11.17,11.56,11.42,0.14,1.2259,325959.19,373256.191,11.56,1.7838,2.4851,0.8,45.6296,,2.9379,2.8786,3.9567,3.8922,3.8922,193996.8404,182735.5267,131166.5165,2242603.475,2112422.6887
73,002624.SZ,20250304,11.44,11.73,11.34,11.42,11.5,-0.08,-0.6957,281163.18,323300.714,11.42,1.5386,2.1436,0.71,45.077,,2.9023,2.8437,3.9088,3.94,3.94,193996.8404,182735.5267,131166.5165,2215443.9174,2086839.7149
74,002624.SZ,20250303,11.03,11.72,10.96,11.5,10.95,0.55,5.0228,586968.28,675031.39,11.5,3.2121,4.475,1.77,45.3927,,2.9226,2.8636,3.9361,3.9126,3.9126,193996.8404,182735.5267,131166.5165,2230963.6646,2101458.5571
75,002624.SZ,20250228,11.58,11.77,10.93,10.95,11.65,-0.7,-6.0086,435529.93,488921.416,10.95,2.3834,3.3204,1.33,43.2218,,2.7828,2.7267,3.7479,4.1091,4.1091,193996.8404,182735.5267,131166.5165,2124265.4024,2000954.0174
76,002624.SZ,20250227,11.28,11.85,11.14,11.65,11.27,0.38,3.3718,479884.44,551498.962,11.65,2.6261,3.6586,1.61,45.9848,,2.9607,2.901,3.9875,3.8622,3.8622,193996.8404,182735.5267,131166.5165,2260063.1907,2128868.8861
77,002624.SZ,20250226,11.41,11.48,11.18,11.27,11.3,-0.03,-0.2655,261652.48,294817.24,11.27,1.4319,1.9948,0.86,44.4849,,2.8642,2.8063,3.8574,3.9924,3.9924,193996.8404,182735.5267,131166.5165,2186344.3913,2059429.3859
78,002624.SZ,20250225,11.37,11.53,11.24,11.3,11.53,-0.23,-1.9948,225840.39,256994.514,11.3,1.2359,1.7218,0.6,44.6033,,2.8718,2.8138,3.8677,3.9818,3.9818,193996.8404,182735.5267,131166.5165,2192164.2965,2064911.4517
79,002624.SZ,20250224,11.7,11.78,11.44,11.53,11.74,-0.21,-1.7888,259564.89,300436.349,11.53,1.4204,1.9789,0.58,45.5112,,2.9302,2.8711,3.9464,3.9024,3.9024,193996.8404,182735.5267,131166.5165,2236783.5698,2106940.6229
80,002624.SZ,20250221,11.45,11.79,11.2,11.74,11.41,0.33,2.8922,413634.5,476901.117,11.74,2.2636,3.1535,0.85,46.3401,,2.9836,2.9234,4.0183,3.8326,3.8326,193996.8404,182735.5267,131166.5165,2277522.9063,2145315.0835
81,002624.SZ,20250220,11.61,11.66,11.3,11.41,11.6,-0.19,-1.6379,331257.03,379388.402,11.41,1.8128,2.5255,0.66,45.0375,,2.8997,2.8412,3.9053,3.9434,3.9434,193996.8404,182735.5267,131166.5165,2213503.949,2085012.3596
82,002624.SZ,20250219,11.54,11.74,11.5,11.6,11.54,0.06,0.5199,283941.39,329618.813,11.6,1.5538,2.1647,0.55,45.7875,,2.948,2.8885,3.9704,3.8788,3.8788,193996.8404,182735.5267,131166.5165,2250363.3486,2119732.1097
83,002624.SZ,20250218,12.06,12.2,11.53,11.54,11.83,-0.29,-2.4514,579633.5,688189.049,11.54,3.172,4.4191,1.26,45.5506,,2.9328,2.8736,3.9498,3.899,3.899,193996.8404,182735.5267,131166.5165,2238723.5382,2108767.9781
84,002624.SZ,20250217,12.0,12.28,11.7,11.83,11.82,0.01,0.0846,631756.32,756366.952,11.83,3.4572,4.8164,1.53,46.6953,,3.0065,2.9458,4.0491,3.8034,3.8034,193996.8404,182735.5267,131166.5165,2294982.6219,2161761.2809
85,002624.SZ,20250214,11.43,11.88,11.17,11.82,11.49,0.33,2.8721,608943.4,702886.56,11.82,3.3324,4.6425,1.55,46.6558,,3.0039,2.9433,4.0457,3.8066,3.8066,193996.8404,182735.5267,131166.5165,2293042.6535,2159933.9256
86,002624.SZ,20250213,11.49,11.65,11.25,11.49,11.53,-0.04,-0.3469,416953.87,477441.948,11.49,2.2817,3.1788,0.98,45.3533,,2.9201,2.8611,3.9327,3.916,3.916,193996.8404,182735.5267,131166.5165,2229023.6962,2099631.2018
87,002624.SZ,20250212,11.27,11.55,11.24,11.53,11.3,0.23,2.0354,321693.83,367721.246,11.53,1.7604,2.4526,0.68,45.5112,,2.9302,2.8711,3.9464,3.9024,3.9024,193996.8404,182735.5267,131166.5165,2236783.5698,2106940.6229
88,002624.SZ,20250211,11.3,11.52,11.14,11.3,11.34,-0.04,-0.3527,329042.57,371712.977,11.3,1.8006,2.5086,0.68,44.6033,,2.8718,2.8138,3.8677,3.9818,3.9818,193996.8404,182735.5267,131166.5165,2192164.2965,2064911.4517
89,002624.SZ,20250210,11.15,11.36,11.09,11.34,11.17,0.17,1.5219,383352.98,431445.51,11.34,2.0979,2.9226,0.85,44.7612,,2.882,2.8238,3.8814,3.9678,3.9678,193996.8404,182735.5267,131166.5165,2199924.1701,2072220.8728
90,002624.SZ,20250207,11.25,11.47,10.98,11.17,11.32,-0.15,-1.3251,517869.0,581468.392,11.17,2.834,3.9482,1.27,44.0902,,2.8388,2.7814,3.8232,4.0281,4.0281,193996.8404,182735.5267,131166.5165,2166944.7073,2041155.8332
91,002624.SZ,20250206,10.84,11.37,10.7,11.32,10.78,0.54,5.0093,566618.2,631169.0,11.32,3.1008,4.3198,1.59,44.6822,,2.8769,2.8188,3.8745,3.9748,3.9748,193996.8404,182735.5267,131166.5165,2196044.2333,2068566.1622
92,002624.SZ,20250205,10.61,10.99,10.46,10.78,10.45,0.33,3.1579,560681.31,600353.419,10.78,3.0683,4.2746,1.63,42.5508,,2.7396,2.6843,3.6897,4.1739,4.1739,193996.8404,182735.5267,131166.5165,2091285.9395,1969888.9778
93,002624.SZ,20250127,10.29,10.69,10.28,10.45,10.19,0.26,2.5515,392000.36,411909.491,10.45,2.1452,2.9886,0.87,41.2482,,2.6558,2.6022,3.5767,4.3057,4.3057,193996.8404,182735.5267,131166.5165,2027266.9822,1909586.254
94,002624.SZ,20250124,10.09,10.31,10.09,10.19,10.17,0.02,0.1967,210489.29,214843.137,10.19,1.1519,1.6047,0.47,40.2219,,2.5897,2.5374,3.4878,4.4155,4.4155,193996.8404,182735.5267,131166.5165,1976827.8037,1862075.0171
95,002624.SZ,20250123,10.38,10.49,10.13,10.17,10.27,-0.1,-0.9737,308214.11,318213.05,10.17,1.6867,2.3498,0.67,40.143,,2.5846,2.5324,3.4809,4.4242,4.4242,193996.8404,182735.5267,131166.5165,1972947.8669,1858420.3065
96,002624.SZ,20250122,10.32,10.4,10.11,10.27,10.44,-0.17,-1.6284,312446.33,319086.123,10.27,1.7098,2.3821,0.65,40.5377,,2.61,2.5573,3.5151,4.3811,4.3811,193996.8404,182735.5267,131166.5165,1992347.5509,1876693.8592
97,002624.SZ,20250121,10.24,10.5,10.08,10.44,10.24,0.2,1.9531,492206.76,506161.955,10.44,2.6935,3.7525,1.08,41.2087,,2.6532,2.5997,3.5733,4.3098,4.3098,193996.8404,182735.5267,131166.5165,2025327.0138,1907758.8987
98,002624.SZ,20250120,9.26,10.45,9.26,10.24,9.7,0.54,5.567,924674.59,920570.718,10.24,5.0602,7.0496,2.98,40.4193,,2.6024,2.5499,3.5049,4.394,4.394,193996.8404,182735.5267,131166.5165,1986527.6457,1871211.7934
99,002624.SZ,20250117,9.71,9.82,9.66,9.7,9.79,-0.09,-0.9193,202453.97,197019.831,9.7,1.1079,1.5435,0.63,38.2878,,2.4652,2.4154,3.32,4.6386,4.6386,193996.8404,182735.5267,131166.5165,1881769.3519,1772534.609
100,002624.SZ,20250116,9.89,10.15,9.71,9.79,9.87,-0.08,-0.8105,366722.47,363769.121,9.79,2.0068,2.7959,1.25,38.643,,2.488,2.4378,3.3508,4.5959,4.5959,193996.8404,182735.5267,131166.5165,1899229.0675,1788980.8064
101,002624.SZ,20250115,9.84,10.01,9.7,9.87,9.85,0.02,0.203,402956.99,397154.064,9.87,2.2051,3.0721,1.44,38.9588,,2.5084,2.4577,3.3782,4.5587,4.5587,193996.8404,182735.5267,131166.5165,1914748.8147,1803599.6485
