,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
23,603855.SH,20250519,20.05,20.39,20.01,20.22,20.06,0.16,0.7976,22781.85,46033.831,20.22,0.683,1.1987,0.69,14.7635,13.8333,3.5906,1.7215,1.657,4.946,4.9456,33752.9,33355.4,19005.1,682483.638,674446.188
24,603855.SH,20250516,20.01,20.29,19.8,20.06,20.14,-0.08,-0.3972,30170.92,60604.792,20.06,0.9045,1.5875,0.96,14.6467,13.7238,3.5622,1.7079,1.6439,4.9855,4.985,33752.9,33355.4,19005.1,677083.174,669109.324
25,603855.SH,20250515,21.2,21.32,21.02,21.14,21.24,-0.1,-0.4708,28692.0,60642.078,21.14,0.8602,1.5097,0.94,15.4353,14.4627,3.1879,1.7999,1.7324,4.7308,4.7308,33752.9,33355.4,19005.1,713536.306,705133.156
26,603855.SH,20250514,21.6,21.62,21.02,21.24,21.61,-0.37,-1.7122,38863.0,82511.857,21.24,1.1651,2.0449,1.21,15.5083,14.5311,3.203,1.8084,1.7406,4.7085,4.7085,33752.9,33355.4,19005.1,716911.596,708468.696
27,603855.SH,20250513,21.95,21.95,21.4,21.61,21.74,-0.13,-0.598,24394.0,52681.448,21.61,0.7313,1.2836,0.62,15.7784,14.7842,3.2588,1.8399,1.7709,4.6279,4.6279,33752.9,33355.4,19005.1,729400.169,720810.194
28,603855.SH,20250512,21.28,21.8,21.28,21.74,21.2,0.54,2.5472,41792.92,90408.306,21.74,1.253,2.199,1.0,15.8734,14.8731,3.2784,1.8509,1.7816,4.6002,4.6002,33752.9,33355.4,19005.1,733788.046,725146.396
29,603855.SH,20250509,21.55,21.64,21.06,21.2,21.31,-0.11,-0.5162,24009.04,51049.003,21.2,0.7198,1.2633,0.4,15.4791,14.5037,3.1969,1.805,1.7373,4.7174,4.7174,33752.9,33355.4,19005.1,715561.48,707134.48
30,603855.SH,20250508,21.24,21.48,21.16,21.31,21.25,0.06,0.2824,23947.0,50988.834,21.31,0.7179,1.26,0.4,15.5594,14.579,3.2135,1.8143,1.7463,4.693,4.693,33752.9,33355.4,19005.1,719274.299,710803.574
31,603855.SH,20250507,21.55,21.74,21.14,21.25,21.25,0.0,0.0,46183.15,98653.995,21.25,1.3846,2.43,0.86,15.5156,14.5379,3.2045,1.8092,1.7414,4.7063,4.7063,33752.9,33355.4,19005.1,717249.125,708802.25
32,603855.SH,20250506,20.6,21.3,20.54,21.25,20.55,0.7,3.4063,62007.96,130174.252,21.25,1.859,3.2627,1.33,15.5156,14.5379,3.2045,1.8092,1.7414,4.7063,4.7063,33752.9,33355.4,19005.1,717249.125,708802.25
33,603855.SH,20250430,20.79,20.92,20.48,20.55,20.85,-0.3,-1.4388,52543.04,108762.158,20.55,1.5752,2.7647,1.23,15.0045,14.059,3.0989,1.7496,1.684,4.8666,4.8666,33752.9,33355.4,19005.1,693622.095,685453.47
34,603855.SH,20250429,19.96,21.16,19.75,20.85,19.24,1.61,8.368,116245.41,239536.321,20.85,3.4851,5.9143,5.11,15.2235,14.2643,3.1441,1.7752,1.7086,4.7966,4.7966,33752.9,33355.4,19655.1,703747.965,695460.09
35,603855.SH,20250428,19.34,19.53,19.2,19.24,19.5,-0.26,-1.3333,19606.0,37877.985,19.24,0.5878,0.9975,0.89,14.048,14.048,3.064,1.6381,1.6381,5.198,5.198,33752.9,33355.4,19655.1,649405.796,641757.896
36,603855.SH,20250425,19.34,19.62,19.28,19.5,19.34,0.16,0.8273,18149.0,35318.421,19.5,0.5441,0.9234,0.8,14.2378,14.2378,3.1054,1.6602,1.6602,5.1287,5.1287,33752.9,33355.4,19655.1,658181.55,650430.3
37,603855.SH,20250424,19.8,19.8,19.2,19.34,19.82,-0.48,-2.4218,26573.04,51665.644,19.34,0.7967,1.352,1.3,14.121,14.121,3.0799,1.6466,1.6466,5.1711,5.1711,33752.9,33355.4,19655.1,652781.086,645093.436
38,603855.SH,20250423,19.25,19.88,19.22,19.82,19.22,0.6,3.1217,32689.0,64092.15,19.82,0.98,1.6631,1.61,14.4715,14.4715,3.1564,1.6875,1.6875,5.0459,5.0459,33752.9,33355.4,19655.1,668982.478,661104.028
39,603855.SH,20250422,19.39,19.39,19.18,19.22,19.39,-0.17,-0.8767,16830.0,32400.668,19.22,0.5046,0.8563,0.75,14.0334,14.0334,3.0608,1.6364,1.6364,5.2034,5.2034,33752.9,33355.4,19655.1,648730.738,641090.788
40,603855.SH,20250421,19.39,19.47,19.15,19.39,19.3,0.09,0.4663,15361.0,29715.73,19.39,0.4605,0.7815,0.51,14.1575,14.1575,3.0879,1.6509,1.6509,5.1578,5.1578,33752.9,33355.4,19655.1,654468.731,646761.206
41,603855.SH,20250418,18.8,19.41,18.8,19.3,18.92,0.38,2.0085,21884.76,42089.095,19.3,0.6561,1.1134,0.57,14.0918,14.0918,3.0735,1.6432,1.6432,5.1818,5.1818,33752.9,33355.4,19655.1,651430.97,643759.22
42,603855.SH,20250417,18.66,19.05,18.66,18.92,18.87,0.05,0.265,15813.0,29953.321,18.92,0.4741,0.8045,0.33,13.8144,13.8144,3.013,1.6108,1.6108,5.2859,5.2859,33752.9,33355.4,19655.1,638604.868,631084.168
43,603855.SH,20250416,19.35,19.35,18.57,18.87,19.39,-0.52,-2.6818,31883.0,60264.269,18.87,0.9559,1.6221,0.52,13.7778,13.7778,3.0051,1.6066,1.6066,5.2999,5.2999,33752.9,33355.4,19655.1,636917.223,629416.398
44,603855.SH,20250415,19.35,19.57,19.07,19.39,19.51,-0.12,-0.6151,27628.0,53254.489,19.39,0.8283,1.4056,0.36,14.1575,14.1575,3.0879,1.6509,1.6509,5.1578,5.1578,33752.9,33355.4,19655.1,654468.731,646761.206
45,603855.SH,20250414,19.5,19.91,19.33,19.51,19.29,0.22,1.1405,52179.0,102569.698,19.51,1.5643,2.6547,0.67,14.2451,14.2451,3.107,1.6611,1.6611,5.126,5.126,33752.9,33355.4,19655.1,658519.079,650763.854
46,603855.SH,20250411,18.64,19.37,18.38,19.29,18.64,0.65,3.4871,64084.0,121916.692,19.29,1.9212,3.2604,0.82,14.0845,14.0845,3.072,1.6423,1.6423,5.1845,5.1845,33752.9,33355.4,19655.1,651093.441,643425.666
47,603855.SH,20250410,18.36,19.15,18.36,18.64,18.18,0.46,2.5303,66613.0,125069.9,18.64,1.9971,3.3891,0.88,13.6099,13.6099,2.9684,1.587,1.587,5.3653,5.3653,33752.9,33355.4,19655.1,629154.056,621744.656
48,603855.SH,20250409,17.58,18.37,16.54,18.18,17.75,0.43,2.4225,94140.0,165752.556,18.18,2.8223,4.7896,1.39,13.274,13.274,2.8952,1.5478,1.5478,5.501,5.501,33752.9,33355.4,19655.1,613627.722,606401.172
49,603855.SH,20250408,18.4,18.57,17.25,17.75,18.37,-0.62,-3.3751,104343.26,184701.986,17.75,3.1282,5.3087,1.7,12.9601,12.9601,2.8267,1.5112,1.5112,5.6343,5.6343,33752.9,33355.4,19655.1,599113.975,592058.35
50,603855.SH,20250407,19.02,19.39,18.37,18.37,20.41,-2.04,-9.9951,60328.0,111725.467,18.37,1.8086,3.0693,0.92,13.4128,13.4128,2.9254,1.564,1.564,5.4441,5.4441,33752.9,33355.4,19655.1,620040.773,612738.698
51,603855.SH,20250403,20.84,20.98,20.2,20.41,21.01,-0.6,-2.8558,64860.67,133335.189,20.41,1.9445,3.2999,0.94,14.9023,14.9023,3.2503,1.7377,1.7377,4.9,4.9,33752.9,33355.4,19655.1,688896.689,680783.714
52,603855.SH,20250402,21.15,21.38,20.84,21.01,21.13,-0.12,-0.5679,55726.25,117472.257,21.01,1.6707,2.8352,0.79,15.3404,15.3404,3.3459,1.7888,1.7888,4.7601,4.7601,33752.9,33355.4,19655.1,709148.429,700796.954
53,603855.SH,20250401,21.63,21.63,21.06,21.13,21.42,-0.29,-1.3539,52188.13,110868.764,21.13,1.5646,2.6552,0.72,15.428,15.428,3.365,1.799,1.799,4.733,4.733,33752.9,33355.4,19655.1,713198.777,704799.602
54,603855.SH,20250331,21.49,21.84,21.01,21.42,21.91,-0.49,-2.2364,72962.0,155840.016,21.42,2.1874,3.7121,1.06,15.6397,15.6397,3.4112,1.8237,1.8237,4.6689,4.6689,33752.9,33355.4,19655.1,722987.118,714472.668
55,603855.SH,20250328,22.99,23.16,21.9,21.91,22.86,-0.95,-4.1557,80561.27,179166.548,21.91,2.4152,4.0987,1.28,15.9975,15.9975,3.4892,1.8654,1.8654,4.5645,4.5645,33752.9,33355.4,19655.1,739526.039,730816.814
56,603855.SH,20250327,22.64,23.38,22.57,22.86,22.63,0.23,1.0163,85023.0,195633.314,22.86,2.549,4.2607,1.45,16.7344,16.0397,3.9617,2.4135,2.1436,4.3748,4.3748,33752.9,33355.4,19955.1,771591.294,762504.444
57,603855.SH,20250326,22.7,23.16,22.5,22.63,22.86,-0.23,-1.0061,62173.64,141216.424,22.63,1.864,3.1157,1.08,16.566,15.8783,3.9218,2.3892,2.122,4.4193,4.4193,33752.9,33355.4,19955.1,763828.127,754832.702
58,603855.SH,20250325,23.5,23.65,22.8,22.86,23.42,-0.56,-2.3911,60699.21,140379.618,22.86,1.8198,3.0418,0.97,16.7344,16.0397,3.9617,2.4135,2.1436,4.3748,4.3748,33752.9,33355.4,19955.1,771591.294,762504.444
59,603855.SH,20250324,23.45,24.07,23.04,23.42,23.56,-0.14,-0.5942,55148.27,129787.322,23.42,1.6534,2.7636,0.73,17.1443,16.4326,4.0587,2.4727,2.1961,4.2702,4.2702,33752.9,33355.4,19955.1,790492.918,781183.468
60,603855.SH,20250321,23.62,23.94,23.38,23.56,23.74,-0.18,-0.7582,52366.77,123674.795,23.56,1.57,2.6242,0.52,17.2468,16.5309,4.083,2.4874,2.2092,4.2449,4.2449,33752.9,33355.4,19955.1,795218.324,785853.224
61,603855.SH,20250320,24.14,24.23,23.63,23.74,24.29,-0.55,-2.2643,63663.0,152182.666,23.74,1.9086,3.1903,0.55,17.3786,16.6572,4.1142,2.5064,2.2261,4.2127,4.2127,33752.9,33355.4,19955.1,801293.846,791857.196
62,603855.SH,20250319,24.3,24.8,24.0,24.29,24.38,-0.09,-0.3692,57123.86,139075.164,24.29,1.7126,2.8626,0.41,17.7812,17.0431,4.2095,2.5645,2.2777,4.1173,4.1173,33752.9,33355.4,19955.1,819857.941,810202.666
63,603855.SH,20250318,23.9,24.58,23.7,24.38,23.9,0.48,2.0084,84469.97,204801.235,24.38,2.5324,4.233,0.56,17.8471,17.1062,4.2251,2.574,2.2861,4.1021,4.1021,33752.9,33355.4,19955.1,822895.702,813204.652
64,603855.SH,20250317,23.49,24.38,23.16,23.9,23.47,0.43,1.8321,118310.45,280633.685,23.9,3.547,5.9288,0.74,17.4957,16.7694,4.1419,2.5233,2.2411,4.1845,4.1845,33752.9,33355.4,19955.1,806694.31,797194.06
65,603855.SH,20250314,24.0,24.2,22.62,23.47,24.29,-0.82,-3.3759,177392.95,412591.722,23.47,5.3183,8.8896,0.99,17.1809,16.4677,4.0674,2.4779,2.2008,4.2611,4.2611,33752.9,33355.4,19955.1,792180.563,782851.238
66,603855.SH,20250313,25.22,25.45,24.25,24.29,25.35,-1.06,-4.1815,136867.31,338345.883,24.29,4.1033,6.8588,0.6,17.7812,17.0431,4.2095,2.5645,2.2777,4.1173,4.1173,33752.9,33355.4,19955.1,819857.941,810202.666
67,603855.SH,20250312,24.58,26.18,24.55,25.35,24.72,0.63,2.5485,187729.15,476399.783,25.35,5.6281,9.4076,0.71,18.5571,17.7868,4.3932,2.6764,2.377,3.9451,3.9451,33752.9,33355.4,19955.1,855636.015,845559.39
68,603855.SH,20250311,24.36,24.82,23.77,24.72,24.6,0.12,0.4878,129917.48,315608.903,24.72,3.8949,6.5105,0.47,18.0959,17.3448,4.284,2.6099,2.318,4.0457,4.0457,33752.9,33355.4,19955.1,834371.688,824545.488
69,603855.SH,20250310,25.7,26.16,24.3,24.6,25.5,-0.9,-3.5294,162477.38,404773.79,24.6,4.8711,8.1421,0.62,18.0081,17.2606,4.2632,2.5972,2.3067,4.0654,4.0654,33752.9,33355.4,19955.1,830321.34,820542.84
70,603855.SH,20250307,25.3,26.82,25.26,25.5,25.88,-0.38,-1.4683,275602.03,712360.593,25.5,8.2626,13.8111,1.3,18.6669,17.8921,4.4192,2.6923,2.3911,3.9219,3.9219,33752.9,33355.4,19955.1,860698.95,850562.7
71,603855.SH,20250306,23.6,26.26,23.55,25.88,23.88,2.0,8.3752,379067.45,956378.063,25.88,11.3645,18.996,2.74,18.9451,18.1587,4.4851,2.7324,2.4267,3.8643,3.8643,33752.9,33355.4,19955.1,873525.052,863237.752
72,603855.SH,20250305,24.54,26.8,22.72,23.88,24.54,-0.66,-2.6895,368226.3,885983.954,23.88,11.0395,18.4527,5.45,17.481,16.7554,4.1385,2.5212,2.2392,4.188,4.188,33752.9,33355.4,19955.1,806019.252,796526.952
73,603855.SH,20250304,24.54,24.54,24.2,24.54,22.31,2.23,9.9955,209366.17,513717.939,24.54,6.2768,10.4919,7.37,17.9642,17.2185,4.2528,2.5909,2.3011,4.0753,4.0753,33752.9,33355.4,19955.1,828296.166,818541.516
74,603855.SH,20250303,22.31,22.31,22.31,22.31,20.28,2.03,10.0099,82223.6,183440.852,22.31,2.4651,4.1204,5.04,16.3317,15.6538,3.8664,2.3555,2.092,4.4827,4.4827,33752.9,33355.4,19955.1,753027.199,744158.974
75,603855.SH,20250228,20.73,20.79,20.15,20.28,20.77,-0.49,-2.3592,17986.0,36718.697,20.28,0.5392,0.9013,1.08,14.8457,14.2295,3.5146,2.1411,1.9016,4.9314,4.9314,33752.9,33355.4,19955.1,684508.812,676447.512
76,603855.SH,20250227,20.81,20.93,20.49,20.77,20.81,-0.04,-0.1922,14302.0,29586.602,20.77,0.4288,0.7167,0.7,15.2044,14.5733,3.5995,2.1929,1.9476,4.8151,4.8151,33752.9,33355.4,19955.1,701047.733,692791.658
77,603855.SH,20250226,20.56,21.0,20.46,20.81,20.58,0.23,1.1176,13704.0,28474.624,20.81,0.4108,0.6867,0.69,15.2337,14.6013,3.6064,2.1971,1.9513,4.8058,4.8058,33752.9,33355.4,19955.1,702397.849,694125.874
78,603855.SH,20250225,20.52,20.71,20.42,20.58,20.6,-0.02,-0.0971,13794.0,28379.502,20.58,0.4135,0.6913,0.69,15.0653,14.4399,3.5666,2.1728,1.9298,4.8595,4.8595,33752.9,33355.4,19955.1,694634.682,686454.132
79,603855.SH,20250224,20.79,21.08,20.45,20.6,20.79,-0.19,-0.9139,21763.1,45217.384,20.6,0.6525,1.0906,1.18,15.08,14.454,3.57,2.1749,1.9316,4.8548,4.8548,33752.9,33355.4,19955.1,695309.74,687121.24
80,603855.SH,20250221,20.52,20.87,20.45,20.79,20.66,0.13,0.6292,20049.54,41456.297,20.79,0.6011,1.0047,1.17,15.219,14.5873,3.603,2.195,1.9495,4.8104,4.8104,33752.9,33355.4,19955.1,701722.791,693458.766
81,603855.SH,20250220,20.14,20.87,20.0,20.66,20.14,0.52,2.5819,33162.0,67893.855,20.66,0.9942,1.6618,2.36,15.1239,14.4961,3.5804,2.1813,1.9373,4.8407,4.8407,33752.9,33355.4,19955.1,697334.914,689122.564
82,603855.SH,20250219,19.98,20.18,19.9,20.14,19.98,0.16,0.8008,10421.0,20918.996,20.14,0.3124,0.5222,0.54,14.7432,14.1312,3.4903,2.1264,1.8885,4.9657,4.9657,33752.9,33355.4,19955.1,679783.406,671777.756
83,603855.SH,20250218,20.12,20.38,19.9,19.98,20.12,-0.14,-0.6958,14629.0,29443.216,19.98,0.4386,0.7331,0.64,14.6261,14.019,3.4626,2.1095,1.8735,5.0054,5.0054,33752.9,33355.4,19955.1,674382.942,666440.892
84,603855.SH,20250217,20.23,20.3,19.95,20.12,20.31,-0.19,-0.9355,14010.0,28115.326,20.12,0.42,0.7257,0.56,14.7286,14.1172,3.4869,2.1242,1.8866,4.9706,4.9706,33752.9,33355.4,19305.1,679108.348,671110.648
85,603855.SH,20250214,20.2,20.35,20.09,20.31,20.25,0.06,0.2963,13123.0,26525.633,20.31,0.3934,0.6798,0.5,14.8677,14.2505,3.5198,2.1443,1.9045,4.9241,4.9241,33752.9,33355.4,19305.1,685521.399,677448.174
86,603855.SH,20250213,20.47,20.96,20.23,20.25,20.6,-0.35,-1.699,18065.8,37089.439,20.25,0.5416,0.9358,0.68,14.8237,14.2084,3.5094,2.138,1.8988,4.9387,4.9387,33752.9,33355.4,19305.1,683496.225,675446.85
87,603855.SH,20250212,20.37,20.69,19.9,20.6,20.5,0.1,0.4878,36562.0,73934.751,20.6,1.0961,1.8939,1.36,15.08,14.454,3.57,2.1749,1.9316,4.8548,4.8548,33752.9,33355.4,19305.1,695309.74,687121.24
88,603855.SH,20250211,20.25,20.7,20.06,20.5,20.13,0.37,1.8381,32455.45,66267.23,20.5,0.973,1.6812,1.35,15.0068,14.3838,3.5527,2.1644,1.9223,4.8785,4.8785,33752.9,33355.4,19305.1,691934.45,683785.7
89,603855.SH,20250210,20.0,20.19,19.76,20.13,19.93,0.2,1.0035,25244.09,50554.938,20.13,0.7568,1.3076,1.08,14.7359,14.1242,3.4886,2.1253,1.8876,4.9682,4.9682,33752.9,33355.4,19305.1,679445.877,671444.202
90,603855.SH,20250207,19.61,19.97,19.43,19.93,19.62,0.31,1.58,18307.88,36222.098,19.93,0.5489,0.9483,0.75,14.5895,13.9839,3.4539,2.1042,1.8688,5.018,5.018,33752.9,33355.4,19305.1,672695.297,664773.122
91,603855.SH,20250206,19.21,19.65,19.06,19.62,19.2,0.42,2.1875,20927.0,40780.708,19.62,0.6274,1.084,0.87,14.3626,13.7664,3.4002,2.0715,1.8397,5.0973,5.0973,33752.9,33355.4,19305.1,662231.898,654432.948
92,603855.SH,20250205,20.27,20.41,19.14,19.2,20.25,-1.05,-5.1852,37238.59,72321.619,19.2,1.1164,1.929,1.64,14.0551,13.4717,3.3274,2.0271,1.8004,5.2088,5.2088,33752.9,33355.4,19305.1,648055.68,640423.68
93,603855.SH,20250127,20.46,20.81,20.14,20.25,20.43,-0.18,-0.8811,18575.97,37914.921,20.25,0.5569,0.9622,0.71,14.8237,14.2084,3.5094,2.138,1.8988,4.9387,4.9387,33752.9,33355.4,19305.1,683496.225,675446.85
94,603855.SH,20250124,20.03,20.46,19.97,20.43,20.11,0.32,1.5912,21296.97,43074.828,20.43,0.6385,1.1032,0.79,14.9555,14.3347,3.5406,2.157,1.9157,4.8952,4.8952,33752.9,33355.4,19305.1,689571.747,681450.822
95,603855.SH,20250123,20.26,20.26,19.92,20.11,19.93,0.18,0.9032,23958.0,48051.586,20.11,0.7183,1.241,0.98,14.7213,14.1102,3.4851,2.1232,1.8857,4.9731,4.9731,33752.9,33355.4,19305.1,678770.819,670777.094
96,603855.SH,20250122,20.3,20.43,19.7,19.93,20.2,-0.27,-1.3366,18790.72,37550.956,19.93,0.5633,0.9734,0.78,14.5895,13.9839,3.4539,2.1042,1.8688,5.018,5.018,33752.9,33355.4,19305.1,672695.297,664773.122
97,603855.SH,20250121,20.5,20.53,19.72,20.2,20.52,-0.32,-1.5595,31104.0,62449.477,20.2,0.9325,1.6112,1.51,14.7871,14.1733,3.5007,2.1327,1.8941,4.9509,4.9509,33752.9,33355.4,19305.1,681808.58,673779.08
98,603855.SH,20250120,19.7,20.6,19.69,20.52,19.7,0.82,4.1624,35557.0,71930.451,20.52,1.066,1.8418,2.15,15.0214,14.3979,3.5562,2.1665,1.9241,4.8737,4.8737,33752.9,33355.4,19305.1,692609.508,684452.808
99,603855.SH,20250117,19.29,20.09,19.21,19.7,19.28,0.42,2.1784,25625.15,50643.56,19.7,0.7682,1.3274,1.67,14.4211,13.8225,3.4141,2.0799,1.8473,5.0766,5.0766,33752.9,33355.4,19305.1,664932.13,657101.38
100,603855.SH,20250116,19.04,19.52,19.04,19.28,19.03,0.25,1.3137,10685.0,20583.451,19.28,0.3203,0.5535,0.64,14.1137,13.5278,3.3413,2.0356,1.8079,5.1872,5.1872,33752.9,33355.4,19305.1,650755.912,643092.112
101,603855.SH,20250115,19.09,19.36,18.91,19.03,19.09,-0.06,-0.3143,16821.0,32130.168,19.03,0.5043,0.8713,1.02,13.9307,13.3524,3.298,2.0092,1.7844,5.2553,5.2553,33752.9,33355.4,19305.1,642317.687,634753.262
102,603855.SH,20250114,18.55,19.09,18.49,19.09,18.47,0.62,3.3568,13993.0,26452.098,19.09,0.4195,0.7248,0.87,13.9746,13.3945,3.3083,2.0155,1.7901,5.2388,5.2388,33752.9,33355.4,19305.1,644342.861,636754.586
103,603855.SH,20250113,18.67,19.02,18.32,18.47,18.67,-0.2,-1.0712,15689.19,29293.62,18.47,0.4704,0.8127,0.91,13.5207,12.9595,3.2009,1.95,1.7319,5.4147,5.4147,33752.9,33355.4,19305.1,623416.063,616074.238
