,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
50,600505.SH,20250407,11.2,11.97,10.77,10.9,11.97,-1.07,-8.939,360874.95,408444.795,10.9,9.8987,22.171,1.59,,,3.2687,2.829,2.7907,0.1101,0.1101,36456.75,36456.75,16276.8977,397378.575,397378.575
51,600505.SH,20250403,11.46,12.26,11.44,11.97,11.45,0.52,4.5415,328379.06,388386.208,11.97,9.0074,20.1745,1.57,,,3.5896,3.1068,3.0647,0.1003,0.1003,36456.75,36456.75,16276.8977,436387.2975,436387.2975
52,600505.SH,20250402,11.5,11.8,11.43,11.45,11.86,-0.41,-3.457,214801.01,248672.839,11.45,5.8919,13.1967,0.96,,,3.4336,2.9718,2.9315,0.1048,0.1048,36456.75,36456.75,16276.8977,417429.7875,417429.7875
53,600505.SH,20250401,11.09,11.96,11.09,11.86,11.19,0.67,5.9875,262438.0,300969.27,11.86,7.1986,16.1233,1.05,,,3.5566,3.0782,3.0365,0.1012,0.1012,36456.75,36456.75,16276.8977,432377.055,432377.055
54,600505.SH,20250331,10.91,11.39,10.88,11.19,11.02,0.17,1.5426,186731.52,209202.228,11.19,5.122,11.4722,0.68,,,3.3556,2.9043,2.865,0.1072,0.1072,36456.75,36456.75,16276.8977,407951.0325,407951.0325
55,600505.SH,20250328,10.88,11.11,10.77,11.02,11.0,0.02,0.1818,143610.72,157111.325,11.02,3.9392,8.823,0.51,,,3.3047,2.8602,2.8215,0.1089,0.1089,36456.75,36456.75,16276.8977,401753.385,401753.385
56,600505.SH,20250327,11.31,11.6,10.96,11.0,11.48,-0.48,-4.1812,240637.06,269402.323,11.0,6.6006,14.784,0.9,,,3.2987,2.855,2.8163,0.1091,0.1091,36456.75,36456.75,16276.8977,401024.25,401024.25
57,600505.SH,20250326,11.66,11.93,11.36,11.48,11.91,-0.43,-3.6104,280229.22,325175.825,11.48,7.6866,17.2164,1.07,,,3.4426,2.9796,2.9392,0.1045,0.1045,36456.75,36456.75,16276.8977,418523.49,418523.49
58,600505.SH,20250325,11.26,12.23,10.99,11.91,11.4,0.51,4.4737,402188.47,470085.272,11.91,11.0319,24.7092,1.99,,,3.5716,3.0912,3.0493,0.1008,0.1008,36456.75,36456.75,16276.8977,434199.8925,434199.8925
59,600505.SH,20250324,11.0,11.66,10.86,11.4,11.08,0.32,2.8881,307080.05,344048.771,11.4,8.4231,18.866,1.89,,,3.4186,2.9588,2.9187,0.1053,0.1053,36456.75,36456.75,16276.8977,415606.95,415606.95
60,600505.SH,20250321,11.07,11.33,10.99,11.08,11.06,0.02,0.1808,177064.0,198072.856,11.08,4.8568,10.8782,1.1,,,3.3227,2.8758,2.8368,0.1083,0.1083,36456.75,36456.75,16276.8977,403940.79,403940.79
61,600505.SH,20250320,11.07,11.27,11.0,11.06,11.2,-0.14,-1.25,165297.03,184092.449,11.06,4.5341,10.1553,0.88,,,3.3167,2.8706,2.8317,0.1085,0.1085,36456.75,36456.75,16276.8977,403211.655,403211.655
62,600505.SH,20250319,10.9,11.35,10.85,11.2,10.96,0.24,2.1898,252464.0,281879.099,11.2,6.925,15.684,1.5,,,3.3586,2.9069,2.8675,0.1071,0.1071,36456.75,36456.75,16096.8977,408315.6,408315.6
63,600505.SH,20250318,10.91,11.09,10.8,10.96,10.92,0.04,0.3663,106373.0,116036.01,10.96,2.9178,6.6083,0.67,,,3.2867,2.8446,2.8061,0.1095,0.1095,36456.75,36456.75,16096.8977,399565.98,399565.98
64,600505.SH,20250317,10.98,11.05,10.85,10.92,10.91,0.01,0.0917,110429.0,120939.681,10.92,3.029,6.8603,0.74,,,3.2747,2.8342,2.7959,0.1099,0.1099,36456.75,36456.75,16096.8977,398107.71,398107.71
65,600505.SH,20250314,10.8,11.15,10.78,10.91,10.98,-0.07,-0.6375,171496.21,186674.758,10.91,4.7041,10.654,1.3,,,3.2717,2.8316,2.7933,0.11,0.11,36456.75,36456.75,16096.8977,397743.1425,397743.1425
66,600505.SH,20250313,10.62,11.4,10.56,10.98,10.63,0.35,3.2926,301140.89,331101.028,10.98,8.2602,18.708,3.21,,,3.2927,2.8498,2.8112,0.1093,0.1093,36456.75,36456.75,16096.8977,400295.115,400295.115
67,600505.SH,20250312,10.37,10.68,10.35,10.63,10.36,0.27,2.6062,152053.0,160587.892,10.63,4.1708,9.4461,1.76,,,3.1877,2.759,2.7216,0.1129,0.1129,36456.75,36456.75,16096.8977,387535.2525,387535.2525
68,600505.SH,20250311,10.23,10.36,10.18,10.36,10.34,0.02,0.1934,63910.25,65485.0,10.36,1.753,3.9703,0.57,,,3.1067,2.6889,2.6525,0.1158,0.1158,36456.75,36456.75,16096.8977,377691.93,377691.93
69,600505.SH,20250310,10.25,10.38,10.22,10.34,10.3,0.04,0.3883,54562.0,56319.868,10.34,1.4966,3.3896,0.4,,,3.1008,2.6837,2.6474,0.1161,0.1161,36456.75,36456.75,16096.8977,376962.795,376962.795
70,600505.SH,20250307,10.43,10.43,10.26,10.3,10.45,-0.15,-1.4354,89111.17,91969.171,10.3,2.4443,5.5359,0.57,,,3.0888,2.6733,2.6371,0.1165,0.1165,36456.75,36456.75,16096.8977,375504.525,375504.525
71,600505.SH,20250306,10.52,10.54,10.37,10.45,10.51,-0.06,-0.5709,109326.43,113931.707,10.45,2.9988,6.7918,0.72,,,3.1337,2.7123,2.6755,0.1148,0.1148,36456.75,36456.75,16096.8977,380973.0375,380973.0375
72,600505.SH,20250305,10.55,10.7,10.39,10.51,10.62,-0.11,-1.0358,114193.18,119799.355,10.51,3.1323,7.0941,0.8,,,3.1517,2.7278,2.6909,0.1142,0.1142,36456.75,36456.75,16096.8977,383160.4425,383160.4425
73,600505.SH,20250304,10.3,10.78,10.26,10.62,10.37,0.25,2.4108,188996.5,198998.843,10.62,5.1841,11.7412,1.59,,,3.1847,2.7564,2.719,0.113,0.113,36456.75,36456.75,16096.8977,387170.685,387170.685
74,600505.SH,20250303,10.35,10.75,10.18,10.37,10.27,0.1,0.9737,176194.5,184506.905,10.37,4.833,10.9459,1.77,,,3.1097,2.6915,2.655,0.1157,0.1157,36456.75,36456.75,16096.8977,378056.4975,378056.4975
75,600505.SH,20250228,10.11,10.59,10.06,10.27,10.11,0.16,1.5826,192085.65,198748.582,10.27,5.2689,11.9331,2.58,,,3.0798,2.6655,2.6294,0.1168,0.1168,36456.75,36456.75,16096.8977,374410.8225,374410.8225
76,600505.SH,20250227,10.15,10.37,9.99,10.11,10.18,-0.07,-0.6876,87363.0,88225.824,10.11,2.3963,5.4273,1.24,,,3.0318,2.624,2.5885,0.1187,0.1187,36456.75,36456.75,16096.8977,368577.7425,368577.7425
77,600505.SH,20250226,10.02,10.19,10.02,10.18,10.02,0.16,1.5968,65177.0,65961.06,10.18,1.7878,4.049,0.9,,,3.0528,2.6422,2.6064,0.1179,0.1179,36456.75,36456.75,16096.8977,371129.715,371129.715
78,600505.SH,20250225,10.1,10.2,9.99,10.02,10.14,-0.12,-1.1834,73210.0,73814.377,10.02,2.0081,4.5481,0.98,,,3.0048,2.6006,2.5654,0.1198,0.1198,36456.75,36456.75,16096.8977,365296.635,365296.635
79,600505.SH,20250224,10.08,10.27,10.06,10.14,10.17,-0.03,-0.295,80037.01,81233.81,10.14,2.1954,4.9722,1.04,,,3.0408,2.6318,2.5961,0.1183,0.1183,36456.75,36456.75,16096.8977,369671.445,369671.445
80,600505.SH,20250221,10.18,10.27,10.08,10.17,10.21,-0.04,-0.3918,66416.0,67516.727,10.17,1.8218,4.126,0.9,,,3.0498,2.6396,2.6038,0.118,0.118,36456.75,36456.75,16096.8977,370765.1475,370765.1475
81,600505.SH,20250220,10.22,10.24,10.07,10.21,10.22,-0.01,-0.0978,67726.22,68833.72,10.21,1.8577,4.2074,0.93,,,3.0618,2.65,2.6141,0.1175,0.1175,36456.75,36456.75,16096.8977,372223.4175,372223.4175
82,600505.SH,20250219,10.23,10.34,10.14,10.22,10.23,-0.01,-0.0978,73479.0,75121.565,10.22,2.0155,4.5648,0.92,,,3.0648,2.6526,2.6166,0.1174,0.1174,36456.75,36456.75,16096.8977,372587.985,372587.985
83,600505.SH,20250218,10.46,10.58,10.18,10.23,10.46,-0.23,-2.1989,84997.1,88209.763,10.23,2.3315,5.2803,1.12,,,3.0678,2.6552,2.6192,0.1173,0.1173,36456.75,36456.75,16096.8977,372952.5525,372952.5525
84,600505.SH,20250217,10.2,10.55,10.14,10.46,10.24,0.22,2.1484,92114.0,95566.289,10.46,2.5267,5.7225,1.29,,,3.1367,2.7148,2.6781,0.1147,0.1147,36456.75,36456.75,16096.8977,381337.605,381337.605
85,600505.SH,20250214,10.18,10.35,10.15,10.24,10.25,-0.01,-0.0976,49625.0,50834.867,10.24,1.3612,3.0829,0.64,,,3.0708,2.6577,2.6218,0.1172,0.1172,36456.75,36456.75,16096.8977,373317.12,373317.12
86,600505.SH,20250213,10.38,10.43,10.23,10.25,10.38,-0.13,-1.2524,65030.0,66955.564,10.25,1.7838,4.0399,0.83,,,3.0738,2.6603,2.6243,0.1171,0.1171,36456.75,36456.75,16096.8977,373681.6875,373681.6875
87,600505.SH,20250212,10.15,10.53,10.06,10.38,10.21,0.17,1.665,108744.07,113055.598,10.38,2.9828,6.7556,1.54,,,3.1127,2.6941,2.6576,0.1156,0.1156,36456.75,36456.75,16096.8977,378421.065,378421.065
88,600505.SH,20250211,10.3,10.31,10.06,10.21,10.32,-0.11,-1.0659,62790.06,63740.518,10.21,1.7223,3.9008,0.91,,,3.0618,2.65,2.6141,0.1175,0.1175,36456.75,36456.75,16096.8977,372223.4175,372223.4175
89,600505.SH,20250210,10.08,10.34,10.07,10.32,10.07,0.25,2.4826,71238.07,72706.328,10.32,1.954,4.4256,1.08,,,3.0948,2.6785,2.6422,0.1163,0.1163,36456.75,36456.75,16096.8977,376233.66,376233.66
90,600505.SH,20250207,9.96,10.17,9.92,10.07,9.98,0.09,0.9018,81334.0,81826.076,10.07,2.231,5.0528,1.29,,,3.0198,2.6136,2.5782,0.1192,0.1192,36456.75,36456.75,16096.8977,367119.4725,367119.4725
91,600505.SH,20250206,9.76,10.0,9.73,9.98,9.81,0.17,1.7329,69214.5,68423.422,9.98,1.8985,4.2999,1.13,,,2.9928,2.5903,2.5552,0.1202,0.1202,36456.75,36456.75,16096.8977,363838.365,363838.365
92,600505.SH,20250205,10.05,10.06,9.75,9.81,9.98,-0.17,-1.7034,67673.5,66525.793,9.81,1.8563,4.2041,1.04,,,2.9418,2.5461,2.5117,0.1223,0.1223,36456.75,36456.75,16096.8977,357640.7175,357640.7175
93,600505.SH,20250127,9.98,10.16,9.93,9.98,9.95,0.03,0.3015,56654.0,56911.99,9.98,1.554,3.5196,0.78,,,2.9928,2.5903,2.5552,0.1202,0.1202,36456.75,36456.75,16096.8977,363838.365,363838.365
94,600505.SH,20250124,9.93,9.98,9.78,9.95,9.93,0.02,0.2014,55502.79,54887.002,9.95,1.5224,3.448,0.67,,,2.9838,2.5825,2.5475,0.1206,0.1206,36456.75,36456.75,16096.8977,362744.6625,362744.6625
95,600505.SH,20250123,10.02,10.18,9.93,9.93,9.9,0.03,0.303,65140.0,65674.599,9.93,1.7868,4.0467,0.7,,,2.9778,2.5773,2.5424,0.1208,0.1208,36456.75,36456.75,16096.8977,362015.5275,362015.5275
96,600505.SH,20250122,9.93,10.12,9.88,9.9,10.01,-0.11,-1.0989,60964.0,60863.151,9.9,1.6722,3.7873,0.63,,,2.9688,2.5695,2.5347,0.1212,0.1212,36456.75,36456.75,16096.8977,360921.825,360921.825
97,600505.SH,20250121,10.16,10.25,9.9,10.01,10.18,-0.17,-1.6699,86023.0,86393.855,10.01,2.3596,5.3441,0.89,,,3.0018,2.5981,2.5629,0.1199,0.1199,36456.75,36456.75,16096.8977,364932.0675,364932.0675
98,600505.SH,20250120,9.97,10.3,9.9,10.18,9.9,0.28,2.8283,93460.0,94652.933,10.18,2.5636,5.8061,1.05,,,3.0528,2.6422,2.6064,0.1179,0.1179,36456.75,36456.75,16096.8977,371129.715,371129.715
99,600505.SH,20250117,9.8,10.05,9.73,9.9,9.86,0.04,0.4057,109279.75,108332.355,9.9,2.9975,6.7889,1.31,,,2.9688,2.5695,2.5347,0.1212,0.1212,36456.75,36456.75,16096.8977,360921.825,360921.825
100,600505.SH,20250116,9.56,9.94,9.56,9.86,9.58,0.28,2.9228,116592.1,113558.962,9.86,3.1981,7.2431,1.51,,,2.9568,2.5591,2.5245,0.1217,0.1217,36456.75,36456.75,16096.8977,359463.555,359463.555
101,600505.SH,20250115,9.5,9.72,9.39,9.58,9.5,0.08,0.8421,81792.0,78225.711,9.58,2.2435,5.0812,1.0,,,2.8728,2.4864,2.4528,0.1253,0.1253,36456.75,36456.75,16096.8977,349255.665,349255.665
102,600505.SH,20250114,9.15,9.5,9.15,9.5,9.13,0.37,4.0526,80038.42,75138.978,9.5,2.1954,4.9723,0.94,,,2.8489,2.4657,2.4323,0.1263,0.1263,36456.75,36456.75,16096.8977,346339.125,346339.125
103,600505.SH,20250113,9.19,9.24,8.91,9.13,9.18,-0.05,-0.5447,55556.0,50393.038,9.13,1.5239,3.4513,0.57,,,2.7379,2.3697,2.3376,0.1314,0.1314,36456.75,36456.75,16096.8977,332850.1275,332850.1275
104,600505.SH,20250110,9.63,9.64,9.17,9.18,9.63,-0.45,-4.6729,81839.0,76796.99,9.18,2.2448,5.0841,0.66,,,2.7529,2.3826,2.3504,0.1307,0.1307,36456.75,36456.75,16096.8977,334672.965,334672.965
105,600505.SH,20250109,9.4,9.72,9.39,9.63,9.48,0.15,1.5823,87052.0,83139.178,9.63,2.3878,5.408,0.55,,,2.8878,2.4994,2.4656,0.1246,0.1246,36456.75,36456.75,16096.8977,351078.5025,351078.5025
106,600505.SH,20250108,9.59,9.59,9.25,9.48,9.68,-0.2,-2.0661,102567.7,96919.244,9.48,2.8134,6.3719,0.6,,,2.8429,2.4605,2.4272,0.1266,0.1266,36456.75,36456.75,16096.8977,345609.99,345609.99
