,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
18,002666.SZ,20250526,4.77,4.88,4.77,4.83,4.79,0.04,0.8351,123528.0,59697.956,4.83,2.4673,3.2142,0.6,55.3398,50.966,1.0779,0.7675,0.7511,1.3052,,78799.9301,50066.8201,38431.6691,380603.6624,241822.7411
19,002666.SZ,20250523,4.85,4.92,4.78,4.79,4.82,-0.03,-0.6224,160707.0,78042.502,4.79,3.2099,4.1816,0.58,54.8815,50.5439,1.069,0.7611,0.7449,1.3161,,78799.9301,50066.8201,38431.6691,377451.6652,239820.0683
20,002666.SZ,20250522,4.95,4.97,4.81,4.82,4.97,-0.15,-3.0181,211222.58,102806.37,4.82,4.2188,5.4961,0.7,55.2252,50.8605,1.0757,0.7659,0.7496,1.3079,,78799.9301,50066.8201,38431.6691,379815.6631,241322.0729
21,002666.SZ,20250521,4.93,4.98,4.9,4.97,4.93,0.04,0.8114,184013.53,91010.614,4.97,3.6754,4.7881,0.62,56.9439,52.4433,1.1091,0.7897,0.7729,1.2684,,78799.9301,50066.8201,38431.6691,391635.6526,248832.0959
22,002666.SZ,20250520,4.97,5.02,4.91,4.93,4.98,-0.05,-1.004,177790.67,87834.851,4.93,3.5511,4.6262,0.55,56.4856,52.0212,1.1002,0.7834,0.7667,1.2787,1.2787,78799.9301,50066.8201,38431.6691,388483.6554,246829.4231
23,002666.SZ,20250519,4.98,5.03,4.89,4.98,5.0,-0.02,-0.4,291133.0,143836.737,4.98,5.8149,7.5753,0.8,57.0584,52.5488,1.1114,0.7913,0.7745,1.2659,1.2659,78799.9301,50066.8201,38431.6691,392423.6519,249332.7641
24,002666.SZ,20250516,4.81,5.25,4.81,5.0,4.87,0.13,2.6694,511057.56,257097.567,5.0,10.2075,13.2978,1.23,57.2876,52.7598,1.1158,0.7945,0.7776,1.2608,1.2608,78799.9301,50066.8201,38431.6691,393999.6505,250334.1005
25,002666.SZ,20250515,4.86,5.04,4.8,4.87,4.82,0.05,1.0373,337462.58,165459.726,4.87,6.7402,8.7808,0.92,55.7981,51.3881,1.0868,0.7739,0.7574,1.2945,1.2945,78799.9301,50066.8201,38431.6691,383755.6596,243825.4139
26,002666.SZ,20250514,4.83,4.85,4.77,4.82,4.83,-0.01,-0.207,175814.52,84521.691,4.82,3.5116,4.5747,0.49,55.2252,50.8605,1.0757,0.7659,0.7496,1.3079,1.3079,78799.9301,50066.8201,38431.6691,379815.6631,241322.0729
27,002666.SZ,20250513,4.86,4.87,4.77,4.83,4.81,0.02,0.4158,286587.26,138213.499,4.83,5.7241,7.4571,0.88,55.3398,50.966,1.0779,0.7675,0.7511,1.3052,1.3052,78799.9301,50066.8201,38431.6691,380603.6624,241822.7411
28,002666.SZ,20250512,4.91,4.98,4.79,4.81,4.91,-0.1,-2.0367,515690.0,249244.987,4.81,10.3,13.4184,2.06,55.1107,50.755,1.0734,0.7643,0.748,1.3106,1.3106,78799.9301,50066.8201,38431.6691,379027.6638,240821.4047
29,002666.SZ,20250509,4.7,5.15,4.61,4.91,4.68,0.23,4.9145,753802.04,375723.363,4.91,15.0559,19.6141,5.7,56.2564,51.8102,1.0958,0.7802,0.7636,1.2839,1.2839,78799.9301,50066.8201,38431.6691,386907.6568,245828.0867
30,002666.SZ,20250508,4.64,4.7,4.61,4.68,4.65,0.03,0.6452,109567.0,51092.447,4.68,2.1884,2.851,0.75,53.6212,49.3832,1.0444,0.7437,0.7278,1.347,1.347,78799.9301,50066.8201,38431.6691,368783.6729,234312.7181
31,002666.SZ,20250507,4.63,4.66,4.6,4.65,4.58,0.07,1.5284,132816.03,61469.507,4.65,2.6528,3.4559,0.79,53.2775,49.0666,1.0377,0.7389,0.7232,1.3557,1.3557,78799.9301,50066.8201,38431.6691,366419.675,232810.7135
32,002666.SZ,20250506,4.53,4.59,4.51,4.58,4.47,0.11,2.4609,125133.05,57057.537,4.58,2.4993,3.256,0.71,52.4754,48.328,1.0221,0.7278,0.7123,1.3765,1.3765,78799.9301,50066.8201,38431.6691,360903.6799,229306.0361
33,002666.SZ,20250430,4.46,4.52,4.45,4.47,4.45,0.02,0.4494,127529.4,57192.614,4.47,2.5472,3.3183,0.75,51.2151,47.1673,0.9976,0.7103,0.6952,1.4103,1.4103,78799.9301,50066.8201,38431.6691,352235.6875,223798.6858
34,002666.SZ,20250429,4.43,4.54,4.42,4.45,4.45,0.0,0.0,166043.0,74338.552,4.45,3.3164,4.3205,1.04,50.986,50.986,0.9995,0.7071,0.7071,1.4167,1.4167,78799.9301,50066.8201,38431.6691,350659.6889,222797.3494
35,002666.SZ,20250428,4.59,4.67,4.4,4.45,4.57,-0.12,-2.6258,178058.0,79491.623,4.45,3.5564,4.6331,1.28,50.986,50.986,0.9995,0.7071,0.7071,1.4167,1.4167,78799.9301,50066.8201,38431.6691,350659.6889,222797.3494
36,002666.SZ,20250425,4.56,4.68,4.44,4.57,4.52,0.05,1.1062,248129.03,113225.191,4.57,4.956,6.4564,2.39,52.3609,52.3609,1.0265,0.7262,0.7262,1.3795,1.3795,78799.9301,50066.8201,38431.6691,360115.6806,228805.3679
37,002666.SZ,20250424,4.48,4.55,4.41,4.52,4.54,-0.02,-0.4405,162852.03,72938.412,4.52,3.2527,4.0707,1.83,51.788,51.788,1.0153,0.7182,0.7182,1.3947,1.3947,78799.9301,50066.8201,40006.3835,356175.6841,226302.0269
38,002666.SZ,20250423,4.5,4.55,4.48,4.54,4.5,0.04,0.8889,100138.0,45336.846,4.54,2.0001,2.5031,1.09,81.1809,50.363,1.0194,0.6283,0.6932,1.3886,1.3886,78799.9301,50066.8201,40006.3835,357751.6827,227303.3633
39,002666.SZ,20250422,4.42,4.51,4.38,4.5,4.41,0.09,2.0408,107302.0,47897.267,4.5,2.1432,2.6821,1.14,80.4656,49.9193,1.0104,0.6228,0.6871,1.4009,1.4009,78799.9301,50066.8201,40006.3835,354599.6855,225300.6905
40,002666.SZ,20250421,4.38,4.42,4.33,4.41,4.37,0.04,0.9153,74433.0,32690.027,4.41,1.4867,1.8605,0.64,78.8563,48.9209,0.9902,0.6103,0.6733,1.4295,1.4295,78799.9301,50066.8201,40006.3835,347507.6917,220794.6766
41,002666.SZ,20250418,4.35,4.42,4.31,4.37,4.37,0.0,0.0,73653.0,32075.83,4.37,1.4711,1.841,0.58,78.1411,48.4772,0.9812,0.6048,0.6672,1.4426,1.4426,78799.9301,50066.8201,40006.3835,344355.6945,218792.0038
42,002666.SZ,20250417,4.29,4.41,4.27,4.37,4.3,0.07,1.6279,88230.0,38550.027,4.37,1.7622,2.2054,0.61,78.1411,48.4772,0.9812,0.6048,0.6672,1.4426,1.4426,78799.9301,50066.8201,40006.3835,344355.6945,218792.0038
43,002666.SZ,20250416,4.39,4.4,4.22,4.3,4.4,-0.1,-2.2727,116020.0,49918.227,4.3,2.3173,2.9,0.68,76.8894,47.7007,0.9655,0.5951,0.6565,1.4661,1.4661,78799.9301,50066.8201,40006.3835,338839.6994,215287.3264
44,002666.SZ,20250415,4.39,4.42,4.35,4.4,4.38,0.02,0.4566,118302.0,51898.344,4.4,2.3629,2.9571,0.57,78.6775,48.81,0.988,0.6089,0.6718,1.4328,1.4328,78799.9301,50066.8201,40006.3835,346719.6924,220294.0084
45,002666.SZ,20250414,4.34,4.55,4.34,4.38,4.29,0.09,2.0979,186657.95,82034.204,4.38,3.7282,4.6657,0.94,78.3199,48.5881,0.9835,0.6062,0.6687,1.4393,1.4393,78799.9301,50066.8201,40006.3835,345143.6938,219292.672
46,002666.SZ,20250411,4.21,4.33,4.16,4.29,4.23,0.06,1.4184,128410.11,54925.172,4.29,2.5648,3.2097,0.63,76.7106,47.5897,0.9633,0.5937,0.655,1.4695,1.4695,78799.9301,50066.8201,40006.3835,338051.7001,214786.6582
47,002666.SZ,20250410,4.21,4.3,4.17,4.23,4.13,0.1,2.4213,179778.61,76420.661,4.23,3.5908,4.4937,0.84,75.6377,46.9241,0.9498,0.5854,0.6458,1.4904,1.4904,78799.9301,50066.8201,40006.3835,333323.7043,211782.649
48,002666.SZ,20250409,3.92,4.16,3.7,4.13,4.05,0.08,1.9753,234553.65,93059.742,4.13,4.6848,5.8629,1.13,73.8496,45.8148,0.9273,0.5716,0.6306,1.5264,1.5264,78799.9301,50066.8201,40006.3835,325443.7113,206775.967
49,002666.SZ,20250408,4.23,4.37,3.99,4.05,4.4,-0.35,-7.9545,310220.06,127359.713,4.05,6.1961,7.7543,1.61,72.4191,44.9274,0.9094,0.5605,0.6184,1.5566,1.5566,78799.9301,50066.8201,40006.3835,319139.7169,202770.6214
50,002666.SZ,20250407,4.62,4.69,4.4,4.4,4.89,-0.49,-10.0204,137178.0,61109.894,4.4,2.7399,3.4289,0.68,78.6775,48.81,0.988,0.6089,0.6718,1.4328,1.4328,78799.9301,50066.8201,40006.3835,346719.6924,220294.0084
51,002666.SZ,20250403,4.9,4.95,4.77,4.89,4.96,-0.07,-1.4113,152745.0,74338.815,4.89,3.0508,3.818,0.71,87.4393,54.2456,1.098,0.6768,0.7466,1.2892,1.2892,78799.9301,50066.8201,40006.3835,385331.6582,244826.7503
52,002666.SZ,20250402,4.85,5.0,4.75,4.96,4.83,0.13,2.6915,230253.01,113345.789,4.96,4.5989,5.7554,0.97,88.691,55.0222,1.1137,0.6864,0.7573,1.271,1.271,78799.9301,50066.8201,40006.3835,390847.6533,248331.4277
53,002666.SZ,20250401,4.67,4.86,4.67,4.83,4.68,0.15,3.2051,209901.66,100780.957,4.83,4.1924,5.2467,0.91,86.3665,53.58,1.0845,0.6685,0.7375,1.3052,1.3052,78799.9301,50066.8201,40006.3835,380603.6624,241822.7411
54,002666.SZ,20250331,4.91,4.91,4.56,4.68,4.92,-0.24,-4.878,235465.0,110482.387,4.68,4.703,5.8857,1.03,83.6843,51.9161,1.0508,0.6477,0.7146,1.347,1.347,78799.9301,50066.8201,40006.3835,368783.6729,234312.7181
55,002666.SZ,20250328,5.04,5.06,4.89,4.92,5.06,-0.14,-2.7668,175263.0,86653.724,4.92,3.5006,4.3809,0.73,87.9758,54.5784,1.1047,0.6809,0.7512,1.2813,1.2813,78799.9301,50066.8201,40006.3835,387695.6561,246328.7549
56,002666.SZ,20250327,5.04,5.1,4.98,5.06,5.09,-0.03,-0.5894,218052.0,110011.252,5.06,4.3552,5.4504,0.87,90.4791,56.1315,1.1362,0.7003,0.7726,1.2459,1.2459,78799.9301,50066.8201,40006.3835,398727.6463,253338.1097
57,002666.SZ,20250326,4.86,5.09,4.82,5.09,4.86,0.23,4.7325,344108.0,172910.32,5.09,6.873,8.6013,1.51,91.0156,56.4643,1.1429,0.7044,0.7772,1.2385,1.2385,78799.9301,50066.8201,40006.3835,401091.6442,254840.1143
58,002666.SZ,20250325,4.79,4.88,4.72,4.86,4.82,0.04,0.8299,185801.0,89696.728,4.86,3.7111,4.6443,0.72,86.9029,53.9128,1.0913,0.6726,0.742,1.2972,1.2972,78799.9301,50066.8201,40006.3835,382967.6603,243324.7457
59,002666.SZ,20250324,4.92,4.95,4.7,4.82,4.94,-0.12,-2.4291,215450.5,103406.305,4.82,4.3033,5.3854,0.75,86.1876,53.4691,1.0823,0.6671,0.7359,1.3079,1.3079,78799.9301,50066.8201,40006.3835,379815.6631,241322.0729
60,002666.SZ,20250321,4.94,5.03,4.9,4.94,4.97,-0.03,-0.6036,232721.9,115448.218,4.94,4.6482,5.8171,0.7,88.3334,54.8003,1.1092,0.6837,0.7542,1.2762,1.2762,78799.9301,50066.8201,40006.3835,389271.6547,247330.0913
61,002666.SZ,20250320,4.93,5.11,4.92,4.97,4.91,0.06,1.222,268259.9,134017.517,4.97,5.358,6.7054,0.71,88.8698,55.1331,1.116,0.6878,0.7588,1.2684,1.2684,78799.9301,50066.8201,40006.3835,391635.6526,248832.0959
62,002666.SZ,20250319,4.96,5.0,4.88,4.91,4.98,-0.07,-1.4056,235448.8,116295.087,4.91,4.7027,5.8853,0.59,87.797,54.4675,1.1025,0.6795,0.7497,1.2839,1.2839,78799.9301,50066.8201,40006.3835,386907.6568,245828.0867
63,002666.SZ,20250318,4.99,5.02,4.9,4.98,4.93,0.05,1.0142,336090.25,166802.397,4.98,6.7128,8.4009,0.96,89.0486,55.244,1.1182,0.6892,0.7604,1.2659,1.2659,78799.9301,50066.8201,40006.3835,392423.6519,249332.7641
64,002666.SZ,20250317,4.84,5.03,4.81,4.93,4.87,0.06,1.232,367086.59,180745.808,4.93,7.3319,9.1757,1.25,88.1546,54.6894,1.107,0.6823,0.7527,1.2787,1.2787,78799.9301,50066.8201,40006.3835,388483.6554,246829.4231
65,002666.SZ,20250314,4.95,4.97,4.75,4.87,4.98,-0.11,-2.2088,459273.03,221684.56,4.87,9.1732,11.48,2.03,87.0817,54.0238,1.0935,0.674,0.7436,1.2945,1.2945,78799.9301,50066.8201,40006.3835,383755.6596,243825.4139
66,002666.SZ,20250313,4.82,5.05,4.74,4.98,4.84,0.14,2.8926,490308.14,239172.207,4.98,10.4991,13.382,3.09,89.0486,55.244,1.1182,0.6892,0.7604,1.2659,1.2659,78799.9301,46699.8168,36639.3802,392423.6519,232565.0877
67,002666.SZ,20250312,4.66,4.9,4.63,4.84,4.64,0.2,4.3103,337114.02,161860.453,4.84,7.2187,9.2009,2.91,86.5453,53.691,1.0868,0.6698,0.739,1.3025,1.3025,78799.9301,46699.8168,36639.3802,381391.6617,226027.1133
68,002666.SZ,20250311,4.62,4.65,4.59,4.64,4.67,-0.03,-0.6424,94935.0,43902.077,4.64,2.0329,2.5911,0.75,82.969,51.4723,1.0419,0.6422,0.7084,1.3587,1.3587,78799.9301,46699.8168,36639.3802,365631.6757,216687.15
69,002666.SZ,20250310,4.66,4.72,4.63,4.67,4.66,0.01,0.2146,91766.0,42851.053,4.67,2.0348,2.619,0.66,83.5055,51.8051,1.0486,0.6463,0.713,1.3499,1.3499,78799.9301,45098.8049,35038.3683,367995.6736,210611.4189
70,002666.SZ,20250307,4.7,4.73,4.64,4.66,4.7,-0.04,-0.8511,115632.0,54036.793,4.66,2.564,3.3002,0.82,83.3266,51.6942,1.0463,0.6449,0.7115,1.3528,1.3528,78799.9301,45098.8049,35038.3683,367207.6743,210160.4308
71,002666.SZ,20250306,4.71,4.75,4.69,4.7,4.73,-0.03,-0.6342,154946.06,73021.897,4.7,3.4357,4.4222,1.14,84.0419,52.1379,1.0553,0.6505,0.7176,1.3413,1.3413,78799.9301,45098.8049,35038.3683,370359.6715,211964.383
72,002666.SZ,20250305,4.77,4.78,4.66,4.73,4.78,-0.05,-1.046,121882.0,57307.558,4.73,2.7026,3.4785,0.88,84.5783,52.4707,1.0621,0.6546,0.7222,1.3328,1.3328,78799.9301,45098.8049,35038.3683,372723.6694,213317.3472
73,002666.SZ,20250304,4.74,4.79,4.68,4.78,4.73,0.05,1.0571,148781.0,70885.768,4.78,3.299,4.2462,1.13,85.4724,53.0254,1.0733,0.6615,0.7298,1.3189,1.3189,78799.9301,45098.8049,35038.3683,376663.6659,215572.2874
74,002666.SZ,20250303,4.64,4.77,4.64,4.73,4.64,0.09,1.9397,156708.0,74145.885,4.73,3.4748,4.4725,1.25,84.5783,52.4707,1.0621,0.6546,0.7222,1.3328,1.3328,78799.9301,45098.8049,35038.3683,372723.6694,213317.3472
75,002666.SZ,20250228,4.73,4.76,4.62,4.64,4.77,-0.13,-2.7254,120359.0,56303.49,4.64,2.6688,3.4351,0.94,82.969,51.4723,1.0419,0.6422,0.7084,1.3587,1.3587,78799.9301,45098.8049,35038.3683,365631.6757,209258.4547
76,002666.SZ,20250227,4.73,4.78,4.67,4.77,4.77,0.0,0.0,134074.0,63446.864,4.77,2.9729,3.8265,0.98,85.2936,52.9145,1.071,0.6601,0.7283,1.3216,1.3216,78799.9301,45098.8049,35038.3683,375875.6666,215121.2994
77,002666.SZ,20250226,4.78,4.8,4.72,4.77,4.71,0.06,1.2739,134099.0,63870.115,4.77,2.9734,3.8272,0.99,85.2936,52.9145,1.071,0.6601,0.7283,1.3216,1.3216,78799.9301,45098.8049,35038.3683,375875.6666,215121.2994
78,002666.SZ,20250225,4.69,4.76,4.65,4.71,4.72,-0.01,-0.2119,113531.0,53634.321,4.71,2.5174,3.2402,0.79,84.2207,52.2489,1.0576,0.6518,0.7191,1.3385,1.3385,78799.9301,45098.8049,35038.3683,371147.6708,212415.3711
79,002666.SZ,20250224,4.68,4.76,4.67,4.72,4.69,0.03,0.6397,123868.0,58423.443,4.72,2.7466,3.5352,0.84,84.3995,52.3598,1.0598,0.6532,0.7207,1.3356,1.3356,78799.9301,45098.8049,35038.3683,371935.6701,212866.3591
80,002666.SZ,20250221,4.72,4.73,4.62,4.69,4.72,-0.03,-0.6356,135661.0,63452.686,4.69,3.0081,3.8718,0.87,83.8631,52.027,1.0531,0.6491,0.7161,1.3442,1.3442,78799.9301,45098.8049,35038.3683,369571.6722,211513.395
81,002666.SZ,20250220,4.6,4.77,4.59,4.72,4.62,0.1,2.1645,177051.0,83120.404,4.72,3.9258,5.0531,1.07,84.3995,52.3598,1.0598,0.6532,0.7207,1.3356,1.3356,78799.9301,45098.8049,35038.3683,371935.6701,212866.3591
82,002666.SZ,20250219,4.53,4.62,4.53,4.62,4.54,0.08,1.7621,125812.0,57774.075,4.62,2.7897,3.5907,0.71,82.6114,51.2505,1.0374,0.6394,0.7054,1.3645,1.3645,78799.9301,45098.8049,35038.3683,364055.6771,208356.4786
83,002666.SZ,20250218,4.7,4.72,4.53,4.54,4.7,-0.16,-3.4043,153827.0,70973.123,4.54,3.4109,4.3902,0.83,81.1809,50.363,1.0194,0.6283,0.6932,1.3886,1.3886,78799.9301,45098.8049,35038.3683,357751.6827,204748.5742
84,002666.SZ,20250217,4.61,4.72,4.61,4.7,4.64,0.06,1.2931,146314.0,68519.895,4.7,3.2443,4.1758,0.65,84.0419,52.1379,1.0553,0.6505,0.7176,1.3413,1.3413,78799.9301,45098.8049,35038.3683,370359.6715,211964.383
85,002666.SZ,20250214,4.76,4.76,4.64,4.64,4.72,-0.08,-1.6949,180459.0,84826.994,4.64,4.0014,5.1503,0.67,82.969,51.4723,1.0419,0.6422,0.7084,1.3587,1.3587,78799.9301,45098.8049,35038.3683,365631.6757,209258.4547
86,002666.SZ,20250213,4.78,4.84,4.7,4.72,4.76,-0.04,-0.8403,218489.68,104195.078,4.72,4.8447,6.2357,0.73,84.3995,52.3598,1.0598,0.6532,0.7207,1.3356,1.3356,78799.9301,45098.8049,35038.3683,371935.6701,212866.3591
87,002666.SZ,20250212,4.78,4.79,4.73,4.76,4.78,-0.02,-0.4184,184743.38,87910.101,4.76,4.0964,5.2726,0.58,85.1148,52.8035,1.0688,0.6588,0.7268,1.3244,1.3244,78799.9301,45098.8049,35038.3683,375087.6673,214670.3113
88,002666.SZ,20250211,4.82,4.82,4.75,4.78,4.85,-0.07,-1.4433,196474.96,93808.32,4.78,4.3565,5.6074,0.56,85.4724,53.0254,1.0733,0.6615,0.7298,1.3189,1.3189,78799.9301,45098.8049,35038.3683,376663.6659,215572.2874
89,002666.SZ,20250210,4.82,4.85,4.74,4.85,4.78,0.07,1.4644,339182.96,162938.873,4.85,7.5209,9.6803,0.82,86.7241,53.8019,1.089,0.6712,0.7405,1.2998,1.2998,78799.9301,45098.8049,35038.3683,382179.661,218729.2038
90,002666.SZ,20250207,4.8,4.86,4.73,4.78,4.81,-0.03,-0.6237,400447.0,192280.978,4.78,8.8793,11.4288,1.03,85.4724,53.0254,1.0733,0.6615,0.7298,1.3189,1.3189,78799.9301,45098.8049,35038.3683,376663.6659,215572.2874
91,002666.SZ,20250206,4.7,4.82,4.61,4.81,4.69,0.12,2.5586,367231.0,173905.953,4.81,8.1428,10.4808,0.82,86.0088,53.3582,1.08,0.6657,0.7344,1.3106,1.3106,78799.9301,45098.8049,35038.3683,379027.6638,216925.2516
92,002666.SZ,20250205,4.68,4.74,4.64,4.69,4.67,0.02,0.4283,286179.92,134140.463,4.69,6.3456,8.1676,0.47,83.8631,52.027,1.0531,0.6491,0.7161,1.3442,1.3442,78799.9301,45098.8049,35038.3683,369571.6722,211513.395
93,002666.SZ,20250127,4.78,4.86,4.63,4.67,4.78,-0.11,-2.3013,359778.5,170353.115,4.67,7.9776,10.2681,0.6,83.5055,51.8051,1.0486,0.6463,0.713,1.3499,1.3499,78799.9301,45098.8049,35038.3683,367995.6736,210611.4189
94,002666.SZ,20250124,4.79,4.87,4.71,4.78,4.94,-0.16,-3.2389,643365.49,307726.506,4.78,14.2657,18.3617,1.15,85.4724,53.0254,1.0733,0.6615,0.7298,1.3189,1.3189,78799.9301,45098.8049,35038.3683,376663.6659,215572.2874
95,002666.SZ,20250123,4.6,4.94,4.6,4.94,4.49,0.45,10.0223,294936.0,142730.809,4.94,6.5398,8.4175,0.54,88.3334,54.8003,1.1092,0.6837,0.7542,1.2762,1.2762,78799.9301,45098.8049,35038.3683,389271.6547,222788.0962
96,002666.SZ,20250122,4.81,4.88,4.49,4.49,4.83,-0.34,-7.0393,666978.96,308993.625,4.49,14.7893,19.0357,1.43,80.2868,49.8084,1.0082,0.6214,0.6855,1.4041,1.4041,78799.9301,45098.8049,35038.3683,353811.6861,202493.634
97,002666.SZ,20250121,5.37,5.37,4.83,4.83,5.37,-0.54,-10.0559,1049620.62,527692.186,4.83,23.2738,29.9563,3.39,86.3665,53.58,1.0845,0.6685,0.7375,1.3052,1.3052,78799.9301,45098.8049,35038.3683,380603.6624,217827.2277
98,002666.SZ,20250120,5.37,5.37,5.37,5.37,4.88,0.49,10.041,321050.11,172403.909,5.37,7.1188,9.1628,0.97,96.0223,59.5704,1.2058,0.7432,0.8199,1.174,1.174,78799.9301,45098.8049,35038.3683,423155.6246,242180.5823
99,002666.SZ,20250117,4.44,4.88,4.4,4.88,4.44,0.44,9.9099,471734.33,225562.152,4.88,10.46,13.4634,1.42,87.2605,54.1347,1.0957,0.6754,0.7451,1.2918,1.2918,78799.9301,45098.8049,35038.3683,384543.6589,220082.1679
