,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
11,600348.SH,20250605,6.71,6.74,6.62,6.63,6.72,-0.09,-1.3393,180648.51,120256.772,6.63,0.5008,1.1259,0.99,10.7507,12.2381,0.8506,0.9544,0.9676,10.8296,10.8296,360750.0,360750.0,160447.8633,2391772.5,2391772.5
12,600348.SH,20250604,6.61,6.72,6.58,6.72,6.62,0.1,1.5106,242941.15,161529.364,6.72,0.6734,1.5141,1.28,10.8967,12.4042,0.8622,0.9674,0.9807,10.6845,10.6845,360750.0,360750.0,160447.8633,2424240.0,2424240.0
13,600348.SH,20250603,6.6,6.64,6.51,6.62,6.62,0.0,0.0,192890.5,126991.137,6.62,0.5347,1.2022,0.98,10.7345,12.2196,0.8493,0.953,0.9661,10.8459,10.8459,360750.0,360750.0,160447.8633,2388165.0,2388165.0
14,600348.SH,20250530,6.68,6.68,6.61,6.62,6.68,-0.06,-0.8982,142405.98,94427.97,6.62,0.3947,0.8876,0.65,10.7345,12.2196,0.8493,0.953,0.9661,10.8459,10.8459,360750.0,360750.0,160447.8633,2388165.0,2388165.0
15,600348.SH,20250529,6.66,6.72,6.64,6.68,6.67,0.01,0.1499,146833.29,98160.937,6.68,0.407,0.9151,0.63,10.8318,12.3304,0.857,0.9616,0.9749,10.7485,10.7485,360750.0,360750.0,160447.8633,2409810.0,2409810.0
16,600348.SH,20250528,6.6,6.68,6.58,6.67,6.59,0.08,1.214,191828.31,127433.482,6.67,0.5317,1.1956,0.66,10.8156,12.3119,0.8557,0.9602,0.9734,10.7646,10.7646,360750.0,360750.0,160447.8633,2406202.5,2406202.5
17,600348.SH,20250527,6.67,6.68,6.51,6.59,6.67,-0.08,-1.1994,271837.78,178777.534,6.59,0.7535,1.6942,1.02,10.6859,12.1643,0.8455,0.9487,0.9617,10.8953,10.8953,360750.0,360750.0,160447.8633,2377342.5,2377342.5
18,600348.SH,20250526,6.75,6.75,6.65,6.67,6.73,-0.06,-0.8915,229459.31,153382.586,6.67,0.6361,1.4301,0.87,10.8156,12.3119,0.8557,0.9602,0.9734,10.7646,10.7646,360750.0,360750.0,160447.8633,2406202.5,2406202.5
19,600348.SH,20250523,6.76,6.89,6.73,6.73,6.76,-0.03,-0.4438,258886.0,176115.665,6.73,0.7176,1.6135,1.06,10.9129,12.4227,0.8634,0.9688,0.9822,10.6686,10.6686,360750.0,360750.0,160447.8633,2427847.5,2427847.5
20,600348.SH,20250522,6.81,6.83,6.75,6.76,6.84,-0.08,-1.1696,217872.04,147634.98,6.76,0.6039,1.3579,0.87,10.9615,12.4781,0.8673,0.9731,0.9865,10.6213,10.6213,360750.0,360750.0,160447.8633,2438670.0,2438670.0
21,600348.SH,20250521,6.7,6.91,6.7,6.84,6.68,0.16,2.3952,484223.47,331491.092,6.84,1.3423,3.0179,2.42,11.0912,12.6257,0.8776,0.9846,0.9982,10.4971,10.4971,360750.0,360750.0,160447.8633,2467530.0,2467530.0
22,600348.SH,20250520,6.67,6.7,6.65,6.68,6.67,0.01,0.1499,147068.57,98236.884,6.68,0.4077,0.9166,0.7,10.8318,12.3304,0.857,0.9616,0.9749,10.7485,10.7485,360750.0,360750.0,160447.8633,2409810.0,2409810.0
23,600348.SH,20250519,6.71,6.74,6.65,6.67,6.71,-0.04,-0.5961,210781.5,140638.587,6.67,0.5843,1.3137,1.06,10.8156,12.3119,0.8557,0.9602,0.9734,10.7646,10.7646,360750.0,360750.0,160447.8633,2406202.5,2406202.5
24,600348.SH,20250516,6.72,6.76,6.67,6.71,6.73,-0.02,-0.2972,165589.72,111137.855,6.71,0.459,1.032,0.84,10.8804,12.3858,0.8609,0.9659,0.9792,10.7004,10.7004,360750.0,360750.0,160447.8633,2420632.5,2420632.5
25,600348.SH,20250515,6.79,6.88,6.73,6.73,6.79,-0.06,-0.8837,250016.48,170103.378,6.73,0.693,1.5582,1.33,10.9129,12.4227,0.8634,0.9688,0.9822,10.6686,10.6686,360750.0,360750.0,160447.8633,2427847.5,2427847.5
26,600348.SH,20250514,6.75,6.79,6.7,6.79,6.73,0.06,0.8915,228887.06,154653.422,6.79,0.6345,1.4266,1.06,11.0102,12.5334,0.8711,0.9774,0.9909,10.5744,10.5744,360750.0,360750.0,160447.8633,2449492.5,2449492.5
27,600348.SH,20250513,6.71,6.75,6.68,6.73,6.68,0.05,0.7485,194892.64,130856.754,6.73,0.5402,1.2147,0.86,10.9129,12.4227,0.8634,0.9688,0.9822,10.6686,10.6686,360750.0,360750.0,160447.8633,2427847.5,2427847.5
28,600348.SH,20250512,6.68,6.7,6.65,6.68,6.66,0.02,0.3003,158838.18,106058.704,6.68,0.4403,0.99,0.68,10.8318,12.3304,0.857,0.9616,0.9749,10.7485,10.7485,360750.0,360750.0,160447.8633,2409810.0,2409810.0
29,600348.SH,20250509,6.67,6.71,6.64,6.66,6.66,0.0,0.0,147398.57,98255.648,6.66,0.4086,0.9187,0.57,10.7994,12.2935,0.8545,0.9587,0.9719,10.7808,10.7808,360750.0,360750.0,160447.8633,2402595.0,2402595.0
30,600348.SH,20250508,6.66,6.7,6.64,6.66,6.7,-0.04,-0.597,208181.51,138798.543,6.66,0.5771,1.2975,0.75,10.7994,12.2935,0.8545,0.9587,0.9719,10.7808,10.7808,360750.0,360750.0,160447.8633,2402595.0,2402595.0
31,600348.SH,20250507,6.62,6.71,6.58,6.7,6.58,0.12,1.8237,365920.16,243293.495,6.7,1.0143,2.2806,1.52,10.8642,12.3673,0.8596,0.9645,0.9778,10.7164,10.7164,360750.0,360750.0,160447.8633,2417025.0,2417025.0
32,600348.SH,20250506,6.57,6.61,6.54,6.58,6.55,0.03,0.458,255226.4,167579.406,6.58,0.7075,1.5907,1.12,10.6697,12.1458,0.8442,0.9472,0.9603,10.9119,10.9119,360750.0,360750.0,160447.8633,2373735.0,2373735.0
33,600348.SH,20250430,6.6,6.6,6.53,6.55,6.59,-0.04,-0.607,195185.52,128105.981,6.55,0.5411,1.2165,0.88,10.621,12.0904,0.8403,0.9429,0.9559,10.9618,10.9618,360750.0,360750.0,160447.8633,2362912.5,2362912.5
34,600348.SH,20250429,6.61,6.66,6.57,6.59,6.62,-0.03,-0.4532,261387.0,172692.392,6.59,0.7246,1.6291,1.22,10.6859,12.1643,0.8455,0.9487,0.9617,10.8953,10.8953,360750.0,360750.0,160447.8633,2377342.5,2377342.5
35,600348.SH,20250428,6.55,6.66,6.46,6.62,6.57,0.05,0.761,305462.42,200769.033,6.62,0.8467,1.9038,1.61,10.7345,12.2196,0.8493,0.953,0.9661,10.8459,10.8459,360750.0,360750.0,160447.8633,2388165.0,2388165.0
36,600348.SH,20250425,6.56,6.58,6.52,6.57,6.58,-0.01,-0.152,188341.21,123558.567,6.57,0.5221,1.1738,1.02,4.5762,8.6921,0.8606,0.8311,0.9306,10.9285,10.9285,360750.0,360750.0,160447.8633,2370127.5,2370127.5
37,600348.SH,20250424,6.54,6.6,6.52,6.58,6.53,0.05,0.7657,186076.87,122340.87,6.58,0.5158,1.1597,1.07,4.5831,8.7054,0.8619,0.8324,0.932,10.9119,10.9119,360750.0,360750.0,160447.8633,2373735.0,2373735.0
38,600348.SH,20250423,6.55,6.59,6.53,6.53,6.56,-0.03,-0.4573,164915.02,107986.103,6.53,0.4571,1.0278,0.9,4.5483,8.6392,0.8554,0.826,0.9249,10.9954,10.9954,360750.0,360750.0,160447.8633,2355697.5,2355697.5
39,600348.SH,20250422,6.59,6.65,6.54,6.56,6.56,0.0,0.0,230367.24,151769.475,6.56,0.6386,1.4358,1.3,4.5692,8.6789,0.8593,0.8298,0.9292,10.9451,10.9451,360750.0,360750.0,160447.8633,2366520.0,2366520.0
40,600348.SH,20250421,6.53,6.57,6.52,6.56,6.55,0.01,0.1527,178704.15,117031.557,6.56,0.4954,1.1138,0.86,4.5692,8.6789,0.8593,0.8298,0.9292,10.9451,10.9451,360750.0,360750.0,160447.8633,2366520.0,2366520.0
41,600348.SH,20250418,6.54,6.58,6.47,6.55,6.52,0.03,0.4601,159425.0,104021.378,6.55,0.4419,0.9936,0.67,4.5622,8.6657,0.858,0.8286,0.9278,10.9618,10.9618,360750.0,360750.0,160447.8633,2362912.5,2362912.5
42,600348.SH,20250417,6.51,6.57,6.5,6.52,6.54,-0.02,-0.3058,135724.68,88799.099,6.52,0.3762,0.8459,0.49,4.5413,8.626,0.8541,0.8248,0.9235,11.0123,11.0123,360750.0,360750.0,160447.8633,2352090.0,2352090.0
43,600348.SH,20250416,6.62,6.62,6.49,6.54,6.59,-0.05,-0.7587,211966.3,138578.208,6.54,0.5876,1.3211,0.66,4.5553,8.6524,0.8567,0.8273,0.9264,10.9786,10.9786,360750.0,360750.0,160447.8633,2359305.0,2359305.0
44,600348.SH,20250415,6.66,6.67,6.56,6.59,6.65,-0.06,-0.9023,202409.59,133661.837,6.59,0.5611,1.2615,0.54,4.5901,8.7186,0.8632,0.8336,0.9334,10.8953,10.8953,360750.0,360750.0,160447.8633,2377342.5,2377342.5
45,600348.SH,20250414,6.53,6.68,6.52,6.65,6.5,0.15,2.3077,329178.33,217527.848,6.65,0.9125,2.0516,0.73,4.6319,8.798,0.8711,0.8412,0.9419,10.797,10.797,360750.0,360750.0,160447.8633,2398987.5,2398987.5
46,600348.SH,20250411,6.41,6.57,6.39,6.5,6.44,0.06,0.9317,319293.68,206996.108,6.5,0.8851,1.99,0.72,4.5274,8.5995,0.8514,0.8222,0.9207,11.0462,11.0462,360750.0,360750.0,160447.8633,2344875.0,2344875.0
47,600348.SH,20250410,6.47,6.5,6.4,6.44,6.4,0.04,0.625,332086.0,214405.669,6.44,0.9205,2.0697,0.75,4.4856,8.5201,0.8436,0.8146,0.9122,11.1491,11.1491,360750.0,360750.0,160447.8633,2323230.0,2323230.0
48,600348.SH,20250409,6.33,6.43,6.17,6.4,6.39,0.01,0.1565,412209.26,259515.464,6.4,1.1426,2.5691,0.93,4.4578,8.4672,0.8383,0.8096,0.9065,11.2188,11.2188,360750.0,360750.0,160447.8633,2308800.0,2308800.0
49,600348.SH,20250408,6.22,6.43,6.22,6.39,6.2,0.19,3.0645,492730.44,313571.784,6.39,1.3659,3.071,1.11,4.4508,8.454,0.837,0.8083,0.9051,11.2363,11.2363,360750.0,360750.0,160447.8633,2305192.5,2305192.5
50,600348.SH,20250407,6.57,6.64,6.2,6.2,6.89,-0.69,-10.0145,692449.3,441683.038,6.2,1.9195,4.3157,1.64,4.3185,8.2026,0.8121,0.7843,0.8782,11.5806,11.5806,360750.0,360750.0,160447.8633,2236650.0,2236650.0
51,600348.SH,20250403,6.81,6.9,6.79,6.89,6.87,0.02,0.2911,276637.61,189410.567,6.89,0.7668,1.7242,0.53,4.7991,9.1155,0.9025,0.8716,0.9759,10.4209,10.4209,360750.0,360750.0,160447.8633,2485567.5,2485567.5
52,600348.SH,20250402,6.94,6.98,6.85,6.87,6.88,-0.01,-0.1453,332775.95,230370.792,6.87,0.9225,2.074,0.43,4.7851,9.089,0.8999,0.869,0.9731,10.4512,10.4512,360750.0,360750.0,160447.8633,2478352.5,2478352.5
53,600348.SH,20250401,6.75,6.93,6.75,6.88,6.74,0.14,2.0772,412182.89,282909.79,6.88,1.1426,2.569,0.43,4.7921,9.1023,0.9012,0.8703,0.9745,10.436,10.436,360750.0,360750.0,160447.8633,2481960.0,2481960.0
54,600348.SH,20250331,6.85,6.91,6.73,6.74,6.91,-0.17,-2.4602,512920.26,349359.552,6.74,1.4218,3.1968,0.57,4.6946,8.917,0.8829,0.8526,0.9547,10.6528,10.6528,360750.0,360750.0,160447.8633,2431455.0,2431455.0
55,600348.SH,20250328,6.98,7.07,6.86,6.91,7.02,-0.11,-1.567,571343.73,397328.875,6.91,1.5838,3.5609,0.68,4.813,9.1419,0.9052,0.8741,0.9788,10.3907,10.3907,360750.0,360750.0,160447.8633,2492782.5,2492782.5
56,600348.SH,20250327,7.23,7.24,7.01,7.02,7.23,-0.21,-2.9046,761656.37,539391.834,7.02,2.1113,4.7471,1.02,4.8896,9.2875,0.9196,0.888,0.9944,10.2279,10.2279,360750.0,360750.0,160447.8633,2532465.0,2532465.0
57,600348.SH,20250326,7.44,7.45,7.16,7.23,7.44,-0.21,-2.8226,1570353.95,1138117.889,7.23,4.353,9.7873,3.38,5.0359,9.5653,0.9471,0.9146,1.0241,9.9308,9.9308,360750.0,360750.0,160447.8633,2608222.5,2608222.5
58,600348.SH,20250325,6.78,7.44,6.73,7.44,6.76,0.68,10.0592,1346466.73,966265.838,7.44,3.7324,8.3919,5.58,5.1822,9.8431,0.9746,0.9411,1.0538,9.6505,9.6505,360750.0,360750.0,160447.8633,2683980.0,2683980.0
59,600348.SH,20250324,6.79,6.84,6.71,6.76,6.78,-0.02,-0.295,250856.01,169955.866,6.76,0.6954,1.5635,0.96,4.7085,8.9435,0.8855,0.8551,0.9575,10.6213,10.6213,360750.0,360750.0,160447.8633,2438670.0,2438670.0
60,600348.SH,20250321,6.72,6.83,6.71,6.78,6.75,0.03,0.4444,295938.33,200544.397,6.78,0.8203,1.8445,1.08,4.7224,8.97,0.8881,0.8577,0.9604,10.59,10.59,360750.0,360750.0,160447.8633,2445885.0,2445885.0
61,600348.SH,20250320,6.71,6.85,6.71,6.75,6.72,0.03,0.4464,258142.67,175112.33,6.75,0.7156,1.6089,0.74,4.7016,8.9303,0.8842,0.8539,0.9561,10.637,10.637,360750.0,360750.0,160447.8633,2435062.5,2435062.5
62,600348.SH,20250319,6.68,6.73,6.66,6.72,6.71,0.01,0.149,170850.53,114438.888,6.72,0.4736,1.0648,0.49,4.6807,8.8906,0.8803,0.8501,0.9519,10.6845,10.6845,360750.0,360750.0,160447.8633,2424240.0,2424240.0
63,600348.SH,20250318,6.78,6.79,6.69,6.71,6.78,-0.07,-1.0324,229658.13,154240.094,6.71,0.6366,1.4314,0.69,4.6737,8.8773,0.879,0.8488,0.9504,10.7004,10.7004,360750.0,360750.0,160447.8633,2420632.5,2420632.5
64,600348.SH,20250317,6.73,6.83,6.73,6.78,6.74,0.04,0.5935,347483.16,235512.615,6.78,0.9632,2.1657,1.1,4.7224,8.97,0.8881,0.8577,0.9604,10.59,10.59,360750.0,360750.0,160447.8633,2445885.0,2445885.0
65,600348.SH,20250314,6.7,6.74,6.66,6.74,6.75,-0.01,-0.1481,362905.01,243354.305,6.74,1.006,2.2618,1.26,4.6946,8.917,0.8829,0.8526,0.9547,10.6528,10.6528,360750.0,360750.0,160447.8633,2431455.0,2431455.0
66,600348.SH,20250313,6.57,6.75,6.55,6.75,6.56,0.19,2.8963,632380.05,423398.521,6.75,1.753,3.9413,3.07,4.7016,8.9303,0.8842,0.8539,0.9561,10.637,10.637,360750.0,360750.0,160447.8633,2435062.5,2435062.5
67,600348.SH,20250312,6.6,6.61,6.55,6.56,6.6,-0.04,-0.6061,164435.76,108004.626,6.56,0.4558,1.0249,0.77,4.5692,8.6789,0.8593,0.8298,0.9292,10.9451,10.9451,360750.0,360750.0,160447.8633,2366520.0,2366520.0
68,600348.SH,20250311,6.56,6.62,6.53,6.6,6.6,0.0,0.0,160009.8,105148.791,6.6,0.4435,0.9973,0.72,4.5971,8.7318,0.8645,0.8349,0.9349,10.8788,10.8788,360750.0,360750.0,160447.8633,2380950.0,2380950.0
69,600348.SH,20250310,6.56,6.65,6.55,6.6,6.56,0.04,0.6098,261163.54,172342.438,6.6,0.7239,1.6277,1.18,4.5971,8.7318,0.8645,0.8349,0.9349,10.8788,10.8788,360750.0,360750.0,160447.8633,2380950.0,2380950.0
70,600348.SH,20250307,6.53,6.6,6.51,6.56,6.54,0.02,0.3058,220172.87,144608.171,6.56,0.6103,1.3722,0.85,4.5692,8.6789,0.8593,0.8298,0.9292,10.9451,10.9451,360750.0,360750.0,160447.8633,2366520.0,2366520.0
71,600348.SH,20250306,6.48,6.58,6.47,6.54,6.48,0.06,0.9259,223942.85,146373.411,6.54,0.6208,1.3957,0.85,4.5553,8.6524,0.8567,0.8273,0.9264,10.9786,10.9786,360750.0,360750.0,160447.8633,2359305.0,2359305.0
72,600348.SH,20250305,6.45,6.52,6.44,6.48,6.47,0.01,0.1546,197408.84,127817.093,6.48,0.5472,1.2304,0.67,4.5135,8.5731,0.8488,0.8197,0.9179,11.0802,11.0802,360750.0,360750.0,160447.8633,2337660.0,2337660.0
73,600348.SH,20250304,6.51,6.52,6.45,6.47,6.53,-0.06,-0.9188,202220.61,131023.082,6.47,0.5606,1.2604,0.66,4.5065,8.5598,0.8475,0.8184,0.9164,11.0974,11.0974,360750.0,360750.0,160447.8633,2334052.5,2334052.5
74,600348.SH,20250303,6.47,6.57,6.46,6.53,6.42,0.11,1.7134,261573.9,170900.765,6.53,0.7251,1.6303,0.86,4.5483,8.6392,0.8554,0.826,0.9249,10.9954,10.9954,360750.0,360750.0,160447.8633,2355697.5,2355697.5
75,600348.SH,20250228,6.58,6.63,6.42,6.42,6.6,-0.18,-2.7273,408449.04,265509.097,6.42,1.1322,2.5457,1.52,4.4717,8.4937,0.841,0.8121,0.9094,11.1838,11.1838,360750.0,360750.0,160447.8633,2316015.0,2316015.0
76,600348.SH,20250227,6.67,6.68,6.55,6.6,6.65,-0.05,-0.7519,255341.98,168392.229,6.6,0.7078,1.5914,0.99,4.5971,8.7318,0.8645,0.8349,0.9349,10.8788,10.8788,360750.0,360750.0,160447.8633,2380950.0,2380950.0
77,600348.SH,20250226,6.52,6.67,6.52,6.65,6.52,0.13,1.9939,338908.58,224094.255,6.65,0.9395,2.1123,1.38,4.6319,8.798,0.8711,0.8412,0.9419,10.797,10.797,360750.0,360750.0,160447.8633,2398987.5,2398987.5
78,600348.SH,20250225,6.51,6.56,6.45,6.52,6.52,0.0,0.0,272841.0,178027.592,6.52,0.7563,1.7005,1.08,4.5413,8.626,0.8541,0.8248,0.9235,11.0123,11.0123,360750.0,360750.0,160447.8633,2352090.0,2352090.0
79,600348.SH,20250224,6.5,6.55,6.48,6.52,6.54,-0.02,-0.3058,238899.55,155533.388,6.52,0.6622,1.489,0.93,4.5413,8.626,0.8541,0.8248,0.9235,11.0123,11.0123,360750.0,360750.0,160447.8633,2352090.0,2352090.0
80,600348.SH,20250221,6.55,6.57,6.5,6.54,6.55,-0.01,-0.1527,237312.53,155030.534,6.54,0.6578,1.4791,0.99,4.5553,8.6524,0.8567,0.8273,0.9264,10.9786,10.9786,360750.0,360750.0,160447.8633,2359305.0,2359305.0
81,600348.SH,20250220,6.57,6.58,6.53,6.55,6.58,-0.03,-0.4559,205728.98,134691.316,6.55,0.5703,1.2822,0.87,4.5622,8.6657,0.858,0.8286,0.9278,10.9618,10.9618,360750.0,360750.0,160447.8633,2362912.5,2362912.5
82,600348.SH,20250219,6.6,6.61,6.52,6.58,6.63,-0.05,-0.7541,272542.11,178690.572,6.58,0.7555,1.6986,1.26,4.5831,8.7054,0.8619,0.8324,0.932,10.9119,10.9119,360750.0,360750.0,160447.8633,2373735.0,2373735.0
83,600348.SH,20250218,6.69,6.73,6.6,6.63,6.66,-0.03,-0.4505,305125.56,203419.472,6.63,0.8458,1.9017,1.6,4.618,8.7715,0.8685,0.8387,0.9391,10.8296,10.8296,360750.0,360750.0,160447.8633,2391772.5,2391772.5
84,600348.SH,20250217,6.71,6.72,6.64,6.66,6.71,-0.05,-0.7452,262788.55,174957.229,6.66,0.7285,1.6378,1.44,4.6389,8.8112,0.8724,0.8425,0.9434,10.7808,10.7808,360750.0,360750.0,160447.8633,2402595.0,2402595.0
85,600348.SH,20250214,6.73,6.76,6.7,6.71,6.74,-0.03,-0.4451,157343.5,105797.625,6.71,0.4362,0.9807,0.74,4.6737,8.8773,0.879,0.8488,0.9504,10.7004,10.7004,360750.0,360750.0,160447.8633,2420632.5,2420632.5
86,600348.SH,20250213,6.75,6.8,6.74,6.74,6.75,-0.01,-0.1481,186734.05,126435.586,6.74,0.5176,1.1638,0.86,4.6946,8.917,0.8829,0.8526,0.9547,10.6528,10.6528,360750.0,360750.0,160447.8633,2431455.0,2431455.0
87,600348.SH,20250212,6.73,6.76,6.7,6.75,6.76,-0.01,-0.1479,173644.57,116922.793,6.75,0.4813,1.0822,0.76,4.7016,8.9303,0.8842,0.8539,0.9561,10.637,10.637,360750.0,360750.0,160447.8633,2435062.5,2435062.5
88,600348.SH,20250211,6.79,6.8,6.72,6.76,6.79,-0.03,-0.4418,171532.24,115727.065,6.76,0.4755,1.0691,0.74,4.7085,8.9435,0.8855,0.8551,0.9575,10.6213,10.6213,360750.0,360750.0,160447.8633,2438670.0,2438670.0
89,600348.SH,20250210,6.83,6.84,6.77,6.79,6.83,-0.04,-0.5857,223803.55,151961.815,6.79,0.6204,1.3949,1.01,4.7294,8.9832,0.8894,0.8589,0.9618,10.5744,10.5744,360750.0,360750.0,160447.8633,2449492.5,2449492.5
90,600348.SH,20250207,6.72,6.86,6.68,6.83,6.72,0.11,1.6369,314105.58,213752.159,6.83,0.8707,1.9577,1.63,4.7573,9.0361,0.8947,0.864,0.9674,10.5124,10.5124,360750.0,360750.0,160447.8633,2463922.5,2463922.5
91,600348.SH,20250206,6.67,6.73,6.63,6.72,6.66,0.06,0.9009,199423.95,133359.375,6.72,0.5528,1.2429,1.09,4.6807,8.8906,0.8803,0.8501,0.9519,10.6845,10.6845,360750.0,360750.0,160447.8633,2424240.0,2424240.0
92,600348.SH,20250205,6.8,6.81,6.63,6.66,6.77,-0.11,-1.6248,227786.5,152238.079,6.66,0.6314,1.4197,1.32,4.6389,8.8112,0.8724,0.8425,0.9434,10.7808,10.7808,360750.0,360750.0,160447.8633,2402595.0,2402595.0
93,600348.SH,20250127,6.79,6.86,6.74,6.77,6.77,0.0,0.0,197762.97,134365.595,6.77,0.5482,1.2326,1.14,4.7155,8.9567,0.8868,0.8564,0.9589,10.6056,10.6056,360750.0,360750.0,160447.8633,2442277.5,2442277.5
94,600348.SH,20250124,6.7,6.79,6.67,6.77,6.71,0.06,0.8942,163464.02,110383.648,6.77,0.4531,1.0188,0.99,4.7155,8.9567,0.8868,0.8564,0.9589,10.6056,10.6056,360750.0,360750.0,160447.8633,2442277.5,2442277.5
95,600348.SH,20250123,6.73,6.81,6.7,6.71,6.71,0.0,0.0,172800.26,116775.946,6.71,0.479,1.077,0.94,4.6737,8.8773,0.879,0.8488,0.9504,10.7004,10.7004,360750.0,360750.0,160447.8633,2420632.5,2420632.5
96,600348.SH,20250122,6.68,6.71,6.63,6.71,6.71,0.0,0.0,154901.37,103325.556,6.71,0.4294,0.9654,0.85,4.6737,8.8773,0.879,0.8488,0.9504,10.7004,10.7004,360750.0,360750.0,160447.8633,2420632.5,2420632.5
97,600348.SH,20250121,6.81,6.82,6.7,6.71,6.8,-0.09,-1.3235,176061.0,118562.903,6.71,0.488,1.0973,0.89,4.6737,8.8773,0.879,0.8488,0.9504,10.7004,10.7004,360750.0,360750.0,160447.8633,2420632.5,2420632.5
98,600348.SH,20250120,6.85,6.85,6.76,6.8,6.81,-0.01,-0.1468,196450.6,133645.793,6.8,0.5446,1.2244,0.99,4.7364,8.9964,0.8907,0.8602,0.9632,10.5588,10.5588,360750.0,360750.0,160447.8633,2453100.0,2453100.0
99,600348.SH,20250117,6.8,6.84,6.77,6.81,6.81,0.0,0.0,128079.47,87130.745,6.81,0.355,0.7983,0.6,4.7433,9.0096,0.8921,0.8615,0.9646,10.5433,10.5433,360750.0,360750.0,160447.8633,2456707.5,2456707.5
100,600348.SH,20250116,6.78,6.93,6.77,6.81,6.74,0.07,1.0386,261484.97,179172.137,6.81,0.7248,1.6297,1.39,4.7433,9.0096,0.8921,0.8615,0.9646,10.5433,10.5433,360750.0,360750.0,160447.8633,2456707.5,2456707.5
101,600348.SH,20250115,6.76,6.8,6.71,6.74,6.78,-0.04,-0.59,153972.01,103914.198,6.74,0.4268,0.9596,0.75,4.6946,8.917,0.8829,0.8526,0.9547,10.6528,10.6528,360750.0,360750.0,160447.8633,2431455.0,2431455.0
