,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
10,603477.SH,20250606,21.72,22.84,21.5,22.44,21.68,0.76,3.5055,278316.11,620648.596,22.44,5.4564,10.5127,0.96,22.0731,14.5578,3.6085,1.8831,1.6895,0.0,,51007.0294,51007.0294,26474.3954,1144597.7397,1144597.7397
11,603477.SH,20250605,21.92,22.49,21.65,21.68,22.19,-0.51,-2.2983,207098.55,454325.478,21.68,4.0602,7.8226,0.77,21.3256,14.0648,3.4863,1.8193,1.6322,0.0,,51007.0294,51007.0294,26474.3954,1105832.3974,1105832.3974
12,603477.SH,20250604,21.89,22.24,21.52,22.19,21.88,0.31,1.4168,233721.08,513516.93,22.19,4.5821,8.8282,0.97,21.8272,14.3956,3.5683,1.8621,1.6706,0.0,,51007.0294,51007.0294,26474.3954,1131845.9824,1131845.9824
13,603477.SH,20250603,21.6,22.35,21.53,21.88,21.85,0.03,0.1373,432684.98,948140.471,21.88,8.4829,16.3435,2.29,21.5223,14.1945,3.5184,1.8361,1.6473,0.0,,51007.0294,51007.0294,26474.3954,1116033.8033,1116033.8033
14,603477.SH,20250530,20.31,21.85,20.17,21.85,19.86,1.99,10.0201,504588.52,1094875.608,21.85,9.8925,19.0595,4.3,21.4928,14.1751,3.5136,1.8336,1.645,0.0,,51007.0294,51007.0294,26474.3954,1114503.5924,1114503.5924
15,603477.SH,20250529,19.49,19.93,19.47,19.86,19.63,0.23,1.1717,78143.15,154309.879,19.86,1.532,2.9517,0.63,19.5353,12.8841,3.1936,1.6666,1.4952,0.0,,51007.0294,51007.0294,26474.3954,1012999.6039,1012999.6039
16,603477.SH,20250528,19.87,20.25,19.58,19.63,19.86,-0.23,-1.1581,94389.78,188073.034,19.63,1.8505,3.5653,0.73,19.3091,12.7349,3.1566,1.6473,1.4779,0.0,,51007.0294,51007.0294,26474.3954,1001267.9871,1001267.9871
17,603477.SH,20250527,19.79,20.12,19.71,19.86,20.12,-0.26,-1.2922,89093.18,177528.388,19.86,1.7467,3.3653,0.59,19.5353,12.8841,3.1936,1.6666,1.4952,0.0,,51007.0294,51007.0294,26474.3954,1012999.6039,1012999.6039
18,603477.SH,20250526,19.31,20.49,19.08,20.12,19.31,0.81,4.1947,178559.03,354313.67,20.12,3.5007,6.7446,1.26,19.7911,13.0527,3.2354,1.6884,1.5148,0.0,,51007.0294,51007.0294,26474.3954,1026261.4315,1026261.4315
19,603477.SH,20250523,19.95,20.27,19.19,19.31,20.03,-0.72,-3.5946,146231.3,288629.843,19.31,2.8669,5.5235,1.09,18.9943,12.5273,3.1052,1.6204,1.4538,0.0,,51007.0294,51007.0294,26474.3954,984945.7377,984945.7377
20,603477.SH,20250522,20.61,20.69,20.0,20.03,20.7,-0.67,-3.2367,114224.04,231749.947,20.03,2.2394,4.3145,0.75,19.7025,12.9944,3.2209,1.6809,1.508,0.0,,51007.0294,51007.0294,26474.3954,1021670.7989,1021670.7989
21,603477.SH,20250521,20.78,20.96,20.62,20.7,20.79,-0.09,-0.4329,114936.11,238660.023,20.7,2.2533,4.3414,0.66,20.3616,13.429,3.3287,1.7371,1.5584,0.0,,51007.0294,51007.0294,26474.3954,1055845.5086,1055845.5086
22,603477.SH,20250520,20.07,21.17,19.9,20.79,20.07,0.72,3.5874,200381.9,413123.968,20.79,3.9285,7.5689,1.23,20.4501,13.4874,3.3432,1.7446,1.5652,0.0,,51007.0294,51007.0294,26474.3954,1060436.1412,1060436.1412
23,603477.SH,20250519,19.9,20.28,19.55,20.07,20.32,-0.25,-1.2303,135530.12,270681.424,20.07,2.6571,5.1193,0.84,19.7419,13.0203,3.2274,1.6842,1.511,0.0,,51007.0294,51007.0294,26474.3954,1023711.0801,1023711.0801
24,603477.SH,20250516,20.52,20.55,20.2,20.32,20.68,-0.36,-1.7408,108770.06,221504.288,20.32,2.1325,4.1085,0.64,19.9878,13.1825,3.2676,1.7052,1.5298,0.0,,51007.0294,51007.0294,26474.3954,1036462.8374,1036462.8374
25,603477.SH,20250515,20.31,20.95,20.2,20.68,20.54,0.14,0.6816,205834.97,423852.336,20.68,4.0354,7.7749,1.28,20.3419,13.416,3.3255,1.7354,1.5569,0.0,,51007.0294,51007.0294,26474.3954,1054825.368,1054825.368
26,603477.SH,20250514,19.85,20.79,19.63,20.54,19.85,0.69,3.4761,219193.38,442853.7,20.54,4.2973,8.2794,1.45,20.2042,13.3252,3.303,1.7237,1.5464,0.0,,51007.0294,51007.0294,26474.3954,1047684.3839,1047684.3839
27,603477.SH,20250513,19.92,20.05,19.55,19.85,19.99,-0.14,-0.7004,147085.42,290755.852,19.85,2.8836,5.5558,0.97,19.5255,12.8776,3.192,1.6658,1.4945,0.0,,51007.0294,51007.0294,26474.3954,1012489.5336,1012489.5336
28,603477.SH,20250512,20.02,20.18,19.84,19.99,20.11,-0.12,-0.5967,128104.99,255993.412,19.99,2.5115,4.8388,0.84,19.6632,12.9684,3.2145,1.6775,1.505,0.0,,51007.0294,51007.0294,26474.3954,1019630.5177,1019630.5177
29,603477.SH,20250509,20.46,20.76,20.08,20.11,20.53,-0.42,-2.0458,148910.0,303181.044,20.11,2.9194,5.6247,1.02,19.7812,13.0463,3.2338,1.6876,1.514,0.0,,51007.0294,51007.0294,26474.3954,1025751.3612,1025751.3612
30,603477.SH,20250508,20.26,20.64,19.94,20.53,20.4,0.13,0.6373,162746.54,331335.218,20.53,3.1907,6.1473,1.05,20.1944,13.3187,3.3013,1.7228,1.5457,0.0,,51007.0294,51007.0294,26474.3954,1047174.3136,1047174.3136
31,603477.SH,20250507,20.51,20.75,20.17,20.4,20.45,-0.05,-0.2445,168748.38,344116.783,20.4,3.3083,6.374,1.12,20.0665,13.2344,3.2804,1.7119,1.5359,0.0,,51007.0294,51007.0294,26474.3954,1040543.3998,1040543.3998
32,603477.SH,20250506,20.2,20.76,20.18,20.45,20.04,0.41,2.0459,147020.15,301411.299,20.45,2.8824,5.5533,0.89,20.1157,13.2668,3.2885,1.7161,1.5396,0.0,,51007.0294,51007.0294,26474.3954,1043093.7512,1043093.7512
33,603477.SH,20250430,20.13,20.49,19.98,20.04,20.1,-0.06,-0.2985,133471.08,269272.986,20.04,2.6167,5.0415,0.71,19.7124,13.0008,3.2225,1.6817,1.5088,0.0,,51007.0294,51007.0294,26474.3954,1022180.8692,1022180.8692
34,603477.SH,20250429,19.94,20.31,19.9,20.1,20.13,-0.03,-0.149,121318.49,244078.912,20.1,2.3785,4.5825,0.6,19.7714,13.0398,3.2322,1.6867,1.5133,0.0,,51007.0294,51007.0294,26474.3954,1025241.2909,1025241.2909
35,603477.SH,20250428,21.36,21.67,20.05,20.13,21.18,-1.05,-4.9575,207755.15,428429.681,20.13,4.0731,7.8474,1.02,19.8009,13.0592,3.237,1.6893,1.5155,0.0,,51007.0294,51007.0294,26474.3954,1026771.5018,1026771.5018
36,603477.SH,20250425,21.07,21.56,21.0,21.18,21.22,-0.04,-0.1885,143844.65,305313.595,21.18,2.8201,5.4333,0.65,20.8337,20.8337,3.5121,1.7774,1.7774,0.0,,51007.0294,51007.0294,26474.3954,1080328.8827,1080328.8827
37,603477.SH,20250424,20.83,21.75,20.7,21.22,20.82,0.4,1.9212,218099.0,464937.701,21.22,4.2759,8.2381,0.99,20.8731,20.8731,3.5188,1.7807,1.7807,0.0,,51007.0294,51007.0294,26474.3954,1082369.1639,1082369.1639
38,603477.SH,20250423,21.2,21.62,20.68,20.82,21.5,-0.68,-3.1628,242712.31,508537.212,20.82,4.7584,9.1678,1.03,20.4796,20.4796,3.4525,1.7472,1.7472,0.0,,51007.0294,51007.0294,26474.3954,1061966.3521,1061966.3521
39,603477.SH,20250422,21.61,22.29,21.47,21.5,21.82,-0.32,-1.4665,193254.15,422400.68,21.5,3.7888,7.2997,0.67,21.1485,21.1485,3.5652,1.8042,1.8042,0.0,,51007.0294,51007.0294,26474.3954,1096651.1321,1096651.1321
40,603477.SH,20250421,21.3,22.01,20.64,21.82,21.51,0.31,1.4412,224614.29,478904.979,21.82,4.4036,8.4842,0.72,21.4633,21.4633,3.6183,1.8311,1.8311,0.0,,51007.0294,51007.0294,26474.3954,1112973.3815,1112973.3815
41,603477.SH,20250418,22.5,22.6,21.5,21.51,22.49,-0.98,-4.3575,224495.71,488291.254,21.51,4.4013,8.4797,0.64,21.1583,21.1583,3.5669,1.8051,1.8051,0.0,,51007.0294,51007.0294,26474.3954,1097161.2024,1097161.2024
42,603477.SH,20250417,22.5,22.98,22.45,22.49,23.06,-0.57,-2.4718,217323.87,491201.46,22.49,4.2607,8.2088,0.52,22.1223,22.1223,3.7294,1.8873,1.8873,0.0,,51007.0294,51007.0294,26474.3954,1147148.0912,1147148.0912
43,603477.SH,20250416,23.2,23.45,22.3,23.06,23.63,-0.57,-2.4122,313700.36,718610.824,23.06,6.1501,11.8492,0.63,22.683,22.683,3.8239,1.9351,1.9351,0.0,,51007.0294,51007.0294,26474.3954,1176222.098,1176222.098
44,603477.SH,20250415,22.09,23.77,21.83,23.63,22.31,1.32,5.9166,455927.85,1048863.045,23.63,8.9385,17.2215,0.88,23.2437,23.2437,3.9184,1.983,1.983,0.0,,51007.0294,51007.0294,26474.3954,1205296.1047,1205296.1047
45,603477.SH,20250414,21.45,22.49,21.38,22.31,21.78,0.53,2.4334,350194.54,773773.346,22.31,6.8656,13.2277,0.63,21.9453,21.9453,3.6995,1.8722,1.8722,0.0,,51007.0294,51007.0294,26474.3954,1137966.8259,1137966.8259
46,603477.SH,20250411,22.7,22.87,21.71,21.78,23.1,-1.32,-5.7143,426350.95,938970.206,21.78,8.3587,16.1043,0.83,21.4239,21.4239,3.6116,1.8277,1.8277,0.0,,51007.0294,51007.0294,26474.3954,1110933.1003,1110933.1003
47,603477.SH,20250410,22.58,23.88,22.06,23.1,23.9,-0.8,-3.3473,546145.01,1271212.264,23.1,10.7072,20.6292,1.2,22.7223,22.7223,3.8305,1.9385,1.9385,0.0,,51007.0294,51007.0294,26474.3954,1178262.3791,1178262.3791
48,603477.SH,20250409,23.29,25.0,21.73,23.9,23.1,0.8,3.4632,694201.54,1637988.937,23.9,13.6099,27.2724,1.95,23.5093,23.5093,3.9632,2.0056,2.0056,0.0,,51007.0294,51007.0294,25454.3254,1219068.0027,1219068.0027
49,603477.SH,20250408,21.01,23.1,20.5,23.1,21.0,2.1,10.0,583127.9,1287859.428,23.1,11.4323,22.9088,2.03,22.7223,22.7223,3.8305,1.9385,1.9385,0.0,,51007.0294,51007.0294,25454.3254,1178262.3791,1178262.3791
50,603477.SH,20250407,19.8,22.04,19.65,21.0,20.52,0.48,2.3392,537704.23,1130533.503,21.0,10.5418,21.1243,2.48,20.6567,20.6567,3.4823,1.7623,1.7623,0.0,,51007.0294,51007.0294,25454.3254,1071147.6174,1071147.6174
51,603477.SH,20250403,20.3,20.91,20.26,20.52,20.5,0.02,0.0976,219180.18,451550.945,20.52,4.2971,8.6107,0.98,20.1845,20.1845,3.4027,1.722,1.722,0.0,,51007.0294,51007.0294,25454.3254,1046664.2433,1046664.2433
52,603477.SH,20250402,19.8,20.73,19.58,20.5,19.79,0.71,3.5877,238125.74,484882.821,20.5,4.6685,9.355,0.83,20.1648,20.1648,3.3994,1.7203,1.7203,0.0,,51007.0294,51007.0294,25454.3254,1045644.1027,1045644.1027
53,603477.SH,20250401,19.4,20.28,19.37,19.79,19.37,0.42,2.1683,202926.13,402892.37,19.79,3.9784,7.9722,0.66,19.4665,19.4665,3.2817,1.6607,1.6607,0.0,,51007.0255,51007.0255,25454.3215,1009429.0346,1009429.0346
54,603477.SH,20250331,20.35,20.65,19.3,19.37,20.39,-1.02,-5.0025,238086.38,473409.742,19.37,4.6677,9.3535,0.76,19.0533,19.0533,3.212,1.6255,1.6255,0.0,,51007.0255,51007.0255,25454.3215,988006.0839,988006.0839
55,603477.SH,20250328,20.5,20.85,20.2,20.39,20.74,-0.35,-1.6876,186724.74,383144.293,20.39,3.6608,7.3357,0.61,20.0566,20.0566,3.3811,1.7111,1.7111,0.0,,51007.0255,51007.0255,25454.3215,1040033.2499,1040033.2499
56,603477.SH,20250327,20.38,21.06,20.31,20.74,20.78,-0.04,-0.1925,252778.63,523128.953,20.74,4.9558,9.9307,0.9,20.4009,20.4009,3.4392,1.7404,1.7404,0.0,,51007.0255,51007.0255,25454.3215,1057885.7089,1057885.7089
57,603477.SH,20250326,20.13,22.0,19.91,20.78,20.12,0.66,3.2803,559775.45,1168828.714,20.78,10.9745,21.9914,2.98,20.4403,20.4403,3.4458,1.7438,1.7438,0.0,,51007.0255,51007.0255,25454.3215,1059925.9899,1059925.9899
58,603477.SH,20250325,19.6,20.35,19.17,20.12,19.49,0.63,3.2324,302523.87,598357.489,20.12,5.931,11.885,1.88,19.7911,19.7911,3.3364,1.6884,1.6884,0.0,,51007.0255,51007.0255,25454.3215,1026261.3531,1026261.3531
59,603477.SH,20250324,18.88,19.6,18.55,19.49,18.81,0.68,3.6151,259550.2,499728.818,19.49,5.0885,10.1967,1.64,19.1714,19.1714,3.2319,1.6355,1.6355,0.0,,51007.0255,51007.0255,25454.3215,994126.927,994126.927
60,603477.SH,20250321,18.5,18.86,18.33,18.81,18.6,0.21,1.129,147969.79,275480.918,18.81,2.901,5.8132,0.86,,,3.1138,2.3744,1.9227,0.0,,51007.0255,51007.0255,25454.3215,959442.1497,959442.1497
61,603477.SH,20250320,18.99,19.27,18.57,18.6,18.86,-0.26,-1.3786,134216.4,253745.92,18.6,2.6313,5.2728,0.7,,,3.079,2.3479,1.9012,0.0,,51007.0255,51007.0255,25454.3215,948730.6743,948730.6743
62,603477.SH,20250319,18.96,18.98,18.73,18.86,19.02,-0.16,-0.8412,96004.0,180982.186,18.86,1.8822,3.7716,0.41,,,3.122,2.3807,1.9278,0.0,,51007.0255,51007.0255,25454.3215,961992.5009,961992.5009
63,603477.SH,20250318,18.92,19.1,18.69,19.02,19.07,-0.05,-0.2622,166327.49,313305.904,19.02,3.2609,6.5344,0.59,,,3.1485,2.4009,1.9441,0.0,,51007.0255,51007.0255,25454.3215,970153.625,970153.625
64,603477.SH,20250317,19.29,19.84,18.97,19.07,19.13,-0.06,-0.3136,247317.3,480467.467,19.07,4.8487,9.7161,0.91,,,3.1568,2.4073,1.9492,0.0,,51007.0255,51007.0255,25454.3215,972703.9763,972703.9763
65,603477.SH,20250314,19.09,19.43,18.86,19.13,19.08,0.05,0.2621,217515.0,415688.793,19.13,4.2644,8.5453,0.81,,,3.1667,2.4148,1.9554,0.0,,51007.0255,51007.0255,25454.3215,975764.3978,975764.3978
66,603477.SH,20250313,18.8,19.42,18.76,19.08,18.91,0.17,0.899,225648.38,431189.466,19.08,4.4239,8.8648,0.92,,,3.1585,2.4085,1.9502,0.0,,51007.0255,51007.0255,25454.3215,973214.0465,973214.0465
67,603477.SH,20250312,18.88,19.19,18.63,18.91,19.43,-0.52,-2.6763,307318.2,579844.902,18.91,6.025,12.0733,1.48,,,3.1303,2.3871,1.9329,0.0,,51007.0255,51007.0255,25454.3215,964542.8522,964542.8522
68,603477.SH,20250311,17.7,19.7,17.6,19.43,18.04,1.39,7.7051,402192.05,762310.524,19.43,7.885,15.8005,2.51,,,3.2164,2.4527,1.986,0.0,,51007.0255,51007.0255,25454.3215,991066.5055,991066.5055
69,603477.SH,20250310,18.44,18.66,17.99,18.04,17.9,0.14,0.7821,207217.2,378757.521,18.04,4.0625,8.1407,1.45,,,2.9863,2.2772,1.8439,0.0,,51007.0255,51007.0255,25454.3215,920166.74,920166.74
70,603477.SH,20250307,17.52,18.15,17.5,17.9,17.52,0.38,2.1689,192240.01,343370.323,17.9,3.7689,7.5524,1.41,,,2.9631,2.2596,1.8296,0.0,,51007.0255,51007.0255,25454.3215,913025.7565,913025.7565
71,603477.SH,20250306,17.33,17.61,17.26,17.52,17.56,-0.04,-0.2278,119145.0,208057.754,17.52,2.3359,4.6807,0.86,,,2.9002,2.2116,1.7908,0.0,,51007.0255,51007.0255,25454.3215,893643.0868,893643.0868
72,603477.SH,20250305,17.99,18.09,17.43,17.56,17.85,-0.29,-1.6246,119039.32,209699.488,17.56,2.3338,4.6766,0.8,,,2.9068,2.2166,1.7949,0.0,,51007.0255,51007.0255,25454.3215,895683.3678,895683.3678
73,603477.SH,20250304,17.24,17.96,17.13,17.85,17.4,0.45,2.5862,164425.0,288698.674,17.85,3.2236,6.4596,1.0,,,2.9549,2.2533,1.8245,0.0,,51007.0255,51007.0255,25454.3215,910475.4052,910475.4052
74,603477.SH,20250303,17.12,17.55,17.12,17.4,17.26,0.14,0.8111,119383.0,207383.631,17.4,2.3405,4.6901,0.64,,,2.8804,2.1964,1.7785,0.0,,51007.0255,51007.0255,25454.3215,887522.2437,887522.2437
75,603477.SH,20250228,17.63,18.08,17.2,17.26,17.75,-0.49,-2.7606,159153.0,280393.865,17.26,3.1202,6.2525,0.82,,,2.8572,2.1788,1.7642,0.0,,51007.0255,51007.0255,25454.3215,880381.2601,880381.2601
76,603477.SH,20250227,17.81,17.88,17.53,17.75,17.95,-0.2,-1.1142,132016.76,233465.897,17.75,2.5882,5.1864,0.61,,,2.9383,2.2406,1.8143,0.0,,51007.0255,51007.0255,25454.3215,905374.7026,905374.7026
77,603477.SH,20250226,17.57,17.96,17.42,17.95,17.73,0.22,1.2408,168566.69,297946.411,17.95,3.3048,6.6223,0.66,,,2.9714,2.2659,1.8347,0.0,,51007.0255,51007.0255,25454.3215,915576.1077,915576.1077
78,603477.SH,20250225,18.08,18.28,17.54,17.73,18.47,-0.74,-4.0065,242103.46,430928.079,17.73,4.7465,9.5113,0.85,,,2.935,2.2381,1.8123,0.0,,51007.0255,51007.0255,25454.3215,904354.5621,904354.5621
79,603477.SH,20250224,18.99,19.3,18.4,18.47,18.57,-0.1,-0.5385,232690.33,437488.356,18.47,4.5619,9.1415,0.8,,,3.0575,2.3315,1.8879,0.0,,51007.0255,51007.0255,25454.3215,942099.761,942099.761
80,603477.SH,20250221,18.8,18.98,18.42,18.57,18.8,-0.23,-1.2234,200778.03,373009.546,18.57,3.9363,7.8878,0.6,,,3.074,2.3441,1.8981,0.0,,51007.0255,51007.0255,25454.3215,947200.4635,947200.4635
81,603477.SH,20250220,19.12,19.48,18.71,18.8,19.49,-0.69,-3.5403,240091.33,455806.768,18.8,4.707,9.4322,0.71,,,3.1121,2.3732,1.9216,0.0,,51007.0255,51007.0255,25454.3215,958932.0794,958932.0794
82,603477.SH,20250219,18.5,20.5,18.4,19.49,18.96,0.53,2.7954,364913.63,697978.988,19.49,7.1542,14.336,1.28,,,3.2263,2.4603,1.9922,0.0,,51007.0255,51007.0255,25454.3215,994126.927,994126.927
83,603477.SH,20250218,17.95,19.48,17.62,18.96,17.89,1.07,5.981,392389.85,725296.365,18.96,7.6929,15.4155,1.68,,,3.1386,2.3934,1.938,0.0,,51007.0255,51007.0255,25454.3215,967093.2035,967093.2035
84,603477.SH,20250217,17.79,18.2,17.51,17.89,17.98,-0.09,-0.5006,265195.57,471790.652,17.89,5.1992,10.4185,1.35,,,2.9615,2.2583,1.8286,0.0,,51007.0255,51007.0255,25454.3215,912515.6862,912515.6862
85,603477.SH,20250214,17.92,18.55,17.82,17.98,17.92,0.06,0.3348,408606.81,742881.876,17.98,8.0108,16.0526,3.0,,,2.9764,2.2697,1.8378,0.0,,51007.0255,51007.0255,25454.3215,917106.3185,917106.3185
86,603477.SH,20250213,16.23,17.92,16.21,17.92,16.29,1.63,10.0061,253406.66,443277.623,17.92,4.9681,9.9553,2.51,,,2.9664,2.2621,1.8317,0.0,,51007.0255,51007.0255,25454.3215,914045.897,914045.897
87,603477.SH,20250212,16.13,16.3,15.98,16.29,16.25,0.04,0.2462,109623.64,176484.365,16.29,2.1492,4.3067,1.22,,,2.6966,2.0563,1.6651,0.0,,51007.0255,51007.0255,25454.3215,830904.4454,830904.4454
88,603477.SH,20250211,16.8,16.86,16.18,16.25,16.81,-0.56,-3.3314,133909.79,219288.683,16.25,2.6253,5.2608,1.74,,,2.69,2.0513,1.661,0.0,,51007.0255,51007.0255,25454.3215,828864.1644,828864.1644
89,603477.SH,20250210,16.83,16.87,16.67,16.81,16.78,0.03,0.1788,79829.0,133975.828,16.81,1.5651,3.1362,1.08,,,2.7827,2.122,1.7182,0.0,,51007.0255,51007.0255,25454.3215,857428.0987,857428.0987
90,603477.SH,20250207,16.68,16.95,16.59,16.78,16.66,0.12,0.7203,103396.23,173454.716,16.78,2.0271,4.0572,1.43,,,2.7777,2.1182,1.7152,0.0,,51007.0255,51007.0255,25484.5715,855897.8879,855897.8879
91,603477.SH,20250206,16.67,16.69,16.34,16.66,16.73,-0.07,-0.4184,78426.23,129375.279,16.66,1.5376,3.0774,1.03,,,2.7579,2.103,1.7029,0.0,,51007.0255,51007.0255,25484.5715,849777.0448,849777.0448
92,603477.SH,20250205,16.79,16.86,16.63,16.73,16.75,-0.02,-0.1194,54892.0,91874.037,16.73,1.0762,2.1539,0.59,,,2.7694,2.1119,1.71,0.0,,51007.0255,51007.0255,25484.5715,853347.5366,853347.5366
93,603477.SH,20250127,16.67,17.06,16.63,16.75,16.67,0.08,0.4799,69003.0,116274.766,16.75,1.3528,2.7076,0.75,,,2.7728,2.1144,1.7121,0.0,,51007.0255,51007.0255,25484.5715,854367.6771,854367.6771
94,603477.SH,20250124,16.52,16.72,16.41,16.67,16.64,0.03,0.1803,63361.0,105148.74,16.67,1.2422,2.4862,0.69,,,2.7595,2.1043,1.7039,0.0,,51007.0255,51007.0255,25484.5715,850287.1151,850287.1151
95,603477.SH,20250123,16.84,17.17,16.64,16.64,16.79,-0.15,-0.8934,95564.36,161662.813,16.64,1.8736,3.7499,1.08,,,2.7546,2.1005,1.7008,0.0,,51007.0255,51007.0255,25484.5715,848756.9043,848756.9043
96,603477.SH,20250122,16.58,16.99,16.43,16.79,16.68,0.11,0.6595,97608.0,163261.791,16.79,1.9136,3.8301,1.18,,,2.7794,2.1194,1.7162,0.0,,51007.0255,51007.0255,25484.5715,856407.9581,856407.9581
97,603477.SH,20250121,17.12,17.22,16.51,16.68,16.43,0.25,1.5216,138783.64,232611.799,16.68,2.7209,5.4458,1.86,,,2.7612,2.1056,1.7049,0.0,,51007.0255,51007.0255,25484.5715,850797.1853,850797.1853
98,603477.SH,20250120,16.46,16.63,16.35,16.43,16.29,0.14,0.8594,61666.38,101563.751,16.43,1.209,2.4198,0.77,,,2.7198,2.074,1.6794,0.0,,51007.0255,51007.0255,25484.5715,838045.429,838045.429
99,603477.SH,20250117,16.05,16.36,15.94,16.29,16.17,0.12,0.7421,65166.71,105518.969,16.29,1.2776,2.5571,0.82,,,2.6966,2.0563,1.6651,0.0,,51007.0255,51007.0255,25484.5715,830904.4454,830904.4454
100,603477.SH,20250116,16.19,16.56,16.07,16.17,16.17,0.0,0.0,80754.0,131683.451,16.17,1.5832,3.1687,1.02,,,2.6767,2.0412,1.6528,0.0,,51007.0255,51007.0255,25484.5715,824783.6023,824783.6023
101,603477.SH,20250115,16.37,16.49,16.15,16.17,16.46,-0.29,-1.7618,68416.19,111080.226,16.17,1.3413,2.6846,0.82,,,2.6767,2.0412,1.6528,0.0,,51007.0255,51007.0255,25484.5715,824783.6023,824783.6023
102,603477.SH,20250114,16.03,16.46,15.75,16.46,15.93,0.53,3.3271,97711.27,157681.328,16.46,1.9156,3.8341,1.27,,,2.7248,2.0778,1.6824,0.0,,51007.0255,51007.0255,25484.5715,839575.6397,839575.6397
103,603477.SH,20250113,16.06,16.24,15.82,15.93,16.22,-0.29,-1.7879,86282.72,137819.775,15.93,1.6916,3.3857,1.18,,,2.637,2.0109,1.6283,0.0,,51007.0255,51007.0255,25484.5715,812541.9162,812541.9162
104,603477.SH,20250110,16.73,16.79,16.22,16.22,16.8,-0.58,-3.4524,65374.34,107828.34,16.22,1.2817,2.5653,0.84,,,2.685,2.0475,1.6579,0.0,,51007.0255,51007.0255,25484.5715,827333.9536,827333.9536
