,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
86,603738.SH,20250213,16.1,16.15,15.56,15.57,16.1,-0.53,-3.2919,137358.24,216484.042,15.57,3.5281,4.8931,1.0,59.8375,54.8481,3.4274,7.6454,7.4393,0.5069,0.5069,38932.2772,38932.2772,28071.6186,606175.556,606175.556
87,603738.SH,20250212,15.7,16.12,15.67,16.1,15.82,0.28,1.7699,149418.73,238550.911,16.1,3.8379,5.3228,1.21,61.8743,56.7151,3.544,7.9057,7.6925,0.4902,0.4902,38932.2772,38932.2772,28071.6186,626809.6629,626809.6629
88,603738.SH,20250211,15.76,16.13,15.6,15.82,15.74,0.08,0.5083,133248.88,211087.084,15.82,3.4226,4.7467,1.18,60.7983,55.7287,3.4824,7.7682,7.5587,0.4989,0.4989,38932.2772,38932.2772,28071.6186,615908.6253,615908.6253
89,603738.SH,20250210,15.65,15.75,15.55,15.74,15.66,0.08,0.5109,103984.08,162966.743,15.74,2.6709,3.7042,0.95,60.4908,55.4469,3.4648,7.7289,7.5205,0.5014,0.5014,38932.2772,38932.2772,28071.6186,612794.0431,612794.0431
90,603738.SH,20250207,15.68,16.0,15.45,15.66,15.7,-0.04,-0.2548,158120.54,248904.126,15.66,4.0614,5.6328,1.58,60.1834,55.1651,3.4472,7.6896,7.4823,0.504,0.504,38932.2772,38932.2772,28071.6186,609679.461,609679.461
91,603738.SH,20250206,15.01,15.7,15.0,15.7,15.14,0.56,3.6988,144416.76,223595.245,15.7,3.7094,5.1446,1.54,60.3371,55.306,3.456,7.7093,7.5014,0.5027,0.5027,38932.2772,38932.2772,28071.6186,611236.752,611236.752
92,603738.SH,20250205,14.95,15.2,14.82,15.14,14.73,0.41,2.7834,75969.19,114266.297,15.14,1.9513,2.7063,0.73,58.1849,53.3333,3.3327,7.4343,7.2338,0.5213,0.5213,38932.2772,38932.2772,28071.6186,589434.6768,589434.6768
93,603738.SH,20250127,15.21,15.28,14.7,14.73,15.21,-0.48,-3.1558,81596.4,121858.619,14.73,2.0959,2.9067,0.79,56.6093,51.889,3.2424,7.233,7.0379,0.5358,0.5358,38932.2772,38932.2772,28071.6186,573472.4432,573472.4432
94,603738.SH,20250124,14.83,15.24,14.8,15.21,14.93,0.28,1.8754,88781.16,133751.192,15.21,2.2804,3.1627,0.87,58.454,53.5799,3.3481,7.4687,7.2673,0.5189,0.5189,38932.2772,38932.2772,28071.6186,592159.9362,592159.9362
95,603738.SH,20250123,15.29,15.42,14.93,14.93,15.15,-0.22,-1.4521,110726.58,168480.563,14.93,2.8441,3.9444,1.14,57.3779,52.5935,3.2865,7.3312,7.1335,0.5286,0.5286,38932.2772,38932.2772,28071.6186,581258.8986,581258.8986
96,603738.SH,20250122,15.05,15.4,14.97,15.15,15.11,0.04,0.2647,113151.68,171772.595,15.15,2.9064,4.0308,1.24,58.2234,53.3685,3.3349,7.4392,7.2386,0.5209,0.5209,38932.2772,38932.2772,28071.6186,589823.9996,589823.9996
97,603738.SH,20250121,14.71,15.18,14.65,15.11,14.68,0.43,2.9292,125241.12,187364.859,15.11,3.2169,4.4615,1.35,58.0696,53.2276,3.3261,7.4196,7.2195,0.5223,0.5223,38932.2772,38932.2772,28071.6186,588266.7085,588266.7085
98,603738.SH,20250120,14.77,14.8,14.62,14.68,14.63,0.05,0.3418,81718.88,120229.527,14.68,2.099,2.9111,0.9,56.4171,51.7129,3.2314,7.2084,7.0141,0.5376,0.5376,38932.2772,38932.2772,28071.6186,571525.8293,571525.8293
99,603738.SH,20250117,14.51,14.81,14.5,14.63,14.63,0.0,0.0,80985.2,118707.311,14.63,2.0802,2.8849,0.81,56.2249,51.5367,3.2204,7.1839,6.9902,0.5394,0.5394,38932.2772,38932.2772,28071.6186,569579.2154,569579.2154
