,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
12,603091.SH,20250604,51.04,51.78,50.8,51.39,51.44,-0.05,-0.0972,12163.88,62295.271,51.39,5.9488,5.9488,0.43,16.2234,15.7793,2.5327,3.398,3.3258,,,10223.8793,2044.776,2044.776,525405.1572,105081.0386
13,603091.SH,20250603,50.16,52.93,49.52,51.44,50.01,1.43,2.8594,23053.61,119313.692,51.44,11.2744,11.2744,0.7,16.2391,15.7946,2.5351,3.4014,3.3291,,,10223.8793,2044.776,2044.776,525916.3512,105183.2774
14,603091.SH,20250530,49.89,50.78,48.5,50.01,50.0,0.01,0.02,20152.8,100152.226,50.01,9.8557,9.8557,0.55,15.7877,15.3556,2.4646,3.3068,3.2365,,,10223.8793,2044.776,2044.776,511296.2038,102259.2478
15,603091.SH,20250529,50.99,51.6,49.45,50.0,50.66,-0.66,-1.3028,29031.95,146376.123,50.0,14.1981,14.1981,0.82,15.7845,15.3525,2.4642,3.3061,3.2359,,,10223.8793,2044.776,2044.776,511193.965,102238.8
16,603091.SH,20250528,52.81,54.49,50.58,50.66,53.14,-2.48,-4.6669,32490.41,169781.138,50.66,15.8895,15.8895,0.96,15.9929,15.5551,2.4967,3.3498,3.2786,,,10223.8793,2044.776,2044.776,517941.7253,103588.3522
17,603091.SH,20250527,52.6,53.8,51.21,53.14,52.44,0.7,1.3349,35174.33,184159.106,53.14,17.202,17.202,1.07,16.7758,16.3166,2.6189,3.5138,3.4391,,,10223.8793,2044.776,2044.776,543296.946,108659.3966
18,603091.SH,20250526,55.0,55.2,51.75,52.44,53.99,-1.55,-2.8709,48969.51,261154.456,52.44,23.9486,23.9486,1.7,16.5548,16.1017,2.5844,3.4675,3.3938,,,10223.8793,2044.776,2044.776,536140.2305,107228.0534
19,603091.SH,20250523,48.98,53.99,48.91,53.99,49.08,4.91,10.0041,38917.23,204147.66,53.99,19.0325,19.0325,1.66,17.0442,16.5776,2.6608,3.57,3.4941,,,10223.8793,2044.776,2044.776,551987.2434,110397.4562
20,603091.SH,20250522,49.45,50.77,48.81,49.08,49.27,-0.19,-0.3856,20658.61,102797.908,49.08,10.1031,10.1031,0.88,15.4941,15.07,2.4188,3.2453,3.1763,,,10223.8793,2044.776,2044.776,501787.996,100357.6061
21,603091.SH,20250521,49.98,51.5,48.45,49.27,49.68,-0.41,-0.8253,24681.69,122309.697,49.27,12.0706,12.0706,1.0,15.5541,15.1283,2.4282,3.2579,3.1886,,,10223.8793,2044.776,2044.776,503730.5331,100746.1135
22,603091.SH,20250520,47.29,49.98,47.22,49.68,47.54,2.14,4.5015,30993.52,151681.551,49.68,15.1574,15.1574,1.43,15.6835,15.2542,2.4484,3.285,3.2152,,,10223.8793,2044.776,2044.776,507922.3236,101584.4717
23,603091.SH,20250519,45.88,48.53,45.64,47.54,46.03,1.51,3.2805,28682.27,136229.837,47.54,14.0271,14.0271,1.61,15.0079,14.5971,2.3429,3.1435,3.0767,,,10223.8793,2044.776,2044.776,486043.2219,97208.651
24,603091.SH,20250516,46.31,46.69,45.72,46.03,46.87,-0.84,-1.7922,12244.53,56478.311,46.03,5.9882,5.9882,0.75,14.5313,14.1335,2.2685,3.0436,2.9789,,,10223.8793,2044.776,2044.776,470605.1642,94121.0393
25,603091.SH,20250515,46.99,47.49,45.77,46.87,46.7,0.17,0.364,21226.19,98928.101,46.87,10.3807,10.3807,1.54,14.7964,14.3914,2.3099,3.0992,3.0333,,,10223.8793,2044.776,2044.776,479193.2228,95838.6511
26,603091.SH,20250514,44.65,48.12,44.2,46.7,44.59,2.11,4.732,29693.91,137340.927,46.7,14.5218,14.5218,2.58,14.7428,14.3392,2.3015,3.0879,3.0223,,,10223.8793,2044.776,2044.776,477455.1633,95491.0392
27,603091.SH,20250513,45.03,46.7,44.5,44.59,45.01,-0.42,-0.9331,16331.21,74387.262,44.59,7.9868,7.9868,1.51,14.0767,13.6913,2.1975,2.9484,2.8857,,,10223.8793,2044.776,2044.776,455882.778,91176.5618
28,603091.SH,20250512,45.27,45.61,44.7,45.01,44.57,0.44,0.9872,9392.43,42381.96,45.01,4.5934,4.5934,0.78,14.2092,13.8203,2.2182,2.9762,2.9129,,,10223.8793,2044.776,2044.776,460176.8073,92035.3678
29,603091.SH,20250509,44.7,44.85,44.33,44.57,44.65,-0.08,-0.1792,5489.31,24484.809,44.57,2.6846,2.6846,0.32,14.0703,13.6852,2.1965,2.9471,2.8844,,,10223.8793,2044.776,2044.776,455678.3004,91135.6663
30,603091.SH,20250508,44.31,44.75,44.0,44.65,44.7,-0.05,-0.1119,8161.39,36264.911,44.65,3.9913,3.9913,0.46,14.0956,13.7098,2.2005,2.9524,2.8896,,,10223.8793,2044.776,2044.776,456496.2107,91299.2484
31,603091.SH,20250507,43.75,45.49,43.75,44.7,43.4,1.3,2.9954,18183.53,81365.81,44.7,8.8927,8.8927,1.11,14.1114,13.7251,2.203,2.9557,2.8929,,,10223.8793,2044.776,2044.776,457007.4047,91401.4872
32,603091.SH,20250506,43.5,43.99,43.01,43.4,43.49,-0.09,-0.2069,12717.84,55194.564,43.4,6.2197,6.2197,0.78,13.701,13.326,2.1389,2.8697,2.8087,,,10223.8793,2044.776,2044.776,443716.3616,88743.2784
33,603091.SH,20250430,44.81,45.3,42.97,43.49,44.53,-1.04,-2.3355,15828.88,68743.813,43.49,7.7411,7.7411,1.01,13.7294,13.3536,2.1433,2.8757,2.8146,,,10223.8793,2044.776,2044.776,444636.5108,88927.3082
34,603091.SH,20250429,43.86,46.94,43.86,44.53,43.4,1.13,2.6037,32015.03,144751.283,44.53,15.657,15.657,2.73,14.0577,13.6729,2.1946,2.9444,2.8819,,,10223.8793,2044.776,2044.776,455269.3452,91053.8753
35,603091.SH,20250428,44.45,44.65,43.4,43.4,44.67,-1.27,-2.8431,9389.54,41221.644,43.4,4.592,4.592,0.75,13.701,13.701,2.2177,2.8697,2.8697,,,10223.8793,2044.776,2044.776,443716.3616,88743.2784
36,603091.SH,20250425,44.42,45.42,44.3,44.67,44.35,0.32,0.7215,12135.38,54469.201,44.67,5.9348,5.9348,1.01,14.1019,14.1019,2.2826,2.9537,2.9537,,,10223.8793,2044.776,2044.776,456700.6883,91340.1439
37,603091.SH,20250424,44.4,45.48,44.06,44.35,44.2,0.15,0.3394,12172.72,54425.691,44.35,5.9531,5.9531,1.02,14.0009,14.0009,2.2662,2.9325,2.9325,,,10223.8793,2044.776,2044.776,453429.047,90685.8156
38,603091.SH,20250423,43.51,44.99,43.51,44.2,43.31,0.89,2.055,12563.65,55551.196,44.2,6.1443,6.1443,1.12,13.9535,13.9535,2.2586,2.9226,2.9226,,,10223.8793,2044.776,2044.776,451895.4651,90379.0992
39,603091.SH,20250422,42.75,44.35,42.5,43.31,43.0,0.31,0.7209,12450.95,53902.528,43.31,6.0892,6.0892,1.17,13.6726,13.6726,2.2131,2.8638,2.8638,,,10223.8793,2044.776,2044.776,442796.2125,88559.2486
40,603091.SH,20250421,41.16,43.38,40.91,43.0,41.37,1.63,3.9401,13188.32,55854.653,43.0,6.4498,6.4498,1.15,13.5747,13.5747,2.1972,2.8433,2.8433,,,10223.8793,2044.776,2044.776,439626.8099,87925.368
41,603091.SH,20250418,41.27,42.18,40.3,41.37,41.27,0.1,0.2423,9641.94,39636.821,41.37,4.7154,4.7154,0.74,13.0601,13.0601,2.1139,2.7355,2.7355,,,10223.8793,2044.776,2044.776,422961.8866,84592.3831
42,603091.SH,20250417,41.18,42.19,41.0,41.27,41.4,-0.13,-0.314,11678.5,48737.521,41.27,5.7114,5.7114,0.74,13.0286,13.0286,2.1088,2.7289,2.7289,,,10223.8793,2044.776,2044.776,421939.4987,84387.9055
43,603091.SH,20250416,41.9,42.6,41.0,41.4,42.09,-0.69,-1.6393,8939.7,37438.452,41.4,4.372,4.372,0.53,13.0696,13.0696,2.1155,2.7375,2.7375,,,10223.8793,2044.776,2044.776,423268.603,84653.7264
44,603091.SH,20250415,41.8,42.41,41.53,42.09,41.21,0.88,2.1354,9907.11,41530.784,42.09,4.8451,4.8451,0.52,13.2874,13.2874,2.1507,2.7831,2.7831,,,10223.8793,2044.776,2044.776,430323.0797,86064.6218
45,603091.SH,20250414,42.81,42.81,41.01,41.21,40.12,1.09,2.7168,17360.88,72729.134,41.21,8.4904,8.4904,0.89,13.0096,13.0096,2.1058,2.7249,2.7249,,,10223.8793,2044.776,2044.776,421326.066,84265.219
46,603091.SH,20250411,39.0,40.89,39.0,40.12,40.3,-0.18,-0.4467,17137.34,68860.027,40.12,8.381,8.381,0.87,17.7232,13.2728,2.1474,3.0932,2.7117,,,10223.8793,2044.776,2044.776,410182.0375,82036.4131
47,603091.SH,20250410,40.0,41.64,40.0,40.3,37.85,2.45,6.4729,25336.64,103958.287,40.3,12.3909,12.3909,1.42,17.8027,13.3324,2.1571,3.1071,2.7239,,,10223.8793,2044.776,2044.776,412022.3358,82404.4728
48,603091.SH,20250409,37.61,38.16,35.53,37.85,38.05,-0.2,-0.5256,14497.88,53409.085,37.85,7.0902,7.0902,0.84,16.7204,12.5218,2.0259,2.9182,2.5583,,,10223.8793,2044.776,2044.776,386973.8315,77394.7716
49,603091.SH,20250408,40.04,41.0,37.21,38.05,40.93,-2.88,-7.0364,21148.12,81782.686,38.05,10.3425,10.3425,1.34,16.8087,12.588,2.0366,2.9336,2.5718,,,10223.8793,2044.776,2044.776,389018.6074,77803.7268
50,603091.SH,20250407,41.72,43.5,40.93,40.93,45.48,-4.55,-10.0044,18928.06,78510.646,40.93,9.2568,9.2568,1.36,18.081,13.5408,2.1908,3.1557,2.7665,,,10223.8793,2044.776,2044.776,418463.3797,83692.6817
51,603091.SH,20250403,45.44,46.18,44.01,45.48,46.28,-0.8,-1.7286,18430.78,83406.827,45.48,9.0136,9.0136,1.6,20.091,15.0461,2.4343,3.5065,3.074,,,10223.8793,2044.776,2044.776,464982.0306,92996.4125
52,603091.SH,20250402,45.19,46.76,45.03,46.28,45.25,1.03,2.2762,15950.57,73512.651,46.28,7.8006,7.8006,1.64,20.4444,15.3107,2.4772,3.5682,3.1281,,,10223.8793,2044.776,2044.776,473161.134,94632.2333
53,603091.SH,20250401,44.9,45.65,44.82,45.25,44.86,0.39,0.8694,11615.27,52579.708,45.25,5.6805,5.6805,1.32,19.9893,14.97,2.422,3.4888,3.0585,,,10223.8793,2044.776,2044.776,462630.5383,92526.114
54,603091.SH,20250331,44.41,45.73,44.4,44.86,44.66,0.2,0.4478,13753.04,61964.252,44.86,6.7259,6.7259,1.7,19.8171,14.8409,2.4011,3.4587,3.0321,,,10223.8793,2044.776,2044.776,458643.2254,91728.6514
55,603091.SH,20250328,44.3,45.33,44.24,44.66,44.3,0.36,0.8126,9918.97,44385.367,44.66,4.8509,4.8509,1.15,19.7287,14.7748,2.3904,3.4433,3.0186,,,10223.8793,2044.776,2044.776,456598.4495,91319.6962
56,603091.SH,20250327,44.07,44.48,43.54,44.3,44.13,0.17,0.3852,6495.5,28676.91,44.3,3.1766,3.1766,0.73,19.5697,14.6557,2.3712,3.4155,2.9943,,,10223.8793,2044.776,2044.776,452917.853,90583.5768
57,603091.SH,20250326,43.67,44.5,43.67,44.13,43.8,0.33,0.7534,6907.23,30495.797,44.13,3.378,3.378,0.74,19.4946,14.5994,2.3621,3.4024,2.9828,,,10223.8793,2044.776,2044.776,451179.7935,90235.9649
58,603091.SH,20250325,44.01,44.32,43.39,43.8,44.06,-0.26,-0.5901,6862.64,30085.916,43.8,3.3562,3.3562,0.68,19.3488,14.4903,2.3444,3.377,2.9605,,,10223.8793,2044.776,2044.776,447805.9133,89561.1888
59,603091.SH,20250324,44.4,44.87,43.4,44.06,44.35,-0.29,-0.6539,10226.21,45138.91,44.06,5.0011,5.0011,1.04,19.4637,14.5763,2.3583,3.397,2.9781,,,10223.8793,2044.776,2044.776,450464.122,90092.8306
60,603091.SH,20250321,44.72,45.88,44.31,44.35,44.87,-0.52,-1.1589,12630.32,56914.686,44.35,6.1769,6.1769,1.24,19.5918,14.6722,2.3738,3.4194,2.9977,,,10223.8793,2044.776,2044.776,453429.047,90685.8156
61,603091.SH,20250320,44.48,45.15,44.26,44.87,44.8,0.07,0.1563,8007.73,35891.664,44.87,3.9162,3.9162,0.78,19.8215,14.8443,2.4017,3.4595,3.0328,,,10223.8793,2044.776,2044.776,458745.4642,91749.0991
62,603091.SH,20250319,44.81,45.28,44.55,44.8,45.08,-0.28,-0.6211,8866.37,39778.981,44.8,4.4249,4.4249,0.71,19.7906,14.8211,2.3979,3.4541,3.0281,,,10223.8793,2003.7233,2003.7233,458029.7926,89766.8038
63,603091.SH,20250318,44.5,45.48,44.49,45.08,44.4,0.68,1.5315,10864.0,49010.379,45.08,5.4219,5.4219,0.94,19.9142,14.9137,2.4129,3.4756,3.047,,,10223.8793,2003.7233,2003.7233,460892.4788,90327.8464
64,603091.SH,20250317,44.56,44.72,44.32,44.4,44.52,-0.12,-0.2695,8570.92,38099.906,44.4,4.2775,4.2775,0.79,19.6139,14.6888,2.3765,3.4232,3.001,,,10223.8793,2003.7233,2003.7233,453940.2409,88965.3145
65,603091.SH,20250314,43.59,44.59,43.59,44.52,43.7,0.82,1.8764,14538.13,64381.182,44.52,7.2556,7.2556,1.6,19.6669,14.7285,2.3829,3.4325,3.0091,,,10223.8793,2003.7233,2003.7233,455167.1064,89205.7613
66,603091.SH,20250313,43.97,44.29,43.48,43.7,44.01,-0.31,-0.7044,8677.0,38020.164,43.7,4.3304,4.3304,0.97,19.3046,14.4572,2.3391,3.3692,2.9537,,,10223.8793,2003.7233,2003.7233,446783.5254,87562.7082
67,603091.SH,20250312,42.93,44.73,42.9,44.01,42.9,1.11,2.5874,19919.63,87394.727,44.01,9.9413,9.9413,3.19,19.4416,14.5597,2.3556,3.3932,2.9747,,,10223.8793,2003.7233,2003.7233,449952.928,88183.8624
68,603091.SH,20250311,42.69,42.91,42.5,42.9,42.93,-0.03,-0.0699,5922.17,25326.105,42.9,2.9556,2.9556,0.95,18.9512,14.1925,2.2962,3.3076,2.8996,,,10223.8793,2003.7233,2003.7233,438604.422,85959.7296
69,603091.SH,20250310,42.65,42.95,42.49,42.93,42.65,0.28,0.6565,5178.47,22154.609,42.93,2.5844,2.5844,0.74,18.9645,14.2024,2.2978,3.3099,2.9017,,,10223.8793,2003.7233,2003.7233,438911.1383,86019.8413
70,603091.SH,20250307,42.76,43.0,42.53,42.65,42.87,-0.22,-0.5132,5715.47,24435.085,42.65,2.8524,2.8524,0.67,18.8408,14.1098,2.2829,3.2883,2.8828,,,10223.8793,2003.7233,2003.7233,436048.4521,85458.7987
71,603091.SH,20250306,42.16,43.04,42.16,42.87,42.3,0.57,1.3475,8148.84,34770.535,42.87,4.0668,4.0668,0.89,18.938,14.1826,2.2946,3.3053,2.8976,,,10223.8793,2003.7233,2003.7233,438297.7056,85899.6179
72,603091.SH,20250305,42.63,42.72,42.2,42.3,42.7,-0.4,-0.9368,6256.0,26493.091,42.3,3.1222,3.1222,0.66,18.6862,13.994,2.2641,3.2613,2.8591,,,10223.8793,2003.7233,2003.7233,432470.0944,84757.4956
73,603091.SH,20250304,42.4,42.79,42.1,42.7,42.5,0.2,0.4706,5943.0,25318.181,42.7,2.966,2.966,0.6,18.8629,14.1264,2.2855,3.2922,2.8861,,,10223.8793,2003.7233,2003.7233,436559.6461,85558.9849
74,603091.SH,20250303,42.95,43.17,42.34,42.5,42.95,-0.45,-1.0477,8696.55,37237.849,42.5,4.3402,4.3402,0.89,18.7745,14.0602,2.2748,3.2767,2.8726,,,10223.8793,2003.7233,2003.7233,434514.8703,85158.2403
75,603091.SH,20250228,43.13,43.45,42.71,42.95,43.05,-0.1,-0.2323,13780.17,59370.704,42.95,6.8773,6.8773,1.52,18.9733,14.2091,2.2989,3.3114,2.903,,,10223.8793,2003.7233,2003.7233,439115.6159,86059.9157
76,603091.SH,20250227,42.74,43.39,42.57,43.05,42.84,0.21,0.4902,10965.87,47242.338,43.05,5.4727,5.4727,1.36,19.0175,14.2421,2.3043,3.3191,2.9098,,,10223.8793,2003.7233,2003.7233,440138.0039,86260.2881
77,603091.SH,20250226,42.39,42.86,42.26,42.84,42.41,0.43,1.0139,8348.26,35624.334,42.84,4.1664,4.1664,1.06,18.9247,14.1727,2.293,3.3029,2.8956,,,10223.8793,2003.7233,2003.7233,437990.9892,85839.5062
78,603091.SH,20250225,42.09,42.78,42.03,42.41,42.46,-0.05,-0.1178,7492.46,31801.521,42.41,3.7393,3.7393,0.83,18.7348,14.0304,2.27,3.2698,2.8665,,,10223.8793,2003.7233,2003.7233,433594.7211,84977.9052
79,603091.SH,20250224,42.56,42.77,42.26,42.46,42.64,-0.18,-0.4221,8517.59,36196.868,42.46,4.2509,4.2509,0.93,18.7569,14.047,2.2727,3.2736,2.8699,,,10223.8793,2003.7233,2003.7233,434105.9151,85078.0913
80,603091.SH,20250221,43.13,43.13,42.5,42.64,43.08,-0.44,-1.0214,9927.38,42436.351,42.64,4.9545,4.9545,1.1,18.8364,14.1065,2.2823,3.2875,2.8821,,,10223.8793,2003.7233,2003.7233,435946.2134,85438.7615
81,603091.SH,20250220,42.88,43.24,42.6,43.08,42.88,0.2,0.4664,5894.25,25329.284,43.08,2.9416,2.9416,0.6,19.0307,14.2521,2.3059,3.3214,2.9118,,,10223.8793,2003.7233,2003.7233,440444.7202,86320.3998
82,603091.SH,20250219,42.4,42.99,42.25,42.88,42.5,0.38,0.8941,7540.46,32226.136,42.88,3.7632,3.7632,0.74,18.9424,14.1859,2.2952,3.306,2.8983,,,10223.8793,2003.7233,2003.7233,438399.9444,85919.6551
83,603091.SH,20250218,43.32,44.22,42.4,42.5,43.53,-1.03,-2.3662,13188.19,57260.253,42.5,6.5818,6.5818,1.43,18.7745,14.0602,2.2748,3.2767,2.8726,,,10223.8793,2003.7233,2003.7233,434514.8703,85158.2403
84,603091.SH,20250217,43.38,43.77,43.06,43.53,43.7,-0.17,-0.389,9124.81,39666.714,43.53,4.5539,4.5539,0.98,19.2295,14.4009,2.33,3.3561,2.9422,,,10223.8793,2003.7233,2003.7233,445045.4659,87222.0752
85,603091.SH,20250214,43.3,44.2,43.16,43.7,43.35,0.35,0.8074,9387.46,41024.451,43.7,4.685,4.685,0.96,19.3046,14.4572,2.3391,3.3692,2.9537,,,10223.8793,2003.7233,2003.7233,446783.5254,87562.7082
86,603091.SH,20250213,43.63,44.08,43.26,43.35,43.88,-0.53,-1.2078,10134.0,44210.259,43.35,5.0576,5.0576,1.03,19.15,14.3414,2.3203,3.3423,2.9301,,,10223.8793,2003.7233,2003.7233,443205.1677,86861.4051
87,603091.SH,20250212,43.98,44.15,43.41,43.88,43.95,-0.07,-0.1593,8998.0,39373.061,43.88,4.4906,4.4906,0.88,19.3841,14.5167,2.3487,3.3831,2.9659,,,10223.8793,2003.7233,2003.7233,448623.8237,87923.3784
88,603091.SH,20250211,44.51,44.65,43.8,43.95,44.58,-0.63,-1.4132,8437.0,37171.82,43.95,4.2107,4.2107,0.81,19.4151,14.5399,2.3524,3.3885,2.9706,,,10223.8793,2003.7233,2003.7233,449339.4952,88063.639
89,603091.SH,20250210,44.71,44.93,44.21,44.58,44.74,-0.16,-0.3576,9445.26,41991.14,44.58,4.7139,4.7139,0.91,19.6934,14.7483,2.3862,3.4371,3.0132,,,10223.8793,2003.7233,2003.7233,455780.5392,89325.9847
90,603091.SH,20250207,44.93,45.48,44.5,44.74,45.07,-0.33,-0.7322,11960.0,53824.283,44.74,5.9689,5.9689,1.17,19.7641,14.8012,2.3947,3.4494,3.024,,,10223.8793,2003.7233,2003.7233,457416.3599,89646.5804
91,603091.SH,20250206,44.9,45.13,44.44,45.07,44.64,0.43,0.9633,10372.83,46571.238,45.07,5.1768,5.1768,1.01,19.9098,14.9104,2.4124,3.4749,3.0463,,,10223.8793,2003.7233,2003.7233,460790.2401,90307.8091
92,603091.SH,20250205,44.47,44.69,43.1,44.64,44.32,0.32,0.722,10746.46,47392.143,44.64,5.3632,5.3632,1.03,19.7199,14.7682,2.3894,3.4417,3.0173,,,10223.8793,2003.7233,2003.7233,456393.972,89446.2081
93,603091.SH,20250127,44.69,45.3,44.21,44.32,44.93,-0.61,-1.3577,9730.46,43509.259,44.32,4.8562,4.8562,0.9,19.5785,14.6623,2.3722,3.4171,2.9956,,,10223.8793,2003.7233,2003.7233,453122.3306,88805.0167
94,603091.SH,20250124,45.13,45.26,44.45,44.93,45.26,-0.33,-0.7291,8807.17,39482.834,44.93,4.3954,4.3954,0.85,19.848,14.8641,2.4049,3.4641,3.0369,,,10223.8793,2003.7233,2003.7233,459358.8969,90027.2879
95,603091.SH,20250123,46.18,46.23,45.26,45.26,45.8,-0.54,-1.179,11592.87,53041.826,45.26,5.7857,5.7857,1.17,19.9938,14.9733,2.4226,3.4895,3.0592,,,10223.8793,2003.7233,2003.7233,462732.7771,90688.5166
96,603091.SH,20250122,45.26,46.14,45.24,45.8,45.56,0.24,0.5268,10519.63,48149.062,45.8,5.25,5.25,1.09,20.2323,15.1519,2.4515,3.5312,3.0957,,,10223.8793,2003.7233,2003.7233,468253.6719,91770.5271
97,603091.SH,20250121,45.59,46.25,45.2,45.56,45.41,0.15,0.3303,11342.46,51756.342,45.56,5.6607,5.6607,1.16,20.1263,15.0725,2.4386,3.5127,3.0794,,,10223.8793,2003.7233,2003.7233,465799.9409,91289.6335
98,603091.SH,20250120,44.55,45.5,44.55,45.41,44.35,1.06,2.3901,11591.38,52238.36,45.41,5.7849,5.7849,1.25,20.06,15.0229,2.4306,3.5011,3.0693,,,10223.8793,2003.7233,2003.7233,464266.359,90989.0751
99,603091.SH,20250117,44.11,44.47,43.65,44.35,44.5,-0.15,-0.3371,6960.02,30721.362,44.35,3.4735,3.4735,0.7,19.5918,14.6722,2.3738,3.4194,2.9977,,,10223.8793,2003.7233,2003.7233,453429.047,88865.1284
100,603091.SH,20250116,44.6,44.9,43.95,44.5,44.65,-0.15,-0.3359,9240.17,41087.995,44.5,4.6115,4.6115,0.86,19.658,14.7218,2.3819,3.4309,3.0078,,,10223.8793,2003.7233,2003.7233,454962.6289,89165.6869
101,603091.SH,20250115,44.26,44.88,44.1,44.65,44.35,0.3,0.6764,9276.45,41275.023,44.65,4.6296,4.6296,0.73,19.7243,14.7715,2.3899,3.4425,3.0179,,,10223.8793,2003.7233,2003.7233,456496.2107,89466.2453
102,603091.SH,20250114,43.22,44.5,43.15,44.35,43.0,1.35,3.1395,11874.01,52214.929,44.35,5.926,5.926,0.94,19.5918,14.6722,2.3738,3.4194,2.9977,,,10223.8793,2003.7233,2003.7233,453429.047,88865.1284
103,603091.SH,20250113,42.97,43.27,42.3,43.0,43.37,-0.37,-0.8531,9074.89,38796.237,43.0,4.529,4.529,0.61,18.9954,14.2256,2.3016,3.3153,2.9064,,,10223.8793,2003.7233,2003.7233,439626.8099,86160.1019
104,603091.SH,20250110,44.67,44.81,43.3,43.37,44.77,-1.4,-3.1271,10393.46,45661.308,43.37,5.1871,5.1871,0.6,19.1589,14.348,2.3214,3.3438,2.9314,,,10223.8793,2003.7233,2003.7233,443409.6452,86901.4795
105,603091.SH,20250109,45.48,45.98,44.61,44.77,45.65,-0.88,-1.9277,12865.0,58161.489,44.77,6.4205,6.4205,0.64,19.7773,14.8112,2.3963,3.4517,3.026,,,10223.8793,2003.7233,2003.7233,457723.0763,89706.6921
106,603091.SH,20250108,44.64,46.21,43.92,45.65,44.92,0.73,1.6251,19202.25,86642.358,45.65,9.5833,9.5833,0.92,20.166,15.1023,2.4434,3.5196,3.0855,,,10223.8793,2003.7233,2003.7233,466720.09,91469.9686
