,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
63,601882.SH,20250318,22.88,23.74,22.85,23.68,22.88,0.8,3.4965,73043.0,170828.771,23.68,1.3993,5.1473,1.28,20.281,22.486,4.7909,3.7193,3.7354,1.1402,1.1402,52200.0,52200.0,14190.4977,1236096.0,1236096.0
64,601882.SH,20250317,23.2,23.36,22.8,22.88,23.36,-0.48,-2.0548,59158.22,136145.478,22.88,1.1333,4.1689,0.99,19.5959,21.7263,4.6291,3.5937,3.6092,1.1801,1.1801,52200.0,52200.0,14190.4977,1194336.0,1194336.0
65,601882.SH,20250314,23.17,23.47,22.88,23.36,23.15,0.21,0.9071,47932.0,111140.187,23.36,0.9182,3.3778,0.73,20.007,22.1821,4.7262,3.669,3.6849,1.1558,1.1558,52200.0,52200.0,14190.4977,1219392.0,1219392.0
66,601882.SH,20250313,24.13,24.13,23.0,23.15,23.9,-0.75,-3.1381,58058.0,135090.528,23.15,1.1122,4.0913,0.84,19.8271,21.9827,4.6837,3.6361,3.6518,1.1663,1.1663,52200.0,52200.0,14190.4977,1208430.0,1208430.0
67,601882.SH,20250312,24.19,24.28,23.81,23.9,24.12,-0.22,-0.9121,50953.0,122103.949,23.9,0.9761,3.5906,0.71,20.4695,22.6949,4.8354,3.7539,3.7701,1.1297,1.1297,52200.0,52200.0,14190.4977,1247580.0,1247580.0
68,601882.SH,20250311,23.61,24.37,23.57,24.12,23.95,0.17,0.7098,69293.13,166847.875,24.12,1.3275,4.8831,0.93,20.6579,22.9038,4.88,3.7884,3.8048,1.1194,1.1194,52200.0,52200.0,14190.4977,1259064.0,1259064.0
69,601882.SH,20250310,23.88,24.39,23.59,23.95,23.76,0.19,0.7997,71750.0,172087.213,23.95,1.3745,5.8973,0.94,20.5123,22.7424,4.8456,3.7617,3.778,1.1273,1.1273,52200.0,52200.0,12166.4977,1250190.0,1250190.0
70,601882.SH,20250307,23.45,24.14,23.16,23.76,23.57,0.19,0.8061,79456.09,187824.283,23.76,1.5221,6.5307,0.97,20.3495,22.562,4.8071,3.7319,3.748,1.1364,1.1364,52200.0,52200.0,12166.4977,1240272.0,1240272.0
71,601882.SH,20250306,23.45,23.83,23.39,23.57,23.39,0.18,0.7696,74035.4,174788.942,23.57,1.4183,6.0852,0.74,20.1868,22.3816,4.7687,3.702,3.718,1.1455,1.1455,52200.0,52200.0,12166.4977,1230354.0,1230354.0
72,601882.SH,20250305,23.3,23.8,23.3,23.39,23.36,0.03,0.1284,65294.0,153262.605,23.39,1.2508,5.3667,0.57,20.0327,22.2106,4.7323,3.6738,3.6896,1.1543,1.1543,52200.0,52200.0,12166.4977,1220958.0,1220958.0
73,601882.SH,20250304,23.06,23.79,23.0,23.36,23.28,0.08,0.3436,81031.06,190113.943,23.36,1.5523,6.6602,0.65,20.007,22.1821,4.7262,3.669,3.6849,1.1558,1.1558,52200.0,52200.0,12166.4977,1219392.0,1219392.0
74,601882.SH,20250303,23.58,24.05,23.11,23.28,23.39,-0.11,-0.4703,81678.31,192938.94,23.28,1.5647,6.7134,0.67,19.9384,22.1062,4.71,3.6565,3.6723,1.1598,1.1598,52200.0,52200.0,12166.4977,1215216.0,1215216.0
75,601882.SH,20250228,24.55,24.6,23.26,23.39,24.81,-1.42,-5.7235,106349.17,253424.981,23.39,2.0373,8.7411,0.85,20.0327,22.2106,4.7323,3.6738,3.6896,1.1543,1.1543,52200.0,52200.0,12166.4977,1220958.0,1220958.0
76,601882.SH,20250227,24.02,25.15,23.55,24.81,24.02,0.79,3.2889,163396.82,397444.854,24.81,3.1302,13.4301,1.43,21.2488,23.559,5.0196,3.8968,3.9136,1.0883,1.0883,52200.0,52200.0,12166.4977,1295082.0,1295082.0
77,601882.SH,20250226,23.35,24.16,23.11,24.02,23.2,0.82,3.5345,142484.33,338942.156,24.02,2.7296,11.7112,1.28,20.5722,22.8089,4.8597,3.7727,3.789,1.1241,1.1241,52200.0,52200.0,12166.4977,1253844.0,1253844.0
78,601882.SH,20250225,22.4,23.79,22.22,23.2,22.49,0.71,3.157,132243.95,308625.479,23.2,2.5334,10.8695,1.34,19.8699,22.0302,4.6938,3.6439,3.6596,1.1638,1.1638,52200.0,52200.0,12166.4977,1211040.0,1211040.0
79,601882.SH,20250224,22.9,22.91,22.2,22.49,22.9,-0.41,-1.7904,68855.01,155034.736,22.49,1.3191,5.6594,0.76,19.2618,21.356,4.5502,3.5324,3.5476,1.2005,1.2005,52200.0,52200.0,12166.4977,1173978.0,1173978.0
80,601882.SH,20250221,22.66,23.4,22.61,22.9,22.86,0.04,0.175,118116.36,271849.953,22.9,2.2628,9.7083,1.66,19.613,21.7453,4.6331,3.5968,3.6123,1.179,1.179,52200.0,52200.0,12166.4977,1195380.0,1195380.0
81,601882.SH,20250220,22.6,23.23,22.04,22.86,22.61,0.25,1.1057,110540.72,251888.044,22.86,2.1176,9.0857,1.98,19.5787,21.7074,4.625,3.5905,3.606,1.1811,1.1811,52200.0,52200.0,12166.4977,1193292.0,1193292.0
82,601882.SH,20250219,21.58,22.64,21.45,22.61,21.51,1.1,5.1139,125582.28,279229.04,22.61,2.4058,10.322,3.55,19.3646,21.47,4.5745,3.5512,3.5666,1.1942,1.1942,52200.0,52200.0,12166.4977,1180242.0,1180242.0
83,601882.SH,20250218,21.01,21.99,20.98,21.51,21.0,0.51,2.4286,71160.02,153129.31,21.51,1.3632,5.8488,2.78,18.4225,20.4254,4.3519,3.3785,3.3931,1.2552,1.2552,52200.0,52200.0,12166.4977,1122822.0,1122822.0
84,601882.SH,20250217,20.93,21.18,20.83,21.0,20.91,0.09,0.4304,26198.2,54931.937,21.0,0.5019,2.1533,0.97,17.9857,19.9411,4.2487,3.2984,3.3126,1.2857,1.2857,52200.0,52200.0,12166.4977,1096200.0,1096200.0
85,601882.SH,20250214,20.88,21.09,20.8,20.91,20.89,0.02,0.0957,21746.13,45560.246,20.91,0.4166,1.7874,0.75,17.9086,19.8557,4.2305,3.2842,3.2984,1.2912,1.2912,52200.0,52200.0,12166.4977,1091502.0,1091502.0
86,601882.SH,20250213,21.28,21.45,20.88,20.89,21.36,-0.47,-2.2004,34067.56,72085.181,20.89,0.6526,2.8001,1.19,17.8915,19.8367,4.2265,3.2811,3.2953,1.2925,1.2925,52200.0,52200.0,12166.4977,1090458.0,1090458.0
87,601882.SH,20250212,21.07,21.48,21.0,21.36,21.11,0.25,1.1843,23622.0,50246.946,21.36,0.4525,1.9416,0.82,18.294,20.283,4.3216,3.3549,3.3694,1.264,1.264,52200.0,52200.0,12166.4977,1114992.0,1114992.0
88,601882.SH,20250211,21.33,21.39,20.94,21.11,21.33,-0.22,-1.0314,22577.0,47541.811,21.11,0.4325,1.8557,0.78,18.0799,20.0456,4.271,3.3156,3.33,1.279,1.279,52200.0,52200.0,12166.4977,1101942.0,1101942.0
89,601882.SH,20250210,21.46,21.46,21.05,21.33,21.45,-0.12,-0.5594,33103.05,70325.964,21.33,0.6342,2.7208,1.1,18.2683,20.2545,4.3155,3.3502,3.3647,1.2658,1.2658,52200.0,52200.0,12166.4977,1113426.0,1113426.0
90,601882.SH,20250207,21.38,21.64,21.21,21.45,21.33,0.12,0.5626,32371.25,69380.417,21.45,0.6201,2.6607,0.84,18.3711,20.3684,4.3398,3.369,3.3836,1.2587,1.2587,52200.0,52200.0,12166.4977,1119690.0,1119690.0
91,601882.SH,20250206,20.5,21.46,20.49,21.33,20.69,0.64,3.0933,31686.24,67026.181,21.33,0.607,2.6044,0.81,18.2683,20.2545,4.3155,3.3502,3.3647,1.2658,1.2658,52200.0,52200.0,12166.4977,1113426.0,1113426.0
92,601882.SH,20250205,20.69,20.93,20.42,20.69,20.51,0.18,0.8776,23715.64,48982.248,20.69,0.4543,1.9493,0.64,17.7202,19.6468,4.186,3.2497,3.2637,1.305,1.305,52200.0,52200.0,12166.4977,1080018.0,1080018.0
93,601882.SH,20250127,20.95,21.03,20.37,20.51,20.95,-0.44,-2.1002,23569.33,48614.229,20.51,0.4515,1.9372,0.64,17.566,19.4758,4.1496,3.2214,3.2353,1.3164,1.3164,52200.0,52200.0,12166.4977,1070622.0,1070622.0
94,601882.SH,20250124,20.6,20.96,20.35,20.95,20.59,0.36,1.7484,38903.0,80410.098,20.95,0.7453,3.1976,1.22,17.9429,19.8937,4.2386,3.2905,3.3047,1.2888,1.2888,52200.0,52200.0,12166.4977,1093590.0,1093590.0
95,601882.SH,20250123,21.66,22.0,20.5,20.59,21.36,-0.77,-3.6049,75511.02,160150.706,20.59,1.4466,6.2065,3.56,17.6346,19.5518,4.1658,3.234,3.2479,1.3113,1.3113,52200.0,52200.0,12166.4977,1074798.0,1074798.0
96,601882.SH,20250122,21.06,21.39,20.85,21.36,21.12,0.24,1.1364,32773.65,69554.227,21.36,0.6278,2.6938,1.71,18.294,20.283,4.3216,3.3549,3.3694,1.264,1.264,52200.0,52200.0,12166.4977,1114992.0,1114992.0
97,601882.SH,20250121,21.18,21.24,20.71,21.12,21.06,0.06,0.2849,15768.81,33085.374,21.12,0.3021,1.2961,0.66,18.0885,20.0551,4.273,3.3172,3.3315,1.2784,1.2784,52200.0,52200.0,12166.4977,1102464.0,1102464.0
98,601882.SH,20250120,21.3,21.42,20.97,21.06,21.13,-0.07,-0.3313,20888.0,44205.622,21.06,0.4002,1.7168,0.9,18.0371,19.9981,4.2609,3.3078,3.3221,1.2821,1.2821,52200.0,52200.0,12166.4977,1099332.0,1099332.0
99,601882.SH,20250117,20.88,21.34,20.88,21.13,21.0,0.13,0.619,14902.3,31541.911,21.13,0.2855,1.2249,0.62,18.0971,20.0646,4.275,3.3188,3.3331,1.2778,1.2778,52200.0,52200.0,12166.4977,1102986.0,1102986.0
100,601882.SH,20250116,21.21,21.52,20.91,21.0,21.21,-0.21,-0.9901,21847.0,46322.097,21.0,0.4185,1.7957,0.93,17.9857,19.9411,4.2487,3.2984,3.3126,1.2857,1.2857,52200.0,52200.0,12166.4977,1096200.0,1096200.0
101,601882.SH,20250115,21.54,21.55,21.1,21.21,21.54,-0.33,-1.532,22270.0,47354.791,21.21,0.4266,1.8304,0.91,18.1656,20.1405,4.2912,3.3314,3.3457,1.273,1.273,52200.0,52200.0,12166.4977,1107162.0,1107162.0
