,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
80,603496.SH,20250221,28.6,29.32,28.0,28.93,28.09,0.84,2.9904,388932.98,1119477.507,28.93,12.1462,16.8636,1.17,117.5836,73.9762,6.57,12.0086,8.0275,0.2592,0.2592,32020.9243,32020.9243,23063.496,926365.34,926365.34
81,603496.SH,20250220,27.95,28.69,27.73,28.09,28.18,-0.09,-0.3194,259410.77,731481.645,28.09,8.1013,11.2477,0.69,114.1695,71.8282,6.3792,11.66,7.7944,0.267,0.267,32020.9243,32020.9243,23063.496,899467.7636,899467.7636
82,603496.SH,20250219,27.15,28.32,27.01,28.18,27.08,1.1,4.062,263630.0,730169.256,28.18,8.2331,11.4306,0.64,114.5353,72.0584,6.3997,11.6973,7.8194,0.2661,0.2661,32020.9243,32020.9243,23063.496,902349.6468,902349.6468
83,603496.SH,20250218,27.95,28.5,27.0,27.08,28.22,-1.14,-4.0397,298273.7,829410.509,27.08,9.315,12.9327,0.62,110.0644,69.2456,6.1499,11.2407,7.5142,0.277,0.277,32020.9243,32020.9243,23063.496,867126.63,867126.63
84,603496.SH,20250217,29.49,29.73,27.94,28.22,28.5,-0.28,-0.9825,412648.28,1183055.022,28.22,12.8868,17.8918,0.71,114.6979,72.1606,6.4088,11.7139,7.8305,0.2658,0.2658,32020.9243,32020.9243,23063.496,903630.4837,903630.4837
85,603496.SH,20250214,28.05,28.98,27.51,28.5,28.05,0.45,1.6043,425013.94,1205619.123,28.5,13.273,18.428,0.68,115.8359,72.8766,6.4723,11.8301,7.9082,0.2632,0.2632,32020.9243,32020.9243,23063.496,912596.3426,912596.3426
86,603496.SH,20250213,28.22,28.99,27.18,28.05,28.03,0.02,0.0714,474655.88,1329265.523,28.05,14.8233,20.5804,0.76,114.0069,71.7259,6.3702,11.6434,7.7833,0.2674,0.2674,32020.9243,32020.9243,23063.496,898186.9266,898186.9266
87,603496.SH,20250212,27.58,28.39,27.33,28.03,27.76,0.27,0.9726,460619.11,1292983.932,28.03,14.3849,19.9718,0.79,113.9256,71.6748,6.3656,11.635,7.7778,0.2676,0.2676,32020.9243,32020.9243,23063.496,897546.5081,897546.5081
88,603496.SH,20250211,28.0,29.51,27.64,27.76,28.98,-1.22,-4.2098,650680.24,1851936.758,27.76,20.3205,28.2126,1.37,112.8282,70.9844,6.3043,11.523,7.7029,0.2702,0.2702,32020.9243,32020.9243,23063.496,888900.8586,888900.8586
89,603496.SH,20250210,29.0,30.98,28.53,28.98,28.16,0.82,2.9119,890371.46,2645972.825,28.98,27.8059,38.6052,2.73,117.7868,74.104,6.5814,12.0294,8.0414,0.2588,0.2588,32020.9243,32020.9243,23063.496,927966.3862,927966.3862
90,603496.SH,20250207,25.19,28.16,25.19,28.16,25.6,2.56,10.0,657882.3,1787594.707,28.16,20.5454,28.5248,2.92,114.454,72.0072,6.3951,11.689,7.8139,0.2663,0.2663,32020.9243,32020.9243,23063.496,901709.2283,901709.2283
91,603496.SH,20250206,24.48,26.63,23.92,25.6,24.21,1.39,5.7414,469697.69,1196557.204,25.6,14.6685,20.3654,2.96,104.0491,65.4611,5.8138,10.6264,7.1035,0.293,0.293,32020.9243,32020.9243,23063.496,819735.6621,819735.6621
92,603496.SH,20250205,22.99,24.21,22.9,24.21,22.01,2.2,9.9955,231928.36,548414.512,24.21,7.243,10.0561,1.76,98.3996,61.9068,5.4981,10.0494,6.7178,0.3098,0.3098,32020.9243,32020.9243,23063.496,775226.5773,775226.5773
93,603496.SH,20250127,23.1,23.18,22.0,22.01,22.82,-0.81,-3.5495,122943.0,274742.756,22.01,3.8395,5.3306,0.88,89.4578,56.2812,4.9985,9.1362,6.1074,0.3408,0.3408,32020.9243,32020.9243,23063.496,704780.5438,704780.5438
94,603496.SH,20250124,22.06,22.85,21.95,22.82,22.04,0.78,3.539,149439.17,336943.361,22.82,4.6669,6.4795,1.2,92.75,58.3524,5.1824,9.4724,6.3321,0.3287,0.3287,32020.9243,32020.9243,23063.496,730717.4925,730717.4925
95,603496.SH,20250123,22.56,23.11,22.0,22.04,22.32,-0.28,-1.2545,152959.2,345939.31,22.04,4.7769,6.6321,1.37,89.5798,56.3579,5.0053,9.1486,6.1157,0.3403,0.3403,32020.9243,32020.9243,23063.496,705741.1716,705741.1716
96,603496.SH,20250122,22.11,22.48,21.52,22.32,22.11,0.21,0.9498,137433.76,301786.55,22.32,4.292,5.9589,1.33,90.7178,57.0739,5.0689,9.2649,6.1934,0.336,0.336,32020.9243,32020.9243,23063.496,714707.0304,714707.0304
97,603496.SH,20250121,22.55,22.65,22.0,22.11,22.43,-0.32,-1.4267,95600.0,212057.93,22.11,2.9855,4.1451,0.87,89.8643,56.5369,5.0212,9.1777,6.1351,0.3392,0.3392,32020.9243,32020.9243,23063.496,707982.6363,707982.6363
98,603496.SH,20250120,21.81,22.68,21.81,22.43,23.36,-0.93,-3.9812,165536.77,369579.83,22.43,5.1696,7.1774,1.75,91.1649,57.3552,5.0939,9.3105,6.2239,0.3344,0.3344,32020.9243,32020.9243,23063.496,718229.332,718229.332
99,603496.SH,20250117,23.53,23.65,23.15,23.36,23.55,-0.19,-0.8068,69302.46,162089.707,23.36,2.1643,3.0049,0.59,94.9448,59.7333,5.3051,9.6966,6.482,0.3211,0.3211,32020.9243,32020.9243,23063.496,748008.7916,748008.7916
100,603496.SH,20250116,23.55,23.96,23.2,23.55,23.39,0.16,0.6841,89922.2,211901.226,23.55,2.8082,3.8989,0.76,95.717,60.2191,5.3482,9.7754,6.5347,0.3185,0.3185,32020.9243,32020.9243,23063.496,754092.7673,754092.7673
101,603496.SH,20250115,23.88,24.05,23.3,23.39,23.95,-0.56,-2.3382,96380.11,226946.134,23.39,3.0099,4.1789,0.76,95.0667,59.81,5.3119,9.709,6.4903,0.3206,0.3206,32020.9243,32020.9243,23063.496,748969.4194,748969.4194
