,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
26,601318.SH,20250514,52.45,55.18,52.34,54.69,52.46,2.23,4.2509,1577229.61,8541172.666,54.69,1.4655,1.6094,3.34,7.8662,8.5184,1.0598,0.9679,0.9801,4.427,4.427,1821023.4607,1076265.7695,979993.8593,99591773.0657,58860974.934
27,601318.SH,20250513,52.79,52.79,52.25,52.46,52.6,-0.14,-0.2662,403920.12,2117089.329,52.46,0.3753,0.4122,0.86,7.5455,8.171,1.0166,0.9285,0.9401,4.6152,4.6152,1821023.4607,1076265.7695,979993.8593,95530890.7483,56460902.268
28,601318.SH,20250512,52.23,52.75,52.0,52.6,51.75,0.85,1.6425,577371.7,3028226.079,52.6,0.5365,0.5892,1.34,7.5656,8.1928,1.0193,0.9309,0.9426,4.6029,4.6029,1821023.4607,1076265.7695,979993.8593,95785834.0328,56611579.4757
29,601318.SH,20250509,51.91,52.16,51.75,51.75,51.96,-0.21,-0.4042,290709.23,1507958.915,51.75,0.2701,0.2966,0.66,7.4433,8.0605,1.0028,0.9159,0.9274,4.6785,4.6785,1821023.4607,1076265.7695,979993.8593,94237964.0912,55696753.5716
30,601318.SH,20250508,51.01,52.35,50.9,51.96,51.18,0.78,1.524,671349.93,3487932.29,51.96,0.6238,0.6851,1.64,7.4736,8.0932,1.0069,0.9196,0.9312,4.6596,4.6596,1821023.4607,1076265.7695,979993.8593,94620379.018,55922769.3832
31,601318.SH,20250507,51.42,51.63,51.03,51.18,50.8,0.38,0.748,420639.72,2156676.084,51.18,0.3908,0.4292,1.05,7.3614,7.9717,0.9918,0.9058,0.9172,4.7306,4.7306,1821023.4607,1076265.7695,979993.8593,93199980.7186,55083282.083
32,601318.SH,20250506,51.0,51.15,50.55,50.8,50.71,0.09,0.1775,391512.45,1992284.115,50.8,0.3638,0.3995,0.97,7.3067,7.9125,0.9844,0.8991,0.9104,4.766,4.766,1821023.4607,1076265.7695,979993.8593,92507991.8036,54674301.0906
33,601318.SH,20250430,51.1,51.55,50.68,50.71,51.0,-0.29,-0.5686,377944.26,1927976.843,50.71,0.3512,0.3857,0.97,7.2938,7.8985,0.9827,0.8975,0.9088,4.7745,4.7745,1821023.4607,1076265.7695,979993.8593,92344099.6921,54577437.1713
34,601318.SH,20250429,51.17,51.64,50.86,51.0,51.21,-0.21,-0.4101,337540.05,1725062.887,51.0,0.3136,0.3444,0.86,7.3355,7.9436,0.9883,0.9026,0.914,4.7473,4.7473,1821023.4607,1076265.7695,979993.8593,92872196.4957,54889554.2445
35,601318.SH,20250428,50.42,51.34,50.03,51.21,51.33,-0.12,-0.2338,518665.5,2632952.959,51.21,0.4819,0.5293,1.52,7.3657,7.9763,0.9924,0.9063,0.9177,4.7279,4.7279,1821023.4607,1076265.7695,979993.8593,93254611.4224,55115570.0561
36,601318.SH,20250425,51.24,51.59,51.22,51.33,51.22,0.11,0.2148,368499.39,1894916.291,51.33,0.3424,0.3983,1.1,7.3829,7.3829,1.0066,0.9085,0.9085,4.7168,4.7168,1821023.4607,1076265.7695,925247.9335,93473134.2377,55244721.9484
37,601318.SH,20250424,50.7,51.48,50.7,51.22,50.7,0.52,1.0256,423839.43,2170142.049,51.22,0.3938,0.4581,1.3,7.3671,7.3671,1.0044,0.9065,0.9065,4.7269,4.7269,1821023.4607,1076265.7695,925247.9335,93272821.6571,55126332.7138
38,601318.SH,20250423,50.76,50.95,50.46,50.7,50.57,0.13,0.2571,298773.21,1515452.317,50.7,0.2776,0.3229,0.83,7.2923,7.2923,0.9942,0.8973,0.8973,4.7754,4.7754,1821023.4607,1076265.7695,925247.9335,92325889.4575,54566674.5137
39,601318.SH,20250422,50.2,50.79,50.12,50.57,50.28,0.29,0.5768,355097.83,1793621.626,50.57,0.3299,0.3838,0.96,7.2736,7.2736,0.9917,0.895,0.895,4.7877,4.7877,1821023.4607,1076265.7695,925247.9335,92089156.4076,54426759.9636
40,601318.SH,20250421,50.4,50.61,50.2,50.28,50.44,-0.16,-0.3172,263784.06,1329681.852,50.28,0.2451,0.2851,0.67,7.2319,7.2319,0.986,0.8899,0.8899,4.8153,4.8153,1821023.4607,1076265.7695,925247.9335,91561059.604,54114642.8905
41,601318.SH,20250418,50.05,50.66,49.95,50.44,50.16,0.28,0.5582,338811.0,1706307.228,50.44,0.3148,0.3662,0.81,7.2549,7.2549,0.9891,0.8927,0.8927,4.8,4.8,1821023.4607,1076265.7695,925247.9335,91852423.3577,54286845.4136
42,601318.SH,20250417,49.69,50.28,49.58,50.16,49.88,0.28,0.5613,377042.89,1884423.296,50.16,0.3503,0.4075,0.8,7.2147,7.2147,0.9837,0.8877,0.8877,4.8268,4.8268,1821023.4607,1076265.7695,925247.9335,91342536.7887,53985490.9981
43,601318.SH,20250416,49.72,50.17,49.4,49.88,49.83,0.05,0.1003,467923.5,2323052.33,49.88,0.4348,0.5057,0.89,7.1744,7.1744,0.9782,0.8828,0.8828,4.8539,4.8539,1821023.4607,1076265.7695,925247.9335,90832650.2197,53684136.5827
44,601318.SH,20250415,49.48,49.97,49.26,49.83,49.48,0.35,0.7074,407762.11,2021902.572,49.83,0.3789,0.4407,0.61,7.1672,7.1672,0.9772,0.8819,0.8819,4.8588,4.8588,1821023.4607,1076265.7695,925247.9335,90741599.0467,53630323.2942
45,601318.SH,20250414,49.6,49.85,49.44,49.48,49.35,0.13,0.2634,387484.14,1922228.962,49.48,0.36,0.4188,0.41,7.1168,7.1168,0.9703,0.8757,0.8757,4.8932,4.8932,1821023.4607,1076265.7695,925247.9335,90104240.8354,53253630.2749
46,601318.SH,20250411,49.48,49.54,48.98,49.35,49.48,-0.13,-0.2627,450121.06,2216984.586,49.35,0.4182,0.4865,0.49,7.0981,7.0981,0.9678,0.8734,0.8734,4.906,4.906,1821023.4607,1076265.7695,925247.9335,89867507.7855,53113715.7248
47,601318.SH,20250410,49.36,49.8,49.21,49.48,48.93,0.55,1.1241,657915.45,3258096.138,49.48,0.6113,0.7111,0.78,7.1168,7.1168,0.9703,0.8757,0.8757,4.8932,4.8932,1821023.4607,1076265.7695,925247.9335,90104240.8354,53253630.2749
48,601318.SH,20250409,48.8,49.25,48.36,48.93,49.26,-0.33,-0.6699,737906.5,3604799.242,48.93,0.6856,0.7975,0.95,7.0377,7.0377,0.9595,0.866,0.866,4.9482,4.9482,1821023.4607,1076265.7695,925247.9335,89102677.9321,52661684.1016
49,601318.SH,20250408,48.55,49.26,48.1,49.26,48.56,0.7,1.4415,1117529.77,5446468.218,49.26,1.0383,1.2078,1.72,7.0852,7.0852,0.966,0.8718,0.8718,4.915,4.915,1821023.4607,1076265.7695,925247.9335,89703615.6741,53016851.8056
50,601318.SH,20250407,49.3,49.77,47.0,48.56,51.48,-2.92,-5.6721,1727558.41,8362219.629,48.56,1.6051,1.8671,4.61,6.9845,6.9845,0.9523,0.8594,0.8594,4.9859,4.9859,1821023.4607,1076265.7695,925247.9335,88428899.2516,52263465.7669
51,601318.SH,20250403,51.39,52.0,51.38,51.48,51.86,-0.38,-0.7327,373347.82,1927750.54,51.48,0.3469,0.4035,0.97,7.4045,7.4045,1.0095,0.9111,0.9111,4.7031,4.7031,1821023.4607,1076265.7695,925247.9335,93746287.7568,55406161.8139
52,601318.SH,20250402,51.58,51.96,51.53,51.86,51.62,0.24,0.4649,283274.27,1467236.071,51.86,0.2632,0.3062,0.69,7.4592,7.4592,1.017,0.9178,0.9178,4.6686,4.6686,1821023.4607,1076265.7695,925247.9335,94438276.6719,55815142.8063
53,601318.SH,20250401,51.6,51.86,51.41,51.62,51.63,-0.01,-0.0194,394320.57,2035352.505,51.62,0.3664,0.4262,0.98,7.4246,7.4246,1.0123,0.9136,0.9136,4.6903,4.6903,1821023.4607,1076265.7695,925247.9335,94001231.0413,55556839.0216
54,601318.SH,20250331,51.9,52.25,51.39,51.63,51.96,-0.33,-0.6351,468389.71,2423816.08,51.63,0.4352,0.5062,1.15,7.4261,7.4261,1.0125,0.9138,0.9138,4.6894,4.6894,1821023.4607,1076265.7695,925247.9335,94019441.2759,55567601.6793
55,601318.SH,20250328,52.2,52.37,51.85,51.96,52.06,-0.1,-0.1921,353663.53,1841078.406,51.96,0.3286,0.3822,0.71,7.4736,7.4736,1.019,0.9196,0.9196,4.6596,4.6596,1821023.4607,1076265.7695,925247.9335,94620379.018,55922769.3832
56,601318.SH,20250327,51.71,52.45,51.53,52.06,51.72,0.34,0.6574,432168.72,2248679.011,52.06,0.4015,0.4671,0.68,7.4879,7.4879,1.0209,0.9214,0.9214,4.6507,4.6507,1821023.4607,1076265.7695,925247.9335,94802481.364,56030395.9602
57,601318.SH,20250326,51.98,52.09,51.72,51.72,51.96,-0.24,-0.4619,403994.61,2094936.176,51.72,0.3754,0.4366,0.61,7.439,7.439,1.0143,0.9154,0.9154,4.6812,4.6812,1821023.4607,1076265.7695,925247.9335,94183333.3874,55664465.5985
58,601318.SH,20250325,52.15,52.21,51.82,51.96,52.13,-0.17,-0.3261,344402.24,1790739.699,51.96,0.32,0.3722,0.49,7.4736,7.4736,1.019,0.9196,0.9196,4.6596,4.6596,1821023.4607,1076265.7695,925247.9335,94620379.018,55922769.3832
59,601318.SH,20250324,51.82,52.28,51.82,52.13,51.75,0.38,0.7343,508656.9,2646991.166,52.13,0.4726,0.5498,0.7,7.498,7.498,1.0223,0.9226,0.9226,4.6444,4.6444,1821023.4607,1076265.7695,925247.9335,94929953.0063,56105734.564
60,601318.SH,20250321,52.4,52.66,51.68,51.75,52.49,-0.74,-1.4098,795714.68,4145943.295,51.75,0.7393,0.86,0.92,7.4433,7.4433,1.0148,0.9159,0.9159,4.6785,4.6785,1821023.4607,1076265.7695,925247.9335,94237964.0912,55696753.5716
61,601318.SH,20250320,54.05,54.06,52.23,52.49,54.07,-1.58,-2.9221,1140723.46,6007424.559,52.49,1.0599,1.2329,1.58,7.5498,7.5498,1.0294,0.929,0.929,4.6126,4.6126,1821023.4607,1076265.7695,925247.9335,95585521.4521,56493190.2411
62,601318.SH,20250319,53.68,54.3,53.57,54.07,53.76,0.31,0.5766,509874.21,2751845.206,54.07,0.4737,0.5511,0.71,11.4939,8.3961,1.105,1.0775,1.0004,4.4778,4.4778,1821023.4607,1076265.7695,925247.9335,98462738.52,58193690.1569
63,601318.SH,20250318,53.7,54.19,53.64,53.76,53.38,0.38,0.7119,587740.02,3164655.447,53.76,0.5461,0.6352,0.84,11.428,8.348,1.0986,1.0713,0.9947,4.5036,4.5036,1821023.4607,1076265.7695,925247.9335,97898221.2472,57860047.7683
64,601318.SH,20250317,53.47,53.62,53.1,53.38,53.47,-0.09,-0.1683,605171.76,3229662.145,53.38,0.5623,0.6541,0.86,11.3473,8.289,1.0909,1.0638,0.9876,4.5357,4.5357,1821023.4607,1076265.7695,925247.9335,97206232.3322,57451066.7759
65,601318.SH,20250314,51.33,53.89,51.21,53.47,51.14,2.33,4.5561,1502448.65,7945017.156,53.47,1.396,1.6238,3.0,11.3664,8.3029,1.0927,1.0656,0.9893,4.528,4.528,1821023.4607,1076265.7695,925247.9335,97370124.4436,57547930.6952
66,601318.SH,20250313,51.15,51.55,50.93,51.14,51.15,-0.01,-0.0196,411448.3,2107254.552,51.14,0.3823,0.4447,0.66,10.8711,7.9411,1.0451,1.0191,0.9462,4.7343,4.7343,1821023.4607,1076265.7695,925247.9335,93127139.7802,55040231.4522
67,601318.SH,20250312,51.5,51.6,51.01,51.15,51.5,-0.35,-0.6796,470578.01,2410921.164,51.15,0.4372,0.5086,0.75,10.8732,7.9427,1.0453,1.0193,0.9464,4.7334,4.7334,1821023.4607,1076265.7695,925247.9335,93145350.0148,55050994.1099
68,601318.SH,20250311,50.71,51.5,50.6,51.5,51.25,0.25,0.4878,529147.4,2702757.544,51.5,0.4917,0.5719,0.89,10.9476,7.997,1.0524,1.0263,0.9528,4.7012,4.7012,1821023.4607,1076265.7695,925247.9335,93782708.2261,55427687.1293
69,601318.SH,20250310,51.51,51.66,50.78,51.25,51.5,-0.25,-0.4854,611283.42,3121852.67,51.25,0.568,0.6607,1.1,10.8945,7.9582,1.0473,1.0213,0.9482,4.7242,4.7242,1821023.4607,1076265.7695,925247.9335,93327452.3609,55158620.6869
70,601318.SH,20250307,51.6,51.84,51.32,51.5,51.64,-0.14,-0.2711,481478.72,2481121.736,51.5,0.4474,0.5204,0.78,10.9476,7.997,1.0524,1.0263,0.9528,4.7012,4.7012,1821023.4607,1076265.7695,925247.9335,93782708.2261,55427687.1293
71,601318.SH,20250306,50.77,51.93,50.53,51.64,50.38,1.26,2.501,1045821.01,5369202.399,51.64,0.9717,1.1303,2.01,10.9774,8.0188,1.0553,1.0291,0.9554,4.6885,4.6885,1821023.4607,1076265.7695,925247.9335,94037651.5105,55578364.337
72,601318.SH,20250305,50.18,50.55,50.01,50.38,50.08,0.3,0.599,455071.76,2287766.876,50.38,0.4228,0.4918,0.85,10.7095,7.8231,1.0296,1.004,0.9321,4.8057,4.8057,1821023.4607,1076265.7695,925247.9335,91743161.9501,54222269.4674
73,601318.SH,20250304,50.08,50.29,50.0,50.08,50.33,-0.25,-0.4967,372431.63,1867141.471,50.08,0.346,0.4025,0.63,10.6458,7.7765,1.0234,0.998,0.9266,4.8345,4.8345,1821023.4607,1076265.7695,925247.9335,91196854.9119,53899389.7366
74,601318.SH,20250303,50.55,50.82,50.06,50.33,50.38,-0.05,-0.0992,423160.83,2135730.015,50.33,0.3932,0.4573,0.63,10.6989,7.8153,1.0285,1.003,0.9312,4.8105,4.8105,1821023.4607,1076265.7695,925247.9335,91652110.777,54168456.1789
75,601318.SH,20250228,51.4,51.65,50.38,50.38,51.62,-1.24,-2.4022,805267.53,4102825.272,50.38,0.7482,0.8703,1.25,10.7095,7.8231,1.0296,1.004,0.9321,4.8057,4.8057,1821023.4607,1076265.7695,925247.9335,91743161.9501,54222269.4674
76,601318.SH,20250227,51.78,51.8,51.12,51.62,51.62,0.0,0.0,547240.08,2813972.257,51.62,0.5085,0.5915,0.86,10.9731,8.0157,1.0549,1.0287,0.9551,4.6903,4.6903,1821023.4607,1076265.7695,925247.9335,94001231.0413,55556839.0216
77,601318.SH,20250226,51.1,51.78,51.03,51.62,50.98,0.64,1.2554,536578.05,2758370.362,51.62,0.4986,0.5799,0.86,10.9731,8.0157,1.0549,1.0287,0.9551,4.6903,4.6903,1821023.4607,1076265.7695,925247.9335,94001231.0413,55556839.0216
78,601318.SH,20250225,51.5,52.1,50.85,50.98,52.0,-1.02,-1.9615,642429.44,3298896.562,50.98,0.5969,0.6943,1.02,10.8371,7.9163,1.0418,1.0159,0.9432,4.7492,4.7492,1821023.4607,1076265.7695,925247.9335,92835776.0265,54868028.9291
79,601318.SH,20250224,51.2,52.48,51.05,52.0,51.2,0.8,1.5625,835822.74,4341042.76,52.0,0.7766,0.9034,1.43,11.0539,8.0747,1.0627,1.0363,0.9621,4.656,4.656,1821023.4607,1076265.7695,925247.9335,94693219.9564,55965820.014
80,601318.SH,20250221,50.99,51.5,50.46,51.2,50.78,0.42,0.8271,668760.93,3415352.331,51.2,0.6214,0.7228,1.17,10.8838,7.9504,1.0463,1.0203,0.9473,4.7288,4.7288,1821023.4607,1076265.7695,925247.9335,93236401.1878,55104807.3984
81,601318.SH,20250220,51.23,51.31,50.66,50.78,51.45,-0.67,-1.3022,515384.78,2620444.374,50.78,0.4789,0.557,0.88,10.7946,7.8852,1.0377,1.012,0.9395,4.7679,4.7679,1821023.4607,1076265.7695,925247.9335,92471571.3343,54652775.7752
82,601318.SH,20250219,51.19,51.83,51.02,51.45,51.31,0.14,0.2729,464425.76,2388611.401,51.45,0.4315,0.5019,0.8,10.937,7.9893,1.0514,1.0253,0.9519,4.7058,4.7058,1821023.4607,1076265.7695,925247.9335,93691657.053,55373873.8408
83,601318.SH,20250218,51.67,52.18,51.2,51.31,51.84,-0.53,-1.0224,650082.34,3362664.791,51.31,0.604,0.7026,1.23,10.9072,7.9675,1.0486,1.0225,0.9493,4.7186,4.7186,1821023.4607,1076265.7695,925247.9335,93436713.7685,55223196.633
84,601318.SH,20250217,51.83,52.38,51.41,51.84,51.7,0.14,0.2708,625710.44,3245003.133,51.84,0.5814,0.6763,1.28,11.0199,8.0498,1.0594,1.0331,0.9591,4.6704,4.6704,1821023.4607,1076265.7695,925247.9335,94401856.2027,55793617.4909
85,601318.SH,20250214,50.99,51.86,50.8,51.7,51.02,0.68,1.3328,599771.61,3080098.77,51.7,0.5573,0.6482,1.16,10.9901,8.0281,1.0565,1.0303,0.9566,4.683,4.683,1821023.4607,1076265.7695,925247.9335,94146912.9182,55642940.2832
86,601318.SH,20250213,50.92,51.78,50.81,51.02,51.08,-0.06,-0.1175,590363.32,3019334.998,51.02,0.5485,0.6381,1.23,10.8456,7.9225,1.0426,1.0167,0.944,4.7455,4.7455,1821023.4607,1076265.7695,925247.9335,92908616.9649,54911079.5599
87,601318.SH,20250212,50.52,51.12,50.18,51.08,50.52,0.56,1.1085,446993.78,2261445.451,51.08,0.4153,0.4831,0.88,10.8583,7.9318,1.0439,1.0179,0.9451,4.7399,4.7399,1821023.4607,1076265.7695,925247.9335,93017878.3726,54975655.5061
88,601318.SH,20250211,51.2,51.24,50.37,50.52,50.9,-0.38,-0.7466,381844.0,1931993.468,50.52,0.3548,0.4127,0.71,10.7393,7.8448,1.0324,1.0068,0.9347,4.7924,4.7924,1821023.4607,1076265.7695,925247.9335,91998105.2346,54372946.6751
89,601318.SH,20250210,50.89,51.36,50.8,50.9,50.88,0.02,0.0393,431814.84,2203839.896,50.9,0.4012,0.4667,0.75,10.8201,7.9039,1.0402,1.0143,0.9417,4.7567,4.7567,1821023.4607,1076265.7695,925247.9335,92690094.1496,54781927.6676
90,601318.SH,20250207,50.18,51.44,49.84,50.88,50.25,0.63,1.2537,725812.02,3679372.001,50.88,0.6744,0.7845,1.17,10.8158,7.9007,1.0398,1.014,0.9414,4.7585,4.7585,1821023.4607,1076265.7695,925247.9335,92653673.6804,54760402.3522
91,601318.SH,20250206,49.73,50.5,49.68,50.25,49.72,0.53,1.066,415037.24,2078321.191,50.25,0.3856,0.4486,0.64,10.6819,7.8029,1.0269,1.0014,0.9297,4.8182,4.8182,1821023.4607,1076265.7695,925247.9335,91506428.9002,54082354.9174
92,601318.SH,20250205,50.98,51.0,49.67,49.72,50.85,-1.13,-2.2222,583072.3,2921528.575,49.72,0.5418,0.6302,0.96,10.5692,7.7206,1.0161,0.9908,0.9199,4.8695,4.8695,1821023.4607,1076265.7695,925247.9335,90541286.466,53511934.0595
93,601318.SH,20250127,51.03,51.62,50.81,50.85,50.86,-0.01,-0.0197,524547.48,2681560.916,50.85,0.4874,0.5669,0.87,10.8094,7.8961,1.0392,1.0134,0.9408,4.7613,4.7613,1821023.4607,1076265.7695,925247.9335,92599042.9766,54728114.3791
94,601318.SH,20250124,50.18,51.37,50.1,50.86,50.37,0.49,0.9728,616778.86,3140198.84,50.86,0.5731,0.6666,1.08,10.8116,7.8976,1.0394,1.0136,0.941,4.7604,4.7604,1821023.4607,1076265.7695,925247.9335,92617253.2112,54738877.0368
95,601318.SH,20250123,49.82,51.45,49.78,50.37,48.95,1.42,2.9009,969104.55,4910872.825,50.37,0.9004,1.0474,2.1,10.7074,7.8216,1.0293,1.0038,0.9319,4.8067,4.8067,1821023.4607,1076265.7695,925247.9335,91724951.7155,54211506.8097
96,601318.SH,20250122,49.72,49.92,48.85,48.95,49.9,-0.95,-1.9038,530780.46,2606595.142,48.95,0.4932,0.5737,1.19,10.4055,7.6011,1.0003,0.9755,0.9057,4.9461,4.9461,1821023.4607,1076265.7695,925247.9335,89139098.4013,52683209.417
