,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
10,002365.SZ,20250606,18.96,20.79,18.59,19.98,19.07,0.91,4.7719,597610.24,1174306.946,19.98,24.3366,27.2677,1.0,95.3235,205.0144,2.9825,7.0191,7.2391,0.4973,0.4973,29468.25,24556.0101,21916.3869,588775.635,490629.0818
11,002365.SZ,20250605,19.99,20.57,18.8,19.07,19.59,-0.52,-2.6544,535161.53,1056352.862,19.07,21.7935,24.4183,0.81,90.982,195.6769,2.8466,6.6994,6.9094,0.5211,0.5211,29468.25,24556.0101,21916.3869,561959.5275,468283.1126
12,002365.SZ,20250604,20.33,20.5,18.53,19.59,20.51,-0.92,-4.4856,567938.77,1109737.376,19.59,23.1283,25.9139,0.79,93.4629,201.0126,2.9243,6.8821,7.0978,0.5072,0.5072,29468.25,24556.0101,21916.3869,577283.0175,481052.2379
13,002365.SZ,20250603,19.75,21.1,19.25,20.51,19.95,0.56,2.807,641450.69,1297182.266,20.51,26.1219,29.2681,0.85,97.8522,210.4527,3.0616,7.2053,7.4312,0.4845,0.4845,29468.25,24556.0101,21916.3869,604393.8075,503643.7672
14,002365.SZ,20250530,20.5,21.55,19.95,19.95,22.17,-2.22,-10.0135,523476.07,1067955.732,19.95,21.3176,23.8851,0.63,95.1804,204.7066,2.978,7.0086,7.2283,0.4981,0.4981,29468.25,24556.0101,21916.3869,587891.5875,489892.4015
15,002365.SZ,20250529,24.03,24.03,22.17,22.17,24.63,-2.46,-9.9878,715967.89,1610426.041,22.17,29.1565,32.6682,0.85,105.7719,227.4859,3.3094,7.7885,8.0326,0.4482,0.4482,29468.25,24556.0101,21916.3869,653311.1025,544406.7439
16,002365.SZ,20250528,23.09,24.63,23.09,24.63,22.39,2.24,10.0045,851627.76,2051686.032,24.63,34.681,38.858,1.03,117.5085,252.7279,3.6766,8.6527,8.9239,0.4034,0.4034,29468.25,24556.0101,21916.3869,725802.9975,604814.5288
17,002365.SZ,20250527,21.1,22.99,21.08,22.39,21.68,0.71,3.2749,843133.86,1870182.537,22.39,34.3351,38.4705,1.01,106.8215,229.7433,3.3422,7.8658,8.1123,0.4438,0.4438,29468.25,24556.0101,21916.3869,659794.1175,549809.0661
18,002365.SZ,20250526,20.66,22.28,20.16,21.68,20.36,1.32,6.4833,856408.28,1819911.305,21.68,34.8757,39.0762,1.12,103.4342,222.458,3.2362,7.6164,7.8551,0.4583,0.4583,29468.25,24556.0101,21916.3869,638871.66,532374.299
19,002365.SZ,20250523,19.25,20.36,19.2,20.36,18.51,1.85,9.9946,857737.78,1716431.556,20.36,34.9299,39.1368,1.13,97.1365,208.9136,3.0392,7.1526,7.3768,0.4881,0.4881,29468.25,24556.0101,21916.3869,599973.57,499960.3656
20,002365.SZ,20250522,17.8,18.51,16.46,18.51,16.83,1.68,9.9822,815446.1,1417542.335,18.51,33.2076,37.2071,1.09,88.3103,189.9307,2.763,6.5027,6.7065,0.5368,0.5368,29468.25,24556.0101,21916.3869,545457.3075,454531.747
21,002365.SZ,20250521,15.91,16.83,15.91,16.83,15.3,1.53,10.0,755803.09,1254326.263,16.83,30.7787,34.4858,1.1,80.2951,172.6923,2.5123,5.9125,6.0978,0.5904,0.5904,29468.25,24556.0101,21916.3869,495950.6475,413277.65
22,002365.SZ,20250520,15.99,16.94,15.12,15.3,15.41,-0.11,-0.7138,896555.86,1417638.225,15.3,36.5106,40.908,1.52,72.9955,156.993,2.2839,5.375,5.5435,0.6495,0.6495,29468.25,24556.0101,21916.3869,450864.225,375706.9545
23,002365.SZ,20250519,14.11,15.41,14.01,15.41,14.01,1.4,9.9929,507277.76,766918.843,15.41,20.658,23.146,0.87,73.5203,158.1217,2.3003,5.4137,5.5833,0.6448,0.6448,29468.25,24556.0101,21916.3869,454105.7325,378408.1156
24,002365.SZ,20250516,13.58,14.96,13.3,14.01,13.65,0.36,2.6374,819405.81,1160656.856,14.01,33.3688,37.3878,1.51,66.841,143.7563,2.0913,4.9218,5.0761,0.7093,0.7093,29468.25,24556.0101,21916.3869,412850.1825,344029.7015
25,002365.SZ,20250515,12.62,13.65,12.06,13.65,12.41,1.24,9.9919,774403.8,993329.586,13.65,31.5362,35.3345,1.52,65.1234,140.0624,2.0376,4.7954,4.9457,0.728,0.728,29468.25,24556.0101,21916.3869,402241.6125,335189.5379
26,002365.SZ,20250514,11.58,12.41,11.46,12.41,11.28,1.13,10.0177,452961.46,546217.322,12.41,18.4461,20.6677,0.77,59.2075,127.3388,1.8525,4.3597,4.4964,0.8007,0.8007,29468.25,24556.0101,21916.3869,365700.9825,304740.0853
27,002365.SZ,20250513,11.23,11.57,10.97,11.28,11.04,0.24,2.1739,389258.33,437032.529,11.28,15.8519,17.7611,0.75,53.8163,115.7439,1.6838,3.9628,4.087,0.8809,0.8809,29468.25,24556.0101,21916.3869,332401.86,276991.7939
28,002365.SZ,20250512,10.98,11.27,10.63,11.04,10.61,0.43,4.0528,463111.26,506419.892,11.04,18.8594,21.1308,0.87,52.6713,113.2812,1.648,3.8784,4.0,0.9001,0.9001,29468.25,24556.0101,21916.3869,325329.48,271098.3515
29,002365.SZ,20250509,11.78,12.12,10.61,10.61,11.79,-1.18,-10.0085,632678.5,705673.96,10.61,25.7647,28.8678,1.13,50.6198,108.869,1.5838,3.7274,3.8442,0.9366,0.9366,29468.25,24556.0101,21916.3869,312658.1325,260539.2672
30,002365.SZ,20250508,11.7,12.49,11.46,11.79,12.05,-0.26,-2.1577,608713.32,729289.653,11.79,24.7888,27.7743,0.96,56.2495,120.977,1.7599,4.1419,4.2717,0.8428,0.8428,29468.25,24556.0101,21916.3869,347430.6675,289515.3591
31,002365.SZ,20250507,11.31,12.66,11.0,12.05,11.62,0.43,3.7005,865522.57,1014575.76,12.05,35.2469,39.492,1.31,57.4899,123.6448,1.7987,4.2333,4.3659,0.8246,0.8246,29468.25,24556.0101,21916.3869,355092.4125,295899.9217
32,002365.SZ,20250506,11.62,11.62,11.62,11.62,12.91,-1.29,-9.9923,32960.0,38299.52,11.62,1.3422,1.5039,0.04,55.4384,119.2326,1.7345,4.0822,4.2101,0.8552,0.8552,29468.25,24556.0101,21916.3869,342421.065,285340.8374
33,002365.SZ,20250430,13.2,13.77,12.91,12.91,14.34,-1.43,-9.9721,515918.0,670182.62,12.91,21.0098,23.5403,0.75,61.5929,132.4693,1.9271,4.5354,4.6775,0.7697,0.7697,29468.25,24556.0101,21916.3869,380435.1075,317018.0904
34,002365.SZ,20250429,13.04,14.34,13.0,14.34,13.04,1.3,9.9693,767971.96,1070333.208,14.34,31.2743,33.4347,1.23,68.4154,147.1425,2.1406,5.0378,5.1957,0.6929,0.6929,29468.25,24556.0101,22969.3101,422574.705,352133.1848
35,002365.SZ,20250428,12.0,13.04,11.6,13.04,11.85,1.19,10.0422,980201.36,1244178.549,13.04,39.917,42.6744,1.93,62.2132,62.2132,1.9273,4.5811,4.5811,0.762,0.762,29468.25,24556.0101,22969.3101,384265.98,320210.3717
36,002365.SZ,20250425,13.6,13.62,11.85,11.85,12.38,-0.53,-4.2811,1004483.25,1313710.704,11.85,40.9058,43.7315,2.87,56.5357,56.5357,1.7514,4.163,4.163,0.8386,0.8386,29468.25,24556.0101,22969.3101,349198.7625,290988.7197
37,002365.SZ,20250424,11.71,12.38,11.3,12.38,11.25,1.13,10.0444,502229.74,604175.021,12.38,20.4524,21.8653,1.7,59.0643,59.0643,1.8298,4.3492,4.3492,0.8027,0.8027,29468.25,24556.0101,22969.3101,364816.935,304003.405
38,002365.SZ,20250423,10.92,11.25,10.79,11.25,10.23,1.02,9.9707,171153.03,190166.442,11.25,6.9699,7.4514,0.56,53.6732,53.6732,1.6628,3.9522,3.9522,0.8833,0.8833,29468.25,24556.0101,22969.3101,331517.8125,276255.1136
39,002365.SZ,20250422,9.9,10.5,9.89,10.23,9.92,0.31,3.125,460518.65,471425.985,10.23,18.7538,20.0493,1.62,48.8068,48.8068,1.512,3.5939,3.5939,0.9713,0.9713,29468.25,24556.0101,22969.3101,301460.1975,251207.9833
40,002365.SZ,20250421,8.92,9.92,8.71,9.92,9.02,0.9,9.9778,398760.02,374602.239,9.92,16.2388,17.3606,1.37,47.3278,47.3278,1.4662,3.485,3.485,1.0017,1.0017,29468.25,24556.0101,22969.3101,292325.04,243595.6202
41,002365.SZ,20250418,9.35,9.59,9.02,9.02,9.48,-0.46,-4.8523,216591.94,201125.85,9.02,8.8203,9.4296,0.59,43.034,43.034,1.3332,3.1688,3.1688,1.1016,1.1016,29468.25,24556.0101,22969.3101,265803.615,221495.2111
42,002365.SZ,20250417,9.18,9.51,9.18,9.48,9.29,0.19,2.0452,227950.89,212949.32,9.48,9.2829,9.9242,0.5,45.2286,45.2286,1.4012,3.3304,3.3304,1.0482,1.0482,29468.25,24556.0101,22969.3101,279359.01,232790.9757
43,002365.SZ,20250416,9.4,9.6,9.11,9.29,9.37,-0.08,-0.8538,223078.39,208352.836,9.29,9.0845,9.712,0.42,44.3221,44.3221,1.3731,3.2637,3.2637,1.0696,1.0696,29468.25,24556.0101,22969.3101,273760.0425,228125.3338
44,002365.SZ,20250415,9.85,9.9,9.3,9.37,9.85,-0.48,-4.8731,351630.53,333325.628,9.37,14.3195,15.3087,0.61,44.7038,44.7038,1.3849,3.2918,3.2918,1.0605,1.0605,29468.25,24556.0101,22969.3101,276117.5025,230089.8146
45,002365.SZ,20250414,9.98,10.14,9.6,9.85,10.14,-0.29,-2.86,436894.42,431409.292,9.85,17.7918,19.0208,0.73,46.9938,46.9938,1.4558,3.4604,3.4604,1.0088,1.0088,29468.25,24556.0101,22969.3101,290262.2625,241876.6995
46,002365.SZ,20250411,10.42,11.48,10.1,10.14,10.44,-0.3,-2.8736,602395.82,647005.967,10.14,24.5315,26.2261,1.16,48.3774,48.3774,1.4987,3.5623,3.5623,0.98,0.98,29468.25,24556.0101,22969.3101,298808.055,248997.9424
47,002365.SZ,20250410,9.4,10.82,9.4,10.44,9.84,0.6,6.0976,678023.81,704548.672,10.44,27.6113,29.5187,1.73,49.8087,49.8087,1.543,3.6677,3.6677,0.9518,0.9518,29468.25,24556.0101,22969.3101,307648.53,256364.7454
48,002365.SZ,20250409,10.19,10.67,9.27,9.84,10.19,-0.35,-3.4347,562373.84,553509.519,9.84,23.0478,24.6508,1.92,,930.8574,1.4538,2.9805,3.6761,1.0098,1.0098,29468.25,24400.3564,22813.6564,289967.58,240099.507
49,002365.SZ,20250408,8.49,10.19,8.4,10.19,9.26,0.93,10.0432,593624.88,549988.957,10.19,24.3285,26.0206,3.23,,963.9672,1.5055,3.0865,3.8069,0.9752,0.9752,29468.25,24400.3564,22813.6564,300281.4675,248639.6317
50,002365.SZ,20250407,9.4,9.79,8.7,9.26,8.9,0.36,4.0449,564301.52,533494.121,9.26,23.1268,24.7353,7.09,,875.9898,1.3681,2.8048,3.4594,1.0731,1.0731,29468.25,24400.3564,22813.6564,272875.995,225947.3003
51,002365.SZ,20250403,8.42,9.29,8.42,8.9,8.47,0.43,5.0767,198847.76,175779.737,8.9,8.1494,8.7162,4.05,,841.9341,1.3149,2.6958,3.3249,1.1165,1.1165,29468.25,24400.3564,22813.6564,262267.425,217163.172
52,002365.SZ,20250402,8.54,8.58,8.42,8.47,8.54,-0.07,-0.8197,36841.0,31282.863,8.47,1.5099,1.6149,0.7,,801.2563,1.2514,2.5655,3.1643,1.1732,1.1732,29468.25,24400.3564,22813.6564,249596.0775,206671.0187
53,002365.SZ,20250401,8.27,8.63,8.27,8.54,8.28,0.26,3.1401,73814.23,63063.132,8.54,3.0251,3.2355,1.61,,807.8783,1.2618,2.5867,3.1905,1.1636,1.1636,29468.25,24400.3564,22813.6564,251658.855,208379.0437
54,002365.SZ,20250331,8.42,8.47,8.18,8.28,8.52,-0.24,-2.8169,45642.0,37838.991,8.28,1.8705,2.0006,1.0,,783.2825,1.2233,2.508,3.0933,1.2001,1.2001,29468.25,24400.3564,22813.6564,243997.11,202034.951
55,002365.SZ,20250328,8.56,8.66,8.47,8.52,8.6,-0.08,-0.9302,42977.3,36767.693,8.52,1.7613,1.8838,1.0,,805.9863,1.2588,2.5807,3.183,1.1663,1.1663,29468.25,24400.3564,22813.6564,251069.49,207891.0365
56,002365.SZ,20250327,8.47,8.6,8.31,8.6,8.49,0.11,1.2956,46517.01,39495.558,8.6,1.9064,2.039,1.15,,813.5543,1.2706,2.6049,3.2129,1.1554,1.1554,29468.25,24400.3564,22813.6564,253426.95,209843.065
57,002365.SZ,20250326,8.31,8.52,8.23,8.49,8.3,0.19,2.2892,52933.0,44706.711,8.49,2.1694,2.3202,1.51,,803.1483,1.2544,2.5716,3.1718,1.1704,1.1704,29468.25,24400.3564,22813.6564,250185.4425,207159.0258
58,002365.SZ,20250325,8.24,8.32,8.06,8.3,8.23,0.07,0.8505,40891.0,33497.065,8.3,1.6758,1.7924,1.28,,785.1745,1.2263,2.514,3.1008,1.1972,1.1972,29468.25,24400.3564,22813.6564,244586.475,202522.9581
59,002365.SZ,20250324,8.47,8.53,8.12,8.23,8.46,-0.23,-2.7187,45780.51,37845.337,8.23,1.8762,2.0067,1.58,,778.5525,1.216,2.4928,3.0746,1.2074,1.2074,29468.25,24400.3564,22813.6564,242523.6975,200814.9332
60,002365.SZ,20250321,8.57,8.64,8.42,8.46,8.54,-0.08,-0.9368,28812.0,24525.06,8.46,1.1808,1.2629,0.81,,800.3103,1.2499,2.5625,3.1606,1.1746,1.1746,29468.25,24400.3564,22813.6564,249301.395,206427.0151
61,002365.SZ,20250320,8.57,8.59,8.46,8.54,8.53,0.01,0.1172,33748.0,28772.463,8.54,1.3831,1.4793,0.93,,807.8783,1.2618,2.5867,3.1905,1.1636,1.1636,29468.25,24400.3564,22813.6564,251658.855,208379.0437
62,002365.SZ,20250319,8.57,8.6,8.49,8.53,8.56,-0.03,-0.3505,25797.5,22037.492,8.53,1.0573,1.1308,0.72,,806.9323,1.2603,2.5837,3.1867,1.1649,1.1649,29468.25,24400.3564,22813.6564,251364.1725,208135.0401
63,002365.SZ,20250318,8.54,8.6,8.51,8.56,8.55,0.01,0.117,25971.48,22197.17,8.56,1.0644,1.1384,0.72,,809.7703,1.2647,2.5928,3.1979,1.1608,1.1608,29468.25,24400.3564,22813.6564,252248.22,208867.0508
64,002365.SZ,20250317,8.6,8.63,8.48,8.55,8.54,0.01,0.1171,30252.0,25815.51,8.55,1.2398,1.326,0.82,,808.8243,1.2632,2.5897,3.1942,1.1622,1.1622,29468.25,24400.3564,22813.6564,251953.5375,208623.0472
65,002365.SZ,20250314,8.31,8.57,8.25,8.54,8.31,0.23,2.7677,61387.0,51808.127,8.54,2.5158,2.6908,2.06,,807.8783,1.2618,2.5867,3.1905,1.1636,1.1636,29468.25,24400.3564,22813.6564,251658.855,208379.0437
66,002365.SZ,20250313,8.31,8.33,8.17,8.31,8.27,0.04,0.4837,37830.57,31259.963,8.31,1.5504,1.7385,1.26,,786.1204,1.2278,2.517,3.1045,1.1958,1.1958,29468.25,24400.3564,21760.7332,244881.1575,202766.9617
67,002365.SZ,20250312,8.3,8.34,8.23,8.27,8.29,-0.02,-0.2413,23911.5,19777.389,8.27,0.98,1.0988,0.74,,782.3365,1.2219,2.5049,3.0896,1.2016,1.2016,29468.25,24400.3564,21760.7332,243702.4275,201790.9474
68,002365.SZ,20250311,8.31,8.31,8.2,8.29,8.3,-0.01,-0.1205,26807.5,22071.267,8.29,1.0987,1.2319,0.84,,784.2285,1.2248,2.511,3.0971,1.1987,1.1987,29468.25,24400.3564,21760.7332,244291.7925,202278.9546
69,002365.SZ,20250310,8.23,8.39,8.23,8.3,8.19,0.11,1.3431,34553.0,28713.533,8.3,1.4161,1.5879,0.98,,785.1745,1.2263,2.514,3.1008,1.1972,1.1972,29468.25,24400.3564,21760.7332,244586.475,202522.9581
70,002365.SZ,20250307,8.25,8.27,8.15,8.19,8.26,-0.07,-0.8475,26027.0,21357.379,8.19,1.0667,1.1961,0.72,,774.7685,1.21,2.4807,3.0597,1.2133,1.2133,29468.25,24400.3564,21760.7332,241344.9675,199838.9189
71,002365.SZ,20250306,8.28,8.32,8.2,8.26,8.24,0.02,0.2427,38528.57,31818.556,8.26,1.579,1.7706,1.07,,781.3905,1.2204,2.5019,3.0858,1.203,1.203,29468.25,24400.3564,21760.7332,243407.745,201546.9439
72,002365.SZ,20250305,8.39,8.39,8.14,8.24,8.36,-0.12,-1.4354,34612.0,28405.541,8.24,1.4185,1.5906,0.93,,779.4985,1.2174,2.4958,3.0784,1.2059,1.2059,29468.25,24400.3564,21760.7332,242818.38,201058.9367
73,002365.SZ,20250304,8.32,8.39,8.21,8.36,8.3,0.06,0.7229,26436.5,22044.747,8.36,1.0834,1.2149,0.7,,790.8504,1.2352,2.5322,3.1232,1.1886,1.1886,29468.25,24400.3564,21760.7332,246354.57,203986.9795
74,002365.SZ,20250303,8.19,8.41,8.16,8.3,8.15,0.15,1.8405,50147.61,41819.08,8.3,2.0552,2.3045,1.39,,785.1745,1.2263,2.514,3.1008,1.1972,1.1972,29468.25,24400.3564,21760.7332,244586.475,202522.9581
75,002365.SZ,20250228,8.32,8.35,8.13,8.15,8.32,-0.17,-2.0433,32247.8,26495.54,8.15,1.3216,1.4819,0.83,,770.9846,1.2041,2.4686,3.0448,1.2192,1.2192,29468.25,24400.3564,21760.7332,240166.2375,198862.9047
76,002365.SZ,20250227,8.42,8.43,8.22,8.32,8.41,-0.09,-1.0702,37220.04,30904.022,8.32,1.5254,1.7104,0.88,,787.0664,1.2293,2.5201,3.1083,1.1943,1.1943,29468.25,24400.3564,21760.7332,245175.84,203010.9652
77,002365.SZ,20250226,8.27,8.44,8.27,8.41,8.27,0.14,1.6929,39981.0,33508.532,8.41,1.6385,1.8373,0.83,,795.5804,1.2425,2.5473,3.1419,1.1816,1.1816,29468.25,24400.3564,21760.7332,247827.9825,205206.9973
78,002365.SZ,20250225,8.4,8.4,8.25,8.27,8.37,-0.1,-1.1947,30238.75,25090.499,8.27,1.2393,1.3896,0.47,,782.3365,1.2219,2.5049,3.0896,1.2016,1.2016,29468.25,24400.3564,21760.7332,243702.4275,201790.9474
79,002365.SZ,20250224,8.38,8.47,8.32,8.37,8.39,-0.02,-0.2384,40987.0,34389.052,8.37,1.6798,1.8835,0.65,,791.7964,1.2366,2.5352,3.1269,1.1872,1.1872,29468.25,24400.3564,21760.7332,246649.2525,204230.9831
80,002365.SZ,20250221,8.48,8.5,8.31,8.39,8.48,-0.09,-1.0613,45113.74,37756.68,8.39,1.8489,2.0732,0.77,,793.6884,1.2396,2.5413,3.1344,1.1844,1.1844,29468.25,24400.3564,21760.7332,247238.6175,204718.9902
81,002365.SZ,20250220,8.39,8.57,8.35,8.48,8.38,0.1,1.1933,54955.57,46666.061,8.48,2.2522,2.5254,1.07,,802.2023,1.2529,2.5685,3.168,1.1718,1.1718,29468.25,24400.3564,21760.7332,249890.76,206915.0223
82,002365.SZ,20250219,8.5,8.52,8.31,8.38,8.41,-0.03,-0.3567,70976.0,59511.298,8.38,2.9088,3.2617,1.7,,792.7424,1.2381,2.5383,3.1307,1.1858,1.1858,29468.25,24400.3564,21760.7332,246943.935,204474.9866
83,002365.SZ,20250218,8.4,8.85,8.3,8.41,8.35,0.06,0.7186,107426.0,91457.674,8.41,4.4026,4.9367,4.43,,795.5804,1.2425,2.5473,3.1419,1.1816,1.1816,29468.25,24400.3564,21760.7332,247827.9825,205206.9973
84,002365.SZ,20250217,8.28,8.41,8.23,8.35,8.23,0.12,1.4581,35751.0,29796.182,8.35,1.4652,1.6429,1.57,,789.9044,1.2337,2.5292,3.1195,1.19,1.19,29468.25,24400.3564,21760.7332,246059.8875,203742.9759
85,002365.SZ,20250214,8.31,8.38,8.23,8.23,8.28,-0.05,-0.6039,22211.5,18433.238,8.23,0.9103,1.0207,0.86,,778.5525,1.216,2.4928,3.0746,1.2074,1.2074,29468.25,24400.3564,21760.7332,242523.6975,200814.9332
86,002365.SZ,20250213,8.45,8.48,8.26,8.28,8.4,-0.12,-1.4286,20294.0,16903.883,8.28,0.8317,0.9326,0.76,,783.2825,1.2233,2.508,3.0933,1.2001,1.2001,29468.25,24400.3564,21760.7332,243997.11,202034.951
87,002365.SZ,20250212,8.43,8.46,8.34,8.4,8.43,-0.03,-0.3559,22646.72,18984.837,8.4,0.9281,1.0407,0.85,,794.6344,1.2411,2.5443,3.1382,1.183,1.183,29468.25,24400.3564,21760.7332,247533.3,204962.9938
88,002365.SZ,20250211,8.52,8.53,8.34,8.43,8.49,-0.06,-0.7067,20419.5,17160.322,8.43,0.8369,0.9384,0.66,,797.4724,1.2455,2.5534,3.1494,1.1787,1.1787,29468.25,24400.3564,21760.7332,248417.3475,205695.0045
89,002365.SZ,20250210,8.4,8.5,8.36,8.49,8.35,0.14,1.6766,28077.5,23715.704,8.49,1.1507,1.2903,0.97,,803.1483,1.2544,2.5716,3.1718,1.1704,1.1704,29468.25,24400.3564,21760.7332,250185.4425,207159.0258
90,002365.SZ,20250207,8.3,8.42,8.27,8.35,8.27,0.08,0.9674,37699.5,31511.884,8.35,1.545,1.7325,1.4,,789.9044,1.2337,2.5292,3.1195,1.19,1.19,29468.25,24400.3564,21760.7332,246059.8875,203742.9759
91,002365.SZ,20250206,8.23,8.34,8.19,8.27,8.24,0.03,0.3641,24395.49,20123.257,8.27,0.9998,1.1211,0.95,,782.3365,1.2219,2.5049,3.0896,1.2016,1.2016,29468.25,24400.3564,21760.7332,243702.4275,201790.9474
92,002365.SZ,20250205,8.31,8.38,8.21,8.24,8.29,-0.05,-0.6031,22717.5,18776.637,8.24,0.931,1.044,0.91,,779.4985,1.2174,2.4958,3.0784,1.2059,1.2059,29468.25,24400.3564,21760.7332,242818.38,201058.9367
93,002365.SZ,20250127,8.21,8.47,8.21,8.29,8.17,0.12,1.4688,41208.44,34423.818,8.29,1.6888,1.8937,1.76,,784.2285,1.2248,2.511,3.0971,1.1987,1.1987,29468.25,24400.3564,21760.7332,244291.7925,202278.9546
94,002365.SZ,20250124,8.17,8.21,8.1,8.17,8.17,0.0,0.0,18803.02,15329.128,8.17,0.7706,0.8641,0.82,,772.8765,1.2071,2.4746,3.0522,1.2163,1.2163,29468.25,24400.3564,21760.7332,240755.6025,199350.9118
95,002365.SZ,20250123,8.19,8.29,8.13,8.17,8.11,0.06,0.7398,27708.6,22791.142,8.17,1.1356,1.2733,1.29,,772.8765,1.2071,2.4746,3.0522,1.2163,1.2163,29468.25,24400.3564,21760.7332,240755.6025,199350.9118
96,002365.SZ,20250122,8.16,8.2,8.09,8.11,8.16,-0.05,-0.6127,17555.0,14274.189,8.11,0.7195,0.8067,0.81,,767.2006,1.1982,2.4565,3.0298,1.2253,1.2253,29468.25,24400.3564,21760.7332,238987.5075,197886.8904
97,002365.SZ,20250121,8.22,8.26,8.11,8.16,8.2,-0.04,-0.4878,19255.42,15706.099,8.16,0.7891,0.8849,0.84,,771.9305,1.2056,2.4716,3.0485,1.2178,1.2178,29468.25,24400.3564,21760.7332,240460.92,199106.9082
98,002365.SZ,20250120,8.05,8.24,7.96,8.2,8.0,0.2,2.5,34040.07,27741.618,8.2,1.3951,1.5643,1.66,,775.7145,1.2115,2.4837,3.0634,1.2118,1.2118,29468.25,24400.3564,21760.7332,241639.65,200082.9225
99,002365.SZ,20250117,7.97,8.02,7.91,8.0,7.97,0.03,0.3764,15607.5,12455.114,8.0,0.6396,0.7172,0.71,,756.7947,1.182,2.4232,2.9887,1.2421,1.2421,29468.25,24400.3564,21760.7332,235746.0,195202.8512
100,002365.SZ,20250116,7.96,8.06,7.88,7.97,7.94,0.03,0.3778,20988.5,16743.704,7.97,0.8602,0.9645,1.0,,753.9567,1.1775,2.4141,2.9775,1.2468,1.2468,29468.25,24400.3564,21760.7332,234861.9525,194470.8405
101,002365.SZ,20250115,7.99,8.02,7.87,7.94,7.97,-0.03,-0.3764,18783.53,14924.091,7.94,0.7698,0.8632,0.85,,751.1187,1.1731,2.405,2.9663,1.2515,1.2515,29468.25,24400.3564,21760.7332,233977.905,193738.8298
