,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
10,000733.SZ,20250618,45.96,46.33,45.71,46.16,45.97,0.19,0.4133,66878.08,308377.628,46.16,1.2077,1.7511,0.78,26.3666,27.6021,1.7275,4.9011,5.0027,2.4133,2.4133,55416.9431,55376.8231,38193.0287,2558046.0935,2556194.1543
11,000733.SZ,20250617,46.3,46.3,45.52,45.97,46.31,-0.34,-0.7342,82704.12,379632.174,45.97,1.4935,2.1654,0.9,26.2581,27.4885,1.7204,4.881,4.9821,2.4233,2.4233,55416.9431,55376.8231,38193.0287,2547516.8743,2545672.5579
12,000733.SZ,20250616,46.32,46.86,46.01,46.31,46.42,-0.11,-0.237,96835.29,450312.905,46.31,1.7487,2.5354,0.99,26.4523,27.6918,1.7331,4.9171,5.0189,2.4055,2.4055,55416.9431,55376.8231,38193.0287,2566358.635,2564500.6778
13,000733.SZ,20250613,46.25,46.77,45.99,46.42,45.98,0.44,0.9569,117324.84,544637.425,46.42,2.1187,3.0719,1.23,26.5151,27.7576,1.7372,4.9288,5.0309,2.3998,2.3998,55416.9431,55376.8231,38193.0287,2572454.4987,2570592.1283
14,000733.SZ,20250612,46.33,46.35,45.86,45.98,46.33,-0.35,-0.7555,59320.46,273223.448,45.98,1.0712,1.5532,0.57,26.2638,27.4945,1.7208,4.882,4.9832,2.4228,2.4228,55416.9431,55376.8231,38193.0287,2548071.0437,2546226.3261
15,000733.SZ,20250611,46.37,46.68,46.04,46.33,46.37,-0.04,-0.0863,72639.21,337317.239,46.33,1.3117,1.9019,0.66,26.4637,27.7037,1.7339,4.9192,5.0211,2.4045,2.4045,55416.9431,55376.8231,38193.0287,2567466.9738,2565608.2142
16,000733.SZ,20250610,47.17,47.17,45.8,46.37,47.17,-0.8,-1.696,111101.0,516163.786,46.37,2.0063,2.9089,1.03,26.4866,27.7277,1.7354,4.9234,5.0254,2.4024,2.4024,55416.9431,55376.8231,38193.0287,2569683.6515,2567823.2871
17,000733.SZ,20250609,46.8,47.81,46.72,47.17,46.71,0.46,0.9848,130346.0,617263.102,47.17,2.3538,3.4128,1.33,26.9435,28.206,1.7653,5.0084,5.1121,2.3617,2.3617,55416.9431,55376.8231,38193.0287,2614017.206,2612124.7456
18,000733.SZ,20250606,46.77,47.25,46.58,46.71,46.77,-0.06,-0.1283,103819.82,486473.73,46.71,1.8748,2.7183,1.1,26.6808,27.931,1.7481,4.9595,5.0623,2.3849,2.3849,55416.9431,55376.8231,38193.0287,2588525.4122,2586651.407
19,000733.SZ,20250605,46.48,47.08,46.1,46.77,46.37,0.4,0.8626,105387.0,491635.22,46.77,1.9031,2.7593,1.2,26.715,27.9668,1.7503,4.9659,5.0688,2.3819,2.3819,55416.9431,55376.8231,38193.0287,2591850.4288,2589974.0164
20,000733.SZ,20250604,46.22,46.96,46.0,46.37,46.15,0.22,0.4767,96834.34,450827.988,46.37,1.7486,2.5354,1.13,26.4866,27.7277,1.7354,4.9234,5.0254,2.4024,2.4024,55416.9431,55376.8231,38193.0287,2569683.6515,2567823.2871
21,000733.SZ,20250603,45.57,46.74,45.57,46.15,45.93,0.22,0.479,100743.98,465258.473,46.15,1.8192,2.6378,1.14,26.3609,27.5961,1.7271,4.9001,5.0016,2.4139,2.4139,55416.9431,55376.8231,38193.0287,2557491.9241,2555640.3861
22,000733.SZ,20250530,46.22,46.38,45.71,45.93,46.21,-0.28,-0.6059,84856.93,390864.22,45.93,1.5324,2.2218,0.87,26.2352,27.4646,1.7189,4.8767,4.9778,2.4254,2.4254,55416.9431,55376.8231,38193.0287,2545300.1966,2543457.485
23,000733.SZ,20250529,46.05,46.58,45.98,46.21,46.11,0.1,0.2169,82820.9,382963.898,46.21,1.4956,2.1685,0.81,26.3952,27.632,1.7294,4.9065,5.0081,2.4107,2.4107,55416.9431,55376.8231,38193.0287,2560816.9407,2558962.9955
24,000733.SZ,20250528,46.63,46.77,46.0,46.11,46.56,-0.45,-0.9665,73447.5,340339.338,46.11,1.3263,1.9231,0.7,26.338,27.5722,1.7256,4.8958,4.9973,2.416,2.416,55416.9431,55376.8231,38193.0287,2555275.2463,2553425.3131
25,000733.SZ,20250527,47.13,47.29,46.25,46.56,47.32,-0.76,-1.6061,86512.57,403051.359,46.56,1.5623,2.2651,0.8,26.5951,27.8413,1.7425,4.9436,5.046,2.3926,2.3926,55416.9431,55376.8231,38193.0287,2580212.8707,2578344.8835
26,000733.SZ,20250526,46.7,47.95,46.7,47.32,46.66,0.66,1.4145,113196.82,535144.956,47.32,2.0441,2.9638,1.11,27.0292,28.2957,1.7709,5.0243,5.1284,2.3542,2.3542,55416.9431,55376.8231,38193.0287,2622329.7475,2620431.2691
27,000733.SZ,20250523,47.98,47.98,46.66,46.66,48.04,-1.38,-2.8726,129870.38,613241.638,46.66,2.3452,3.4004,1.36,26.6522,27.9011,1.7462,4.9542,5.0569,2.3875,2.3875,55416.9431,55376.8231,38193.0287,2585754.565,2583882.5658
28,000733.SZ,20250522,47.61,48.79,47.46,48.04,47.92,0.12,0.2504,105623.87,509952.502,48.04,1.9074,2.7655,1.05,27.4405,28.7263,1.7979,5.1008,5.2064,2.3189,2.3189,55416.9431,55376.8231,38193.0287,2662229.9465,2660302.5817
29,000733.SZ,20250521,48.49,48.75,47.65,47.92,48.48,-0.56,-1.1551,90104.61,433343.974,47.92,1.6271,2.3592,0.81,27.3719,28.6545,1.7934,5.088,5.1934,2.3247,2.3247,55416.9431,55376.8231,38193.0287,2655579.9134,2653657.363
30,000733.SZ,20250520,48.01,48.59,47.54,48.48,48.2,0.28,0.5809,103888.88,499362.159,48.48,1.876,2.7201,0.8,27.6918,28.9894,1.8143,5.1475,5.2541,2.2979,2.2979,55416.9431,55376.8231,38193.0287,2686613.4015,2684668.3839
31,000733.SZ,20250519,48.68,49.05,48.08,48.2,48.67,-0.47,-0.9657,81282.84,393076.266,48.2,1.4678,2.1282,0.49,27.5319,28.8219,1.8038,5.1177,5.2238,2.3112,2.3112,55416.9431,55376.8231,38193.0287,2671096.6574,2669162.8734
32,000733.SZ,20250516,48.66,49.16,48.23,48.67,48.86,-0.19,-0.3889,96273.62,468755.023,48.67,1.7385,2.5207,0.52,27.8003,29.103,1.8214,5.1676,5.2747,2.2889,2.2889,55416.9431,55376.8231,38193.0287,2697142.6207,2695189.9803
33,000733.SZ,20250515,48.45,49.2,47.8,48.86,48.43,0.43,0.8879,130600.59,635244.408,48.86,2.3584,3.4195,0.68,27.9088,29.2166,1.8285,5.1878,5.2953,2.28,2.28,55416.9431,55376.8231,38193.0287,2707671.8399,2705711.5767
34,000733.SZ,20250514,49.22,49.5,48.22,48.43,49.31,-0.88,-1.7846,142079.71,690341.234,48.43,2.5657,3.72,0.67,27.6632,28.9595,1.8124,5.1422,5.2487,2.3002,2.3002,55416.9431,55376.8231,38193.0287,2683842.5543,2681899.5427
35,000733.SZ,20250513,51.29,51.45,49.18,49.31,51.28,-1.97,-3.8417,195841.74,975728.077,49.31,3.5365,5.1277,0.89,28.1659,29.4857,1.8454,5.2356,5.3441,2.2592,2.2592,55416.9431,55376.8231,38193.0287,2732609.4643,2730631.1471
36,000733.SZ,20250512,50.07,52.93,49.83,51.28,50.07,1.21,2.4166,265568.68,1369867.324,51.28,4.7957,6.9533,1.4,29.2911,30.6637,1.9191,5.4448,5.5576,2.1724,2.1724,55416.9431,55376.8231,38193.0287,2841780.8422,2839723.4886
37,000733.SZ,20250509,52.87,53.1,49.66,50.07,52.7,-2.63,-4.9905,189550.32,957515.198,50.07,3.4229,4.963,1.07,28.6,29.9401,1.8738,5.3163,5.4264,2.2249,2.2249,55416.9431,55376.8231,38193.0287,2774726.341,2772717.5326
38,000733.SZ,20250508,51.52,52.93,50.9,52.7,51.89,0.81,1.561,167063.0,871275.563,52.7,3.0168,4.3742,1.02,30.1023,31.5128,1.9722,5.5955,5.7115,2.1139,2.1139,55416.9431,55376.8231,38193.0287,2920472.9014,2918358.5774
39,000733.SZ,20250507,51.1,52.84,50.87,51.89,50.59,1.3,2.5697,240459.83,1248747.361,51.89,4.3422,6.2959,1.67,29.6396,31.0284,1.9419,5.5095,5.6237,2.1468,2.1468,55416.9431,55376.8231,38193.0287,2875585.1775,2873503.3507
40,000733.SZ,20250506,51.44,51.6,49.36,50.59,51.12,-0.53,-1.0368,234898.63,1180282.452,50.59,4.2418,6.1503,1.39,28.897,30.2511,1.8933,5.3715,5.4828,2.202,2.202,55416.9431,55376.8231,38193.0287,2803543.1514,2801513.4806
41,000733.SZ,20250430,51.91,52.35,50.88,51.12,51.91,-0.79,-1.5219,116156.3,599356.414,51.12,2.0976,3.0413,0.66,29.1998,30.568,1.9131,5.4278,5.5402,2.1792,2.1792,55416.9431,55376.8231,38193.0287,2832914.1313,2830863.1969
42,000733.SZ,20250429,52.5,52.69,51.31,51.91,52.7,-0.79,-1.4991,128599.57,666750.851,51.91,2.3223,3.3671,0.74,29.651,31.0404,1.9427,5.5117,5.6259,2.146,2.146,55416.9431,55376.8231,38193.0287,2876693.5163,2874610.8871
43,000733.SZ,20250428,52.59,53.62,52.21,52.7,53.0,-0.3,-0.566,101466.28,536918.348,52.7,1.8323,2.6567,0.57,30.1023,31.5128,1.9722,5.5955,5.7115,2.1139,2.1139,55416.9431,55376.8231,38193.0287,2920472.9014,2918358.5774
44,000733.SZ,20250425,53.6,54.2,52.93,53.0,54.23,-1.23,-2.2681,137721.56,736184.251,53.0,2.487,3.6059,0.72,30.2736,31.6922,1.9835,5.6274,5.744,2.1019,2.1019,55416.9431,55376.8231,38193.0287,2937097.9843,2934971.6243
45,000733.SZ,20250424,51.19,55.16,50.18,54.23,53.88,0.35,0.6496,363173.33,1912426.53,54.23,6.5582,9.4988,2.17,30.9762,32.4277,2.0295,5.758,5.8773,2.0542,2.0542,55416.9431,55376.8231,38233.6687,3005260.8243,3003085.1167
46,000733.SZ,20250423,54.34,54.67,52.77,53.88,54.34,-0.46,-0.8465,148114.52,791644.259,53.88,2.6746,3.8739,0.87,11.1326,23.5434,2.0695,3.8333,5.4289,2.0676,2.0676,55416.9431,55377.4231,38233.6687,2985864.8942,2983735.5566
47,000733.SZ,20250422,53.92,55.19,53.25,54.34,53.91,0.43,0.7976,124006.0,673156.428,54.34,2.2393,3.2434,0.63,11.2276,23.7444,2.0872,3.866,5.4753,2.0501,2.0501,55416.9431,55377.4231,38233.6687,3011356.6881,3009209.1713
48,000733.SZ,20250421,53.49,54.69,53.49,53.91,53.67,0.24,0.4472,118438.95,640687.054,53.91,2.1388,3.0978,0.55,11.1388,23.5565,2.0707,3.8354,5.432,2.0664,2.0664,55416.9431,55377.4231,38233.6687,2987527.4025,2985396.8793
49,000733.SZ,20250418,54.4,55.36,53.15,53.67,54.9,-1.23,-2.2404,204877.0,1105804.431,53.67,3.6996,5.3585,0.9,11.0892,23.4516,2.0615,3.8184,5.4078,2.0756,2.0756,55416.9431,55377.4231,38233.6687,2974227.3362,2972106.2978
50,000733.SZ,20250417,58.48,59.45,54.63,54.9,59.19,-4.29,-7.2478,242396.48,1386024.624,54.9,4.3772,6.3399,1.02,11.3433,23.9891,2.1087,3.9059,5.5317,2.0291,2.0291,55416.9431,55377.4231,38233.6687,3042390.1762,3040220.5282
51,000733.SZ,20250416,58.19,60.49,57.15,59.19,58.45,0.74,1.266,164656.31,969259.731,59.19,2.9733,4.3066,0.64,12.2297,25.8636,2.2735,4.2111,5.964,1.8821,1.8821,55416.9431,55377.4231,38233.6687,3280128.8621,3277789.6733
52,000733.SZ,20250415,62.01,62.36,56.98,58.45,62.58,-4.13,-6.5996,261457.56,1539609.021,58.45,4.7214,6.8384,1.06,12.0768,25.5403,2.245,4.1584,5.8894,1.9059,1.9059,55416.9431,55377.4231,38233.6687,3239120.3242,3236810.3802
53,000733.SZ,20250414,63.61,64.47,61.17,62.58,64.07,-1.49,-2.3256,213107.49,1334355.932,62.58,3.8483,5.5738,0.79,12.9302,27.3449,2.4037,4.4523,6.3055,1.7801,1.7801,55416.9431,55377.4231,38233.6687,3467992.2992,3465519.1376
54,000733.SZ,20250411,60.48,65.89,59.82,64.07,61.01,3.06,5.0156,258383.51,1617664.841,64.07,4.6659,6.758,1.0,13.238,27.996,2.4609,4.5583,6.4557,1.7387,1.7387,55416.9431,55377.4231,38233.6687,3550563.5444,3548031.498
55,000733.SZ,20250410,58.5,61.95,57.21,61.01,59.5,1.51,2.5378,288715.39,1734110.635,61.01,5.2136,7.5513,1.26,12.6058,26.6589,2.3434,4.3406,6.1474,1.8259,1.8259,55416.9431,55377.4231,38233.6687,3380987.6985,3378576.5833
56,000733.SZ,20250409,53.66,59.95,53.6,59.5,54.95,4.55,8.2803,269548.02,1558926.733,59.5,4.8675,7.05,1.25,12.2938,25.9991,2.2854,4.2331,5.9952,1.8723,1.8723,55416.9431,55377.4231,38233.6687,3297308.1145,3294956.6745
57,000733.SZ,20250408,56.0,57.33,54.22,54.95,56.71,-1.76,-3.1035,206960.3,1146783.529,54.95,3.7373,5.413,1.03,11.3537,24.0109,2.1106,3.9094,5.5368,2.0273,2.0273,55416.9431,55377.4231,38233.6687,3045161.0233,3042989.3993
58,000733.SZ,20250407,56.9,59.88,54.34,56.71,58.13,-1.42,-2.4428,331011.22,1887621.785,56.71,5.9774,8.6576,2.05,11.7173,24.78,2.1782,4.0346,5.7141,1.9644,1.9644,55416.9431,55377.4231,38233.6687,3142694.8432,3140453.664
59,000733.SZ,20250403,55.35,58.8,55.35,58.13,55.93,2.2,3.9335,191891.32,1100195.168,58.13,3.4652,5.0189,1.28,12.0107,25.4004,2.2328,4.1357,5.8572,1.9164,1.9164,55416.9431,55377.4231,38233.6687,3221386.9024,3219089.6048
60,000733.SZ,20250402,55.66,56.75,54.98,55.93,55.7,0.23,0.4129,146052.57,817664.346,55.93,2.6374,3.82,0.86,11.5562,24.4391,2.1483,3.9791,5.6355,1.9918,1.9918,55416.9431,55377.4231,38233.6687,3099469.6276,3097259.274
61,000733.SZ,20250401,54.3,57.4,54.09,55.7,53.75,1.95,3.6279,198247.57,1108861.956,55.7,3.5799,5.1852,0.95,11.5086,24.3386,2.1394,3.9628,5.6123,2.0,2.0,55416.9431,55377.4231,38233.6687,3086723.7307,3084522.4667
62,000733.SZ,20250331,55.01,55.4,53.1,53.75,55.69,-1.94,-3.4836,141706.88,765691.403,53.75,2.5589,3.7063,0.63,11.1057,23.4866,2.0645,3.824,5.4158,2.0726,2.0726,55416.9431,55377.4231,38233.6687,2978660.6916,2976536.4916
63,000733.SZ,20250328,56.4,56.84,54.83,55.69,56.34,-0.65,-1.1537,127936.5,712071.19,55.69,2.3103,3.3462,0.56,11.5066,24.3343,2.139,3.9621,5.6113,2.0004,2.0004,55416.9431,55377.4231,38233.6687,3086169.5612,3083968.6924
64,000733.SZ,20250327,57.5,57.59,55.77,56.34,57.64,-1.3,-2.2554,135147.45,766111.38,56.34,2.4405,3.5348,0.58,11.6409,24.6183,2.164,4.0083,5.6768,1.9773,1.9773,55416.9431,55377.4231,38233.6687,3122190.5743,3119964.0175
65,000733.SZ,20250326,55.37,59.03,55.37,57.64,55.77,1.87,3.3531,245578.0,1419216.642,57.64,4.4346,6.4231,1.18,11.9095,25.1863,2.2139,4.1008,5.8078,1.9327,1.9327,55416.9431,55377.4231,38233.6687,3194232.6003,3191954.6675
66,000733.SZ,20250325,53.29,58.62,53.29,55.77,53.29,2.48,4.6538,388750.51,2216454.352,55.77,7.02,10.1678,2.34,11.5231,24.3692,2.1421,3.9678,5.6194,1.9975,1.9975,55416.9431,55377.4231,38233.6687,3090602.9167,3088398.8863
67,000733.SZ,20250324,54.31,55.6,52.05,53.29,54.72,-1.43,-2.6133,220510.17,1171081.333,53.29,3.982,5.7674,1.32,11.0107,23.2856,2.0469,3.7913,5.3695,2.0904,2.0904,55416.9431,55377.4231,38233.6687,2953168.8978,2951062.877
68,000733.SZ,20250321,54.04,56.32,53.8,54.72,54.51,0.21,0.3853,148764.93,820772.173,54.72,2.6864,3.8909,0.8,11.3061,23.9104,2.1018,3.8931,5.5136,2.0358,2.0358,55416.9431,55377.4231,38233.6687,3032415.1264,3030252.592
69,000733.SZ,20250320,53.87,55.86,53.61,54.51,53.75,0.76,1.414,161347.82,888855.082,54.51,2.9136,4.22,0.69,11.2628,23.8187,2.0937,3.8781,5.4924,2.0437,2.0437,55416.9431,55377.4231,38233.6687,3020777.5684,3018623.3332
70,000733.SZ,20250319,54.02,54.47,53.54,53.75,54.53,-0.78,-1.4304,122487.14,660410.251,53.75,2.2119,3.2036,0.44,11.1057,23.4866,2.0645,3.824,5.4158,2.0726,2.0726,55416.9431,55377.4231,38233.6687,2978660.6916,2976536.4916
71,000733.SZ,20250318,54.55,56.46,54.23,54.53,54.51,0.02,0.0367,179287.53,987331.76,54.53,3.2376,4.6893,0.6,11.2669,23.8274,2.0945,3.8795,5.4944,2.0429,2.0429,55416.9431,55377.4231,38233.6687,3021885.9072,3019730.8816
72,000733.SZ,20250317,55.03,55.88,52.94,54.51,54.95,-0.44,-0.8007,222593.99,1212659.853,54.51,4.0196,5.8219,0.8,11.2628,23.8187,2.0937,3.8781,5.4924,2.0437,2.0437,55416.9431,55377.4231,38233.6687,3020777.5684,3018623.3332
73,000733.SZ,20250314,54.95,55.58,54.0,54.95,56.53,-1.58,-2.795,247490.78,1355062.589,54.95,4.4692,6.4731,0.9,11.3537,24.0109,2.1106,3.9094,5.5368,2.0273,2.0273,55416.9431,55377.4231,38233.6687,3045161.0233,3042989.3993
74,000733.SZ,20250313,53.3,56.99,53.3,56.53,53.3,3.23,6.06,395216.82,2188651.098,56.53,7.1368,10.3369,1.81,11.6801,24.7013,2.1713,4.0218,5.696,1.9706,1.9706,55416.9431,55377.4231,38233.6687,3132719.7934,3130485.7278
75,000733.SZ,20250312,51.92,54.34,51.92,53.3,51.32,1.98,3.8581,345379.77,1834996.804,53.3,6.2368,9.0334,1.93,11.0128,23.2899,2.0472,3.792,5.3705,2.0901,2.0901,55416.9431,55377.4231,38233.6687,2953723.0672,2951616.6512
76,000733.SZ,20250311,47.59,51.49,47.4,51.32,47.95,3.37,7.0282,275447.43,1382043.431,51.32,4.974,7.2043,1.62,10.6036,22.4248,1.9712,3.6512,5.171,2.1707,2.1707,55416.9431,55377.4231,38233.6687,2843997.5199,2841969.3535
77,000733.SZ,20250310,48.28,49.5,47.69,47.95,48.22,-0.27,-0.5599,133460.84,647024.848,47.95,2.41,3.4907,0.82,9.9073,20.9522,1.8417,3.4114,4.8314,2.3233,2.3233,55416.9431,55377.4231,38233.6687,2657242.4216,2655347.4376
78,000733.SZ,20250307,46.33,48.77,46.16,48.22,46.47,1.75,3.7659,218466.43,1048133.759,48.22,3.945,5.714,1.58,9.9631,21.0702,1.8521,3.4306,4.8586,2.3102,2.3102,55416.9431,55377.4231,38233.6687,2672204.9963,2670299.3419
79,000733.SZ,20250306,45.88,46.88,45.88,46.47,45.9,0.57,1.2418,121381.51,564498.095,46.47,2.1919,3.1747,0.86,9.6015,20.3055,1.7849,3.3061,4.6823,2.3972,2.3972,55416.9431,55377.4231,38233.6687,2575225.3459,2573388.8515
80,000733.SZ,20250305,45.9,46.75,45.78,45.9,45.87,0.03,0.0654,146161.31,675072.743,45.9,2.6394,3.8228,0.99,9.4838,20.0564,1.763,3.2656,4.6249,2.427,2.427,55416.9431,55377.4231,38233.6687,2543637.6883,2541823.7203
81,000733.SZ,20250304,43.88,46.64,43.71,45.87,43.81,2.06,4.7021,229253.8,1044467.596,45.87,4.1398,5.9961,1.94,9.4776,20.0433,1.7619,3.2634,4.6219,2.4286,2.4286,55416.9431,55377.4231,38233.6687,2541975.18,2540162.3976
82,000733.SZ,20250303,43.48,44.55,43.4,43.81,43.62,0.19,0.4356,97686.49,431534.923,43.81,1.764,2.555,0.82,9.0519,19.1432,1.6827,3.1169,4.4143,2.5428,2.5428,55416.9431,55377.4231,38233.6687,2427816.2772,2426084.906
83,000733.SZ,20250228,44.31,45.1,43.46,43.62,44.64,-1.02,-2.2849,95750.31,422822.661,43.62,1.729,2.5043,0.78,9.0127,19.0602,1.6754,3.1033,4.3951,2.5539,2.5539,55416.9431,55377.4231,38233.6687,2417287.058,2415563.1956
84,000733.SZ,20250227,45.05,45.69,43.52,44.64,45.04,-0.4,-0.8881,133251.42,591593.114,44.64,2.4062,3.4852,1.0,9.2234,19.5059,1.7146,3.1759,4.4979,2.4955,2.4955,55416.9431,55377.4231,38233.6687,2473812.34,2472048.1672
85,000733.SZ,20250226,43.6,45.32,43.51,45.04,43.6,1.44,3.3028,181718.41,814354.535,45.04,3.2815,4.7528,1.6,9.3061,19.6806,1.73,3.2044,4.5382,2.4734,2.4734,55416.9431,55377.4231,38233.6687,2495979.1172,2494199.1364
86,000733.SZ,20250225,43.1,44.08,42.9,43.6,43.61,-0.01,-0.0229,81984.42,358036.909,43.6,1.4805,2.1443,0.71,9.0086,19.0514,1.6747,3.1019,4.3931,2.555,2.555,55416.9431,55377.4231,38233.6687,2416178.7192,2414455.6472
87,000733.SZ,20250224,43.34,44.14,42.7,43.61,43.34,0.27,0.623,103737.01,451999.376,43.61,1.8733,2.7132,0.92,9.0106,19.0558,1.675,3.1026,4.3941,2.5545,2.5545,55416.9431,55377.4231,38233.6687,2416732.8886,2415009.4214
88,000733.SZ,20250221,43.02,43.63,42.73,43.34,43.31,0.03,0.0693,109516.3,473522.764,43.34,1.9776,2.8644,1.07,8.9548,18.9378,1.6647,3.0834,4.3669,2.5704,2.5704,55416.9431,55377.4231,38233.6687,2401770.314,2400057.5172
89,000733.SZ,20250220,41.48,43.68,41.4,43.31,41.5,1.81,4.3614,186217.05,798953.033,43.31,3.3627,4.8705,2.28,8.9486,18.9247,1.6635,3.0813,4.3639,2.5722,2.5722,55416.9431,55377.4231,38233.6687,2400107.8057,2398396.1945
90,000733.SZ,20250219,40.23,41.66,40.22,41.5,40.34,1.16,2.8756,84887.46,349830.464,41.5,1.5329,2.2202,1.04,8.5747,18.1338,1.594,2.9525,4.1815,2.6843,2.6843,55416.9431,55377.4231,38233.6687,2299803.1387,2298163.0587
91,000733.SZ,20250218,41.76,42.06,40.2,40.34,41.95,-1.61,-3.8379,95614.06,393103.154,40.34,1.7266,2.5008,1.2,8.335,17.6269,1.5494,2.87,4.0646,2.7615,2.7615,55416.9431,55377.4231,38233.6687,2235519.4847,2233925.2479
92,000733.SZ,20250217,42.25,42.65,41.68,41.95,42.26,-0.31,-0.7336,84572.9,355664.559,41.95,1.5272,2.212,1.04,8.6676,18.3304,1.6113,2.9845,4.2269,2.6555,2.6555,55416.9431,55377.4231,38233.6687,2324740.763,2323082.899
93,000733.SZ,20250214,42.04,42.35,41.87,42.26,42.04,0.22,0.5233,58451.95,246231.473,42.26,1.0555,1.5288,0.64,8.7317,18.4659,1.6232,3.0066,4.2581,2.6361,2.6361,55416.9431,55377.4231,38233.6687,2341920.0154,2340249.9002
94,000733.SZ,20250213,42.38,43.3,42.04,42.04,42.49,-0.45,-1.0591,84252.0,357952.014,42.04,1.5214,2.2036,0.9,8.6862,18.3698,1.6147,2.9909,4.2359,2.6499,2.6499,55416.9431,55377.4231,38233.6687,2329728.2879,2328066.8671
95,000733.SZ,20250212,42.0,42.5,41.62,42.49,42.09,0.4,0.9503,83650.89,351974.768,42.49,1.5106,2.1879,0.92,8.7792,18.5664,1.632,3.023,4.2813,2.6218,2.6218,55416.9431,55377.4231,38233.6687,2354665.9123,2352986.7075
96,000733.SZ,20250211,42.6,42.6,41.61,42.09,42.6,-0.51,-1.1972,88400.77,370564.605,42.09,1.5963,2.3121,0.98,8.6966,18.3916,1.6167,2.9945,4.241,2.6467,2.6467,55416.9431,55377.4231,38233.6687,2332499.1351,2330835.7383
97,000733.SZ,20250210,42.04,42.85,41.9,42.6,42.15,0.45,1.0676,91024.41,386625.049,42.6,1.6437,2.3807,1.07,8.8019,18.6145,1.6363,3.0308,4.2924,2.615,2.615,55416.9431,55377.4231,38233.6687,2360761.7761,2359078.2241
