,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
10,600962.SH,20250606,14.7,14.76,14.43,14.62,14.77,-0.15,-1.0156,42205.0,61461.27,14.62,1.6096,2.9036,0.72,131.0435,80.2686,4.1324,1.9293,1.7446,0.0,,26221.0,26221.0,14535.4531,383351.02,383351.02
11,600962.SH,20250605,15.3,15.33,14.68,14.77,15.23,-0.46,-3.0204,59456.0,88641.864,14.77,2.2675,4.0904,0.85,132.388,81.0922,4.1748,1.9491,1.7625,0.0,,26221.0,26221.0,14535.4531,387284.17,387284.17
12,600962.SH,20250604,14.9,15.3,14.8,15.23,14.9,0.33,2.2148,66901.0,101096.238,15.23,2.5514,4.6026,0.85,136.5111,83.6177,4.3048,2.0098,1.8174,0.0,,26221.0,26221.0,14535.4531,399345.83,399345.83
13,600962.SH,20250603,14.7,15.05,14.62,14.9,14.78,0.12,0.8119,42522.42,62860.384,14.9,1.6217,2.9254,0.55,133.5532,81.8059,4.2115,1.9662,1.7781,0.0,,26221.0,26221.0,14535.4531,390692.9,390692.9
14,600962.SH,20250530,15.18,15.25,14.72,14.78,15.14,-0.36,-2.3778,48241.07,71776.676,14.78,1.8398,3.3189,0.64,132.4776,81.1471,4.1776,1.9504,1.7637,0.0,,26221.0,26221.0,14535.4531,387546.38,387546.38
15,600962.SH,20250529,15.05,15.2,14.8,15.14,15.01,0.13,0.8661,75108.0,113030.445,15.14,2.8644,5.1672,1.12,135.7044,83.1236,4.2793,1.9979,1.8067,0.0,,26221.0,26221.0,14535.4531,396985.94,396985.94
16,600962.SH,20250528,14.87,15.35,14.72,15.01,14.86,0.15,1.0094,116443.0,175319.592,15.01,4.4408,8.011,2.27,134.5392,82.4098,4.2426,1.9807,1.7912,0.0,,26221.0,26221.0,14535.4531,393577.21,393577.21
17,600962.SH,20250527,14.13,15.56,14.13,14.86,14.21,0.65,4.5742,112098.2,166981.118,14.86,4.2751,7.7121,2.75,133.1947,81.5863,4.2002,1.9609,1.7733,0.0,,26221.0,26221.0,14535.4531,389644.06,389644.06
18,600962.SH,20250526,13.9,14.27,13.84,14.21,13.84,0.37,2.6734,37941.35,53626.588,14.21,1.447,2.6103,0.82,127.3685,78.0176,4.0165,1.8752,1.6957,0.0,,26221.0,26221.0,14535.4531,372600.41,372600.41
19,600962.SH,20250523,14.15,14.24,13.84,13.84,14.15,-0.31,-2.1908,36781.0,51625.976,13.84,1.4027,2.5304,0.78,124.0521,75.9862,3.9119,1.8263,1.6516,0.0,,26221.0,26221.0,14535.4531,362898.64,362898.64
20,600962.SH,20250522,14.31,14.48,14.14,14.15,14.48,-0.33,-2.279,31249.0,44564.621,14.15,1.1918,2.1498,0.62,126.8307,77.6882,3.9995,1.8673,1.6886,0.0,,26221.0,26221.0,14535.4531,371027.15,371027.15
21,600962.SH,20250521,14.7,14.95,14.45,14.48,14.87,-0.39,-2.6227,38672.0,56492.238,14.48,1.4748,2.6605,0.76,129.7886,79.5,4.0928,1.9108,1.7279,0.0,,26221.0,26221.0,14535.4531,379680.08,379680.08
22,600962.SH,20250520,14.54,15.0,14.4,14.87,14.55,0.32,2.1993,59420.0,87623.127,14.87,2.2661,4.0879,1.28,133.2843,81.6412,4.203,1.9623,1.7745,0.0,,26221.0,26221.0,14535.4531,389906.27,389906.27
23,600962.SH,20250519,14.2,14.84,14.2,14.55,14.15,0.4,2.8269,65945.0,96300.74,14.55,2.515,4.5368,1.43,130.416,79.8843,4.1126,1.92,1.7363,0.0,,26221.0,26221.0,14535.4531,381515.55,381515.55
24,600962.SH,20250516,14.27,14.34,14.03,14.15,14.25,-0.1,-0.7018,40454.0,57315.317,14.15,1.5428,2.7831,0.79,126.8307,77.6882,3.9995,1.8673,1.6886,0.0,,26221.0,26221.0,14535.4531,371027.15,371027.15
25,600962.SH,20250515,14.21,14.43,14.06,14.25,14.2,0.05,0.3521,46796.01,66841.028,14.25,1.7847,3.2194,0.82,127.727,78.2372,4.0278,1.8805,1.7005,0.0,,26221.0,26221.0,14535.4531,373649.25,373649.25
26,600962.SH,20250514,14.16,14.36,14.0,14.2,14.16,0.04,0.2825,40498.0,57519.57,14.2,1.5445,2.7862,0.52,127.2789,77.9627,4.0137,1.8739,1.6945,0.0,,26221.0,26221.0,14535.4531,372338.2,372338.2
27,600962.SH,20250513,14.37,14.37,14.06,14.16,14.17,-0.01,-0.0706,37758.0,53672.224,14.16,1.44,2.5976,0.4,126.9203,77.7431,4.0023,1.8686,1.6897,0.0,,26221.0,26221.0,14535.4531,371289.36,371289.36
28,600962.SH,20250512,14.55,14.63,14.09,14.17,14.6,-0.43,-2.9452,65252.0,92857.19,14.17,2.4885,4.4892,0.72,127.01,77.798,4.0052,1.8699,1.6909,0.0,,26221.0,26221.0,14535.4531,371551.57,371551.57
29,600962.SH,20250509,14.6,14.95,14.35,14.6,14.47,0.13,0.8984,65421.01,95548.164,14.6,2.495,4.5008,0.74,130.8642,80.1588,4.1267,1.9266,1.7423,0.0,,26221.0,26221.0,14535.4531,382826.6,382826.6
30,600962.SH,20250508,14.8,14.9,14.47,14.47,14.72,-0.25,-1.6984,76764.0,112585.559,14.47,2.9276,5.2812,0.88,129.699,79.4451,4.09,1.9095,1.7267,0.0,,26221.0,26221.0,14535.4531,379417.87,379417.87
31,600962.SH,20250507,14.3,15.15,14.27,14.72,14.16,0.56,3.9548,145299.25,213773.516,14.72,5.5413,9.9962,1.83,131.9398,80.8176,4.1606,1.9425,1.7566,0.0,,26221.0,26221.0,14535.4531,385973.12,385973.12
32,600962.SH,20250506,13.23,14.24,13.17,14.16,13.03,1.13,8.6723,118672.5,163644.274,14.16,4.5259,8.1643,1.23,126.9203,77.7431,4.0023,1.8686,1.6897,0.0,,26221.0,26221.0,14535.4531,371289.36,371289.36
33,600962.SH,20250430,13.3,13.41,13.03,13.03,13.13,-0.1,-0.7616,48236.53,63705.353,13.03,1.8396,3.3185,0.35,116.7918,71.539,3.6829,1.7195,1.5549,0.0,,26221.0,26221.0,14535.4531,341659.63,341659.63
34,600962.SH,20250429,13.06,13.45,13.0,13.13,13.22,-0.09,-0.6808,53621.03,70519.817,13.13,2.045,3.689,0.35,117.6881,117.6881,3.8366,1.7327,1.7327,0.0,,26221.0,26221.0,14535.4531,344281.73,344281.73
35,600962.SH,20250428,13.5,13.85,13.13,13.22,13.61,-0.39,-2.8655,70708.02,94936.821,13.22,2.6966,4.8645,0.45,118.4948,118.4948,3.8629,1.7445,1.7445,0.0,,26221.0,26221.0,14535.4531,346641.62,346641.62
36,600962.SH,20250425,13.8,14.03,13.3,13.61,13.87,-0.26,-1.8745,105284.01,142628.302,13.61,4.0153,7.2433,0.69,121.9905,121.9905,3.9768,1.796,1.796,0.0,,26221.0,26221.0,14535.4531,356867.81,356867.81
37,600962.SH,20250424,14.31,14.35,13.58,13.87,14.84,-0.97,-6.5364,203752.17,283636.394,13.87,7.7706,14.0176,1.59,124.321,124.321,4.0528,1.8303,1.8303,0.0,,26221.0,26221.0,14535.4531,363685.27,363685.27
38,600962.SH,20250423,13.68,15.07,13.58,14.84,13.7,1.14,8.3212,261412.49,390872.282,14.84,9.9696,17.9845,3.04,133.0154,133.0154,4.3363,1.9583,1.9583,0.0,,26221.0,26221.0,14535.4531,389119.64,389119.64
39,600962.SH,20250422,13.45,14.24,13.3,13.7,13.44,0.26,1.9345,131818.53,180945.897,13.7,5.0272,9.0688,1.78,122.7972,122.7972,4.0031,1.8079,1.8079,0.0,,26221.0,26221.0,14535.4531,359227.7,359227.7
40,600962.SH,20250421,12.68,13.44,12.56,13.44,12.8,0.64,5.0,87086.94,114217.014,13.44,3.3213,5.9913,1.32,120.4668,120.4668,3.9272,1.7736,1.7736,0.0,,26221.0,26221.0,14535.4531,352410.24,352410.24
41,600962.SH,20250418,13.28,13.28,12.65,12.8,13.41,-0.61,-4.5488,83707.0,107882.732,12.8,3.1924,5.7588,1.49,114.7303,114.7303,3.7402,1.6891,1.6891,0.0,,26221.0,26221.0,14535.4531,335628.8,335628.8
42,600962.SH,20250417,12.63,13.53,12.59,13.41,12.71,0.7,5.5075,76402.99,100358.459,13.41,2.9138,5.2563,1.36,120.1979,120.1979,3.9184,1.7696,1.7696,0.0,,26221.0,26221.0,14535.4531,351623.61,351623.61
43,600962.SH,20250416,13.0,13.0,12.4,12.71,13.05,-0.34,-2.6054,50993.0,64806.973,12.71,1.9447,3.5082,0.78,113.9236,113.9236,3.7139,1.6772,1.6772,0.0,,26221.0,26221.0,14535.4531,333268.91,333268.91
44,600962.SH,20250415,12.8,13.25,12.6,13.05,12.8,0.25,1.9531,71654.0,92863.883,13.05,2.7327,4.9296,0.97,116.9711,116.9711,3.8132,1.7221,1.7221,0.0,,26221.0,26221.0,14535.4531,342184.05,342184.05
45,600962.SH,20250414,12.31,12.91,12.31,12.8,12.29,0.51,4.1497,46537.0,59120.945,12.8,1.7748,3.2016,0.65,114.7303,114.7303,3.7402,1.6891,1.6891,0.0,,26221.0,26221.0,14535.4531,335628.8,335628.8
46,600962.SH,20250411,12.28,12.51,12.26,12.29,12.45,-0.16,-1.2851,35155.09,43426.069,12.29,1.3407,2.4186,0.51,110.159,110.159,3.5911,1.6218,1.6218,0.0,,26221.0,26221.0,14535.4531,322256.09,322256.09
47,600962.SH,20250410,12.0,12.61,12.0,12.45,12.07,0.38,3.1483,75827.01,93937.509,12.45,2.8918,5.2167,1.28,111.5931,111.5931,3.6379,1.6429,1.6429,0.0,,26221.0,26221.0,14535.4531,326451.45,326451.45
48,600962.SH,20250409,11.5,12.15,10.81,12.07,11.79,0.28,2.3749,97940.8,112296.532,12.07,3.7352,6.7381,2.2,108.187,108.187,3.5269,1.5928,1.5928,0.0,,26221.0,26221.0,14535.4531,316487.47,316487.47
49,600962.SH,20250408,11.66,12.44,10.79,11.79,11.66,0.13,1.1149,112258.23,129607.566,11.79,4.2812,7.7231,3.72,105.6773,105.6773,3.445,1.5558,1.5558,0.0,,26221.0,26221.0,14535.4531,309145.59,309145.59
50,600962.SH,20250407,12.42,12.49,11.66,11.66,12.96,-1.3,-10.0309,34174.01,40484.049,11.66,1.3033,2.3511,1.25,104.5121,104.5121,3.4071,1.5387,1.5387,0.0,,26221.0,26221.0,14535.4531,305736.86,305736.86
51,600962.SH,20250403,12.71,13.13,12.6,12.96,12.89,0.07,0.5431,26558.0,34243.087,12.96,1.0129,1.8271,0.98,116.1644,116.1644,3.7869,1.7102,1.7102,0.0,,26221.0,26221.0,14535.4531,339824.16,339824.16
52,600962.SH,20250402,12.8,13.21,12.76,12.89,12.8,0.09,0.7031,25770.0,33503.69,12.89,0.9828,1.7729,0.94,115.537,115.537,3.7665,1.701,1.701,0.0,,26221.0,26221.0,14535.4531,337988.69,337988.69
53,600962.SH,20250401,12.66,12.99,12.64,12.8,12.68,0.12,0.9464,23497.91,30187.771,12.8,0.8961,1.6166,0.84,114.7303,114.7303,3.7402,1.6891,1.6891,0.0,,26221.0,26221.0,14535.4531,335628.8,335628.8
54,600962.SH,20250331,12.72,13.07,12.43,12.68,12.91,-0.23,-1.7816,40853.0,51881.036,12.68,1.558,2.8106,1.6,113.6547,113.6547,3.7051,1.6733,1.6733,0.0,,26221.0,26221.0,14535.4531,332482.28,332482.28
55,600962.SH,20250328,13.18,13.3,12.86,12.91,13.14,-0.23,-1.7504,20179.0,26238.233,12.91,0.7696,1.3883,0.8,58.1439,152.6336,3.868,2.2768,2.0759,0.0,,26221.0,26221.0,14535.4531,338513.11,338513.11
56,600962.SH,20250327,13.29,13.34,12.99,13.14,13.3,-0.16,-1.203,24631.0,32310.411,13.14,0.9394,1.6945,0.98,59.1797,155.3528,3.937,2.3174,2.1129,0.0,,26221.0,26221.0,14535.4531,344543.94,344543.94
57,600962.SH,20250326,13.09,13.47,12.95,13.3,13.1,0.2,1.5267,28499.0,37833.379,13.3,1.0869,1.9607,1.16,59.9003,157.2445,3.9849,2.3456,2.1386,0.0,,26221.0,26221.0,14535.4531,348739.3,348739.3
58,600962.SH,20250325,13.19,13.19,12.88,13.1,13.13,-0.03,-0.2285,26543.0,34511.202,13.1,1.0123,1.8261,1.09,58.9996,154.8799,3.925,2.3103,2.1065,0.0,,26221.0,26221.0,14535.4531,343495.1,343495.1
59,600962.SH,20250324,13.58,13.69,12.85,13.13,13.64,-0.51,-3.739,27979.0,36988.104,13.13,1.067,1.9249,1.12,59.1347,155.2346,3.934,2.3156,2.1113,0.0,,26221.0,26221.0,14535.4531,344281.73,344281.73
60,600962.SH,20250321,13.95,13.95,13.58,13.64,13.94,-0.3,-2.1521,18664.01,25622.476,13.64,0.7118,1.284,0.64,61.4316,161.2643,4.0868,2.4056,2.1933,0.0,,26221.0,26221.0,14535.4531,357654.44,357654.44
61,600962.SH,20250320,14.02,14.14,13.77,13.94,13.89,0.05,0.36,24219.0,33766.707,13.94,0.9236,1.6662,0.83,62.7828,164.8111,4.1766,2.4585,2.2415,0.0,,26221.0,26221.0,14535.4531,365520.74,365520.74
62,600962.SH,20250319,14.07,14.18,13.84,13.89,14.14,-0.25,-1.768,25722.0,35947.144,13.89,0.981,1.7696,0.8,62.5576,164.22,4.1617,2.4497,2.2335,0.0,,26221.0,26221.0,14535.4531,364209.69,364209.69
63,600962.SH,20250318,14.07,14.2,13.97,14.14,14.13,0.01,0.0708,25144.0,35424.821,14.14,0.9589,1.7298,0.8,63.6835,167.1757,4.2366,2.4938,2.2737,0.0,,26221.0,26221.0,14535.4531,370764.94,370764.94
64,600962.SH,20250317,14.23,14.29,14.0,14.13,14.2,-0.07,-0.493,30841.38,43469.43,14.13,1.1762,2.1218,1.0,63.6385,167.0575,4.2336,2.492,2.2721,0.0,,26221.0,26221.0,14535.4531,370502.73,370502.73
65,600962.SH,20250314,13.72,14.23,13.72,14.2,13.79,0.41,2.9732,39896.27,56177.579,14.2,1.5215,2.7448,1.23,63.9537,167.8851,4.2545,2.5043,2.2833,0.0,,26221.0,26221.0,14535.4531,372338.2,372338.2
66,600962.SH,20250313,13.88,14.07,13.6,13.79,13.94,-0.15,-1.076,23985.0,33169.633,13.79,0.9147,1.6501,0.54,62.1072,163.0377,4.1317,2.432,2.2174,0.0,,26221.0,26221.0,14535.4531,361587.59,361587.59
67,600962.SH,20250312,13.76,14.28,13.75,13.94,13.73,0.21,1.5295,40140.0,56085.845,13.94,1.5308,2.7615,1.0,62.7828,164.8111,4.1766,2.4585,2.2415,0.0,,26221.0,26221.0,14535.4531,365520.74,365520.74
68,600962.SH,20250311,13.61,13.8,13.46,13.73,13.68,0.05,0.3655,21384.0,29134.295,13.73,0.8155,1.4712,0.54,61.837,162.3283,4.1137,2.4214,2.2078,0.0,,26221.0,26221.0,14535.4531,360014.33,360014.33
69,600962.SH,20250310,13.81,14.07,13.6,13.68,13.98,-0.3,-2.1459,28856.0,39732.544,13.68,1.1005,1.9852,0.72,61.6118,161.7372,4.0987,2.4126,2.1997,0.0,,26221.0,26221.0,14535.4531,358703.28,358703.28
70,600962.SH,20250307,14.28,14.47,13.74,13.98,14.31,-0.33,-2.3061,47662.0,66602.59,13.98,1.8177,3.279,1.27,62.9629,165.2841,4.1886,2.4655,2.248,0.0,,26221.0,26221.0,14535.4531,366569.58,366569.58
71,600962.SH,20250306,13.57,14.4,13.56,14.31,13.57,0.74,5.4532,82843.0,115883.931,14.31,3.1594,5.6994,3.12,64.4492,169.1856,4.2875,2.5237,2.301,0.0,,26221.0,26221.0,14535.4531,375222.51,375222.51
72,600962.SH,20250305,13.57,13.74,13.37,13.57,13.61,-0.04,-0.2939,19639.0,26536.876,13.57,0.749,1.3511,0.73,61.1164,160.4367,4.0658,2.3932,2.182,0.0,,26221.0,26221.0,14535.4531,355818.97,355818.97
73,600962.SH,20250304,13.45,13.66,13.28,13.61,13.48,0.13,0.9644,20549.0,27675.487,13.61,0.7837,1.4137,0.74,61.2965,160.9096,4.0778,2.4003,2.1885,0.0,,26221.0,26221.0,14535.4531,356867.81,356867.81
74,600962.SH,20250303,13.67,13.88,13.37,13.48,13.76,-0.28,-2.0349,30128.3,41084.551,13.48,1.149,2.0727,1.11,60.711,159.3726,4.0388,2.3774,2.1676,0.0,,26221.0,26221.0,14535.4531,353459.08,353459.08
75,600962.SH,20250228,13.58,13.89,13.43,13.76,13.67,0.09,0.6584,34369.01,47097.827,13.76,1.3107,2.3645,1.25,61.9721,162.683,4.1227,2.4267,2.2126,0.0,,26221.0,26221.0,14535.4531,360800.96,360800.96
76,600962.SH,20250227,13.5,13.88,13.4,13.67,13.48,0.19,1.4095,28011.14,38200.757,13.67,1.0683,1.9271,0.92,61.5667,161.619,4.0958,2.4109,2.1981,0.0,,26221.0,26221.0,14535.4531,358441.07,358441.07
77,600962.SH,20250226,13.42,13.73,13.4,13.48,13.42,0.06,0.4471,21614.3,29266.42,13.48,0.8243,1.487,0.67,60.711,159.3726,4.0388,2.3774,2.1676,0.0,,26221.0,26221.0,14535.4531,353459.08,353459.08
78,600962.SH,20250225,13.53,13.68,13.39,13.42,13.6,-0.18,-1.3235,24328.0,32849.36,13.42,0.9278,1.6737,0.64,60.4408,158.6632,4.0208,2.3668,2.1579,0.0,,26221.0,26221.0,14535.4531,351885.82,351885.82
79,600962.SH,20250224,13.76,14.06,13.51,13.6,13.73,-0.13,-0.9468,27005.04,37161.232,13.6,1.0299,1.8579,0.73,61.2515,160.7914,4.0748,2.3985,2.1869,0.0,,26221.0,26221.0,14535.4531,356605.6,356605.6
80,600962.SH,20250221,14.18,14.18,13.6,13.73,14.06,-0.33,-2.3471,36966.06,50756.158,13.73,1.4098,2.5432,1.04,61.837,162.3283,4.1137,2.4214,2.2078,0.0,,26221.0,26221.0,14535.4531,360014.33,360014.33
81,600962.SH,20250220,13.83,14.21,13.7,14.06,13.87,0.19,1.3699,43009.0,60345.306,14.06,1.6403,2.9589,1.33,63.3232,166.2299,4.2126,2.4796,2.2608,0.0,,26221.0,26221.0,14535.4531,368667.26,368667.26
82,600962.SH,20250219,13.6,14.0,13.56,13.87,13.68,0.19,1.3889,30008.0,41500.71,13.87,1.1444,2.0645,0.88,62.4675,163.9835,4.1557,2.4461,2.2303,0.0,,26221.0,26221.0,14535.4531,363685.27,363685.27
83,600962.SH,20250218,13.58,14.16,13.37,13.68,13.6,0.08,0.5882,52173.34,71934.745,13.68,1.9898,3.5894,1.79,61.6118,161.7372,4.0987,2.4126,2.1997,0.0,,26221.0,26221.0,14535.4531,358703.28,358703.28
84,600962.SH,20250217,13.59,13.68,13.42,13.6,13.49,0.11,0.8154,23325.02,31579.612,13.6,0.8896,1.6047,0.76,61.2515,160.7914,4.0748,2.3985,2.1869,0.0,,26221.0,26221.0,14535.4531,356605.6,356605.6
85,600962.SH,20250214,13.57,13.77,13.37,13.49,13.63,-0.14,-1.0271,28643.44,38715.068,13.49,1.0924,1.9706,0.93,60.7561,159.4908,4.0418,2.3791,2.1692,0.0,,26221.0,26221.0,14535.4531,353721.29,353721.29
86,600962.SH,20250213,14.05,14.05,13.62,13.63,14.05,-0.42,-2.9893,27361.0,37587.047,13.63,1.0435,1.8824,0.84,61.3866,161.146,4.0838,2.4038,2.1917,0.0,,26221.0,26221.0,14535.4531,357392.23,357392.23
87,600962.SH,20250212,13.5,14.21,13.45,14.05,13.5,0.55,4.0741,38960.0,54109.533,14.05,1.4858,2.6803,1.37,63.2782,166.1117,4.2096,2.4779,2.2592,0.0,,26221.0,26221.0,14535.4531,368405.05,368405.05
88,600962.SH,20250211,13.68,13.89,13.4,13.5,13.69,-0.19,-1.3879,27202.99,36896.709,13.5,1.0375,1.8715,0.93,60.8011,159.6091,4.0448,2.3809,2.1708,0.0,,26221.0,26221.0,14535.4531,353983.5,353983.5
89,600962.SH,20250210,13.44,13.84,13.35,13.69,13.35,0.34,2.5468,31484.01,43062.351,13.69,1.2007,2.166,1.08,61.6568,161.8554,4.1017,2.4144,2.2013,0.0,,26221.0,26221.0,14535.4531,358965.49,358965.49
90,600962.SH,20250207,13.35,13.67,13.18,13.35,13.43,-0.08,-0.5957,29044.01,38898.59,13.35,1.1077,1.9981,1.03,60.1255,157.8356,3.9999,2.3544,2.1467,0.0,,26221.0,26221.0,14535.4531,350050.35,350050.35
91,600962.SH,20250206,12.85,13.53,12.72,13.43,12.83,0.6,4.6765,35454.0,46971.854,13.43,1.3521,2.4391,1.29,60.4858,158.7815,4.0238,2.3685,2.1595,0.0,,26221.0,26221.0,14535.4531,352148.03,352148.03
92,600962.SH,20250205,12.98,13.09,12.67,12.83,12.98,-0.15,-1.1556,19141.13,24536.328,12.83,0.73,1.3169,0.61,57.7836,151.6877,3.8441,2.2627,2.063,0.0,,26221.0,26221.0,14535.4531,336415.43,336415.43
93,600962.SH,20250127,12.86,13.3,12.86,12.98,12.86,0.12,0.9331,31737.01,41585.741,12.98,1.2104,2.1834,0.96,58.4591,153.4612,3.889,2.2892,2.0872,0.0,,26221.0,26221.0,14535.4531,340348.58,340348.58
94,600962.SH,20250124,12.64,13.0,12.53,12.86,12.63,0.23,1.8211,29980.34,38233.073,12.86,1.1434,2.0626,0.7,57.9187,152.0424,3.8531,2.268,2.0679,0.0,,26221.0,26221.0,14535.4531,337202.06,337202.06
95,600962.SH,20250123,12.88,13.0,12.62,12.63,12.76,-0.13,-1.0188,25130.0,32196.178,12.63,0.9584,1.7289,0.49,56.8828,149.3232,3.7842,2.2275,2.0309,0.0,,26221.0,26221.0,14535.4531,331171.23,331171.23
96,600962.SH,20250122,13.01,13.2,12.68,12.76,13.13,-0.37,-2.818,31475.01,40536.582,12.76,1.2004,2.1654,0.63,57.4683,150.8601,3.8231,2.2504,2.0518,0.0,,26221.0,26221.0,14535.4531,334579.96,334579.96
97,600962.SH,20250121,13.38,13.53,12.92,13.13,13.4,-0.27,-2.0149,37956.01,49885.64,13.13,1.4475,2.6113,0.79,59.1347,155.2346,3.934,2.3156,2.1113,0.0,,26221.0,26221.0,14535.4531,344281.73,344281.73
98,600962.SH,20250120,13.42,13.8,13.28,13.4,13.43,-0.03,-0.2234,40417.44,54567.155,13.4,1.5414,2.7806,0.9,60.3507,158.4268,4.0149,2.3632,2.1547,0.0,,26221.0,26221.0,14535.4531,351361.4,351361.4
99,600962.SH,20250117,14.2,14.2,13.27,13.43,13.82,-0.39,-2.822,78423.5,105818.293,13.43,2.9909,5.3953,2.25,60.4858,158.7815,4.0238,2.3685,2.1595,0.0,,26221.0,26221.0,14535.4531,352148.03,352148.03
100,600962.SH,20250116,12.63,13.82,12.39,13.82,12.56,1.26,10.0318,65940.0,86025.484,13.82,2.5148,4.5365,2.63,62.2423,163.3924,4.1407,2.4373,2.2222,0.0,,26221.0,26221.0,14535.4531,362374.22,362374.22
101,600962.SH,20250115,12.48,12.69,12.42,12.56,12.42,0.14,1.1272,26228.0,32886.628,12.56,1.0003,1.8044,1.04,56.5675,148.4956,3.7632,2.2151,2.0196,0.0,,26221.0,26221.0,14535.4531,329335.76,329335.76
102,600962.SH,20250114,12.11,12.5,12.11,12.42,12.04,0.38,3.1561,28335.0,34924.023,12.42,1.0806,1.9494,1.14,55.937,146.8403,3.7212,2.1904,1.9971,0.0,,26221.0,26221.0,14535.4531,325664.82,325664.82
103,600962.SH,20250113,11.77,12.26,11.52,12.04,11.9,0.14,1.1765,24386.0,29048.306,12.04,0.93,1.6777,0.97,54.2256,142.3476,3.6074,2.1234,1.936,0.0,,26221.0,26221.0,14535.4531,315700.84,315700.84
104,600962.SH,20250110,12.33,12.36,11.88,11.9,12.38,-0.48,-3.8772,29094.0,35201.41,11.9,1.1096,2.0016,1.11,53.595,140.6924,3.5654,2.0987,1.9135,0.0,,26221.0,26221.0,14535.4531,312029.9,312029.9
105,600962.SH,20250109,12.34,12.53,12.2,12.38,12.37,0.01,0.0808,17255.0,21336.506,12.38,0.6581,1.1871,0.6,55.7569,146.3674,3.7092,2.1834,1.9907,0.0,,26221.0,26221.0,14535.4531,324615.98,324615.98
106,600962.SH,20250108,12.49,12.6,11.97,12.37,12.49,-0.12,-0.9608,27270.6,33654.849,12.37,1.04,1.8761,0.94,55.7118,146.2492,3.7063,2.1816,1.9891,0.0,,26221.0,26221.0,14535.4531,324353.77,324353.77
