,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
18,002204.SZ,20250526,5.9,6.02,5.9,5.99,5.9,0.09,1.5254,441462.45,263361.794,5.99,2.2857,5.1283,0.71,23.2366,21.6349,1.539,0.8101,0.7924,0.5791,0.5791,193137.0032,193137.0032,86084.3077,1156890.6492,1156890.6492
19,002204.SZ,20250523,6.04,6.11,5.88,5.9,6.05,-0.15,-2.4793,635973.04,381062.121,5.9,3.2929,7.3878,0.88,22.8875,21.3098,1.5159,0.7979,0.7805,0.5879,0.5879,193137.0032,193137.0032,86084.3077,1139508.3189,1139508.3189
20,002204.SZ,20250522,6.08,6.12,6.03,6.05,6.11,-0.06,-0.982,504486.94,305885.927,6.05,2.6121,5.8604,0.69,23.4694,21.8516,1.5545,0.8182,0.8003,0.5733,0.5733,193137.0032,193137.0032,86084.3077,1168478.8694,1168478.8694
21,002204.SZ,20250521,6.19,6.2,6.08,6.11,6.22,-0.11,-1.7685,620815.08,380165.979,6.11,3.2144,7.2117,0.84,23.7021,22.0683,1.5699,0.8263,0.8083,0.5677,0.5677,193137.0032,193137.0032,86084.3077,1180067.0896,1180067.0896
22,002204.SZ,20250520,6.19,6.35,6.14,6.22,6.21,0.01,0.161,593624.2,370273.438,6.22,3.0736,6.8958,0.73,24.1288,22.4656,1.5981,0.8412,0.8228,0.5576,0.5576,193137.0032,193137.0032,86084.3077,1201312.1599,1201312.1599
23,002204.SZ,20250519,6.29,6.29,6.08,6.21,6.31,-0.1,-1.5848,736193.5,453802.908,6.21,3.8118,8.552,0.79,24.09,22.4295,1.5956,0.8399,0.8215,0.5585,0.5585,193137.0032,193137.0032,86084.3077,1199380.7899,1199380.7899
24,002204.SZ,20250516,6.14,6.43,6.14,6.31,6.17,0.14,2.269,1142696.9,724628.81,6.31,5.9165,13.2742,1.31,24.478,22.7907,1.6213,0.8534,0.8347,0.5497,0.5497,193137.0032,193137.0032,86084.3077,1218694.4902,1218694.4902
25,002204.SZ,20250515,6.27,6.28,6.15,6.17,6.29,-0.12,-1.9078,579635.45,359043.313,6.17,3.0012,6.7333,0.58,23.9349,22.285,1.5853,0.8345,0.8162,0.5622,0.5622,193137.0032,193137.0032,86084.3077,1191655.3097,1191655.3097
26,002204.SZ,20250514,6.27,6.32,6.23,6.29,6.31,-0.02,-0.317,658022.33,412694.494,6.29,3.407,7.6439,0.53,24.4004,22.7184,1.6161,0.8507,0.8321,0.5514,0.5514,193137.0032,193137.0032,86084.3077,1214831.7501,1214831.7501
27,002204.SZ,20250513,6.48,6.49,6.27,6.31,6.43,-0.12,-1.8663,968951.0,615305.744,6.31,5.0169,11.2558,0.73,24.478,22.7907,1.6213,0.8534,0.8347,0.5497,0.5497,193137.0032,193137.0032,86084.3077,1218694.4902,1218694.4902
28,002204.SZ,20250512,6.22,6.43,6.22,6.43,6.19,0.24,3.8772,1283838.33,817997.036,6.43,6.6473,14.9137,1.03,24.9435,23.2241,1.6521,0.8696,0.8506,0.5394,0.5394,193137.0032,193137.0032,86084.3077,1241870.9306,1241870.9306
29,002204.SZ,20250509,6.38,6.41,6.17,6.19,6.37,-0.18,-2.8257,884748.0,552643.726,6.19,4.5809,10.2777,0.73,24.0124,22.3572,1.5904,0.8372,0.8188,0.5603,0.5603,193137.0032,193137.0032,86084.3077,1195518.0498,1195518.0498
30,002204.SZ,20250508,6.31,6.46,6.29,6.37,6.4,-0.03,-0.4688,1225168.78,783209.26,6.37,6.3435,14.2322,1.05,24.7107,23.0074,1.6367,0.8615,0.8427,0.5445,0.5445,193137.0032,193137.0032,86084.3077,1230282.7104,1230282.7104
31,002204.SZ,20250507,6.37,6.43,6.23,6.4,6.28,0.12,1.9108,1847433.14,1169286.24,6.4,9.5654,21.4607,1.83,24.8271,23.1157,1.6444,0.8656,0.8466,0.542,0.542,193137.0032,193137.0032,86084.3077,1236076.8205,1236076.8205
32,002204.SZ,20250506,6.04,6.29,6.03,6.28,5.98,0.3,5.0167,1431482.22,891885.785,6.28,7.4117,16.6288,1.38,24.3616,22.6823,1.6136,0.8493,0.8307,0.5523,0.5523,193137.0032,193137.0032,86084.3077,1212900.3801,1212900.3801
33,002204.SZ,20250430,6.05,6.09,5.97,5.98,6.07,-0.09,-1.4827,817756.86,492843.055,5.98,4.2341,9.4995,0.58,23.1978,21.5988,1.5365,0.8088,0.7911,0.58,0.58,193137.0032,193137.0032,86084.3077,1154959.2791,1154959.2791
34,002204.SZ,20250429,6.0,6.15,5.92,6.07,6.03,0.04,0.6633,775725.45,469960.076,6.07,4.0165,9.0112,0.48,23.5469,21.9238,1.5596,0.8209,0.803,0.5714,0.5714,193137.0032,193137.0032,86084.3077,1172341.6094,1172341.6094
35,002204.SZ,20250428,6.12,6.22,5.97,6.03,6.12,-0.09,-1.4706,970086.0,589734.437,6.03,5.0228,11.269,0.51,23.3918,21.7793,1.5493,0.8155,0.7977,0.5752,0.5752,193137.0032,193137.0032,86084.3077,1164616.1293,1164616.1293
36,002204.SZ,20250425,6.26,6.29,6.11,6.12,6.23,-0.11,-1.7657,1055549.44,651902.897,6.12,5.4653,12.2618,0.49,23.7409,22.1044,1.5724,0.8277,0.8096,0.5668,0.5668,193137.0032,193137.0032,86084.3077,1181998.4596,1181998.4596
37,002204.SZ,20250424,6.33,6.37,6.2,6.23,6.42,-0.19,-2.9595,1584208.01,991063.347,6.23,8.2025,18.403,0.78,24.1676,22.5017,1.6007,0.8426,0.8241,0.5567,0.5567,193137.0032,193137.0032,86084.3077,1203243.5299,1203243.5299
38,002204.SZ,20250423,6.15,6.7,6.09,6.42,6.13,0.29,4.7308,2624617.4,1670111.556,6.42,13.5894,30.4889,1.57,24.9047,23.188,1.6495,0.8683,0.8493,0.5403,0.5403,193137.0032,193137.0032,86084.3077,1239939.5605,1239939.5605
39,002204.SZ,20250422,6.2,6.22,6.02,6.13,6.31,-0.18,-2.8526,1806812.0,1105305.393,6.13,9.3551,20.9889,1.23,23.7797,23.7797,1.6154,0.829,0.829,0.5658,0.5658,193137.0032,193137.0032,86084.3077,1183929.8296,1183929.8296
40,002204.SZ,20250421,6.02,6.45,5.93,6.31,6.02,0.29,4.8173,2374198.08,1460927.697,6.31,12.2928,27.5799,1.9,24.478,24.478,1.6629,0.8534,0.8534,0.5497,0.5497,193137.0032,193137.0032,86084.3077,1218694.4902,1218694.4902
41,002204.SZ,20250418,5.7,6.27,5.64,6.02,5.71,0.31,5.4291,2410211.53,1442208.883,6.02,12.4793,27.9983,2.42,23.353,23.353,1.5864,0.8142,0.8142,0.5762,0.5762,193137.0032,193137.0032,86084.3077,1162684.7593,1162684.7593
42,002204.SZ,20250417,5.61,5.85,5.58,5.71,5.61,0.1,1.7825,971987.0,559478.551,5.71,5.0326,11.2911,0.78,22.1504,22.1504,1.5048,0.7722,0.7722,0.6074,0.6074,193137.0032,193137.0032,86084.3077,1102812.2883,1102812.2883
43,002204.SZ,20250416,5.7,5.73,5.52,5.61,5.73,-0.12,-2.0942,789047.0,443350.071,5.61,4.0854,9.166,0.5,29.8399,21.6232,1.4778,0.9027,0.7588,0.6183,0.6183,193137.0032,193137.0032,86084.3077,1083498.588,1083498.588
44,002204.SZ,20250415,5.83,5.83,5.67,5.73,5.83,-0.1,-1.7153,804356.87,461149.246,5.73,4.1647,9.3438,0.45,30.4781,22.0858,1.5094,0.922,0.775,0.6053,0.6053,193137.0032,193137.0032,86084.3077,1106675.0283,1106675.0283
45,002204.SZ,20250414,5.76,5.93,5.73,5.83,5.68,0.15,2.6408,1257058.76,734435.309,5.83,6.5086,14.6026,0.71,31.01,22.4712,1.5357,0.9381,0.7885,0.5949,0.5949,193137.0032,193137.0032,86084.3077,1125988.7287,1125988.7287
46,002204.SZ,20250411,5.7,5.78,5.66,5.68,5.77,-0.09,-1.5598,1164334.06,665391.281,5.68,6.0285,13.5255,0.62,30.2122,21.8931,1.4962,0.9139,0.7682,0.6107,0.6107,193137.0032,193137.0032,86084.3077,1097018.1782,1097018.1782
47,002204.SZ,20250410,5.77,5.98,5.72,5.77,5.78,-0.01,-0.173,2186561.36,1280293.13,5.77,11.3213,25.4002,1.2,30.6909,22.24,1.5199,0.9284,0.7804,0.6011,0.6011,193137.0032,193137.0032,86084.3077,1114400.5085,1114400.5085
48,002204.SZ,20250409,5.27,5.86,5.03,5.78,5.43,0.35,6.4457,2456654.97,1359611.422,5.78,12.7198,28.5378,1.32,30.7441,22.2785,1.5226,0.93,0.7818,0.6001,0.6001,193137.0032,193137.0032,86084.3077,1116331.8785,1116331.8785
49,002204.SZ,20250408,5.33,5.51,5.27,5.43,5.37,0.06,1.1173,1880853.02,1012721.603,5.43,9.7384,21.849,0.98,28.8824,20.9295,1.4304,0.8737,0.7344,0.6388,0.6388,193137.0032,193137.0032,86084.3077,1048733.9274,1048733.9274
50,002204.SZ,20250407,5.52,5.62,5.37,5.37,5.97,-0.6,-10.0503,1215449.54,659545.281,5.37,6.2932,14.1193,0.52,28.5633,20.6982,1.4146,0.8641,0.7263,0.6459,0.6459,193137.0032,193137.0032,86084.3077,1037145.7072,1037145.7072
51,002204.SZ,20250403,6.0,6.11,5.92,5.97,6.11,-0.14,-2.2913,1597496.19,960007.641,5.97,8.2713,18.5573,0.74,31.7547,23.0108,1.5726,0.9606,0.8075,0.581,0.581,193137.0032,193137.0032,86084.3077,1153027.9091,1153027.9091
52,002204.SZ,20250402,6.17,6.23,6.04,6.11,6.13,-0.02,-0.3263,1950062.37,1193780.659,6.11,10.0968,22.6529,0.69,32.4994,23.5505,1.6095,0.9831,0.8264,0.5677,0.5677,193137.0032,193137.0032,86084.3077,1180067.0896,1180067.0896
53,002204.SZ,20250401,6.25,6.35,6.06,6.13,6.25,-0.12,-1.92,2669913.37,1655827.153,6.13,13.8239,31.0151,0.82,32.6058,23.6275,1.6148,0.9863,0.8291,0.5658,0.5658,193137.0032,193137.0032,86084.3077,1183929.8296,1183929.8296
54,002204.SZ,20250331,6.41,6.55,6.25,6.25,6.94,-0.69,-9.9424,2162409.38,1357103.198,6.25,11.1962,25.3647,0.61,33.244,24.0901,1.6464,1.0057,0.8453,0.555,0.555,193137.0032,193137.0032,85252.6505,1207106.27,1207106.27
55,002204.SZ,20250328,6.94,7.28,6.94,6.94,7.71,-0.77,-9.987,3256078.47,2288315.523,6.94,16.8589,38.1933,1.1,36.9142,26.7496,1.8281,1.1167,0.9387,0.4998,0.4998,193137.0032,193137.0032,85252.6505,1340370.8022,1340370.8022
56,002204.SZ,20250327,8.0,8.0,7.71,7.71,8.57,-0.86,-10.035,695891.0,542845.176,7.71,3.6031,8.3571,0.24,41.0099,29.7175,2.031,1.2406,1.0428,0.4499,0.4499,193137.0032,193137.0032,83269.4105,1489086.2947,1489086.2947
57,002204.SZ,20250326,7.5,8.57,7.5,8.57,7.79,0.78,10.0128,5331690.27,4413181.869,8.57,27.6057,67.5806,2.76,45.5842,33.0323,2.2575,1.379,1.1591,0.4047,0.4047,193137.0032,193137.0032,78893.8318,1655184.1174,1655184.1174
58,002204.SZ,20250325,7.7,8.35,7.42,7.79,7.7,0.09,1.1688,4922806.49,3898551.722,7.79,25.4887,66.4587,4.96,41.4354,30.0259,2.052,1.2535,1.0536,0.4453,0.4453,193137.0032,193137.0032,74073.1358,1504537.2549,1504537.2549
59,002204.SZ,20250324,7.7,7.7,7.57,7.7,7.0,0.7,10.0,3554264.86,2732511.101,7.7,18.4028,48.6559,10.37,40.9567,29.679,2.0283,1.239,1.0415,0.4505,0.4505,193137.0032,193137.0032,73048.9274,1487154.9246,1487154.9246
60,002204.SZ,20250321,7.0,7.0,7.0,7.0,6.36,0.64,10.0629,230333.35,161233.345,7.0,1.1926,3.1531,0.68,37.2333,26.9809,1.8439,1.1263,0.9468,0.4955,0.4955,193137.0032,193137.0032,73048.9274,1351959.0224,1351959.0224
61,002204.SZ,20250320,6.36,6.36,6.36,6.36,5.78,0.58,10.0346,259710.62,165175.954,6.36,1.3447,3.5553,0.8,33.8291,24.5141,1.6753,1.0234,0.8602,0.5454,0.5454,193137.0032,193137.0032,73048.9274,1228351.3404,1228351.3404
62,002204.SZ,20250319,5.24,5.78,5.22,5.78,5.25,0.53,10.0952,704193.56,395567.076,5.78,3.6461,9.64,3.25,30.7441,22.2785,1.5226,0.93,0.7818,0.6001,0.6001,193137.0032,193137.0032,73048.9274,1116331.8785,1116331.8785
63,002204.SZ,20250318,5.25,5.27,5.22,5.25,5.25,0.0,0.0,212669.07,111447.52,5.25,1.1011,2.9113,0.97,27.925,20.2357,1.383,0.8448,0.7101,0.6607,0.6607,193137.0032,193137.0032,73048.9274,1013969.2668,1013969.2668
64,002204.SZ,20250317,5.23,5.3,5.22,5.25,5.2,0.05,0.9615,306076.48,160755.54,5.25,1.5848,4.19,1.42,27.925,20.2357,1.383,0.8448,0.7101,0.6607,0.6607,193137.0032,193137.0032,73048.9274,1013969.2668,1013969.2668
65,002204.SZ,20250314,5.13,5.2,5.09,5.2,5.13,0.07,1.3645,211703.69,109331.461,5.2,1.0961,2.8981,0.93,27.659,20.0429,1.3698,0.8367,0.7033,0.667,0.667,193137.0032,193137.0032,73048.9274,1004312.4166,1004312.4166
66,002204.SZ,20250313,5.16,5.18,5.07,5.13,5.18,-0.05,-0.9653,182932.02,93575.05,5.13,0.9472,2.5042,0.69,27.2867,19.7731,1.3513,0.8254,0.6939,0.6761,0.6761,193137.0032,193137.0032,73048.9274,990792.8264,990792.8264
67,002204.SZ,20250312,5.2,5.23,5.16,5.18,5.2,-0.02,-0.3846,171294.49,88818.348,5.18,0.8869,2.3449,0.53,27.5527,19.9659,1.3645,0.8335,0.7006,0.6696,0.6696,193137.0032,193137.0032,73048.9274,1000449.6766,1000449.6766
68,002204.SZ,20250311,5.11,5.21,5.11,5.2,5.2,0.0,0.0,228929.44,118380.454,5.2,1.1853,3.1339,0.72,27.659,20.0429,1.3698,0.8367,0.7033,0.667,0.667,193137.0032,193137.0032,73048.9274,1004312.4166,1004312.4166
69,002204.SZ,20250310,5.18,5.22,5.15,5.2,5.16,0.04,0.7752,286484.18,148633.896,5.2,1.4833,3.9218,0.93,27.659,20.0429,1.3698,0.8367,0.7033,0.667,0.667,193137.0032,193137.0032,73048.9274,1004312.4166,1004312.4166
70,002204.SZ,20250307,5.14,5.21,5.12,5.16,5.17,-0.01,-0.1934,272750.0,140996.242,5.16,1.4122,3.7338,0.9,27.4463,19.8888,1.3592,0.8303,0.6979,0.6722,0.6722,193137.0032,193137.0032,73048.9274,996586.9365,996586.9365
71,002204.SZ,20250306,5.15,5.18,5.1,5.17,5.15,0.02,0.3883,364924.22,187418.38,5.17,1.8895,4.9956,1.31,27.4995,19.9273,1.3619,0.8319,0.6993,0.6709,0.6709,193137.0032,193137.0032,73048.9274,998518.3065,998518.3065
72,002204.SZ,20250305,5.02,5.24,5.01,5.15,5.02,0.13,2.5896,472540.5,243304.97,5.15,2.4467,6.4688,1.95,27.3931,19.8502,1.3566,0.8287,0.6966,0.6735,0.6735,193137.0032,193137.0032,73048.9274,994655.5665,994655.5665
73,002204.SZ,20250304,4.91,5.04,4.9,5.02,4.93,0.09,1.8256,199278.5,99515.786,5.02,1.0318,2.728,0.84,26.7016,19.3491,1.3224,0.8077,0.679,0.6909,0.6909,193137.0032,193137.0032,73048.9274,969547.7561,969547.7561
74,002204.SZ,20250303,4.98,5.01,4.92,4.93,4.97,-0.04,-0.8048,232408.44,115517.564,4.93,1.2033,3.1815,0.95,26.2229,19.0022,1.2987,0.7933,0.6668,0.7036,0.7036,193137.0032,193137.0032,73048.9274,952165.4258,952165.4258
75,002204.SZ,20250228,5.05,5.08,4.95,4.97,5.05,-0.08,-1.5842,240128.59,119951.309,4.97,1.2433,3.2872,1.04,26.4357,19.1564,1.3092,0.7997,0.6722,0.6979,0.6979,193137.0032,193137.0032,73048.9274,959890.9059,959890.9059
76,002204.SZ,20250227,5.08,5.09,4.96,5.05,5.07,-0.02,-0.3945,245320.08,123334.363,5.05,1.2702,3.3583,1.16,26.8612,22.0194,1.3477,0.8126,0.7542,0.6868,0.6868,193137.0032,193137.0032,73048.9274,975341.8662,975341.8662
77,002204.SZ,20250226,4.99,5.09,4.98,5.07,5.0,0.07,1.4,294369.02,148879.886,5.07,1.5241,4.0298,1.54,26.9676,22.1066,1.353,0.8158,0.7572,0.6841,0.6841,193137.0032,193137.0032,73048.9274,979204.6062,979204.6062
78,002204.SZ,20250225,5.01,5.04,4.95,5.0,5.02,-0.02,-0.3984,174084.26,86996.154,5.0,0.9014,2.3831,0.89,26.5952,21.8014,1.3344,0.8045,0.7468,0.6937,0.6937,193137.0032,193137.0032,73048.9274,965685.016,965685.016
79,002204.SZ,20250224,4.94,5.05,4.92,5.02,4.93,0.09,1.8256,274192.95,136979.905,5.02,1.4197,3.7536,1.49,26.7016,21.8886,1.3397,0.8077,0.7498,0.6909,0.6909,193137.0032,193137.0032,73048.9274,969547.7561,969547.7561
80,002204.SZ,20250221,4.92,4.95,4.89,4.93,4.92,0.01,0.2033,169130.0,83247.131,4.93,0.8757,2.3153,0.86,26.2229,21.4962,1.3157,0.7933,0.7363,0.7036,0.7036,193137.0032,193137.0032,73048.9274,952165.4258,952165.4258
81,002204.SZ,20250220,4.96,4.98,4.89,4.92,4.96,-0.04,-0.8065,147091.18,72358.255,4.92,0.7616,2.0136,0.7,26.1697,21.4526,1.313,0.7917,0.7348,0.705,0.705,193137.0032,193137.0032,73048.9274,950234.0557,950234.0557
82,002204.SZ,20250219,4.86,4.98,4.84,4.96,4.86,0.1,2.0576,190507.0,93889.913,4.96,0.9864,2.6079,0.91,26.3825,21.627,1.3237,0.7981,0.7408,0.6993,0.6993,193137.0032,193137.0032,73048.9274,957959.5359,957959.5359
83,002204.SZ,20250218,4.94,4.96,4.84,4.86,4.94,-0.08,-1.6194,192342.08,94458.09,4.86,0.9959,2.6331,0.92,25.8506,21.191,1.297,0.782,0.7259,0.7137,0.7137,193137.0032,193137.0032,73048.9274,938645.8356,938645.8356
84,002204.SZ,20250217,4.89,4.95,4.84,4.94,4.88,0.06,1.2295,219402.69,107656.483,4.94,1.136,3.0035,1.04,26.2761,21.5398,1.3184,0.7949,0.7378,0.7021,0.7021,193137.0032,193137.0032,73048.9274,954096.7958,954096.7958
85,002204.SZ,20250214,4.96,5.0,4.87,4.88,4.97,-0.09,-1.8109,229659.0,112998.645,4.88,1.1891,3.1439,1.04,25.9569,21.2782,1.3023,0.7852,0.7289,0.7108,0.7108,193137.0032,193137.0032,73048.9274,942508.5756,942508.5756
86,002204.SZ,20250213,5.08,5.08,4.97,4.97,5.07,-0.1,-1.9724,214023.0,107193.93,4.97,1.1081,2.9299,0.95,26.4357,21.6706,1.3264,0.7997,0.7423,0.6979,0.6979,193137.0032,193137.0032,73048.9274,959890.9059,959890.9059
87,002204.SZ,20250212,5.04,5.09,5.02,5.07,5.06,0.01,0.1976,186603.7,94391.018,5.07,0.9662,2.5545,0.82,26.9676,22.1066,1.353,0.8158,0.7572,0.6841,0.6841,193137.0032,193137.0032,73048.9274,979204.6062,979204.6062
88,002204.SZ,20250211,5.02,5.06,4.98,5.06,5.03,0.03,0.5964,200875.47,100822.97,5.06,1.0401,2.7499,0.89,26.9144,22.063,1.3504,0.8142,0.7557,0.6855,0.6855,193137.0032,193137.0032,73048.9274,977273.2362,977273.2362
89,002204.SZ,20250210,5.08,5.09,5.02,5.03,5.06,-0.03,-0.5929,218642.33,110234.641,5.03,1.1321,2.9931,0.97,26.7548,21.9322,1.3424,0.8094,0.7513,0.6896,0.6896,193137.0032,193137.0032,73048.9274,971479.1261,971479.1261
90,002204.SZ,20250207,5.03,5.09,5.01,5.06,5.04,0.02,0.3968,288024.0,145568.108,5.06,1.4913,3.9429,1.31,26.9144,22.063,1.3504,0.8142,0.7557,0.6855,0.6855,193137.0032,193137.0032,73048.9274,977273.2362,977273.2362
91,002204.SZ,20250206,4.94,5.04,4.93,5.04,4.97,0.07,1.4085,231541.2,115676.23,5.04,1.1988,3.1697,1.12,26.808,21.9758,1.345,0.811,0.7527,0.6882,0.6882,193137.0032,193137.0032,73048.9274,973410.4961,973410.4961
92,002204.SZ,20250205,5.0,5.0,4.92,4.97,4.96,0.01,0.2016,202736.0,100571.465,4.97,1.0497,2.7753,0.98,26.4357,21.6706,1.3264,0.7997,0.7423,0.6979,0.6979,193137.0032,193137.0032,73048.9274,959890.9059,959890.9059
93,002204.SZ,20250127,5.03,5.08,4.96,4.96,5.02,-0.06,-1.1952,190030.0,95083.41,4.96,0.9839,2.6014,0.76,26.3825,21.627,1.3237,0.7981,0.7408,0.6993,0.6993,193137.0032,193137.0032,73048.9274,957959.5359,957959.5359
94,002204.SZ,20250124,5.03,5.07,4.98,5.02,5.03,-0.01,-0.1988,216829.0,108682.262,5.02,1.1227,2.9683,0.9,26.7016,21.8886,1.3397,0.8077,0.7498,0.6909,0.6909,193137.0032,193137.0032,73048.9274,969547.7561,969547.7561
95,002204.SZ,20250123,5.06,5.12,5.03,5.03,5.01,0.02,0.3992,257120.71,130471.612,5.03,1.3313,3.5198,1.1,26.7548,21.9322,1.3424,0.8094,0.7513,0.6896,0.6896,193137.0032,193137.0032,73048.9274,971479.1261,971479.1261
96,002204.SZ,20250122,5.01,5.04,4.98,5.01,5.04,-0.03,-0.5952,163069.0,81636.846,5.01,0.8443,2.2323,0.65,26.6484,21.845,1.337,0.8061,0.7483,0.6923,0.6923,193137.0032,193137.0032,73048.9274,967616.386,967616.386
97,002204.SZ,20250121,5.08,5.1,4.98,5.04,5.07,-0.03,-0.5917,205380.1,103045.062,5.04,1.0634,2.8115,0.7,26.808,21.9758,1.345,0.811,0.7527,0.6882,0.6882,193137.0032,193137.0032,73048.9274,973410.4961,973410.4961
