,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
10,600452.SH,20250606,9.76,9.76,9.63,9.66,9.75,-0.09,-0.9231,160126.46,154765.78,9.66,1.0421,1.7859,0.78,28.8518,29.8667,2.7469,4.7625,4.8091,1.5898,1.5898,153654.1654,153654.1654,89659.9591,1484299.2378,1484299.2378
11,600452.SH,20250605,9.69,9.83,9.68,9.75,9.69,0.06,0.6192,231370.39,225637.714,9.75,1.5058,2.5805,1.12,29.1206,30.145,2.7725,4.8069,4.8539,1.5751,1.5751,153654.1654,153654.1654,89659.9591,1498128.1127,1498128.1127
12,600452.SH,20250604,9.6,9.72,9.6,9.69,9.62,0.07,0.7277,192042.52,185724.428,9.69,1.2498,2.1419,0.84,28.9414,29.9595,2.7555,4.7773,4.8241,1.5848,1.5848,153654.1654,153654.1654,89659.9591,1488908.8627,1488908.8627
13,600452.SH,20250603,9.66,9.71,9.58,9.62,9.66,-0.04,-0.4141,183439.71,176423.87,9.62,1.1938,2.0459,0.64,28.7323,29.7431,2.7355,4.7428,4.7892,1.5964,1.5964,153654.1654,153654.1654,89659.9591,1478153.0711,1478153.0711
14,600452.SH,20250530,9.69,9.76,9.61,9.66,9.69,-0.03,-0.3096,199054.84,192229.585,9.66,1.2955,2.2201,0.46,28.8518,29.8667,2.7469,4.7625,4.8091,1.5898,1.5898,153654.1654,153654.1654,89659.9591,1484299.2378,1484299.2378
15,600452.SH,20250529,9.63,9.73,9.61,9.69,9.65,0.04,0.4145,218753.94,211708.618,9.69,1.4237,2.4398,0.46,28.9414,29.9595,2.7555,4.7773,4.8241,1.5848,1.5848,153654.1654,153654.1654,89659.9591,1488908.8627,1488908.8627
16,600452.SH,20250528,9.77,9.79,9.63,9.65,9.77,-0.12,-1.2282,237124.85,229724.645,9.65,1.5432,2.6447,0.43,28.8219,29.8358,2.7441,4.7576,4.8041,1.5914,1.5914,153654.1654,153654.1654,89659.9591,1482762.6961,1482762.6961
17,600452.SH,20250527,9.92,9.92,9.7,9.77,9.9,-0.13,-1.3131,311536.71,304688.366,9.77,2.0275,3.4746,0.58,29.1804,30.2068,2.7782,4.8168,4.8639,1.5719,1.5719,153654.1654,153654.1654,89659.9591,1501201.196,1501201.196
18,600452.SH,20250526,10.09,10.15,9.81,9.9,10.08,-0.18,-1.7857,467451.97,464729.623,9.9,3.0422,5.2136,0.99,29.5686,30.6088,2.8152,4.8809,4.9286,1.5512,1.5512,153654.1654,153654.1654,89659.9591,1521176.2375,1521176.2375
19,600452.SH,20250523,9.71,10.5,9.68,10.08,9.62,0.46,4.7817,947787.3,955699.725,10.08,6.1683,10.5709,3.09,30.1062,31.1653,2.8664,4.9696,5.0182,1.5235,1.5235,153654.1654,153654.1654,89659.9591,1548833.9872,1548833.9872
20,600452.SH,20250522,9.95,9.95,9.55,9.62,9.81,-0.19,-1.9368,426760.59,414803.827,9.62,2.7774,4.7598,1.72,28.7323,29.7431,2.7355,4.7428,4.7892,1.5964,1.5964,153654.1654,153654.1654,89659.9591,1478153.0711,1478153.0711
21,600452.SH,20250521,9.57,9.84,9.56,9.81,9.55,0.26,2.7225,632292.15,617275.275,9.81,4.115,7.0521,4.1,29.2998,30.3305,2.7896,4.8365,4.8838,1.5655,1.5655,153654.1654,153654.1654,89659.9591,1507347.3626,1507347.3626
22,600452.SH,20250520,9.48,9.62,9.43,9.55,9.48,0.07,0.7384,194181.46,185032.976,9.55,1.2638,2.1658,1.26,28.5233,29.5266,2.7156,4.7083,4.7544,1.6081,1.6081,153654.1654,153654.1654,89659.9591,1467397.2796,1467397.2796
23,600452.SH,20250519,9.53,9.56,9.44,9.48,9.52,-0.04,-0.4202,153920.41,146003.333,9.48,1.0017,1.7167,0.82,28.3142,29.3102,2.6957,4.6738,4.7195,1.62,1.62,153654.1654,153654.1654,89659.9591,1456641.488,1456641.488
24,600452.SH,20250516,9.5,9.6,9.5,9.52,9.54,-0.02,-0.2096,124054.16,118258.664,9.52,0.8074,1.3836,0.59,28.4337,29.4339,2.7071,4.6935,4.7394,1.6131,1.6131,153654.1654,153654.1654,89659.9591,1462787.6546,1462787.6546
25,600452.SH,20250515,9.54,9.62,9.5,9.54,9.59,-0.05,-0.5214,139683.79,133411.496,9.54,0.9091,1.5579,0.63,28.4934,29.4957,2.7128,4.7034,4.7494,1.6098,1.6098,153654.1654,153654.1654,89659.9591,1465860.7379,1465860.7379
26,600452.SH,20250514,9.59,9.63,9.5,9.59,9.61,-0.02,-0.2081,158889.79,151880.581,9.59,1.0341,1.7721,0.69,28.6427,29.6503,2.727,4.728,4.7743,1.6014,1.6014,153654.1654,153654.1654,89659.9591,1473543.4462,1473543.4462
27,600452.SH,20250513,9.64,9.7,9.54,9.61,9.64,-0.03,-0.3112,191400.1,183610.207,9.61,1.2457,2.1347,0.8,28.7025,29.7122,2.7327,4.7379,4.7842,1.598,1.598,153654.1654,153654.1654,89659.9591,1476616.5295,1476616.5295
28,600452.SH,20250512,9.9,9.9,9.57,9.64,9.66,-0.02,-0.207,319953.34,309369.371,9.64,2.0823,3.5685,1.36,28.7921,29.8049,2.7412,4.7527,4.7992,1.5931,1.5931,153654.1654,153654.1654,89659.9591,1481226.1545,1481226.1545
29,600452.SH,20250509,9.59,9.72,9.52,9.66,9.59,0.07,0.7299,239716.01,230843.008,9.66,1.5601,2.6736,0.89,28.8518,29.8667,2.7469,4.7625,4.8091,1.5898,1.5898,153654.1654,153654.1654,89659.9591,1484299.2378,1484299.2378
30,600452.SH,20250508,9.51,9.59,9.46,9.59,9.54,0.05,0.5241,193680.75,184855.592,9.59,1.2605,2.1602,0.48,28.6427,29.6503,2.727,4.728,4.7743,1.6014,1.6014,153654.1654,153654.1654,89659.9591,1473543.4462,1473543.4462
31,600452.SH,20250507,9.63,9.69,9.5,9.54,9.59,-0.05,-0.5214,206601.91,197301.181,9.54,1.3446,2.3043,0.43,28.4934,29.4957,2.7128,4.7034,4.7494,1.6098,1.6098,153654.1654,153654.1654,89659.9591,1465860.7379,1465860.7379
32,600452.SH,20250506,9.5,9.6,9.41,9.59,9.47,0.12,1.2672,241922.99,230308.806,9.59,1.5745,2.6982,0.51,28.6427,29.6503,2.727,4.728,4.7743,1.6014,1.6014,153654.1654,153654.1654,89659.9591,1473543.4462,1473543.4462
33,600452.SH,20250430,9.52,9.68,9.45,9.47,9.6,-0.13,-1.3542,292680.37,278825.867,9.47,1.9048,3.2643,0.64,28.2843,29.2793,2.6929,4.6689,4.7145,1.6217,1.6217,153654.1654,153654.1654,89659.9591,1455104.9463,1455104.9463
34,600452.SH,20250429,9.97,10.02,9.56,9.6,9.96,-0.36,-3.6145,408748.28,394330.417,9.6,2.6602,4.5589,1.01,28.6726,28.6726,2.7773,4.7329,4.7329,1.5997,1.5997,153654.1654,153654.1654,89659.9591,1475079.9878,1475079.9878
35,600452.SH,20250428,10.2,10.47,9.93,9.96,9.9,0.06,0.6061,868346.7,887640.639,9.96,5.6513,9.6849,3.26,29.7478,29.7478,2.8815,4.9104,4.9104,1.5419,1.5419,153654.1654,153654.1654,89659.9591,1530395.4874,1530395.4874
36,600452.SH,20250425,9.5,9.95,9.4,9.9,9.38,0.52,5.5437,604883.37,588700.08,9.9,3.9367,6.7464,3.38,29.5686,29.5686,2.8641,4.8809,4.8809,1.5512,1.5512,153654.1654,153654.1654,89659.9591,1521176.2375,1521176.2375
37,600452.SH,20250424,9.28,9.55,9.27,9.38,9.3,0.08,0.8602,219386.99,206376.37,9.38,1.4278,2.4469,1.36,28.0155,28.0155,2.7137,4.6245,4.6245,1.6372,1.6372,153654.1654,153654.1654,89659.9591,1441276.0715,1441276.0715
38,600452.SH,20250423,9.34,9.4,9.25,9.3,9.32,-0.02,-0.2146,168011.31,156313.807,9.3,1.0934,1.8739,0.96,27.7766,27.7766,2.6905,4.585,4.585,1.6513,1.6513,153654.1654,153654.1654,89659.9591,1428983.7382,1428983.7382
39,600452.SH,20250422,9.45,9.53,9.31,9.32,9.46,-0.14,-1.4799,171590.88,161226.526,9.32,1.1167,1.9138,0.94,27.8363,27.8363,2.6963,4.5949,4.5949,1.6478,1.6478,153654.1654,153654.1654,89659.9591,1432056.8215,1432056.8215
40,600452.SH,20250421,9.29,9.49,9.25,9.46,9.3,0.16,1.7204,167140.35,157152.146,9.46,1.0878,1.8642,0.81,28.2545,28.2545,2.7368,4.6639,4.6639,1.6234,1.6234,153654.1654,153654.1654,89659.9591,1453568.4047,1453568.4047
41,600452.SH,20250418,9.41,9.42,9.21,9.3,9.43,-0.13,-1.3786,168160.16,156175.273,9.3,1.0944,1.8755,0.81,27.7766,27.7766,2.6905,4.585,4.585,1.6513,1.6513,153654.1654,153654.1654,89659.9591,1428983.7382,1428983.7382
42,600452.SH,20250417,9.48,9.52,9.38,9.43,9.5,-0.07,-0.7368,133648.57,126349.068,9.43,0.8698,1.4906,0.57,27.5807,29.0373,2.7893,4.2092,4.6521,1.6285,1.6285,153654.1654,153654.1654,89659.9591,1448958.7797,1448958.7797
43,600452.SH,20250416,9.59,9.72,9.37,9.5,9.54,-0.04,-0.4193,237861.43,226918.98,9.5,1.548,2.6529,0.93,27.7855,29.2529,2.8101,4.2405,4.6867,1.6165,1.6165,153654.1654,153654.1654,89659.9591,1459714.5713,1459714.5713
44,600452.SH,20250415,9.54,9.64,9.44,9.54,9.55,-0.01,-0.1047,208536.83,198647.09,9.54,1.3572,2.3259,0.71,27.9024,29.376,2.8219,4.2583,4.7064,1.6098,1.6098,153654.1654,153654.1654,89659.9591,1465860.7379,1465860.7379
45,600452.SH,20250414,9.26,9.59,9.25,9.55,9.25,0.3,3.2432,279456.01,264794.19,9.55,1.8187,3.1168,0.82,27.9317,29.4068,2.8248,4.2628,4.7113,1.6081,1.6081,153654.1654,153654.1654,89659.9591,1467397.2796,1467397.2796
46,600452.SH,20250411,9.33,9.34,9.17,9.25,9.34,-0.09,-0.9636,175606.32,162195.109,9.25,1.1429,1.9586,0.47,27.0543,28.483,2.7361,4.1289,4.5633,1.6602,1.6602,153654.1654,153654.1654,89659.9591,1421301.03,1421301.03
47,600452.SH,20250410,9.27,9.45,9.26,9.34,9.26,0.08,0.8639,272642.85,254799.58,9.34,1.7744,3.0409,0.72,27.3175,28.7602,2.7627,4.1691,4.6077,1.6442,1.6442,153654.1654,153654.1654,89659.9591,1435129.9048,1435129.9048
48,600452.SH,20250409,9.15,9.32,8.88,9.26,9.28,-0.02,-0.2155,344425.41,313739.043,9.26,2.2416,3.8415,0.95,27.0835,28.5138,2.7391,4.1334,4.5683,1.6584,1.6584,153654.1654,153654.1654,89659.9591,1422837.5716,1422837.5716
49,600452.SH,20250408,9.04,9.38,9.04,9.28,8.98,0.3,3.3408,400030.26,368479.54,9.28,2.6034,4.4616,1.27,27.142,28.5754,2.745,4.1423,4.5781,1.6549,1.6549,153654.1654,153654.1654,89659.9591,1425910.6549,1425910.6549
50,600452.SH,20250407,9.55,9.65,8.9,8.98,9.89,-0.91,-9.2012,514125.73,475044.817,8.98,3.346,5.7342,2.08,26.2646,27.6517,2.6562,4.0084,4.4301,1.7101,1.7101,153654.1654,153654.1654,89659.9591,1379814.4053,1379814.4053
51,600452.SH,20250403,9.8,9.98,9.74,9.89,9.8,0.09,0.9184,351124.21,346830.525,9.89,2.2852,3.9162,1.6,28.9261,30.4538,2.9254,4.4146,4.8791,1.5528,1.5528,153654.1654,153654.1654,89659.9591,1519639.6958,1519639.6958
52,600452.SH,20250402,9.9,9.9,9.71,9.8,9.79,0.01,0.1021,276931.16,271633.554,9.8,1.8023,3.0887,1.26,28.6629,30.1766,2.8988,4.3744,4.8347,1.5671,1.5671,153654.1654,153654.1654,89659.9591,1505810.8209,1505810.8209
53,600452.SH,20250401,9.55,9.85,9.55,9.79,9.55,0.24,2.5131,271894.12,263309.92,9.79,1.7695,3.0325,0.9,28.6336,30.1458,2.8958,4.3699,4.8297,1.5687,1.5687,153654.1654,153654.1654,89659.9591,1504274.2793,1504274.2793
54,600452.SH,20250331,9.55,9.67,9.51,9.55,9.55,0.0,0.0,164713.82,158014.203,9.55,1.072,1.8371,0.4,27.9317,29.4068,2.8248,4.2628,4.7113,1.6081,1.6081,153654.1654,153654.1654,89659.9591,1467397.2796,1467397.2796
55,600452.SH,20250328,9.7,9.73,9.52,9.55,9.71,-0.16,-1.6478,168423.07,161890.14,9.55,1.0961,1.8785,0.37,27.9317,29.4068,2.8248,4.2628,4.7113,1.6081,1.6081,153654.1654,153654.1654,89659.9591,1467397.2796,1467397.2796
56,600452.SH,20250327,9.86,9.91,9.65,9.71,9.86,-0.15,-1.5213,217315.17,211770.6,9.71,1.4143,2.4238,0.43,28.3997,29.8995,2.8722,4.3342,4.7903,1.5816,1.5816,153654.1654,153654.1654,89659.9591,1491981.946,1491981.946
57,600452.SH,20250326,9.93,9.94,9.69,9.86,9.95,-0.09,-0.9045,272435.22,268030.73,9.86,1.773,3.0385,0.56,28.8384,30.3614,2.9165,4.4012,4.8643,1.5575,1.5575,153654.1654,153654.1654,89659.9591,1515030.0708,1515030.0708
58,600452.SH,20250325,9.96,10.12,9.78,9.95,9.88,0.07,0.7085,690374.84,686039.51,9.95,4.493,7.6999,1.78,29.1016,30.6385,2.9432,4.4413,4.9087,1.5434,1.5434,153654.1654,153654.1654,89659.9591,1528858.9457,1528858.9457
59,600452.SH,20250324,9.93,10.19,9.71,9.88,9.96,-0.08,-0.8032,703460.73,697923.979,9.88,4.5782,7.8459,2.52,28.8969,30.423,2.9225,4.4101,4.8741,1.5544,1.5544,153654.1654,153654.1654,89659.9591,1518103.1542,1518103.1542
60,600452.SH,20250321,9.75,10.13,9.71,9.96,9.79,0.17,1.7365,394668.46,395207.972,9.96,2.5686,4.4018,1.67,29.1309,30.6693,2.9461,4.4458,4.9136,1.5419,1.5419,153654.1654,153654.1654,89659.9591,1530395.4874,1530395.4874
61,600452.SH,20250320,9.49,9.9,9.47,9.79,9.5,0.29,3.0526,475252.49,465227.202,9.79,3.093,5.3006,2.74,28.6336,30.1458,2.8958,4.3699,4.8297,1.5687,1.5687,153654.1654,153654.1654,89659.9591,1504274.2793,1504274.2793
62,600452.SH,20250319,9.4,9.54,9.35,9.5,9.42,0.08,0.8493,166716.56,157840.175,9.5,1.085,1.8594,0.98,27.7855,29.2529,2.8101,4.2405,4.6867,1.6165,1.6165,153654.1654,153654.1654,89659.9591,1459714.5713,1459714.5713
63,600452.SH,20250318,9.54,9.59,9.4,9.42,9.56,-0.14,-1.4644,193880.78,183126.474,9.42,1.2618,2.1624,1.24,27.5515,29.0065,2.7864,4.2048,4.6472,1.6303,1.6303,153654.1654,153654.1654,89659.9591,1447422.2381,1447422.2381
64,600452.SH,20250317,9.5,9.65,9.46,9.56,9.5,0.06,0.6316,162878.87,155890.283,9.56,1.06,1.8166,1.05,27.9609,29.4376,2.8278,4.2673,4.7163,1.6064,1.6064,153654.1654,153654.1654,89659.9591,1468933.8212,1468933.8212
65,600452.SH,20250314,9.42,9.6,9.41,9.5,9.44,0.06,0.6356,184817.43,175410.441,9.5,1.2028,2.0613,1.0,27.7855,29.2529,2.8101,4.2405,4.6867,1.6165,1.6165,153654.1654,153654.1654,89659.9591,1459714.5713,1459714.5713
66,600452.SH,20250313,9.39,9.49,9.37,9.44,9.39,0.05,0.5325,157954.36,148755.204,9.44,1.028,1.7617,0.72,27.61,29.0681,2.7923,4.2137,4.6571,1.6268,1.6268,153654.1654,153654.1654,89659.9591,1450495.3214,1450495.3214
67,600452.SH,20250312,9.32,9.43,9.3,9.39,9.33,0.06,0.6431,150847.52,141447.948,9.39,0.9817,1.6824,0.65,27.4637,28.9141,2.7775,4.1914,4.6324,1.6355,1.6355,153654.1654,153654.1654,89659.9591,1442812.6131,1442812.6131
68,600452.SH,20250311,9.28,9.34,9.2,9.33,9.27,0.06,0.6472,123347.1,114349.17,9.33,0.8028,1.3757,0.4,27.2882,28.7294,2.7598,4.1646,4.6028,1.646,1.646,153654.1654,153654.1654,89659.9591,1433593.3632,1433593.3632
69,600452.SH,20250310,9.28,9.36,9.15,9.27,9.29,-0.02,-0.2153,162291.16,150145.636,9.27,1.0562,1.8101,0.51,27.1128,28.5446,2.742,4.1378,4.5732,1.6566,1.6566,153654.1654,153654.1654,89659.9591,1424374.1133,1424374.1133
70,600452.SH,20250307,9.52,9.58,9.26,9.29,9.56,-0.27,-2.8243,326594.56,306002.051,9.29,2.1255,3.6426,1.12,27.1713,28.6062,2.7479,4.1467,4.5831,1.6531,1.6531,153654.1654,153654.1654,89659.9591,1427447.1966,1427447.1966
71,600452.SH,20250306,9.69,9.74,9.5,9.56,9.64,-0.08,-0.8299,327464.58,315110.944,9.56,2.1312,3.6523,1.28,27.9609,29.4376,2.8278,4.2673,4.7163,1.6064,1.6064,153654.1654,153654.1654,89659.9591,1468933.8212,1468933.8212
72,600452.SH,20250305,9.88,9.95,9.53,9.64,9.91,-0.27,-2.7245,213606.05,207229.25,9.64,1.3902,2.3824,0.92,28.1949,29.684,2.8515,4.303,4.7557,1.5931,1.5931,153654.1654,153654.1654,89659.9591,1481226.1545,1481226.1545
73,600452.SH,20250304,9.29,10.19,9.25,9.91,9.3,0.61,6.5591,526560.38,514598.744,9.91,3.4269,5.8729,3.48,28.9846,30.5154,2.9313,4.4235,4.8889,1.5497,1.5497,153654.1654,153654.1654,89659.9591,1522712.7791,1522712.7791
74,600452.SH,20250303,9.3,9.43,9.23,9.3,9.3,0.0,0.0,185780.97,173046.76,9.3,1.2091,2.0721,1.37,27.2005,28.637,2.7509,4.1512,4.588,1.6513,1.6513,153654.1654,153654.1654,89659.9591,1428983.7382,1428983.7382
75,600452.SH,20250228,9.32,9.45,9.24,9.3,9.37,-0.07,-0.7471,200438.96,186807.123,9.3,1.3045,2.2355,1.6,27.2005,28.637,2.7509,4.1512,4.588,1.6513,1.6513,153654.1654,153654.1654,89659.9591,1428983.7382,1428983.7382
76,600452.SH,20250227,9.33,9.43,9.26,9.37,9.35,0.02,0.2139,151545.32,141543.136,9.37,0.9863,1.6902,1.26,27.4052,28.8526,2.7716,4.1825,4.6225,1.639,1.639,153654.1654,153654.1654,89659.9591,1439739.5298,1439739.5298
77,600452.SH,20250226,9.36,9.42,9.29,9.35,9.4,-0.05,-0.5319,101843.63,95077.027,9.35,0.6628,1.1359,0.86,27.3467,28.791,2.7657,4.1735,4.6127,1.6425,1.6425,153654.1654,153654.1654,89659.9591,1436666.4465,1436666.4465
78,600452.SH,20250225,9.31,9.47,9.25,9.4,9.38,0.02,0.2132,115930.92,108634.589,9.4,0.7545,1.293,0.97,27.493,28.9449,2.7805,4.1958,4.6373,1.6337,1.6337,153654.1654,153654.1654,89659.9591,1444349.1548,1444349.1548
79,600452.SH,20250224,9.34,9.41,9.3,9.38,9.36,0.02,0.2137,106665.04,99766.687,9.38,0.6942,1.1897,0.82,27.4345,28.8833,2.7746,4.1869,4.6275,1.6372,1.6372,153654.1654,153654.1654,89659.9591,1441276.0715,1441276.0715
80,600452.SH,20250221,9.4,9.41,9.22,9.36,9.38,-0.02,-0.2132,150801.21,140082.069,9.36,0.9814,1.6819,1.28,27.376,28.8218,2.7686,4.178,4.6176,1.6407,1.6407,153654.1654,153654.1654,89659.9591,1438202.9881,1438202.9881
81,600452.SH,20250220,9.46,9.48,9.33,9.38,9.47,-0.09,-0.9504,123989.73,116476.259,9.38,0.8069,1.3829,1.08,27.4345,28.8833,2.7746,4.1869,4.6275,1.6372,1.6372,153654.1654,153654.1654,89659.9591,1441276.0715,1441276.0715
82,600452.SH,20250219,9.4,9.49,9.4,9.47,9.48,-0.01,-0.1055,92353.7,87157.716,9.47,0.601,1.03,0.69,27.6977,29.1605,2.8012,4.2271,4.6719,1.6217,1.6217,153654.1654,153654.1654,89659.9591,1455104.9463,1455104.9463
83,600452.SH,20250218,9.59,9.67,9.42,9.48,9.61,-0.13,-1.3528,123202.29,117657.539,9.48,0.8018,1.3741,0.92,27.727,29.1913,2.8041,4.2316,4.6768,1.62,1.62,153654.1654,153654.1654,89659.9591,1456641.488,1456641.488
84,600452.SH,20250217,9.59,9.69,9.51,9.61,9.59,0.02,0.2086,158309.42,151864.003,9.61,1.0303,1.7657,1.24,28.1072,29.5916,2.8426,4.2896,4.7409,1.598,1.598,153654.1654,153654.1654,89659.9591,1476616.5295,1476616.5295
85,600452.SH,20250214,9.64,9.72,9.53,9.59,9.65,-0.06,-0.6218,91794.81,88015.469,9.59,0.5974,1.0238,0.64,28.0487,29.53,2.8367,4.2807,4.7311,1.6014,1.6014,153654.1654,153654.1654,89659.9591,1473543.4462,1473543.4462
86,600452.SH,20250213,9.77,9.78,9.61,9.65,9.77,-0.12,-1.2282,107874.06,104379.003,9.65,0.7021,1.2031,0.75,28.2242,29.7147,2.8544,4.3074,4.7607,1.5914,1.5914,153654.1654,153654.1654,89659.9591,1482762.6961,1482762.6961
87,600452.SH,20250212,9.48,9.83,9.46,9.77,9.49,0.28,2.9505,192610.6,186569.068,9.77,1.2535,2.1482,1.58,28.5751,30.0843,2.8899,4.361,4.8199,1.5719,1.5719,153654.1654,153654.1654,89659.9591,1501201.196,1501201.196
88,600452.SH,20250211,9.6,9.63,9.39,9.49,9.58,-0.09,-0.9395,116091.84,109875.581,9.49,0.7555,1.2948,0.97,27.7562,29.2221,2.8071,4.236,4.6817,1.6182,1.6182,153654.1654,153654.1654,89659.9591,1458178.0296,1458178.0296
89,600452.SH,20250210,9.6,9.65,9.5,9.58,9.59,-0.01,-0.1043,129318.98,123692.828,9.58,0.8416,1.4423,1.11,28.0194,29.4992,2.8337,4.2762,4.7261,1.603,1.603,153654.1654,153654.1654,89659.9591,1472006.9045,1472006.9045
90,600452.SH,20250207,9.46,9.69,9.33,9.59,9.45,0.14,1.4815,170926.15,162733.28,9.59,1.1124,1.9064,1.66,28.0487,29.53,2.8367,4.2807,4.7311,1.6014,1.6014,153654.1654,153654.1654,89659.9591,1473543.4462,1473543.4462
91,600452.SH,20250206,9.39,9.51,9.33,9.45,9.42,0.03,0.3185,114516.88,107917.627,9.45,0.7453,1.2772,1.26,27.6392,29.0989,2.7953,4.2182,4.662,1.6251,1.6251,153654.1654,153654.1654,89659.9591,1452031.863,1452031.863
92,600452.SH,20250205,9.47,9.53,9.35,9.42,9.41,0.01,0.1063,76799.62,72431.953,9.42,0.4998,0.8566,0.86,27.5515,29.0065,2.7864,4.2048,4.6472,1.6303,1.6303,153654.1654,153654.1654,89659.9591,1447422.2381,1447422.2381
93,600452.SH,20250127,9.3,9.47,9.28,9.41,9.27,0.14,1.5102,104001.06,97859.988,9.41,0.6769,1.1599,1.23,27.5222,28.9757,2.7834,4.2003,4.6423,1.632,1.632,153654.1654,153654.1654,89659.9591,1445885.6964,1445885.6964
94,600452.SH,20250124,9.34,9.38,9.24,9.27,9.33,-0.06,-0.6431,116064.94,108008.443,9.27,0.7554,1.2945,1.48,27.1128,28.5446,2.742,4.1378,4.5732,1.6566,1.6566,153654.1654,153654.1654,89659.9591,1424374.1133,1424374.1133
95,600452.SH,20250123,9.51,9.56,9.32,9.33,9.37,-0.04,-0.4269,102888.91,97129.177,9.33,0.6696,1.1475,1.22,27.2882,28.7294,2.7598,4.1646,4.6028,1.646,1.646,153654.1654,153654.1654,89659.9591,1433593.3632,1433593.3632
96,600452.SH,20250122,9.34,9.4,9.27,9.37,9.38,-0.01,-0.1066,56172.67,52460.463,9.37,0.3656,0.6265,0.56,27.4052,28.8526,2.7716,4.1825,4.6225,1.639,1.639,153654.1654,153654.1654,89659.9591,1439739.5298,1439739.5298
97,600452.SH,20250121,9.47,9.52,9.32,9.38,9.44,-0.06,-0.6356,66100.24,62037.092,9.38,0.4302,0.7372,0.59,27.4345,28.8833,2.7746,4.1869,4.6275,1.6372,1.6372,153654.1654,153654.1654,89659.9591,1441276.0715,1441276.0715
98,600452.SH,20250120,9.5,9.63,9.42,9.44,9.41,0.03,0.3188,83219.98,79052.812,9.44,0.5416,0.9282,0.74,27.61,29.0681,2.7923,4.2137,4.6571,1.6268,1.6268,153654.1654,153654.1654,89659.9591,1450495.3214,1450495.3214
