,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
18,601068.SH,20250526,4.35,4.41,4.35,4.4,4.36,0.04,0.9174,85674.0,37609.174,4.4,0.3347,2.8953,0.47,59.3989,71.7855,4.6043,0.5473,0.5515,0.0,,298583.6267,255959.0667,29590.6667,1313767.9575,1126219.8935
19,601068.SH,20250523,4.44,4.45,4.36,4.36,4.44,-0.08,-1.8018,135507.0,59742.777,4.36,0.5294,4.5794,0.76,58.859,71.1329,4.5624,0.5424,0.5465,0.0,,298583.6267,255959.0667,29590.6667,1301824.6124,1115981.5308
20,601068.SH,20250522,4.5,4.51,4.43,4.44,4.52,-0.08,-1.7699,168049.0,74884.365,4.44,0.6565,5.6791,0.93,59.9389,72.4381,4.6461,0.5523,0.5565,0.0,,298583.6267,255959.0667,29590.6667,1325711.3025,1136458.2561
21,601068.SH,20250521,4.53,4.54,4.5,4.52,4.52,0.0,0.0,120435.0,54422.505,4.52,0.4705,4.07,0.64,61.0189,73.7433,4.7298,0.5623,0.5665,0.0,,298583.6267,255959.0667,29590.6667,1349597.9927,1156934.9815
22,601068.SH,20250520,4.56,4.56,4.5,4.52,4.56,-0.04,-0.8772,192115.0,86794.864,4.52,0.7506,6.4924,1.09,61.0189,73.7433,4.7298,0.5623,0.5665,0.0,,298583.6267,255959.0667,29590.6667,1349597.9927,1156934.9815
23,601068.SH,20250519,4.48,4.59,4.46,4.56,4.45,0.11,2.4719,300367.0,136549.687,4.56,1.1735,10.1507,2.11,61.5589,74.3959,4.7717,0.5672,0.5715,0.0,,298583.6267,255959.0667,29590.6667,1361541.3378,1167173.3442
24,601068.SH,20250516,4.46,4.48,4.44,4.45,4.48,-0.03,-0.6696,108481.0,48381.213,4.45,0.4238,3.6661,0.69,60.0739,72.6012,4.6566,0.5535,0.5578,0.0,,298583.6267,255959.0667,29590.6667,1328697.1388,1139017.8468
25,601068.SH,20250515,4.49,4.53,4.45,4.48,4.49,-0.01,-0.2227,183743.0,82325.647,4.48,0.7179,6.2095,1.06,60.4789,73.0907,4.688,0.5573,0.5615,0.0,,298583.6267,255959.0667,29590.6667,1337654.6476,1146696.6188
26,601068.SH,20250514,4.47,4.49,4.44,4.49,4.47,0.02,0.4474,152848.0,68247.481,4.49,0.5972,5.1654,0.83,60.6139,73.2538,4.6985,0.5585,0.5628,0.0,,298583.6267,255959.0667,29590.6667,1340640.4839,1149256.2095
27,601068.SH,20250513,4.49,4.5,4.45,4.47,4.47,0.0,0.0,138029.0,61715.234,4.47,0.5393,4.6646,0.67,60.3439,72.9275,4.6775,0.556,0.5603,0.0,,298583.6267,255959.0667,29590.6667,1334668.8113,1144137.0281
28,601068.SH,20250512,4.47,4.48,4.43,4.47,4.44,0.03,0.6757,130088.0,57918.502,4.47,0.5082,4.3963,0.57,60.3439,72.9275,4.6775,0.556,0.5603,0.0,,298583.6267,255959.0667,29590.6667,1334668.8113,1144137.0281
29,601068.SH,20250509,4.52,4.53,4.44,4.44,4.52,-0.08,-1.7699,176530.0,78806.457,4.44,0.6897,5.9657,0.79,59.9389,72.4381,4.6461,0.5523,0.5565,0.0,,298583.6267,255959.0667,29590.6667,1325711.3025,1136458.2561
30,601068.SH,20250508,4.46,4.58,4.44,4.52,4.48,0.04,0.8929,266251.9,120512.742,4.52,1.0402,8.9978,1.17,61.0189,73.7433,4.7298,0.5623,0.5665,0.0,,298583.6267,255959.0667,29590.6667,1349597.9927,1156934.9815
31,601068.SH,20250507,4.5,4.52,4.44,4.48,4.48,0.0,0.0,209181.0,93560.732,4.48,0.8172,7.0692,0.87,60.4789,73.0907,4.688,0.5573,0.5615,0.0,,298583.6267,255959.0667,29590.6667,1337654.6476,1146696.6188
32,601068.SH,20250506,4.37,4.48,4.37,4.48,4.36,0.12,2.7523,250435.38,111129.835,4.48,0.9784,8.4633,0.91,60.4789,73.0907,4.688,0.5573,0.5615,0.0,,298583.6267,255959.0667,29590.6667,1337654.6476,1146696.6188
33,601068.SH,20250430,4.44,4.47,4.36,4.36,4.44,-0.08,-1.8018,229386.9,101101.543,4.36,0.8962,7.752,0.64,58.859,71.1329,4.5624,0.5424,0.5465,0.0,,298583.6267,255959.0667,29590.6667,1301824.6124,1115981.5308
34,601068.SH,20250429,4.44,4.48,4.42,4.44,4.47,-0.03,-0.6711,163223.9,72655.07,4.44,0.6377,5.5161,0.32,59.9389,72.4381,4.6461,0.5523,0.5565,0.0,,298583.6267,255959.0667,29590.6667,1325711.3025,1136458.2561
35,601068.SH,20250428,4.56,4.57,4.45,4.47,4.58,-0.11,-2.4017,282273.0,127101.049,4.47,1.1028,9.5393,0.39,60.3439,72.9275,4.6775,0.556,0.5603,0.0,,298583.6267,255959.0667,29590.6667,1334668.8113,1144137.0281
36,601068.SH,20250425,4.6,4.64,4.57,4.58,4.6,-0.02,-0.4348,279065.27,128546.483,4.58,1.0903,9.4309,0.35,61.8289,74.7222,4.7926,0.5697,0.574,0.0,,298583.6267,255959.0667,29590.6667,1367513.0103,1172292.5255
37,601068.SH,20250424,4.73,4.73,4.59,4.6,4.73,-0.13,-2.7484,417032.03,193534.106,4.6,1.6293,14.0934,0.53,62.0989,75.0485,4.8136,0.5722,0.5766,0.0,,298583.6267,255959.0667,29590.6667,1373484.6828,1177411.7068
38,601068.SH,20250423,4.87,4.9,4.71,4.73,4.95,-0.22,-4.4444,655497.65,313530.885,4.73,2.5609,22.1522,0.96,63.8539,77.1694,4.9496,0.5884,0.5928,0.0,,298583.6267,255959.0667,29590.6667,1412300.5543,1210686.3855
39,601068.SH,20250422,5.2,5.2,4.95,4.95,5.47,-0.52,-9.5064,897354.65,450901.127,4.95,3.5059,23.4399,1.68,66.8238,66.8238,5.245,0.6157,0.6157,0.0,,298583.6267,255959.0667,38283.2133,1477988.9522,1266997.3802
40,601068.SH,20250421,5.82,5.93,5.18,5.47,5.76,-0.29,-5.0347,1369767.26,746103.749,5.47,5.3515,35.7798,4.47,73.8437,73.8437,5.796,0.6804,0.6804,0.0,,298583.6267,255959.0667,38283.2133,1633252.438,1400096.0948
41,601068.SH,20250418,5.38,5.76,5.3,5.76,5.24,0.52,9.9237,652992.66,368396.371,5.76,2.5512,17.0569,3.09,77.7586,77.7586,6.1033,0.7165,0.7165,0.0,,298583.6267,255959.0667,38283.2133,1719841.6898,1474324.2242
42,601068.SH,20250417,4.75,5.24,4.71,5.24,4.76,0.48,10.084,383011.6,195231.306,5.24,1.4964,10.0047,1.96,70.7387,70.7387,5.5523,0.6518,0.6518,0.0,,298583.6267,255959.0667,38283.2133,1564578.2039,1341225.5095
43,601068.SH,20250416,4.88,4.88,4.74,4.76,4.88,-0.12,-2.459,120583.0,57891.953,4.76,0.4711,3.1498,0.55,64.2589,64.2589,5.0437,0.5921,0.5921,0.0,,298583.6267,255959.0667,38283.2133,1421258.0631,1218365.1575
44,601068.SH,20250415,4.87,4.96,4.82,4.88,4.88,0.0,0.0,149378.8,73064.699,4.88,0.5836,3.9019,0.64,65.8788,65.8788,5.1708,0.607,0.607,0.0,,298583.6267,255959.0667,38283.2133,1457088.0983,1249080.2455
45,601068.SH,20250414,4.72,4.95,4.7,4.88,4.72,0.16,3.3898,227174.73,110750.289,4.88,0.8875,5.9341,0.95,65.8788,65.8788,5.1708,0.607,0.607,0.0,,298583.6267,255959.0667,38283.2133,1457088.0983,1249080.2455
46,601068.SH,20250411,4.72,4.79,4.63,4.72,4.7,0.02,0.4255,175812.0,82632.337,4.72,0.6869,4.5924,0.75,63.7189,63.7189,5.0013,0.5871,0.5871,0.0,,298583.6267,255959.0667,38283.2133,1409314.718,1208126.7948
47,601068.SH,20250410,4.42,4.73,4.33,4.7,4.41,0.29,6.576,304365.0,139927.454,4.7,1.1891,7.9504,1.49,63.4489,63.4489,4.9801,0.5846,0.5846,0.0,,298583.6267,255959.0667,38283.2133,1403343.0455,1203007.6135
48,601068.SH,20250409,4.13,4.42,3.95,4.41,4.18,0.23,5.5024,240210.09,100550.397,4.41,0.9385,6.2746,1.19,59.5339,59.5339,4.6728,0.5486,0.5486,0.0,,298583.6267,255959.0667,38283.2133,1316753.7937,1128779.4841
49,601068.SH,20250408,4.2,4.3,4.11,4.18,4.19,-0.01,-0.2387,211315.0,88331.594,4.18,0.8256,5.5198,1.03,56.429,56.429,4.4291,0.52,0.52,0.0,,298583.6267,255959.0667,38283.2133,1248079.5596,1069908.8988
50,601068.SH,20250407,4.47,4.52,4.19,4.19,4.65,-0.46,-9.8925,261699.0,112530.038,4.19,1.0224,6.8359,1.41,56.564,56.564,4.4397,0.5212,0.5212,0.0,,298583.6267,255959.0667,38283.2133,1251065.3959,1072468.4895
51,601068.SH,20250403,4.65,4.7,4.62,4.65,4.68,-0.03,-0.641,155306.26,72164.687,4.65,0.6068,4.0568,0.88,62.7739,62.7739,4.9271,0.5784,0.5784,0.0,,298583.6267,255959.0667,38283.2133,1388413.8642,1190209.6602
52,601068.SH,20250402,4.64,4.72,4.59,4.68,4.64,0.04,0.8621,152165.0,70977.248,4.68,0.5945,3.9747,0.86,63.1789,63.1789,4.9589,0.5822,0.5822,0.0,,298583.6267,255959.0667,38283.2133,1397371.373,1197888.4322
53,601068.SH,20250401,4.57,4.7,4.54,4.64,4.56,0.08,1.7544,224706.0,104127.536,4.64,0.8779,5.8696,1.33,62.6389,62.6389,4.9165,0.5772,0.5772,0.0,,298583.6267,255959.0667,38283.2133,1385428.0279,1187650.0695
54,601068.SH,20250331,4.55,4.6,4.37,4.56,4.56,0.0,0.0,236386.4,106400.339,4.56,0.9235,6.1747,1.47,61.5589,61.5589,4.8318,0.5672,0.5672,0.0,,298583.6267,255959.0667,38283.2133,1361541.3378,1167173.3442
55,601068.SH,20250328,4.55,4.62,4.5,4.56,4.56,0.0,0.0,158976.0,72414.785,4.56,0.6211,4.1526,0.96,,,5.5442,0.6095,0.5809,0.0,,298583.6267,255959.0667,38283.2133,1361541.3378,1167173.3442
56,601068.SH,20250327,4.57,4.6,4.47,4.56,4.57,-0.01,-0.2188,113412.0,51416.732,4.56,0.4431,2.9624,0.7,,,5.5442,0.6095,0.5809,0.0,,298583.6267,255959.0667,38283.2133,1361541.3378,1167173.3442
57,601068.SH,20250326,4.57,4.6,4.51,4.57,4.55,0.02,0.4396,149050.0,67956.335,4.57,0.5823,3.8934,1.02,,,5.5564,0.6109,0.5821,0.0,,298583.6267,255959.0667,38283.2133,1364527.174,1169732.9348
58,601068.SH,20250325,4.43,4.55,4.38,4.55,4.44,0.11,2.4775,187177.52,84335.333,4.55,0.7313,4.8893,1.54,,,5.5321,0.6082,0.5796,0.0,,298583.6267,255959.0667,38283.2133,1358555.5015,1164613.7535
59,601068.SH,20250324,4.48,4.51,4.36,4.44,4.48,-0.04,-0.8929,192801.52,85481.201,4.44,0.7533,5.0362,1.88,,,5.3983,0.5935,0.5656,0.0,,298583.6267,255959.0667,38283.2133,1325711.3025,1136458.2561
60,601068.SH,20250321,4.39,4.49,4.39,4.48,4.41,0.07,1.5873,182616.73,81444.612,4.48,0.7135,4.7702,2.14,,,5.447,0.5988,0.5707,0.0,,298583.6267,255959.0667,38283.2133,1337654.6476,1146696.6188
61,601068.SH,20250320,4.37,4.44,4.36,4.41,4.38,0.03,0.6849,96794.0,42672.421,4.41,0.3782,2.5284,1.13,,,5.3619,0.5895,0.5618,0.0,,298583.6267,255959.0667,38283.2133,1316753.7937,1128779.4841
62,601068.SH,20250319,4.4,4.42,4.35,4.38,4.41,-0.03,-0.6803,73007.0,31966.481,4.38,0.2852,1.907,0.84,,,5.3254,0.5855,0.5579,0.0,,298583.6267,255959.0667,38283.2133,1307796.2849,1121100.7121
63,601068.SH,20250318,4.44,4.46,4.39,4.41,4.43,-0.02,-0.4515,62678.46,27615.462,4.41,0.2449,1.6372,0.68,,,5.3619,0.5895,0.5618,0.0,,298583.6267,255959.0667,38283.2133,1316753.7937,1128779.4841
64,601068.SH,20250317,4.4,4.47,4.39,4.43,4.4,0.03,0.6818,96691.03,42882.711,4.43,0.3778,2.5257,1.04,,,5.3862,0.5922,0.5643,0.0,,298583.6267,255959.0667,38283.2133,1322725.4663,1133898.6655
65,601068.SH,20250314,4.34,4.4,4.28,4.4,4.33,0.07,1.6166,97795.0,42733.104,4.4,0.3821,2.5545,0.92,,,5.3497,0.5882,0.5605,0.0,,298583.6267,255959.0667,38283.2133,1313767.9575,1126219.8935
66,601068.SH,20250313,4.4,4.41,4.3,4.33,4.4,-0.07,-1.5909,99039.0,42940.673,4.33,0.3869,2.587,0.92,,,5.2646,0.5788,0.5516,0.0,,298583.6267,255959.0667,38283.2133,1292867.1036,1108302.7588
67,601068.SH,20250312,4.38,4.42,4.37,4.4,4.39,0.01,0.2278,79497.0,34920.094,4.4,0.3106,2.0765,0.74,,,5.3497,0.5882,0.5605,0.0,,298583.6267,255959.0667,38283.2133,1313767.9575,1126219.8935
68,601068.SH,20250311,4.31,4.4,4.31,4.39,4.37,0.02,0.4577,86502.0,37560.784,4.39,0.338,2.2595,0.81,,,5.3375,0.5868,0.5592,0.0,,298583.6267,255959.0667,38283.2133,1310782.1212,1123660.3028
69,601068.SH,20250310,4.4,4.44,4.35,4.37,4.41,-0.04,-0.907,103625.0,45488.126,4.37,0.4048,2.7068,0.92,,,5.3132,0.5841,0.5567,0.0,,298583.6267,255959.0667,38283.2133,1304810.4487,1118541.1215
70,601068.SH,20250307,4.37,4.48,4.36,4.41,4.38,0.03,0.6849,164225.08,72788.256,4.41,0.6416,4.2897,1.64,,,5.3619,0.5895,0.5618,0.0,,298583.6267,255959.0667,38283.2133,1316753.7937,1128779.4841
71,601068.SH,20250306,4.39,4.41,4.31,4.38,4.34,0.04,0.9217,102810.26,44874.65,4.38,0.4017,2.6855,0.99,,,5.3254,0.5855,0.5579,0.0,,298583.6267,255959.0667,38283.2133,1307796.2849,1121100.7121
72,601068.SH,20250305,4.36,4.37,4.28,4.34,4.34,0.0,0.0,83328.0,35956.009,4.34,0.3256,2.1766,0.75,,,5.2767,0.5801,0.5528,0.0,,298583.6267,255959.0667,38283.2133,1295852.9399,1110862.3495
73,601068.SH,20250304,4.37,4.37,4.31,4.34,4.35,-0.01,-0.2299,82473.0,35760.882,4.34,0.3222,2.1543,0.6,,,5.2767,0.5801,0.5528,0.0,,298583.6267,255959.0667,38283.2133,1295852.9399,1110862.3495
74,601068.SH,20250303,4.41,4.45,4.34,4.35,4.34,0.01,0.2304,128651.0,56529.103,4.35,0.5026,4.3477,0.81,,,5.2889,0.5815,0.5541,0.0,,298583.6267,255959.0667,29590.6667,1298838.7761,1113421.9401
75,601068.SH,20250228,4.38,4.41,4.31,4.34,4.38,-0.04,-0.9132,102821.0,44728.529,4.34,0.4017,3.4748,0.65,,,5.2767,0.5801,0.5528,0.0,,298583.6267,255959.0667,29590.6667,1295852.9399,1110862.3495
76,601068.SH,20250227,4.43,4.48,4.33,4.38,4.39,-0.01,-0.2278,120284.0,52939.442,4.38,0.4699,4.0649,0.72,,,5.3254,0.5855,0.5579,0.0,,298583.6267,255959.0667,29590.6667,1307796.2849,1121100.7121
77,601068.SH,20250226,4.36,4.44,4.36,4.39,4.37,0.02,0.4577,118943.0,52226.58,4.39,0.4647,4.0196,0.7,,,5.3375,0.5868,0.5592,0.0,,298583.6267,255959.0667,29590.6667,1310782.1212,1123660.3028
78,601068.SH,20250225,4.48,4.57,4.35,4.37,4.42,-0.05,-1.1312,218886.0,97475.86,4.37,0.8552,7.3971,1.52,,,5.3132,0.5841,0.5567,0.0,,298583.6267,255959.0667,29590.6667,1304810.4487,1118541.1215
79,601068.SH,20250224,4.26,4.42,4.26,4.42,4.26,0.16,3.7559,232905.0,101887.019,4.42,0.9099,7.8709,1.94,,,5.374,0.5908,0.563,0.0,,298583.6267,255959.0667,29590.6667,1319739.63,1131339.0748
80,601068.SH,20250221,4.3,4.32,4.25,4.26,4.3,-0.04,-0.9302,98945.0,42238.009,4.26,0.3866,3.3438,0.81,,,5.1795,0.5694,0.5426,0.0,,298583.6267,255959.0667,29590.6667,1271966.2497,1090385.6241
81,601068.SH,20250220,4.4,4.4,4.27,4.3,4.4,-0.1,-2.2727,160217.0,68927.551,4.3,0.6259,5.4144,1.44,,,5.2281,0.5748,0.5477,0.0,,298583.6267,255959.0667,29590.6667,1283909.5948,1100623.9868
82,601068.SH,20250219,4.31,4.4,4.3,4.4,4.29,0.11,2.5641,133774.0,58473.738,4.4,0.5226,4.5208,1.33,,,5.3497,0.5882,0.5605,0.0,,298583.6267,255959.0667,29590.6667,1313767.9575,1126219.8935
83,601068.SH,20250218,4.36,4.4,4.28,4.29,4.36,-0.07,-1.6055,94802.0,41203.202,4.29,0.3704,3.2038,0.91,,,5.216,0.5734,0.5465,0.0,,298583.6267,255959.0667,29590.6667,1280923.7585,1098064.3961
84,601068.SH,20250217,4.33,4.38,4.3,4.36,4.31,0.05,1.1601,113214.0,49160.576,4.36,0.4423,3.826,1.12,,,5.3011,0.5828,0.5554,0.0,,298583.6267,255959.0667,29590.6667,1301824.6124,1115981.5308
85,601068.SH,20250214,4.39,4.4,4.27,4.31,4.35,-0.04,-0.9195,108737.0,46977.032,4.31,0.4248,3.6747,1.09,,,5.2403,0.5761,0.549,0.0,,298583.6267,255959.0667,29590.6667,1286895.4311,1103183.5775
86,601068.SH,20250213,4.32,4.4,4.31,4.35,4.32,0.03,0.6944,103872.0,45250.717,4.35,0.4058,3.5103,1.09,,,5.2889,0.5815,0.5541,0.0,,298583.6267,255959.0667,29590.6667,1298838.7761,1113421.9401
87,601068.SH,20250212,4.29,4.35,4.26,4.32,4.31,0.01,0.232,83859.71,36138.191,4.32,0.3276,2.834,0.88,,,5.2524,0.5775,0.5503,0.0,,298583.6267,255959.0667,29590.6667,1289881.2673,1105743.1681
88,601068.SH,20250211,4.39,4.4,4.24,4.31,4.36,-0.05,-1.1468,111779.0,47922.064,4.31,0.4367,3.7775,1.21,,,5.2403,0.5761,0.549,0.0,,298583.6267,255959.0667,29590.6667,1286895.4311,1103183.5775
89,601068.SH,20250210,4.3,4.37,4.29,4.36,4.28,0.08,1.8692,98540.34,42747.989,4.36,0.385,3.3301,1.12,,,5.3011,0.5828,0.5554,0.0,,298583.6267,255959.0667,29590.6667,1301824.6124,1115981.5308
90,601068.SH,20250207,4.26,4.31,4.23,4.28,4.24,0.04,0.9434,99688.0,42589.526,4.28,0.3895,3.3689,1.19,,,5.2038,0.5721,0.5452,0.0,,298583.6267,255959.0667,29590.6667,1277937.9223,1095504.8055
91,601068.SH,20250206,4.2,4.25,4.14,4.24,4.21,0.03,0.7126,83347.51,34987.415,4.24,0.3256,2.8167,1.03,,,5.1552,0.5668,0.5401,0.0,,298583.6267,255959.0667,29590.6667,1265994.5772,1085266.4428
92,601068.SH,20250205,4.21,4.25,4.16,4.21,4.18,0.03,0.7177,82744.51,34793.529,4.21,0.3233,2.7963,1.06,,,5.1187,0.5628,0.5363,0.0,,298583.6267,255959.0667,29590.6667,1257037.0684,1077587.6708
93,601068.SH,20250127,4.22,4.3,4.18,4.18,4.2,-0.02,-0.4762,99381.0,42084.037,4.18,0.3883,3.3585,1.34,,,5.0822,0.5587,0.5325,0.0,,298583.6267,255959.0667,29590.6667,1248079.5596,1069908.8988
94,601068.SH,20250124,4.17,4.22,4.13,4.2,4.17,0.03,0.7194,75809.0,31683.074,4.2,0.2962,2.5619,0.99,,,5.1065,0.5614,0.535,0.0,,298583.6267,255959.0667,29590.6667,1254051.2321,1075028.0801
95,601068.SH,20250123,4.18,4.27,4.17,4.17,4.16,0.01,0.2404,78345.0,33069.623,4.17,0.3061,2.6476,1.03,,,5.0701,0.5574,0.5312,0.0,,298583.6267,255959.0667,29590.6667,1245093.7233,1067349.3081
96,601068.SH,20250122,4.19,4.19,4.12,4.16,4.19,-0.03,-0.716,67905.0,28176.582,4.16,0.2653,2.2948,0.87,,,5.0579,0.5561,0.5299,0.0,,298583.6267,255959.0667,29590.6667,1242107.8871,1064789.7175
97,601068.SH,20250121,4.29,4.31,4.17,4.19,4.29,-0.1,-2.331,69073.0,29098.683,4.19,0.2699,2.3343,0.85,,,5.0944,0.5601,0.5337,0.0,,298583.6267,255959.0667,29590.6667,1251065.3959,1072468.4895
98,601068.SH,20250120,4.32,4.33,4.25,4.29,4.3,-0.01,-0.2326,80406.0,34493.938,4.29,0.3141,2.7173,1.02,,,5.216,0.5734,0.5465,0.0,,298583.6267,255959.0667,29590.6667,1280923.7585,1098064.3961
99,601068.SH,20250117,4.25,4.31,4.2,4.3,4.26,0.04,0.939,85765.0,36598.969,4.3,0.3351,2.8984,1.12,,,5.2281,0.5748,0.5477,0.0,,298583.6267,255959.0667,29590.6667,1283909.5948,1100623.9868
100,601068.SH,20250116,4.21,4.3,4.2,4.26,4.2,0.06,1.4286,75554.0,32178.505,4.26,0.2952,2.5533,0.98,,,5.1795,0.5694,0.5426,0.0,,298583.6267,255959.0667,29590.6667,1271966.2497,1090385.6241
101,601068.SH,20250115,4.23,4.24,4.15,4.2,4.24,-0.04,-0.9434,80951.0,33909.585,4.2,0.3163,2.7357,1.02,,,5.1065,0.5614,0.535,0.0,,298583.6267,255959.0667,29590.6667,1254051.2321,1075028.0801
102,601068.SH,20250114,4.13,4.24,4.12,4.24,4.12,0.12,2.9126,81369.0,34079.73,4.24,0.3179,2.7498,1.07,,,5.1552,0.5668,0.5401,0.0,,298583.6267,255959.0667,29590.6667,1265994.5772,1085266.4428
103,601068.SH,20250113,4.07,4.13,4.02,4.12,4.08,0.04,0.9804,71733.0,29329.92,4.12,0.2803,2.4242,0.91,,,5.0093,0.5507,0.5248,0.0,,298583.6267,255959.0667,29590.6667,1230164.542,1054551.3548
104,601068.SH,20250110,4.15,4.19,4.07,4.08,4.15,-0.07,-1.6867,73045.0,30160.369,4.08,0.2854,2.4685,0.89,,,4.9606,0.5454,0.5197,0.0,,298583.6267,255959.0667,29590.6667,1218221.1969,1044312.9921
