,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
45,002493.SZ,20250414,8.29,8.33,8.17,8.22,8.22,0.0,0.0,235578.5,193412.688,8.22,0.248,0.8007,0.57,71.8664,43.1875,1.8982,0.256,0.2513,1.1502,1.1502,1012552.5,949828.125,294225.0265,8323181.55,7807587.1875
46,002493.SZ,20250411,8.3,8.37,8.21,8.22,8.4,-0.18,-2.1429,234281.78,193666.534,8.22,0.2467,0.7963,0.6,71.8664,43.1875,1.8982,0.256,0.2513,1.1502,1.1502,1012552.5,949828.125,294225.0265,8323181.55,7807587.1875
47,002493.SZ,20250410,8.07,8.51,8.02,8.4,7.96,0.44,5.5276,483482.9,401632.199,8.4,0.509,1.6432,1.52,73.4401,44.1332,1.9398,0.2616,0.2568,1.1255,1.1255,1012552.5,949828.125,294225.0265,8505441.0,7978556.25
48,002493.SZ,20250409,7.91,8.02,7.83,7.96,7.97,-0.01,-0.1255,342961.77,272167.803,7.96,0.3611,1.1656,1.2,69.5933,41.8215,1.8382,0.2479,0.2433,1.1877,1.1877,1012552.5,949828.125,294225.0265,8059917.9,7560631.875
49,002493.SZ,20250408,7.74,8.01,7.71,7.97,7.72,0.25,3.2383,476953.73,376517.022,7.97,0.5021,1.6211,2.03,69.6807,41.874,1.8405,0.2482,0.2436,1.1863,1.1863,1012552.5,949828.125,294225.0265,8070043.425,7570130.1563
50,002493.SZ,20250407,8.18,8.22,7.72,7.72,8.58,-0.86,-10.0233,515798.91,408162.412,7.72,0.543,1.7531,3.07,67.495,40.5605,1.7828,0.2404,0.236,1.2247,1.2247,1012552.5,949828.125,294225.0265,7816905.3,7332673.125
51,002493.SZ,20250403,8.57,8.65,8.55,8.58,8.62,-0.04,-0.464,147284.21,126405.158,8.58,0.1551,0.5006,0.78,75.0138,45.0789,1.9814,0.2672,0.2623,1.1019,1.1019,1012552.5,949828.125,294225.0265,8687700.45,8149525.3125
52,002493.SZ,20250402,8.61,8.63,8.56,8.62,8.62,0.0,0.0,111509.46,95900.91,8.62,0.1174,0.379,0.48,75.3636,45.2891,1.9906,0.2685,0.2635,1.0968,1.0968,1012552.5,949828.125,294225.0265,8728202.55,8187518.4375
53,002493.SZ,20250401,8.61,8.65,8.56,8.62,8.61,0.01,0.1161,176257.9,151643.667,8.62,0.1856,0.5991,0.69,75.3636,45.2891,1.9906,0.2685,0.2635,1.0968,1.0968,1012552.5,949828.125,294225.0265,8728202.55,8187518.4375
54,002493.SZ,20250331,8.76,8.76,8.55,8.61,8.76,-0.15,-1.7123,225302.0,194399.245,8.61,0.2372,0.7657,0.92,75.2761,45.2365,1.9883,0.2682,0.2632,1.0981,1.0981,1012552.5,949828.125,294225.0265,8718077.025,8178020.1563
55,002493.SZ,20250328,8.91,8.92,8.75,8.76,8.92,-0.16,-1.7937,179750.26,158169.426,8.76,0.1892,0.6109,0.69,76.5876,46.0246,2.0229,0.2728,0.2678,1.0793,1.0793,1012552.5,949828.125,294225.0265,8869959.9,8320494.375
56,002493.SZ,20250327,8.81,8.93,8.8,8.92,8.81,0.11,1.2486,251282.28,223526.99,8.92,0.2646,0.854,1.05,77.9864,46.8653,2.0599,0.2778,0.2727,1.0599,1.0599,1012552.5,949828.125,294225.0265,9031968.3,8472466.875
57,002493.SZ,20250326,8.72,8.93,8.71,8.81,8.75,0.06,0.6857,334097.51,295160.5,8.81,0.3517,1.1355,1.58,77.0247,46.2873,2.0345,0.2744,0.2693,1.0732,1.0732,1012552.5,949828.125,294225.0265,8920587.525,8367985.7813
58,002493.SZ,20250325,8.6,8.78,8.52,8.75,8.57,0.18,2.1004,279115.51,241414.856,8.75,0.2939,0.9486,1.41,76.5001,45.9721,2.0206,0.2725,0.2675,1.0805,1.0805,1012552.5,949828.125,294225.0265,8859834.375,8310996.0938
59,002493.SZ,20250324,8.57,8.61,8.5,8.57,8.57,0.0,0.0,186253.12,159335.029,8.57,0.1961,0.633,0.92,74.9264,45.0264,1.979,0.2669,0.262,1.1032,1.1032,1012552.5,949828.125,294225.0265,8677574.925,8140027.0313
60,002493.SZ,20250321,8.68,8.75,8.56,8.57,8.69,-0.12,-1.3809,247375.02,213652.782,8.57,0.2604,0.8408,1.22,74.9264,45.0264,1.979,0.2669,0.262,1.1032,1.1032,1012552.5,949828.125,294225.0265,8677574.925,8140027.0313
61,002493.SZ,20250320,8.72,8.74,8.67,8.69,8.73,-0.04,-0.4582,146693.71,127686.639,8.69,0.1544,0.4986,0.72,75.9756,45.6568,2.0068,0.2706,0.2656,1.088,1.088,1012552.5,949828.125,294225.0265,8799081.225,8254006.4063
62,002493.SZ,20250319,8.8,8.84,8.7,8.73,8.82,-0.09,-1.0204,194982.67,170353.562,8.73,0.2053,0.6627,0.95,76.3253,45.867,2.016,0.2719,0.2668,1.083,1.083,1012552.5,949828.125,294225.0265,8839583.325,8291999.5313
63,002493.SZ,20250318,8.8,8.93,8.78,8.82,8.79,0.03,0.3413,216371.99,191618.457,8.82,0.2278,0.7354,1.08,77.1121,46.3399,2.0368,0.2747,0.2696,1.0719,1.0719,1012552.5,949828.125,294225.0265,8930713.05,8377484.0625
64,002493.SZ,20250317,8.75,8.82,8.75,8.79,8.75,0.04,0.4571,211608.9,185806.316,8.79,0.2228,0.7192,1.07,76.8498,46.1822,2.0299,0.2738,0.2687,1.0756,1.0756,1012552.5,949828.125,294225.0265,8900336.475,8348989.2188
65,002493.SZ,20250314,8.7,8.76,8.62,8.75,8.7,0.05,0.5747,244844.98,213040.382,8.75,0.2578,0.8322,1.2,76.5001,45.9721,2.0206,0.2725,0.2675,1.0805,1.0805,1012552.5,949828.125,294225.0265,8859834.375,8310996.0938
66,002493.SZ,20250313,8.7,8.74,8.65,8.7,8.71,-0.01,-0.1148,154753.5,134500.264,8.7,0.1629,0.526,0.69,76.063,45.7094,2.0091,0.271,0.2659,1.0867,1.0867,1012552.5,949828.125,294225.0265,8809206.75,8263504.6875
67,002493.SZ,20250312,8.81,8.84,8.7,8.71,8.81,-0.1,-1.1351,200087.94,174840.1,8.71,0.2107,0.6801,0.93,76.1504,45.7619,2.0114,0.2713,0.2662,1.0855,1.0855,1012552.5,949828.125,294225.0265,8819332.275,8273002.9688
68,002493.SZ,20250311,8.69,8.81,8.64,8.81,8.72,0.09,1.0321,192697.22,168333.777,8.81,0.2029,0.6549,0.94,77.0247,46.2873,2.0345,0.2744,0.2693,1.0732,1.0732,1012552.5,949828.125,294225.0265,8920587.525,8367985.7813
69,002493.SZ,20250310,8.77,8.84,8.68,8.72,8.77,-0.05,-0.5701,196351.5,171462.983,8.72,0.2067,0.6674,0.98,76.2378,45.8145,2.0137,0.2716,0.2665,1.0842,1.0842,1012552.5,949828.125,294225.0265,8829457.8,8282501.25
70,002493.SZ,20250307,8.72,8.86,8.65,8.77,8.75,0.02,0.2286,277586.75,243353.567,8.77,0.2922,0.9435,1.4,76.675,46.0772,2.0252,0.2731,0.2681,1.078,1.078,1012552.5,949828.125,294225.0265,8880085.425,8329992.6563
71,002493.SZ,20250306,8.81,8.83,8.68,8.75,8.78,-0.03,-0.3417,254323.56,221873.2,8.75,0.2678,0.8644,1.24,76.5001,45.9721,2.0206,0.2725,0.2675,1.0805,1.0805,1012552.5,949828.125,294225.0265,8859834.375,8310996.0938
72,002493.SZ,20250305,8.95,8.95,8.77,8.78,8.91,-0.13,-1.459,149721.39,131970.198,8.78,0.1576,0.5089,0.71,76.7624,46.1297,2.0275,0.2735,0.2684,1.0768,1.0768,1012552.5,949828.125,294225.0265,8890210.95,8339490.9375
73,002493.SZ,20250304,8.88,8.94,8.81,8.91,8.88,0.03,0.3378,146302.06,130056.053,8.91,0.154,0.523,0.65,77.899,46.8127,2.0576,0.2775,0.2723,1.0611,1.0611,1012552.5,949828.125,279746.2765,9021842.775,8462968.5938
74,002493.SZ,20250303,8.85,9.0,8.84,8.88,8.81,0.07,0.7946,177515.69,158288.818,8.88,0.1869,0.6346,0.8,77.6367,46.6551,2.0506,0.2766,0.2714,1.0647,1.0647,1012552.5,949828.125,279746.2765,8991466.2,8434473.75
75,002493.SZ,20250228,9.02,9.07,8.81,8.81,9.01,-0.2,-2.2198,261338.08,233222.429,8.81,0.2751,0.9342,1.3,77.0247,46.2873,2.0345,0.2744,0.2693,1.0732,1.0732,1012552.5,949828.125,279746.2765,8920587.525,8367985.7813
76,002493.SZ,20250227,8.83,9.03,8.77,9.01,8.83,0.18,2.0385,291366.31,260557.997,9.01,0.3068,1.0415,1.72,78.7733,47.3381,2.0807,0.2806,0.2754,1.0493,1.0493,1012552.5,949828.125,279746.2765,9123098.025,8557951.4063
77,002493.SZ,20250226,8.7,8.83,8.7,8.83,8.7,0.13,1.4943,175729.99,154409.422,8.83,0.185,0.6282,1.08,77.1996,46.3924,2.0391,0.275,0.2699,1.0707,1.0707,1012552.5,949828.125,279746.2765,8940838.575,8386982.3438
78,002493.SZ,20250225,8.82,8.86,8.69,8.7,8.84,-0.14,-1.5837,215302.97,188685.158,8.7,0.2267,0.7696,1.41,76.063,45.7094,2.0091,0.271,0.2659,1.0867,1.0867,1012552.5,949828.125,279746.2765,8809206.75,8263504.6875
79,002493.SZ,20250224,8.8,8.96,8.79,8.84,8.85,-0.01,-0.113,168081.11,148952.372,8.84,0.177,0.6008,1.09,77.287,46.4449,2.0414,0.2753,0.2702,1.0695,1.0695,1012552.5,949828.125,279746.2765,8950964.1,8396480.625
80,002493.SZ,20250221,8.86,8.92,8.79,8.85,8.87,-0.02,-0.2255,153246.91,135462.57,8.85,0.1613,0.5478,1.0,77.3744,46.4975,2.0437,0.2756,0.2705,1.0683,1.0683,1012552.5,949828.125,279746.2765,8961089.625,8405978.9063
81,002493.SZ,20250220,8.86,8.89,8.79,8.87,8.89,-0.02,-0.225,136003.84,120163.193,8.87,0.1432,0.4862,0.89,77.5493,46.6026,2.0483,0.2763,0.2711,1.0659,1.0659,1012552.5,949828.125,279746.2765,8981340.675,8424975.4688
82,002493.SZ,20250219,8.85,8.9,8.78,8.89,8.87,0.02,0.2255,142141.88,125623.033,8.89,0.1497,0.5081,0.89,77.7241,46.7076,2.0529,0.2769,0.2717,1.0635,1.0635,1012552.5,949828.125,279746.2765,9001591.725,8443972.0313
83,002493.SZ,20250218,8.93,9.01,8.84,8.87,8.92,-0.05,-0.5605,163871.83,146377.578,8.87,0.1725,0.5858,1.07,77.5493,46.6026,2.0483,0.2763,0.2711,1.0659,1.0659,1012552.5,949828.125,279746.2765,8981340.675,8424975.4688
84,002493.SZ,20250217,9.0,9.04,8.89,8.92,8.99,-0.07,-0.7786,172712.83,154233.826,8.92,0.1818,0.6174,1.19,77.9864,46.8653,2.0599,0.2778,0.2727,1.0599,1.0599,1012552.5,949828.125,279746.2765,9031968.3,8472466.875
85,002493.SZ,20250214,9.03,9.11,8.94,8.99,9.06,-0.07,-0.7726,148904.91,133836.109,8.99,0.1568,0.5323,0.88,78.5984,47.233,2.076,0.28,0.2748,1.0517,1.0517,1012552.5,949828.125,279746.2765,9102846.975,8538954.8438
86,002493.SZ,20250213,9.1,9.18,9.05,9.06,9.1,-0.04,-0.4396,135292.6,123223.139,9.06,0.1424,0.4836,0.78,79.2104,47.6008,2.0922,0.2822,0.2769,1.0435,1.0435,1012552.5,949828.125,279746.2765,9173725.65,8605442.8125
87,002493.SZ,20250212,9.01,9.15,9.0,9.1,9.0,0.1,1.1111,176233.24,160011.769,9.1,0.1855,0.63,1.01,79.5601,47.811,2.1014,0.2834,0.2782,1.039,1.039,1012552.5,949828.125,279746.2765,9214227.75,8643435.9375
88,002493.SZ,20250211,9.01,9.05,8.92,9.0,9.02,-0.02,-0.2217,133496.53,120066.306,9.0,0.1405,0.4772,0.68,78.6859,47.2856,2.0783,0.2803,0.2751,1.0505,1.0505,1012552.5,949828.125,279746.2765,9112972.5,8548453.125
89,002493.SZ,20250210,9.03,9.05,8.94,9.02,9.03,-0.01,-0.1107,131206.58,118001.191,9.02,0.1381,0.469,0.66,78.8607,47.3907,2.083,0.2809,0.2757,1.0482,1.0482,1012552.5,949828.125,279746.2765,9133223.55,8567449.6875
90,002493.SZ,20250207,8.84,9.08,8.79,9.03,8.84,0.19,2.1493,271168.21,243411.423,9.03,0.2855,0.9693,1.45,78.9481,47.4432,2.0853,0.2812,0.276,1.047,1.047,1012552.5,949828.125,279746.2765,9143349.075,8576947.9688
91,002493.SZ,20250206,8.85,8.89,8.75,8.84,8.88,-0.04,-0.4505,158211.0,139348.426,8.84,0.1666,0.5656,0.81,77.287,46.4449,2.0414,0.2753,0.2702,1.0695,1.0695,1012552.5,949828.125,279746.2765,8950964.1,8396480.625
92,002493.SZ,20250205,8.83,8.92,8.72,8.88,8.83,0.05,0.5663,181930.77,160895.916,8.88,0.1915,0.6503,0.92,77.6367,46.6551,2.0506,0.2766,0.2714,1.0647,1.0647,1012552.5,949828.125,279746.2765,8991466.2,8434473.75
93,002493.SZ,20250127,8.63,8.99,8.62,8.83,8.62,0.21,2.4362,243138.62,215531.717,8.83,0.256,0.8691,1.35,77.1996,46.3924,2.0391,0.275,0.2699,1.0707,1.0707,1012552.5,949828.125,279746.2765,8940838.575,8386982.3438
94,002493.SZ,20250124,8.57,8.65,8.56,8.62,8.6,0.02,0.2326,142425.76,122573.317,8.62,0.1499,0.5091,0.81,75.3636,45.2891,1.9906,0.2685,0.2635,1.0968,1.0968,1012552.5,949828.125,279746.2765,8728202.55,8187518.4375
95,002493.SZ,20250123,8.59,8.72,8.54,8.6,8.54,0.06,0.7026,210784.09,181680.827,8.6,0.2219,0.7535,1.24,75.1887,45.184,1.986,0.2678,0.2629,1.0994,1.0994,1012552.5,949828.125,279746.2765,8707951.5,8168521.875
96,002493.SZ,20250122,8.61,8.64,8.4,8.54,8.64,-0.1,-1.1574,200770.4,170626.126,8.54,0.2114,0.7177,1.24,74.6641,44.8688,1.9721,0.266,0.261,1.1071,1.1071,1012552.5,949828.125,279746.2765,8647198.35,8111532.1875
97,002493.SZ,20250121,8.88,8.89,8.62,8.64,8.85,-0.21,-2.3729,192007.18,167231.976,8.64,0.2021,0.6864,1.18,75.5384,45.3942,1.9952,0.2691,0.2641,1.0943,1.0943,1012552.5,949828.125,279746.2765,8748453.6,8206515.0
98,002493.SZ,20250120,8.99,9.02,8.83,8.85,8.96,-0.11,-1.2277,151409.01,134439.987,8.85,0.1594,0.5412,0.85,77.3744,46.4975,2.0437,0.2756,0.2705,1.0683,1.0683,1012552.5,949828.125,279746.2765,8961089.625,8405978.9063
99,002493.SZ,20250117,8.89,9.04,8.87,8.96,8.94,0.02,0.2237,120191.65,107912.751,8.96,0.1265,0.4296,0.66,78.3361,47.0754,2.0691,0.2791,0.2739,1.0552,1.0552,1012552.5,949828.125,279746.2765,9072470.4,8510460.0
