,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
59,600748.SH,20250324,3.35,3.36,3.25,3.3,3.35,-0.05,-1.4925,122138.73,40279.278,3.3,0.6622,1.4814,1.09,,,0.5508,2.4409,2.4409,0.6364,0.6364,184456.2892,184456.2892,82449.3489,608705.7544,608705.7544
60,600748.SH,20250321,3.39,3.41,3.33,3.35,3.39,-0.04,-1.1799,85536.0,28785.031,3.35,0.4637,1.0947,0.72,47.8925,,0.6352,0.627,0.9693,0.6269,0.6269,184456.2892,184456.2892,78138.9791,617928.5688,617928.5688
61,600748.SH,20250320,3.39,3.44,3.38,3.39,3.39,0.0,0.0,79070.4,26915.195,3.39,0.4287,1.0119,0.65,48.4644,,0.6427,0.6345,0.9808,0.6195,0.6195,184456.2892,184456.2892,78138.9791,625306.8204,625306.8204
62,600748.SH,20250319,3.41,3.42,3.36,3.39,3.43,-0.04,-1.1662,57572.62,19538.667,3.39,0.3121,0.7368,0.47,48.4644,,0.6427,0.6345,0.9808,0.6195,0.6195,184456.2892,184456.2892,78138.9791,625306.8204,625306.8204
63,600748.SH,20250318,3.46,3.47,3.37,3.43,3.46,-0.03,-0.8671,115664.0,39416.394,3.43,0.6271,1.4802,0.99,49.0362,,0.6503,0.642,0.9924,0.6122,0.6122,184456.2892,184456.2892,78138.9791,632685.072,632685.072
64,600748.SH,20250317,3.38,3.54,3.37,3.46,3.35,0.11,3.2836,220619.6,76370.188,3.46,1.1961,2.8234,2.54,49.4651,,0.656,0.6476,1.0011,0.6069,0.6069,184456.2892,184456.2892,78138.9791,638218.7606,638218.7606
65,600748.SH,20250314,3.29,3.35,3.25,3.35,3.28,0.07,2.1341,123736.8,40993.7,3.35,0.6708,1.5835,1.55,47.8925,,0.6352,0.627,0.9693,0.6269,0.6269,184456.2892,184456.2892,78138.9791,617928.5688,617928.5688
66,600748.SH,20250313,3.25,3.31,3.21,3.28,3.26,0.02,0.6135,93825.36,30578.213,3.28,0.5087,1.2007,1.04,46.8918,,0.6219,0.6139,0.949,0.6402,0.6402,184456.2892,184456.2892,78138.9791,605016.6286,605016.6286
67,600748.SH,20250312,3.28,3.28,3.24,3.26,3.27,-0.01,-0.3058,61367.11,20004.908,3.26,0.3327,0.7854,0.6,46.6059,,0.6181,0.6102,0.9432,0.6442,0.6442,184456.2892,184456.2892,78138.9791,601327.5028,601327.5028
68,600748.SH,20250311,3.21,3.27,3.14,3.27,3.23,0.04,1.2384,84216.77,27164.022,3.27,0.4566,1.0778,0.82,46.7488,,0.62,0.612,0.9461,0.6422,0.6422,184456.2892,184456.2892,78138.9791,603172.0657,603172.0657
69,600748.SH,20250310,3.24,3.28,3.22,3.23,3.22,0.01,0.3106,71219.2,23098.733,3.23,0.3861,0.9114,0.66,46.177,,0.6124,0.6045,0.9345,0.6502,0.6502,184456.2892,184456.2892,78138.9791,595793.8141,595793.8141
70,600748.SH,20250307,3.29,3.31,3.22,3.22,3.31,-0.09,-2.719,88303.81,28639.312,3.22,0.4787,1.1301,0.76,46.034,,0.6105,0.6027,0.9317,0.6522,0.6522,184456.2892,184456.2892,78138.9791,593949.2512,593949.2512
71,600748.SH,20250306,3.24,3.32,3.21,3.31,3.23,0.08,2.4768,144460.27,47371.77,3.31,0.7832,1.8488,1.32,47.3207,,0.6276,0.6195,0.9577,0.6344,0.6344,184456.2892,184456.2892,78138.9791,610550.3173,610550.3173
72,600748.SH,20250305,3.3,3.31,3.17,3.23,3.29,-0.06,-1.8237,125567.21,40359.471,3.23,0.6807,1.607,1.12,46.177,,0.6124,0.6045,0.9345,0.6502,0.6502,184456.2892,184456.2892,78138.9791,595793.8141,595793.8141
73,600748.SH,20250304,3.28,3.31,3.26,3.29,3.3,-0.01,-0.303,81024.5,26573.61,3.29,0.4393,1.0369,0.72,47.0347,,0.6238,0.6158,0.9519,0.6383,0.6383,184456.2892,184456.2892,78138.9791,606861.1915,606861.1915
74,600748.SH,20250303,3.3,3.39,3.28,3.3,3.3,0.0,0.0,97429.4,32423.546,3.3,0.5282,1.2469,0.82,47.1777,,0.6257,0.6176,0.9548,0.6364,0.6364,184456.2892,184456.2892,78138.9791,608705.7544,608705.7544
75,600748.SH,20250228,3.38,3.4,3.3,3.3,3.39,-0.09,-2.6549,134587.33,44852.156,3.3,0.7296,1.7224,1.2,47.1777,,0.6257,0.6176,0.9548,0.6364,0.6364,184456.2892,184456.2892,78138.9791,608705.7544,608705.7544
76,600748.SH,20250227,3.42,3.49,3.35,3.39,3.41,-0.02,-0.5865,110044.31,37461.519,3.39,0.5966,1.4083,1.02,48.4644,,0.6427,0.6345,0.9808,0.6195,0.6195,184456.2892,184456.2892,78138.9791,625306.8204,625306.8204
77,600748.SH,20250226,3.35,3.47,3.34,3.41,3.33,0.08,2.4024,138617.01,47470.49,3.41,0.7515,1.774,1.37,48.7503,,0.6465,0.6382,0.9866,0.6158,0.6158,184456.2892,184456.2892,78138.9791,628995.9462,628995.9462
78,600748.SH,20250225,3.34,3.41,3.32,3.33,3.37,-0.04,-1.1869,84031.9,28229.899,3.33,0.4556,1.0754,0.8,47.6066,,0.6314,0.6233,0.9635,0.6306,0.6306,184456.2892,184456.2892,78138.9791,614239.443,614239.443
79,600748.SH,20250224,3.3,3.42,3.28,3.37,3.31,0.06,1.8127,129311.8,43567.991,3.37,0.701,1.6549,1.3,48.1784,,0.639,0.6307,0.9751,0.6231,0.6231,184456.2892,184456.2892,78138.9791,621617.6946,621617.6946
80,600748.SH,20250221,3.35,3.35,3.26,3.31,3.34,-0.03,-0.8982,101110.6,33357.343,3.31,0.5482,1.294,1.0,47.3207,,0.6276,0.6195,0.9577,0.6344,0.6344,184456.2892,184456.2892,78138.9791,610550.3173,610550.3173
81,600748.SH,20250220,3.31,3.35,3.28,3.34,3.33,0.01,0.3003,85513.0,28395.112,3.34,0.4636,1.0944,0.75,47.7496,,0.6333,0.6251,0.9664,0.6287,0.6287,184456.2892,184456.2892,78138.9791,616084.0059,616084.0059
82,600748.SH,20250219,3.32,3.35,3.3,3.33,3.32,0.01,0.3012,105290.2,34985.126,3.33,0.5708,1.3475,0.93,47.6066,,0.6314,0.6233,0.9635,0.6306,0.6306,184456.2892,184456.2892,78138.9791,614239.443,614239.443
83,600748.SH,20250218,3.45,3.45,3.3,3.32,3.44,-0.12,-3.4884,103853.3,34901.655,3.32,0.563,1.3291,0.92,47.4636,,0.6295,0.6214,0.9606,0.6325,0.6325,184456.2892,184456.2892,78138.9791,612394.8801,612394.8801
84,600748.SH,20250217,3.39,3.49,3.38,3.44,3.39,0.05,1.4749,103301.0,35462.938,3.44,0.56,1.322,0.84,49.1792,,0.6522,0.6438,0.9953,0.6105,0.6105,184456.2892,184456.2892,78138.9791,634529.6348,634529.6348
85,600748.SH,20250214,3.48,3.49,3.38,3.39,3.49,-0.1,-2.8653,109374.3,37268.768,3.39,0.593,1.3997,0.77,48.4644,,0.6427,0.6345,0.9808,0.6195,0.6195,184456.2892,184456.2892,78138.9791,625306.8204,625306.8204
86,600748.SH,20250213,3.44,3.52,3.42,3.49,3.44,0.05,1.4535,144932.1,50507.082,3.49,0.7857,1.8548,1.09,49.894,,0.6617,0.6532,1.0098,0.6017,0.6017,184456.2892,184456.2892,78138.9791,643752.4493,643752.4493
87,600748.SH,20250212,3.41,3.46,3.34,3.44,3.39,0.05,1.4749,104175.52,35433.194,3.44,0.5648,1.3332,0.82,49.1792,,0.6522,0.6438,0.9953,0.6105,0.6105,184456.2892,184456.2892,78138.9791,634529.6348,634529.6348
88,600748.SH,20250211,3.49,3.5,3.37,3.39,3.48,-0.09,-2.5862,102434.31,34869.787,3.39,0.5553,1.3109,0.84,48.4644,,0.6427,0.6345,0.9808,0.6195,0.6195,184456.2892,184456.2892,78138.9791,625306.8204,625306.8204
89,600748.SH,20250210,3.36,3.5,3.34,3.48,3.35,0.13,3.8806,154553.34,53313.453,3.48,0.8379,1.9779,1.46,49.751,,0.6598,0.6513,1.0069,0.6034,0.6034,184456.2892,184456.2892,78138.9791,641907.8864,641907.8864
90,600748.SH,20250207,3.21,3.45,3.21,3.35,3.22,0.13,4.0373,208577.5,69550.278,3.35,1.1308,2.6693,2.46,47.8925,,0.6352,0.627,0.9693,0.6269,0.6269,184456.2892,184456.2892,78138.9791,617928.5688,617928.5688
91,600748.SH,20250206,3.21,3.22,3.14,3.22,3.21,0.01,0.3115,94639.6,30175.612,3.22,0.5131,1.2112,1.12,46.034,,0.6105,0.6027,0.9317,0.6522,0.6522,184456.2892,184456.2892,78138.9791,593949.2512,593949.2512
92,600748.SH,20250205,3.18,3.22,3.16,3.21,3.17,0.04,1.2618,75553.06,24102.278,3.21,0.4096,0.9669,0.77,45.891,,0.6086,0.6008,0.9288,0.6542,0.6542,184456.2892,184456.2892,78138.9791,592104.6883,592104.6883
93,600748.SH,20250127,3.18,3.27,3.16,3.17,3.18,-0.01,-0.3145,76397.0,24516.148,3.17,0.4142,0.9777,0.72,45.3192,,0.601,0.5933,0.9172,0.6625,0.6625,184456.2892,184456.2892,78138.9791,584726.4368,584726.4368
94,600748.SH,20250124,3.17,3.2,3.14,3.18,3.18,0.0,0.0,75231.0,23831.77,3.18,0.4079,0.9628,0.7,45.4622,,0.6029,0.5952,0.9201,0.6604,0.6604,184456.2892,184456.2892,78138.9791,586570.9997,586570.9997
95,600748.SH,20250123,3.22,3.25,3.15,3.18,3.15,0.03,0.9524,102777.35,33002.357,3.18,0.5572,1.3153,0.97,45.4622,,0.6029,0.5952,0.9201,0.6604,0.6604,184456.2892,184456.2892,78138.9791,586570.9997,586570.9997
96,600748.SH,20250122,3.2,3.21,3.12,3.15,3.21,-0.06,-1.8692,93519.03,29454.302,3.15,0.507,1.1968,0.9,45.0333,,0.5972,0.5896,0.9114,0.6667,0.6667,184456.2892,184456.2892,78138.9791,581037.311,581037.311
97,600748.SH,20250121,3.24,3.32,3.2,3.21,3.23,-0.02,-0.6192,143052.11,46486.275,3.21,0.7755,1.8307,1.45,45.891,,0.6086,0.6008,0.9288,0.6542,0.6542,184456.2892,184456.2892,78138.9791,592104.6883,592104.6883
98,600748.SH,20250120,3.23,3.28,3.14,3.23,3.24,-0.01,-0.3086,117109.03,37858.503,3.23,0.6349,1.4987,1.26,46.177,,0.6124,0.6045,0.9345,0.6502,0.6502,184456.2892,184456.2892,78138.9791,595793.8141,595793.8141
99,600748.SH,20250117,3.23,3.27,3.17,3.24,3.26,-0.02,-0.6135,80231.01,25928.718,3.24,0.435,1.0268,0.79,46.3199,,0.6143,0.6064,0.9374,0.6481,0.6481,184456.2892,184456.2892,78138.9791,597638.377,597638.377
100,600748.SH,20250116,3.25,3.3,3.2,3.26,3.23,0.03,0.9288,96993.67,31593.278,3.26,0.5258,1.2413,1.03,46.6059,,0.6181,0.6102,0.9432,0.6442,0.6442,184456.2892,184456.2892,78138.9791,601327.5028,601327.5028
101,600748.SH,20250115,3.25,3.28,3.18,3.23,3.24,-0.01,-0.3086,82596.52,26646.943,3.23,0.4478,1.057,0.84,46.177,,0.6124,0.6045,0.9345,0.6502,0.6502,184456.2892,184456.2892,78138.9791,595793.8141,595793.8141
102,600748.SH,20250114,3.14,3.25,3.12,3.24,3.14,0.1,3.1847,116955.45,37423.744,3.24,0.6341,1.4968,1.22,46.3199,,0.6143,0.6064,0.9374,0.6481,0.6481,184456.2892,184456.2892,78138.9791,597638.377,597638.377
103,600748.SH,20250113,3.07,3.14,2.99,3.14,3.1,0.04,1.2903,87396.76,27006.361,3.14,0.4738,1.1185,0.83,44.8903,,0.5953,0.5877,0.9085,0.6688,0.6688,184456.2892,184456.2892,78138.9791,579192.7481,579192.7481
104,600748.SH,20250110,3.23,3.25,3.09,3.1,3.22,-0.12,-3.7267,122619.01,38561.058,3.1,0.6648,1.5692,1.06,44.3185,,0.5878,0.5802,0.8969,0.6774,0.6774,184456.2892,184456.2892,78138.9791,571814.4965,571814.4965
