,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
133,603559.SH,20221111,week,11.57,13.09,11.48,12.51,11.62,7.99,9.04,7.93,8.64,17.44,19.73,17.3,18.85,439346.11,541056.57,0.89,0.08
134,603559.SH,20221104,week,11.09,11.98,11.01,11.62,11.26,7.66,8.27,7.6,8.03,16.71,18.05,16.59,17.51,289289.52,333115.6,0.36,0.03
135,603559.SH,20221028,week,12.07,12.85,11.11,11.26,11.82,8.34,8.88,7.67,7.78,18.19,19.36,16.74,16.97,493845.68,591704.73,-0.56,-0.05
136,603559.SH,20221021,week,11.67,14.38,10.88,11.82,11.67,8.06,9.93,7.51,8.16,17.59,21.67,16.4,17.81,615182.83,781081.08,0.15,0.01
137,603559.SH,20221014,week,10.63,12.2,9.93,11.67,10.6,7.34,8.43,6.86,8.06,16.02,18.39,14.96,17.59,317351.95,366073.84,1.07,0.1
138,603559.SH,20220930,week,10.08,10.84,9.91,10.6,10.08,6.96,7.49,6.84,7.32,15.19,16.34,14.93,15.97,92320.67,96692.0,0.52,0.05
139,603559.SH,20220923,week,10.61,10.74,10.04,10.08,10.52,7.33,7.42,6.93,6.96,15.99,16.19,15.13,15.19,73437.96,76651.04,-0.44,-0.04
140,603559.SH,20220916,week,10.99,11.71,10.52,10.52,10.9,7.59,8.09,7.27,7.27,16.56,17.65,15.85,15.85,125021.85,139578.04,-0.38,-0.03
141,603559.SH,20220909,week,11.55,11.7,10.66,10.9,11.54,7.98,8.08,7.36,7.53,17.41,17.63,16.06,16.43,103492.26,115185.97,-0.64,-0.06
142,603559.SH,20220902,week,11.19,11.79,10.87,11.54,11.32,7.73,8.14,7.51,7.97,16.86,17.77,16.38,17.39,118520.2,134455.76,0.22,0.02
143,603559.SH,20220826,week,11.78,12.17,11.1,11.32,11.91,8.14,8.41,7.67,7.82,17.75,18.34,16.73,17.06,106185.9,124899.98,-0.59,-0.05
144,603559.SH,20220819,week,11.92,12.2,11.66,11.91,11.8,8.23,8.43,8.05,8.23,17.96,18.39,17.57,17.95,147194.96,175567.68,0.11,0.01
145,603559.SH,20220812,week,11.0,12.3,10.91,11.8,10.91,7.6,8.5,7.54,8.15,16.58,18.54,16.44,17.78,276612.39,329687.51,0.89,0.08
146,603559.SH,20220805,week,10.88,11.19,10.01,10.91,11.26,7.51,7.73,6.91,7.54,16.4,16.86,15.09,16.44,182187.1,190397.03,-0.35,-0.03
147,603559.SH,20220729,week,11.28,11.48,11.1,11.26,11.3,7.79,7.93,7.67,7.78,17.0,17.3,16.73,16.97,103927.48,117014.34,-0.04,0.0
148,603559.SH,20220722,week,10.97,11.5,10.97,11.3,11.08,7.58,7.94,7.58,7.8,16.53,17.33,16.53,17.03,142732.19,161105.61,0.22,0.02
149,603559.SH,20220715,week,11.23,11.56,10.93,11.08,11.26,7.76,7.98,7.55,7.65,16.92,17.42,16.47,16.7,137885.81,154569.42,-0.18,-0.02
150,603559.SH,20220708,week,11.06,11.4,11.0,11.26,11.12,7.64,7.87,7.6,7.78,16.67,17.18,16.58,16.97,104830.72,117283.3,0.14,0.01
151,603559.SH,20220701,week,11.12,11.67,10.88,11.12,11.04,7.68,8.06,7.51,7.68,16.76,17.59,16.4,16.76,132757.8,148732.62,0.08,0.01
152,603559.SH,20220624,week,11.13,11.14,10.72,11.04,11.06,7.69,7.69,7.4,7.63,16.77,16.79,16.16,16.64,86680.02,95012.77,-0.02,0.0
