,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
146,000050.SZ,20220805,week,9.68,9.95,9.38,9.92,9.72,9.68,9.95,9.38,9.92,82.06,84.35,79.51,84.09,484230.92,468765.59,0.2,0.02
147,000050.SZ,20220729,week,9.63,9.98,9.47,9.72,9.65,9.63,9.98,9.47,9.72,81.63,84.6,80.28,82.4,330601.45,321702.38,0.07,0.01
148,000050.SZ,20220722,week,9.35,9.8,9.33,9.65,9.32,9.35,9.8,9.33,9.65,79.26,83.07,79.09,81.8,324916.56,313553.17,0.33,0.04
149,000050.SZ,20220715,week,9.88,9.98,9.32,9.32,9.94,9.88,9.98,9.32,9.32,83.75,84.6,79.01,79.01,349699.95,337515.49,-0.62,-0.06
150,000050.SZ,20220708,week,9.79,10.08,9.53,9.94,9.98,9.79,10.08,9.53,9.94,82.99,85.45,80.79,84.26,528518.48,517502.45,-0.04,0.0
151,000050.SZ,20220701,week,9.86,10.45,9.79,9.98,9.86,9.86,10.45,9.79,9.98,83.58,88.58,82.99,84.6,669272.74,670072.07,0.12,0.01
152,000050.SZ,20220624,week,9.67,9.98,9.51,9.86,9.65,9.67,9.98,9.51,9.86,81.97,84.6,80.62,83.58,734238.79,718491.95,0.21,0.02
153,000050.SZ,20220617,week,9.35,10.2,9.03,9.65,9.33,9.35,10.2,9.03,9.65,79.26,86.47,76.55,81.8,807089.64,776150.42,0.32,0.03
154,000050.SZ,20220610,week,9.5,9.74,9.17,9.33,9.56,9.5,9.74,9.17,9.33,80.53,82.57,77.73,79.09,496417.07,469433.3,-0.23,-0.02
155,000050.SZ,20220603,week,9.19,9.59,9.13,9.56,9.13,9.19,9.59,9.13,9.56,77.9,81.29,77.4,81.04,450869.79,422660.85,0.43,0.05
156,000050.SZ,20220527,week,9.29,9.35,8.88,9.13,9.28,9.22,9.28,8.81,9.13,78.16,78.66,74.71,77.4,411844.97,375751.14,-0.15,-0.02
157,000050.SZ,20220520,week,9.09,9.36,8.86,9.28,9.06,9.02,9.29,8.79,9.21,76.47,78.75,74.54,78.07,333796.12,304537.83,0.22,0.02
